actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
489,PT09M29.00S,2023-04-05T01:17:07.0Z,4,REGULAR,substitution,in,[],1628969,,,1610612750,85,83,2023-04-05T01:18:55Z,4840000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT09M29.00S,2023-04-05T01:17:07.0Z,4,REGULAR,substitution,in,[],203497,,,1610612750,85,83,2023-04-05T01:18:55Z,4850000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT09M29.00S,2023-04-05T01:17:07.0Z,4,REGULAR,substitution,in,[],201144,,,1610612750,85,83,2023-04-05T01:18:55Z,4860000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT09M16.00S,2023-04-05T01:19:31.5Z,4,REGULAR,3pt,Jump Shot,[],201144,63.6826544021025,54.166666666666664,1610612750,85,86,2023-04-05T01:19:35Z,4870000,False,21.0,289.0,1,right,M. Conley 28' 3PT  (14 PTS) (K. Anderson 8 AST),"[201144, 203937]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,28.96,Made,,,,,14.0,K. Anderson,203937.0,8.0,,,,,,,,,,
494,PT08M52.00S,2023-04-05T01:19:54.7Z,4,REGULAR,3pt,Jump Shot,[],1628969,5.601182654402102,96.32352941176471,1610612751,85,86,2023-04-05T01:20:00Z,4890000,False,-232.0,0.0,1,left,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
495,PT08M50.00S,2023-04-05T01:19:56.7Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,85,86,2023-04-05T01:20:00Z,4900000,False,,,0,,R. Gobert REBOUND (Off:3 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,494.0,11.0,8.0,3.0,,,,,,,,,,,,,,
496,PT08M33.00S,2023-04-05T01:20:14.5Z,4,REGULAR,3pt,Jump Shot,[],201144,65.78515111695138,52.94117647058824,1610612750,85,89,2023-04-05T01:20:20Z,4910000,False,15.0,269.0,1,right,M. Conley 26' 3PT  (17 PTS) (K. Anderson 9 AST),"[201144, 203937]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,26.95,Made,,,,,17.0,K. Anderson,203937.0,9.0,,,,,,,,,,
498,PT08M08.00S,2023-04-05T01:20:39.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.521024967148489,54.90196078431373,1610612751,85,89,2023-04-05T01:20:43Z,4930000,False,-25.0,9.0,1,left,MISS M. Bridges cutting Layup,[1628969],1610612751.0,BKN,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
499,PT08M06.00S,2023-04-05T01:20:41.5Z,4,REGULAR,rebound,offensive,[],1627827,,,1610612751,85,89,2023-04-05T01:20:43Z,4940000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:7),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,498.0,9.0,7.0,2.0,,,,,,,,,,,,,,
500,PT08M05.00S,2023-04-05T01:20:42.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,6.783837056504599,50.98039215686274,1610612751,87,89,2023-04-05T01:20:45Z,4950000,False,-5.0,11.0,1,left,D. Finney-Smith putback Layup (11 PTS),[1627827],1610612751.0,BKN,putback,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,11.0,,,,,,,,,,,,,
501,PT07M47.00S,2023-04-05T01:21:00.1Z,4,REGULAR,3pt,Jump Shot,[],201144,72.09264126149803,16.666666666666664,1610612750,87,89,2023-04-05T01:21:04Z,4960000,False,-167.0,210.0,1,right,MISS M. Conley 26' step back 3PT,[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
502,PT07M44.00S,2023-04-05T01:21:03.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,87,89,2023-04-05T01:21:04Z,4970000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,501.0,3.0,3.0,0.0,,,,,,,,,,,,,,
503,PT07M33.00S,2023-04-05T01:21:14.2Z,4,REGULAR,2pt,Jump Shot,[],1628969,21.23850197109067,68.38235294117648,1610612751,89,89,2023-04-05T01:21:16Z,4980000,False,-92.0,147.0,1,left,M. Bridges 17' pullup Jump Shot (23 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,17.34,Made,,,,,23.0,,,,,,,,,,,,,
504,PT07M16.00S,2023-04-05T01:21:31.2Z,4,REGULAR,2pt,Jump Shot,[],1630183,92.19776609724047,77.94117647058823,1610612750,89,91,2023-04-05T01:31:20Z,4990000,False,140.0,21.0,1,right,J. McDaniels 14' turnaround Jump Shot (15 PTS),[1630183],1610612750.0,MIN,turnaround,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,14.12,Made,,,,,15.0,,,,,,,,,,,,,
505,PT06M51.00S,2023-04-05T01:21:56.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203925,4.944152431011826,45.09803921568628,1610612751,91,91,2023-04-05T01:21:59Z,5000000,False,25.0,-6.0,1,left,J. Harris cutting Layup (5 PTS) (D. Finney-Smith 3 AST),"[203925, 1627827]",1610612751.0,BKN,cutting,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,5.0,D. Finney-Smith,1627827.0,3.0,,,,,,,,,,
507,PT06M21.00S,2023-04-05T01:22:26.1Z,4,REGULAR,3pt,Jump Shot,[],1627752,78.26872536136662,4.6568627450980395,1610612750,91,91,2023-04-05T01:22:36Z,5020000,False,-227.0,152.0,1,right,MISS T. Prince 27' step back 3PT,[1627752],1610612750.0,MIN,step back,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,,,,,
508,PT06M18.00S,2023-04-05T01:22:29.1Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612751,91,91,2023-04-05T01:22:29Z,5030000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:8),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,507.0,10.0,8.0,2.0,,,,,,,,,,,,,,
509,PT06M12.00S,2023-04-05T01:22:36.0Z,4,REGULAR,turnover,bad pass,[],1627827,,,1610612751,91,91,2023-04-05T01:22:39Z,5040000,False,,,0,,D. Finney-Smith bad pass TURNOVER (1 TO),"[1627827, 203937]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Anderson,203937.0
510,PT06M12.00S,2023-04-05T01:22:36.0Z,4,REGULAR,steal,,[],203937,,,1610612750,91,91,2023-04-05T01:22:37Z,5050000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
511,PT06M09.00S,2023-04-05T01:22:40.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627752,93.38042049934296,54.90196078431373,1610612750,91,93,2023-04-05T01:22:50Z,5060000,False,25.0,10.0,1,right,T. Prince running Layup (7 PTS) (K. Anderson 10 AST),"[1627752, 203937]",1610612750.0,MIN,running,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,7.0,K. Anderson,203937.0,10.0,,,,,,,,,,
513,PT06M09.00S,2023-04-05T01:22:42.4Z,4,REGULAR,foul,personal,['1freethrow'],1627827,,,1610612750,91,93,2023-04-05T01:22:51Z,5080000,False,,,0,,D. Finney-Smith shooting personal FOUL (4 PF) (Prince 1 FT),"[1627827, 1627752]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,4.0,0.0,Prince,1627752.0,,,,,
515,PT06M09.00S,2023-04-05T01:22:52.2Z,4,REGULAR,substitution,out,[],203925,,,1610612750,91,93,2023-04-05T01:23:23Z,5100000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT06M09.00S,2023-04-05T01:22:52.2Z,4,REGULAR,substitution,out,[],1629651,,,1610612750,91,93,2023-04-05T01:23:23Z,5110000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT06M09.00S,2023-04-05T01:22:52.2Z,4,REGULAR,substitution,in,[],1629661,,,1610612750,91,93,2023-04-05T01:23:23Z,5120000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT06M09.00S,2023-04-05T01:22:52.2Z,4,REGULAR,substitution,in,[],203915,,,1610612750,91,93,2023-04-05T01:23:23Z,5130000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT06M09.00S,2023-04-05T01:23:22.1Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1627752,,,1610612750,91,93,2023-04-05T01:23:23Z,5140000,False,,,0,,MISS T. Prince Free Throw 1 of 1,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT06M07.00S,2023-04-05T01:23:24.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,91,93,2023-04-05T01:23:23Z,5150000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,519.0,4.0,4.0,0.0,,,,,,,,,,,,,,
521,PT05M48.00S,2023-04-05T01:23:41.9Z,4,REGULAR,2pt,Jump Shot,[],1629661,21.107095926412615,25.735294117647058,1610612751,91,93,2023-04-05T01:23:46Z,5160000,False,121.0,146.0,1,left,MISS C. Johnson 18' pullup Shot,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,18.97,Missed,,,,,,,,,,,,,,,,,,
522,PT05M45.00S,2023-04-05T01:23:44.9Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,91,93,2023-04-05T01:23:46Z,5170000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,521.0,3.0,3.0,0.0,,,,,,,,,,,,,,
523,PT05M37.00S,2023-04-05T01:23:53.1Z,4,REGULAR,3pt,Jump Shot,[],1627752,91.5407358738502,95.34313725490196,1610612750,91,93,2023-04-05T01:23:56Z,5180000,False,227.0,27.0,1,right,MISS T. Prince step back 3PT,[1627752],1610612750.0,MIN,step back,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
524,PT05M34.00S,2023-04-05T01:23:56.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612751,91,93,2023-04-05T01:23:56Z,5190000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,523.0,5.0,5.0,0.0,,,,,,,,,,,,,,
525,PT05M26.00S,2023-04-05T01:24:05.3Z,4,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612751,91,93,2023-04-05T01:24:14Z,5200000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Bridges 2 FT),"[1627752, 1628969]",1610612750.0,MIN,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,1.0,0.0,Bridges,1628969.0,,,,,
527,PT05M26.00S,2023-04-05T01:24:39.3Z,4,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,92,93,2023-04-05T01:25:08Z,5220000,False,,,0,,M. Bridges Free Throw 1 of 2 (24 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
528,PT05M26.00S,2023-04-05T01:24:40.1Z,4,REGULAR,substitution,out,[],1627827,,,1610612751,92,93,2023-04-05T01:24:47Z,5230000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT05M26.00S,2023-04-05T01:24:40.1Z,4,REGULAR,substitution,out,[],1627752,,,1610612751,92,93,2023-04-05T01:24:47Z,5240000,False,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT05M26.00S,2023-04-05T01:24:40.1Z,4,REGULAR,substitution,in,[],1629651,,,1610612751,92,93,2023-04-05T01:24:47Z,5250000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT05M26.00S,2023-04-05T01:24:40.1Z,4,REGULAR,substitution,in,[],1630162,,,1610612751,92,93,2023-04-05T01:24:47Z,5260000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT05M26.00S,2023-04-05T01:24:39.3Z,4,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,92,93,2023-04-05T01:25:08Z,5270000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT05M24.00S,2023-04-05T01:24:41.3Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,92,93,2023-04-05T01:25:08Z,5280000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,532.0,4.0,4.0,0.0,,,,,,,,,,,,,,
535,PT05M09.00S,2023-04-05T01:25:45.6Z,4,REGULAR,foul,personal,[],203915,,,1610612750,92,93,2023-04-05T01:25:52Z,5300000,False,,,0,,S. Dinwiddie personal FOUL (2 PF),"[203915, 201144]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202053.0,2.0,0.0,Conley,201144.0,,,,,
537,PT04M59.00S,2023-04-05T01:26:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203497,92.19776609724047,41.911764705882355,1610612750,92,93,2023-04-05T01:26:37Z,5320000,False,-40.0,21.0,1,right,MISS R. Gobert Layup - blocked,"[203497, 1629651]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
538,PT04M59.00S,2023-04-05T01:26:17.3Z,4,REGULAR,block,,[],1629651,,,1610612750,92,93,2023-04-05T01:26:19Z,5330000,False,,,0,,N. Claxton BLOCK (4 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT04M58.00S,2023-04-05T01:26:18.3Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,92,93,2023-04-05T01:26:37Z,5340000,False,,,0,,R. Gobert REBOUND (Off:4 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,12.0,8.0,4.0,,,,,,,,,,,,,,
540,PT04M57.00S,2023-04-05T01:26:20.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,92.85479632063075,47.794117647058826,1610612750,92,93,2023-04-05T01:26:43Z,5350000,False,-11.0,15.0,1,right,MISS R. Gobert putback Layup - blocked,"[203497, 1629661]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,Johnson,1629661.0,,,
541,PT04M57.00S,2023-04-05T01:26:20.4Z,4,REGULAR,block,,[],1629661,,,1610612750,92,93,2023-04-05T01:26:22Z,5360000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT04M55.00S,2023-04-05T01:26:22.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,92,93,2023-04-05T01:26:43Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,540.0,,,,,,,,,,,,,,,,,
543,PT04M55.00S,2023-04-05T01:26:24.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612750,92,93,2023-04-05T01:26:28Z,5380000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201246.0,,,,,,,,,
544,PT04M43.00S,2023-04-05T01:26:47.2Z,4,REGULAR,foul,personal,[],203937,,,1610612751,92,93,2023-04-05T01:27:16Z,5390000,False,,,0,,K. Anderson personal FOUL (2 PF),"[203937, 203915]",1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,2.0,0.0,Dinwiddie,203915.0,,,,,
546,PT04M39.00S,2023-04-05T01:27:22.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629661,30.56833114323259,70.58823529411765,1610612751,92,93,2023-04-05T01:27:26Z,5410000,False,-103.0,235.0,1,left,MISS C. Johnson 25' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
547,PT04M35.00S,2023-04-05T01:27:26.4Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,92,93,2023-04-05T01:27:26Z,5420000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:5),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,546.0,5.0,5.0,0.0,,,,,,,,,,,,,,
549,PT04M24.00S,2023-04-05T01:27:40.1Z,4,REGULAR,foul,offensive,[],203497,,,1610612750,92,93,2023-04-05T01:27:47Z,5440000,False,,,0,,R. Gobert offensive FOUL (3 PF),"[203497, 203915]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,3.0,0.0,Dinwiddie,203915.0,,,,,
551,PT04M24.00S,2023-04-05T01:27:40.1Z,4,REGULAR,turnover,offensive foul,[],203497,,,1610612750,92,93,2023-04-05T01:27:40Z,5460000,False,,,0,,R. Gobert offensive foul TURNOVER (2 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,,,,,,,2.0,,
552,PT04M24.00S,2023-04-05T01:27:49.0Z,4,REGULAR,substitution,out,[],1629651,,,1610612751,92,93,2023-04-05T01:27:52Z,5470000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT04M24.00S,2023-04-05T01:27:49.0Z,4,REGULAR,substitution,in,[],1627827,,,1610612751,92,93,2023-04-05T01:27:52Z,5480000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT04M06.00S,2023-04-05T01:28:22.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,3.892904073587385,95.09803921568627,1610612751,95,93,2023-04-05T01:28:26Z,5490000,False,-225.0,-16.0,1,left,D. Finney-Smith 3PT  (14 PTS) (S. Dinwiddie 6 AST),"[1627827, 203915]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,22.61,Made,,,,,14.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,
556,PT04M04.00S,2023-04-05T01:28:28.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,95,93,2023-04-05T01:28:28Z,5510000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M04.00S,2023-04-05T01:28:29.7Z,4,REGULAR,substitution,out,[],203497,,,1610612750,95,93,2023-04-05T01:31:15Z,5520000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M04.00S,2023-04-05T01:28:29.7Z,4,REGULAR,substitution,in,[],1626157,,,1610612750,95,93,2023-04-05T01:31:15Z,5530000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT03M45.00S,2023-04-05T01:31:46.0Z,4,REGULAR,3pt,Jump Shot,[],1630162,90.09526938239159,3.6764705882352944,1610612750,95,96,2023-04-05T01:31:50Z,5540000,False,-232.0,41.0,1,right,A. Edwards 3PT step back (19 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,23.51,Made,,,,,19.0,,,,,,,,,,,,,
560,PT03M32.00S,2023-04-05T01:32:01.0Z,4,REGULAR,foul,personal,[],1630162,,,1610612751,95,96,2023-04-05T01:32:06Z,5550000,False,,,0,,A. Edwards personal FOUL (1 PF),"[1630162, 203915]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2534.0,1.0,0.0,Dinwiddie,203915.0,,,,,
562,PT03M21.00S,2023-04-05T01:32:23.7Z,4,REGULAR,3pt,Jump Shot,[],203915,28.991458607095925,21.323529411764707,1610612751,95,96,2023-04-05T01:32:29Z,5570000,False,143.0,220.0,1,left,MISS S. Dinwiddie 26' step back 3PT,[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
563,PT03M16.00S,2023-04-05T01:32:28.7Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,95,96,2023-04-05T01:32:29Z,5580000,False,,,0,,A. Edwards REBOUND (Off:1 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,562.0,4.0,3.0,1.0,,,,,,,,,,,,,,
564,PT03M01.00S,2023-04-05T01:32:42.1Z,4,REGULAR,2pt,Jump Shot,[],1626157,81.68528252299606,27.450980392156865,1610612750,95,98,2023-04-05T01:32:46Z,5590000,False,-113.0,120.0,1,right,K. Towns 16' fadeaway Jump Shot (18 PTS),[1626157],1610612750.0,MIN,fadeaway,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left Center,16.44,Made,,,,,18.0,,,,,,,,,,,,,
565,PT02M35.00S,2023-04-05T01:33:09.0Z,4,REGULAR,3pt,Jump Shot,[],203915,25.443495400788436,86.27450980392157,1610612751,98,98,2023-04-05T01:33:12Z,5600000,False,-181.0,187.0,1,left,S. Dinwiddie 26' 3PT step back (26 PTS),[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.03,Made,,,,,26.0,,,,,,,,,,,,,
566,PT02M12.00S,2023-04-05T01:33:32.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,86.67871222076215,50.0,1610612750,98,100,2023-04-05T01:33:35Z,5610000,False,0.0,73.0,1,right,K. Towns 7' turnaround Hook (20 PTS),[1626157],1610612750.0,MIN,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,20.0,,,,,,,,,,,,,
567,PT01M53.00S,2023-04-05T01:33:50.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,5.469776609724048,55.392156862745104,1610612751,98,100,2023-04-05T01:33:52Z,5620000,False,-27.0,-1.0,1,left,MISS M. Bridges driving Layup,[1628969],1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
568,PT01M52.00S,2023-04-05T01:33:51.4Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,98,100,2023-04-05T01:33:52Z,5630000,False,,,0,,K. Towns REBOUND (Off:1 Def:13),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,567.0,14.0,13.0,1.0,,,,,,,,,,,,,,
569,PT01M39.00S,2023-04-05T01:34:05.2Z,4,REGULAR,2pt,Jump Shot,[],1630162,81.2910643889619,75.73529411764706,1610612750,98,100,2023-04-05T01:34:10Z,5640000,False,129.0,123.0,1,right,MISS A. Edwards 17' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,17.83,Missed,,,,,,,,,,,,,,,,,,
570,PT01M36.00S,2023-04-05T01:34:08.2Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612751,98,100,2023-04-05T01:34:10Z,5650000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:6),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,569.0,6.0,6.0,0.0,,,,,,,,,,,,,,
571,PT01M23.00S,2023-04-05T01:34:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203915,5.206964520367937,45.09803921568628,1610612751,100,100,2023-04-05T01:34:25Z,5660000,False,25.0,-4.0,1,left,S. Dinwiddie driving finger roll Layup (28 PTS),[203915],1610612751.0,BKN,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,28.0,,,,,,,,,,,,,
