actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
329,PT12M00.00S,2023-03-30T00:50:17.2Z,3,REGULAR,period,start,[],0,,,1610612745,54,55,2023-03-30T00:50:17Z,3260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT11M39.00S,2023-03-30T00:50:37.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,89.56964520367937,48.77450980392157,1610612745,54,57,2023-03-30T00:50:44Z,3270000,False,-6.0,46.0,1,right,K. Martin Jr. driving Layup (7 PTS) (K. Porter Jr. 2 AST),"[1630231, 1629645]",1610612745.0,HOU,driving,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.59,Made,,,,,,,,,,7.0,K. Porter Jr.,1629645.0,2.0,,,,,
332,PT11M18.00S,2023-03-30T00:51:01.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,8.623521681997373,46.32352941176471,1610612751,56,57,2023-03-30T00:51:06Z,3290000,False,18.0,29.0,1,left,C. Johnson driving floating Jump Shot (16 PTS) (N. Claxton 2 AST),"[1629661, 1629651]",1610612751.0,BKN,driving floating,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,,,,,,16.0,N. Claxton,1629651.0,2.0,,,,,
334,PT11M18.00S,2023-03-30T00:51:04.0Z,3,REGULAR,foul,personal,['1freethrow'],1630578,,,1610612751,56,57,2023-03-30T00:51:12Z,3310000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Johnson 1 FT),"[1630578, 1629661]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,2.0,0.0,Johnson,1629661.0,,,,,,,,,
337,PT11M18.00S,2023-03-30T00:51:41.9Z,3,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612751,56,57,2023-03-30T00:52:32Z,3340000,False,,,0,,TEAM foul technical,[],1610612745.0,HOU,delay,,,,,,,,,,,,,,,,,200832.0,,,,,,,,,,,,,
338,PT11M18.00S,2023-03-30T00:51:50.9Z,3,REGULAR,freethrow,1 of 1,[],1629661,,,1610612751,57,57,2023-03-30T00:52:32Z,3350000,False,,,0,,C. Johnson technical Free Throw 1 of 1 (17 PTS),[1629661],1610612751.0,BKN,technical,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
339,PT11M18.00S,2023-03-30T00:52:09.5Z,3,REGULAR,freethrow,1 of 1,[],1629661,,,1610612751,58,57,2023-03-30T00:52:09Z,3360000,False,,,0,,C. Johnson Free Throw 1 of 1 (18 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
340,PT11M01.00S,2023-03-30T00:52:29.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,82.34231274638634,51.225490196078425,1610612745,58,57,2023-03-30T00:53:25Z,3370000,False,6.0,113.0,1,right,MISS K. Porter Jr. 11' Jump Shot,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.37,Missed,,,,,,,,,,,,,,,,,,
341,PT10M59.00S,2023-03-30T00:52:31.3Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,58,57,2023-03-30T00:52:34Z,3380000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,340.0,10.0,7.0,3.0,,,,,,,,,,,,,,
342,PT10M57.00S,2023-03-30T00:52:33.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,94.82588699080158,57.84313725490197,1610612745,58,57,2023-03-30T00:54:30Z,3390000,False,39.0,-4.0,1,right,MISS J. Smith Jr. putback Layup - blocked,"[1631095, 1628969]",1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
343,PT10M57.00S,2023-03-30T00:52:33.2Z,3,REGULAR,block,,[],1628969,,,1610612745,58,57,2023-03-30T00:52:35Z,3400000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
344,PT10M55.00S,2023-03-30T00:52:35.2Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,58,57,2023-03-30T00:52:36Z,3410000,False,,,0,,N. Claxton REBOUND (Off:1 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,342.0,6.0,5.0,1.0,,,,,,,,,,,,,,
345,PT10M51.00S,2023-03-30T00:52:39.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,4.418528252299605,95.83333333333334,1610612751,58,57,2023-03-30T00:52:46Z,3420000,False,-229.0,-11.0,1,left,MISS D. Finney-Smith running 3PT,[1627827],1610612751.0,BKN,running,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
346,PT10M48.00S,2023-03-30T00:52:42.9Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,58,57,2023-03-30T00:52:46Z,3430000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,345.0,11.0,8.0,3.0,,,,,,,,,,,,,,
347,PT10M26.00S,2023-03-30T00:53:05.1Z,3,REGULAR,2pt,Jump Shot,[],1630578,92.72339027595268,31.372549019607842,1610612745,58,57,2023-03-30T00:53:09Z,3440000,False,-93.0,16.0,1,right,MISS A. Sengun 9' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,9.44,Missed,,,,,,,,,,,,,,,,,,
348,PT10M23.00S,2023-03-30T00:53:08.1Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,58,57,2023-03-30T00:53:09Z,3450000,False,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,347.0,3.0,3.0,0.0,,,,,,,,,,,,,,
349,PT10M19.00S,2023-03-30T00:53:12.3Z,3,REGULAR,turnover,lost ball,[],1629661,,,1610612751,58,57,2023-03-30T00:56:07Z,3460000,False,,,0,,C. Johnson lost ball TURNOVER (2 TO),"[1629661, 1629645]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629645.0,,
350,PT10M19.00S,2023-03-30T00:53:12.3Z,3,REGULAR,steal,,[],1629645,,,1610612745,58,57,2023-03-30T00:53:14Z,3470000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT10M15.00S,2023-03-30T00:53:16.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,85.3646517739816,51.470588235294116,1610612745,58,57,2023-03-30T00:53:26Z,3480000,False,7.0,85.0,1,right,MISS J. Smith Jr. 8' running Shot,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.54,Missed,,,,,,,,,,,,,,,,,,
352,PT10M09.00S,2023-03-30T00:53:22.5Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,58,57,2023-03-30T00:53:26Z,3490000,False,,,0,,N. Claxton REBOUND (Off:1 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,351.0,7.0,6.0,1.0,,,,,,,,,,,,,,
353,PT10M08.00S,2023-03-30T00:53:22.8Z,3,REGULAR,turnover,bad pass,[],1629651,,,1610612751,58,57,2023-03-30T00:53:28Z,3500000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 1630224]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Green,1630224.0,,
354,PT10M08.00S,2023-03-30T00:53:22.8Z,3,REGULAR,steal,,[],1630224,,,1610612745,58,57,2023-03-30T00:53:24Z,3510000,False,,,0,,J. Green STEAL (2 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
355,PT10M02.00S,2023-03-30T00:53:28.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630231,74.32654402102497,11.27450980392157,1610612745,58,60,2023-03-30T00:53:34Z,3520000,False,-194.0,189.0,1,right,K. Martin Jr. 27' 3PT  (10 PTS) (J. Green 4 AST),"[1630231, 1630224]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,27.04,Made,,,,,,,,,,10.0,J. Green,1630224.0,4.0,,,,,
357,PT09M35.00S,2023-03-30T00:53:56.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.732588699080158,50.49019607843137,1610612751,60,60,2023-03-30T00:54:00Z,3540000,False,-2.0,1.0,1,left,N. Claxton driving DUNK (9 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,,,9.0,,,,,,,,
358,PT09M13.00S,2023-03-30T00:54:18.5Z,3,REGULAR,3pt,Jump Shot,[],1630224,65.91655716162943,27.205882352941174,1610612745,60,60,2023-03-30T00:57:32Z,3550000,False,-114.0,268.0,1,right,MISS J. Green 29' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,29.11,Missed,,,,,,,,,,,,,,,,,,
359,PT09M13.00S,2023-03-30T00:54:18.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,60,60,2023-03-30T00:54:24Z,3560000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,358.0,,,,,,,,,,,,,,,,,
361,PT09M13.00S,2023-03-30T00:54:22.8Z,3,REGULAR,foul,personal,[],1630578,,,1610612751,60,60,2023-03-30T00:54:40Z,3570000,False,,,0,,A. Sengun loose ball personal FOUL (3 PF),"[1630578, 1628969]",1610612745.0,HOU,loose ball,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627526.0,3.0,0.0,Bridges,1628969.0,,,,,,,,,
363,PT09M01.00S,2023-03-30T00:54:49.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,16.245072273324574,57.35294117647059,1610612751,60,60,2023-03-30T00:54:55Z,3590000,False,-37.0,100.0,1,left,MISS M. Bridges 10' step back Shot,[1628969],1610612751.0,BKN,step back,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,10.67,Missed,,,,,,,,,,,,,,,,,,
364,PT08M58.00S,2023-03-30T00:54:52.4Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,60,60,2023-03-30T00:54:52Z,3600000,False,,,0,,N. Claxton REBOUND (Off:2 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,363.0,8.0,6.0,2.0,,,,,,,,,,,,,,
365,PT08M57.00S,2023-03-30T00:54:54.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,5.995400788436268,46.81372549019608,1610612751,62,60,2023-03-30T00:54:58Z,3610000,False,16.0,4.0,1,left,N. Claxton putback Layup (11 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,,,11.0,,,,,,,,
366,PT08M57.00S,2023-03-30T00:54:56.9Z,3,REGULAR,foul,personal,['1freethrow'],1630231,,,1610612751,62,60,2023-03-30T00:55:03Z,3620000,False,,,0,,K. Martin Jr. shooting personal FOUL (1 PF) (Claxton 1 FT),"[1630231, 1629651]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,1.0,0.0,Claxton,1629651.0,,,,,,,,,
368,PT08M57.00S,2023-03-30T00:55:22.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629651,,,1610612751,62,60,2023-03-30T00:55:26Z,3640000,False,,,0,,MISS N. Claxton Free Throw 1 of 1,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT08M54.00S,2023-03-30T00:55:25.9Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,62,60,2023-03-30T00:55:26Z,3650000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,368.0,5.0,4.0,1.0,,,,,,,,,,,,,,
370,PT08M37.00S,2023-03-30T00:55:41.5Z,3,REGULAR,3pt,Jump Shot,[],1631095,72.22404730617609,81.12745098039215,1610612745,62,60,2023-03-30T00:55:46Z,3660000,False,156.0,209.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
371,PT08M34.00S,2023-03-30T00:55:44.5Z,3,REGULAR,rebound,defensive,[],203915,,,1610612751,62,60,2023-03-30T00:55:46Z,3670000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,370.0,3.0,3.0,0.0,,,,,,,,,,,,,,
372,PT08M28.00S,2023-03-30T00:55:51.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629661,6.652431011826544,48.03921568627451,1610612751,64,60,2023-03-30T00:55:56Z,3680000,False,10.0,10.0,1,left,C. Johnson driving DUNK (20 PTS) (S. Dinwiddie 6 AST),"[1629661, 203915]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,,,,,,20.0,S. Dinwiddie,203915.0,6.0,,,,,
375,PT08M07.00S,2023-03-30T00:56:11.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,92.32917214191852,55.14705882352941,1610612745,64,62,2023-03-30T00:56:20Z,3710000,False,26.0,20.0,1,right,A. Sengun turnaround Hook (14 PTS) (J. Green 5 AST),"[1630578, 1630224]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,,,,14.0,J. Green,1630224.0,5.0,,,,,
376,PT07M56.00S,2023-03-30T00:56:22.4Z,3,REGULAR,2pt,Jump Shot,[],203915,17.296320630749015,32.1078431372549,1610612751,66,62,2023-03-30T00:56:27Z,3720000,False,89.0,110.0,1,left,S. Dinwiddie 14' step back Jump Shot (9 PTS),[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,14.19,Made,,,,,,,,,,9.0,,,,,,,,
378,PT07M42.00S,2023-03-30T00:56:37.2Z,3,REGULAR,3pt,Jump Shot,[],1630231,66.04796320630749,32.59803921568628,1610612745,66,65,2023-03-30T00:56:43Z,3730000,False,-87.0,267.0,1,right,K. Martin Jr. 28' 3PT  (13 PTS) (K. Porter Jr. 3 AST),"[1630231, 1629645]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Center,28.04,Made,,,,,,,,,,13.0,K. Porter Jr.,1629645.0,3.0,,,,,
380,PT07M26.00S,2023-03-30T00:56:52.9Z,3,REGULAR,3pt,Jump Shot,[],1627827,6.1268068331143235,95.58823529411765,1610612751,69,65,2023-03-30T00:56:56Z,3750000,False,-228.0,5.0,1,left,D. Finney-Smith 3PT  (6 PTS) (S. Dinwiddie 7 AST),"[1627827, 203915]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,,,,,,6.0,S. Dinwiddie,203915.0,7.0,,,,,
382,PT07M00.00S,2023-03-30T00:57:19.4Z,3,REGULAR,3pt,Jump Shot,[],1629645,73.53810775295663,81.61764705882352,1610612745,69,65,2023-03-30T00:57:23Z,3770000,False,158.0,196.0,1,right,MISS K. Porter Jr. 25' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
383,PT06M58.00S,2023-03-30T00:57:21.4Z,3,REGULAR,rebound,offensive,[],1630231,,,1610612745,69,65,2023-03-30T00:57:23Z,3780000,False,,,0,,K. Martin Jr. REBOUND (Off:2 Def:4),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Right Center,,,382.0,6.0,4.0,2.0,,,,,,,,,,,,,,
384,PT06M57.00S,2023-03-30T00:57:22.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630231,87.59855453350855,49.01960784313725,1610612745,69,67,2023-03-30T00:57:30Z,3790000,False,-5.0,64.0,1,right,K. Martin Jr. 6' driving floating Jump Shot (15 PTS),[1630231],1610612745.0,HOU,driving floating,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.43,Made,,,,,,,,,,15.0,,,,,,,,
385,PT06M40.00S,2023-03-30T00:57:38.9Z,3,REGULAR,3pt,Jump Shot,[],203915,6.915243101182654,2.696078431372549,1610612751,72,67,2023-03-30T00:57:47Z,3800000,False,237.0,13.0,1,left,S. Dinwiddie 3PT step back (12 PTS) (C. Johnson 2 AST),"[203915, 1629661]",1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,23.68,Made,,,,,,,,,,12.0,C. Johnson,1629661.0,2.0,,,,,
387,PT06M24.00S,2023-03-30T00:57:56.6Z,3,REGULAR,foul,personal,['2freethrow'],203915,,,1610612745,72,67,2023-03-30T00:58:03Z,3820000,False,,,0,,S. Dinwiddie shooting personal FOUL (1 PF) (Green 2 FT),"[203915, 1630224]",1610612751.0,BKN,shooting,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627526.0,1.0,0.0,Green,1630224.0,,,,,,,,,
389,PT06M24.00S,2023-03-30T00:58:06.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,72,67,2023-03-30T00:58:06Z,3840000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M24.00S,2023-03-30T01:01:22.3Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,72,67,2023-03-30T01:01:40Z,3850000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
391,PT06M24.00S,2023-03-30T01:01:22.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,72,67,2023-03-30T01:01:40Z,3860000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,390.0,,,,,,,,,,,,,,,,,
392,PT06M24.00S,2023-03-30T01:01:22.3Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,72,67,2023-03-30T01:01:40Z,3870000,False,,,0,,MISS J. Green Free Throw 2 of 2,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
393,PT06M22.00S,2023-03-30T01:01:24.3Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,72,67,2023-03-30T01:01:40Z,3880000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,392.0,4.0,4.0,0.0,,,,,,,,,,,,,,
394,PT06M08.00S,2023-03-30T01:01:52.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,14.14257555847569,55.88235294117647,1610612751,74,67,2023-03-30T01:02:04Z,3890000,False,-29.0,80.0,1,left,M. Bridges 8' turnaround fadeaway Jump Shot (15 PTS),[1628969],1610612751.0,BKN,turnaround fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.56,Made,,,,,,,,,,15.0,,,,,,,,
395,PT05M49.00S,2023-03-30T01:02:12.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,90.3580814717477,54.65686274509803,1610612745,74,67,2023-03-30T01:02:16Z,3900000,False,23.0,38.0,1,right,MISS A. Sengun Hook,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
396,PT05M44.00S,2023-03-30T01:02:17.3Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,74,67,2023-03-30T01:02:16Z,3910000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,395.0,4.0,3.0,1.0,,,,,,,,,,,,,,
397,PT05M44.00S,2023-03-30T01:02:15.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,94.40999984741211,50.0,1610612745,74,69,2023-03-30T01:02:15Z,3920000,False,0.0,0.0,1,right,A. Sengun tip Layup (16 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,16.0,,,,,,,,
398,PT05M29.00S,2023-03-30T01:02:32.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,7.440867279894875,46.568627450980394,1610612751,76,69,2023-03-30T01:02:49Z,3930000,False,17.0,17.0,1,left,C. Johnson driving Layup (22 PTS) (M. Bridges 5 AST),"[1629661, 1628969]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,,,22.0,M. Bridges,1628969.0,5.0,,,,,
400,PT05M01.00S,2023-03-30T01:02:58.9Z,3,REGULAR,3pt,Jump Shot,[],1629645,71.96123521681997,16.42156862745098,1610612745,76,72,2023-03-30T01:03:10Z,3950000,False,-168.0,211.0,1,right,K. Porter Jr. 26' 3PT pullup (14 PTS),[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.97,Made,,,,,,,,,,14.0,,,,,,,,
401,PT04M47.00S,2023-03-30T01:03:12.6Z,3,REGULAR,3pt,Jump Shot,[],1627827,7.5722733245729295,3.6764705882352944,1610612751,76,72,2023-03-30T01:03:23Z,3960000,False,232.0,19.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
402,PT04M43.00S,2023-03-30T01:03:16.6Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,76,72,2023-03-30T01:03:23Z,3970000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,,,401.0,5.0,4.0,1.0,,,,,,,,,,,,,,
403,PT04M40.00S,2023-03-30T01:03:20.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630224,91.93495400788436,55.392156862745104,1610612745,76,72,2023-03-30T01:03:30Z,3980000,False,27.0,23.0,1,right,MISS J. Green running Layup,[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
405,PT04M37.00S,2023-03-30T01:03:23.0Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,76,72,2023-03-30T01:03:30Z,4000000,False,,,0,,M. Bridges REBOUND (Off:2 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,403.0,5.0,3.0,2.0,,,,,,,,,,,,,,
406,PT04M33.00S,2023-03-30T01:03:26.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,19.92444152431012,91.17647058823529,1610612751,76,72,2023-03-30T01:03:34Z,4010000,False,-206.0,135.0,1,left,MISS C. Johnson 24' running 3PT,[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
407,PT04M30.00S,2023-03-30T01:03:29.8Z,3,REGULAR,rebound,defensive,[],1630231,,,1610612745,76,72,2023-03-30T01:07:00Z,4020000,False,,,0,,K. Martin Jr. REBOUND (Off:2 Def:5),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,,,406.0,7.0,5.0,2.0,,,,,,,,,,,,,,
408,PT04M26.00S,2023-03-30T01:03:34.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630231,92.32917214191852,43.38235294117647,1610612745,76,72,2023-03-30T01:07:17Z,4030000,False,-33.0,20.0,1,right,MISS K. Martin Jr. running Layup - blocked,"[1630231, 1627827]",1610612745.0,HOU,running,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,Finney-Smith,1627827.0
409,PT04M26.00S,2023-03-30T01:03:34.7Z,3,REGULAR,block,,[],1627827,,,1610612745,76,72,2023-03-30T01:03:36Z,4040000,False,,,0,,D. Finney-Smith BLOCK (2 BLK),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT04M26.00S,2023-03-30T01:03:34.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,76,72,2023-03-30T01:05:12Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,408.0,,,,,,,,,,,,,,,,,
412,PT04M26.00S,2023-03-30T01:03:41.3Z,3,REGULAR,substitution,out,[],1627827,,,1610612745,76,72,2023-03-30T01:03:45Z,4070000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
