actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT04M16.00S,2023-11-02T01:37:11.5Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,84,71,2023-11-02T01:37:17Z,4250000,False,,,0,,A. Sengun REBOUND (Off:1 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Center,,,425.0,6.0,5.0,1.0,,,,,,,,,,,,,,
427,PT04M11.00S,2023-11-02T01:37:19.9Z,3,REGULAR,turnover,lost ball,[],1628415,,,1610612745,84,71,2023-11-02T01:38:13Z,4260000,False,,,0,,D. Brooks lost ball TURNOVER (4 TO),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right,,,,,,,,,,,4.0,,,2530.0,,,,,,
428,PT04M11.00S,2023-11-02T01:37:23.6Z,3,REGULAR,foul,personal,[],1630256,,,1610612766,84,71,2023-11-02T01:37:28Z,4270000,False,,,0,,J. Tate loose ball personal FOUL (2 PF),"[1630256, 1641706]",1610612745.0,HOU,loose ball,,,Tate,J. Tate,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2530.0,2.0,0.0,Miller,1641706.0,,
430,PT04M11.00S,2023-11-02T01:37:30.4Z,3,REGULAR,substitution,out,[],1630578,,,1610612766,84,71,2023-11-02T01:37:42Z,4290000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M11.00S,2023-11-02T01:37:30.4Z,3,REGULAR,substitution,out,[],1631109,,,1610612766,84,71,2023-11-02T01:37:42Z,4300000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M11.00S,2023-11-02T01:37:30.4Z,3,REGULAR,substitution,out,[],202330,,,1610612766,84,71,2023-11-02T01:37:42Z,4310000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M11.00S,2023-11-02T01:37:30.4Z,3,REGULAR,substitution,in,[],1629111,,,1610612766,84,71,2023-11-02T01:37:42Z,4320000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M11.00S,2023-11-02T01:37:30.4Z,3,REGULAR,substitution,in,[],1630208,,,1610612766,84,71,2023-11-02T01:37:42Z,4330000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M11.00S,2023-11-02T01:37:30.4Z,3,REGULAR,substitution,in,[],1630177,,,1610612766,84,71,2023-11-02T01:37:42Z,4340000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M59.00S,2023-11-02T01:37:54.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626179,16.90210249671485,48.28431372549019,1610612766,84,71,2023-11-02T01:37:58Z,4350000,False,9.0,106.0,1,left,MISS T. Rozier 10' driving floating Shot,[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,10.67,Missed,,,,,,,,,,,,,,,,,,
437,PT03M58.00S,2023-11-02T01:37:56.3Z,3,REGULAR,rebound,offensive,[],1626179,,,1610612766,84,71,2023-11-02T01:37:56Z,4360000,False,,,0,,T. Rozier REBOUND (Off:2 Def:0),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,436.0,2.0,0.0,2.0,,,,,,,,,,,,,,
438,PT03M54.00S,2023-11-02T01:38:24.5Z,3,REGULAR,jumpball,recovered,[],1630550,,,1610612766,84,71,2023-11-02T01:38:24Z,4370000,False,,,0,,Jump Ball T. Rozier vs. D. Brooks: Tip to J. Thor,"[1630550, 1626179, 1628415]",1610612766.0,CHA,heldball,J. Thor,1630550.0,Thor,J. Thor,Rozier,1626179.0,Brooks,1628415.0,,,,,,,,,,,,,,,,,,,,,,
441,PT03M48.00S,2023-11-02T01:38:31.1Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1641706,16.376478318002626,68.38235294117648,1610612766,84,71,2023-11-02T01:38:37Z,4400000,False,-92.0,101.0,1,left,MISS B. Miller 13' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,13.68,Missed,,,,,,,,,,,,,,,,,,
442,PT03M47.00S,2023-11-02T01:38:32.1Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,84,71,2023-11-02T01:38:49Z,4410000,False,,,0,,N. Richards REBOUND (Off:3 Def:0),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,,,441.0,3.0,0.0,3.0,,,,,,,,,,,,,,
443,PT03M47.00S,2023-11-02T01:38:34.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630208,5.590000152587891,50.0,1610612766,84,73,2023-11-02T01:38:45Z,4420000,False,0.0,0.0,1,left,N. Richards tip Layup (8 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
444,PT03M32.00S,2023-11-02T01:38:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,92.06636005256242,46.568627450980394,1610612745,84,73,2023-11-02T01:38:53Z,4430000,False,-17.0,22.0,1,right,MISS F. VanVleet Layup,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
445,PT03M32.00S,2023-11-02T01:38:47.1Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612745,84,73,2023-11-02T01:38:53Z,4440000,False,,,0,,J. Landale REBOUND (Off:2 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,444.0,3.0,1.0,2.0,,,,,,,,,,,,,,
446,PT03M32.00S,2023-11-02T01:38:50.7Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629111,94.40999984741211,50.0,1610612745,84,73,2023-11-02T01:39:11Z,4450000,False,0.0,0.0,1,right,MISS J. Landale tip DUNK - blocked,"[1629111, 1630550]",1610612745.0,HOU,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Thor,1630550.0
499,PT03M32.00S,2023-11-02T01:38:50.7Z,3,REGULAR,block,,[],1630550,,,1610612745,84,73,2023-11-02T01:46:40Z,4455000,False,,,0,,J. Thor BLOCK (1 BLK),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT03M31.00S,2023-11-02T01:38:51.7Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,84,73,2023-11-02T01:46:40Z,4460000,False,,,0,,B. Miller REBOUND (Off:0 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,446.0,4.0,4.0,0.0,,,,,,,,,,,,,,
500,PT03M27.00S,2023-11-02T01:38:53.0Z,3,REGULAR,turnover,out-of-bounds,[],1626179,,,1610612766,84,73,2023-11-02T03:54:43Z,4465000,False,,,0,,T. Rozier lost ball out-of-bounds TURNOVER (4 TO),[1626179],1610612766.0,CHA,lost ball,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,4.0,,,,,,,,,
450,PT03M13.00S,2023-11-02T01:39:22.0Z,3,REGULAR,turnover,bad pass,[],1628415,,,1610612745,84,73,2023-11-02T01:39:25Z,4490000,False,,,0,,D. Brooks bad pass TURNOVER (5 TO),"[1628415, 1630550]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,,,,,,,,,5.0,Thor,1630550.0,,,,,,,
451,PT03M13.00S,2023-11-02T01:39:22.0Z,3,REGULAR,steal,,[],1630550,,,1610612766,84,73,2023-11-02T01:39:24Z,4500000,False,,,0,,J. Thor STEAL (3 STL),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
452,PT02M55.00S,2023-11-02T01:39:39.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630177,11.777266754270697,65.68627450980392,1610612766,84,73,2023-11-02T01:39:47Z,4510000,False,-78.0,58.0,1,left,MISS T. Maledon 9' driving floating bank Shot,[1630177],1610612766.0,CHA,driving floating bank,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),8-16 Left,9.76,Missed,,,,,,,,,,,,,,,,,,
453,PT02M55.00S,2023-11-02T01:39:39.8Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,84,73,2023-11-02T01:39:47Z,4520000,False,,,0,,J. Tate REBOUND (Off:1 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Left,,,452.0,4.0,3.0,1.0,,,,,,,,,,,,,,
454,PT02M51.00S,2023-11-02T01:39:46.5Z,3,REGULAR,turnover,traveling,[],1631095,,,1610612745,84,73,2023-11-02T01:40:07Z,4530000,False,,,0,,J. Smith Jr. traveling TURNOVER (2 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2.0,,,201245.0,,,,,,
455,PT02M51.00S,2023-11-02T01:39:49.7Z,3,REGULAR,substitution,out,[],1627832,,,1610612766,84,73,2023-11-02T01:40:03Z,4540000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M51.00S,2023-11-02T01:39:49.7Z,3,REGULAR,substitution,out,[],1628415,,,1610612766,84,73,2023-11-02T01:40:03Z,4550000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M51.00S,2023-11-02T01:39:49.7Z,3,REGULAR,substitution,out,[],1626179,,,1610612766,84,73,2023-11-02T01:40:03Z,4560000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M51.00S,2023-11-02T01:39:49.7Z,3,REGULAR,substitution,in,[],1628988,,,1610612766,84,73,2023-11-02T01:40:03Z,4570000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M51.00S,2023-11-02T01:39:49.7Z,3,REGULAR,substitution,in,[],1630224,,,1610612766,84,73,2023-11-02T01:40:03Z,4580000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M51.00S,2023-11-02T01:39:49.7Z,3,REGULAR,substitution,in,[],1630163,,,1610612766,84,73,2023-11-02T01:40:03Z,4590000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M37.00S,2023-11-02T01:40:21.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,9.674770039421814,94.6078431372549,1610612766,84,73,2023-11-02T01:40:28Z,4600000,False,-223.0,38.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,22.63,Missed,,,,,,,,,,,,,,,,,,
462,PT02M36.00S,2023-11-02T01:40:22.7Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612745,84,73,2023-11-02T01:40:28Z,4610000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Left Corner 3,24+ Left,,,461.0,1.0,1.0,0.0,,,,,,,,,,,,,,
463,PT02M29.00S,2023-11-02T01:40:31.6Z,3,REGULAR,turnover,traveling,[],1628988,,,1610612745,84,73,2023-11-02T01:40:38Z,4620000,False,,,0,,A. Holiday traveling TURNOVER (1 TO),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1626301.0,,,,,,
464,PT02M19.00S,2023-11-02T01:40:54.3Z,3,REGULAR,turnover,traveling,[],1630163,,,1610612766,84,73,2023-11-02T01:40:59Z,4630000,False,,,0,,L. Ball traveling TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,2530.0,,,,,,
465,PT02M05.00S,2023-11-02T01:41:18.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630256,92.9862023653088,54.65686274509803,1610612745,84,73,2023-11-02T01:41:27Z,4640000,False,23.0,13.0,1,right,MISS J. Tate driving Layup,[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
466,PT02M04.00S,2023-11-02T01:41:19.1Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,84,73,2023-11-02T01:41:27Z,4650000,False,,,0,,N. Richards REBOUND (Off:3 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,465.0,4.0,1.0,3.0,,,,,,,,,,,,,,
467,PT01M54.00S,2023-11-02T01:41:28.5Z,3,REGULAR,3pt,Jump Shot,[],1641706,19.267411300919843,91.42156862745098,1610612766,84,73,2023-11-02T01:41:35Z,4660000,False,-207.0,129.0,1,left,MISS B. Miller 24' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,24.38,Missed,,,,,,,,,,,,,,,,,,
468,PT01M53.00S,2023-11-02T01:41:29.5Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,84,73,2023-11-02T01:41:35Z,4670000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,467.0,4.0,4.0,0.0,,,,,,,,,,,,,,
469,PT01M36.00S,2023-11-02T01:41:45.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,91.67214191852825,52.69607843137255,1610612745,84,73,2023-11-02T01:41:52Z,4680000,False,13.0,26.0,1,right,MISS J. Smith Jr. driving Layup - blocked,"[1631095, 1630208]",1610612745.0,HOU,driving,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
470,PT01M36.00S,2023-11-02T01:41:45.4Z,3,REGULAR,block,,[],1630208,,,1610612745,84,73,2023-11-02T01:41:48Z,4690000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT01M36.00S,2023-11-02T01:41:45.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,84,73,2023-11-02T01:41:52Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,469.0,,,,,,,,,,,,,,,,,
473,PT01M36.00S,2023-11-02T01:41:50.6Z,3,REGULAR,substitution,out,[],1630550,,,1610612745,84,73,2023-11-02T01:41:54Z,4720000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M36.00S,2023-11-02T01:41:50.6Z,3,REGULAR,substitution,in,[],1629023,,,1610612745,84,73,2023-11-02T01:41:54Z,4730000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M30.00S,2023-11-02T01:42:16.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630224,83.65637319316689,25.49019607843137,1610612745,84,73,2023-11-02T01:42:26Z,4740000,False,-123.0,101.0,1,right,MISS J. Green 15' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,8-16 Left,15.88,Missed,,,,,,,,,,,,,,,,,,
476,PT01M27.00S,2023-11-02T01:42:19.6Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612745,84,73,2023-11-02T01:42:26Z,4750000,False,,,0,,J. Landale REBOUND (Off:3 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Left,,,475.0,4.0,1.0,3.0,,,,,,,,,,,,,,
477,PT01M27.00S,2023-11-02T01:42:22.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629111,94.40999984741211,50.0,1610612745,84,73,2023-11-02T01:42:29Z,4760000,False,0.0,0.0,1,right,MISS J. Landale tip Layup,[1629111],1610612745.0,HOU,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
478,PT01M27.00S,2023-11-02T01:42:22.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,84,73,2023-11-02T01:42:29Z,4770000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,477.0,,,,,,,,,,,,,,,,,
479,PT01M27.00S,2023-11-02T01:42:28.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630256,,,1610612766,84,73,2023-11-02T01:42:42Z,4780000,False,,,0,,J. Tate loose ball personal FOUL (3 PF) (Richards 2 FT),"[1630256, 1630208]",1610612745.0,HOU,loose ball,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201245.0,3.0,0.0,Richards,1630208.0,,
481,PT01M27.00S,2023-11-02T01:42:52.7Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,84,74,2023-11-02T01:42:52Z,4800000,False,,,0,,N. Richards Free Throw 1 of 2 (9 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
482,PT01M27.00S,2023-11-02T01:43:08.0Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,84,75,2023-11-02T01:43:08Z,4810000,False,,,0,,N. Richards Free Throw 2 of 2 (10 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
483,PT01M08.00S,2023-11-02T01:43:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,94.03745072273325,52.94117647058824,1610612745,84,75,2023-11-02T01:43:39Z,4820000,False,15.0,4.0,1,right,MISS J. Tate driving reverse Layup,[1630256],1610612745.0,HOU,driving reverse,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
484,PT01M05.00S,2023-11-02T01:43:32.5Z,3,REGULAR,rebound,defensive,[],1630177,,,1610612766,84,75,2023-11-02T01:43:52Z,4830000,False,,,0,,T. Maledon REBOUND (Off:1 Def:4),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,483.0,5.0,4.0,1.0,,,,,,,,,,,,,,
485,PT00M54.90S,2023-11-02T01:43:43.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630208,15.062417871222076,54.166666666666664,1610612766,84,75,2023-11-02T01:43:47Z,4840000,False,-21.0,89.0,1,left,MISS N. Richards 9' Jump Shot,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,9.15,Missed,,,,,,,,,,,,,,,,,,
486,PT00M53.30S,2023-11-02T01:43:44.7Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,84,75,2023-11-02T01:43:47Z,4850000,False,,,0,,J. Tate REBOUND (Off:1 Def:4),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,,,485.0,5.0,4.0,1.0,,,,,,,,,,,,,,
487,PT00M42.60S,2023-11-02T01:43:57.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,93.24901445466492,48.03921568627451,1610612745,86,75,2023-11-02T01:44:04Z,4860000,False,-10.0,11.0,1,right,J. Smith Jr. finger roll Layup (14 PTS) (J. Tate 4 AST),"[1631095, 1630256]",1610612745.0,HOU,finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,14.0,J. Tate,1630256.0,4.0,,,,,,,,,,
489,PT00M34.90S,2023-11-02T01:44:05.2Z,3,REGULAR,3pt,Jump Shot,[],1629023,9.149145860709593,3.1862745098039214,1610612766,86,78,2023-11-02T01:44:17Z,4880000,False,234.0,34.0,1,left,P. Washington 3PT  (23 PTS) (T. Maledon 2 AST),"[1629023, 1630177]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,23.65,Made,,,,,23.0,T. Maledon,1630177.0,2.0,,,,,,,,,,
491,PT00M32.20S,2023-11-02T01:44:18.6Z,3,REGULAR,foul,personal,[],1630177,,,1610612745,86,78,2023-11-02T01:44:32Z,4900000,False,,,0,,T. Maledon personal FOUL (2 PF),"[1630177, 1630224]",1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Green,1630224.0,,
493,PT00M15.40S,2023-11-02T01:44:47.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630256,94.03745072273325,55.63725490196079,1610612745,86,78,2023-11-02T01:44:52Z,4920000,False,28.0,4.0,1,right,MISS J. Tate driving DUNK - blocked,"[1630256, 1630208]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
494,PT00M15.40S,2023-11-02T01:44:47.5Z,3,REGULAR,block,,[],1630208,,,1610612745,86,78,2023-11-02T01:44:49Z,4930000,False,,,0,,N. Richards BLOCK (2 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
495,PT00M12.60S,2023-11-02T01:44:50.3Z,3,REGULAR,rebound,defensive,[],1630177,,,1610612766,86,78,2023-11-02T01:44:50Z,4940000,False,,,0,,T. Maledon REBOUND (Off:1 Def:5),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,493.0,6.0,5.0,1.0,,,,,,,,,,,,,,
496,PT00M00.80S,2023-11-02T01:45:02.1Z,3,REGULAR,3pt,Jump Shot,[],1630163,25.969119579500656,88.48039215686273,1610612766,86,78,2023-11-02T01:45:09Z,4950000,False,-192.0,192.0,1,left,MISS L. Ball 27' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.80S,2023-11-02T01:45:02.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,86,78,2023-11-02T01:45:09Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,496.0,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2023-11-02T01:45:07.5Z,3,REGULAR,period,end,[],0,,,1610612766,86,78,2023-11-02T01:45:07Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-11-02T01:47:02.8Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612766,86,78,2023-11-02T01:47:45Z,4980000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-11-02T01:47:02.8Z,4,REGULAR,substitution,out,['startperiod'],1631095,,,1610612766,86,78,2023-11-02T01:47:45Z,4990000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-11-02T01:47:02.8Z,4,REGULAR,substitution,in,['startperiod'],1627832,,,1610612766,86,78,2023-11-02T01:47:45Z,5000000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-11-02T01:47:02.8Z,4,REGULAR,substitution,in,['startperiod'],201145,,,1610612766,86,78,2023-11-02T01:47:45Z,5010000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-11-02T01:47:52.1Z,4,REGULAR,period,start,[],0,,,1610612745,86,78,2023-11-02T01:47:52Z,5020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M42.00S,2023-11-02T01:48:12.1Z,4,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612745,86,78,2023-11-02T01:48:20Z,5030000,False,,,0,,P. Washington shooting personal FOUL (1 PF) (Green 2 FT),"[1629023, 201145]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Green,201145.0,,
508,PT11M42.00S,2023-11-02T01:48:33.4Z,4,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,87,78,2023-11-02T01:48:53Z,5050000,False,,,0,,J. Green Free Throw 1 of 2 (6 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
509,PT11M42.00S,2023-11-02T01:48:33.4Z,4,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,87,78,2023-11-02T01:48:53Z,5060000,False,,,0,,MISS J. Green Free Throw 2 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
