actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
342,PT11M18.00S,2024-03-26T01:24:20.6Z,3,REGULAR,3pt,Jump Shot,[],1631200,76.42904073587385,87.25490196078431,1610612757,49,53,2024-03-26T01:24:27Z,3400000,False,186.0,169.0,1,right,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
343,PT11M17.00S,2024-03-26T01:24:21.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,49,53,2024-03-26T01:24:27Z,3410000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,342.0,,,,,,,,
345,PT11M02.00S,2024-03-26T01:24:46.3Z,3,REGULAR,foul,personal,[],1641871,,,1610612745,49,53,2024-03-26T01:24:58Z,3430000,False,,,0,,D. Reath personal FOUL (3 PF),"[1641871, 1641708]",1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,3.0,0.0,Thompson,1641708.0,,,,,,,,,
347,PT10M52.00S,2024-03-26T01:25:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,10.988830486202366,48.28431372549019,1610612745,51,53,2024-03-26T01:25:24Z,3450000,False,9.0,51.0,1,left,A. Thompson turnaround Jump Shot (8 PTS) (F. VanVleet 2 AST),"[1641708, 1627832]",1610612745.0,HOU,turnaround,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,8.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,,,,,
349,PT10M40.00S,2024-03-26T01:25:30.1Z,3,REGULAR,3pt,Jump Shot,[],1631200,71.30420499342969,78.43137254901961,1610612757,51,53,2024-03-26T01:25:36Z,3470000,False,142.0,217.0,1,right,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
350,PT10M38.00S,2024-03-26T01:25:32.1Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,51,53,2024-03-26T01:25:36Z,3480000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,349.0,3.0,3.0,0.0,,,,,
351,PT10M31.00S,2024-03-26T01:25:38.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,6.389618922470433,48.529411764705884,1610612745,53,53,2024-03-26T01:26:29Z,3490000,False,7.0,8.0,1,left,A. Thompson running Layup (10 PTS) (F. VanVleet 3 AST),"[1641708, 1627832]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.06,Made,10.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,,,,,
353,PT10M14.00S,2024-03-26T01:25:55.5Z,3,REGULAR,2pt,Jump Shot,[],1630703,89.83245729303549,25.245098039215684,1610612757,53,55,2024-03-26T01:26:00Z,3510000,False,-124.0,43.0,1,right,S. Henderson 13' step back Jump Shot (8 PTS),[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,13.11,Made,8.0,,,,,,,,,,,,,,,,,
354,PT09M59.00S,2024-03-26T01:26:10.4Z,3,REGULAR,3pt,Jump Shot,[],1628415,33.196452036793694,56.61764705882353,1610612745,53,55,2024-03-26T01:26:16Z,3520000,False,-33.0,260.0,1,left,MISS D. Brooks 26' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
355,PT09M59.00S,2024-03-26T01:26:10.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,53,55,2024-03-26T01:26:16Z,3530000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,354.0,,,,,,,,
357,PT09M51.00S,2024-03-26T01:26:27.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,90.3580814717477,46.81372549019608,1610612757,53,55,2024-03-26T01:26:37Z,3550000,False,-16.0,38.0,1,right,MISS K. Murray driving Layup,[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
359,PT09M50.00S,2024-03-26T01:26:28.8Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,53,55,2024-03-26T01:26:37Z,3570000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,357.0,4.0,4.0,0.0,,,,,
360,PT09M44.00S,2024-03-26T01:26:34.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628415,6.389618922470433,48.77450980392157,1610612745,53,55,2024-03-26T01:26:41Z,3580000,False,6.0,8.0,1,left,MISS D. Brooks running Layup - blocked,"[1628415, 1641871]",1610612745.0,HOU,running,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,Reath,1641871.0
361,PT09M44.00S,2024-03-26T01:26:34.8Z,3,REGULAR,block,,[],1641871,,,1610612745,53,55,2024-03-26T01:26:37Z,3590000,False,,,0,,D. Reath BLOCK (1 BLK),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
362,PT09M44.00S,2024-03-26T01:26:34.8Z,3,REGULAR,rebound,defensive,[],1641712,,,1610612757,53,55,2024-03-26T01:26:41Z,3600000,False,,,0,,R. Rupert REBOUND (Off:0 Def:4),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,360.0,4.0,4.0,0.0,,,,,
363,PT09M38.00S,2024-03-26T01:26:41.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641739,94.30026281208936,94.6078431372549,1610612757,53,55,2024-03-26T01:27:35Z,3610000,False,223.0,1.0,1,right,MISS T. Camara running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
364,PT09M36.00S,2024-03-26T01:26:43.3Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,53,55,2024-03-26T01:26:49Z,3620000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,363.0,5.0,5.0,0.0,,,,,
365,PT09M30.00S,2024-03-26T01:26:48.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630224,24.26084099868594,85.29411764705883,1610612745,53,55,2024-03-26T01:27:53Z,3630000,False,-176.0,176.0,1,left,MISS J. Green 24' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
366,PT09M30.00S,2024-03-26T01:26:48.4Z,3,REGULAR,rebound,defensive,[],1641871,,,1610612757,53,55,2024-03-26T01:27:53Z,3640000,False,,,0,,D. Reath REBOUND (Off:1 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,365.0,2.0,1.0,1.0,,,,,
367,PT09M15.00S,2024-03-26T01:27:03.6Z,3,REGULAR,3pt,Jump Shot,[],1641712,93.24901445466492,3.1862745098039214,1610612757,53,58,2024-03-26T01:28:16Z,3650000,False,-234.0,11.0,1,right,R. Rupert 3PT pullup (6 PTS) (S. Henderson 3 AST),"[1641712, 1630703]",1610612757.0,POR,pullup,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,23.44,Made,6.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
369,PT08M57.00S,2024-03-26T01:27:21.3Z,3,REGULAR,2pt,Jump Shot,[],1627832,21.895532194480946,47.549019607843135,1610612745,55,58,2024-03-26T01:27:28Z,3670000,False,12.0,153.0,1,left,F. VanVleet 15' pullup Jump Shot (4 PTS) (A. Thompson 2 AST),"[1627832, 1641708]",1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Center,15.38,Made,4.0,A. Thompson,1641708.0,2.0,,,,,,,,,,,,,,
370,PT08M45.00S,2024-03-26T01:27:34.2Z,3,REGULAR,3pt,Jump Shot,[],1641712,74.06373193166885,13.970588235294118,1610612757,55,61,2024-03-26T01:27:40Z,3680000,False,-180.0,191.0,1,right,R. Rupert 26' 3PT  (9 PTS) (S. Henderson 4 AST),"[1641712, 1630703]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,26.27,Made,9.0,S. Henderson,1630703.0,4.0,,,,,,,,,,,,,,
373,PT08M30.00S,2024-03-26T01:27:48.6Z,3,REGULAR,2pt,Jump Shot,[],1627832,22.421156373193167,66.66666666666666,1610612745,55,61,2024-03-26T01:27:56Z,3700000,False,-83.0,158.0,1,left,MISS F. VanVleet 17' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,17.89,Missed,,,,,,,,,,,,,,,,,,
374,PT08M28.00S,2024-03-26T01:27:50.6Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,55,61,2024-03-26T01:27:57Z,3710000,False,,,0,,T. Camara REBOUND (Off:1 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,373.0,2.0,1.0,1.0,,,,,
375,PT08M20.00S,2024-03-26T01:27:58.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630703,89.43823915900131,54.90196078431373,1610612757,55,61,2024-03-26T01:28:04Z,3720000,False,25.0,47.0,1,right,MISS S. Henderson driving DUNK,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
376,PT08M17.00S,2024-03-26T01:28:01.7Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612745,55,61,2024-03-26T01:28:04Z,3730000,False,,,0,,J. Landale REBOUND (Off:1 Def:5),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,375.0,6.0,5.0,1.0,,,,,
377,PT08M16.00S,2024-03-26T01:28:03.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,29.77989487516426,69.11764705882352,1610612745,55,61,2024-03-26T01:29:21Z,3740000,False,-96.0,227.0,1,left,MISS F. VanVleet 24' running pullup 3PT,[1627832],1610612745.0,HOU,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
378,PT08M14.00S,2024-03-26T01:28:05.0Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,55,61,2024-03-26T01:28:10Z,3750000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,377.0,3.0,2.0,1.0,,,,,
379,PT08M01.00S,2024-03-26T01:28:19.7Z,3,REGULAR,turnover,out-of-bounds,[],1641739,,,1610612757,55,61,2024-03-26T01:28:24Z,3760000,False,,,0,,T. Camara lost ball out-of-bounds TURNOVER (2 TO),[1641739],1610612757.0,POR,lost ball,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,,,,,,,1162.0,,,,,,,,,2.0,,,,
380,PT07M49.00S,2024-03-26T01:28:41.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630224,18.347568988173457,54.41176470588235,1610612745,55,61,2024-03-26T01:28:52Z,3770000,False,-22.0,120.0,1,left,MISS J. Green 12' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,12.2,Missed,,,,,,,,,,,,,,,,,,
381,PT07M44.00S,2024-03-26T01:28:46.4Z,3,REGULAR,rebound,defensive,[],1641871,,,1610612757,55,61,2024-03-26T01:28:52Z,3780000,False,,,0,,D. Reath REBOUND (Off:1 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,380.0,3.0,2.0,1.0,,,,,
382,PT07M44.00S,2024-03-26T01:28:55.6Z,3,REGULAR,foul,personal,[],1630224,,,1610612757,55,61,2024-03-26T01:29:20Z,3790000,False,,,0,,J. Green personal FOUL (2 PF),"[1630224, 1630703]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,1627541.0,2.0,0.0,Henderson,1630703.0,,,,,,,,,
384,PT07M32.00S,2024-03-26T01:29:21.3Z,3,REGULAR,3pt,Jump Shot,[],1630703,69.99014454664915,27.205882352941174,1610612757,55,64,2024-03-26T01:29:27Z,3810000,False,-114.0,230.0,1,right,S. Henderson 25' 3PT step back (11 PTS),[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,25.63,Made,11.0,,,,,,,,,,,,,,,,,
385,PT07M17.00S,2024-03-26T01:29:38.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,5.863994743758213,55.392156862745104,1610612745,57,64,2024-03-26T01:29:43Z,3820000,False,-27.0,3.0,1,left,F. VanVleet driving Layup (6 PTS),[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.71,Made,6.0,,,,,,,,,,,,,,,,,
386,PT07M17.00S,2024-03-26T01:29:42.4Z,3,REGULAR,foul,personal,['1freethrow'],1641739,,,1610612745,57,64,2024-03-26T01:29:49Z,3830000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (VanVleet 1 FT),"[1641739, 1627832]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,2.0,0.0,VanVleet,1627832.0,,,,,,,,,
388,PT07M17.00S,2024-03-26T01:30:08.1Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,58,64,2024-03-26T01:30:08Z,3850000,False,,,0,,F. VanVleet Free Throw 1 of 1 (7 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
389,PT07M09.00S,2024-03-26T01:30:16.9Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,58,64,2024-03-26T01:30:20Z,3860000,False,,,0,,S. Henderson bad pass TURNOVER (3 TO),"[1630703, 1641708]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,3.0,Thompson,1641708.0,,
390,PT07M09.00S,2024-03-26T01:30:16.9Z,3,REGULAR,steal,,[],1641708,,,1610612745,58,64,2024-03-26T01:30:19Z,3870000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
391,PT07M00.00S,2024-03-26T01:30:26.1Z,3,REGULAR,turnover,bad pass,[],1627832,,,1610612745,58,64,2024-03-26T01:30:29Z,3880000,False,,,0,,F. VanVleet bad pass TURNOVER (2 TO),"[1627832, 1641739]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Camara,1641739.0,,
392,PT07M00.00S,2024-03-26T01:30:26.1Z,3,REGULAR,steal,,[],1641739,,,1610612757,58,64,2024-03-26T01:30:27Z,3890000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
397,PT06M57.00S,2024-03-26T01:30:32.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631200,95.22010512483574,48.77450980392157,1610612757,58,64,2024-03-26T01:33:49Z,3900000,False,-6.0,-8.0,1,right,MISS K. Murray running Layup,[1631200],1610612757.0,POR,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
398,PT06M55.00S,2024-03-26T01:30:34.2Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,58,64,2024-03-26T01:33:49Z,3905000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,397.0,4.0,2.0,2.0,,,,,
394,PT06M55.00S,2024-03-26T01:30:38.4Z,3,REGULAR,foul,personal,[],1627832,,,1610612757,58,64,2024-03-26T01:34:24Z,3910000,False,,,0,,F. VanVleet personal FOUL (4 PF),"[1627832, 1631200]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,4.0,0.0,Murray,1631200.0,,,,,,,,,
396,PT06M55.00S,2024-03-26T01:31:15.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,58,64,2024-03-26T01:31:15Z,3930000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M55.00S,2024-03-26T01:33:22.2Z,3,REGULAR,substitution,out,[],1627832,,,1610612757,58,64,2024-03-26T01:33:36Z,3940000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M55.00S,2024-03-26T01:33:22.2Z,3,REGULAR,substitution,out,[],1631200,,,1610612757,58,64,2024-03-26T01:33:36Z,3950000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M55.00S,2024-03-26T01:33:22.2Z,3,REGULAR,substitution,in,[],1628988,,,1610612757,58,64,2024-03-26T01:33:36Z,3960000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M55.00S,2024-03-26T01:33:22.2Z,3,REGULAR,substitution,in,[],1630625,,,1610612757,58,64,2024-03-26T01:33:36Z,3970000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M45.00S,2024-03-26T01:33:58.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641712,66.96780551905388,54.90196078431373,1610612757,58,64,2024-03-26T01:34:08Z,3980000,False,25.0,258.0,1,right,MISS R. Rupert 25' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
404,PT06M44.00S,2024-03-26T01:34:02.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,58,64,2024-03-26T01:34:03Z,3990000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,403.0,,,,,,,,
405,PT06M32.00S,2024-03-26T01:34:17.7Z,3,REGULAR,2pt,Jump Shot,[],1630224,19.004599211563733,30.14705882352941,1610612745,60,64,2024-03-26T01:34:48Z,4000000,False,99.0,126.0,1,left,J. Green 16' pullup Jump Shot (10 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,8-16 Right,16.05,Made,10.0,,,,,,,,,,,,,,,,,
406,PT06M04.00S,2024-03-26T01:34:45.4Z,3,REGULAR,2pt,Jump Shot,[],1641871,74.45795006570303,45.09803921568628,1610612757,60,64,2024-03-26T01:35:26Z,4010000,False,-25.0,188.0,1,right,MISS D. Reath 18' pullup Shot,[1641871],1610612757.0,POR,pullup,,,Reath,D. Reath,,,,,Mid-Range,16-24 Center,18.92,Missed,,,,,,,,,,,,,,,,,,
407,PT06M04.00S,2024-03-26T01:34:45.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,60,64,2024-03-26T01:35:02Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,406.0,,,,,,,,
408,PT06M04.00S,2024-03-26T01:34:48.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,60,64,2024-03-26T01:34:57Z,4030000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627541.0,,,,,,,,,,,,,
409,PT05M47.00S,2024-03-26T01:35:18.5Z,3,REGULAR,foul,personal,['2freethrow'],1641712,,,1610612745,60,64,2024-03-26T01:35:31Z,4040000,False,,,0,,R. Rupert shooting personal FOUL (3 PF) (Brooks 2 FT),"[1641712, 1628415]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,3.0,0.0,Brooks,1628415.0,,,,,,,,,
411,PT05M47.00S,2024-03-26T01:35:48.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628415,,,1610612745,61,64,2024-03-26T01:35:48Z,4060000,False,,,0,,D. Brooks Free Throw 1 of 2 (5 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
412,PT05M47.00S,2024-03-26T01:35:49.3Z,3,REGULAR,substitution,out,[],1641712,,,1610612745,61,64,2024-03-26T01:35:53Z,4070000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M47.00S,2024-03-26T01:35:49.3Z,3,REGULAR,substitution,in,[],1631133,,,1610612745,61,64,2024-03-26T01:35:53Z,4080000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M47.00S,2024-03-26T01:36:05.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628415,,,1610612745,62,64,2024-03-26T01:36:05Z,4090000,False,,,0,,D. Brooks Free Throw 2 of 2 (6 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
415,PT05M23.00S,2024-03-26T01:36:31.9Z,3,REGULAR,2pt,Jump Shot,[],1631133,92.9862023653088,70.09803921568627,1610612757,62,64,2024-03-26T01:36:43Z,4100000,False,100.0,13.0,1,right,MISS J. Walker 10' turnaround fadeaway Shot,[1631133],1610612757.0,POR,turnaround fadeaway,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,10.14,Missed,,,,,,,,,,,,,,,,,,
416,PT05M21.00S,2024-03-26T01:36:33.9Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,62,64,2024-03-26T01:36:43Z,4110000,False,,,0,,T. Camara REBOUND (Off:2 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,415.0,4.0,2.0,2.0,,,,,
417,PT05M20.00S,2024-03-26T01:36:36.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641739,94.40999984741211,50.0,1610612757,62,66,2024-03-26T01:36:49Z,4120000,False,0.0,0.0,1,right,T. Camara tip Layup (10 PTS),[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
418,PT05M08.00S,2024-03-26T01:36:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,6.915243101182654,45.83333333333333,1610612745,62,66,2024-03-26T01:37:19Z,4130000,False,21.0,13.0,1,left,MISS A. Thompson driving Layup - blocked,"[1641708, 1641739]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.43,Missed,,,,,,,,,,,,,,,,,Camara,1641739.0
426,PT05M08.00S,2024-03-26T01:36:46.2Z,3,REGULAR,block,,[],1641739,,,1610612745,62,66,2024-03-26T01:37:53Z,4135000,False,,,0,,T. Camara BLOCK (2 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT05M08.00S,2024-03-26T01:36:46.2Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612745,62,66,2024-03-26T01:36:53Z,4140000,False,,,0,,J. Landale REBOUND (Off:2 Def:5),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,418.0,7.0,5.0,2.0,,,,,
420,PT05M02.00S,2024-03-26T01:36:52.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630224,34.510512483574246,49.754901960784316,1610612745,65,66,2024-03-26T01:36:57Z,4150000,False,1.0,272.0,1,left,J. Green 27' 3PT  (13 PTS) (J. Landale 1 AST),"[1630224, 1629111]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.19,Made,13.0,J. Landale,1629111.0,1.0,,,,,,,,,,,,,,
422,PT04M47.00S,2024-03-26T01:37:07.5Z,3,REGULAR,turnover,bad pass,[],1641739,,,1610612757,65,66,2024-03-26T01:37:11Z,4170000,False,,,0,,T. Camara bad pass TURNOVER (3 TO),"[1641739, 1630224]",1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Green,1630224.0,,
423,PT04M47.00S,2024-03-26T01:37:07.5Z,3,REGULAR,steal,,[],1630224,,,1610612745,65,66,2024-03-26T01:37:09Z,4180000,False,,,0,,J. Green STEAL (2 STL),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
424,PT04M44.00S,2024-03-26T01:37:10.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,8.623521681997373,49.26470588235294,1610612745,67,66,2024-03-26T01:37:16Z,4190000,False,4.0,29.0,1,left,J. Green running DUNK (15 PTS),[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.88,Made,15.0,,,,,,,,,,,,,,,,,
