actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
416,PT02M35.00S,2023-11-13T01:36:52.3Z,3,REGULAR,3pt,Jump Shot,[],203484,69.59592641261499,67.8921568627451,1610612743,66,69,2023-11-13T01:36:59Z,4110000,False,89.0,233.0,1,right,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
417,PT02M34.00S,2023-11-13T01:36:53.3Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,66,69,2023-11-13T01:36:59Z,4120000,False,,,0,,N. Jokic REBOUND (Off:5 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,416.0,13.0,8.0,5.0,,,,,,,,,,,,,,
419,PT02M22.00S,2023-11-13T01:37:06.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,65.91655716162943,53.92156862745098,1610612743,66,72,2023-11-13T01:37:12Z,4130000,False,20.0,268.0,1,right,M. Porter Jr. 26' 3PT  (21 PTS) (N. Jokic 8 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.86,Made,,,,,21.0,N. Jokic,203999.0,8.0,,,,,,,,,,
421,PT02M02.00S,2023-11-13T01:37:28.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,6.915243101182654,51.9607843137255,1610612745,68,72,2023-11-13T01:37:34Z,4150000,False,-10.0,13.0,1,left,F. VanVleet driving Layup (17 PTS),[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,17.0,,,,,,,,,,,,,
422,PT02M02.00S,2023-11-13T01:37:33.5Z,3,REGULAR,foul,personal,['1freethrow'],1631212,,,1610612745,68,72,2023-11-13T01:40:21Z,4160000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (VanVleet 1 FT),"[1631212, 1627832]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,VanVleet,1627832.0,,,,,
424,PT02M02.00S,2023-11-13T01:37:43.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,68,72,2023-11-13T01:39:33Z,4180000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,out,[],1628988,,,1610612745,68,72,2023-11-13T01:40:15Z,4190000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,out,[],1629008,,,1610612745,68,72,2023-11-13T01:40:15Z,4200000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,out,[],203484,,,1610612745,68,72,2023-11-13T01:40:15Z,4210000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,out,[],203999,,,1610612745,68,72,2023-11-13T01:40:15Z,4220000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,out,[],1631212,,,1610612745,68,72,2023-11-13T01:40:15Z,4230000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,in,[],1630224,,,1610612745,68,72,2023-11-13T01:40:15Z,4240000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,in,[],1631128,,,1610612745,68,72,2023-11-13T01:40:15Z,4250000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,in,[],1631124,,,1610612745,68,72,2023-11-13T01:40:15Z,4260000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,in,[],203932,,,1610612745,68,72,2023-11-13T01:40:15Z,4270000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M02.00S,2023-11-13T01:39:35.7Z,3,REGULAR,substitution,in,[],1630192,,,1610612745,68,72,2023-11-13T01:40:15Z,4280000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M02.00S,2023-11-13T01:40:33.3Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,68,72,2023-11-13T01:40:39Z,4290000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M02.00S,2023-11-13T01:40:33.3Z,3,REGULAR,substitution,in,[],201145,,,1610612745,68,72,2023-11-13T01:40:39Z,4300000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M02.00S,2023-11-13T01:40:45.8Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,69,72,2023-11-13T01:40:45Z,4310000,False,,,0,,F. VanVleet Free Throw 1 of 1 (18 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
438,PT01M48.00S,2023-11-13T01:41:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631221,91.14651773981603,40.44117647058824,1610612743,69,74,2023-11-13T01:41:09Z,4320000,False,-48.0,31.0,1,right,C. Gillespie driving Layup (4 PTS),[1631221],1610612743.0,DEN,driving,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,5.68,Made,,,,,4.0,,,,,,,,,,,,,
439,PT01M21.00S,2023-11-13T01:41:33.4Z,3,REGULAR,foul,personal,['2freethrow'],1631124,,,1610612745,69,74,2023-11-13T01:41:44Z,4330000,False,,,0,,J. Strawther shooting personal FOUL (2 PF) (Green 2 FT),"[1631124, 1630224]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Green,1630224.0,,,,,
441,PT01M21.00S,2023-11-13T01:41:57.2Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,70,74,2023-11-13T01:41:57Z,4350000,False,,,0,,J. Green Free Throw 1 of 2 (6 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
442,PT01M21.00S,2023-11-13T01:42:12.5Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,71,74,2023-11-13T01:42:12Z,4360000,False,,,0,,J. Green Free Throw 2 of 2 (7 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
443,PT01M10.00S,2023-11-13T01:42:25.6Z,3,REGULAR,3pt,Jump Shot,[],1631124,67.09921156373193,62.5,1610612743,71,74,2023-11-13T01:42:32Z,4370000,False,62.0,257.0,1,right,MISS J. Strawther 26' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
444,PT01M08.00S,2023-11-13T01:42:27.6Z,3,REGULAR,rebound,defensive,[],201145,,,1610612745,71,74,2023-11-13T01:42:32Z,4380000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,443.0,2.0,1.0,1.0,,,,,,,,,,,,,,
445,PT01M01.00S,2023-11-13T01:42:36.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631221,,,1610612745,71,74,2023-11-13T01:42:53Z,4390000,False,,,0,,C. Gillespie shooting personal FOUL (2 PF) (VanVleet 2 FT),"[1631221, 1627832]",1610612743.0,DEN,shooting,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,VanVleet,1627832.0,,,,,
447,PT01M01.00S,2023-11-13T01:42:59.3Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,71,74,2023-11-13T01:42:59Z,4410000,False,,,0,,MISS F. VanVleet Free Throw 1 of 2,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT01M01.00S,2023-11-13T01:42:59.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,71,74,2023-11-13T01:42:59Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,447.0,,,,,,,,,,,,,,,,,
449,PT01M01.00S,2023-11-13T01:43:14.9Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,72,74,2023-11-13T01:43:14Z,4430000,False,,,0,,F. VanVleet Free Throw 2 of 2 (19 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
450,PT00M36.60S,2023-11-13T01:43:41.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,91.5407358738502,46.81372549019608,1610612743,72,74,2023-11-13T03:51:11Z,4440000,False,-16.0,27.0,1,right,MISS C. Braun Layup,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
451,PT00M32.30S,2023-11-13T01:43:45.5Z,3,REGULAR,rebound,offensive,[],1631128,,,1610612743,72,74,2023-11-13T03:51:11Z,4450000,False,,,0,,C. Braun REBOUND (Off:1 Def:0),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,450.0,1.0,0.0,1.0,,,,,,,,,,,,,,
452,PT00M32.30S,2023-11-13T01:43:45.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631128,94.40999984741211,50.0,1610612743,72,74,2023-11-13T03:51:36Z,4460000,False,0.0,0.0,1,right,MISS C. Braun tip Layup,[1631128],1610612743.0,DEN,tip,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
453,PT00M32.30S,2023-11-13T01:43:45.4Z,3,REGULAR,rebound,offensive,[],1630192,,,1610612743,72,74,2023-11-13T01:43:48Z,4470000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:2),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,452.0,3.0,2.0,1.0,,,,,,,,,,,,,,
454,PT00M30.80S,2023-11-13T01:43:47.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630192,94.40999984741211,50.0,1610612743,72,74,2023-11-13T01:43:47Z,4480000,False,0.0,0.0,1,right,MISS Z. Nnaji tip Layup,[1630192],1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
455,PT00M30.10S,2023-11-13T01:43:47.7Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,72,74,2023-11-13T01:43:47Z,4490000,False,,,0,,J. Tate REBOUND (Off:3 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,,,454.0,5.0,2.0,3.0,,,,,,,,,,,,,,
456,PT00M25.70S,2023-11-13T01:43:53.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,6.258212877792378,54.90196078431373,1610612745,72,74,2023-11-13T01:44:37Z,4500000,False,-25.0,6.0,1,left,MISS F. VanVleet driving Layup,[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
457,PT00M24.70S,2023-11-13T01:43:54.8Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,72,74,2023-11-13T01:44:37Z,4510000,False,,,0,,T. Eason REBOUND (Off:1 Def:2),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,456.0,3.0,2.0,1.0,,,,,,,,,,,,,,
458,PT00M24.70S,2023-11-13T01:43:57.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631106,5.590000152587891,50.0,1610612745,74,74,2023-11-13T01:44:44Z,4520000,False,0.0,0.0,1,left,T. Eason tip Layup (2 PTS),[1631106],1610612745.0,HOU,tip,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
459,PT00M06.10S,2023-11-13T01:44:22.1Z,3,REGULAR,foul,personal,[],1627832,,,1610612743,74,74,2023-11-13T01:44:31Z,4530000,False,,,0,,F. VanVleet personal FOUL (2 PF),"[1627832, 1631221]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,2.0,0.0,Gillespie,1631221.0,,,,,
461,PT00M06.10S,2023-11-13T01:44:34.9Z,3,REGULAR,substitution,out,[],1630224,,,1610612743,74,74,2023-11-13T01:44:43Z,4550000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M06.10S,2023-11-13T01:44:34.9Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,74,74,2023-11-13T01:44:43Z,4560000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M06.10S,2023-11-13T01:44:34.9Z,3,REGULAR,substitution,in,[],1631095,,,1610612743,74,74,2023-11-13T01:44:43Z,4570000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M06.10S,2023-11-13T01:44:34.9Z,3,REGULAR,substitution,in,[],1629008,,,1610612743,74,74,2023-11-13T01:44:43Z,4580000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT00M02.00S,2023-11-13T01:44:51.3Z,3,REGULAR,2pt,Jump Shot,[],1631221,73.40670170827858,54.65686274509803,1610612743,74,76,2023-11-13T01:45:57Z,4590000,False,23.0,197.0,1,right,C. Gillespie 19' pullup Jump Shot (6 PTS) (J. Strawther 1 AST),"[1631221, 1631124]",1610612743.0,DEN,pullup,,,Gillespie,C. Gillespie,,,,,Mid-Range,16-24 Center,19.89,Made,,,,,6.0,J. Strawther,1631124.0,1.0,,,,,,,,,,
466,PT00M00.00S,2023-11-13T01:45:00.1Z,3,REGULAR,3pt,Jump Shot,[],1627832,48.702365308804204,50.98039215686274,1610612745,74,76,2023-11-13T01:46:13Z,4600000,False,-5.0,405.0,1,left,MISS F. VanVleet 40' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,40.53,Missed,,,,,,,,,,,,,,,,,,
467,PT00M00.00S,2023-11-13T01:45:00.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,74,76,2023-11-13T01:45:14Z,4610000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,466.0,,,,,,,,,,,,,,,,,
469,PT00M00.00S,2023-11-13T01:45:25.7Z,3,REGULAR,period,end,[],0,,,1610612745,74,76,2023-11-13T01:45:25Z,4620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2023-11-13T01:46:53.1Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612745,74,76,2023-11-13T01:47:41Z,4630000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2023-11-13T01:46:53.1Z,4,REGULAR,substitution,out,['startperiod'],1631095,,,1610612745,74,76,2023-11-13T01:47:41Z,4640000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2023-11-13T01:46:53.1Z,4,REGULAR,substitution,out,['startperiod'],1631124,,,1610612745,74,76,2023-11-13T01:47:41Z,4650000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2023-11-13T01:46:53.1Z,4,REGULAR,substitution,in,['startperiod'],1628988,,,1610612745,74,76,2023-11-13T01:47:41Z,4660000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2023-11-13T01:46:53.1Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612745,74,76,2023-11-13T01:47:41Z,4670000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2023-11-13T01:46:53.1Z,4,REGULAR,substitution,in,['startperiod'],1631128,,,1610612745,74,76,2023-11-13T01:47:41Z,4680000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2023-11-13T01:47:49.2Z,4,REGULAR,period,start,[],0,,,1610612745,74,76,2023-11-13T01:47:49Z,4690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT11M45.00S,2023-11-13T01:48:03.1Z,4,REGULAR,2pt,Jump Shot,[],201145,8.229303547963205,22.30392156862745,1610612745,76,76,2023-11-13T01:48:08Z,4700000,False,138.0,25.0,1,left,J. Green 14' turnaround fadeaway Jump Shot (4 PTS),[201145],1610612745.0,HOU,turnaround fadeaway,,,Green,J. Green,,,,,Mid-Range,8-16 Right,14.07,Made,,,,,4.0,,,,,,,,,,,,,
478,PT11M29.00S,2023-11-13T01:48:19.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,91.27792378449409,34.55882352941176,1610612743,76,76,2023-11-13T01:48:26Z,4710000,False,-77.0,29.0,1,right,MISS C. Gillespie 8' driving floating bank Shot,[1631221],1610612743.0,DEN,driving floating bank,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Left,8.26,Missed,,,,,,,,,,,,,,,,,,
479,PT11M29.00S,2023-11-13T01:48:19.4Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612745,76,76,2023-11-13T01:48:26Z,4720000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Left,,,478.0,1.0,1.0,0.0,,,,,,,,,,,,,,
480,PT11M21.00S,2023-11-13T01:48:27.6Z,4,REGULAR,3pt,Jump Shot,[],1631106,6.389618922470433,1.4705882352941175,1610612745,79,76,2023-11-13T01:48:32Z,4730000,False,243.0,8.0,1,left,T. Eason 24' 3PT  (5 PTS) (A. Holiday 1 AST),"[1631106, 1628988]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Right Corner 3,24+ Right,24.27,Made,,,,,5.0,A. Holiday,1628988.0,1.0,,,,,,,,,,
482,PT10M58.00S,2023-11-13T01:48:50.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203932,89.43823915900131,50.0,1610612743,79,78,2023-11-13T01:49:02Z,4750000,False,0.0,47.0,1,right,A. Gordon turnaround Hook (14 PTS),[203932],1610612743.0,DEN,turnaround,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,4.68,Made,,,,,14.0,,,,,,,,,,,,,
483,PT10M36.00S,2023-11-13T01:49:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,9.411957950065702,56.61764705882353,1610612745,79,78,2023-11-13T01:49:20Z,4760000,False,-33.0,36.0,1,left,MISS J. Green driving floating Shot - blocked,"[1630224, 1629008]",1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,Porter Jr.,1629008.0,,
484,PT10M36.00S,2023-11-13T01:49:12.7Z,4,REGULAR,block,,[],1629008,,,1610612745,79,78,2023-11-13T01:49:15Z,4770000,False,,,0,,M. Porter Jr. BLOCK (1 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT10M34.00S,2023-11-13T01:49:14.7Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,79,78,2023-11-13T01:49:20Z,4780000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,483.0,8.0,7.0,1.0,,,,,,,,,,,,,,
486,PT10M24.00S,2023-11-13T01:49:24.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203932,82.21090670170827,61.274509803921575,1610612743,79,78,2023-11-13T01:51:10Z,4790000,False,56.0,115.0,1,right,MISS A. Gordon 12' fadeaway Shot,[203932],1610612743.0,DEN,fadeaway,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,12.78,Missed,,,,,,,,,,,,,,,,,,
487,PT10M22.00S,2023-11-13T01:49:26.1Z,4,REGULAR,rebound,offensive,[],1629008,,,1610612743,79,78,2023-11-13T01:49:33Z,4800000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,486.0,9.0,7.0,2.0,,,,,,,,,,,,,,
488,PT10M21.00S,2023-11-13T01:49:26.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,93.11760840998686,49.01960784313725,1610612743,79,80,2023-11-13T01:49:37Z,4810000,False,-5.0,12.0,1,right,M. Porter Jr. putback Layup (23 PTS),[1629008],1610612743.0,DEN,putback,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,23.0,,,,,,,,,,,,,
489,PT10M02.00S,2023-11-13T01:49:46.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201145,8.229303547963205,43.38235294117647,1610612745,81,80,2023-11-13T01:49:52Z,4820000,False,33.0,25.0,1,left,J. Green Layup (6 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.14,Made,,,,,6.0,,,,,,,,,,,,,
490,PT09M47.00S,2023-11-13T01:50:05.2Z,4,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612743,81,80,2023-11-13T01:50:17Z,4830000,False,,,0,,J. Tate shooting personal FOUL (1 PF) (Gordon 2 FT),"[1630256, 203932]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Gordon,203932.0,,,,,
492,PT09M47.00S,2023-11-13T01:50:34.3Z,4,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,81,80,2023-11-13T01:50:34Z,4850000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT09M47.00S,2023-11-13T01:50:34.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,81,80,2023-11-13T01:50:34Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,492.0,,,,,,,,,,,,,,,,,
494,PT09M47.00S,2023-11-13T01:50:34.3Z,4,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,81,80,2023-11-13T01:51:00Z,4870000,False,,,0,,MISS A. Gordon Free Throw 2 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT09M47.00S,2023-11-13T01:50:34.3Z,4,REGULAR,rebound,defensive,[],1630256,,,1610612745,81,80,2023-11-13T01:51:00Z,4880000,False,,,0,,J. Tate REBOUND (Off:3 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,494.0,6.0,3.0,3.0,,,,,,,,,,,,,,
496,PT09M24.00S,2023-11-13T01:51:18.4Z,4,REGULAR,3pt,Jump Shot,[],1631106,5.338370565045992,94.36274509803921,1610612745,84,80,2023-11-13T01:51:23Z,4890000,False,-222.0,-2.0,1,left,T. Eason 3PT  (8 PTS) (A. Holiday 2 AST),"[1631106, 1628988]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Left Corner 3,24+ Left,22.18,Made,,,,,8.0,A. Holiday,1628988.0,2.0,,,,,,,,,,
498,PT09M10.00S,2023-11-13T01:51:34.9Z,4,REGULAR,foul,personal,[],1630256,,,1610612743,84,80,2023-11-13T01:51:52Z,4910000,False,,,0,,J. Tate personal FOUL (2 PF),"[1630256, 1631221]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,2.0,0.0,Gillespie,1631221.0,,,,,
