actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT02M50.00S,2024-04-10T01:38:00.0Z,3,REGULAR,turnover,offensive foul,[],201145,,,1610612745,90,78,2024-04-10T01:38:00Z,4150000,False,,,0,,J. Green offensive foul TURNOVER (1 TO),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,202035.0,,,,,,
430,PT02M50.00S,2024-04-10T01:38:14.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,90,78,2024-04-10T01:38:14Z,4160000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M50.00S,2024-04-10T01:40:43.7Z,3,REGULAR,substitution,out,[],1641708,,,1610612753,90,78,2024-04-10T01:40:59Z,4170000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M50.00S,2024-04-10T01:40:43.7Z,3,REGULAR,substitution,out,[],1630224,,,1610612753,90,78,2024-04-10T01:40:59Z,4180000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M50.00S,2024-04-10T01:40:43.7Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,90,78,2024-04-10T01:40:59Z,4190000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M50.00S,2024-04-10T01:40:43.7Z,3,REGULAR,substitution,in,[],1631095,,,1610612753,90,78,2024-04-10T01:40:59Z,4200000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M50.00S,2024-04-10T01:40:43.7Z,3,REGULAR,substitution,in,[],1641715,,,1610612753,90,78,2024-04-10T01:40:59Z,4210000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M50.00S,2024-04-10T01:40:43.7Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,90,78,2024-04-10T01:40:59Z,4220000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M26.00S,2024-04-10T01:41:31.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629021,89.30683311432325,65.68627450980392,1610612753,90,78,2024-04-10T02:13:17Z,4260000,False,78.0,48.0,1,right,MISS M. Wagner 9' turnaround Shot,[1629021],1610612753.0,ORL,turnaround,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Right,9.19,Missed,,,,,,,,,,,,,,,,,,
441,PT02M26.00S,2024-04-10T01:41:31.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,90,78,2024-04-10T01:42:00Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,440.0,,,,,,,,,,,,,,,,,
442,PT02M26.00S,2024-04-10T01:41:38.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612753,90,78,2024-04-10T01:41:50Z,4280000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,101283.0,,,,,,
443,PT02M09.00S,2024-04-10T01:41:58.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641715,9.543363994743759,51.9607843137255,1610612745,92,78,2024-04-10T01:44:11Z,4290000,False,-10.0,37.0,1,left,C. Whitmore driving floating Jump Shot (2 PTS) (J. Landale 3 AST),"[1641715, 1629111]",1610612745.0,HOU,driving floating,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,,,,2.0,J. Landale,1629111.0,3.0,,,,,,,
445,PT02M00.00S,2024-04-10T01:42:15.3Z,3,REGULAR,foul,technical,[],204060,,,1610612753,92,78,2024-04-10T01:42:39Z,4310000,False,,,0,,J. Ingles double technical FOUL (1 Tech),[204060],1610612753.0,ORL,double,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201245.0,0.0,1.0,,,,
446,PT02M00.00S,2024-04-10T01:42:15.3Z,3,REGULAR,foul,technical,['inpenalty'],1641715,,,1610612753,92,78,2024-04-10T01:42:32Z,4320000,False,,,0,,C. Whitmore double technical FOUL (1 Tech),[1641715],1610612745.0,HOU,double,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201245.0,1.0,1.0,,,,
447,PT01M49.00S,2024-04-10T01:42:59.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,82.07950065703022,59.31372549019608,1610612753,92,78,2024-04-10T01:45:13Z,4330000,False,47.0,116.0,1,right,MISS C. Anthony 12' turnaround fadeaway Shot,[1630175],1610612753.0,ORL,turnaround fadeaway,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,12.5,Missed,,,,,,,,,,,,,,,,,,
448,PT01M46.00S,2024-04-10T01:43:02.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,92,78,2024-04-10T01:45:13Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,447.0,,,,,,,,,,,,,,,,,
449,PT01M46.00S,2024-04-10T01:43:19.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641715,,,1610612753,92,78,2024-04-10T01:45:52Z,4350000,False,,,0,,C. Whitmore loose ball personal FOUL (2 PF) (Ingles 2 FT),"[1641715, 204060]",1610612745.0,HOU,loose ball,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,2.0,1.0,Ingles,204060.0,,
451,PT01M46.00S,2024-04-10T01:43:46.8Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641715,,,1610612753,92,78,2024-04-10T01:46:24Z,4370000,False,,,0,,C. Whitmore technical FOUL (2 Tech),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,2.0,2.0,,,,
452,PT01M46.00S,2024-04-10T01:46:06.0Z,3,REGULAR,freethrow,1 of 1,[],204060,,,1610612753,92,79,2024-04-10T01:46:06Z,4380000,False,,,0,,J. Ingles technical Free Throw 1 of 1 (1 PTS),[204060],1610612753.0,ORL,technical,,,Ingles,J. Ingles,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
453,PT01M46.00S,2024-04-10T01:46:46.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],204060,,,1610612753,92,80,2024-04-10T01:47:19Z,4390000,False,,,0,,J. Ingles Free Throw 1 of 2 (2 PTS),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
461,PT01M46.00S,2024-04-10T01:47:00.8Z,3,REGULAR,substitution,out,[],1641715,,,1610612753,92,80,2024-04-10T01:47:58Z,4395000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M46.00S,2024-04-10T01:47:00.8Z,3,REGULAR,substitution,in,[],1630224,,,1610612753,92,80,2024-04-10T01:47:58Z,4397500,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M46.00S,2024-04-10T01:47:15.1Z,3,REGULAR,ejection,other,[],1641715,,,1610612753,92,80,2024-04-10T01:48:26Z,4398750,False,,,0,,Ejection C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
454,PT01M46.00S,2024-04-10T01:46:46.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],204060,,,1610612753,92,80,2024-04-10T01:47:19Z,4400000,False,,,0,,MISS J. Ingles Free Throw 2 of 2,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT01M46.00S,2024-04-10T01:46:46.5Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,92,80,2024-04-10T01:47:19Z,4410000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,454.0,4.0,4.0,0.0,,,,,,,,,,,,,,
457,PT01M32.00S,2024-04-10T01:47:21.4Z,3,REGULAR,3pt,Jump Shot,[],1627832,31.882391590013142,67.64705882352942,1610612745,95,80,2024-04-10T01:47:32Z,4430000,False,-88.0,247.0,1,left,F. VanVleet 26' 3PT  (29 PTS) (J. Landale 4 AST),"[1627832, 1629111]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,,,,29.0,J. Landale,1629111.0,4.0,,,,,,,
459,PT01M19.00S,2024-04-10T01:47:38.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612753,95,80,2024-04-10T01:48:06Z,4450000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Banchero 2 FT),"[1629111, 1631094]",1610612745.0,HOU,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Banchero,1631094.0,,
463,PT01M19.00S,2024-04-10T01:48:07.7Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,95,81,2024-04-10T01:48:07Z,4470000,False,,,0,,P. Banchero Free Throw 1 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
464,PT01M19.00S,2024-04-10T01:48:27.3Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,95,82,2024-04-10T01:48:27Z,4480000,False,,,0,,P. Banchero Free Throw 2 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
465,PT00M54.60S,2024-04-10T01:48:53.9Z,3,REGULAR,3pt,Jump Shot,[],1630224,49.234149145860705,38.21231617647059,1610612745,95,82,2024-04-10T01:49:13Z,4490000,False,59.0,410.0,1,left,MISS J. Green 41' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,41.45,Missed,,,,,,,,,,,,,,,,,,
466,PT00M51.90S,2024-04-10T01:48:56.6Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,95,82,2024-04-10T01:49:13Z,4500000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,,,465.0,5.0,4.0,1.0,,,,,,,,,,,,,,
467,PT00M51.10S,2024-04-10T01:48:58.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631095,17.427726675427067,57.35294117647059,1610612745,97,82,2024-04-10T01:49:26Z,4510000,False,-37.0,111.0,1,left,J. Smith Jr. 11' pullup Jump Shot (20 PTS),[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.72,Made,,,,,,,,20.0,,,,,,,,,,
665,PT00M43.30S,2024-04-10T01:49:11.5Z,3,REGULAR,turnover,lost ball,[],1629021,,,1610612753,97,82,2024-04-10T04:07:18Z,4525000,False,,,0,,M. Wagner lost ball TURNOVER (1 TO),"[1629021, 201145]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Green,201145.0,,,,,,,,,,,
666,PT00M43.30S,2024-04-10T01:49:11.5Z,3,REGULAR,steal,,[],201145,,,1610612745,97,82,2024-04-10T04:07:18Z,4532500,False,,,0,,J. Green STEAL (1 STL),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
470,PT00M29.90S,2024-04-10T01:49:24.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201145,29.517082785808146,22.794117647058822,1610612745,97,82,2024-04-10T04:07:18Z,4540000,False,136.0,225.0,1,left,MISS J. Green 26' 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
471,PT00M28.60S,2024-04-10T01:49:25.6Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,97,82,2024-04-10T01:49:30Z,4550000,False,,,0,,J. Isaac REBOUND (Off:0 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,,,470.0,3.0,3.0,0.0,,,,,,,,,,,,,,
472,PT00M07.60S,2024-04-10T01:49:46.7Z,3,REGULAR,3pt,Jump Shot,[],204060,94.1688567674113,94.6078431372549,1610612753,97,82,2024-04-10T01:49:53Z,4560000,False,223.0,2.0,1,right,MISS J. Ingles 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
473,PT00M06.30S,2024-04-10T01:49:48.0Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612745,97,82,2024-04-10T01:49:53Z,4570000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:5),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,,,472.0,6.0,5.0,1.0,,,,,,,,,,,,,,
474,PT00M03.40S,2024-04-10T01:49:53.9Z,3,REGULAR,foul,personal,[],1629021,,,1610612745,97,82,2024-04-10T02:22:59Z,4580000,False,,,0,,M. Wagner take personal FOUL (1 PF),"[1629021, 1627832]",1610612753.0,ORL,take,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,VanVleet,1627832.0,,
476,PT00M03.40S,2024-04-10T01:50:12.8Z,3,REGULAR,substitution,out,[],1630175,,,1610612745,97,82,2024-04-10T01:50:32Z,4600000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M03.40S,2024-04-10T01:50:12.8Z,3,REGULAR,substitution,in,[],1630591,,,1610612745,97,82,2024-04-10T01:50:32Z,4610000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M00.00S,2024-04-10T01:50:36.6Z,3,REGULAR,2pt,Jump Shot,[],1630224,20.844283837056505,22.794117647058822,1610612745,97,82,2024-04-10T01:50:43Z,4620000,False,136.0,143.0,1,left,MISS J. Green 19' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,19.76,Missed,,,,,,,,,,,,,,,,,,
479,PT00M00.00S,2024-04-10T01:50:36.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,97,82,2024-04-10T01:50:43Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Right Center,,,478.0,,,,,,,,,,,,,,,,,
481,PT00M00.00S,2024-04-10T01:51:12.2Z,3,REGULAR,period,end,[],0,,,1610612745,97,82,2024-04-10T01:51:12Z,4640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612745,97,82,2024-04-10T01:53:14Z,4650000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,out,['startperiod'],201145,,,1610612745,97,82,2024-04-10T01:53:14Z,4660000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,out,['startperiod'],1631094,,,1610612745,97,82,2024-04-10T01:53:14Z,4670000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,out,['startperiod'],1630591,,,1610612745,97,82,2024-04-10T01:53:14Z,4680000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,in,['startperiod'],1641708,,,1610612745,97,82,2024-04-10T01:53:14Z,4690000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,in,['startperiod'],203493,,,1610612745,97,82,2024-04-10T01:53:14Z,4700000,False,,,0,,SUB in: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,in,['startperiod'],1628365,,,1610612745,97,82,2024-04-10T01:53:14Z,4710000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-04-10T01:52:06.8Z,4,REGULAR,substitution,in,['startperiod'],203914,,,1610612745,97,82,2024-04-10T01:53:14Z,4720000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-04-10T01:53:20.1Z,4,REGULAR,period,start,[],0,,,1610612753,97,82,2024-04-10T01:53:20Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT11M47.00S,2024-04-10T01:53:32.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,86.67871222076215,46.07843137254902,1610612753,97,84,2024-04-10T01:55:52Z,4740000,False,-20.0,73.0,1,right,M. Fultz 7' pullup Jump Shot (12 PTS) (J. Ingles 2 AST),"[1628365, 204060]",1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,,,,,,,,12.0,J. Ingles,204060.0,2.0,,,,,,,
493,PT11M31.00S,2024-04-10T01:53:47.4Z,4,REGULAR,3pt,Jump Shot,[],1630224,5.338370565045992,3.431372549019608,1610612745,97,84,2024-04-10T01:53:55Z,4760000,False,233.0,-2.0,1,left,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
494,PT11M31.00S,2024-04-10T01:53:47.4Z,4,REGULAR,rebound,defensive,[],203914,,,1610612753,97,84,2024-04-10T01:53:55Z,4770000,False,,,0,,G. Harris REBOUND (Off:1 Def:3),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,,,493.0,4.0,3.0,1.0,,,,,,,,,,,,,,
495,PT11M23.00S,2024-04-10T01:53:56.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203914,92.46057818659659,55.63725490196079,1610612753,97,84,2024-04-10T01:57:10Z,4780000,False,28.0,18.0,1,right,MISS G. Harris running reverse Layup - blocked,"[203914, 203493]",1610612753.0,ORL,running reverse,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,3.37,Missed,,,,,,,,,,,,,,,,,Bullock Jr.,203493.0
496,PT11M23.00S,2024-04-10T01:53:56.1Z,4,REGULAR,block,,[],203493,,,1610612753,97,84,2024-04-10T01:53:59Z,4790000,False,,,0,,R. Bullock Jr. BLOCK (1 BLK),[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
497,PT11M21.00S,2024-04-10T01:53:58.1Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,97,84,2024-04-10T01:54:03Z,4800000,False,,,0,,A. Thompson REBOUND (Off:2 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,495.0,6.0,4.0,2.0,,,,,,,,,,,,,,
498,PT11M16.00S,2024-04-10T01:54:02.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631095,5.995400788436268,36.27450980392157,1610612745,97,84,2024-04-10T01:57:34Z,4810000,False,69.0,4.0,1,left,MISS J. Smith Jr. 6' running Shot,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
499,PT11M14.00S,2024-04-10T01:54:04.7Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,97,84,2024-04-10T01:54:19Z,4820000,False,,,0,,M. Wagner REBOUND (Off:1 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,498.0,3.0,2.0,1.0,,,,,,,,,,,,,,
500,PT11M00.00S,2024-04-10T01:54:19.1Z,4,REGULAR,2pt,Jump Shot,[],1628365,78.9257555847569,64.95098039215686,1610612753,97,84,2024-04-10T01:54:25Z,4830000,False,75.0,146.0,1,right,MISS M. Fultz 16' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Right Center,16.37,Missed,,,,,,,,,,,,,,,,,,
501,PT10M59.00S,2024-04-10T01:54:20.1Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612745,97,84,2024-04-10T01:54:25Z,4840000,False,,,0,,J. Green REBOUND (Off:0 Def:5),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,500.0,5.0,5.0,0.0,,,,,,,,,,,,,,
502,PT10M58.00S,2024-04-10T01:54:24.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630224,8.492115637319317,49.50980392156863,1610612745,97,84,2024-04-10T01:58:16Z,4850000,False,2.0,27.0,1,left,MISS J. Green running Layup - blocked,"[1630224, 204060]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,Ingles,204060.0
503,PT10M58.00S,2024-04-10T01:54:24.5Z,4,REGULAR,block,,[],204060,,,1610612745,97,84,2024-04-10T01:54:27Z,4860000,False,,,0,,J. Ingles BLOCK (1 BLK),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT10M57.00S,2024-04-10T01:54:25.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,97,84,2024-04-10T01:58:16Z,4870000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,502.0,,,,,,,,,,,,,,,,,
505,PT10M46.00S,2024-04-10T01:54:42.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,91.67214191852825,42.15686274509804,1610612753,97,84,2024-04-10T01:54:50Z,4880000,False,-39.0,26.0,1,right,MISS M. Fultz driving Layup - blocked,"[1628365, 1629111]",1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,Landale,1629111.0
506,PT10M46.00S,2024-04-10T01:54:42.6Z,4,REGULAR,block,,[],1629111,,,1610612753,97,84,2024-04-10T01:55:16Z,4890000,False,,,0,,J. Landale BLOCK (2 BLK),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT10M46.00S,2024-04-10T01:54:42.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,97,84,2024-04-10T01:54:50Z,4900000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,505.0,,,,,,,,,,,,,,,,,
508,PT10M26.00S,2024-04-10T01:55:09.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,14.536793692509855,38.48039215686275,1610612745,97,84,2024-04-10T01:55:15Z,4910000,False,58.0,84.0,1,left,MISS J. Smith Jr. 10' pullup Shot,[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,10.19,Missed,,,,,,,,,,,,,,,,,,
509,PT10M26.00S,2024-04-10T01:55:09.1Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,97,84,2024-04-10T01:55:15Z,4920000,False,,,0,,J. Isaac REBOUND (Off:0 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Right,,,508.0,4.0,4.0,0.0,,,,,,,,,,,,,,
510,PT10M16.00S,2024-04-10T01:55:21.0Z,4,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612753,97,84,2024-04-10T01:55:27Z,4930000,False,,,0,,J. Landale shooting personal FOUL (2 PF) (Wagner 2 FT),"[1629111, 1629021]",1610612745.0,HOU,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Wagner,1629021.0,,
512,PT10M16.00S,2024-04-10T01:55:46.6Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,97,85,2024-04-10T01:55:46Z,4950000,False,,,0,,M. Wagner Free Throw 1 of 2 (9 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
