actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
432,PT04M42.00S,2023-12-21T02:40:29.7Z,3,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612737,87,88,2023-12-21T02:40:40Z,4270000,False,,,0,,J. Tate shooting personal FOUL (3 PF) (Murray 2 FT),"[1630256, 1627749]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202049.0,,3.0,0.0,Murray,1627749.0,,,,
434,PT04M42.00S,2023-12-21T02:40:46.3Z,3,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,87,88,2023-12-21T02:40:46Z,4290000,False,,,0,,MISS D. Murray Free Throw 1 of 2,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
435,PT04M42.00S,2023-12-21T02:40:46.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,87,88,2023-12-21T02:40:46Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,434.0,,,,,,,,,,,,,,,,,
436,PT04M42.00S,2023-12-21T02:40:47.5Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,87,88,2023-12-21T02:40:55Z,4310000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M42.00S,2023-12-21T02:40:47.5Z,3,REGULAR,substitution,out,[],203991,,,1610612737,87,88,2023-12-21T02:40:55Z,4320000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M42.00S,2023-12-21T02:40:47.5Z,3,REGULAR,substitution,in,[],1629726,,,1610612737,87,88,2023-12-21T02:40:55Z,4330000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M42.00S,2023-12-21T02:40:47.5Z,3,REGULAR,substitution,in,[],202083,,,1610612737,87,88,2023-12-21T02:40:55Z,4340000,False,,,0,,SUB in: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M42.00S,2023-12-21T02:41:09.6Z,3,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,87,89,2023-12-21T02:41:09Z,4350000,False,,,0,,D. Murray Free Throw 2 of 2 (21 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
441,PT04M26.00S,2023-12-21T02:41:33.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,12.565703022339028,50.73529411764706,1610612745,87,89,2023-12-21T02:41:41Z,4360000,False,-4.0,66.0,1,left,MISS A. Sengun 6' turnaround Hook,[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.57,Missed,,,,,,,,,,,,,,,,,,
442,PT04M25.00S,2023-12-21T02:41:34.3Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,87,89,2023-12-21T02:41:41Z,4370000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:7),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,441.0,7.0,7.0,0.0,,,,,,,,,,,,,,
443,PT04M17.00S,2023-12-21T02:41:41.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627749,88.12417871222075,36.27450980392157,1610612737,87,89,2023-12-21T02:41:59Z,4380000,False,-69.0,59.0,1,right,MISS D. Murray 9' running Shot,[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Left,9.05,Missed,,,,,,,,,,,,,,,,,,
444,PT04M16.00S,2023-12-21T02:41:42.1Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612745,87,89,2023-12-21T02:41:59Z,4390000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Left,,,443.0,4.0,4.0,0.0,,,,,,,,,,,,,,
445,PT04M12.00S,2023-12-21T02:41:48.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627832,14.668199737187912,51.225490196078425,1610612745,89,89,2023-12-21T02:42:10Z,4400000,False,-6.0,85.0,1,left,F. VanVleet 8' running Jump Shot (24 PTS),[1627832],1610612745.0,HOU,running,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,8.56,Made,,,,,24.0,,,,,,,,,,,,,
446,PT04M12.00S,2023-12-21T02:41:53.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203992,,,1610612745,89,89,2023-12-21T02:42:01Z,4410000,False,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (VanVleet 1 FT),"[203992, 1627832]",1610612737.0,ATL,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,,2.0,1.0,VanVleet,1627832.0,,,,
448,PT04M12.00S,2023-12-21T02:42:02.5Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,89,89,2023-12-21T02:42:09Z,4430000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M12.00S,2023-12-21T02:42:02.5Z,3,REGULAR,substitution,in,[],201145,,,1610612745,89,89,2023-12-21T02:42:09Z,4440000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M12.00S,2023-12-21T02:42:24.2Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,90,89,2023-12-21T02:42:24Z,4450000,False,,,0,,F. VanVleet Free Throw 1 of 1 (25 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
451,PT04M00.00S,2023-12-21T02:42:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203992,92.19776609724047,53.67647058823529,1610612737,90,91,2023-12-21T02:42:43Z,4460000,False,18.0,21.0,1,right,B. Bogdanovic driving Layup (13 PTS) (D. Murray 5 AST),"[203992, 1627749]",1610612737.0,ATL,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,13.0,D. Murray,1627749.0,5.0,,,,,,,,,,
453,PT03M47.00S,2023-12-21T02:42:50.5Z,3,REGULAR,turnover,bad pass,[],1628988,,,1610612745,90,91,2023-12-21T02:43:01Z,4480000,False,,,0,,A. Holiday bad pass TURNOVER (1 TO),"[1628988, 203992]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,1.0,,,,,Bogdanovic,203992.0,,
454,PT03M47.00S,2023-12-21T02:42:50.5Z,3,REGULAR,steal,,[],203992,,,1610612737,90,91,2023-12-21T02:42:52Z,4490000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
455,PT03M41.00S,2023-12-21T02:42:59.1Z,3,REGULAR,turnover,traveling,[],1627749,,,1610612737,90,91,2023-12-21T02:43:06Z,4500000,False,,,0,,D. Murray traveling TURNOVER (2 TO),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202901.0,2.0,,,,,,,,
456,PT03M30.00S,2023-12-21T02:43:33.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630256,6.652431011826544,94.36274509803921,1610612745,90,91,2023-12-21T02:43:45Z,4510000,False,-222.0,10.0,1,left,MISS J. Tate 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Left Corner 3,24+ Left,22.2,Missed,,,,,,,,,,,,,,,,,,
457,PT03M27.00S,2023-12-21T02:43:36.8Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,90,91,2023-12-21T02:43:45Z,4520000,False,,,0,,J. Smith Jr. REBOUND (Off:5 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,,,456.0,10.0,5.0,5.0,,,,,,,,,,,,,,
458,PT03M22.00S,2023-12-21T02:43:40.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627749,,,1610612745,90,91,2023-12-21T02:43:56Z,4530000,False,,,0,,D. Murray personal FOUL (2 PF) (VanVleet 2 FT),"[1627749, 1627832]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,,2.0,0.0,VanVleet,1627832.0,,,,
460,PT03M22.00S,2023-12-21T02:43:57.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627832,,,1610612745,91,91,2023-12-21T02:43:57Z,4550000,False,,,0,,F. VanVleet Free Throw 1 of 2 (26 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
461,PT03M22.00S,2023-12-21T02:43:58.9Z,3,REGULAR,substitution,out,[],1627749,,,1610612745,91,91,2023-12-21T02:44:08Z,4560000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M22.00S,2023-12-21T02:43:58.9Z,3,REGULAR,substitution,in,[],1629027,,,1610612745,91,91,2023-12-21T02:44:08Z,4570000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M22.00S,2023-12-21T02:44:18.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627832,,,1610612745,92,91,2023-12-21T02:44:18Z,4580000,False,,,0,,F. VanVleet Free Throw 2 of 2 (27 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
464,PT03M09.00S,2023-12-21T02:44:32.6Z,3,REGULAR,3pt,Jump Shot,[],203992,70.77858081471747,76.22549019607843,1610612737,92,91,2023-12-21T02:44:39Z,4590000,False,131.0,222.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
465,PT03M07.00S,2023-12-21T02:44:34.6Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612745,92,91,2023-12-21T02:44:39Z,4600000,False,,,0,,A. Holiday REBOUND (Off:0 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,,,464.0,2.0,2.0,0.0,,,,,,,,,,,,,,
466,PT02M47.00S,2023-12-21T02:44:53.7Z,3,REGULAR,3pt,Jump Shot,[],201145,4.28712220762155,3.6764705882352944,1610612745,92,91,2023-12-21T02:45:01Z,4610000,False,232.0,-12.0,1,left,MISS J. Green 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
467,PT02M45.00S,2023-12-21T02:44:55.7Z,3,REGULAR,rebound,defensive,[],202083,,,1610612737,92,91,2023-12-21T02:45:01Z,4620000,False,,,0,,W. Matthews REBOUND (Off:0 Def:1),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,Right Corner 3,24+ Right,,,466.0,1.0,1.0,0.0,,,,,,,,,,,,,,
468,PT02M40.00S,2023-12-21T02:45:03.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631095,,,1610612737,92,91,2023-12-21T02:45:17Z,4630000,False,,,0,,J. Smith Jr. personal FOUL (3 PF) (Matthews 2 FT),"[1631095, 202083]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,,3.0,0.0,Matthews,202083.0,,,,
470,PT02M40.00S,2023-12-21T02:45:19.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,92,91,2023-12-21T02:45:19Z,4650000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M40.00S,2023-12-21T02:47:34.2Z,3,REGULAR,substitution,out,[],1630256,,,1610612737,92,91,2023-12-21T02:48:06Z,4660000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M40.00S,2023-12-21T02:47:34.2Z,3,REGULAR,substitution,in,[],1641708,,,1610612737,92,91,2023-12-21T02:48:06Z,4670000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M40.00S,2023-12-21T02:48:25.6Z,3,REGULAR,freethrow,1 of 2,[],202083,,,1610612737,92,92,2023-12-21T02:48:49Z,4680000,False,,,0,,W. Matthews Free Throw 1 of 2 (1 PTS),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
474,PT02M40.00S,2023-12-21T02:48:25.6Z,3,REGULAR,freethrow,2 of 2,[],202083,,,1610612737,92,92,2023-12-21T02:48:49Z,4690000,False,,,0,,MISS W. Matthews Free Throw 2 of 2,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
475,PT02M39.00S,2023-12-21T02:48:26.6Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,92,92,2023-12-21T02:48:49Z,4700000,False,,,0,,J. Smith Jr. REBOUND (Off:5 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,474.0,11.0,6.0,5.0,,,,,,,,,,,,,,
476,PT02M23.00S,2023-12-21T02:48:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628988,6.389618922470433,54.90196078431373,1610612745,94,92,2023-12-21T02:49:05Z,4710000,False,-25.0,8.0,1,left,A. Holiday driving Layup (5 PTS),[1628988],1610612745.0,HOU,driving,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,5.0,,,,,,,,,,,,,
477,PT01M57.00S,2023-12-21T02:49:24.5Z,3,REGULAR,3pt,Jump Shot,[],1629726,90.3580814717477,4.411764705882353,1610612737,94,92,2023-12-21T02:49:31Z,4720000,False,-228.0,38.0,1,right,MISS G. Mathews pullup 3PT,[1629726],1610612737.0,ATL,pullup,,,Mathews,G. Mathews,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
478,PT01M56.00S,2023-12-21T02:49:25.5Z,3,REGULAR,rebound,defensive,[],201145,,,1610612745,94,92,2023-12-21T02:49:31Z,4730000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,477.0,1.0,1.0,0.0,,,,,,,,,,,,,,
479,PT01M44.00S,2023-12-21T02:49:37.5Z,3,REGULAR,3pt,Jump Shot,[],1628988,27.020367936925098,82.59803921568627,1610612745,97,92,2023-12-21T02:49:42Z,4740000,False,-163.0,201.0,1,left,A. Holiday 25' 3PT  (8 PTS) (F. VanVleet 12 AST),"[1628988, 1627832]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,25.92,Made,,,,,8.0,F. VanVleet,1627832.0,12.0,,,,,,,,,,
481,PT01M30.00S,2023-12-21T02:49:55.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612737,97,92,2023-12-21T02:50:04Z,4760000,False,,,0,,A. Thompson personal FOUL (1 PF) (Young 2 FT),"[1641708, 1629027]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202049.0,,1.0,0.0,Young,1629027.0,,,,
483,PT01M30.00S,2023-12-21T02:50:17.8Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,97,93,2023-12-21T02:50:17Z,4780000,False,,,0,,T. Young Free Throw 1 of 2 (20 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
484,PT01M30.00S,2023-12-21T02:50:31.2Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,97,94,2023-12-21T02:50:31Z,4790000,False,,,0,,T. Young Free Throw 2 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
485,PT01M23.00S,2023-12-21T02:50:43.8Z,3,REGULAR,2pt,Jump Shot,[],1627832,12.565703022339028,91.42156862745098,1610612745,97,94,2023-12-21T02:51:06Z,4800000,False,-207.0,66.0,1,left,MISS F. VanVleet 21' step back Shot,[1627832],1610612745.0,HOU,step back,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left,21.72,Missed,,,,,,,,,,,,,,,,,,
486,PT01M21.00S,2023-12-21T02:50:45.8Z,3,REGULAR,rebound,defensive,[],202083,,,1610612737,97,94,2023-12-21T02:50:56Z,4810000,False,,,0,,W. Matthews REBOUND (Off:0 Def:2),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,Mid-Range,16-24 Left,,,485.0,2.0,2.0,0.0,,,,,,,,,,,,,,
487,PT01M11.00S,2023-12-21T02:50:55.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,93.77463863337714,55.392156862745104,1610612737,97,96,2023-12-21T02:50:59Z,4820000,False,27.0,6.0,1,right,O. Okongwu alley-oop Layup (7 PTS) (T. Young 6 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,7.0,T. Young,1629027.0,6.0,,,,,,,,,,
489,PT00M56.20S,2023-12-21T02:51:11.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627832,7.30946123521682,47.30392156862745,1610612745,97,96,2023-12-21T02:51:20Z,4840000,False,13.0,16.0,1,left,MISS F. VanVleet turnaround bank Hook,[1627832],1610612745.0,HOU,turnaround bank,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
490,PT00M55.20S,2023-12-21T02:51:12.4Z,3,REGULAR,rebound,defensive,[],203992,,,1610612737,97,96,2023-12-21T02:51:20Z,4850000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,489.0,1.0,1.0,0.0,,,,,,,,,,,,,,
491,PT00M49.40S,2023-12-21T02:51:19.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201145,,,1610612737,97,96,2023-12-21T02:51:26Z,4860000,False,,,0,,J. Green shooting personal FOUL (4 PF) (Bogdanovic 2 FT),"[201145, 203992]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,,4.0,0.0,Bogdanovic,203992.0,,,,
493,PT00M49.40S,2023-12-21T02:51:47.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203992,,,1610612737,97,97,2023-12-21T02:51:47Z,4880000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (14 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
494,PT00M49.40S,2023-12-21T02:52:06.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203992,,,1610612737,97,98,2023-12-21T02:52:06Z,4890000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (15 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
495,PT00M32.60S,2023-12-21T02:52:24.5Z,3,REGULAR,3pt,Jump Shot,[],1631095,26.888961892247043,18.627450980392158,1610612745,100,98,2023-12-21T02:52:35Z,4900000,False,157.0,200.0,1,left,J. Smith Jr. 25' 3PT  (30 PTS) (F. VanVleet 13 AST),"[1631095, 1627832]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.44,Made,,,,,30.0,F. VanVleet,1627832.0,13.0,,,,,,,,,,
497,PT00M28.30S,2023-12-21T02:52:38.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,92.19776609724047,54.65686274509803,1610612737,100,98,2023-12-21T02:53:03Z,4920000,False,23.0,21.0,1,right,MISS O. Okongwu alley-oop DUNK,[1630168],1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
499,PT00M27.20S,2023-12-21T02:52:39.9Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,100,98,2023-12-21T02:53:03Z,4940000,False,,,0,,J. Smith Jr. REBOUND (Off:5 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,497.0,12.0,7.0,5.0,,,,,,,,,,,,,,
500,PT00M03.50S,2023-12-21T02:53:02.7Z,3,REGULAR,3pt,Jump Shot,[],1627832,33.196452036793694,59.55882352941176,1610612745,100,98,2023-12-21T02:53:10Z,4950000,False,-48.0,260.0,1,left,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,26.39,Missed,,,,,,,,,,,,,,,,,,
501,PT00M02.30S,2023-12-21T02:53:03.9Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,100,98,2023-12-21T02:53:10Z,4960000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,500.0,3.0,3.0,0.0,,,,,,,,,,,,,,
502,PT00M00.00S,2023-12-21T02:53:08.7Z,3,REGULAR,3pt,Jump Shot,[],1629027,31.09395532194481,87.00980392156863,1610612737,100,98,2023-12-21T03:05:32Z,4970000,False,185.0,595.0,1,right,MISS T. Young 62' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,62.33,Missed,,,,,,,,,,,,,,,,,,
503,PT00M00.00S,2023-12-21T02:53:08.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,100,98,2023-12-21T03:05:32Z,4980000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,502.0,,,,,,,,,,,,,,,,,
504,PT00M00.00S,2023-12-21T02:53:30.0Z,3,REGULAR,period,end,[],0,,,1610612737,100,98,2023-12-21T02:53:30Z,4990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-12-21T02:55:14.8Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612737,100,98,2023-12-21T02:55:55Z,5000000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-12-21T02:55:14.8Z,4,REGULAR,substitution,out,['startperiod'],201145,,,1610612737,100,98,2023-12-21T02:55:55Z,5010000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-12-21T02:55:14.8Z,4,REGULAR,substitution,out,['startperiod'],202083,,,1610612737,100,98,2023-12-21T02:55:55Z,5020000,False,,,0,,SUB out: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-12-21T02:55:14.8Z,4,REGULAR,substitution,in,['startperiod'],1630578,,,1610612737,100,98,2023-12-21T02:55:55Z,5030000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-12-21T02:55:14.8Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612737,100,98,2023-12-21T02:55:55Z,5040000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-12-21T02:55:14.8Z,4,REGULAR,substitution,in,['startperiod'],1630180,,,1610612737,100,98,2023-12-21T02:55:55Z,5050000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-12-21T02:56:01.0Z,4,REGULAR,period,start,[],0,,,1610612745,100,98,2023-12-21T02:56:01Z,5060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-12-21T02:56:05.2Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612745,100,98,2023-12-21T02:56:15Z,5070000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,202049.0,,,,,,,,,
513,PT11M48.00S,2023-12-21T02:56:13.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,7.966491458607096,41.17647058823529,1610612745,100,98,2023-12-21T02:59:28Z,5080000,False,44.0,22.0,1,left,MISS A. Sengun turnaround bank Shot,[1630578],1610612745.0,HOU,turnaround bank,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,,
514,PT11M47.00S,2023-12-21T02:56:14.5Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,100,98,2023-12-21T02:59:28Z,5090000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:8),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,513.0,8.0,8.0,0.0,,,,,,,,,,,,,,
