actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT03M43.00S,2024-04-05T01:46:05.8Z,3,REGULAR,substitution,in,[],202691,,,1610612744,72,90,2024-04-05T01:46:19Z,4290000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M24.00S,2024-04-05T01:46:45.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,6.258212877792378,57.107843137254896,1610612744,72,90,2024-04-05T01:46:53Z,4300000,False,-36.0,6.0,1,left,MISS B. Podziemski cutting Layup,[1641764],1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,3.61,Missed,,,,,,,,,,,,,,,
435,PT03M20.00S,2024-04-05T01:46:49.3Z,3,REGULAR,rebound,defensive,[],1641715,,,1610612745,72,90,2024-04-05T01:46:53Z,4320000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:1),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,,,433.0,1.0,1.0,0.0,,,,,,,,,,,
436,PT03M14.00S,2024-04-05T01:46:55.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641715,91.27792378449409,42.64705882352941,1610612745,72,90,2024-04-05T01:51:20Z,4330000,False,-37.0,29.0,1,right,MISS C. Whitmore driving floating Shot,[1641715],1610612745.0,HOU,driving floating,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,4.72,Missed,,,,,,,,,,,,,,,
437,PT03M10.00S,2024-04-05T01:46:59.7Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,72,90,2024-04-05T01:47:09Z,4340000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,436.0,2.0,1.0,1.0,,,,,,,,,,,
438,PT03M03.00S,2024-04-05T01:47:06.9Z,3,REGULAR,3pt,Jump Shot,[],202691,5.338370565045992,95.83333333333334,1610612744,72,90,2024-04-05T01:47:12Z,4350000,False,-229.0,-2.0,1,left,MISS K. Thompson 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,,22.92,Missed,,,,,,,,,,,,,,,
439,PT03M01.00S,2024-04-05T01:47:08.9Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,72,90,2024-04-05T01:47:08Z,4360000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Left Corner 3,24+ Left,,,,,,438.0,3.0,1.0,2.0,,,,,,,,,,,
441,PT02M56.00S,2024-04-05T01:47:19.4Z,3,REGULAR,substitution,out,[],201145,,,1610612744,72,90,2024-04-05T01:47:23Z,4380000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M56.00S,2024-04-05T01:47:19.4Z,3,REGULAR,substitution,in,[],1629111,,,1610612744,72,90,2024-04-05T01:47:23Z,4390000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M49.00S,2024-04-05T01:47:40.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],101108,20.844283837056505,70.34313725490196,1610612744,72,90,2024-04-05T01:52:47Z,4400000,False,-102.0,143.0,1,left,MISS C. Paul 17' Jump Shot,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,17.58,Missed,,,,,,,,,,,,,,,
444,PT02M47.00S,2024-04-05T01:47:42.4Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,72,90,2024-04-05T01:47:46Z,4410000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,443.0,2.0,1.0,1.0,,,,,,,,,,,
445,PT02M45.00S,2024-04-05T01:47:47.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,93.64323258869908,53.67647058823529,1610612745,74,90,2024-04-05T01:48:00Z,4420000,False,18.0,7.0,1,right,A. Thompson running reverse Layup (6 PTS),[1641708],1610612745.0,HOU,running reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,1.98,Made,,,,,6.0,,,,,,,,,,
446,PT02M45.00S,2024-04-05T01:47:51.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",101108,,,1610612745,74,90,2024-04-05T01:47:58Z,4430000,False,,,0,,C. Paul shooting personal FOUL (1 PF) (Thompson 1 FT),"[101108, 1641708]",1610612744.0,GSW,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Thompson,1641708.0,,
448,PT02M45.00S,2024-04-05T01:48:12.8Z,3,REGULAR,freethrow,1 of 1,[],1641708,,,1610612745,74,90,2024-04-05T01:48:19Z,4450000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
449,PT02M45.00S,2024-04-05T01:48:12.8Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,74,90,2024-04-05T01:48:19Z,4460000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,448.0,3.0,2.0,1.0,,,,,,,,,,,
450,PT02M26.00S,2024-04-05T01:48:30.7Z,3,REGULAR,3pt,Jump Shot,[],1630541,12.302890932982917,94.6078431372549,1610612744,74,93,2024-04-05T01:48:35Z,4470000,False,-223.0,63.0,1,left,M. Moody 3PT  (5 PTS) (T. Jackson-Davis 4 AST),"[1630541, 1631218]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,,23.18,Made,,,,,5.0,T. Jackson-Davis,1631218.0,4.0,,,,,,,
452,PT02M09.00S,2024-04-05T01:48:46.1Z,3,REGULAR,3pt,Jump Shot,[],1641715,65.91655716162943,32.84313725490196,1610612745,77,93,2024-04-05T01:48:51Z,4490000,False,-86.0,268.0,1,right,C. Whitmore 28' 3PT  (5 PTS) (J. Green 7 AST),"[1641715, 1630224]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,,,,28.13,Made,,,,,5.0,J. Green,1630224.0,7.0,,,,,,,
454,PT01M56.00S,2024-04-05T01:49:00.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612744,77,93,2024-04-05T01:49:08Z,4510000,False,,,0,,J. Landale shooting personal FOUL (2 PF) (Jackson-Davis 2 FT),"[1629111, 1631218]",1610612745.0,HOU,shooting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Jackson-Davis,1631218.0,,
456,PT01M56.00S,2024-04-05T01:49:34.1Z,3,REGULAR,freethrow,1 of 2,[],1631218,,,1610612744,77,94,2024-04-05T01:49:34Z,4530000,False,,,0,,T. Jackson-Davis Free Throw 1 of 2 (12 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
457,PT01M56.00S,2024-04-05T01:49:46.3Z,3,REGULAR,freethrow,2 of 2,[],1631218,,,1610612744,77,95,2024-04-05T01:49:46Z,4540000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (13 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
458,PT01M43.00S,2024-04-05T01:50:02.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,93.77463863337714,59.55882352941176,1610612745,77,95,2024-04-05T01:50:08Z,4550000,False,48.0,6.0,1,right,MISS C. Whitmore driving Layup,[1641715],1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,4.82,Missed,,,,,,,,,,,,,,,
459,PT01M42.00S,2024-04-05T01:50:03.1Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,77,95,2024-04-05T01:50:08Z,4560000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,458.0,4.0,2.0,2.0,,,,,,,,,,,
460,PT01M37.00S,2024-04-05T01:50:08.1Z,3,REGULAR,turnover,bad pass,[],1641764,,,1610612744,77,95,2024-04-05T01:50:12Z,4570000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1629111]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right,2.0,Landale,1629111.0,,,,,,,,,,,,,,,,,
461,PT01M37.00S,2024-04-05T01:50:08.1Z,3,REGULAR,steal,,[],1629111,,,1610612745,77,95,2024-04-05T01:50:09Z,4580000,False,,,0,,J. Landale STEAL (1 STL),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
462,PT01M32.00S,2024-04-05T01:50:13.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641715,93.51182654402102,52.94117647058824,1610612745,79,95,2024-04-05T01:50:25Z,4590000,False,15.0,8.0,1,right,C. Whitmore running alley-oop DUNK (7 PTS) (A. Thompson 1 AST),"[1641715, 1641708]",1610612745.0,HOU,running alley-oop,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,1.7,Made,,,,,7.0,A. Thompson,1641708.0,1.0,,,,,,,
464,PT01M11.00S,2024-04-05T01:50:34.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,19.398817345597898,62.00980392156863,1610612744,79,97,2024-04-05T01:50:44Z,4610000,False,-60.0,130.0,1,left,K. Thompson 14' pullup Jump Shot (29 PTS),[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,14.3,Made,,,,,29.0,,,,,,,,,,
465,PT01M02.00S,2024-04-05T01:50:44.3Z,3,REGULAR,3pt,Jump Shot,[],1630224,68.15045992115637,69.85294117647058,1610612745,79,97,2024-04-05T01:51:03Z,4620000,False,99.0,247.0,1,right,MISS J. Green 26' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,26.61,Missed,,,,,,,,,,,,,,,
466,PT00M58.30S,2024-04-05T01:50:48.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,79,97,2024-04-05T01:51:03Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,465.0,,,,,,,,,,,,,,
468,PT00M55.60S,2024-04-05T01:51:06.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641715,65.65374507227332,36.27450980392157,1610612745,79,97,2024-04-05T01:51:11Z,4650000,False,-69.0,270.0,1,right,MISS C. Whitmore 27' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,,,,27.9,Missed,,,,,,,,,,,,,,,
469,PT00M52.10S,2024-04-05T01:51:09.9Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612745,79,97,2024-04-05T01:51:11Z,4660000,False,,,0,,J. Landale REBOUND (Off:4 Def:1),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,,,468.0,5.0,1.0,4.0,,,,,,,,,,,
470,PT00M41.40S,2024-04-05T01:51:21.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641715,92.06636005256242,45.588235294117645,1610612745,81,97,2024-04-05T01:51:28Z,4670000,False,-22.0,22.0,1,right,C. Whitmore driving Layup (9 PTS) (J. Smith Jr. 2 AST),"[1641715, 1631095]",1610612745.0,HOU,driving,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,3.13,Made,,,,,9.0,J. Smith Jr.,1631095.0,2.0,,,,,,,
472,PT00M32.00S,2024-04-05T01:51:37.4Z,3,REGULAR,turnover,bad pass,[],101108,,,1610612744,81,97,2024-04-05T01:51:42Z,4690000,False,,,0,,C. Paul bad pass TURNOVER (3 TO),"[101108, 1641708]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,3.0,Thompson,1641708.0,,,,,,,,,,,,,,,,,
473,PT00M32.00S,2024-04-05T01:51:37.4Z,3,REGULAR,steal,,[],1641708,,,1610612745,81,97,2024-04-05T01:51:39Z,4700000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT00M25.20S,2024-04-05T01:51:44.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,86.67871222076215,52.450980392156865,1610612745,81,97,2024-04-05T01:58:23Z,4710000,False,12.0,73.0,1,right,MISS J. Smith Jr. 7' running Shot,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,7.37,Missed,,,,,,,,,,,,,,,
476,PT00M22.20S,2024-04-05T01:51:47.1Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,81,97,2024-04-05T01:51:49Z,4730000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,474.0,3.0,1.0,2.0,,,,,,,,,,,
477,PT00M20.80S,2024-04-05T01:51:49.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630224,71.04139290407359,25.0,1610612745,81,97,2024-04-05T01:51:57Z,4740000,False,-125.0,220.0,1,right,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,25.28,Missed,,,,,,,,,,,,,,,
478,PT00M20.80S,2024-04-05T01:51:52.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,81,97,2024-04-05T01:51:52Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,477.0,,,,,,,,,,,,,,
479,PT00M20.80S,2024-04-05T01:51:53.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612745,81,97,2024-04-05T01:52:10Z,4760000,False,,,0,,M. Moody loose ball personal FOUL (1 PF) (Smith Jr. 2 FT),"[1630541, 1631095]",1610612744.0,GSW,loose ball,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Smith Jr.,1631095.0,,
481,PT00M20.80S,2024-04-05T01:52:28.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631095,,,1610612745,82,97,2024-04-05T01:52:28Z,4780000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (23 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,Made,,,,,23.0,,,,,,,,,,
482,PT00M20.80S,2024-04-05T01:52:29.8Z,3,REGULAR,substitution,out,[],1629111,,,1610612745,82,97,2024-04-05T01:52:38Z,4790000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M20.80S,2024-04-05T01:52:29.8Z,3,REGULAR,substitution,out,[],1641764,,,1610612745,82,97,2024-04-05T01:52:38Z,4800000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M20.80S,2024-04-05T01:52:29.8Z,3,REGULAR,substitution,in,[],1628415,,,1610612745,82,97,2024-04-05T01:52:38Z,4810000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M20.80S,2024-04-05T01:52:29.8Z,3,REGULAR,substitution,in,[],201939,,,1610612745,82,97,2024-04-05T01:52:38Z,4820000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M20.80S,2024-04-05T01:53:02.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631095,,,1610612745,83,97,2024-04-05T01:53:02Z,4830000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (24 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,Made,,,,,24.0,,,,,,,,,,
487,PT00M02.10S,2024-04-05T01:53:30.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,7.440867279894875,46.568627450980394,1610612744,83,99,2024-04-05T01:53:37Z,4840000,False,17.0,17.0,1,left,T. Jackson-Davis cutting DUNK (15 PTS) (K. Thompson 3 AST),"[1631218, 202691]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,2.45,Made,,,,,15.0,K. Thompson,202691.0,3.0,,,,,,,
489,PT00M00.00S,2024-04-05T01:53:41.2Z,3,REGULAR,3pt,Jump Shot,[],1630224,33.98488830486202,57.84313725490197,1610612745,83,99,2024-04-05T01:53:56Z,4860000,False,39.0,568.0,1,right,MISS J. Green 56' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,56.94,Missed,,,,,,,,,,,,,,,
490,PT00M00.00S,2024-04-05T01:53:41.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,83,99,2024-04-05T01:53:56Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Center,,,,,,489.0,,,,,,,,,,,,,,
491,PT00M00.00S,2024-04-05T01:53:44.4Z,3,REGULAR,period,end,[],0,,,1610612745,83,99,2024-04-05T01:53:44Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612745,83,99,2024-04-05T01:56:15Z,4890000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,out,['startperiod'],1631095,,,1610612745,83,99,2024-04-05T01:56:15Z,4900000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,out,['startperiod'],1628415,,,1610612745,83,99,2024-04-05T01:56:15Z,4910000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,out,['startperiod'],201939,,,1610612745,83,99,2024-04-05T01:56:15Z,4920000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,in,['startperiod'],1628988,,,1610612745,83,99,2024-04-05T01:56:15Z,4930000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,in,['startperiod'],1627832,,,1610612745,83,99,2024-04-05T01:56:15Z,4940000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,in,['startperiod'],1629111,,,1610612745,83,99,2024-04-05T01:56:15Z,4950000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-04-05T01:55:59.9Z,4,REGULAR,substitution,in,['startperiod'],1641764,,,1610612745,83,99,2024-04-05T01:56:15Z,4960000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-04-05T01:56:19.9Z,4,REGULAR,period,start,[],0,,,1610612744,83,99,2024-04-05T01:56:19Z,4970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M36.00S,2024-04-05T01:56:43.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,17.16491458607096,39.21568627450981,1610612744,83,101,2024-04-05T01:56:49Z,4980000,False,54.0,109.0,1,left,B. Podziemski 12' driving floating Jump Shot (4 PTS),[1641764],1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,12.15,Made,,,,,4.0,,,,,,,,,,
502,PT11M21.00S,2024-04-05T01:56:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,92.9862023653088,53.431372549019606,1610612745,85,101,2024-04-05T01:57:06Z,4990000,False,17.0,13.0,1,right,C. Whitmore driving finger roll Layup (11 PTS) (F. VanVleet 7 AST),"[1641715, 1627832]",1610612745.0,HOU,driving finger roll,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,2.18,Made,,,,,11.0,F. VanVleet,1627832.0,7.0,,,,,,,
504,PT11M08.00S,2024-04-05T01:57:12.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,10.5946123521682,47.549019607843135,1610612744,85,103,2024-04-05T01:57:18Z,5010000,False,12.0,47.0,1,left,T. Jackson-Davis cutting Layup (17 PTS) (K. Thompson 4 AST),"[1631218, 202691]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,4.87,Made,,,,,17.0,K. Thompson,202691.0,4.0,,,,,,,
506,PT11M08.00S,2024-04-05T01:57:16.4Z,4,REGULAR,foul,personal,['1freethrow'],1641708,,,1610612744,85,103,2024-04-05T01:57:23Z,5030000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Jackson-Davis 1 FT),"[1641708, 1631218]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Jackson-Davis,1631218.0,,
508,PT11M08.00S,2024-04-05T01:57:38.1Z,4,REGULAR,freethrow,1 of 1,[],1631218,,,1610612744,85,104,2024-04-05T01:57:38Z,5050000,False,,,0,,T. Jackson-Davis Free Throw 1 of 1 (18 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
509,PT10M59.00S,2024-04-05T01:57:49.1Z,4,REGULAR,3pt,Jump Shot,[],1628988,76.2976346911958,87.5,1610612745,88,104,2024-04-05T01:57:55Z,5060000,False,188.0,170.0,1,right,A. Holiday 25' 3PT  (6 PTS) (F. VanVleet 8 AST),"[1628988, 1627832]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,,,,25.33,Made,,,,,6.0,F. VanVleet,1627832.0,8.0,,,,,,,
511,PT10M44.00S,2024-04-05T01:58:03.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,7.178055190538765,47.794117647058826,1610612744,88,106,2024-04-05T01:58:10Z,5080000,False,11.0,15.0,1,left,T. Jackson-Davis alley-oop DUNK (20 PTS) (C. Paul 3 AST),"[1631218, 101108]",1610612744.0,GSW,alley-oop,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,1.86,Made,,,,,20.0,C. Paul,101108.0,3.0,,,,,,,
513,PT10M31.00S,2024-04-05T01:58:16.6Z,4,REGULAR,turnover,lost ball,[],1627832,,,1610612745,88,106,2024-04-05T01:58:27Z,5100000,False,,,0,,F. VanVleet lost ball TURNOVER (1 TO),"[1627832, 101108]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,1.0,Paul,101108.0,,,,,,,,,,,,,,,,,
514,PT10M31.00S,2024-04-05T01:58:16.6Z,4,REGULAR,steal,,[],101108,,,1610612744,88,106,2024-04-05T01:58:18Z,5110000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
515,PT10M25.00S,2024-04-05T01:58:22.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631218,5.469776609724048,53.431372549019606,1610612744,88,106,2024-04-05T02:02:25Z,5120000,False,-17.0,-1.0,1,left,MISS T. Jackson-Davis running Layup,[1631218],1610612744.0,GSW,running,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,1.72,Missed,,,,,,,,,,,,,,,
516,PT10M25.00S,2024-04-05T01:58:22.0Z,4,REGULAR,rebound,offensive,[],1630541,,,1610612744,88,106,2024-04-05T01:58:50Z,5130000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,515.0,2.0,1.0,1.0,,,,,,,,,,,
517,PT10M24.00S,2024-04-05T01:58:26.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630541,5.590000152587891,50.0,1610612744,88,108,2024-04-05T01:58:54Z,5140000,False,0.0,0.0,1,left,M. Moody tip DUNK (7 PTS),[1630541],1610612744.0,GSW,tip,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,7.0,,,,,,,,,,
