actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT12M00.00S,2024-01-22T01:20:11.1Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612745,55,70,2024-01-22T01:20:37Z,3370000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-01-22T01:20:11.1Z,3,REGULAR,substitution,out,['startperiod'],1629052,,,1610612745,55,70,2024-01-22T01:20:37Z,3380000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-01-22T01:20:11.1Z,3,REGULAR,substitution,in,['startperiod'],1641708,,,1610612745,55,70,2024-01-22T01:20:37Z,3390000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-01-22T01:20:11.1Z,3,REGULAR,substitution,in,['startperiod'],1628369,,,1610612745,55,70,2024-01-22T01:20:37Z,3400000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-01-22T01:20:11.1Z,3,REGULAR,substitution,in,['startperiod'],1627759,,,1610612745,55,70,2024-01-22T01:20:37Z,3410000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-01-22T01:20:50.3Z,3,REGULAR,period,start,[],0,,,1610612738,55,70,2024-01-22T01:20:50Z,3420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M40.00S,2024-01-22T01:21:09.2Z,3,REGULAR,2pt,Jump Shot,[],1628369,89.43823915900131,76.47058823529412,1610612738,55,70,2024-01-22T01:21:16Z,3430000,False,132.0,47.0,1,right,MISS J. Tatum 14' turnaround fadeaway Shot,[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,14.04,Missed,,,,,,,,,,,,,,,,,,
345,PT11M38.00S,2024-01-22T01:21:11.2Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,55,70,2024-01-22T01:21:16Z,3440000,False,,,0,,A. Thompson REBOUND (Off:0 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,344.0,6.0,6.0,0.0,,,,,,,,,,,,,,
346,PT11M33.00S,2024-01-22T01:21:19.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,6.1268068331143235,43.627450980392155,1610612745,57,70,2024-01-22T01:21:24Z,3450000,False,32.0,5.0,1,left,A. Thompson driving Layup (6 PTS) (A. Sengun 5 AST),"[1641708, 1630578]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,,,,6.0,A. Sengun,1630578.0,5.0,,,,,,,
348,PT11M33.00S,2024-01-22T01:21:21.7Z,3,REGULAR,foul,personal,['1freethrow'],204001,,,1610612745,57,70,2024-01-22T01:22:00Z,3470000,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (Thompson 1 FT),"[204001, 1641708]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Thompson,1641708.0,,
350,PT11M33.00S,2024-01-22T01:21:41.2Z,3,REGULAR,freethrow,1 of 1,[],1641708,,,1610612745,58,70,2024-01-22T01:21:41Z,3490000,False,,,0,,A. Thompson Free Throw 1 of 1 (7 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
351,PT11M16.00S,2024-01-22T01:21:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,84.05059132720105,38.72549019607843,1610612738,58,70,2024-01-22T01:22:37Z,3500000,False,-56.0,97.0,1,right,MISS D. White 11' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.26,Missed,,,,,,,,,,,,,,,,,,
352,PT11M14.00S,2024-01-22T01:21:59.8Z,3,REGULAR,rebound,defensive,[],1641715,,,1610612745,58,70,2024-01-22T01:21:59Z,3510000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:3),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),8-16 Center,,,351.0,3.0,3.0,0.0,,,,,,,,,,,,,,
353,PT11M04.00S,2024-01-22T01:22:11.2Z,3,REGULAR,turnover,out-of-bounds,[],1630578,,,1610612745,58,70,2024-01-22T01:22:16Z,3520000,False,,,0,,A. Sengun lost ball out-of-bounds TURNOVER (4 TO),[1630578],1610612745.0,HOU,lost ball,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Right,,,,,,,4.0,,,,,,,2714.0,,,,,,
354,PT10M54.00S,2024-01-22T01:22:30.7Z,3,REGULAR,turnover,traveling,[],1627759,,,1610612738,58,70,2024-01-22T01:22:36Z,3530000,False,,,0,,J. Brown traveling TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,1627524.0,,,,,,
355,PT10M37.00S,2024-01-22T01:23:00.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,30.962549277266753,70.09803921568627,1610612745,58,70,2024-01-22T01:23:06Z,3540000,False,-100.0,239.0,1,left,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
356,PT10M36.00S,2024-01-22T01:23:01.8Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,58,70,2024-01-22T01:23:06Z,3550000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,355.0,3.0,2.0,1.0,,,,,,,,,,,,,,
357,PT10M31.00S,2024-01-22T01:23:06.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628401,92.59198423127464,47.794117647058826,1610612738,58,72,2024-01-22T01:23:13Z,3560000,False,-11.0,17.0,1,right,D. White running Layup (18 PTS) (S. Hauser 4 AST),"[1628401, 1630573]",1610612738.0,BOS,running,,,White,D. White,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,,,,18.0,S. Hauser,1630573.0,4.0,,,,,,,
359,PT10M11.00S,2024-01-22T01:23:26.0Z,3,REGULAR,3pt,Jump Shot,[],1641708,6.389618922470433,94.11764705882352,1610612745,58,72,2024-01-22T01:23:31Z,3580000,False,-221.0,8.0,1,left,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,22.07,Missed,,,,,,,,,,,,,,,,,,
360,PT10M11.00S,2024-01-22T01:23:26.0Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,58,72,2024-01-22T01:23:31Z,3590000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,,,359.0,4.0,3.0,1.0,,,,,,,,,,,,,,
361,PT10M01.00S,2024-01-22T01:23:36.4Z,3,REGULAR,3pt,Jump Shot,[],204001,72.09264126149803,20.833333333333336,1610612738,58,72,2024-01-22T01:23:41Z,3600000,False,-146.0,210.0,1,right,MISS K. Porzingis 25' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
362,PT09M59.00S,2024-01-22T01:23:39.3Z,3,REGULAR,rebound,offensive,[],1630573,,,1610612738,58,72,2024-01-22T01:23:39Z,3610000,False,,,0,,S. Hauser REBOUND (Off:2 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,361.0,5.0,3.0,2.0,,,,,,,,,,,,,,
363,PT09M56.00S,2024-01-22T01:23:41.7Z,3,REGULAR,turnover,lost ball,[],204001,,,1610612738,58,72,2024-01-22T01:23:45Z,3620000,False,,,0,,K. Porzingis lost ball TURNOVER (1 TO),"[204001, 1628415]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Brooks,1628415.0,,,,,,,,,,,
364,PT09M56.00S,2024-01-22T01:23:41.7Z,3,REGULAR,steal,,[],1628415,,,1610612745,58,72,2024-01-22T01:23:43Z,3630000,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
365,PT09M50.00S,2024-01-22T01:23:46.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641715,6.915243101182654,47.30392156862745,1610612745,58,72,2024-01-22T01:24:16Z,3640000,False,13.0,13.0,1,left,MISS C. Whitmore running DUNK,[1641715],1610612745.0,HOU,running,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
366,PT09M48.00S,2024-01-22T01:23:48.9Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,58,72,2024-01-22T01:24:16Z,3650000,False,,,0,,A. Thompson REBOUND (Off:1 Def:6),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,365.0,7.0,6.0,1.0,,,,,,,,,,,,,,
367,PT09M43.00S,2024-01-22T01:23:54.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630578,7.440867279894875,49.26470588235294,1610612745,60,72,2024-01-22T01:25:37Z,3660000,False,4.0,17.0,1,left,A. Sengun driving Hook (14 PTS) (J. Green 2 AST),"[1630578, 1630224]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,14.0,J. Green,1630224.0,2.0,,,,,,,
369,PT09M35.00S,2024-01-22T01:24:01.5Z,3,REGULAR,3pt,Jump Shot,[],1628401,72.48685939553219,19.607843137254903,1610612738,60,72,2024-01-22T01:26:03Z,3680000,False,-152.0,206.0,1,right,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
370,PT09M33.00S,2024-01-22T01:24:03.5Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,60,72,2024-01-22T01:24:09Z,3690000,False,,,0,,A. Thompson REBOUND (Off:1 Def:7),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,369.0,8.0,7.0,1.0,,,,,,,,,,,,,,
371,PT09M26.00S,2024-01-22T01:24:12.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,8.360709592641262,44.85294117647059,1610612745,62,72,2024-01-22T01:26:48Z,3700000,False,26.0,26.0,1,left,J. Green driving finger roll Layup (14 PTS) (A. Thompson 5 AST),"[1630224, 1641708]",1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.66,Made,,,,,,,,14.0,A. Thompson,1641708.0,5.0,,,,,,,
373,PT09M06.00S,2024-01-22T01:24:30.6Z,3,REGULAR,3pt,Jump Shot,[],204001,74.06373193166885,18.137254901960784,1610612738,62,75,2024-01-22T01:24:36Z,3720000,False,-159.0,191.0,1,right,K. Porzingis 24' 3PT  (23 PTS) (D. White 3 AST),"[204001, 1628401]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,24.89,Made,,,,,,,,23.0,D. White,1628401.0,3.0,,,,,,,
375,PT08M55.00S,2024-01-22T01:24:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,8.360709592641262,48.28431372549019,1610612745,62,75,2024-01-22T01:24:47Z,3740000,False,9.0,26.0,1,left,MISS D. Brooks driving Layup,[1628415],1610612745.0,HOU,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
376,PT08M53.00S,2024-01-22T01:24:44.1Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,62,75,2024-01-22T01:27:20Z,3750000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,375.0,3.0,2.0,1.0,,,,,,,,,,,,,,
377,PT08M51.00S,2024-01-22T01:24:45.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,5.590000152587891,50.0,1610612745,64,75,2024-01-22T01:24:45Z,3760000,False,0.0,0.0,1,left,D. Brooks tip Layup (15 PTS),[1628415],1610612745.0,HOU,tip,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,15.0,,,,,,,,,,
378,PT08M42.00S,2024-01-22T01:24:55.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,72.35545335085413,77.94117647058823,1610612738,64,75,2024-01-22T01:25:02Z,3770000,False,140.0,207.0,1,right,MISS J. Brown 25' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
379,PT08M41.00S,2024-01-22T01:24:56.5Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,64,75,2024-01-22T01:25:02Z,3780000,False,,,0,,A. Thompson REBOUND (Off:1 Def:8),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,378.0,9.0,8.0,1.0,,,,,,,,,,,,,,
380,PT08M30.00S,2024-01-22T01:25:07.3Z,3,REGULAR,3pt,Jump Shot,[],1628415,25.706307490144546,16.911764705882355,1610612745,64,75,2024-01-22T01:25:13Z,3790000,False,165.0,189.0,1,left,MISS D. Brooks 25' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
381,PT08M28.00S,2024-01-22T01:25:09.3Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,64,75,2024-01-22T01:25:13Z,3800000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,380.0,5.0,4.0,1.0,,,,,,,,,,,,,,
382,PT08M26.00S,2024-01-22T01:25:11.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641715,30.699737187910642,69.36274509803921,1610612745,64,75,2024-01-22T01:25:17Z,3810000,False,-97.0,236.0,1,left,MISS C. Whitmore 25' 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
383,PT08M24.00S,2024-01-22T01:25:13.6Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,64,75,2024-01-22T01:27:11Z,3820000,False,,,0,,J. Brown REBOUND (Off:0 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,382.0,6.0,6.0,0.0,,,,,,,,,,,,,,
385,PT08M09.00S,2024-01-22T01:25:44.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.38042049934296,54.90196078431373,1610612738,64,75,2024-01-22T01:26:22Z,3840000,False,25.0,10.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
386,PT08M08.00S,2024-01-22T01:25:45.5Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,64,75,2024-01-22T01:26:22Z,3850000,False,,,0,,A. Thompson REBOUND (Off:1 Def:9),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,385.0,10.0,9.0,1.0,,,,,,,,,,,,,,
387,PT08M02.00S,2024-01-22T01:25:52.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630578,8.754927726675426,48.529411764705884,1610612745,66,75,2024-01-22T01:30:08Z,3860000,False,7.0,30.0,1,left,A. Sengun running Layup (16 PTS) (J. Green 3 AST),"[1630578, 1630224]",1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,,16.0,J. Green,1630224.0,3.0,,,,,,,
389,PT08M01.00S,2024-01-22T01:25:57.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,66,75,2024-01-22T01:25:57Z,3880000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M01.00S,2024-01-22T01:28:22.3Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,66,75,2024-01-22T01:28:34Z,3890000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT08M01.00S,2024-01-22T01:28:22.3Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,66,75,2024-01-22T01:28:34Z,3900000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M47.00S,2024-01-22T01:29:00.4Z,3,REGULAR,3pt,Jump Shot,[],1627759,79.71419185282524,90.68627450980392,1610612738,66,78,2024-01-22T01:29:05Z,3910000,False,203.0,138.0,1,right,J. Brown 24' 3PT  (7 PTS) (K. Porzingis 1 AST),"[1627759, 204001]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,24.59,Made,,,,,,,,7.0,K. Porzingis,204001.0,1.0,,,,,,,
394,PT07M31.00S,2024-01-22T01:29:16.8Z,3,REGULAR,3pt,Jump Shot,[],1641715,5.469776609724048,95.34313725490196,1610612745,66,78,2024-01-22T01:29:27Z,3930000,False,-227.0,-1.0,1,left,MISS C. Whitmore 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
395,PT07M31.00S,2024-01-22T01:29:16.8Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,66,78,2024-01-22T01:29:27Z,3940000,False,,,0,,J. Brown REBOUND (Off:0 Def:7),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,394.0,7.0,7.0,0.0,,,,,,,,,,,,,,
396,PT07M14.00S,2024-01-22T01:29:33.4Z,3,REGULAR,3pt,Jump Shot,[],204001,71.43561103810775,20.588235294117645,1610612738,66,81,2024-01-22T01:29:37Z,3950000,False,-147.0,216.0,1,right,K. Porzingis 26' 3PT  (26 PTS) (J. Brown 6 AST),"[204001, 1627759]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,26.13,Made,,,,,,,,26.0,J. Brown,1627759.0,6.0,,,,,,,
398,PT06M57.00S,2024-01-22T01:29:50.1Z,3,REGULAR,3pt,Jump Shot,[],1641708,6.521024967148489,1.9607843137254901,1610612745,66,81,2024-01-22T01:29:58Z,3970000,False,240.0,9.0,1,left,MISS A. Thompson 24' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
399,PT06M56.00S,2024-01-22T01:29:51.1Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,66,81,2024-01-22T01:29:58Z,3980000,False,,,0,,J. Tatum REBOUND (Off:1 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,398.0,4.0,3.0,1.0,,,,,,,,,,,,,,
400,PT06M50.00S,2024-01-22T01:29:57.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,93.24901445466492,52.20588235294118,1610612738,66,83,2024-01-22T01:30:03Z,3990000,False,11.0,11.0,1,right,J. Brown running Layup (9 PTS) (J. Tatum 3 AST),"[1627759, 1628369]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,9.0,J. Tatum,1628369.0,3.0,,,,,,,
402,PT06M34.00S,2024-01-22T01:30:12.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,17.69053876478318,55.63725490196079,1610612745,66,83,2024-01-22T01:30:21Z,4010000,False,-28.0,114.0,1,left,MISS J. Green 11' driving floating Shot - blocked,"[1630224, 204001]",1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,11.72,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
403,PT06M34.00S,2024-01-22T01:30:12.7Z,3,REGULAR,block,,[],204001,,,1610612745,66,83,2024-01-22T01:30:16Z,4020000,False,,,0,,K. Porzingis BLOCK (3 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
404,PT06M33.00S,2024-01-22T01:30:13.7Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,66,83,2024-01-22T01:31:42Z,4030000,False,,,0,,A. Thompson REBOUND (Off:2 Def:9),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,402.0,11.0,9.0,2.0,,,,,,,,,,,,,,
405,PT06M31.00S,2024-01-22T01:30:17.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,7.440867279894875,47.794117647058826,1610612745,68,83,2024-01-22T01:33:57Z,4040000,False,11.0,17.0,1,left,A. Thompson tip Layup (9 PTS),[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,,,,9.0,,,,,,,,,,
406,PT06M23.00S,2024-01-22T01:30:28.2Z,3,REGULAR,foul,offensive,[],204001,,,1610612738,68,83,2024-01-22T01:30:41Z,4050000,False,,,0,,K. Porzingis offensive FOUL (3 PF),"[204001, 1628415]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Brooks,1628415.0,,
408,PT06M23.00S,2024-01-22T01:30:28.2Z,3,REGULAR,turnover,offensive foul,[],204001,,,1610612738,68,83,2024-01-22T01:30:28Z,4070000,False,,,0,,K. Porzingis offensive foul TURNOVER (2 TO),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,1627524.0,,,,,,
409,PT06M23.00S,2024-01-22T01:30:37.9Z,3,REGULAR,substitution,out,[],1641715,,,1610612745,68,83,2024-01-22T01:30:42Z,4080000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M23.00S,2024-01-22T01:30:37.9Z,3,REGULAR,substitution,out,[],204001,,,1610612745,68,83,2024-01-22T01:30:42Z,4090000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M23.00S,2024-01-22T01:30:37.9Z,3,REGULAR,substitution,in,[],1628988,,,1610612745,68,83,2024-01-22T01:30:42Z,4100000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M23.00S,2024-01-22T01:30:37.9Z,3,REGULAR,substitution,in,[],1628436,,,1610612745,68,83,2024-01-22T01:30:42Z,4110000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M09.00S,2024-01-22T01:31:04.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,15.325229960578188,62.745098039215684,1610612745,70,83,2024-01-22T01:31:09Z,4120000,False,-64.0,92.0,1,left,A. Sengun 11' floating Jump Shot (18 PTS) (J. Green 4 AST),"[1630578, 1630224]",1610612745.0,HOU,floating,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Left,11.16,Made,,,,,,,,18.0,J. Green,1630224.0,4.0,,,,,,,
415,PT05M54.00S,2024-01-22T01:31:18.6Z,3,REGULAR,3pt,Jump Shot,[],1628369,68.28186596583443,62.99019607843137,1610612738,70,83,2024-01-22T01:31:25Z,4140000,False,65.0,246.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
416,PT05M53.00S,2024-01-22T01:31:19.6Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612745,70,83,2024-01-22T01:31:30Z,4150000,False,,,0,,A. Holiday REBOUND (Off:0 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,415.0,2.0,2.0,0.0,,,,,,,,,,,,,,
417,PT05M42.00S,2024-01-22T01:31:31.3Z,3,REGULAR,3pt,Jump Shot,[],1628415,13.87976346911958,94.85294117647058,1610612745,73,83,2024-01-22T01:31:35Z,4160000,False,-224.0,78.0,1,left,D. Brooks 3PT step back (18 PTS) (A. Sengun 6 AST),"[1628415, 1630578]",1610612745.0,HOU,step back,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.75,Made,,,,,,,,18.0,A. Sengun,1630578.0,6.0,,,,,,,
419,PT05M27.00S,2024-01-22T01:31:45.5Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,73,83,2024-01-22T01:31:50Z,4180000,False,,,0,,J. Brown lost ball TURNOVER (3 TO),"[1627759, 1630224]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Green,1630224.0,,,,,,,,,,,
