actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
332,PT09M45.00S,2024-01-06T02:21:02.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631095,,,1610612745,52,60,2024-01-06T02:21:02Z,3320000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (9 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
333,PT09M30.00S,2024-01-06T02:21:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.16688567674113,53.87944240196079,1610612750,52,62,2024-01-06T02:21:28Z,3330000,False,19.0,12.0,1,right,K. Towns cutting Layup (13 PTS) (M. Conley 4 AST),"[1626157, 201144]",1610612750.0,MIN,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.27,Made,13.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
335,PT09M24.00S,2024-01-06T02:21:27.1Z,3,REGULAR,3pt,Jump Shot,[],1631095,35.03613666228647,51.9607843137255,1610612745,55,62,2024-01-06T02:21:34Z,3350000,False,-10.0,277.0,1,left,J. Smith Jr. 27' 3PT  (12 PTS) (F. VanVleet 7 AST),"[1631095, 1627832]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,27.7,Made,12.0,F. VanVleet,1627832.0,7.0,,,,,,,,,,,,,,
337,PT09M11.00S,2024-01-06T02:21:40.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,80.76544021024968,58.333333333333336,1610612750,55,64,2024-01-06T02:21:50Z,3370000,False,42.0,128.0,1,right,A. Edwards 13' Jump Shot (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.49,Made,20.0,,,,,,,,,,,,,,,,,
338,PT09M11.00S,2024-01-06T02:21:44.3Z,3,REGULAR,foul,personal,['1freethrow'],1630224,,,1610612750,55,64,2024-01-06T02:21:52Z,3380000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Edwards 1 FT),"[1630224, 1630162]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Edwards,1630162.0,,
340,PT09M11.00S,2024-01-06T02:22:03.6Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,55,65,2024-01-06T02:22:03Z,3400000,False,,,0,,A. Edwards Free Throw 1 of 1 (21 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
341,PT08M57.00S,2024-01-06T02:22:20.7Z,3,REGULAR,2pt,Jump Shot,[],1630224,19.44809461235217,71.59160539215686,1610612745,55,65,2024-01-06T02:22:31Z,3410000,False,-108.0,130.0,1,left,MISS J. Green 16' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,16.92,Missed,,,,,,,,,,,,,,,,,,
342,PT08M52.00S,2024-01-06T02:22:25.7Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,55,65,2024-01-06T02:22:31Z,3420000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,341.0,2.0,2.0,0.0,,,,,,,
343,PT08M47.00S,2024-01-06T02:22:32.3Z,3,REGULAR,foul,personal,[],1631095,,,1610612750,55,65,2024-01-06T02:22:46Z,3430000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 203497]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627541.0,2.0,0.0,Gobert,203497.0,,
345,PT08M40.00S,2024-01-06T02:23:00.8Z,3,REGULAR,3pt,Jump Shot,[],1630183,93.51182654402102,95.83333333333334,1610612750,55,68,2024-01-06T02:23:19Z,3450000,False,229.0,8.0,1,right,J. McDaniels 3PT  (12 PTS) (K. Towns 3 AST),"[1630183, 1626157]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.94,Made,12.0,K. Towns,1626157.0,3.0,,,,,,,,,,,,,,
347,PT08M21.00S,2024-01-06T02:23:20.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.389618922470433,45.588235294117645,1610612745,57,68,2024-01-06T02:23:26Z,3470000,False,22.0,8.0,1,left,A. Sengun driving Layup (17 PTS) (F. VanVleet 8 AST),"[1630578, 1627832]",1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.34,Made,17.0,F. VanVleet,1627832.0,8.0,,,,,,,,,,,,,,
349,PT08M08.00S,2024-01-06T02:23:33.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.29829172141918,50.145526960784316,1610612750,57,70,2024-01-06T02:23:41Z,3490000,False,1.0,10.0,1,right,R. Gobert alley-oop DUNK (7 PTS) (M. Conley 5 AST),"[203497, 201144]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.05,Made,7.0,M. Conley,201144.0,5.0,,,,,,,,,,,,,,
351,PT07M48.00S,2024-01-06T02:23:53.5Z,3,REGULAR,3pt,Jump Shot,[],1630224,32.013797634691194,32.35294117647059,1610612745,60,70,2024-01-06T02:24:01Z,3510000,False,88.0,248.0,1,left,J. Green 26' 3PT step back (18 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.36,Made,18.0,,,,,,,,,,,,,,,,,
352,PT07M48.00S,2024-01-06T02:23:58.7Z,3,REGULAR,foul,personal,['1freethrow'],201144,,,1610612745,60,70,2024-01-06T02:24:07Z,3520000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Green 1 FT),"[201144, 1630224]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Green,1630224.0,,
354,PT07M48.00S,2024-01-06T02:24:25.8Z,3,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,60,70,2024-01-06T02:24:25Z,3540000,False,,,0,,MISS J. Green Free Throw 1 of 1,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
355,PT07M45.00S,2024-01-06T02:24:28.8Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,60,70,2024-01-06T02:24:37Z,3550000,False,,,0,,R. Gobert REBOUND (Off:3 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,354.0,10.0,7.0,3.0,,,,,,,
356,PT07M31.00S,2024-01-06T02:24:43.7Z,3,REGULAR,turnover,traveling,[],1626157,,,1610612750,60,70,2024-01-06T02:24:50Z,3560000,False,,,0,,K. Towns traveling TURNOVER (4 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,1201.0,,,,,,
357,PT07M19.00S,2024-01-06T02:25:06.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,5.732588699080158,95.58823529411765,1610612745,60,70,2024-01-06T02:25:12Z,3570000,False,-228.0,1.0,1,left,MISS F. VanVleet 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
358,PT07M14.00S,2024-01-06T02:25:11.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,60,70,2024-01-06T02:25:12Z,3580000,False,,,0,,A. Edwards REBOUND (Off:0 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,,,,357.0,1.0,1.0,0.0,,,,,,,
359,PT07M04.00S,2024-01-06T02:25:22.0Z,3,REGULAR,3pt,Jump Shot,[],201144,77.34888304862024,9.068627450980392,1610612750,60,73,2024-01-06T02:25:27Z,3590000,False,-205.0,160.0,1,right,M. Conley 26' 3PT  (8 PTS) (A. Edwards 3 AST),"[201144, 1630162]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,26.01,Made,8.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
361,PT06M45.00S,2024-01-06T02:25:42.6Z,3,REGULAR,foul,personal,[],201144,,,1610612745,60,73,2024-01-06T02:26:01Z,3610000,False,,,0,,M. Conley personal FOUL (2 PF),"[201144, 1630256]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1201.0,2.0,0.0,Tate,1630256.0,,
363,PT06M45.00S,2024-01-06T02:25:51.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,60,73,2024-01-06T02:25:51Z,3630000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT06M39.00S,2024-01-06T02:28:58.1Z,3,REGULAR,3pt,Jump Shot,[],1630256,22.815374507227332,12.009803921568627,1610612745,60,73,2024-01-06T02:29:03Z,3640000,False,190.0,162.0,1,left,MISS J. Tate 24' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
365,PT06M36.00S,2024-01-06T02:29:01.1Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,60,73,2024-01-06T02:29:03Z,3650000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,364.0,4.0,4.0,0.0,,,,,,,
366,PT06M24.00S,2024-01-06T02:29:13.2Z,3,REGULAR,3pt,Jump Shot,[],201144,69.85873850197109,29.166666666666668,1610612750,60,73,2024-01-06T02:29:19Z,3660000,False,-104.0,231.0,1,right,MISS M. Conley 25' step back 3PT,[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
367,PT06M20.00S,2024-01-06T02:29:17.2Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,60,73,2024-01-06T02:29:19Z,3670000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,366.0,4.0,4.0,0.0,,,,,,,
368,PT06M11.00S,2024-01-06T02:29:25.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,7.966491458607096,45.34313725490196,1610612745,62,73,2024-01-06T02:29:31Z,3680000,False,23.0,22.0,1,left,J. Smith Jr. Layup (14 PTS) (A. Sengun 1 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.23,Made,14.0,A. Sengun,1630578.0,1.0,,,,,,,,,,,,,,
370,PT05M57.00S,2024-01-06T02:29:39.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,92.9862023653088,48.28431372549019,1610612750,62,75,2024-01-06T02:29:47Z,3700000,False,-9.0,13.0,1,right,R. Gobert cutting DUNK (9 PTS) (K. Towns 4 AST),"[203497, 1626157]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.59,Made,9.0,K. Towns,1626157.0,4.0,,,,,,,,,,,,,,
373,PT05M40.00S,2024-01-06T02:30:03.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.783837056504599,46.81372549019608,1610612745,64,75,2024-01-06T02:30:08Z,3730000,False,16.0,11.0,1,left,J. Green driving Layup (20 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.95,Made,20.0,,,,,,,,,,,,,,,,,
374,PT05M21.00S,2024-01-06T02:30:25.1Z,3,REGULAR,foul,personal,[],1631095,,,1610612750,64,75,2024-01-06T02:30:41Z,3740000,False,,,0,,J. Smith Jr. personal FOUL (3 PF),"[1631095, 1626157]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Towns,1626157.0,,
376,PT05M21.00S,2024-01-06T02:30:34.5Z,3,REGULAR,substitution,out,[],1631095,,,1610612750,64,75,2024-01-06T02:30:45Z,3760000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT05M21.00S,2024-01-06T02:30:34.5Z,3,REGULAR,substitution,out,[],201144,,,1610612750,64,75,2024-01-06T02:30:45Z,3770000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT05M21.00S,2024-01-06T02:30:34.5Z,3,REGULAR,substitution,in,[],201145,,,1610612750,64,75,2024-01-06T02:30:45Z,3780000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M21.00S,2024-01-06T02:30:34.5Z,3,REGULAR,substitution,in,[],203937,,,1610612750,64,75,2024-01-06T02:30:45Z,3790000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M08.00S,2024-01-06T02:31:09.6Z,3,REGULAR,2pt,Jump Shot,[],1630183,89.70105124835742,13.23529411764706,1610612750,64,75,2024-01-06T02:31:18Z,3800000,False,-184.0,44.0,1,right,MISS J. McDaniels 18' turnaround fadeaway Shot,[1630183],1610612750.0,MIN,turnaround fadeaway,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,18.91,Missed,,,,,,,,,,,,,,,,,,
381,PT05M07.00S,2024-01-06T02:31:10.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,64,75,2024-01-06T02:31:18Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,380.0,,,,,,,,,,
383,PT04M53.00S,2024-01-06T02:31:37.0Z,3,REGULAR,2pt,Jump Shot,[],1630578,11.645860709592641,71.07843137254902,1610612745,64,75,2024-01-06T02:31:44Z,3830000,False,-105.0,57.0,1,left,MISS A. Sengun 11' fadeaway Shot,[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,11.98,Missed,,,,,,,,,,,,,,,,,,
384,PT04M49.00S,2024-01-06T02:31:41.0Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,64,75,2024-01-06T02:31:44Z,3840000,False,,,0,,K. Anderson REBOUND (Off:0 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,383.0,3.0,3.0,0.0,,,,,,,
385,PT04M35.00S,2024-01-06T02:31:54.4Z,3,REGULAR,2pt,Jump Shot,[],1630162,93.51182654402102,17.401960784313726,1610612750,64,75,2024-01-06T02:48:28Z,3850000,False,-163.0,8.0,1,right,MISS A. Edwards 16' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,16.32,Missed,,,,,,,,,,,,,,,,,,
386,PT04M33.00S,2024-01-06T02:31:56.4Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612750,64,75,2024-01-06T02:32:01Z,3860000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,,,,,,,,385.0,5.0,4.0,1.0,,,,,,,
387,PT04M33.00S,2024-01-06T02:31:59.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,93.29829172141918,49.65533088235294,1610612750,64,77,2024-01-06T02:32:09Z,3870000,False,-2.0,10.0,1,right,K. Towns putback Layup (15 PTS),[1626157],1610612750.0,MIN,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.06,Made,15.0,,,,,,,,,,,,,,,,,
388,PT04M33.00S,2024-01-06T02:32:02.0Z,3,REGULAR,foul,personal,['1freethrow'],201145,,,1610612750,64,77,2024-01-06T02:32:24Z,3880000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Towns 1 FT),"[201145, 1626157]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Towns,1626157.0,,
390,PT04M33.00S,2024-01-06T02:32:34.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1626157,,,1610612750,64,78,2024-01-06T02:32:34Z,3900000,False,,,0,,K. Towns Free Throw 1 of 1 (16 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
392,PT04M20.00S,2024-01-06T02:32:51.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,8.541392904073588,50.68167892156863,1610612745,64,78,2024-01-06T02:33:00Z,3920000,False,-3.0,28.0,1,left,MISS A. Sengun cutting Layup,[1630578],1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
393,PT04M18.00S,2024-01-06T02:32:53.4Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612750,64,78,2024-01-06T02:32:53Z,3930000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,392.0,6.0,5.0,1.0,,,,,,,
394,PT04M15.00S,2024-01-06T02:33:08.0Z,3,REGULAR,substitution,out,[],1630256,,,1610612750,64,78,2024-01-06T02:33:17Z,3940000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M15.00S,2024-01-06T02:33:08.0Z,3,REGULAR,substitution,out,[],1626157,,,1610612750,64,78,2024-01-06T02:33:17Z,3950000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M15.00S,2024-01-06T02:33:08.0Z,3,REGULAR,substitution,in,[],1641708,,,1610612750,64,78,2024-01-06T02:33:17Z,3960000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M15.00S,2024-01-06T02:33:08.0Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,64,78,2024-01-06T02:33:17Z,3970000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M13.00S,2024-01-06T02:33:37.7Z,3,REGULAR,jumpball,recovered,[],203937,,,1610612750,64,78,2024-01-06T02:33:37Z,3980000,False,,,0,,Jump Ball J. McDaniels vs. J. Green: Tip to K. Anderson,"[203937, 1630183, 1630224]",1610612750.0,MIN,heldball,K. Anderson,203937.0,Anderson,K. Anderson,McDaniels,1630183.0,Green,1630224.0,,,,,,,,,,,,,,,,,,,,,,
401,PT04M06.00S,2024-01-06T02:33:44.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,89.17542706964521,37.745098039215684,1610612750,64,78,2024-01-06T02:33:52Z,4010000,False,-61.0,49.0,1,right,MISS K. Anderson 7' driving floating bank Shot,[203937],1610612750.0,MIN,driving floating bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,7.87,Missed,,,,,,,,,,,,,,,,,,
402,PT04M03.00S,2024-01-06T02:33:47.5Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,64,78,2024-01-06T02:33:52Z,4020000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,401.0,5.0,4.0,1.0,,,,,,,
403,PT03M59.00S,2024-01-06T02:33:51.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,6.652431011826544,47.30392156862745,1610612745,64,78,2024-01-06T02:48:44Z,4030000,False,13.0,10.0,1,left,MISS A. Thompson running finger roll Layup,[1641708],1610612745.0,HOU,running finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
404,PT03M56.00S,2024-01-06T02:33:54.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,64,78,2024-01-06T02:34:01Z,4040000,False,,,0,,R. Gobert REBOUND (Off:3 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,403.0,11.0,8.0,3.0,,,,,,,
405,PT03M43.00S,2024-01-06T02:34:07.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,93.11760840998686,40.19607843137255,1610612750,64,80,2024-01-06T02:34:18Z,4050000,False,-49.0,12.0,1,right,J. McDaniels Layup (14 PTS) (K. Anderson 4 AST),"[1630183, 203937]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,5.05,Made,14.0,K. Anderson,203937.0,4.0,,,,,,,,,,,,,,
407,PT03M18.00S,2024-01-06T02:34:31.9Z,3,REGULAR,3pt,Jump Shot,[],1641708,30.56833114323259,30.905330882352942,1610612745,64,80,2024-01-06T02:34:41Z,4070000,False,95.0,235.0,1,left,MISS A. Thompson 25' 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
408,PT03M16.00S,2024-01-06T02:34:33.9Z,3,REGULAR,rebound,offensive,[],201145,,,1610612745,64,80,2024-01-06T02:34:41Z,4080000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,407.0,1.0,0.0,1.0,,,,,,,
409,PT03M16.00S,2024-01-06T02:34:39.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201145,5.590000152587891,50.0,1610612745,66,80,2024-01-06T02:34:49Z,4090000,False,0.0,0.0,1,left,J. Green tip Layup (4 PTS),[201145],1610612745.0,HOU,tip,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
410,PT03M16.00S,2024-01-06T02:34:43.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,66,80,2024-01-06T02:34:43Z,4100000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M16.00S,2024-01-06T02:36:41.6Z,3,REGULAR,substitution,out,[],1630224,,,1610612750,66,80,2024-01-06T02:37:34Z,4110000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M16.00S,2024-01-06T02:36:41.6Z,3,REGULAR,substitution,out,[],1630578,,,1610612750,66,80,2024-01-06T02:37:34Z,4120000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M16.00S,2024-01-06T02:36:41.6Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,66,80,2024-01-06T02:37:34Z,4130000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M16.00S,2024-01-06T02:36:41.6Z,3,REGULAR,substitution,in,[],1628988,,,1610612750,66,80,2024-01-06T02:37:34Z,4140000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M16.00S,2024-01-06T02:36:41.6Z,3,REGULAR,substitution,in,[],1631095,,,1610612750,66,80,2024-01-06T02:37:34Z,4150000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M16.00S,2024-01-06T02:36:41.6Z,3,REGULAR,substitution,in,[],1629638,,,1610612750,66,80,2024-01-06T02:37:34Z,4160000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M59.00S,2024-01-06T02:37:50.1Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,66,80,2024-01-06T02:37:56Z,4170000,False,,,0,,A. Edwards lost ball TURNOVER (5 TO),"[1630162, 1641708]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,,,,,,,5.0,Thompson,1641708.0,,,,,,,,,,,
418,PT02M59.00S,2024-01-06T02:37:50.1Z,3,REGULAR,steal,,[],1641708,,,1610612745,66,80,2024-01-06T02:46:40Z,4180000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
419,PT02M59.00S,2024-01-06T02:37:53.7Z,3,REGULAR,foul,personal,['1freethrow'],1630162,,,1610612745,66,80,2024-01-06T02:38:26Z,4190000,False,,,0,,A. Edwards transition take personal FOUL (2 PF) (Thompson 1 FT),"[1630162, 1641708]",1610612750.0,MIN,transition take,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Thompson,1641708.0,,
421,PT02M59.00S,2024-01-06T02:38:27.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1627832,,,1610612745,67,80,2024-01-06T02:38:27Z,4210000,False,,,0,,F. VanVleet transition take Free Throw 1 of 1 (7 PTS),[1627832],1610612745.0,HOU,transition take,,,VanVleet,F. VanVleet,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
