actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
416,PT02M42.00S,2024-02-28T02:10:05.8Z,3,REGULAR,2pt,Jump Shot,[],1627742,15.850854139290407,24.754901960784316,1610612740,60,69,2024-02-28T02:10:09Z,4110000,False,126.0,96.0,1,left,B. Ingram 15' pullup Jump Shot (18 PTS) (L. Nance Jr. 3 AST),"[1627742, 1626204]",1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,15.89,Made,,,,,,,,18.0,L. Nance Jr.,1626204.0,3.0,,,,,,,
417,PT02M31.00S,2024-02-28T02:10:19.7Z,3,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612752,60,69,2024-02-28T02:10:27Z,4120000,False,,,0,,L. Nance Jr. shooting personal FOUL (3 PF) (McBride 2 FT),"[1626204, 1630540]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,McBride,1630540.0,,
419,PT02M31.00S,2024-02-28T02:10:43.9Z,3,REGULAR,freethrow,1 of 2,[],1630540,,,1610612752,61,69,2024-02-28T02:10:43Z,4140000,False,,,0,,M. McBride Free Throw 1 of 2 (3 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
420,PT02M31.00S,2024-02-28T02:10:44.0Z,3,REGULAR,substitution,out,[],1630579,,,1610612752,61,69,2024-02-28T02:10:53Z,4150000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M31.00S,2024-02-28T02:10:44.0Z,3,REGULAR,substitution,out,[],1630529,,,1610612752,61,69,2024-02-28T02:10:53Z,4160000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M31.00S,2024-02-28T02:10:44.0Z,3,REGULAR,substitution,out,[],1627742,,,1610612752,61,69,2024-02-28T02:10:53Z,4170000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M31.00S,2024-02-28T02:10:44.0Z,3,REGULAR,substitution,in,[],1628404,,,1610612752,61,69,2024-02-28T02:10:53Z,4180000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M31.00S,2024-02-28T02:10:44.0Z,3,REGULAR,substitution,in,[],1630346,,,1610612752,61,69,2024-02-28T02:10:53Z,4190000,False,,,0,,SUB in: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M31.00S,2024-02-28T02:10:44.0Z,3,REGULAR,substitution,in,[],1629627,,,1610612752,61,69,2024-02-28T02:10:53Z,4200000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M31.00S,2024-02-28T02:11:11.9Z,3,REGULAR,freethrow,2 of 2,[],1630540,,,1610612752,62,69,2024-02-28T02:11:11Z,4210000,False,,,0,,M. McBride Free Throw 2 of 2 (4 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
427,PT02M17.00S,2024-02-28T02:11:27.1Z,3,REGULAR,2pt,Jump Shot,[],1641722,20.71287779237845,45.09803921568628,1610612740,62,69,2024-02-28T02:11:33Z,4220000,False,25.0,142.0,1,left,MISS J. Hawkins 14' pullup Shot,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Mid-Range,8-16 Center,14.43,Missed,,,,,,,,,,,,,,,,,,
428,PT02M14.00S,2024-02-28T02:11:30.1Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,62,69,2024-02-28T02:11:42Z,4230000,False,,,0,,L. Nance Jr. REBOUND (Off:3 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Center,,,427.0,6.0,3.0,3.0,,,,,,,,,,,,,,
429,PT02M12.00S,2024-02-28T02:11:31.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626204,7.966491458607096,50.245098039215684,1610612740,62,71,2024-02-28T02:11:37Z,4240000,False,-1.0,22.0,1,left,L. Nance Jr. putback DUNK (4 PTS),[1626204],1610612740.0,NOP,putback,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,,,,4.0,,,,,,,,,,
430,PT01M58.00S,2024-02-28T02:11:45.4Z,3,REGULAR,3pt,Jump Shot,[],202711,88.12417871222075,96.07843137254902,1610612752,62,71,2024-02-28T02:11:52Z,4250000,False,230.0,59.0,1,right,MISS B. Bogdanovic 3PT,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
431,PT01M56.00S,2024-02-28T02:11:47.4Z,3,REGULAR,rebound,defensive,[],1641722,,,1610612740,62,71,2024-02-28T02:11:52Z,4260000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:2),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Right Corner 3,24+ Right,,,430.0,2.0,2.0,0.0,,,,,,,,,,,,,,
432,PT01M50.00S,2024-02-28T02:11:55.4Z,3,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,62,71,2024-02-28T02:11:59Z,4270000,False,,,0,,Z. Williamson lost ball out-of-bounds TURNOVER (5 TO),[1629627],1610612740.0,NOP,lost ball,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Right,,,,,,,5.0,,,,,,,1628171.0,,,,,,
433,PT01M50.00S,2024-02-28T02:11:55.5Z,3,REGULAR,substitution,out,[],1628978,,,1610612752,62,71,2024-02-28T02:12:04Z,4280000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT01M50.00S,2024-02-28T02:11:55.5Z,3,REGULAR,substitution,in,[],202692,,,1610612752,62,71,2024-02-28T02:12:04Z,4290000,False,,,0,,SUB in: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT01M35.00S,2024-02-28T02:12:26.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630173,91.27792378449409,46.81372549019608,1610612752,64,71,2024-02-28T02:12:38Z,4300000,False,-16.0,29.0,1,right,P. Achiuwa driving Hook (12 PTS),[1630173],1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,,,,12.0,,,,,,,,,,
436,PT01M09.00S,2024-02-28T02:12:51.8Z,3,REGULAR,3pt,Jump Shot,[],1630346,31.882391590013142,36.51960784313725,1610612740,64,74,2024-02-28T02:12:57Z,4310000,False,67.0,247.0,1,left,M. Ryan 25' 3PT  (3 PTS) (Z. Williamson 4 AST),"[1630346, 1629627]",1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Center,25.62,Made,,,,,,,,3.0,Z. Williamson,1629627.0,4.0,,,,,,,
438,PT00M40.70S,2024-02-28T02:13:21.9Z,3,REGULAR,3pt,Jump Shot,[],202692,73.01248357424441,79.65686274509804,1610612752,64,74,2024-02-28T02:13:29Z,4330000,False,148.0,201.0,1,right,MISS A. Burks 24' pullup 3PT,[202692],1610612752.0,NYK,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
439,PT00M39.00S,2024-02-28T02:13:23.6Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612740,64,74,2024-02-28T02:13:29Z,4340000,False,,,0,,N. Marshall REBOUND (Off:1 Def:3),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,438.0,4.0,3.0,1.0,,,,,,,,,,,,,,
480,PT00M35.20S,2024-02-28T02:13:28.3Z,3,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612740,64,74,2024-02-28T02:22:09Z,4355000,False,,,0,,N. Marshall lost ball out-of-bounds TURNOVER (1 TO),[1630230],1610612740.0,NOP,lost ball,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,200834.0,,,,,,
443,PT00M21.40S,2024-02-28T02:13:50.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628404,90.3580814717477,53.18627450980392,1610612752,64,74,2024-02-28T02:22:09Z,4380000,False,16.0,38.0,1,right,MISS J. Hart driving Layup - blocked,"[1628404, 1629627]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
444,PT00M21.40S,2024-02-28T02:13:50.0Z,3,REGULAR,block,,[],1629627,,,1610612752,64,74,2024-02-28T02:13:52Z,4390000,False,,,0,,Z. Williamson BLOCK (2 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT00M19.80S,2024-02-28T02:13:51.6Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612752,64,74,2024-02-28T02:13:59Z,4400000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,443.0,5.0,4.0,1.0,,,,,,,,,,,,,,
446,PT00M17.80S,2024-02-28T02:13:54.7Z,3,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",1630540,75.50919842312747,14.215686274509803,1610612752,67,74,2024-02-28T02:22:09Z,4410000,False,-179.0,178.0,1,right,M. McBride 25' 3PT  (7 PTS) (A. Burks 1 AST),"[1630540, 202692]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,,,,7.0,A. Burks,202692.0,1.0,,,,,,,
448,PT00M02.10S,2024-02-28T02:14:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,10.463206307490145,38.72549019607843,1610612740,67,74,2024-02-28T02:14:19Z,4430000,False,56.0,46.0,1,left,MISS Z. Williamson 7' driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
449,PT00M02.10S,2024-02-28T02:14:14.4Z,3,REGULAR,rebound,defensive,[],202692,,,1610612752,67,74,2024-02-28T02:14:19Z,4440000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,448.0,2.0,2.0,0.0,,,,,,,,,,,,,,
450,PT00M00.00S,2024-02-28T02:14:20.8Z,3,REGULAR,period,end,[],0,,,1610612752,67,74,2024-02-28T02:14:20Z,4450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2024-02-28T02:16:37.6Z,4,REGULAR,substitution,out,['startperiod'],1641722,,,1610612752,67,74,2024-02-28T02:17:04Z,4460000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2024-02-28T02:16:37.6Z,4,REGULAR,substitution,in,['startperiod'],1630530,,,1610612752,67,74,2024-02-28T02:17:04Z,4470000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2024-02-28T02:17:09.2Z,4,REGULAR,period,start,[],0,,,1610612752,67,74,2024-02-28T02:17:09Z,4480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT11M44.00S,2024-02-28T02:17:24.6Z,4,REGULAR,3pt,Jump Shot,[],202692,77.7431011826544,10.049019607843137,1610612752,67,74,2024-02-28T02:17:30Z,4490000,False,-200.0,157.0,1,right,MISS A. Burks 25' 3PT,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
455,PT11M42.00S,2024-02-28T02:17:26.6Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,67,74,2024-02-28T02:17:30Z,4500000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,454.0,5.0,3.0,2.0,,,,,,,,,,,,,,
456,PT11M25.00S,2024-02-28T02:17:42.4Z,4,REGULAR,3pt,Jump Shot,[],1630346,17.0335085413929,4.6568627450980395,1610612740,67,77,2024-02-28T02:17:48Z,4510000,False,227.0,108.0,1,left,M. Ryan 25' 3PT  (6 PTS) (T. Murphy III 4 AST),"[1630346, 1630530]",1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Right Center,25.09,Made,,,,,,,,6.0,T. Murphy III,1630530.0,4.0,,,,,,,
458,PT11M02.00S,2024-02-28T02:18:05.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,83.78777923784494,48.03921568627451,1610612752,67,77,2024-02-28T02:18:12Z,4530000,False,-10.0,100.0,1,right,MISS A. Burks 10' driving floating Shot,[202692],1610612752.0,NYK,driving floating,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,10.04,Missed,,,,,,,,,,,,,,,,,,
459,PT11M00.00S,2024-02-28T02:18:07.9Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,67,77,2024-02-28T02:18:12Z,4540000,False,,,0,,T. Murphy III REBOUND (Off:2 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,458.0,6.0,4.0,2.0,,,,,,,,,,,,,,
460,PT10M49.00S,2024-02-28T02:18:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.258212877792378,53.431372549019606,1610612740,67,79,2024-02-28T02:18:26Z,4550000,False,-17.0,6.0,1,left,Z. Williamson driving Layup (17 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,17.0,,,,,,,,,,
461,PT10M49.00S,2024-02-28T02:18:26.4Z,4,REGULAR,foul,personal,['1freethrow'],202711,,,1610612740,67,79,2024-02-28T02:18:30Z,4560000,False,,,0,,B. Bogdanovic shooting personal FOUL (3 PF) (Williamson 1 FT),"[202711, 1629627]",1610612752.0,NYK,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Williamson,1629627.0,,
463,PT10M49.00S,2024-02-28T02:18:52.5Z,4,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,67,80,2024-02-28T02:18:52Z,4580000,False,,,0,,Z. Williamson Free Throw 1 of 1 (18 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
464,PT10M38.00S,2024-02-28T02:19:08.6Z,4,REGULAR,3pt,Jump Shot,[],202711,72.61826544021025,79.65686274509804,1610612752,70,80,2024-02-28T02:19:14Z,4590000,False,148.0,205.0,1,right,B. Bogdanovic 25' 3PT  (17 PTS) (M. McBride 5 AST),"[202711, 1630540]",1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.29,Made,,,,,,,,17.0,M. McBride,1630540.0,5.0,,,,,,,
466,PT10M16.00S,2024-02-28T02:19:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.995400788436268,45.83333333333333,1610612740,70,82,2024-02-28T02:19:33Z,4610000,False,21.0,4.0,1,left,Z. Williamson Layup (20 PTS) (N. Marshall 1 AST),"[1629627, 1630230]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,,,,20.0,N. Marshall,1630230.0,1.0,,,,,,,
468,PT09M53.00S,2024-02-28T02:19:52.5Z,4,REGULAR,3pt,Jump Shot,[],1630540,74.85216819973719,12.5,1610612752,73,82,2024-02-28T02:19:59Z,4630000,False,-188.0,184.0,1,right,M. McBride 26' 3PT  (10 PTS) (B. Bogdanovic 5 AST),"[1630540, 202711]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,26.26,Made,,,,,,,,10.0,B. Bogdanovic,202711.0,5.0,,,,,,,
470,PT09M34.00S,2024-02-28T02:20:14.5Z,4,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612740,73,82,2024-02-28T02:20:24Z,4650000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Williamson 2 FT),"[1630540, 1629627]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Williamson,1629627.0,,
473,PT09M34.00S,2024-02-28T02:20:55.0Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,73,82,2024-02-28T02:20:55Z,4670000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT09M34.00S,2024-02-28T02:20:55.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,73,82,2024-02-28T02:20:55Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,473.0,,,,,,,,,,,,,,,,,
475,PT09M34.00S,2024-02-28T02:21:12.4Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,73,83,2024-02-28T02:21:12Z,4690000,False,,,0,,Z. Williamson Free Throw 2 of 2 (21 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
476,PT09M15.00S,2024-02-28T02:21:38.1Z,4,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612752,73,83,2024-02-28T02:21:44Z,4700000,False,,,0,,Z. Williamson shooting personal FOUL (4 PF) (Achiuwa 2 FT),"[1629627, 1630173]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Achiuwa,1630173.0,,
478,PT09M15.00S,2024-02-28T02:21:56.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,73,83,2024-02-28T02:21:56Z,4720000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT09M15.00S,2024-02-28T02:21:57.2Z,4,REGULAR,substitution,out,[],1629627,,,1610612752,73,83,2024-02-28T02:25:14Z,4725000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT09M15.00S,2024-02-28T02:21:57.2Z,4,REGULAR,substitution,in,[],1627742,,,1610612752,73,83,2024-02-28T02:25:14Z,4727500,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT09M15.00S,2024-02-28T02:25:04.5Z,4,REGULAR,freethrow,1 of 2,[],1630173,,,1610612752,74,83,2024-02-28T02:25:04Z,4740000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (13 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
484,PT09M15.00S,2024-02-28T02:25:22.6Z,4,REGULAR,freethrow,2 of 2,[],1630173,,,1610612752,75,83,2024-02-28T02:25:22Z,4750000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (14 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
485,PT08M54.00S,2024-02-28T02:25:46.5Z,4,REGULAR,3pt,Jump Shot,[],1630530,28.465834428383708,77.94117647058823,1610612740,75,86,2024-02-28T02:25:52Z,4760000,False,-140.0,215.0,1,left,T. Murphy III 25' 3PT step back (13 PTS),[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.65,Made,,,,,,,,13.0,,,,,,,,,,
486,PT08M38.00S,2024-02-28T02:26:01.8Z,4,REGULAR,3pt,Jump Shot,[],1630540,71.43561103810775,25.49019607843137,1610612752,75,86,2024-02-28T02:26:14Z,4770000,False,-123.0,216.0,1,right,MISS M. McBride 24' step back 3PT,[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
487,PT08M36.00S,2024-02-28T02:26:03.8Z,4,REGULAR,rebound,defensive,[],1630346,,,1610612740,75,86,2024-02-28T02:26:14Z,4780000,False,,,0,,M. Ryan REBOUND (Off:0 Def:1),[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Left Center,,,486.0,1.0,1.0,0.0,,,,,,,,,,,,,,
488,PT08M26.00S,2024-02-28T02:26:17.2Z,4,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612740,75,86,2024-02-28T02:26:28Z,4790000,False,,,0,,J. Hart shooting personal FOUL (4 PF) (Ingram 2 FT),"[1628404, 1627742]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,4.0,0.0,Ingram,1627742.0,,
490,PT08M26.00S,2024-02-28T02:26:43.9Z,4,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,75,87,2024-02-28T02:26:43Z,4810000,False,,,0,,B. Ingram Free Throw 1 of 2 (19 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
491,PT08M26.00S,2024-02-28T02:26:44.0Z,4,REGULAR,substitution,out,[],202692,,,1610612740,75,87,2024-02-28T02:26:49Z,4820000,False,,,0,,SUB out: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT08M26.00S,2024-02-28T02:26:44.0Z,4,REGULAR,substitution,in,[],1628978,,,1610612740,75,87,2024-02-28T02:26:49Z,4830000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT08M26.00S,2024-02-28T02:27:04.2Z,4,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,75,88,2024-02-28T02:27:04Z,4840000,False,,,0,,B. Ingram Free Throw 2 of 2 (20 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
494,PT08M12.00S,2024-02-28T02:27:24.8Z,4,REGULAR,foul,offensive,[],202711,,,1610612752,75,88,2024-02-28T02:27:31Z,4850000,False,,,0,,B. Bogdanovic charge offensive FOUL (4 PF),"[202711, 1626204]",1610612752.0,NYK,charge,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Nance Jr.,1626204.0,,
496,PT08M12.00S,2024-02-28T02:27:24.8Z,4,REGULAR,turnover,offensive foul,[],202711,,,1610612752,75,88,2024-02-28T02:27:24Z,4870000,False,,,0,,B. Bogdanovic offensive foul TURNOVER (4 TO),[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,200834.0,,,,,,
497,PT07M48.00S,2024-02-28T02:28:01.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,10.726018396846255,73.0392156862745,1610612740,75,90,2024-02-28T02:29:45Z,4880000,False,-115.0,48.0,1,left,B. Ingram 12' fadeaway Jump Shot (22 PTS) (N. Marshall 2 AST),"[1627742, 1630230]",1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,12.49,Made,,,,,,,,22.0,N. Marshall,1630230.0,2.0,,,,,,,
499,PT07M41.00S,2024-02-28T02:28:09.1Z,4,REGULAR,3pt,Jump Shot,[],202711,91.93495400788436,5.637254901960785,1610612752,78,90,2024-02-28T02:28:15Z,4900000,False,-222.0,23.0,1,right,B. Bogdanovic 3PT  (20 PTS) (J. Hart 5 AST),"[202711, 1628404]",1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,22.3,Made,,,,,,,,20.0,J. Hart,1628404.0,5.0,,,,,,,
501,PT07M25.00S,2024-02-28T02:28:24.7Z,4,REGULAR,2pt,Jump Shot,[],1627742,18.347568988173457,27.450980392156865,1610612740,78,92,2024-02-28T02:28:28Z,4920000,False,113.0,120.0,1,left,B. Ingram 16' Jump Shot (24 PTS) (N. Marshall 3 AST),"[1627742, 1630230]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,16.46,Made,,,,,,,,24.0,N. Marshall,1630230.0,3.0,,,,,,,
503,PT07M14.00S,2024-02-28T02:28:39.0Z,4,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612752,78,92,2024-02-28T02:28:44Z,4940000,False,,,0,,L. Nance Jr. shooting personal FOUL (4 PF) (Hart 2 FT),"[1626204, 1628404]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,4.0,0.0,Hart,1628404.0,,
505,PT07M14.00S,2024-02-28T02:29:08.4Z,4,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,78,92,2024-02-28T02:29:08Z,4960000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
