actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT08M02.00S,2023-11-25T02:16:10.1Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,51,65,2023-11-25T02:16:16Z,3360000,False,,,0,,J. Brunson bad pass TURNOVER (2 TO),"[1628973, 1629312]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Highsmith,1629312.0,,
339,PT08M02.00S,2023-11-25T02:16:10.1Z,3,REGULAR,steal,,[],1629312,,,1610612748,51,65,2023-11-25T02:21:53Z,3370000,False,,,0,,H. Highsmith STEAL (2 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
340,PT07M58.00S,2023-11-25T02:16:14.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",200768,93.9060446780552,50.245098039215684,1610612748,51,67,2023-11-25T02:16:20Z,3380000,False,1.0,5.0,1,right,K. Lowry running Layup (8 PTS) (B. Adebayo 2 AST),"[200768, 1628389]",1610612748.0,MIA,running,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,8.0,B. Adebayo,1628389.0,2.0,,,,,,,,,,
342,PT07M58.00S,2023-11-25T02:16:18.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,51,67,2023-11-25T02:16:18Z,3400000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT07M40.00S,2023-11-25T02:20:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.178055190538765,53.18627450980392,1610612752,51,67,2023-11-25T02:29:59Z,3410000,False,-16.0,15.0,1,left,MISS Q. Grimes cutting Layup,[1629656],1610612752.0,NYK,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
344,PT07M39.00S,2023-11-25T02:20:04.1Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,51,67,2023-11-25T02:29:59Z,3420000,False,,,0,,M. Robinson REBOUND (Off:2 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,343.0,6.0,4.0,2.0,,,,,,,,,,,,,,
409,PT07M38.00S,2023-11-25T02:20:06.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,5.962549277266746,48.774509803921575,1610612752,51,67,2023-11-25T02:32:20Z,3425000,False,6.0,4.0,1,left,MISS M. Robinson tip Layup,[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,,
410,PT07M37.00S,2023-11-25T02:20:07.2Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,51,67,2023-11-25T02:32:20Z,3427500,False,,,0,,B. Adebayo REBOUND (Off:1 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,409.0,11.0,10.0,1.0,,,,,,,,,,,,,,
345,PT07M33.00S,2023-11-25T02:20:09.4Z,3,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612748,51,67,2023-11-25T02:20:24Z,3430000,False,,,0,,J. Brunson shooting personal FOUL (1 PF) (Richardson 2 FT),"[1628973, 1626196]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Richardson,1626196.0,,,,,
347,PT07M33.00S,2023-11-25T02:20:35.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626196,,,1610612748,51,68,2023-11-25T02:21:35Z,3450000,False,,,0,,J. Richardson Free Throw 1 of 2 (9 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
348,PT07M33.00S,2023-11-25T02:20:35.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626196,,,1610612748,51,69,2023-11-25T02:21:35Z,3460000,False,,,0,,J. Richardson Free Throw 2 of 2 (10 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
349,PT07M15.00S,2023-11-25T02:21:16.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,10.85742444152431,51.225490196078425,1610612752,51,69,2023-11-25T02:21:43Z,3470000,False,-6.0,50.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
350,PT07M14.00S,2023-11-25T02:21:17.3Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,51,69,2023-11-25T02:21:43Z,3480000,False,,,0,,M. Robinson REBOUND (Off:3 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,349.0,7.0,4.0,3.0,,,,,,,,,,,,,,
351,PT07M13.00S,2023-11-25T02:21:18.7Z,3,REGULAR,foul,personal,['2freethrow'],200768,,,1610612752,51,69,2023-11-25T02:21:29Z,3490000,False,,,0,,K. Lowry shooting personal FOUL (1 PF) (Robinson 2 FT),"[200768, 1629011]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Robinson,1629011.0,,,,,
353,PT07M13.00S,2023-11-25T02:21:48.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629011,,,1610612752,51,69,2023-11-25T02:21:48Z,3510000,False,,,0,,MISS M. Robinson Free Throw 1 of 2,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT07M13.00S,2023-11-25T02:21:48.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,51,69,2023-11-25T02:21:48Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,353.0,,,,,,,,,,,,,,,,,
355,PT07M13.00S,2023-11-25T02:22:09.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629011,,,1610612752,52,69,2023-11-25T02:22:09Z,3530000,False,,,0,,M. Robinson Free Throw 2 of 2 (5 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
356,PT07M02.00S,2023-11-25T02:22:23.0Z,3,REGULAR,turnover,bad pass,[],1629312,,,1610612748,52,69,2023-11-25T02:22:26Z,3540000,False,,,0,,H. Highsmith bad pass TURNOVER (1 TO),"[1629312, 1629011]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Robinson,1629011.0,,
357,PT07M02.00S,2023-11-25T02:22:23.0Z,3,REGULAR,steal,,[],1629011,,,1610612752,52,69,2023-11-25T02:22:24Z,3550000,False,,,0,,M. Robinson STEAL (2 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
358,PT06M45.00S,2023-11-25T02:22:39.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,9.149145860709593,49.754901960784316,1610612752,54,69,2023-11-25T02:22:43Z,3560000,False,1.0,34.0,1,left,J. Brunson driving floating Jump Shot (14 PTS) (J. Randle 6 AST),"[1628973, 203944]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,14.0,J. Randle,203944.0,6.0,,,,,,,,,,
360,PT06M28.00S,2023-11-25T02:22:56.6Z,3,REGULAR,turnover,bad pass,[],1628389,,,1610612748,54,69,2023-11-25T02:22:59Z,3580000,False,,,0,,B. Adebayo bad pass TURNOVER (2 TO),"[1628389, 1629656]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Grimes,1629656.0,,
361,PT06M28.00S,2023-11-25T02:22:56.6Z,3,REGULAR,steal,,[],1629656,,,1610612752,54,69,2023-11-25T02:22:58Z,3590000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
362,PT06M20.00S,2023-11-25T02:23:05.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,6.783837056504599,49.50980392156863,1610612752,56,69,2023-11-25T02:23:12Z,3600000,False,2.0,11.0,1,left,R. Barrett driving Layup (8 PTS) (J. Brunson 1 AST),"[1629628, 1628973]",1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,8.0,J. Brunson,1628973.0,1.0,,,,,,,,,,
364,PT06M20.00S,2023-11-25T02:23:09.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612748,56,69,2023-11-25T02:23:09Z,3620000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT05M58.00S,2023-11-25T02:25:07.8Z,3,REGULAR,2pt,Jump Shot,[],200768,81.02825229960578,27.205882352941174,1610612748,56,71,2023-11-25T02:25:12Z,3630000,False,-114.0,126.0,1,right,K. Lowry 16' pullup Jump Shot (10 PTS),[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left Center,16.98,Made,,,,,10.0,,,,,,,,,,,,,
366,PT05M43.00S,2023-11-25T02:25:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.521024967148489,59.068627450980394,1610612752,58,71,2023-11-25T02:25:26Z,3640000,False,-45.0,9.0,1,left,R. Barrett driving Layup (10 PTS),[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,,,,,10.0,,,,,,,,,,,,,
367,PT05M31.00S,2023-11-25T02:25:34.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,94.1688567674113,45.588235294117645,1610612748,58,71,2023-11-25T02:25:41Z,3650000,False,-22.0,2.0,1,right,MISS J. Richardson driving Layup,[1626196],1610612748.0,MIA,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
368,PT05M29.00S,2023-11-25T02:25:36.8Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,58,71,2023-11-25T02:25:41Z,3660000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,367.0,12.0,10.0,2.0,,,,,,,,,,,,,,
369,PT05M29.00S,2023-11-25T02:25:38.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628389,94.40999984741211,50.0,1610612748,58,73,2023-11-25T02:25:44Z,3670000,False,0.0,0.0,1,right,B. Adebayo tip Layup (17 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,17.0,,,,,,,,,,,,,
370,PT05M13.00S,2023-11-25T02:25:53.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,19.004599211563733,36.51960784313725,1610612752,60,73,2023-11-25T02:25:56Z,3680000,False,67.0,126.0,1,left,J. Brunson 14' step back Jump Shot (16 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,14.3,Made,,,,,16.0,,,,,,,,,,,,,
371,PT05M01.00S,2023-11-25T02:26:08.6Z,3,REGULAR,foul,personal,[],1629628,,,1610612748,60,73,2023-11-25T02:26:13Z,3690000,False,,,0,,R. Barrett personal FOUL (1 PF),"[1629628, 1628389]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1199.0,1.0,0.0,Adebayo,1628389.0,,,,,
373,PT05M01.00S,2023-11-25T02:26:08.7Z,3,REGULAR,substitution,out,[],1626196,,,1610612748,60,73,2023-11-25T02:26:20Z,3710000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M01.00S,2023-11-25T02:26:08.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,60,73,2023-11-25T02:26:20Z,3720000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT05M01.00S,2023-11-25T02:26:08.7Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,60,73,2023-11-25T02:26:20Z,3730000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT05M01.00S,2023-11-25T02:26:08.7Z,3,REGULAR,substitution,in,[],201567,,,1610612748,60,73,2023-11-25T02:26:20Z,3740000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M54.00S,2023-11-25T02:26:37.4Z,3,REGULAR,3pt,Jump Shot,[],201567,71.17279894875165,22.058823529411764,1610612748,60,73,2023-11-25T02:26:44Z,3750000,False,-140.0,218.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
378,PT04M52.00S,2023-11-25T02:26:39.4Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,60,73,2023-11-25T02:26:44Z,3760000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:0),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,377.0,2.0,0.0,2.0,,,,,,,,,,,,,,
379,PT04M52.00S,2023-11-25T02:26:42.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631170,94.40999984741211,50.0,1610612748,60,75,2023-11-25T02:26:48Z,3770000,False,0.0,0.0,1,right,J. Jaquez Jr. tip Layup (8 PTS),[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
381,PT04M38.00S,2023-11-25T02:26:59.0Z,3,REGULAR,substitution,out,[],1629628,,,1610612752,60,75,2023-11-25T02:27:05Z,3790000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT04M38.00S,2023-11-25T02:26:59.0Z,3,REGULAR,substitution,in,[],1628404,,,1610612752,60,75,2023-11-25T02:27:05Z,3800000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT04M34.00S,2023-11-25T02:27:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,8.754927726675426,42.15686274509804,1610612752,60,75,2023-11-25T02:27:28Z,3810000,False,39.0,30.0,1,left,MISS J. Randle floating Shot,[203944],1610612752.0,NYK,floating,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
384,PT04M33.00S,2023-11-25T02:27:20.9Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,60,75,2023-11-25T02:27:28Z,3820000,False,,,0,,K. Lowry REBOUND (Off:2 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,383.0,4.0,2.0,2.0,,,,,,,,,,,,,,
385,PT04M28.00S,2023-11-25T02:27:26.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631170,94.95729303547962,2.941176470588235,1610612748,60,78,2023-11-25T02:27:31Z,3830000,False,-235.0,-5.0,1,right,J. Jaquez Jr. 3PT  (11 PTS) (H. Highsmith 3 AST),"[1631170, 1629312]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,11.0,H. Highsmith,1629312.0,3.0,,,,,,,,,,
387,PT04M16.00S,2023-11-25T02:27:38.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,4.944152431011826,51.225490196078425,1610612752,62,78,2023-11-25T02:27:42Z,3850000,False,-6.0,-6.0,1,left,J. Randle driving Layup (13 PTS) (J. Brunson 2 AST),"[203944, 1628973]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,13.0,J. Brunson,1628973.0,2.0,,,,,,,,,,
389,PT04M07.00S,2023-11-25T02:27:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.64323258869908,48.03921568627451,1610612748,62,80,2023-11-25T02:27:50Z,3870000,False,-10.0,7.0,1,right,J. Jaquez Jr. driving Layup (13 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,13.0,,,,,,,,,,,,,
390,PT03M57.00S,2023-11-25T02:27:57.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,7.966491458607096,45.588235294117645,1610612752,62,80,2023-11-25T02:28:01Z,3880000,False,22.0,22.0,1,left,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
391,PT03M57.00S,2023-11-25T02:28:00.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,62,80,2023-11-25T02:28:00Z,3890000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,390.0,,,,,,,,,,,,,,,,,
393,PT03M57.00S,2023-11-25T02:28:03.0Z,3,REGULAR,substitution,out,[],1629656,,,1610612748,62,80,2023-11-25T02:28:19Z,3910000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT03M57.00S,2023-11-25T02:28:03.0Z,3,REGULAR,substitution,in,[],1630193,,,1610612748,62,80,2023-11-25T02:28:19Z,3920000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT03M40.00S,2023-11-25T02:28:45.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,82.7365308804205,55.88235294117647,1610612748,62,82,2023-11-25T02:28:54Z,3930000,False,29.0,110.0,1,right,J. Butler 11' turnaround bank Jump Shot (18 PTS),[202710],1610612748.0,MIA,turnaround bank,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,11.37,Made,,,,,18.0,,,,,,,,,,,,,
396,PT03M40.00S,2023-11-25T02:28:50.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628404,,,1610612748,62,82,2023-11-25T02:28:55Z,3940000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Butler 1 FT),"[1628404, 202710]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,1.0,0.0,Butler,202710.0,,,,,
398,PT03M40.00S,2023-11-25T02:29:11.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612748,62,82,2023-11-25T02:29:59Z,3960000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M40.00S,2023-11-25T02:29:13.7Z,3,REGULAR,substitution,out,[],1629011,,,1610612748,62,82,2023-11-25T02:31:43Z,3965000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M40.00S,2023-11-25T02:29:13.7Z,3,REGULAR,substitution,in,[],1628392,,,1610612748,62,82,2023-11-25T02:31:43Z,3967500,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M40.00S,2023-11-25T02:31:56.2Z,3,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,62,83,2023-11-25T02:31:56Z,3980000,False,,,0,,J. Butler Free Throw 1 of 1 (19 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
403,PT03M29.00S,2023-11-25T02:32:07.9Z,3,REGULAR,turnover,bad pass,[],1628392,,,1610612752,62,83,2023-11-25T02:32:13Z,3990000,False,,,0,,I. Hartenstein bad pass TURNOVER (1 TO),"[1628392, 1631170]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0,,
404,PT03M29.00S,2023-11-25T02:32:07.9Z,3,REGULAR,steal,,[],1631170,,,1610612748,62,83,2023-11-25T02:32:09Z,4000000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
405,PT03M27.00S,2023-11-25T02:32:11.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629312,95.48291721419186,46.07843137254902,1610612748,62,83,2023-11-25T02:36:02Z,4010000,False,-20.0,-10.0,1,right,MISS H. Highsmith running DUNK - blocked,"[1629312, 1628392]",1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
406,PT03M27.00S,2023-11-25T02:32:11.9Z,3,REGULAR,block,,[],1628392,,,1610612748,62,83,2023-11-25T02:32:15Z,4020000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT03M26.00S,2023-11-25T02:32:12.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,62,83,2023-11-25T02:36:02Z,4030000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,405.0,4.0,4.0,0.0,,,,,,,,,,,,,,
408,PT03M19.00S,2023-11-25T02:32:17.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,29.911300919842315,25.245098039215684,1610612752,65,83,2023-11-25T02:32:35Z,4040000,False,124.0,229.0,1,left,I. Quickley 26' 3PT running pullup (9 PTS) (J. Hart 2 AST),"[1630193, 1628404]",1610612752.0,NYK,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.01,Made,,,,,9.0,J. Hart,1628404.0,2.0,,,,,,,,,,
412,PT03M04.00S,2023-11-25T02:32:35.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],200768,90.09526938239159,45.588235294117645,1610612748,65,83,2023-11-25T02:36:59Z,4060000,False,-22.0,41.0,1,right,MISS K. Lowry driving Layup,[200768],1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
413,PT03M03.00S,2023-11-25T02:32:36.2Z,3,REGULAR,rebound,offensive,[],200768,,,1610612748,65,83,2023-11-25T02:36:59Z,4070000,False,,,0,,K. Lowry REBOUND (Off:3 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,5.0,2.0,3.0,,,,,,,,,,,,,,
414,PT03M03.00S,2023-11-25T02:32:40.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",200768,94.40999984741211,50.0,1610612748,65,83,2023-11-25T02:37:11Z,4080000,False,0.0,0.0,1,right,MISS K. Lowry putback Layup,[200768],1610612748.0,MIA,putback,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
415,PT03M02.00S,2023-11-25T02:32:41.6Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,65,83,2023-11-25T02:37:11Z,4090000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,414.0,2.0,2.0,0.0,,,,,,,,,,,,,,
416,PT02M54.00S,2023-11-25T02:32:43.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,27.151773981603156,21.07843137254902,1610612752,65,83,2023-11-25T02:32:51Z,4100000,False,145.0,203.0,1,left,MISS I. Quickley 24' step back 3PT,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
417,PT02M52.00S,2023-11-25T02:32:45.3Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,65,83,2023-11-25T02:32:51Z,4110000,False,,,0,,K. Love REBOUND (Off:1 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,416.0,4.0,3.0,1.0,,,,,,,,,,,,,,
418,PT02M47.00S,2023-11-25T02:32:53.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612748,65,83,2023-11-25T02:32:58Z,4120000,False,,,0,,I. Quickley personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1630193, 1631170]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201638.0,1.0,1.0,Jaquez Jr.,1631170.0,,,,,
420,PT02M47.00S,2023-11-25T02:33:18.2Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,65,84,2023-11-25T02:33:18Z,4140000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (14 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
