actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
426,PT03M37.00S,2024-04-01T00:43:19.4Z,3,REGULAR,turnover,bad pass,[],1630198,,,1610612760,77,69,2024-04-01T00:43:22Z,4140000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 1628404]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
427,PT03M37.00S,2024-04-01T00:43:19.4Z,3,REGULAR,steal,,[],1628404,,,1610612752,77,69,2024-04-01T00:43:20Z,4150000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
428,PT03M34.00S,2024-04-01T00:43:24.9Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612752,77,69,2024-04-01T00:45:41Z,4160000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Hart 2 FT),"[1628983, 1628404]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,3.0,0.0,Hart,1628404.0,,,
431,PT03M34.00S,2024-04-01T00:43:52.9Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612752,77,69,2024-04-01T00:46:09Z,4190000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M34.00S,2024-04-01T00:46:23.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628404,,,1610612752,78,69,2024-04-01T00:46:44Z,4210000,False,,,0,,J. Hart Free Throw 1 of 2 (11 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
434,PT03M34.00S,2024-04-01T00:46:23.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628404,,,1610612752,79,69,2024-04-01T00:46:44Z,4220000,False,,,0,,J. Hart Free Throw 2 of 2 (12 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
435,PT03M16.00S,2024-04-01T00:46:59.9Z,3,REGULAR,turnover,bad pass,[],1628983,,,1610612760,79,69,2024-04-01T00:47:05Z,4230000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 1630540]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,McBride,1630540.0
436,PT03M16.00S,2024-04-01T00:46:59.9Z,3,REGULAR,steal,,[],1630540,,,1610612752,79,69,2024-04-01T00:47:01Z,4240000,False,,,0,,M. McBride STEAL (2 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
437,PT02M54.00S,2024-04-01T00:47:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630540,94.82588699080158,46.81372549019608,1610612752,81,69,2024-04-01T00:47:25Z,4250000,False,-16.0,-4.0,1,right,M. McBride driving Layup (13 PTS) (J. Hart 5 AST),"[1630540, 1628404]",1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.64,Made,13.0,J. Hart,1628404.0,5.0,,,,,,,,,,,,,,
439,PT02M41.00S,2024-04-01T00:47:39.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612760,81,69,2024-04-01T00:47:45Z,4270000,False,,,0,,J. Hart personal FOUL (3 PF) (Dort 2 FT),"[1628404, 1629652]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627529.0,3.0,0.0,Dort,1629652.0,,,
441,PT02M41.00S,2024-04-01T00:48:09.3Z,3,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,81,69,2024-04-01T00:48:39Z,4290000,False,,,0,,MISS L. Dort Free Throw 1 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT02M41.00S,2024-04-01T00:48:09.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612760,81,69,2024-04-01T00:48:39Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,441.0,,,,,,,,,,,,,
443,PT02M41.00S,2024-04-01T00:48:09.4Z,3,REGULAR,substitution,out,[],1628973,,,1610612760,81,69,2024-04-01T00:48:13Z,4310000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M41.00S,2024-04-01T00:48:09.4Z,3,REGULAR,substitution,in,[],202692,,,1610612760,81,69,2024-04-01T00:48:13Z,4320000,False,,,0,,SUB in: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M41.00S,2024-04-01T00:48:09.3Z,3,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,81,69,2024-04-01T00:48:39Z,4330000,False,,,0,,MISS L. Dort Free Throw 2 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT02M40.00S,2024-04-01T00:48:10.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,81,69,2024-04-01T00:48:39Z,4340000,False,,,0,,J. Hart REBOUND (Off:1 Def:9),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,445.0,10.0,9.0,1.0,,,,,,,,,,
447,PT02M30.00S,2024-04-01T00:48:47.9Z,3,REGULAR,3pt,Jump Shot,[],1628978,77.61169513797634,11.029411764705882,1610612752,81,69,2024-04-01T00:48:53Z,4350000,False,-195.0,158.0,1,right,MISS D. DiVincenzo 25' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
448,PT02M28.00S,2024-04-01T00:48:49.9Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612752,81,69,2024-04-01T00:48:53Z,4360000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,,,,,447.0,7.0,4.0,3.0,,,,,,,,,,
449,PT02M24.00S,2024-04-01T00:48:55.6Z,3,REGULAR,foul,personal,['2freethrow'],202330,,,1610612752,81,69,2024-04-01T00:49:06Z,4370000,False,,,0,,G. Hayward shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[202330, 1630173]",1610612760.0,OKC,shooting,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,1.0,0.0,Achiuwa,1630173.0,,,
451,PT02M24.00S,2024-04-01T00:49:26.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630173,,,1610612752,81,69,2024-04-01T00:49:53Z,4390000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT02M24.00S,2024-04-01T00:49:26.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,81,69,2024-04-01T00:49:53Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,451.0,,,,,,,,,,,,,
453,PT02M24.00S,2024-04-01T00:49:26.1Z,3,REGULAR,substitution,out,[],1629652,,,1610612752,81,69,2024-04-01T00:49:32Z,4410000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M24.00S,2024-04-01T00:49:26.1Z,3,REGULAR,substitution,in,[],1631096,,,1610612752,81,69,2024-04-01T00:49:32Z,4420000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M24.00S,2024-04-01T00:49:26.1Z,3,REGULAR,substitution,out,[],1631119,,,1610612752,81,69,2024-04-01T00:50:45Z,4425000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M24.00S,2024-04-01T00:49:26.1Z,3,REGULAR,substitution,in,[],1631114,,,1610612752,81,69,2024-04-01T00:50:45Z,4427500,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M24.00S,2024-04-01T00:49:26.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630173,,,1610612752,81,69,2024-04-01T00:49:53Z,4430000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
456,PT02M22.00S,2024-04-01T00:49:28.0Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,81,69,2024-04-01T00:49:53Z,4440000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,455.0,4.0,4.0,0.0,,,,,,,,,,
457,PT02M09.00S,2024-04-01T00:50:05.2Z,3,REGULAR,3pt,Jump Shot,[],1631096,31.61957950065703,56.127450980392155,1610612760,81,69,2024-04-01T00:50:14Z,4450000,False,-31.0,245.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,24.66,Missed,,,,,,,,,,,,,,,,,,
458,PT02M07.00S,2024-04-01T00:50:07.2Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,81,69,2024-04-01T00:50:14Z,4460000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,457.0,2.0,1.0,1.0,,,,,,,,,,
459,PT02M02.00S,2024-04-01T00:50:12.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631114,27.808804204993432,77.20588235294117,1610612760,81,69,2024-04-01T00:50:27Z,4470000,False,-136.0,209.0,1,left,MISS J. Williams 24' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
460,PT02M00.00S,2024-04-01T00:50:14.1Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,81,69,2024-04-01T00:50:19Z,4480000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,,,,,459.0,8.0,5.0,3.0,,,,,,,,,,
461,PT01M43.00S,2024-04-01T00:50:31.3Z,3,REGULAR,turnover,bad pass,[],1628978,,,1610612752,81,69,2024-04-01T00:50:48Z,4490000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 202330]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Hayward,202330.0
462,PT01M43.00S,2024-04-01T00:50:31.3Z,3,REGULAR,steal,,[],202330,,,1610612760,81,69,2024-04-01T00:50:34Z,4500000,False,,,0,,G. Hayward STEAL (1 STL),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
463,PT01M39.00S,2024-04-01T00:50:35.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202330,6.915243101182654,49.50980392156863,1610612760,81,71,2024-04-01T00:50:52Z,4510000,False,2.0,13.0,1,left,G. Hayward running DUNK (5 PTS) (J. Williams 3 AST),"[202330, 1631114]",1610612760.0,OKC,running,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,1.27,Made,5.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
466,PT01M22.00S,2024-04-01T00:50:52.4Z,3,REGULAR,3pt,Jump Shot,[],1630540,91.01511169513797,4.411764705882353,1610612752,81,71,2024-04-01T00:51:00Z,4520000,False,-228.0,32.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
468,PT01M20.00S,2024-04-01T00:50:54.4Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,81,71,2024-04-01T00:51:00Z,4530000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,,,466.0,1.0,1.0,0.0,,,,,,,,,,
469,PT01M11.00S,2024-04-01T00:51:02.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631114,5.995400788436268,50.245098039215684,1610612760,81,73,2024-04-01T00:51:08Z,4540000,False,-1.0,4.0,1,left,J. Williams running DUNK (23 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.41,Made,23.0,,,,,,,,,,,,,,,,,
470,PT01M07.00S,2024-04-01T00:51:10.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,81,73,2024-04-01T00:51:10Z,4550000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M05.00S,2024-04-01T00:52:57.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612752,81,73,2024-04-01T00:53:28Z,4560000,False,,,0,,C. Holmgren take personal FOUL (2 PF) (Achiuwa 2 FT),"[1631096, 1630173]",1610612760.0,OKC,take,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Achiuwa,1630173.0,,,
473,PT01M05.00S,2024-04-01T00:53:19.7Z,3,REGULAR,freethrow,1 of 2,[],1630173,,,1610612752,82,73,2024-04-01T00:53:19Z,4580000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (7 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
474,PT01M05.00S,2024-04-01T00:53:34.4Z,3,REGULAR,freethrow,2 of 2,[],1630173,,,1610612752,83,73,2024-04-01T00:53:34Z,4590000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (8 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
475,PT00M51.90S,2024-04-01T00:53:49.9Z,3,REGULAR,3pt,Jump Shot,[],1631096,5.469776609724048,95.58823529411765,1610612760,83,73,2024-04-01T00:53:57Z,4600000,False,-228.0,-1.0,1,left,MISS C. Holmgren 3PT - blocked,"[1631096, 1630173]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,Achiuwa,1630173.0,,,,,,,,
482,PT00M51.90S,2024-04-01T00:53:49.9Z,3,REGULAR,block,,[],1630173,,,1610612760,83,73,2024-04-01T00:54:32Z,4605000,False,,,0,,P. Achiuwa BLOCK (2 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
476,PT00M50.30S,2024-04-01T00:53:51.5Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,83,73,2024-04-01T00:54:32Z,4610000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,,,,,,,475.0,5.0,4.0,1.0,,,,,,,,,,
491,PT00M50.30S,2024-04-01T00:54:08.7Z,3,REGULAR,foul,offensive,['inpenalty'],1631096,,,1610612760,83,73,2024-04-01T01:00:06Z,4645000,False,,,0,,C. Holmgren charge offensive FOUL (3 PF),"[1631096, 1630540]",1610612760.0,OKC,charge,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,3.0,0.0,McBride,1630540.0,,,
492,PT00M50.30S,2024-04-01T00:54:08.7Z,3,REGULAR,turnover,offensive foul,[],1631096,,,1610612760,83,73,2024-04-01T00:54:08Z,4647500,False,,,0,,C. Holmgren offensive foul TURNOVER (3 TO),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,,,,,3.0,,
480,PT00M50.30S,2024-04-01T00:54:16.3Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612752,83,73,2024-04-01T00:56:43Z,4650000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M40.00S,2024-04-01T00:57:28.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202692,93.9060446780552,50.0,1610612752,85,73,2024-04-01T00:54:08Z,4670000,False,0.0,5.0,1,right,A. Burks driving Layup (5 PTS),[202692],1610612752.0,NYK,driving,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,0.48,Made,5.0,,,,,,,,,,,,,,,,,
484,PT00M34.00S,2024-04-01T00:57:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202330,7.703679369250986,47.05882352941176,1610612760,85,73,2024-04-01T00:57:42Z,4680000,False,15.0,20.0,1,left,MISS G. Hayward alley-oop Layup,[202330],1610612760.0,OKC,alley-oop,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
485,PT00M31.80S,2024-04-01T00:57:38.6Z,3,REGULAR,rebound,offensive,[],202330,,,1610612760,85,73,2024-04-01T00:57:42Z,4690000,False,,,0,,G. Hayward REBOUND (Off:1 Def:0),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,,,,,,,484.0,1.0,0.0,1.0,,,,,,,,,,
487,PT00M22.90S,2024-04-01T00:58:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,7.703679369250986,53.18627450980392,1610612760,85,75,2024-04-01T00:58:11Z,4710000,False,-16.0,20.0,1,left,S. Gilgeous-Alexander driving Layup (15 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.55,Made,15.0,,,,,,,,,,,,,,,,,
488,PT00M02.60S,2024-04-01T00:58:30.2Z,3,REGULAR,3pt,Jump Shot,[],202692,73.27529566360053,20.098039215686274,1610612752,85,75,2024-04-01T00:58:36Z,4720000,False,-150.0,199.0,1,right,MISS A. Burks 24' step back 3PT,[202692],1610612752.0,NYK,step back,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
489,PT00M01.60S,2024-04-01T00:58:31.2Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,85,75,2024-04-01T00:58:39Z,4730000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,488.0,2.0,2.0,0.0,,,,,,,,,,
490,PT00M00.00S,2024-04-01T00:58:36.2Z,3,REGULAR,period,end,[],0,,,1610612760,85,75,2024-04-01T00:58:36Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,85,75,2024-04-01T01:01:09Z,4750000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,out,['startperiod'],202330,,,1610612760,85,75,2024-04-01T01:01:09Z,4760000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,85,75,2024-04-01T01:01:09Z,4770000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,out,['startperiod'],1631096,,,1610612760,85,75,2024-04-01T01:01:09Z,4780000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,in,['startperiod'],1641717,,,1610612760,85,75,2024-04-01T01:01:09Z,4790000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,85,75,2024-04-01T01:01:09Z,4800000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,85,75,2024-04-01T01:01:09Z,4810000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-04-01T01:00:46.1Z,4,REGULAR,substitution,in,['startperiod'],1629026,,,1610612760,85,75,2024-04-01T01:01:09Z,4820000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-04-01T01:01:15.2Z,4,REGULAR,period,start,[],0,,,1610612760,85,75,2024-04-01T01:01:15Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT11M47.00S,2024-04-01T01:01:27.7Z,4,REGULAR,2pt,Jump Shot,[],1631114,26.49474375821288,55.63725490196079,1610612760,85,77,2024-04-01T01:01:31Z,4840000,False,-28.0,197.0,1,left,J. Williams 19' pullup Jump Shot (25 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,19.86,Made,25.0,,,,,,,,,,,,,,,,,
504,PT11M21.00S,2024-04-01T01:01:52.8Z,4,REGULAR,2pt,Jump Shot,[],202692,78.26872536136662,45.588235294117645,1610612752,85,77,2024-04-01T01:01:58Z,4850000,False,-22.0,152.0,1,right,MISS A. Burks 15' driving floating Shot,[202692],1610612752.0,NYK,driving floating,,,Burks,A. Burks,,,,,Mid-Range,8-16 Center,15.34,Missed,,,,,,,,,,,,,,,,,,
505,PT11M19.00S,2024-04-01T01:01:54.8Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,85,77,2024-04-01T01:01:58Z,4860000,False,,,0,,P. Achiuwa REBOUND (Off:4 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Center,,,,,,,504.0,9.0,5.0,4.0,,,,,,,,,,
506,PT11M18.00S,2024-04-01T01:01:56.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,91.5407358738502,43.627450980392155,1610612752,85,77,2024-04-01T01:02:03Z,4870000,False,-32.0,27.0,1,right,MISS P. Achiuwa putback Layup - blocked,"[1630173, 1629026]",1610612752.0,NYK,putback,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,Williams,1629026.0,,,,,,,,
507,PT11M18.00S,2024-04-01T01:01:56.4Z,4,REGULAR,block,,[],1629026,,,1610612752,85,77,2024-04-01T01:01:58Z,4880000,False,,,0,,K. Williams BLOCK (1 BLK),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT11M17.00S,2024-04-01T01:01:57.4Z,4,REGULAR,rebound,defensive,[],1631114,,,1610612760,85,77,2024-04-01T01:02:03Z,4890000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,506.0,2.0,2.0,0.0,,,,,,,,,,
509,PT11M12.00S,2024-04-01T01:02:02.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641717,23.73521681997372,14.215686274509803,1610612760,85,80,2024-04-01T01:02:06Z,4900000,False,179.0,171.0,1,left,C. Wallace 24' 3PT running (6 PTS) (J. Williams 4 AST),"[1641717, 1631114]",1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,24.72,Made,6.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
511,PT10M52.00S,2024-04-01T01:02:22.0Z,4,REGULAR,turnover,bad pass,[],1630540,,,1610612752,85,80,2024-04-01T01:02:25Z,4920000,False,,,0,,M. McBride bad pass TURNOVER (1 TO),"[1630540, 1631114]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Williams,1631114.0
512,PT10M52.00S,2024-04-01T01:02:22.0Z,4,REGULAR,steal,,[],1631114,,,1610612760,85,80,2024-04-01T01:02:23Z,4930000,False,,,0,,J. Williams STEAL (1 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
