actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
425,PT04M04.00S,2024-01-21T02:11:43.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612752,85,68,2024-01-21T02:11:59Z,4220000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Randle 2 FT),"[1630567, 203944]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Randle,203944.0,,,,,
427,PT04M04.00S,2024-01-21T02:12:12.6Z,3,REGULAR,foul,technical,"['team', 'inpenalty', '1freethrow']",0,,,1610612752,85,68,2024-01-21T02:12:22Z,4240000,False,,,0,,TEAM foul technical,[],1610612761.0,TOR,delay,,,,,,,,,,,,,,,,,,,,,202056.0,,,,,,,,,
428,PT04M04.00S,2024-01-21T02:12:25.1Z,3,REGULAR,freethrow,1 of 1,[],1628384,,,1610612752,86,68,2024-01-21T02:12:25Z,4250000,False,,,0,,O. Anunoby technical Free Throw 1 of 1 (11 PTS),[1628384],1610612752.0,NYK,technical,,,Anunoby,O. Anunoby,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
429,PT04M04.00S,2024-01-21T02:12:52.7Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,86,68,2024-01-21T02:12:52Z,4260000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT04M04.00S,2024-01-21T02:12:52.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,86,68,2024-01-21T02:12:52Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,429.0,,,,,,,,,,,,,
431,PT04M04.00S,2024-01-21T02:13:16.5Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,87,68,2024-01-21T02:13:16Z,4280000,False,,,0,,J. Randle Free Throw 2 of 2 (18 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
432,PT03M55.00S,2024-01-21T02:13:31.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201152,7.835085413929041,50.73529411764706,1610612761,87,70,2024-01-21T02:13:35Z,4290000,False,-4.0,21.0,1,left,T. Young Hook (4 PTS) (D. Schroder 3 AST),"[201152, 203471]",1610612761.0,TOR,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.14,Made,4.0,D. Schroder,203471.0,3.0,,,,,,,,,,,,,,
434,PT03M28.00S,2024-01-21T02:13:58.9Z,3,REGULAR,3pt,Jump Shot,[],1628384,94.56307490144546,95.34313725490196,1610612752,87,70,2024-01-21T02:35:39Z,4310000,False,227.0,-1.0,1,right,MISS O. Anunoby pullup 3PT,[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
435,PT03M26.00S,2024-01-21T02:14:00.9Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,87,70,2024-01-21T02:14:05Z,4320000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,,,,,434.0,5.0,4.0,1.0,,,,,,,,,,
436,PT03M19.00S,2024-01-21T02:14:07.6Z,3,REGULAR,turnover,lost ball,[],1628971,,,1610612761,87,70,2024-01-21T02:14:34Z,4330000,False,,,0,,B. Brown lost ball TURNOVER (2 TO),"[1628971, 1628973]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,Brunson,1628973.0
437,PT03M19.00S,2024-01-21T02:14:07.6Z,3,REGULAR,steal,,[],1628973,,,1610612752,87,70,2024-01-21T02:14:09Z,4340000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
438,PT03M16.00S,2024-01-21T02:14:13.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201152,,,1610612752,87,70,2024-01-21T02:14:18Z,4350000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Brunson 2 FT),"[201152, 1628973]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Brunson,1628973.0,,,,,
440,PT03M16.00S,2024-01-21T02:14:46.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628973,,,1610612752,88,70,2024-01-21T02:14:47Z,4370000,False,,,0,,J. Brunson Free Throw 1 of 2 (28 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
442,PT03M16.00S,2024-01-21T02:14:46.2Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,88,70,2024-01-21T02:15:17Z,4390000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M16.00S,2024-01-21T02:14:46.2Z,3,REGULAR,substitution,out,[],1628392,,,1610612752,88,70,2024-01-21T02:15:17Z,4400000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M16.00S,2024-01-21T02:14:46.2Z,3,REGULAR,substitution,out,[],1630567,,,1610612752,88,70,2024-01-21T02:15:17Z,4410000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M16.00S,2024-01-21T02:14:46.2Z,3,REGULAR,substitution,in,[],1630173,,,1610612752,88,70,2024-01-21T02:15:17Z,4420000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M16.00S,2024-01-21T02:14:46.2Z,3,REGULAR,substitution,in,[],1629656,,,1610612752,88,70,2024-01-21T02:15:17Z,4430000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M16.00S,2024-01-21T02:14:46.2Z,3,REGULAR,substitution,in,[],1641711,,,1610612752,88,70,2024-01-21T02:15:17Z,4440000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M16.00S,2024-01-21T02:15:19.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628973,,,1610612752,89,70,2024-01-21T02:15:19Z,4450000,False,,,0,,J. Brunson Free Throw 2 of 2 (29 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
449,PT03M02.00S,2024-01-21T02:15:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,17.559132720105126,41.66666666666667,1610612761,89,70,2024-01-21T02:36:07Z,4460000,False,42.0,113.0,1,left,MISS R. Barrett 12' pullup Shot,[1629628],1610612761.0,TOR,pullup,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,12.01,Missed,,,,,,,,,,,,,,,,,,
450,PT03M00.00S,2024-01-21T02:15:37.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,89,70,2024-01-21T02:15:42Z,4470000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,449.0,5.0,4.0,1.0,,,,,,,,,,
451,PT02M49.00S,2024-01-21T02:15:48.5Z,3,REGULAR,3pt,Jump Shot,[],1628973,66.70499342969777,28.186274509803923,1610612752,89,70,2024-01-21T02:36:26Z,4480000,False,-109.0,260.0,1,right,MISS J. Brunson 28' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,28.24,Missed,,,,,,,,,,,,,,,,,,
452,PT02M47.00S,2024-01-21T02:15:50.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,89,70,2024-01-21T02:15:55Z,4490000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,451.0,,,,,,,,,,,,,
454,PT02M47.00S,2024-01-21T02:15:54.0Z,3,REGULAR,substitution,out,[],1628973,,,1610612761,89,70,2024-01-21T02:15:59Z,4510000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M47.00S,2024-01-21T02:15:54.0Z,3,REGULAR,substitution,in,[],1630540,,,1610612761,89,70,2024-01-21T02:15:59Z,4520000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M31.00S,2024-01-21T02:16:29.8Z,3,REGULAR,3pt,Jump Shot,[],1641711,5.732588699080158,95.83333333333334,1610612761,89,70,2024-01-21T02:16:38Z,4530000,False,-229.0,1.0,1,left,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
457,PT02M28.00S,2024-01-21T02:16:32.8Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,89,70,2024-01-21T02:16:38Z,4540000,False,,,0,,R. Barrett REBOUND (Off:2 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,456.0,6.0,4.0,2.0,,,,,,,,,,
458,PT02M27.00S,2024-01-21T02:16:36.4Z,3,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612761,89,70,2024-01-21T02:16:56Z,4550000,False,,,0,,P. Achiuwa shooting personal FOUL (3 PF) (Barrett 2 FT),"[1630173, 1629628]",1610612752.0,NYK,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,Barrett,1629628.0,,,,,
460,PT02M27.00S,2024-01-21T02:17:07.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629628,,,1610612761,89,70,2024-01-21T02:17:07Z,4570000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT02M27.00S,2024-01-21T02:17:07.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,89,70,2024-01-21T02:17:07Z,4580000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,
462,PT02M27.00S,2024-01-21T02:17:07.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629628,,,1610612761,89,70,2024-01-21T02:17:27Z,4590000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT02M24.00S,2024-01-21T02:17:10.6Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,89,70,2024-01-21T02:17:27Z,4600000,False,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,462.0,6.0,5.0,1.0,,,,,,,,,,
464,PT02M01.00S,2024-01-21T02:17:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,89.43823915900131,50.73529411764706,1610612752,89,70,2024-01-21T02:36:40Z,4610000,False,4.0,47.0,1,right,MISS J. Randle fadeaway Shot,[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,,
465,PT01M59.00S,2024-01-21T02:17:51.6Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,89,70,2024-01-21T02:36:40Z,4620000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,464.0,2.0,2.0,0.0,,,,,,,,,,
466,PT01M56.00S,2024-01-21T02:17:57.5Z,3,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612761,89,70,2024-01-21T02:18:04Z,4630000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Brown 2 FT),"[1629656, 1628971]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Brown,1628971.0,,,,,
468,PT01M56.00S,2024-01-21T02:18:23.7Z,3,REGULAR,freethrow,1 of 2,[],1628971,,,1610612761,89,71,2024-01-21T02:18:23Z,4650000,False,,,0,,B. Brown Free Throw 1 of 2 (1 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
469,PT01M56.00S,2024-01-21T02:18:37.2Z,3,REGULAR,freethrow,2 of 2,[],1628971,,,1610612761,89,72,2024-01-21T02:18:37Z,4660000,False,,,0,,B. Brown Free Throw 2 of 2 (2 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
470,PT01M39.00S,2024-01-21T02:18:59.2Z,3,REGULAR,3pt,Jump Shot,[],1630540,79.97700394218134,91.42156862745098,1610612752,92,72,2024-01-21T02:19:03Z,4670000,False,207.0,136.0,1,right,M. McBride 24' 3PT  (3 PTS) (J. Randle 10 AST),"[1630540, 203944]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,24.76,Made,3.0,J. Randle,203944.0,10.0,,,,,,,,,,,,,,
472,PT01M17.00S,2024-01-21T02:19:23.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612761,92,72,2024-01-21T02:19:32Z,4690000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Barrett 2 FT),"[1629656, 1629628]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Barrett,1629628.0,,,,,
474,PT01M17.00S,2024-01-21T02:19:44.4Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,92,73,2024-01-21T02:20:00Z,4710000,False,,,0,,R. Barrett Free Throw 1 of 2 (20 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
475,PT01M17.00S,2024-01-21T02:19:44.4Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,92,73,2024-01-21T02:20:00Z,4720000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT01M15.00S,2024-01-21T02:19:46.4Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,92,73,2024-01-21T02:20:00Z,4730000,False,,,0,,J. Randle REBOUND (Off:7 Def:9),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,475.0,16.0,9.0,7.0,,,,,,,,,,
477,PT00M59.10S,2024-01-21T02:20:15.9Z,3,REGULAR,3pt,Jump Shot,[],203944,81.94809461235218,93.38235294117648,1610612752,92,73,2024-01-21T02:20:23Z,4740000,False,217.0,117.0,1,right,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
478,PT00M56.80S,2024-01-21T02:20:18.2Z,3,REGULAR,rebound,defensive,[],201152,,,1610612761,92,73,2024-01-21T02:20:23Z,4750000,False,,,0,,T. Young REBOUND (Off:1 Def:1),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,477.0,2.0,1.0,1.0,,,,,,,,,,
479,PT00M51.70S,2024-01-21T02:20:23.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1641711,3.416557161629435,91.93474264705883,1610612761,92,75,2024-01-21T02:20:36Z,4760000,False,-210.0,-20.0,1,left,G. Dick 21' Jump Shot (8 PTS) (R. Barrett 2 AST),"[1641711, 1629628]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Left,21.07,Made,8.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
481,PT00M30.10S,2024-01-21T02:20:51.1Z,3,REGULAR,turnover,bad pass,[],1630540,,,1610612752,92,75,2024-01-21T02:20:54Z,4780000,False,,,0,,M. McBride bad pass TURNOVER (1 TO),"[1630540, 201152]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,,,Young,201152.0
482,PT00M30.10S,2024-01-21T02:20:51.1Z,3,REGULAR,steal,,[],201152,,,1610612761,92,75,2024-01-21T02:20:53Z,4790000,False,,,0,,T. Young STEAL (2 STL),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
483,PT00M19.20S,2024-01-21T02:21:01.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,4.681340341655716,96.32352941176471,1610612761,92,78,2024-01-21T02:21:08Z,4800000,False,-232.0,-8.0,1,left,G. Dick 3PT  (11 PTS) (R. Barrett 3 AST),"[1641711, 1629628]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.18,Made,11.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
485,PT00M08.10S,2024-01-21T02:21:21.2Z,3,REGULAR,turnover,out-of-bounds,[],1630540,,,1610612752,92,78,2024-01-21T02:21:29Z,4820000,False,,,0,,M. McBride lost ball out-of-bounds TURNOVER (2 TO),[1630540],1610612752.0,NYK,lost ball,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2530.0,,,,,2.0,,,,
486,PT00M00.00S,2024-01-21T02:21:41.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,6.258212877792378,95.58823529411765,1610612761,92,78,2024-01-21T02:21:46Z,4830000,False,-228.0,6.0,1,left,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2024-01-21T02:21:44.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,92,78,2024-01-21T02:21:44Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,486.0,,,,,,,,,,,,,
488,PT00M00.00S,2024-01-21T02:21:45.0Z,3,REGULAR,period,end,[],0,,,1610612761,92,78,2024-01-21T02:21:45Z,4850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-01-21T02:24:11.3Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612761,92,78,2024-01-21T02:24:40Z,4860000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-01-21T02:24:11.3Z,4,REGULAR,substitution,out,['startperiod'],201152,,,1610612761,92,78,2024-01-21T02:24:40Z,4870000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-01-21T02:24:11.3Z,4,REGULAR,substitution,in,['startperiod'],1628384,,,1610612761,92,78,2024-01-21T02:24:40Z,4880000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-01-21T02:24:11.3Z,4,REGULAR,substitution,in,['startperiod'],1628449,,,1610612761,92,78,2024-01-21T02:24:40Z,4890000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-01-21T02:24:31.7Z,4,REGULAR,period,start,[],0,,,1610612752,92,78,2024-01-21T02:24:40Z,4900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT11M49.00S,2024-01-21T02:24:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,94.56307490144546,47.30392156862745,1610612752,92,78,2024-01-21T02:24:48Z,4910000,False,-13.0,-1.0,1,right,MISS M. McBride driving Layup,[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
495,PT11M47.00S,2024-01-21T02:24:43.3Z,4,REGULAR,rebound,defensive,[],203471,,,1610612761,92,78,2024-01-21T02:24:43Z,4920000,False,,,0,,D. Schroder REBOUND (Off:0 Def:1),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,494.0,1.0,1.0,0.0,,,,,,,,,,
496,PT11M39.00S,2024-01-21T02:24:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,7.046649145860711,51.71568627450981,1610612761,92,80,2024-01-21T02:24:55Z,4930000,False,-9.0,14.0,1,left,B. Brown Layup (4 PTS) (R. Barrett 4 AST),"[1628971, 1629628]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.62,Made,4.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
498,PT11M23.00S,2024-01-21T02:25:07.4Z,4,REGULAR,3pt,Jump Shot,[],1629656,70.77858081471747,25.735294117647058,1610612752,92,80,2024-01-21T02:25:13Z,4950000,False,-121.0,222.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
499,PT11M21.00S,2024-01-21T02:25:09.4Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,92,80,2024-01-21T02:25:13Z,4960000,False,,,0,,R. Barrett REBOUND (Off:2 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,498.0,7.0,5.0,2.0,,,,,,,,,,
500,PT11M16.00S,2024-01-21T02:25:17.0Z,4,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612761,92,80,2024-01-21T02:25:35Z,4970000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Barrett 2 FT),"[1628404, 1629628]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Barrett,1629628.0,,,,,
502,PT11M16.00S,2024-01-21T02:25:42.2Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,92,80,2024-01-21T02:26:12Z,4990000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
503,PT11M16.00S,2024-01-21T02:25:42.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,92,80,2024-01-21T02:26:12Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,502.0,,,,,,,,,,,,,
504,PT11M16.00S,2024-01-21T02:25:42.3Z,4,REGULAR,substitution,out,[],1630540,,,1610612761,92,80,2024-01-21T02:25:47Z,5010000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M16.00S,2024-01-21T02:25:42.3Z,4,REGULAR,substitution,in,[],1628973,,,1610612761,92,80,2024-01-21T02:25:47Z,5020000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M16.00S,2024-01-21T02:25:42.2Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,92,80,2024-01-21T02:26:12Z,5030000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
507,PT11M14.00S,2024-01-21T02:25:44.2Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,92,80,2024-01-21T02:26:12Z,5040000,False,,,0,,J. Hart REBOUND (Off:1 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,506.0,7.0,6.0,1.0,,,,,,,,,,
508,PT11M14.00S,2024-01-21T02:26:10.2Z,4,REGULAR,turnover,out-of-bounds,[],1628404,,,1610612752,92,80,2024-01-21T02:26:16Z,5050000,False,,,0,,J. Hart bad pass out-of-bounds TURNOVER (2 TO),[1628404],1610612752.0,NYK,bad pass,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,,,,,2.0,,,,
509,PT11M06.00S,2024-01-21T02:26:29.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628971,8.623521681997373,45.588235294117645,1610612761,92,80,2024-01-21T02:26:34Z,5060000,False,22.0,29.0,1,left,MISS B. Brown driving Layup,[1628971],1610612761.0,TOR,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
510,PT11M04.00S,2024-01-21T02:26:31.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,92,80,2024-01-21T02:26:34Z,5070000,False,,,0,,J. Hart REBOUND (Off:1 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,509.0,8.0,7.0,1.0,,,,,,,,,,
