actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT00M01.20S,2023-11-27T00:07:28.8Z,2,REGULAR,rebound,offensive,[],1628966,,,1610612756,56,64,2023-11-27T00:07:28Z,3130000,False,,,0,,K. Bates-Diop REBOUND (Off:2 Def:3),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,,,337.0,5.0,3.0,2.0,,,,,,,,,,,,,,
339,PT00M00.10S,2023-11-27T00:07:30.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628966,8.09789750328515,3.9215686274509802,1610612756,56,64,2023-11-27T00:07:34Z,3140000,False,230.0,24.0,1,left,MISS K. Bates-Diop step back 3PT - blocked,"[1628966, 1629011]",1610612756.0,PHX,step back,,,Bates-Diop,K. Bates-Diop,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
340,PT00M00.10S,2023-11-27T00:07:30.8Z,2,REGULAR,block,,[],1629011,,,1610612756,56,64,2023-11-27T00:07:33Z,3150000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
341,PT00M00.10S,2023-11-27T00:07:30.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,56,64,2023-11-27T00:07:34Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Right Corner 3,24+ Right,,,339.0,,,,,,,,,,,,,,,,,
343,PT00M00.00S,2023-11-27T00:07:49.4Z,2,REGULAR,period,end,[],0,,,1610612756,56,64,2023-11-27T00:07:49Z,3180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-11-27T00:21:13.5Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612756,56,64,2023-11-27T00:22:57Z,3190000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-11-27T00:21:13.5Z,3,REGULAR,substitution,in,['startperiod'],1629006,,,1610612756,56,64,2023-11-27T00:22:57Z,3200000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-11-27T00:23:18.3Z,3,REGULAR,period,start,[],0,,,1610612752,56,64,2023-11-27T00:23:18Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M45.00S,2023-11-27T00:23:32.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,11.12023653088042,40.68627450980392,1610612752,58,64,2023-11-27T00:23:36Z,3220000,False,47.0,52.0,1,left,J. Brunson 6' driving floating Jump Shot (22 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.98,Made,,,,,,,,22.0,,,,,,,,,,
350,PT11M31.00S,2023-11-27T00:23:45.7Z,3,REGULAR,3pt,Jump Shot,[],1629006,92.32917214191852,2.2058823529411766,1610612756,58,64,2023-11-27T00:23:49Z,3230000,False,-239.0,20.0,1,right,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.98,Missed,,,,,,,,,,,,,,,,,,
351,PT11M28.00S,2023-11-27T00:23:48.7Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,58,64,2023-11-27T00:23:49Z,3240000,False,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,350.0,4.0,4.0,0.0,,,,,,,,,,,,,,
352,PT11M23.00S,2023-11-27T00:23:54.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,28.465834428383708,74.01960784313727,1610612752,58,64,2023-11-27T00:24:01Z,3250000,False,-120.0,215.0,1,left,MISS J. Brunson 24' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
353,PT11M22.00S,2023-11-27T00:23:55.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,58,64,2023-11-27T00:24:01Z,3260000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,352.0,,,,,,,,,,,,,,,,,
355,PT11M10.00S,2023-11-27T00:24:25.9Z,3,REGULAR,2pt,Jump Shot,[],1626164,83.13074901445466,32.59803921568628,1610612756,58,64,2023-11-27T00:29:05Z,3280000,False,-87.0,106.0,1,right,MISS D. Booker 13' turnaround fadeaway Shot,[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,13.72,Missed,,,,,,,,,,,,,,,,,,
356,PT11M08.00S,2023-11-27T00:24:27.9Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,58,64,2023-11-27T00:29:05Z,3290000,False,,,0,,J. Brunson REBOUND (Off:0 Def:5),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,355.0,5.0,5.0,0.0,,,,,,,,,,,,,,
362,PT11M06.00S,2023-11-27T00:24:42.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,6.521024967148489,52.20588235294118,1610612752,58,64,2023-11-27T00:29:14Z,3305000,False,-11.0,9.0,1,left,MISS R. Barrett running Layup - blocked,"[1629628, 1626164]",1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
363,PT11M06.00S,2023-11-27T00:24:42.6Z,3,REGULAR,block,,[],1626164,,,1610612752,58,64,2023-11-27T00:28:33Z,3312500,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
364,PT11M04.00S,2023-11-27T00:24:44.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,58,64,2023-11-27T00:28:33Z,3316250,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,362.0,,,,,,,,,,,,,,,,,
359,PT11M04.00S,2023-11-27T00:24:59.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,58,64,2023-11-27T00:29:18Z,3320000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT10M49.00S,2023-11-27T00:28:31.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628966,93.24901445466492,45.83333333333333,1610612756,58,64,2023-11-27T00:28:43Z,3340000,False,-21.0,11.0,1,right,MISS K. Bates-Diop driving floating bank Shot,[1628966],1610612756.0,PHX,driving floating bank,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,,
365,PT10M49.00S,2023-11-27T00:28:37.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,58,64,2023-11-27T00:28:37Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,361.0,,,,,,,,,,,,,,,,,
366,PT10M49.00S,2023-11-27T00:28:38.3Z,3,REGULAR,foul,personal,[],1628973,,,1610612756,58,64,2023-11-27T00:28:50Z,3360000,False,,,0,,J. Brunson loose ball personal FOUL (3 PF),"[1628973, 203994]",1610612752.0,NYK,loose ball,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Nurkic,203994.0,,
368,PT10M38.00S,2023-11-27T00:29:12.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201569,93.69250985545335,97.08180147058823,1610612756,58,67,2023-11-27T00:30:25Z,3380000,False,235.0,7.0,1,right,E. Gordon 3PT  (20 PTS) (D. Booker 8 AST),"[201569, 1626164]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,23.55,Made,,,,,,,,20.0,D. Booker,1626164.0,8.0,,,,,,,
370,PT10M30.00S,2023-11-27T00:29:20.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,21.76412614980289,90.44117647058823,1610612752,61,67,2023-11-27T00:29:24Z,3400000,False,-202.0,152.0,1,left,Q. Grimes 25' 3PT  (3 PTS) (R. Barrett 1 AST),"[1629656, 1629628]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.3,Made,,,,,,,,3.0,R. Barrett,1629628.0,1.0,,,,,,,
372,PT10M18.00S,2023-11-27T00:29:32.9Z,3,REGULAR,turnover,bad pass,[],1629006,,,1610612756,61,67,2023-11-27T00:29:36Z,3420000,False,,,0,,J. Okogie bad pass TURNOVER (2 TO),"[1629006, 1629011]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Robinson,1629011.0,,,,,,,,,,,
373,PT10M18.00S,2023-11-27T00:29:32.9Z,3,REGULAR,steal,,[],1629011,,,1610612752,61,67,2023-11-27T00:29:34Z,3430000,False,,,0,,M. Robinson STEAL (1 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT10M11.00S,2023-11-27T00:29:40.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628973,6.258212877792378,74.01960784313727,1610612752,63,67,2023-11-27T00:29:46Z,3440000,False,-120.0,6.0,1,left,J. Brunson 12' pullup Jump Shot (24 PTS) (Q. Grimes 1 AST),"[1628973, 1629656]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,12.03,Made,,,,,,,,24.0,Q. Grimes,1629656.0,1.0,,,,,,,
376,PT09M44.00S,2023-11-27T00:30:06.2Z,3,REGULAR,2pt,Jump Shot,[],1626164,94.43166885676742,73.52941176470588,1610612756,63,69,2023-11-27T00:30:10Z,3460000,False,118.0,0.0,1,right,D. Booker 11' fadeaway Jump Shot (10 PTS),[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,11.76,Made,,,,,,,,10.0,,,,,,,,,,
377,PT09M33.00S,2023-11-27T00:30:34.1Z,3,REGULAR,foul,personal,[],1629006,,,1610612752,63,69,2023-11-27T00:30:42Z,3470000,False,,,0,,J. Okogie personal FOUL (3 PF),"[1629006, 203944]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200834.0,3.0,0.0,Randle,203944.0,,
379,PT09M25.00S,2023-11-27T00:30:50.0Z,3,REGULAR,3pt,Jump Shot,[],203944,26.888961892247043,19.11764705882353,1610612752,63,69,2023-11-27T00:30:54Z,3490000,False,154.0,200.0,1,left,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
380,PT09M22.00S,2023-11-27T00:30:53.0Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,63,69,2023-11-27T00:30:54Z,3500000,False,,,0,,D. Booker REBOUND (Off:1 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,379.0,2.0,1.0,1.0,,,,,,,,,,,,,,
381,PT09M10.00S,2023-11-27T00:31:04.4Z,3,REGULAR,2pt,Jump Shot,[],1626164,77.4802890932983,70.58823529411765,1610612756,63,71,2023-11-27T00:31:07Z,3510000,False,103.0,159.0,1,right,D. Booker 18' pullup Jump Shot (12 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,18.96,Made,,,,,,,,12.0,,,,,,,,,,
382,PT08M50.00S,2023-11-27T00:31:25.0Z,3,REGULAR,3pt,Jump Shot,[],1629656,22.683968462549277,88.48039215686273,1610612752,63,71,2023-11-27T00:31:29Z,3520000,False,-192.0,161.0,1,left,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
383,PT08M48.00S,2023-11-27T00:31:27.0Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612756,63,71,2023-11-27T00:31:29Z,3530000,False,,,0,,J. Okogie REBOUND (Off:1 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,382.0,3.0,2.0,1.0,,,,,,,,,,,,,,
384,PT08M33.00S,2023-11-27T00:31:42.3Z,3,REGULAR,3pt,Jump Shot,[],201569,76.42904073587385,85.5392156862745,1610612756,63,74,2023-11-27T00:31:45Z,3540000,False,178.0,169.0,1,right,E. Gordon 24' 3PT  (23 PTS) (J. Okogie 2 AST),"[201569, 1629006]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,24.53,Made,,,,,,,,23.0,J. Okogie,1629006.0,2.0,,,,,,,
386,PT08M11.00S,2023-11-27T00:32:03.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,16.770696452036795,43.872549019607845,1610612752,63,74,2023-11-27T00:32:07Z,3560000,False,31.0,105.0,1,left,MISS R. Barrett 10' turnaround fadeaway Shot,[1629628],1610612752.0,NYK,turnaround fadeaway,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,10.95,Missed,,,,,,,,,,,,,,,,,,
387,PT08M08.00S,2023-11-27T00:32:06.6Z,3,REGULAR,rebound,offensive,[],1629656,,,1610612752,63,74,2023-11-27T00:32:07Z,3570000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,386.0,3.0,2.0,1.0,,,,,,,,,,,,,,
388,PT08M06.00S,2023-11-27T00:32:08.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,26.62614980289093,81.37254901960785,1610612752,63,74,2023-11-27T00:32:43Z,3580000,False,-157.0,198.0,1,left,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
389,PT08M04.00S,2023-11-27T00:32:10.2Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,63,74,2023-11-27T00:32:12Z,3590000,False,,,0,,J. Randle REBOUND (Off:2 Def:1),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,388.0,3.0,1.0,2.0,,,,,,,,,,,,,,
390,PT08M04.00S,2023-11-27T00:32:13.1Z,3,REGULAR,foul,personal,['2freethrow'],201569,,,1610612752,63,74,2023-11-27T00:32:52Z,3600000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (Randle 2 FT),"[201569, 203944]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Randle,203944.0,,
392,PT08M04.00S,2023-11-27T00:32:57.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612752,63,74,2023-11-27T00:32:57Z,3620000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
393,PT08M04.00S,2023-11-27T00:32:57.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,63,74,2023-11-27T00:32:57Z,3630000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,392.0,,,,,,,,,,,,,,,,,
394,PT08M04.00S,2023-11-27T00:33:00.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612752,64,74,2023-11-27T00:33:00Z,3640000,False,,,0,,J. Randle Free Throw 2 of 2 (8 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
395,PT07M53.00S,2023-11-27T00:33:15.8Z,3,REGULAR,2pt,Jump Shot,[],1626164,74.98357424441524,37.745098039215684,1610612756,64,76,2023-11-27T00:33:48Z,3650000,False,-61.0,183.0,1,right,D. Booker 19' pullup Jump Shot (14 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,19.27,Made,,,,,,,,14.0,,,,,,,,,,
396,PT07M53.00S,2023-11-27T00:33:19.9Z,3,REGULAR,foul,personal,['1freethrow'],203944,,,1610612756,64,76,2023-11-27T00:33:31Z,3660000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Booker 1 FT),"[203944, 1626164]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202056.0,2.0,1.0,Booker,1626164.0,,
398,PT07M53.00S,2023-11-27T00:33:59.7Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,64,77,2023-11-27T00:33:59Z,3680000,False,,,0,,D. Booker Free Throw 1 of 1 (15 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
399,PT07M38.00S,2023-11-27T00:34:16.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,14.4053876478318,47.794117647058826,1610612752,66,77,2023-11-27T00:34:19Z,3690000,False,11.0,83.0,1,left,J. Randle 8' turnaround fadeaway Jump Shot (10 PTS),[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.36,Made,,,,,,,,10.0,,,,,,,,,,
401,PT07M23.00S,2023-11-27T00:34:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,93.9060446780552,49.50980392156863,1610612756,66,79,2023-11-27T00:34:38Z,3710000,False,-2.0,5.0,1,right,J. Nurkic reverse Layup (6 PTS) (D. Booker 9 AST),"[203994, 1626164]",1610612756.0,PHX,reverse,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,6.0,D. Booker,1626164.0,9.0,,,,,,,
403,PT07M23.00S,2023-11-27T00:34:36.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,66,79,2023-11-27T00:34:36Z,3730000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT07M12.00S,2023-11-27T00:37:39.4Z,3,REGULAR,2pt,Jump Shot,[],1629656,21.369908015768726,27.696078431372552,1610612752,66,79,2023-11-27T00:37:57Z,3740000,False,112.0,148.0,1,left,MISS Q. Grimes 18' step back Shot,[1629656],1610612752.0,NYK,step back,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,18.56,Missed,,,,,,,,,,,,,,,,,,
405,PT07M09.00S,2023-11-27T00:37:42.4Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612756,66,79,2023-11-27T00:37:45Z,3750000,False,,,0,,J. Okogie REBOUND (Off:1 Def:3),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Right Center,,,404.0,4.0,3.0,1.0,,,,,,,,,,,,,,
406,PT06M56.00S,2023-11-27T00:37:55.1Z,3,REGULAR,2pt,Jump Shot,[],1626164,78.66294349540078,26.225490196078432,1610612756,66,79,2023-11-27T00:38:22Z,3760000,False,-119.0,148.0,1,right,MISS D. Booker 18' Jump Shot,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,18.99,Missed,,,,,,,,,,,,,,,,,,
407,PT06M53.00S,2023-11-27T00:37:58.1Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,66,79,2023-11-27T00:38:01Z,3770000,False,,,0,,J. Brunson REBOUND (Off:0 Def:6),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,,,406.0,6.0,6.0,0.0,,,,,,,,,,,,,,
408,PT06M48.00S,2023-11-27T00:38:03.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203944,25.706307490144546,82.1078431372549,1610612752,66,79,2023-11-27T00:38:07Z,3780000,False,-161.0,189.0,1,left,MISS J. Randle 24' running pullup 3PT,[203944],1610612752.0,NYK,running pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
409,PT06M44.00S,2023-11-27T00:38:07.0Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,66,79,2023-11-27T00:38:07Z,3790000,False,,,0,,J. Nurkic REBOUND (Off:4 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,408.0,9.0,5.0,4.0,,,,,,,,,,,,,,
410,PT06M23.00S,2023-11-27T00:38:28.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,67.88764783180025,53.67647058823529,1610612756,66,79,2023-11-27T00:38:32Z,3800000,False,18.0,249.0,1,right,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
411,PT06M20.00S,2023-11-27T00:38:31.1Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,66,79,2023-11-27T00:38:32Z,3810000,False,,,0,,M. Robinson REBOUND (Off:2 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,410.0,4.0,2.0,2.0,,,,,,,,,,,,,,
412,PT06M17.00S,2023-11-27T00:38:38.7Z,3,REGULAR,foul,personal,[],1628966,,,1610612752,66,79,2023-11-27T00:38:52Z,3820000,False,,,0,,K. Bates-Diop personal FOUL (2 PF),"[1628966, 203944]",1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Randle,203944.0,,
414,PT06M17.00S,2023-11-27T00:38:38.8Z,3,REGULAR,substitution,out,[],1626164,,,1610612752,66,79,2023-11-27T00:38:59Z,3840000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M17.00S,2023-11-27T00:38:38.8Z,3,REGULAR,substitution,in,[],1629642,,,1610612752,66,79,2023-11-27T00:38:59Z,3850000,False,,,0,,SUB in: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M57.00S,2023-11-27T00:39:25.5Z,3,REGULAR,3pt,Jump Shot,[],1628973,29.38567674113009,74.01960784313727,1610612752,69,79,2023-11-27T00:39:30Z,3860000,False,-120.0,224.0,1,left,J. Brunson 25' 3PT  (27 PTS) (Q. Grimes 2 AST),"[1628973, 1629656]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.39,Made,,,,,,,,27.0,Q. Grimes,1629656.0,2.0,,,,,,,
418,PT05M41.00S,2023-11-27T00:39:41.3Z,3,REGULAR,turnover,bad pass,[],201569,,,1610612756,69,79,2023-11-27T00:39:46Z,3880000,False,,,0,,E. Gordon bad pass TURNOVER (1 TO),"[201569, 1628973]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Brunson,1628973.0,,,,,,,,,,,
419,PT05M41.00S,2023-11-27T00:39:41.3Z,3,REGULAR,steal,,[],1628973,,,1610612752,69,79,2023-11-27T00:39:42Z,3890000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
420,PT05M39.00S,2023-11-27T00:39:46.1Z,3,REGULAR,foul,personal,['2freethrow'],201569,,,1610612752,69,79,2023-11-27T00:40:01Z,3900000,False,,,0,,E. Gordon shooting personal FOUL (2 PF) (Barrett 2 FT),"[201569, 1629628]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Barrett,1629628.0,,
423,PT05M39.00S,2023-11-27T00:39:59.9Z,3,REGULAR,substitution,out,[],1629006,,,1610612752,69,79,2023-11-27T00:40:25Z,3915000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M39.00S,2023-11-27T00:39:59.9Z,3,REGULAR,substitution,in,[],1630692,,,1610612752,69,79,2023-11-27T00:40:25Z,3917500,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M39.00S,2023-11-27T00:40:13.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629628,,,1610612752,70,79,2023-11-27T00:40:13Z,3920000,False,,,0,,R. Barrett Free Throw 1 of 2 (8 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
425,PT05M39.00S,2023-11-27T00:40:40.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629628,,,1610612752,71,79,2023-11-27T00:40:40Z,3930000,False,,,0,,R. Barrett Free Throw 2 of 2 (9 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
426,PT05M30.00S,2023-11-27T00:40:55.0Z,3,REGULAR,foul,personal,[],1629011,,,1610612756,71,79,2023-11-27T00:41:03Z,3940000,False,,,0,,M. Robinson personal FOUL (2 PF),"[1629011, 201569]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Gordon,201569.0,,
428,PT05M30.00S,2023-11-27T00:40:55.1Z,3,REGULAR,substitution,out,[],1629656,,,1610612756,71,79,2023-11-27T00:41:08Z,3960000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
