actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT09M52.00S,2023-03-19T01:21:36.0Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,64,77,2023-03-19T01:21:38Z,3440000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,,,,,,,349.0,1.0,1.0,0.0,,,,,,,,,,
351,PT09M37.00S,2023-03-19T01:21:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,9.149145860709593,43.38235294117647,1610612764,64,77,2023-03-19T01:21:57Z,3450000,False,33.0,34.0,1,left,MISS K. Kuzma driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
352,PT09M33.00S,2023-03-19T01:21:55.0Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,64,77,2023-03-19T01:21:57Z,3460000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,351.0,7.0,6.0,1.0,,,,,,,,,,
353,PT09M32.00S,2023-03-19T01:21:56.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,73.14388961892247,14.215686274509803,1610612758,64,77,2023-03-19T01:23:03Z,3470000,False,-179.0,200.0,1,right,MISS D. Fox 26' running pullup 3PT,[1628368],1610612758.0,SAC,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
354,PT09M29.00S,2023-03-19T01:21:59.8Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,64,77,2023-03-19T01:22:01Z,3480000,False,,,0,,C. Kispert REBOUND (Off:2 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,353.0,4.0,2.0,2.0,,,,,,,,,,
355,PT09M20.00S,2023-03-19T01:22:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.389618922470433,56.127450980392155,1610612764,66,77,2023-03-19T01:23:56Z,3490000,False,-31.0,8.0,1,left,B. Beal driving Layup (7 PTS) (K. Kuzma 3 AST),"[203078, 1628398]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,3.15,Made,7.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
356,PT09M03.00S,2023-03-19T01:22:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,83.78777923784494,35.294117647058826,1610612758,66,79,2023-03-19T01:22:30Z,3500000,False,-74.0,100.0,1,right,D. Fox 12' pullup Jump Shot (8 PTS) (D. Sabonis 7 AST),"[1628368, 1627734]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,12.4,Made,8.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,,,,,
358,PT08M47.00S,2023-03-19T01:22:41.1Z,3,REGULAR,3pt,Jump Shot,[],1628420,13.354139290407357,95.83333333333334,1610612764,66,79,2023-03-19T01:22:45Z,3510000,False,-229.0,73.0,1,left,MISS M. Morris 24' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,24.05,Missed,,,,,,,,,,,,,,,,,,
359,PT08M45.00S,2023-03-19T01:22:43.1Z,3,REGULAR,rebound,offensive,[],1630557,,,1610612764,66,79,2023-03-19T01:22:45Z,3520000,False,,,0,,C. Kispert REBOUND (Off:3 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,,,,,,,358.0,5.0,2.0,3.0,,,,,,,,,,
360,PT08M42.00S,2023-03-19T01:22:47.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628398,6.783837056504599,46.32352941176471,1610612764,68,79,2023-03-19T01:22:52Z,3530000,False,18.0,11.0,1,left,K. Kuzma driving Layup (22 PTS) (C. Kispert 1 AST),"[1628398, 1630557]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.16,Made,22.0,C. Kispert,1630557.0,1.0,,,,,,,,,,,,,,
362,PT08M36.00S,2023-03-19T01:22:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,92.59198423127464,46.568627450980394,1610612758,68,81,2023-03-19T01:23:00Z,3550000,False,-17.0,17.0,1,right,H. Barnes driving Layup (5 PTS) (D. Fox 6 AST),"[203084, 1628368]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.43,Made,5.0,D. Fox,1628368.0,6.0,,,,,,,,,,,,,,
363,PT08M36.00S,2023-03-19T01:22:58.2Z,3,REGULAR,foul,personal,['1freethrow'],201959,,,1610612758,68,81,2023-03-19T01:23:04Z,3560000,False,,,0,,T. Gibson shooting personal FOUL (3 PF) (Barnes 1 FT),"[201959, 203084]",1610612764.0,WAS,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Barnes,203084.0,,
366,PT08M36.00S,2023-03-19T01:23:25.7Z,3,REGULAR,freethrow,1 of 1,[],203084,,,1610612758,68,82,2023-03-19T01:23:25Z,3580000,False,,,0,,H. Barnes Free Throw 1 of 1 (6 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
368,PT08M14.00S,2023-03-19T01:23:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.783837056504599,47.549019607843135,1610612764,70,82,2023-03-19T01:23:55Z,3590000,False,12.0,11.0,1,left,B. Beal driving Layup (9 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.67,Made,9.0,,,,,,,,,,,,,,,,,
369,PT07M55.00S,2023-03-19T01:24:09.8Z,3,REGULAR,3pt,Jump Shot,[],1630556,70.64717477003943,18.627450980392158,1610612758,70,85,2023-03-19T01:24:14Z,3600000,False,-157.0,223.0,1,right,K. Edwards 27' 3PT  (9 PTS) (D. Sabonis 8 AST),"[1630556, 1627734]",1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,27.3,Made,9.0,D. Sabonis,1627734.0,8.0,,,,,,,,,,,,,,
371,PT07M34.00S,2023-03-19T01:24:30.6Z,3,REGULAR,3pt,Jump Shot,[],1630557,27.22568988173456,17.67003676470588,1610612764,70,85,2023-03-19T01:24:38Z,3620000,False,162.0,203.0,1,left,MISS C. Kispert 25' 3PT - blocked,"[1630557, 1628368]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,Fox,1628368.0
372,PT07M34.00S,2023-03-19T01:24:30.6Z,3,REGULAR,block,,[],1628368,,,1610612764,70,85,2023-03-19T01:24:35Z,3630000,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
373,PT07M34.00S,2023-03-19T01:24:30.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,70,85,2023-03-19T01:24:38Z,3640000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,371.0,,,,,,,,,,,,,
375,PT07M28.00S,2023-03-19T01:24:55.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203078,12.959921156373195,50.98039215686274,1610612764,72,85,2023-03-19T01:25:02Z,3660000,False,-5.0,69.0,1,left,B. Beal 6' driving floating Jump Shot (11 PTS) (T. Gibson 3 AST),"[203078, 201959]",1610612764.0,WAS,driving floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,6.95,Made,11.0,T. Gibson,201959.0,3.0,,,,,,,,,,,,,,
376,PT07M13.00S,2023-03-19T01:25:10.6Z,3,REGULAR,3pt,Jump Shot,[],1631099,92.19776609724047,3.1862745098039214,1610612758,72,85,2023-03-19T01:25:15Z,3670000,False,-234.0,21.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.5,Missed,,,,,,,,,,,,,,,,,,
377,PT07M10.00S,2023-03-19T01:25:13.6Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,72,85,2023-03-19T01:25:15Z,3680000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,,,,,,,376.0,2.0,2.0,0.0,,,,,,,,,,
379,PT06M51.00S,2023-03-19T01:25:32.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201959,7.178055190538765,47.30392156862745,1610612764,74,85,2023-03-19T01:25:36Z,3690000,False,13.0,15.0,1,left,T. Gibson cutting Layup (6 PTS) (C. Kispert 2 AST),"[201959, 1630557]",1610612764.0,WAS,cutting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,2.02,Made,6.0,C. Kispert,1630557.0,2.0,,,,,,,,,,,,,,
381,PT06M38.00S,2023-03-19T01:25:46.9Z,3,REGULAR,foul,personal,[],201959,,,1610612758,74,85,2023-03-19T01:25:55Z,3710000,False,,,0,,T. Gibson personal FOUL (4 PF),"[201959, 1627734]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101283.0,4.0,0.0,Sabonis,1627734.0,,
383,PT06M38.00S,2023-03-19T01:25:59.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,74,85,2023-03-19T01:25:59Z,3730000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M38.00S,2023-03-19T01:28:15.3Z,3,REGULAR,substitution,out,[],1628398,,,1610612758,74,85,2023-03-19T01:28:50Z,3740000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M38.00S,2023-03-19T01:28:15.3Z,3,REGULAR,substitution,out,[],201959,,,1610612758,74,85,2023-03-19T01:28:50Z,3750000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M38.00S,2023-03-19T01:28:15.3Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,74,85,2023-03-19T01:28:50Z,3760000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M38.00S,2023-03-19T01:28:15.3Z,3,REGULAR,substitution,in,[],1630166,,,1610612758,74,85,2023-03-19T01:28:50Z,3770000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M38.00S,2023-03-19T01:28:15.3Z,3,REGULAR,substitution,in,[],1630264,,,1610612758,74,85,2023-03-19T01:28:50Z,3780000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M38.00S,2023-03-19T01:28:15.3Z,3,REGULAR,substitution,in,[],1630558,,,1610612758,74,85,2023-03-19T01:28:50Z,3790000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M28.00S,2023-03-19T01:29:10.4Z,3,REGULAR,3pt,Jump Shot,[],203084,91.5407358738502,2.941176470588235,1610612758,74,88,2023-03-19T01:29:15Z,3800000,False,-235.0,27.0,1,right,H. Barnes 3PT  (9 PTS) (D. Mitchell 2 AST),"[203084, 1630558]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.68,Made,9.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,,,,,
394,PT06M05.00S,2023-03-19T01:29:33.7Z,3,REGULAR,3pt,Jump Shot,[],1630557,7.5722733245729295,5.392156862745098,1610612764,74,88,2023-03-19T01:29:38Z,3820000,False,223.0,19.0,1,left,MISS C. Kispert 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,22.38,Missed,,,,,,,,,,,,,,,,,,
395,PT06M04.00S,2023-03-19T01:29:34.7Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612764,74,88,2023-03-19T01:30:26Z,3830000,False,,,0,,D. Avdija REBOUND (Off:2 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,,,,,394.0,8.0,6.0,2.0,,,,,,,,,,
398,PT06M04.00S,2023-03-19T01:29:38.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,6.389618922470433,48.03921568627451,1610612764,74,88,2023-03-19T01:30:35Z,3835000,False,10.0,8.0,1,left,MISS D. Avdija tip Layup,[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
399,PT06M03.00S,2023-03-19T01:29:39.0Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,74,88,2023-03-19T01:30:35Z,3837500,False,,,0,,D. Sabonis REBOUND (Off:1 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,398.0,8.0,7.0,1.0,,,,,,,,,,
396,PT05M58.00S,2023-03-19T01:29:42.4Z,3,REGULAR,foul,personal,[],203078,,,1610612758,74,88,2023-03-19T01:30:18Z,3840000,False,,,0,,B. Beal personal FOUL (2 PF),"[203078, 1627734]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Sabonis,1627734.0,,
400,PT05M47.00S,2023-03-19T01:30:20.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612758,74,88,2023-03-19T01:30:28Z,3860000,False,,,0,,A. Gill shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1630264, 1627734]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Sabonis,1627734.0,,
402,PT05M47.00S,2023-03-19T01:30:54.0Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,74,89,2023-03-19T01:30:54Z,3880000,False,,,0,,D. Sabonis Free Throw 1 of 2 (19 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
403,PT05M47.00S,2023-03-19T01:31:14.2Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,74,90,2023-03-19T01:31:14Z,3890000,False,,,0,,D. Sabonis Free Throw 2 of 2 (20 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
404,PT05M30.00S,2023-03-19T01:31:31.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.783837056504599,46.32352941176471,1610612764,76,90,2023-03-19T01:31:36Z,3900000,False,18.0,11.0,1,left,B. Beal driving Layup (13 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.16,Made,13.0,,,,,,,,,,,,,,,,,
405,PT05M24.00S,2023-03-19T01:31:41.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612758,76,90,2023-03-19T01:31:47Z,3910000,False,,,0,,A. Gill personal FOUL (3 PF) (Sabonis 2 FT),"[1630264, 1627734]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Sabonis,1627734.0,,
407,PT05M24.00S,2023-03-19T01:32:32.3Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,76,91,2023-03-19T01:32:32Z,3930000,False,,,0,,D. Sabonis Free Throw 1 of 2 (21 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
408,PT05M24.00S,2023-03-19T01:32:52.4Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,76,92,2023-03-19T01:32:52Z,3940000,False,,,0,,D. Sabonis Free Throw 2 of 2 (22 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
409,PT05M10.00S,2023-03-19T01:33:08.2Z,3,REGULAR,3pt,Jump Shot,[],1630557,29.517082785808146,80.88235294117648,1610612764,76,92,2023-03-19T01:33:13Z,3950000,False,-154.0,225.0,1,left,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
410,PT05M06.00S,2023-03-19T01:33:12.2Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,76,92,2023-03-19T01:33:13Z,3960000,False,,,0,,H. Barnes REBOUND (Off:0 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,409.0,2.0,2.0,0.0,,,,,,,,,,
411,PT05M01.00S,2023-03-19T01:33:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,89.04402102496715,58.82352941176471,1610612758,76,92,2023-03-19T01:34:21Z,3970000,False,44.0,50.0,1,right,MISS H. Barnes 6' driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
412,PT04M58.00S,2023-03-19T01:33:20.4Z,3,REGULAR,rebound,defensive,[],1630264,,,1610612764,76,92,2023-03-19T01:34:21Z,3980000,False,,,0,,A. Gill REBOUND (Off:0 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,411.0,1.0,1.0,0.0,,,,,,,,,,
413,PT04M50.00S,2023-03-19T01:33:26.6Z,3,REGULAR,3pt,Jump Shot,[],203078,33.590670170827856,66.66666666666666,1610612764,79,92,2023-03-19T01:34:05Z,3990000,False,-83.0,263.0,1,left,B. Beal 27' 3PT pullup (16 PTS) (C. Kispert 3 AST),"[203078, 1630557]",1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,27.62,Made,16.0,C. Kispert,1630557.0,3.0,,,,,,,,,,,,,,
414,PT04M50.00S,2023-03-19T01:33:36.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,79,92,2023-03-19T01:33:36Z,4000000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,out,[],1628420,,,1610612758,79,92,2023-03-19T01:36:19Z,4010000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,out,[],1630557,,,1610612758,79,92,2023-03-19T01:36:19Z,4020000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,out,[],1630556,,,1610612758,79,92,2023-03-19T01:36:19Z,4030000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,out,[],203084,,,1610612758,79,92,2023-03-19T01:36:19Z,4040000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,in,[],1628398,,,1610612758,79,92,2023-03-19T01:36:19Z,4050000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,in,[],1626153,,,1610612758,79,92,2023-03-19T01:36:19Z,4060000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,in,[],1629056,,,1610612758,79,92,2023-03-19T01:36:19Z,4070000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M50.00S,2023-03-19T01:35:51.8Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,79,92,2023-03-19T01:36:19Z,4080000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M33.00S,2023-03-19T01:36:42.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,83.70565045992116,54.43474264705882,1610612758,79,92,2023-03-19T01:37:29Z,4090000,False,22.0,101.0,1,right,MISS D. Mitchell 10' turnaround fadeaway Shot,[1630558],1610612758.0,SAC,turnaround fadeaway,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,10.31,Missed,,,,,,,,,,,,,,,,,,
425,PT04M30.00S,2023-03-19T01:36:45.1Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,79,92,2023-03-19T01:36:49Z,4100000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,424.0,9.0,7.0,2.0,,,,,,,,,,
426,PT04M29.00S,2023-03-19T01:36:46.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,93.11760840998686,49.754901960784316,1610612758,79,94,2023-03-19T01:37:52Z,4110000,False,-1.0,12.0,1,right,D. Sabonis putback Layup (24 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.23,Made,24.0,,,,,,,,,,,,,,,,,
440,PT04M04.00S,2023-03-19T01:37:05.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612764,79,94,2023-03-19T01:40:03Z,4125000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,,,,,,
429,PT03M51.00S,2023-03-19T01:37:23.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629056,94.43166885676742,97.54901960784314,1610612758,79,97,2023-03-19T01:39:42Z,4140000,False,238.0,0.0,1,right,T. Davis 3PT  (19 PTS) (M. Monk 5 AST),"[1629056, 1628370]",1610612758.0,SAC,,,,Davis,T. Davis,,,,,Right Corner 3,24+ Right,23.77,Made,19.0,M. Monk,1628370.0,5.0,,,,,,,,,,,,,,
431,PT03M34.00S,2023-03-19T01:37:43.0Z,3,REGULAR,foul,personal,['2freethrow'],1629056,,,1610612764,79,97,2023-03-19T01:37:54Z,4160000,False,,,0,,T. Davis shooting personal FOUL (1 PF) (Beal 2 FT),"[1629056, 203078]",1610612758.0,SAC,shooting,,,Davis,T. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Beal,203078.0,,
433,PT03M34.00S,2023-03-19T01:38:10.5Z,3,REGULAR,freethrow,1 of 2,[],203078,,,1610612764,80,97,2023-03-19T01:38:10Z,4180000,False,,,0,,B. Beal Free Throw 1 of 2 (17 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
434,PT03M34.00S,2023-03-19T01:38:23.5Z,3,REGULAR,freethrow,2 of 2,[],203078,,,1610612764,81,97,2023-03-19T01:38:23Z,4190000,False,,,0,,B. Beal Free Throw 2 of 2 (18 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
435,PT03M10.00S,2023-03-19T01:38:48.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,94.43166885676742,53.67647058823529,1610612758,81,97,2023-03-19T01:39:42Z,4200000,False,18.0,0.0,1,right,MISS K. Murray cutting Layup - blocked,"[1631099, 1630264]",1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Gill,1630264.0
436,PT03M10.00S,2023-03-19T01:38:48.8Z,3,REGULAR,block,,[],1630264,,,1610612758,81,97,2023-03-19T01:38:51Z,4210000,False,,,0,,A. Gill BLOCK (1 BLK),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
437,PT03M06.00S,2023-03-19T01:38:52.8Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,81,97,2023-03-19T01:38:54Z,4220000,False,,,0,,D. Avdija REBOUND (Off:2 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,435.0,9.0,7.0,2.0,,,,,,,,,,
438,PT03M03.00S,2023-03-19T01:38:57.6Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612764,81,97,2023-03-19T01:39:09Z,4230000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Gill 2 FT),"[1628370, 1630264]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Gill,1630264.0,,
