actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT08M28.00S,2022-11-13T00:23:53.8Z,3,REGULAR,rebound,offensive,[],1628374,,,1610612762,71,57,2022-11-13T00:23:53Z,3390000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,345.0,3.0,2.0,1.0,,,,,,,,,,,,,,
347,PT08M28.00S,2022-11-13T00:23:52.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,5.590000152587891,50.0,1610612762,71,59,2022-11-13T00:23:52Z,3400000,False,0.0,0.0,1,left,L. Markkanen tip Layup (7 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,7.0,,,,,,,,
348,PT08M21.00S,2022-11-13T00:24:00.2Z,3,REGULAR,3pt,Jump Shot,[],1630557,93.38042049934296,96.56862745098039,1610612764,74,59,2022-11-13T00:24:04Z,3410000,False,233.0,10.0,1,right,C. Kispert 3PT  (13 PTS) (K. Kuzma 6 AST),"[1630557, 1628398]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,23.3,Made,,,,,,,,,,13.0,K. Kuzma,1628398.0,6.0,,,,,
350,PT07M57.00S,2022-11-13T00:24:24.6Z,3,REGULAR,3pt,Jump Shot,[],201144,32.933639947437584,61.029411764705884,1610612762,74,59,2022-11-13T00:24:34Z,3430000,False,-55.0,257.0,1,left,MISS M. Conley 26' 3PT,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
351,PT07M53.00S,2022-11-13T00:24:28.6Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612762,74,59,2022-11-13T00:24:34Z,3440000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:3),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,350.0,7.0,3.0,4.0,,,,,,,,,,,,,,
352,PT07M51.00S,2022-11-13T00:24:30.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203903,19.267411300919843,8.823529411764707,1610612762,74,59,2022-11-13T00:24:37Z,3450000,False,206.0,129.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,24.28,Missed,,,,,,,,,,,,,,,,,,
353,PT07M48.00S,2022-11-13T00:24:33.4Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,74,59,2022-11-13T00:44:06Z,3460000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,352.0,5.0,4.0,1.0,,,,,,,,,,,,,,
354,PT07M41.00S,2022-11-13T00:24:40.6Z,3,REGULAR,3pt,Jump Shot,[],1628420,77.7431011826544,8.823529411764707,1610612764,74,59,2022-11-13T00:24:45Z,3470000,False,-206.0,157.0,1,right,MISS M. Morris 25' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
355,PT07M37.00S,2022-11-13T00:24:44.6Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612762,74,59,2022-11-13T00:24:45Z,3480000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:4),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,354.0,8.0,4.0,4.0,,,,,,,,,,,,,,
356,PT07M24.00S,2022-11-13T00:24:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,4.5499342969776615,46.07843137254902,1610612762,74,61,2022-11-13T00:39:31Z,3490000,False,20.0,-10.0,1,left,L. Markkanen Layup (9 PTS) (K. Olynyk 3 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,,,,,,9.0,K. Olynyk,203482.0,3.0,,,,,
358,PT07M04.00S,2022-11-13T00:25:19.1Z,3,REGULAR,foul,personal,[],203482,,,1610612764,74,61,2022-11-13T00:25:24Z,3510000,False,,,0,,K. Olynyk personal FOUL (3 PF),"[203482, 1630166]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,203177.0,3.0,0.0,Avdija,1630166.0,,,,,,,,,
360,PT06M58.00S,2022-11-13T00:25:49.6Z,3,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612764,74,61,2022-11-13T00:26:05Z,3530000,False,,,0,,J. Vanderbilt shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1629020, 1628398]",1610612762.0,UTA,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,202056.0,2.0,0.0,Kuzma,1628398.0,,,,,,,,,
362,PT06M58.00S,2022-11-13T00:26:28.2Z,3,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,75,61,2022-11-13T00:26:28Z,3550000,False,,,0,,K. Kuzma Free Throw 1 of 2 (12 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
363,PT06M58.00S,2022-11-13T00:26:29.0Z,3,REGULAR,substitution,out,[],203903,,,1610612764,75,61,2022-11-13T00:26:36Z,3560000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT06M58.00S,2022-11-13T00:26:29.0Z,3,REGULAR,substitution,out,[],1629020,,,1610612764,75,61,2022-11-13T00:26:36Z,3570000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT06M58.00S,2022-11-13T00:26:29.0Z,3,REGULAR,substitution,in,[],1627736,,,1610612764,75,61,2022-11-13T00:26:36Z,3580000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT06M58.00S,2022-11-13T00:26:29.0Z,3,REGULAR,substitution,in,[],1629012,,,1610612764,75,61,2022-11-13T00:26:36Z,3590000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT06M58.00S,2022-11-13T00:26:59.4Z,3,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,76,61,2022-11-13T00:26:59Z,3600000,False,,,0,,K. Kuzma Free Throw 2 of 2 (13 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
368,PT06M43.00S,2022-11-13T00:27:19.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,19.398817345597898,42.40196078431372,1610612762,76,63,2022-11-13T00:27:24Z,3610000,False,38.0,130.0,1,left,L. Markkanen 13' fadeaway Jump Shot (11 PTS),[1628374],1610612762.0,UTA,fadeaway,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,13.52,Made,,,,,,,,,,11.0,,,,,,,,
369,PT06M35.00S,2022-11-13T00:27:28.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.9060446780552,51.9607843137255,1610612764,78,63,2022-11-13T00:27:33Z,3620000,False,10.0,5.0,1,right,K. Kuzma driving Layup (15 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,,,15.0,,,,,,,,
370,PT06M35.00S,2022-11-13T00:27:32.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,78,63,2022-11-13T00:27:32Z,3630000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT06M35.00S,2022-11-13T00:29:33.8Z,3,REGULAR,substitution,out,[],1630166,,,1610612762,78,63,2022-11-13T00:30:05Z,3640000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT06M35.00S,2022-11-13T00:29:33.8Z,3,REGULAR,substitution,in,[],1629060,,,1610612762,78,63,2022-11-13T00:30:05Z,3650000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT06M31.00S,2022-11-13T00:30:39.7Z,3,REGULAR,foul,personal,[],1628398,,,1610612762,78,63,2022-11-13T00:31:06Z,3660000,False,,,0,,K. Kuzma personal FOUL (1 PF),"[1628398, 1629012]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,,,,203177.0,1.0,0.0,Sexton,1629012.0,,,,,,,,,
375,PT06M19.00S,2022-11-13T00:31:05.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,12.746386333771353,64.62928921568627,1610612762,78,63,2022-11-13T00:41:56Z,3680000,False,-73.0,67.0,1,left,MISS L. Markkanen 9' driving reverse Layup - blocked,"[1628374, 1629060]",1610612762.0,UTA,driving reverse,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,9.94,Missed,,,,,,,,,,,,,,,,,Hachimura,1629060.0
376,PT06M19.00S,2022-11-13T00:31:05.8Z,3,REGULAR,block,,[],1629060,,,1610612762,78,63,2022-11-13T00:31:08Z,3690000,False,,,0,,R. Hachimura BLOCK (1 BLK),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
377,PT06M16.00S,2022-11-13T00:31:08.8Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,78,63,2022-11-13T00:31:18Z,3700000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:6),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Left,,,375.0,6.0,6.0,0.0,,,,,,,,,,,,,,
378,PT06M16.00S,2022-11-13T00:31:14.1Z,3,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612764,78,63,2022-11-13T00:32:30Z,3710000,False,,,0,,K. Kuzma bad pass out-of-bounds TURNOVER (2 TO),[1628398],1610612764.0,WAS,bad pass,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,202056.0,,,,,,,,,2.0,,,,
379,PT06M06.00S,2022-11-13T00:31:28.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627736,25.443495400788436,67.15686274509804,1610612762,78,63,2022-11-13T00:31:37Z,3720000,False,-86.0,187.0,1,left,MISS M. Beasley 20' pullup Shot,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left Center,20.55,Missed,,,,,,,,,,,,,,,,,,
380,PT06M02.00S,2022-11-13T00:31:32.3Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,78,63,2022-11-13T00:31:37Z,3730000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,379.0,6.0,5.0,1.0,,,,,,,,,,,,,,
382,PT06M02.00S,2022-11-13T00:31:35.2Z,3,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612764,78,63,2022-11-13T00:31:46Z,3750000,False,,,0,,K. Kuzma bad pass out-of-bounds TURNOVER (3 TO),[1628398],1610612764.0,WAS,bad pass,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,,,,202056.0,,,,,,,,,3.0,,,,
383,PT05M57.00S,2022-11-13T00:31:58.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,29.911300919842315,18.38235294117647,1610612762,78,63,2022-11-13T00:32:03Z,3760000,False,158.0,229.0,1,left,MISS M. Beasley 27' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,27.8,Missed,,,,,,,,,,,,,,,,,,
384,PT05M54.00S,2022-11-13T00:32:01.7Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,78,63,2022-11-13T00:32:03Z,3770000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,383.0,7.0,6.0,1.0,,,,,,,,,,,,,,
385,PT05M42.00S,2022-11-13T00:32:13.6Z,3,REGULAR,3pt,Jump Shot,[],1628398,95.87713534822602,3.9215686274509802,1610612764,78,63,2022-11-13T00:32:20Z,3780000,False,-230.0,-14.0,1,right,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
386,PT05M39.00S,2022-11-13T00:32:16.6Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612762,78,63,2022-11-13T00:32:20Z,3790000,False,,,0,,M. Beasley REBOUND (Off:0 Def:4),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,385.0,4.0,4.0,0.0,,,,,,,,,,,,,,
387,PT05M29.00S,2022-11-13T00:32:26.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,5.075558475689881,45.588235294117645,1610612762,78,65,2022-11-13T00:43:47Z,3800000,False,22.0,-5.0,1,left,M. Conley driving finger roll Layup (3 PTS),[201144],1610612762.0,UTA,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,,,3.0,,,,,,,,
388,PT05M13.00S,2022-11-13T00:32:42.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,92.32917214191852,51.9607843137255,1610612764,78,65,2022-11-13T00:32:49Z,3810000,False,10.0,20.0,1,right,MISS M. Morris driving Layup,[1628420],1610612764.0,WAS,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
389,PT05M10.00S,2022-11-13T00:32:45.9Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,78,65,2022-11-13T00:32:45Z,3820000,False,,,0,,C. Sexton REBOUND (Off:0 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,388.0,2.0,2.0,0.0,,,,,,,,,,,,,,
390,PT05M08.00S,2022-11-13T00:32:48.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,6.915243101182654,57.59803921568627,1610612762,78,67,2022-11-13T00:44:14Z,3830000,False,-38.0,13.0,1,left,C. Sexton running Layup (6 PTS),[1629012],1610612762.0,UTA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,,,,,,6.0,,,,,,,,
391,PT05M08.00S,2022-11-13T00:32:51.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,78,67,2022-11-13T00:32:56Z,3840000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M08.00S,2022-11-13T00:33:51.9Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,78,67,2022-11-13T00:34:15Z,3850000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M08.00S,2022-11-13T00:33:51.9Z,3,REGULAR,substitution,in,[],203115,,,1610612764,78,67,2022-11-13T00:34:15Z,3860000,False,,,0,,SUB in: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M53.00S,2022-11-13T00:34:41.9Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612764,78,67,2022-11-13T00:34:50Z,3870000,False,,,0,,C. Sexton shooting personal FOUL (3 PF) (Kispert 2 FT),"[1629012, 1630557]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,3.0,0.0,Kispert,1630557.0,,,,,,,,,
396,PT04M53.00S,2022-11-13T00:35:05.1Z,3,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,79,67,2022-11-13T00:35:05Z,3890000,False,,,0,,C. Kispert Free Throw 1 of 2 (14 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
397,PT04M53.00S,2022-11-13T00:35:20.1Z,3,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,80,67,2022-11-13T00:35:20Z,3900000,False,,,0,,C. Kispert Free Throw 2 of 2 (15 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
398,PT04M44.00S,2022-11-13T00:35:34.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,8.492115637319317,60.5392156862745,1610612762,80,67,2022-11-13T00:35:38Z,3910000,False,-53.0,27.0,1,left,MISS M. Conley driving Layup,[201144],1610612762.0,UTA,driving,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
399,PT04M42.00S,2022-11-13T00:35:36.0Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,80,67,2022-11-13T00:35:38Z,3920000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:7),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,7.0,7.0,0.0,,,,,,,,,,,,,,
400,PT04M37.00S,2022-11-13T00:35:40.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203115,78.66294349540078,95.58823529411765,1610612764,80,67,2022-11-13T00:45:39Z,3930000,False,228.0,148.0,1,right,MISS W. Barton 27' running pullup 3PT,[203115],1610612764.0,WAS,running pullup,,,Barton,W. Barton,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
401,PT04M35.00S,2022-11-13T00:35:42.1Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,80,67,2022-11-13T00:35:44Z,3940000,False,,,0,,C. Sexton REBOUND (Off:0 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,400.0,3.0,3.0,0.0,,,,,,,,,,,,,,
402,PT04M31.00S,2022-11-13T00:35:46.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628374,6.915243101182654,56.86274509803921,1610612762,80,69,2022-11-13T00:45:59Z,3950000,False,-34.0,13.0,1,left,L. Markkanen running DUNK (13 PTS) (C. Sexton 2 AST),"[1628374, 1629012]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,,,,,,13.0,C. Sexton,1629012.0,2.0,,,,,
404,PT04M16.00S,2022-11-13T00:36:01.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,89.17542706964521,59.55882352941176,1610612764,82,69,2022-11-13T00:36:14Z,3970000,False,48.0,49.0,1,right,K. Porzingis 6' pullup Jump Shot (19 PTS) (C. Kispert 2 AST),"[204001, 1630557]",1610612764.0,WAS,pullup,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,,,,,,,,,,19.0,C. Kispert,1630557.0,2.0,,,,,
406,PT03M59.00S,2022-11-13T00:36:22.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.835085413929041,60.049019607843135,1610612762,82,71,2022-11-13T00:46:46Z,3990000,False,-50.0,21.0,1,left,C. Sexton driving finger roll Layup (8 PTS) (K. Olynyk 4 AST),"[1629012, 203482]",1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,,,,,,,,,,8.0,K. Olynyk,203482.0,4.0,,,,,
408,PT03M59.00S,2022-11-13T00:36:24.4Z,3,REGULAR,foul,personal,['1freethrow'],1629060,,,1610612762,82,71,2022-11-13T00:40:24Z,4010000,False,,,0,,R. Hachimura personal FOUL (1 PF) (Sexton 1 FT),"[1629060, 1629012]",1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,1.0,0.0,Sexton,1629012.0,,,,,,,,,
410,PT03M59.00S,2022-11-13T00:36:33.9Z,3,REGULAR,substitution,out,[],1628420,,,1610612762,82,71,2022-11-13T00:37:52Z,4030000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M59.00S,2022-11-13T00:36:33.9Z,3,REGULAR,substitution,out,[],1630557,,,1610612762,82,71,2022-11-13T00:37:52Z,4040000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M59.00S,2022-11-13T00:36:33.9Z,3,REGULAR,substitution,out,[],203482,,,1610612762,82,71,2022-11-13T00:37:52Z,4050000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M59.00S,2022-11-13T00:36:33.9Z,3,REGULAR,substitution,in,[],1630166,,,1610612762,82,71,2022-11-13T00:37:52Z,4060000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M59.00S,2022-11-13T00:36:33.9Z,3,REGULAR,substitution,in,[],1630692,,,1610612762,82,71,2022-11-13T00:37:52Z,4070000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M59.00S,2022-11-13T00:36:33.9Z,3,REGULAR,substitution,in,[],200752,,,1610612762,82,71,2022-11-13T00:37:52Z,4080000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M59.00S,2022-11-13T00:37:07.0Z,3,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,82,72,2022-11-13T00:37:07Z,4090000,False,,,0,,C. Sexton Free Throw 1 of 1 (9 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
417,PT03M37.00S,2022-11-13T00:37:29.9Z,3,REGULAR,3pt,Jump Shot,[],203115,95.48291721419186,4.166666666666666,1610612764,85,72,2022-11-13T00:37:35Z,4100000,False,-229.0,-10.0,1,right,W. Barton 3PT  (9 PTS) (J. Goodwin 1 AST),"[203115, 1630692]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Left Corner 3,24+ Left,22.94,Made,,,,,,,,,,9.0,J. Goodwin,1630692.0,1.0,,,,,
419,PT03M17.00S,2022-11-13T00:37:50.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,11.908672798948752,42.64705882352941,1610612762,85,72,2022-11-13T00:37:55Z,4120000,False,37.0,59.0,1,left,MISS L. Markkanen 6' turnaround Hook,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
420,PT03M14.00S,2022-11-13T00:37:53.2Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,85,72,2022-11-13T00:37:55Z,4130000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:8),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,419.0,8.0,8.0,0.0,,,,,,,,,,,,,,
421,PT03M03.00S,2022-11-13T00:38:04.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,92.06636005256242,55.14705882352941,1610612764,87,72,2022-11-13T00:38:07Z,4140000,False,26.0,22.0,1,right,K. Porzingis driving Layup (21 PTS) (W. Barton 1 AST),"[204001, 203115]",1610612764.0,WAS,driving,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.39,Made,,,,,,,,,,21.0,W. Barton,203115.0,1.0,,,,,
422,PT02M42.00S,2022-11-13T00:38:25.0Z,3,REGULAR,2pt,Jump Shot,[],1628374,16.245072273324574,73.2843137254902,1610612762,87,74,2022-11-13T00:38:30Z,4150000,False,-116.0,100.0,1,left,L. Markkanen 15' Jump Shot (15 PTS) (R. Gay 1 AST),"[1628374, 200752]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,15.36,Made,,,,,,,,,,15.0,R. Gay,200752.0,1.0,,,,,
424,PT02M23.00S,2022-11-13T00:38:43.9Z,3,REGULAR,turnover,bad pass,[],1629060,,,1610612764,87,74,2022-11-13T00:38:47Z,4170000,False,,,0,,R. Hachimura bad pass TURNOVER (1 TO),"[1629060, 200752]",1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Gay,200752.0,,
425,PT02M23.00S,2022-11-13T00:38:43.9Z,3,REGULAR,steal,,[],200752,,,1610612762,87,74,2022-11-13T00:56:18Z,4180000,False,,,0,,R. Gay STEAL (1 STL),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
426,PT02M18.00S,2022-11-13T00:38:49.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,9.543363994743759,39.46078431372549,1610612762,87,74,2022-11-13T00:54:50Z,4190000,False,53.0,37.0,1,left,MISS M. Beasley 6' running Layup,[1627736],1610612762.0,UTA,running,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
427,PT02M14.00S,2022-11-13T00:38:52.9Z,3,REGULAR,rebound,offensive,[],1629012,,,1610612762,87,74,2022-11-13T00:38:52Z,4200000,False,,,0,,C. Sexton REBOUND (Off:1 Def:3),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,426.0,4.0,3.0,1.0,,,,,,,,,,,,,,
