actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
413,PT04M19.00S,2023-01-14T01:38:26.7Z,3,REGULAR,turnover,offensive foul,[],204001,,,1610612764,70,71,2023-01-14T01:38:26Z,4040000,False,,,0,,K. Porzingis offensive foul TURNOVER (2 TO),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,101283.0,,,,,2.0,,
414,PT04M19.00S,2023-01-14T01:38:35.4Z,3,REGULAR,substitution,out,[],1629628,,,1610612752,70,71,2023-01-14T01:38:43Z,4050000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M19.00S,2023-01-14T01:38:35.4Z,3,REGULAR,substitution,in,[],1630193,,,1610612752,70,71,2023-01-14T01:38:43Z,4060000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M04.00S,2023-01-14T01:39:02.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612752,70,71,2023-01-14T01:39:12Z,4070000,False,,,0,,D. Avdija shooting personal FOUL (3 PF) (Hartenstein 2 FT),"[1630166, 1628392]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Hartenstein,1628392.0,,,
418,PT04M04.00S,2023-01-14T01:39:25.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628392,,,1610612752,70,71,2023-01-14T01:39:25Z,4090000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 2,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT04M04.00S,2023-01-14T01:39:25.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,70,71,2023-01-14T01:39:25Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,418.0,,,,,,,,,,,,,
420,PT04M04.00S,2023-01-14T01:39:41.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628392,,,1610612752,70,72,2023-01-14T01:39:41Z,4110000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (3 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
421,PT03M47.00S,2023-01-14T01:40:00.0Z,3,REGULAR,3pt,Jump Shot,[],1630166,87.43429697766098,94.6078431372549,1610612764,70,72,2023-01-14T01:40:09Z,4120000,False,223.0,66.0,1,right,MISS D. Avdija 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,23.24,Missed,,,,,,,,,,,,,,,,,,
422,PT03M43.00S,2023-01-14T01:40:04.0Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,70,72,2023-01-14T01:40:09Z,4130000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,,,,,421.0,3.0,3.0,0.0,,,,,,,,,,
423,PT03M38.00S,2023-01-14T01:40:08.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,26.461892247043366,85.5392156862745,1610612752,70,72,2023-01-14T01:40:13Z,4140000,False,-178.0,196.0,1,left,MISS Q. Grimes 26' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.47,Missed,,,,,,,,,,,,,,,,,,
424,PT03M37.00S,2023-01-14T01:40:10.8Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,70,72,2023-01-14T01:40:10Z,4150000,False,,,0,,J. Randle REBOUND (Off:3 Def:8),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,423.0,11.0,8.0,3.0,,,,,,,,,,
425,PT03M31.00S,2023-01-14T01:40:16.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,9.773324572930349,95.58823529411765,1610612752,70,72,2023-01-14T01:40:22Z,4160000,False,-228.0,39.0,1,left,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
426,PT03M26.00S,2023-01-14T01:40:21.8Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,70,72,2023-01-14T01:51:08Z,4170000,False,,,0,,D. Avdija REBOUND (Off:1 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,425.0,7.0,6.0,1.0,,,,,,,,,,
427,PT03M18.00S,2023-01-14T01:40:31.6Z,3,REGULAR,foul,personal,[],1629656,,,1610612764,70,72,2023-01-14T01:40:46Z,4180000,False,,,0,,Q. Grimes personal FOUL (1 PF),"[1629656, 204001]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2004.0,1.0,0.0,Porzingis,204001.0,,,
429,PT03M18.00S,2023-01-14T01:40:41.6Z,3,REGULAR,substitution,out,[],204001,,,1610612764,70,72,2023-01-14T01:40:54Z,4200000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M18.00S,2023-01-14T01:40:41.6Z,3,REGULAR,substitution,in,[],201959,,,1610612764,70,72,2023-01-14T01:40:54Z,4210000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M13.00S,2023-01-14T01:41:06.8Z,3,REGULAR,3pt,Jump Shot,[],1626153,67.32917214191853,39.950980392156865,1610612764,70,72,2023-01-14T01:41:49Z,4220000,False,-50.0,255.0,1,right,MISS D. Wright 25' pullup 3PT,[1626153],1610612764.0,WAS,pullup,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
432,PT03M09.00S,2023-01-14T01:41:10.8Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,70,72,2023-01-14T01:41:14Z,4230000,False,,,0,,J. Randle REBOUND (Off:3 Def:9),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,431.0,12.0,9.0,3.0,,,,,,,,,,
433,PT02M55.00S,2023-01-14T01:41:28.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.933639947437584,43.13725490196079,1610612752,70,74,2023-01-14T01:41:36Z,4240000,False,34.0,22.0,1,left,Q. Grimes driving Layup (7 PTS),[1629656],1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,4.08,Made,7.0,,,,,,,,,,,,,,,,,
434,PT02M55.00S,2023-01-14T01:41:31.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630166,,,1610612752,70,74,2023-01-14T01:41:39Z,4250000,False,,,0,,D. Avdija shooting personal FOUL (4 PF) (Grimes 1 FT),"[1630166, 1629656]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,4.0,0.0,Grimes,1629656.0,,,
436,PT02M55.00S,2023-01-14T01:41:59.0Z,3,REGULAR,freethrow,1 of 1,[],1629656,,,1610612752,70,75,2023-01-14T01:41:59Z,4270000,False,,,0,,Q. Grimes Free Throw 1 of 1 (8 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
437,PT02M44.00S,2023-01-14T01:42:15.3Z,3,REGULAR,foul,personal,[],1629656,,,1610612764,70,75,2023-01-14T01:42:45Z,4280000,False,,,0,,Q. Grimes personal FOUL (2 PF),"[1629656, 1628398]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,101283.0,2.0,0.0,Kuzma,1628398.0,,,
439,PT02M40.00S,2023-01-14T01:42:40.6Z,3,REGULAR,3pt,Jump Shot,[],1630166,67.46057818659658,54.16666666666667,1610612764,70,75,2023-01-14T01:44:40Z,4300000,False,21.0,253.0,1,right,MISS D. Avdija 25' pullup 3PT,[1630166],1610612764.0,WAS,pullup,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
440,PT02M36.00S,2023-01-14T01:42:44.6Z,3,REGULAR,rebound,offensive,[],1629060,,,1610612764,70,75,2023-01-14T01:42:49Z,4310000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:2),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,,,,,,,439.0,3.0,2.0,1.0,,,,,,,,,,
441,PT02M34.00S,2023-01-14T01:42:46.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629060,78.49868593955321,63.970588235294116,1610612764,70,75,2023-01-14T01:42:52Z,4320000,False,70.0,150.0,1,right,MISS R. Hachimura 16' pullup Shot,[1629060],1610612764.0,WAS,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,16.51,Missed,,,,,,,,,,,,,,,,,,
442,PT02M31.00S,2023-01-14T01:42:49.5Z,3,REGULAR,rebound,offensive,[],1626153,,,1610612764,70,75,2023-01-14T01:42:52Z,4330000,False,,,0,,D. Wright REBOUND (Off:1 Def:5),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,,,,,,,441.0,6.0,5.0,1.0,,,,,,,,,,
443,PT02M22.00S,2023-01-14T01:42:58.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628398,67.7233902759527,38.970588235294116,1610612764,70,75,2023-01-14T01:44:49Z,4340000,False,-55.0,251.0,1,right,MISS K. Kuzma 25' step back 3PT,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
444,PT02M20.00S,2023-01-14T01:43:00.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,70,75,2023-01-14T01:43:04Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,443.0,,,,,,,,,,,,,
445,PT02M20.00S,2023-01-14T01:43:05.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612764,70,75,2023-01-14T01:45:48Z,4360000,False,,,0,,I. Hartenstein loose ball personal FOUL (1 PF) (Gibson 2 FT),"[1628392, 201959]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,1.0,0.0,Gibson,201959.0,,,
447,PT02M20.00S,2023-01-14T01:43:40.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201959,,,1610612764,71,75,2023-01-14T01:45:13Z,4380000,False,,,0,,T. Gibson Free Throw 1 of 2 (3 PTS),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
448,PT02M20.00S,2023-01-14T01:43:42.0Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,71,75,2023-01-14T01:43:45Z,4390000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M20.00S,2023-01-14T01:43:42.0Z,3,REGULAR,substitution,in,[],1630692,,,1610612764,71,75,2023-01-14T01:43:45Z,4400000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M20.00S,2023-01-14T01:43:40.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201959,,,1610612764,71,75,2023-01-14T01:45:13Z,4410000,False,,,0,,MISS T. Gibson Free Throw 2 of 2,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT02M15.00S,2023-01-14T01:43:45.8Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,71,75,2023-01-14T01:45:13Z,4420000,False,,,0,,J. Randle REBOUND (Off:3 Def:10),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,451.0,13.0,10.0,3.0,,,,,,,,,,
453,PT02M08.00S,2023-01-14T01:44:15.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626153,,,1610612752,71,75,2023-01-14T01:44:51Z,4430000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Brunson 2 FT),"[1626153, 1628973]",1610612764.0,WAS,shooting,,,Wright,D. Wright,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2004.0,1.0,0.0,Brunson,1628973.0,,,
455,PT02M08.00S,2023-01-14T01:44:55.3Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,71,76,2023-01-14T01:44:55Z,4450000,False,,,0,,J. Brunson Free Throw 1 of 2 (25 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
456,PT02M08.00S,2023-01-14T01:45:14.5Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,71,77,2023-01-14T01:45:14Z,4460000,False,,,0,,J. Brunson Free Throw 2 of 2 (26 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
457,PT01M53.00S,2023-01-14T01:45:30.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201959,93.87319316688567,47.79411764705882,1610612764,73,77,2023-01-14T01:45:37Z,4470000,False,-11.0,5.0,1,right,T. Gibson DUNK (5 PTS) (K. Kuzma 4 AST),"[201959, 1628398]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,1.21,Made,5.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,,,,,
459,PT01M36.00S,2023-01-14T01:45:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,7.539421813403408,55.3921568627451,1610612752,73,79,2023-01-14T01:45:56Z,4490000,False,-27.0,18.0,1,left,I. Hartenstein driving Layup (5 PTS) (J. Brunson 5 AST),"[1628392, 1628973]",1610612752.0,NYK,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,3.27,Made,5.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
461,PT01M36.00S,2023-01-14T01:45:53.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201959,,,1610612752,73,79,2023-01-14T01:46:01Z,4510000,False,,,0,,T. Gibson shooting personal FOUL (2 PF) (Hartenstein 1 FT),"[201959, 1628392]",1610612764.0,WAS,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628171.0,2.0,0.0,Hartenstein,1628392.0,,,
463,PT01M36.00S,2023-01-14T01:46:02.8Z,3,REGULAR,substitution,out,[],203944,,,1610612752,73,79,2023-01-14T01:46:15Z,4530000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M36.00S,2023-01-14T01:46:02.8Z,3,REGULAR,substitution,in,[],1630167,,,1610612752,73,79,2023-01-14T01:46:15Z,4540000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M36.00S,2023-01-14T01:46:19.0Z,3,REGULAR,freethrow,1 of 1,[],1628392,,,1610612752,73,80,2023-01-14T01:46:19Z,4550000,False,,,0,,I. Hartenstein Free Throw 1 of 1 (6 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
466,PT01M22.00S,2023-01-14T01:46:34.5Z,3,REGULAR,turnover,out-of-bounds,[],201959,,,1610612764,73,80,2023-01-14T01:46:43Z,4560000,False,,,0,,T. Gibson lost ball out-of-bounds TURNOVER (1 TO),[201959],1610612764.0,WAS,lost ball,,,Gibson,T. Gibson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628171.0,,,,,1.0,,
467,PT00M59.70S,2023-01-14T01:47:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630193,9.773324572930349,62.5,1610612752,73,80,2023-01-14T01:47:09Z,4570000,False,-62.0,39.0,1,left,MISS I. Quickley 7' driving Layup - blocked,"[1630193, 1630692]",1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,Goodwin,1630692.0,,,,,,,,
468,PT00M59.70S,2023-01-14T01:47:05.0Z,3,REGULAR,block,,[],1630692,,,1610612752,73,80,2023-01-14T01:47:08Z,4580000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT00M56.20S,2023-01-14T01:47:08.5Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,73,80,2023-01-14T01:47:09Z,4590000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,467.0,6.0,5.0,1.0,,,,,,,,,,
470,PT00M52.60S,2023-01-14T01:47:12.0Z,3,REGULAR,3pt,Jump Shot,[],1629060,93.34756898817345,2.205882352941174,1610612764,76,80,2023-01-14T01:47:18Z,4600000,False,-239.0,10.0,1,right,R. Hachimura 3PT  (7 PTS) (K. Kuzma 5 AST),"[1629060, 1628398]",1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.92,Made,7.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,,,,,
472,PT00M30.00S,2023-01-14T01:47:38.2Z,3,REGULAR,2pt,Jump Shot,[],1629656,20.02299605781866,74.50980392156863,1610612752,76,80,2023-01-14T01:47:45Z,4620000,False,-123.0,136.0,1,left,MISS Q. Grimes 18' step back Shot,[1629656],1610612752.0,NYK,step back,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,18.28,Missed,,,,,,,,,,,,,,,,,,
473,PT00M26.30S,2023-01-14T01:47:41.9Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612764,76,80,2023-01-14T01:47:45Z,4630000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:4),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,,,,,472.0,5.0,4.0,1.0,,,,,,,,,,
474,PT00M06.80S,2023-01-14T01:48:01.4Z,3,REGULAR,3pt,Jump Shot,[],1628398,60.89027595269382,20.588235294117652,1610612764,76,80,2023-01-14T01:48:05Z,4640000,False,-147.0,315.0,1,right,MISS K. Kuzma 34' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,34.77,Missed,,,,,,,,,,,,,,,,,,
475,PT00M03.20S,2023-01-14T01:48:05.0Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612752,76,80,2023-01-14T01:48:05Z,4650000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,474.0,4.0,2.0,2.0,,,,,,,,,,
476,PT00M01.00S,2023-01-14T01:48:08.2Z,3,REGULAR,3pt,Jump Shot,[],1629656,31.32391590013141,27.205882352941174,1610612752,76,80,2023-01-14T01:48:24Z,4660000,False,114.0,242.0,1,left,MISS Q. Grimes 26' pullup 3PT,[1629656],1610612752.0,NYK,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
477,PT00M01.00S,2023-01-14T01:48:08.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,76,80,2023-01-14T01:48:24Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,476.0,,,,,,,,,,,,,
478,PT00M00.00S,2023-01-14T01:48:12.2Z,3,REGULAR,period,end,[],0,,,1610612752,76,80,2023-01-14T01:48:12Z,4680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-01-14T01:48:27.7Z,4,REGULAR,substitution,out,['startperiod'],1626153,,,1610612752,76,80,2023-01-14T01:50:33Z,4690000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-01-14T01:48:27.7Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612752,76,80,2023-01-14T01:50:33Z,4700000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-01-14T01:48:27.7Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612752,76,80,2023-01-14T01:50:33Z,4710000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-01-14T01:48:27.7Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612752,76,80,2023-01-14T01:50:33Z,4720000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-01-14T01:50:52.7Z,4,REGULAR,period,start,[],0,,,1610612764,76,80,2023-01-14T01:50:52Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT11M43.00S,2023-01-14T01:51:11.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,85.06898817345598,49.50980392156863,1610612764,78,80,2023-01-14T01:51:42Z,4740000,False,-2.0,88.0,1,right,K. Kuzma 8' driving Hook (24 PTS) (C. Kispert 1 AST),"[1628398, 1630557]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,24.0,C. Kispert,1630557.0,1.0,,,,,,,,,,,,,,
486,PT11M43.00S,2023-01-14T01:51:15.4Z,4,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612764,78,80,2023-01-14T01:51:29Z,4760000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Kuzma 1 FT),"[1628392, 1628398]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Kuzma,1628398.0,,,
488,PT11M43.00S,2023-01-14T01:51:45.0Z,4,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,79,80,2023-01-14T01:51:45Z,4780000,False,,,0,,K. Kuzma Free Throw 1 of 1 (25 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
489,PT11M25.00S,2023-01-14T01:52:04.5Z,4,REGULAR,2pt,Jump Shot,[],1628973,24.6222076215506,57.35294117647059,1610612752,79,80,2023-01-14T01:52:09Z,4790000,False,-37.0,179.0,1,left,MISS J. Brunson 18' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,18.26,Missed,,,,,,,,,,,,,,,,,,
490,PT11M21.00S,2023-01-14T01:52:08.5Z,4,REGULAR,rebound,defensive,[],201959,,,1610612764,79,80,2023-01-14T01:52:09Z,4800000,False,,,0,,T. Gibson REBOUND (Off:0 Def:1),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Mid-Range,16-24 Center,,,,,,,489.0,1.0,1.0,0.0,,,,,,,,,,
491,PT11M09.00S,2023-01-14T01:52:20.5Z,4,REGULAR,3pt,Jump Shot,[],1629060,69.4316688567674,63.23529411764706,1610612764,79,80,2023-01-14T01:52:24Z,4810000,False,66.0,235.0,1,right,MISS R. Hachimura 24' 3PT,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,24.4,Missed,,,,,,,,,,,,,,,,,,
492,PT11M05.00S,2023-01-14T01:52:24.5Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,79,80,2023-01-14T01:52:24Z,4820000,False,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,491.0,4.0,4.0,0.0,,,,,,,,,,
493,PT10M58.00S,2023-01-14T01:52:30.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,16.212220762155056,56.61764705882353,1610612752,79,82,2023-01-14T01:52:42Z,4830000,False,-33.0,100.0,1,left,I. Quickley 10' driving floating Jump Shot (13 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,13.0,,,,,,,,,,,,,,,,,
494,PT10M44.00S,2023-01-14T01:52:45.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,92.69053876478318,63.23529411764706,1610612764,79,82,2023-01-14T01:52:50Z,4840000,False,66.0,16.0,1,right,MISS K. Kuzma 6' bank Hook,[1628398],1610612764.0,WAS,bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
495,PT10M41.00S,2023-01-14T01:52:48.7Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,79,82,2023-01-14T01:52:50Z,4850000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,494.0,4.0,4.0,0.0,,,,,,,,,,
