actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
423,PT03M08.00S,2023-01-12T01:39:23.8Z,3,REGULAR,substitution,in,[],201609,,,1610612764,77,73,2023-01-12T01:39:39Z,4150000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M08.00S,2023-01-12T01:39:38.4Z,3,REGULAR,freethrow,1 of 1,[],1630264,,,1610612764,77,73,2023-01-12T01:39:40Z,4160000,False,,,0,,MISS A. Gill Free Throw 1 of 1,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
425,PT03M05.00S,2023-01-12T01:39:41.4Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612741,77,73,2023-01-12T01:39:40Z,4170000,False,,,0,,A. Caruso REBOUND (Off:1 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,424.0,3.0,2.0,1.0,,,,,,,,,,,,,,
426,PT02M53.00S,2023-01-12T01:39:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,7.835085413929041,47.549019607843135,1610612741,77,75,2023-01-12T01:40:53Z,4180000,False,12.0,21.0,1,left,A. Caruso cutting Layup (4 PTS) (N. Vucevic 5 AST),"[1627936, 202696]",1610612741.0,CHI,cutting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,4.0,N. Vucevic,202696.0,5.0,,,,,,,,,,
428,PT02M39.00S,2023-01-12T01:40:10.0Z,3,REGULAR,foul,personal,[],1627884,,,1610612764,77,75,2023-01-12T01:40:15Z,4200000,False,,,0,,D. Jones Jr. personal FOUL (3 PF),"[1627884, 1630166]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2005.0,3.0,0.0,Avdija,1630166.0,,,,,
430,PT02M39.00S,2023-01-12T01:40:19.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,77,75,2023-01-12T01:40:19Z,4220000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M39.00S,2023-01-12T01:42:01.0Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,77,75,2023-01-12T01:42:59Z,4230000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M39.00S,2023-01-12T01:42:01.0Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,77,75,2023-01-12T01:42:59Z,4240000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M31.00S,2023-01-12T01:43:19.6Z,3,REGULAR,turnover,traveling,[],1630557,,,1610612764,77,75,2023-01-12T01:43:29Z,4250000,False,,,0,,C. Kispert traveling TURNOVER (3 TO),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2005.0,,,,,,,3.0,,
434,PT02M12.00S,2023-01-12T01:43:49.4Z,3,REGULAR,turnover,bad pass,[],201609,,,1610612741,77,75,2023-01-12T01:43:53Z,4260000,False,,,0,,G. Dragic bad pass TURNOVER (1 TO),"[201609, 1626153]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Wright,1626153.0
435,PT02M12.00S,2023-01-12T01:43:49.4Z,3,REGULAR,steal,,[],1626153,,,1610612764,77,75,2023-01-12T01:43:51Z,4270000,False,,,0,,D. Wright STEAL (1 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
436,PT02M01.00S,2023-01-12T01:44:00.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,94.43166885676742,98.0392156862745,1610612764,80,75,2023-01-12T01:44:05Z,4280000,False,240.0,0.0,1,right,J. Goodwin 24' 3PT  (3 PTS) (K. Kuzma 3 AST),"[1630692, 1628398]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,24.02,Made,,,,,3.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
438,PT01M45.00S,2023-01-12T01:44:16.7Z,3,REGULAR,turnover,bad pass,[],1627936,,,1610612741,80,75,2023-01-12T01:44:22Z,4300000,False,,,0,,A. Caruso bad pass TURNOVER (1 TO),"[1627936, 1626153]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,1.0,Wright,1626153.0
439,PT01M45.00S,2023-01-12T01:44:16.7Z,3,REGULAR,steal,,[],1626153,,,1610612764,80,75,2023-01-12T01:44:18Z,4310000,False,,,0,,D. Wright STEAL (2 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
440,PT01M41.00S,2023-01-12T01:44:20.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630692,68.80749014454665,83.08823529411765,1610612764,83,75,2023-01-12T01:44:29Z,4320000,False,165.0,241.0,1,right,J. Goodwin 29' 3PT  (6 PTS) (D. Wright 2 AST),"[1630692, 1626153]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,29.21,Made,,,,,6.0,D. Wright,1626153.0,2.0,,,,,,,,,,
442,PT01M27.00S,2023-01-12T01:44:34.9Z,3,REGULAR,2pt,Jump Shot,[],201609,6.915243101182654,32.35294117647059,1610612741,83,75,2023-01-12T01:44:38Z,4340000,False,88.0,13.0,1,left,MISS G. Dragic 8' pullup Shot,[201609],1610612741.0,CHI,pullup,,,Dragic,G. Dragic,,,,,Mid-Range,8-16 Right,8.91,Missed,,,,,,,,,,,,,,,,,,
443,PT01M24.00S,2023-01-12T01:44:37.9Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,83,75,2023-01-12T01:44:38Z,4350000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,442.0,3.0,3.0,0.0,,,,,,,,,,,,,,
444,PT01M17.00S,2023-01-12T01:44:44.5Z,3,REGULAR,turnover,lost ball,[],1628398,,,1610612764,83,75,2023-01-12T01:44:48Z,4360000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 201609]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Dragic,201609.0
445,PT01M17.00S,2023-01-12T01:44:44.5Z,3,REGULAR,steal,,[],201609,,,1610612741,83,75,2023-01-12T01:44:46Z,4370000,False,,,0,,G. Dragic STEAL (1 STL),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
446,PT01M11.00S,2023-01-12T01:44:50.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629632,6.915243101182654,40.68627450980392,1610612741,83,77,2023-01-12T01:44:56Z,4380000,False,47.0,13.0,1,left,C. White driving Layup (11 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,,,,,11.0,,,,,,,,,,,,,
447,PT00M47.70S,2023-01-12T01:45:13.9Z,3,REGULAR,2pt,Jump Shot,[],1626153,80.6340341655716,81.12745098039215,1610612764,85,77,2023-01-12T01:45:18Z,4390000,False,156.0,130.0,1,right,D. Wright 20' step back Jump Shot (2 PTS),[1626153],1610612764.0,WAS,step back,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,20.24,Made,,,,,2.0,,,,,,,,,,,,,
448,PT00M33.60S,2023-01-12T01:45:33.9Z,3,REGULAR,turnover,traveling,[],1629632,,,1610612741,85,77,2023-01-12T01:45:38Z,4400000,False,,,0,,C. White traveling TURNOVER (1 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,,,,,,,1.0,,
449,PT00M33.60S,2023-01-12T01:45:39.2Z,3,REGULAR,substitution,out,[],1627936,,,1610612764,85,77,2023-01-12T01:45:49Z,4410000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M33.60S,2023-01-12T01:45:39.2Z,3,REGULAR,substitution,out,[],202696,,,1610612764,85,77,2023-01-12T01:45:49Z,4420000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M33.60S,2023-01-12T01:45:39.2Z,3,REGULAR,substitution,in,[],203897,,,1610612764,85,77,2023-01-12T01:45:49Z,4430000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M33.60S,2023-01-12T01:45:39.2Z,3,REGULAR,substitution,in,[],203083,,,1610612764,85,77,2023-01-12T01:45:49Z,4440000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT00M21.90S,2023-01-12T01:46:14.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,91.27792378449409,56.127450980392155,1610612764,85,77,2023-01-12T01:46:23Z,4460000,False,31.0,29.0,1,right,MISS K. Kuzma driving Layup - blocked,"[1628398, 1627884]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,Jones Jr.,1627884.0,,,
455,PT00M21.90S,2023-01-12T01:46:14.7Z,3,REGULAR,block,,[],1627884,,,1610612764,85,77,2023-01-12T01:47:28Z,4470000,False,,,0,,D. Jones Jr. BLOCK (2 BLK),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
456,PT00M21.90S,2023-01-12T01:46:14.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,85,77,2023-01-12T01:46:23Z,4480000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,454.0,,,,,,,,,,,,,,,,,
458,PT00M07.50S,2023-01-12T01:47:38.5Z,3,REGULAR,foul,personal,[],1630557,,,1610612741,85,77,2023-01-12T01:47:45Z,4500000,False,,,0,,C. Kispert personal FOUL (2 PF),"[1630557, 203897]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2005.0,2.0,0.0,LaVine,203897.0,,,,,
460,PT00M02.30S,2023-01-12T01:47:59.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.703679369250986,46.568627450980394,1610612741,85,79,2023-01-12T01:48:11Z,4520000,False,17.0,20.0,1,left,Z. LaVine driving reverse Layup (28 PTS),[203897],1610612741.0,CHI,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,28.0,,,,,,,,,,,,,
461,PT00M02.30S,2023-01-12T01:48:03.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630692,,,1610612741,85,79,2023-01-12T01:48:08Z,4530000,False,,,0,,J. Goodwin shooting personal FOUL (3 PF) (LaVine 1 FT),"[1630692, 203897]",1610612764.0,WAS,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,LaVine,203897.0,,,,,
463,PT00M02.30S,2023-01-12T01:48:25.1Z,3,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,85,80,2023-01-12T01:48:25Z,4550000,False,,,0,,Z. LaVine Free Throw 1 of 1 (29 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
464,PT00M00.60S,2023-01-12T01:48:30.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,90.88370565045992,50.73529411764706,1610612764,87,80,2023-01-12T01:48:40Z,4560000,False,4.0,33.0,1,right,D. Wright running Layup (4 PTS) (A. Gill 1 AST),"[1626153, 1630264]",1610612764.0,WAS,running,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,4.0,A. Gill,1630264.0,1.0,,,,,,,,,,
466,PT00M00.00S,2023-01-12T01:48:37.9Z,3,REGULAR,period,end,[],0,,,1610612741,87,80,2023-01-12T01:48:37Z,4580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2023-01-12T01:48:41.8Z,4,REGULAR,substitution,out,['startperiod'],1628398,,,1610612741,87,80,2023-01-12T01:50:45Z,4590000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2023-01-12T01:48:41.8Z,4,REGULAR,substitution,in,['startperiod'],1629060,,,1610612741,87,80,2023-01-12T01:50:45Z,4600000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2023-01-12T01:51:19.0Z,4,REGULAR,period,start,[],0,,,1610612764,87,80,2023-01-12T01:51:19Z,4610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT11M46.00S,2023-01-12T01:51:33.0Z,4,REGULAR,3pt,Jump Shot,[],1630264,91.5407358738502,3.6764705882352944,1610612764,87,80,2023-01-12T01:51:37Z,4620000,False,-232.0,27.0,1,right,MISS A. Gill 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
471,PT11M42.00S,2023-01-12T01:51:37.0Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,87,80,2023-01-12T01:51:37Z,4630000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,,,470.0,1.0,1.0,0.0,,,,,,,,,,,,,,
472,PT11M35.00S,2023-01-12T01:51:43.7Z,4,REGULAR,3pt,Jump Shot,[],1627884,6.783837056504599,96.56862745098039,1610612741,87,80,2023-01-12T01:51:47Z,4640000,False,-233.0,11.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
473,PT11M31.00S,2023-01-12T01:51:47.7Z,4,REGULAR,rebound,defensive,[],1626153,,,1610612764,87,80,2023-01-12T01:51:47Z,4650000,False,,,0,,D. Wright REBOUND (Off:1 Def:2),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Left Corner 3,24+ Left,,,472.0,3.0,2.0,1.0,,,,,,,,,,,,,,
474,PT11M10.00S,2023-01-12T01:52:07.4Z,4,REGULAR,2pt,Jump Shot,[],1630692,76.39413600525624,32.37591911764706,1610612764,87,80,2023-01-12T01:52:54Z,4660000,False,-88.0,169.0,1,right,MISS J. Goodwin 19' step back Shot,[1630692],1610612764.0,WAS,step back,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,19.09,Missed,,,,,,,,,,,,,,,,,,
475,PT11M08.00S,2023-01-12T01:52:09.4Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,87,80,2023-01-12T01:52:12Z,4670000,False,,,0,,A. Gill REBOUND (Off:3 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Left Center,,,474.0,4.0,1.0,3.0,,,,,,,,,,,,,,
476,PT11M07.00S,2023-01-12T01:52:11.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,92.59198423127464,45.34313725490196,1610612764,87,80,2023-01-12T01:52:17Z,4680000,False,-23.0,17.0,1,right,MISS A. Gill Layup,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
477,PT11M05.00S,2023-01-12T01:52:13.0Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,87,80,2023-01-12T01:52:17Z,4690000,False,,,0,,A. Drummond REBOUND (Off:0 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,476.0,2.0,2.0,0.0,,,,,,,,,,,,,,
478,PT10M55.00S,2023-01-12T01:52:23.3Z,4,REGULAR,2pt,Jump Shot,[],203897,9.280551905387648,87.99019607843137,1610612741,87,82,2023-01-12T01:52:26Z,4700000,False,-190.0,35.0,1,left,Z. LaVine 19' pullup Jump Shot (31 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,19.31,Made,,,,,31.0,,,,,,,,,,,,,
479,PT10M41.00S,2023-01-12T01:52:37.5Z,4,REGULAR,turnover,lost ball,[],1626153,,,1610612764,87,82,2023-01-12T01:52:43Z,4710000,False,,,0,,D. Wright lost ball TURNOVER (2 TO),"[1626153, 201609]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Dragic,201609.0
480,PT10M41.00S,2023-01-12T01:52:37.5Z,4,REGULAR,steal,,[],201609,,,1610612741,87,82,2023-01-12T01:52:39Z,4720000,False,,,0,,G. Dragic STEAL (2 STL),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
481,PT10M38.00S,2023-01-12T01:52:41.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201609,9.017739816031538,49.01960784313725,1610612741,87,82,2023-01-12T01:52:53Z,4730000,False,5.0,32.0,1,left,MISS G. Dragic driving Layup - blocked,"[201609, 1630692]",1610612741.0,CHI,driving,,,Dragic,G. Dragic,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,Goodwin,1630692.0,,,
482,PT10M38.00S,2023-01-12T01:52:41.0Z,4,REGULAR,block,,[],1630692,,,1610612741,87,82,2023-01-12T01:52:43Z,4740000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT10M38.00S,2023-01-12T01:52:41.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,87,82,2023-01-12T01:52:50Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,481.0,,,,,,,,,,,,,,,,,
485,PT10M32.00S,2023-01-12T01:53:03.5Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629632,24.52365308804205,52.94117647058824,1610612741,87,82,2023-01-12T01:53:10Z,4770000,False,-15.0,178.0,1,left,MISS C. White 17' step back Shot,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Mid-Range,16-24 Center,17.86,Missed,,,,,,,,,,,,,,,,,,
486,PT10M29.00S,2023-01-12T01:53:06.5Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612764,87,82,2023-01-12T01:53:10Z,4780000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,,,485.0,3.0,3.0,0.0,,,,,,,,,,,,,,
487,PT10M09.00S,2023-01-12T01:53:27.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,92.32917214191852,43.627450980392155,1610612764,89,82,2023-01-12T01:53:32Z,4790000,False,-32.0,20.0,1,right,A. Gill driving finger roll Layup (18 PTS) (J. Goodwin 2 AST),"[1630264, 1630692]",1610612764.0,WAS,driving finger roll,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.74,Made,,,,,18.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,
489,PT09M46.00S,2023-01-12T01:53:49.1Z,4,REGULAR,3pt,Jump Shot,[],201609,32.14520367936925,23.03921568627451,1610612741,89,82,2023-01-12T01:53:56Z,4810000,False,135.0,250.0,1,left,MISS G. Dragic 28' 3PT,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Right Center,28.38,Missed,,,,,,,,,,,,,,,,,,
490,PT09M43.00S,2023-01-12T01:53:52.1Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612764,89,82,2023-01-12T01:53:56Z,4820000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:4),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,,,489.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT09M41.00S,2023-01-12T01:53:57.4Z,4,REGULAR,turnover,out-of-bounds,[],1630557,,,1610612764,89,82,2023-01-12T01:54:06Z,4830000,False,,,0,,C. Kispert bad pass out-of-bounds TURNOVER (4 TO),[1630557],1610612764.0,WAS,bad pass,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,,,,,,,4.0,,
492,PT09M41.00S,2023-01-12T01:54:00.8Z,4,REGULAR,substitution,out,[],1630557,,,1610612741,89,82,2023-01-12T01:54:03Z,4840000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT09M41.00S,2023-01-12T01:54:00.8Z,4,REGULAR,substitution,in,[],1630166,,,1610612741,89,82,2023-01-12T01:54:03Z,4850000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT09M29.00S,2023-01-12T01:54:24.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203897,35.29894875164258,19.11764705882353,1610612741,89,82,2023-01-12T01:54:29Z,4860000,False,154.0,279.0,1,left,MISS Z. LaVine 31' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,31.91,Missed,,,,,,,,,,,,,,,,,,
495,PT09M25.00S,2023-01-12T01:54:28.4Z,4,REGULAR,rebound,defensive,[],1626153,,,1610612764,89,82,2023-01-12T01:54:29Z,4870000,False,,,0,,D. Wright REBOUND (Off:1 Def:3),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,,,494.0,4.0,3.0,1.0,,,,,,,,,,,,,,
496,PT09M21.00S,2023-01-12T01:54:31.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629060,94.03745072273325,44.11764705882353,1610612764,91,82,2023-01-12T01:55:54Z,4880000,False,-29.0,4.0,1,right,R. Hachimura cutting Layup (10 PTS) (D. Wright 3 AST),"[1629060, 1626153]",1610612764.0,WAS,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,10.0,D. Wright,1626153.0,3.0,,,,,,,,,,
498,PT09M06.00S,2023-01-12T01:54:47.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.5722733245729295,56.372549019607845,1610612741,91,84,2023-01-12T01:54:51Z,4900000,False,-32.0,19.0,1,left,Z. LaVine driving Layup (33 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,33.0,,,,,,,,,,,,,
499,PT08M48.00S,2023-01-12T01:55:05.0Z,4,REGULAR,3pt,Jump Shot,[],1630692,73.01248357424441,10.294117647058822,1610612764,91,84,2023-01-12T01:55:09Z,4910000,False,-199.0,201.0,1,right,MISS J. Goodwin 28' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,28.26,Missed,,,,,,,,,,,,,,,,,,
500,PT08M44.00S,2023-01-12T01:55:09.0Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,91,84,2023-01-12T01:55:09Z,4920000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,499.0,2.0,2.0,0.0,,,,,,,,,,,,,,
501,PT08M37.00S,2023-01-12T01:55:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,6.652431011826544,42.40196078431372,1610612741,91,86,2023-01-12T01:55:21Z,4930000,False,38.0,10.0,1,left,C. White driving Layup (13 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,13.0,,,,,,,,,,,,,
502,PT08M11.00S,2023-01-12T01:55:42.0Z,4,REGULAR,2pt,Jump Shot,[],1630692,79.84559789750328,31.61764705882353,1610612764,91,86,2023-01-12T01:57:20Z,4940000,False,-92.0,137.0,1,right,MISS J. Goodwin 16' turnaround Shot,[1630692],1610612764.0,WAS,turnaround,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,16.5,Missed,,,,,,,,,,,,,,,,,,
503,PT08M08.00S,2023-01-12T01:55:45.0Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612764,91,86,2023-01-12T01:55:47Z,4950000,False,,,0,,D. Avdija REBOUND (Off:3 Def:13),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,502.0,16.0,13.0,3.0,,,,,,,,,,,,,,
504,PT08M05.00S,2023-01-12T01:55:48.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630166,74.98357424441524,93.13725490196079,1610612764,91,86,2023-01-12T01:55:53Z,4960000,False,216.0,183.0,1,right,MISS D. Avdija 28' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,28.27,Missed,,,,,,,,,,,,,,,,,,
505,PT08M03.00S,2023-01-12T01:55:50.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,91,86,2023-01-12T01:55:53Z,4970000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,504.0,,,,,,,,,,,,,,,,,
