actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT12M00.00S,2022-11-11T01:18:44.7Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612742,58,61,2022-11-11T01:21:54Z,3260000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2022-11-11T01:18:44.7Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,58,61,2022-11-11T01:21:54Z,3270000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2022-11-11T01:18:44.7Z,3,REGULAR,substitution,in,['startperiod'],1630557,,,1610612742,58,61,2022-11-11T01:21:54Z,3280000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2022-11-11T01:18:44.7Z,3,REGULAR,substitution,in,['startperiod'],1628398,,,1610612742,58,61,2022-11-11T01:21:54Z,3290000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2022-11-11T01:18:44.7Z,3,REGULAR,substitution,in,['startperiod'],203939,,,1610612742,58,61,2022-11-11T01:21:54Z,3300000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2022-11-11T01:21:59.9Z,3,REGULAR,period,start,[],0,,,1610612764,58,61,2022-11-11T01:21:59Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M43.00S,2022-11-11T01:22:15.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,90.45663600525624,49.01960784313726,1610612764,58,61,2022-11-11T01:27:42Z,3320000,False,-5.0,37.0,1,right,MISS D. Avdija reverse Layup,[1630166],1610612764.0,WAS,reverse,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
343,PT11M40.00S,2022-11-11T01:22:18.8Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,58,61,2022-11-11T01:22:20Z,3330000,False,,,0,,D. Powell REBOUND (Off:4 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,342.0,7.0,3.0,4.0,,,,,,,,,,
344,PT11M23.00S,2022-11-11T01:22:35.8Z,3,REGULAR,3pt,Jump Shot,[],203493,33.03219448094612,37.5,1610612742,58,61,2022-11-11T01:22:40Z,3340000,False,62.0,258.0,1,left,MISS R. Bullock 26' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Center,26.55,Missed,,,,,,,,,,,,,,,,,,
345,PT11M21.00S,2022-11-11T01:22:37.8Z,3,REGULAR,rebound,defensive,[],1630264,,,1610612764,58,61,2022-11-11T01:22:40Z,3350000,False,,,0,,A. Gill REBOUND (Off:0 Def:2),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,,,,,,,344.0,2.0,2.0,0.0,,,,,,,,,,
346,PT11M12.00S,2022-11-11T01:22:47.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,89.53679369250986,47.79411764705882,1610612764,60,61,2022-11-11T01:23:02Z,3360000,False,-11.0,46.0,1,right,M. Morris floating Jump Shot (4 PTS),[1628420],1610612764.0,WAS,floating,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,4.0,,,,,,,,,,,,,,,,,
347,PT10M56.00S,2022-11-11T01:23:06.7Z,3,REGULAR,foul,personal,[],1630264,,,1610612742,60,61,2022-11-11T01:23:16Z,3370000,False,,,0,,A. Gill personal FOUL (2 PF),"[1630264, 1629029]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627529.0,2.0,0.0,Doncic,1629029.0,,
349,PT10M51.00S,2022-11-11T01:23:30.5Z,3,REGULAR,foul,personal,[],1628420,,,1610612742,60,61,2022-11-11T01:23:43Z,3390000,False,,,0,,M. Morris personal FOUL (2 PF),"[1628420, 203939]",1610612764.0,WAS,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Powell,203939.0,,
351,PT10M49.00S,2022-11-11T01:23:49.6Z,3,REGULAR,foul,personal,[],1630264,,,1610612742,60,61,2022-11-11T01:24:00Z,3410000,False,,,0,,A. Gill personal FOUL (3 PF),"[1630264, 203915]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204059.0,3.0,0.0,Dinwiddie,203915.0,,
353,PT10M38.00S,2022-11-11T01:24:13.5Z,3,REGULAR,3pt,Jump Shot,[],1627827,12.795663600525614,94.36274509803921,1610612742,60,61,2022-11-11T01:24:20Z,3430000,False,-222.0,68.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
354,PT10M33.00S,2022-11-11T01:24:18.5Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,60,61,2022-11-11T01:24:20Z,3440000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,,,,,,,353.0,1.0,1.0,0.0,,,,,,,,,,
355,PT10M27.00S,2022-11-11T01:24:24.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,90.71944809461235,49.754901960784316,1610612764,62,61,2022-11-11T01:24:29Z,3450000,False,-1.0,35.0,1,right,K. Kuzma driving finger roll Layup (18 PTS),[1628398],1610612764.0,WAS,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.47,Made,18.0,,,,,,,,,,,,,,,,,
356,PT10M17.00S,2022-11-11T01:24:35.4Z,3,REGULAR,foul,personal,['2freethrow'],1630264,,,1610612742,62,61,2022-11-11T01:24:42Z,3460000,False,,,0,,A. Gill shooting personal FOUL (4 PF) (Doncic 2 FT),"[1630264, 1629029]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,4.0,0.0,Doncic,1629029.0,,
358,PT10M17.00S,2022-11-11T01:25:13.8Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,62,61,2022-11-11T01:25:13Z,3480000,False,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT10M17.00S,2022-11-11T01:25:13.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,62,61,2022-11-11T01:25:13Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,358.0,,,,,,,,,,,,,
360,PT10M17.00S,2022-11-11T01:25:14.5Z,3,REGULAR,substitution,out,[],1630264,,,1610612742,62,61,2022-11-11T01:25:17Z,3500000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT10M17.00S,2022-11-11T01:25:14.5Z,3,REGULAR,substitution,in,[],1629060,,,1610612742,62,61,2022-11-11T01:25:17Z,3510000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT10M17.00S,2022-11-11T01:25:38.7Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,62,62,2022-11-11T01:25:38Z,3520000,False,,,0,,L. Doncic Free Throw 2 of 2 (8 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
363,PT10M00.00S,2022-11-11T01:26:00.7Z,3,REGULAR,turnover,traveling,[],1629060,,,1610612764,62,62,2022-11-11T01:26:06Z,3530000,False,,,0,,R. Hachimura traveling TURNOVER (3 TO),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1626302.0,,,,,,
364,PT09M37.00S,2022-11-11T01:26:38.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203915,33.295006570302235,74.01960784313725,1610612742,62,65,2022-11-11T01:26:47Z,3540000,False,-120.0,260.0,1,left,S. Dinwiddie 28' 3PT pullup (21 PTS) (R. Bullock 1 AST),"[203915, 203493]",1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,28.69,Made,21.0,R. Bullock,203493.0,1.0,,,,,,,,,,,,,,
366,PT09M09.00S,2022-11-11T01:27:06.8Z,3,REGULAR,3pt,Jump Shot,[],1629060,66.40932982917215,64.4607843137255,1610612764,62,65,2022-11-11T01:27:12Z,3560000,False,72.0,263.0,1,right,MISS R. Hachimura 27' 3PT,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,27.3,Missed,,,,,,,,,,,,,,,,,,
367,PT09M07.00S,2022-11-11T01:27:08.8Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612742,62,65,2022-11-11T01:27:12Z,3570000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:3),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,366.0,3.0,3.0,0.0,,,,,,,,,,
368,PT09M01.00S,2022-11-11T01:27:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,9.247700394218143,49.754901960784316,1610612742,62,67,2022-11-11T01:27:20Z,3580000,False,1.0,34.0,1,left,D. Powell alley-oop Layup (8 PTS) (L. Doncic 5 AST),"[203939, 1629029]",1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.44,Made,8.0,L. Doncic,1629029.0,5.0,,,,,,,,,,,,,,
370,PT08M45.00S,2022-11-11T01:27:30.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,89.6681997371879,48.0392156862745,1610612764,64,67,2022-11-11T01:27:35Z,3600000,False,-10.0,45.0,1,right,R. Hachimura DUNK (14 PTS) (K. Kuzma 3 AST),"[1629060, 1628398]",1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,14.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
372,PT08M32.00S,2022-11-11T01:27:44.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,29.747043363994734,19.362745098039213,1610612742,64,70,2022-11-11T01:27:48Z,3620000,False,153.0,227.0,1,left,L. Doncic 27' 3PT step back (11 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,27.39,Made,11.0,,,,,,,,,,,,,,,,,
373,PT08M19.00S,2022-11-11T01:27:57.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,90.8508541392904,48.0392156862745,1610612764,66,70,2022-11-11T01:28:03Z,3630000,False,-10.0,34.0,1,right,R. Hachimura reverse Layup (16 PTS) (K. Kuzma 4 AST),"[1629060, 1628398]",1610612764.0,WAS,reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.49,Made,16.0,K. Kuzma,1628398.0,4.0,,,,,,,,,,,,,,
375,PT08M08.00S,2022-11-11T01:28:08.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,27.38173455978975,85.04901960784314,1610612742,66,70,2022-11-11T01:28:12Z,3650000,False,-175.0,205.0,1,left,MISS L. Doncic 26' pullup 3PT,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
376,PT08M05.00S,2022-11-11T01:28:11.1Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,66,70,2022-11-11T01:28:12Z,3660000,False,,,0,,D. Avdija REBOUND (Off:2 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,375.0,5.0,3.0,2.0,,,,,,,,,,
377,PT07M56.00S,2022-11-11T01:28:19.5Z,3,REGULAR,3pt,Jump Shot,[],1630166,64.70105124835743,66.17647058823529,1610612764,69,70,2022-11-11T01:28:26Z,3670000,False,81.0,279.0,1,right,D. Avdija 29' 3PT  (10 PTS) (M. Morris 3 AST),"[1630166, 1628420]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,29.08,Made,10.0,M. Morris,1628420.0,3.0,,,,,,,,,,,,,,
379,PT07M41.00S,2022-11-11T01:28:36.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630557,,,1610612742,69,70,2022-11-11T01:28:42Z,3690000,False,,,0,,C. Kispert shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[1630557, 203915]",1610612764.0,WAS,shooting,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Dinwiddie,203915.0,,
381,PT07M41.00S,2022-11-11T01:29:03.6Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,69,71,2022-11-11T01:29:03Z,3710000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (22 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
382,PT07M41.00S,2022-11-11T01:29:18.6Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,69,72,2022-11-11T01:29:18Z,3720000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (23 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
383,PT07M27.00S,2022-11-11T01:29:33.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,86.51445466491458,34.55882352941177,1610612764,69,72,2022-11-11T01:29:38Z,3730000,False,-77.0,74.0,1,right,MISS K. Kuzma 10' fadeaway Shot,[1628398],1610612764.0,WAS,fadeaway,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Left,10.71,Missed,,,,,,,,,,,,,,,,,,
384,PT07M24.00S,2022-11-11T01:29:36.4Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,69,72,2022-11-11T01:29:38Z,3740000,False,,,0,,R. Bullock REBOUND (Off:0 Def:4),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,383.0,4.0,4.0,0.0,,,,,,,,,,
385,PT07M22.00S,2022-11-11T01:29:41.6Z,3,REGULAR,foul,offensive,[],1627827,,,1610612742,69,72,2022-11-11T01:29:58Z,3750000,False,,,0,,D. Finney-Smith off-the-ball offensive FOUL (3 PF),"[1627827, 1628398]",1610612742.0,DAL,off-the-ball,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627529.0,3.0,0.0,Kuzma,1628398.0,,
387,PT07M22.00S,2022-11-11T01:29:41.6Z,3,REGULAR,turnover,offensive foul,[],1627827,,,1610612742,69,72,2022-11-11T01:29:41Z,3770000,False,,,0,,D. Finney-Smith offensive foul TURNOVER (1 TO),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,1627529.0,,,,,,
389,PT07M05.00S,2022-11-11T01:31:54.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,67.85479632063075,76.9607843137255,1610612764,69,72,2022-11-11T01:31:58Z,3790000,False,135.0,250.0,1,right,MISS D. Avdija 28' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,28.38,Missed,,,,,,,,,,,,,,,,,,
390,PT07M03.00S,2022-11-11T01:31:56.6Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612742,69,72,2022-11-11T01:31:58Z,3800000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:4),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,389.0,4.0,4.0,0.0,,,,,,,,,,
391,PT06M55.00S,2022-11-11T01:32:04.8Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612742,69,72,2022-11-11T01:32:10Z,3810000,False,,,0,,L. Doncic bad pass TURNOVER (4 TO),"[1629029, 1630557]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Kispert,1630557.0,,,,,,,
392,PT06M55.00S,2022-11-11T01:32:04.8Z,3,REGULAR,steal,,[],1630557,,,1610612764,69,72,2022-11-11T01:32:06Z,3820000,False,,,0,,C. Kispert STEAL (2 STL),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M51.00S,2022-11-11T01:32:09.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628420,90.8508541392904,50.49019607843137,1610612764,71,72,2022-11-11T01:32:22Z,3830000,False,2.0,34.0,1,right,M. Morris running Layup (6 PTS) (C. Kispert 1 AST),"[1628420, 1630557]",1610612764.0,WAS,running,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.36,Made,6.0,C. Kispert,1630557.0,1.0,,,,,,,,,,,,,,
395,PT06M37.00S,2022-11-11T01:32:22.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,8.590670170827863,49.754901960784316,1610612742,71,74,2022-11-11T01:38:21Z,3850000,False,1.0,28.0,1,left,D. Powell cutting Layup (10 PTS) (S. Dinwiddie 5 AST),"[203939, 203915]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.83,Made,10.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
397,PT06M24.00S,2022-11-11T01:32:35.7Z,3,REGULAR,3pt,Jump Shot,[],1629060,77.973061760841,92.6470588235294,1610612764,74,74,2022-11-11T01:32:39Z,3870000,False,213.0,155.0,1,right,R. Hachimura 26' 3PT  (19 PTS) (K. Kuzma 5 AST),"[1629060, 1628398]",1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.34,Made,19.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,,,,,
399,PT06M03.00S,2022-11-11T01:32:57.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,18.05190538764782,49.26470588235294,1610612742,74,74,2022-11-11T01:33:02Z,3890000,False,4.0,117.0,1,left,MISS L. Doncic 11' turnaround fadeaway Shot,[1629029],1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Center,11.73,Missed,,,,,,,,,,,,,,,,,,
400,PT06M01.00S,2022-11-11T01:32:59.3Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,74,74,2022-11-11T01:33:02Z,3900000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,399.0,7.0,6.0,1.0,,,,,,,,,,
401,PT05M53.00S,2022-11-11T01:33:06.3Z,3,REGULAR,3pt,Jump Shot,[],1630557,91.11366622864652,2.4509803921568647,1610612764,74,74,2022-11-11T01:33:11Z,3910000,False,-238.0,31.0,1,right,MISS C. Kispert 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
402,PT05M51.00S,2022-11-11T01:33:08.3Z,3,REGULAR,rebound,defensive,[],203915,,,1610612742,74,74,2022-11-11T01:33:11Z,3920000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,,,,,,,401.0,2.0,2.0,0.0,,,,,,,,,,
403,PT05M48.00S,2022-11-11T01:33:12.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203915,33.163600525624176,60.294117647058826,1610612742,74,77,2022-11-11T01:33:19Z,3930000,False,-51.0,259.0,1,left,S. Dinwiddie 26' 3PT  (26 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,26.43,Made,26.0,,,,,,,,,,,,,,,,,
404,PT05M31.00S,2022-11-11T01:33:31.4Z,3,REGULAR,foul,personal,['2freethrow'],203939,,,1610612764,74,77,2022-11-11T01:33:46Z,3940000,False,,,0,,D. Powell shooting personal FOUL (2 PF) (Kuzma 2 FT),"[203939, 1628398]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Kuzma,1628398.0,,
406,PT05M31.00S,2022-11-11T01:33:58.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,74,77,2022-11-11T01:33:58Z,3960000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M31.00S,2022-11-11T01:34:03.7Z,3,REGULAR,substitution,out,[],1628420,,,1610612764,74,77,2022-11-11T01:36:16Z,3970000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M31.00S,2022-11-11T01:34:03.7Z,3,REGULAR,substitution,out,[],203939,,,1610612764,74,77,2022-11-11T01:36:16Z,3980000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M31.00S,2022-11-11T01:34:03.7Z,3,REGULAR,substitution,in,[],1630692,,,1610612764,74,77,2022-11-11T01:36:16Z,3990000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M31.00S,2022-11-11T01:34:03.7Z,3,REGULAR,substitution,in,[],1628467,,,1610612764,74,77,2022-11-11T01:36:16Z,4000000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M31.00S,2022-11-11T01:36:46.7Z,3,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,75,77,2022-11-11T01:36:46Z,4010000,False,,,0,,K. Kuzma Free Throw 1 of 2 (19 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
412,PT05M31.00S,2022-11-11T01:37:07.7Z,3,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,76,77,2022-11-11T01:37:07Z,4020000,False,,,0,,K. Kuzma Free Throw 2 of 2 (20 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
413,PT05M10.00S,2022-11-11T01:37:29.5Z,3,REGULAR,3pt,Jump Shot,[],203915,22.2568988173456,90.68627450980392,1610612742,76,77,2022-11-11T01:37:38Z,4030000,False,-203.0,157.0,1,left,MISS S. Dinwiddie 25' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
414,PT05M08.00S,2022-11-11T01:37:31.5Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612764,76,77,2022-11-11T01:37:38Z,4040000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:4),[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,413.0,4.0,4.0,0.0,,,,,,,,,,
415,PT04M59.00S,2022-11-11T01:37:39.9Z,3,REGULAR,3pt,Jump Shot,[],1628398,90.06241787122208,3.4313725490196134,1610612764,79,77,2022-11-11T01:37:44Z,4050000,False,-233.0,41.0,1,right,K. Kuzma 3PT  (23 PTS) (J. Goodwin 3 AST),"[1628398, 1630692]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.64,Made,23.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,,,,,
417,PT04M42.00S,2022-11-11T01:37:59.2Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,79,77,2022-11-11T01:38:05Z,4070000,False,,,0,,L. Doncic bad pass out-of-bounds TURNOVER (5 TO),[1629029],1610612742.0,DAL,bad pass,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,5.0,,,1626302.0,,,,,,
418,PT04M42.00S,2022-11-11T01:38:05.9Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,79,77,2022-11-11T01:38:13Z,4080000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M42.00S,2022-11-11T01:38:05.9Z,3,REGULAR,substitution,out,[],203915,,,1610612764,79,77,2022-11-11T01:38:13Z,4090000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M42.00S,2022-11-11T01:38:05.9Z,3,REGULAR,substitution,in,[],1629655,,,1610612764,79,77,2022-11-11T01:38:13Z,4100000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M42.00S,2022-11-11T01:38:05.9Z,3,REGULAR,substitution,in,[],203501,,,1610612764,79,77,2022-11-11T01:38:13Z,4110000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
