actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
427,PT05M42.00S,2026-03-26T01:35:16.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642914,92.19776609724047,46.568627450980394,1610612763,56,79,2026-03-26T01:35:20Z,4210000,False,-17.0,21.0,1,right,J. Small running reverse Layup (4 PTS) (D. Jarreau 1 AST),"[1642914, 1630610]",1610612763.0,MEM,running reverse,,,Small,J. Small,,,,,Restricted Area,0-8 Center,2.7,Made,4.0,D. Jarreau,1630610.0,1.0,,,,,,,,,,,,,,
429,PT05M42.00S,2026-03-26T01:35:25.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,56,79,2026-03-26T01:35:25Z,4230000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M42.00S,2026-03-26T01:37:48.5Z,3,REGULAR,substitution,out,[],1642914,,,1610612759,56,79,2026-03-26T01:38:11Z,4240000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M42.00S,2026-03-26T01:37:48.5Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,56,79,2026-03-26T01:38:11Z,4250000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M42.00S,2026-03-26T01:37:48.5Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,56,79,2026-03-26T01:38:11Z,4260000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M42.00S,2026-03-26T01:37:48.5Z,3,REGULAR,substitution,in,[],1642383,,,1610612759,56,79,2026-03-26T01:38:11Z,4270000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M42.00S,2026-03-26T01:37:48.5Z,3,REGULAR,substitution,in,[],203486,,,1610612759,56,79,2026-03-26T01:38:11Z,4280000,False,,,0,,SUB in: M. Plumlee,[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M42.00S,2026-03-26T01:37:48.5Z,3,REGULAR,substitution,in,[],203084,,,1610612759,56,79,2026-03-26T01:38:11Z,4290000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M31.00S,2026-03-26T01:38:31.0Z,3,REGULAR,3pt,Jump Shot,[],1630170,31.35676741130092,65.68627450980392,1610612759,56,79,2026-03-26T01:38:35Z,4300000,False,-78.0,242.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
437,PT05M27.00S,2026-03-26T01:38:35.0Z,3,REGULAR,rebound,defensive,[],1630610,,,1610612763,56,79,2026-03-26T01:38:35Z,4310000,False,,,0,,D. Jarreau REBOUND (Off:0 Def:2),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Center,,,,,,,436.0,2.0,2.0,0.0,,,,,,,,,,
439,PT05M15.00S,2026-03-26T01:39:02.7Z,3,REGULAR,foul,personal,['2freethrow'],203486,,,1610612763,56,79,2026-03-26T01:39:16Z,4330000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Jarreau 2 FT),"[203486, 1630610]",1610612759.0,SAS,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2002.0,1.0,0.0,Jarreau,1630610.0
441,PT05M15.00S,2026-03-26T01:39:24.8Z,3,REGULAR,freethrow,1 of 2,[],1630610,,,1610612763,56,79,2026-03-26T01:39:24Z,4350000,False,,,0,,MISS D. Jarreau Free Throw 1 of 2,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT05M15.00S,2026-03-26T01:39:24.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,56,79,2026-03-26T01:39:24Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,441.0,,,,,,,,,,,,,
443,PT05M15.00S,2026-03-26T01:39:41.1Z,3,REGULAR,freethrow,2 of 2,[],1630610,,,1610612763,57,79,2026-03-26T01:39:41Z,4370000,False,,,0,,D. Jarreau Free Throw 2 of 2 (8 PTS),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
444,PT05M03.00S,2026-03-26T01:39:56.9Z,3,REGULAR,3pt,Jump Shot,[],203084,6.915243101182654,95.09803921568627,1610612759,57,82,2026-03-26T01:40:00Z,4380000,False,-225.0,13.0,1,left,H. Barnes 3PT  (8 PTS) (S. Castle 8 AST),"[203084, 1642264]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.58,Made,8.0,S. Castle,1642264.0,8.0,,,,,,,,,,,,,,
446,PT04M50.00S,2026-03-26T01:40:10.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630610,82.7365308804205,58.08823529411765,1610612763,59,82,2026-03-26T01:40:14Z,4400000,False,40.0,110.0,1,right,D. Jarreau 11' floating Jump Shot (10 PTS) (C. Spencer 5 AST),"[1630610, 1642285]",1610612763.0,MEM,floating,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),8-16 Center,11.7,Made,10.0,C. Spencer,1642285.0,5.0,,,,,,,,,,,,,,
448,PT04M36.00S,2026-03-26T01:40:22.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,19.398817345597898,37.5,1610612759,59,84,2026-03-26T01:40:26Z,4420000,False,62.0,130.0,1,left,S. Castle 14' pullup Jump Shot (14 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,14.41,Made,14.0,,,,,,,,,,,,,,,,,
449,PT04M23.00S,2026-03-26T01:40:35.9Z,3,REGULAR,3pt,Jump Shot,[],1630610,68.54467805519053,28.186274509803923,1610612763,59,84,2026-03-26T01:40:39Z,4430000,False,-109.0,243.0,1,right,MISS D. Jarreau 26' 3PT,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
450,PT04M21.00S,2026-03-26T01:40:37.9Z,3,REGULAR,rebound,defensive,[],203486,,,1610612759,59,84,2026-03-26T01:40:39Z,4440000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,449.0,1.0,1.0,0.0,,,,,,,,,,
451,PT04M13.00S,2026-03-26T01:40:49.4Z,3,REGULAR,foul,personal,['2freethrow'],1630610,,,1610612759,59,84,2026-03-26T01:41:16Z,4450000,False,,,0,,D. Jarreau shooting personal FOUL (1 PF) (Castle 2 FT),"[1630610, 1642264]",1610612763.0,MEM,shooting,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627962.0,1.0,0.0,Castle,1642264.0
453,PT04M13.00S,2026-03-26T01:41:16.9Z,3,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,59,85,2026-03-26T01:41:43Z,4470000,False,,,0,,S. Castle Free Throw 1 of 2 (15 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
454,PT04M13.00S,2026-03-26T01:41:17.5Z,3,REGULAR,substitution,out,[],1641707,,,1610612759,59,85,2026-03-26T01:41:28Z,4480000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M13.00S,2026-03-26T01:41:17.5Z,3,REGULAR,substitution,in,[],1641765,,,1610612759,59,85,2026-03-26T01:41:28Z,4490000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M13.00S,2026-03-26T01:41:16.9Z,3,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,59,85,2026-03-26T01:41:43Z,4500000,False,,,0,,MISS S. Castle Free Throw 2 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT04M10.00S,2026-03-26T01:41:19.9Z,3,REGULAR,rebound,offensive,[],203486,,,1610612759,59,85,2026-03-26T01:41:43Z,4510000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,456.0,2.0,1.0,1.0,,,,,,,,,,
458,PT04M04.00S,2026-03-26T01:41:48.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,5.601182654402102,45.09803921568628,1610612759,59,87,2026-03-26T01:41:51Z,4520000,False,25.0,0.0,1,left,K. Johnson driving finger roll Layup (7 PTS) (M. Plumlee 1 AST),"[1629640, 203486]",1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.45,Made,7.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
460,PT03M52.00S,2026-03-26T01:42:00.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630610,86.81011826544021,52.69607843137255,1610612763,61,87,2026-03-26T01:42:03Z,4540000,False,13.0,71.0,1,right,D. Jarreau 7' floating Jump Shot (12 PTS) (W. Clayton Jr. 5 AST),"[1630610, 1642383]",1610612763.0,MEM,floating,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),0-8 Center,7.28,Made,12.0,W. Clayton Jr.,1642383.0,5.0,,,,,,,,,,,,,,
462,PT03M39.00S,2026-03-26T01:42:12.4Z,3,REGULAR,2pt,Jump Shot,[],1630170,11.12023653088042,12.254901960784313,1610612759,61,89,2026-03-26T01:42:15Z,4560000,False,189.0,52.0,1,left,D. Vassell 19' pullup Jump Shot (19 PTS) (S. Castle 9 AST),"[1630170, 1642264]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right,19.57,Made,19.0,S. Castle,1642264.0,9.0,,,,,,,,,,,,,,
464,PT03M28.00S,2026-03-26T01:42:23.4Z,3,REGULAR,3pt,Jump Shot,[],1630610,82.7365308804205,4.6568627450980395,1610612763,61,89,2026-03-26T01:42:29Z,4580000,False,-227.0,110.0,1,right,MISS D. Jarreau 25' 3PT,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
465,PT03M26.00S,2026-03-26T01:42:25.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,61,89,2026-03-26T01:42:29Z,4590000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,464.0,,,,,,,,,,,,,
467,PT03M26.00S,2026-03-26T01:42:29.0Z,3,REGULAR,substitution,out,[],1630610,,,1610612759,61,89,2026-03-26T01:42:43Z,4610000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M26.00S,2026-03-26T01:42:29.0Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,61,89,2026-03-26T01:42:43Z,4620000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M26.00S,2026-03-26T01:42:29.0Z,3,REGULAR,substitution,in,[],1641713,,,1610612759,61,89,2026-03-26T01:42:43Z,4640000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M26.00S,2026-03-26T01:42:29.0Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,61,89,2026-03-26T01:42:43Z,4650000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M26.00S,2026-03-26T01:42:29.0Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,61,89,2026-03-26T01:42:43Z,4660000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M26.00S,2026-03-26T01:42:29.0Z,3,REGULAR,substitution,out,[],203486,,,1610612759,61,89,2026-03-26T01:43:11Z,4670000,False,,,0,,SUB out: M. Plumlee,[203486],1610612759.0,SAS,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M12.00S,2026-03-26T01:43:25.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.258212877792378,43.872549019607845,1610612759,61,89,2026-03-26T01:43:28Z,4680000,False,31.0,6.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
475,PT03M10.00S,2026-03-26T01:43:27.0Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,61,89,2026-03-26T01:43:28Z,4690000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,474.0,5.0,4.0,1.0,,,,,,,,,,
476,PT03M10.00S,2026-03-26T01:43:27.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,5.601182654402102,54.65686274509803,1610612759,61,91,2026-03-26T01:43:31Z,4700000,False,-23.0,0.0,1,left,K. Johnson putback Layup (9 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.33,Made,9.0,,,,,,,,,,,,,,,,,
477,PT02M56.00S,2026-03-26T01:43:40.8Z,3,REGULAR,3pt,Jump Shot,[],1642285,78.53153745072274,8.823529411764707,1610612763,61,91,2026-03-26T01:43:48Z,4710000,False,-206.0,149.0,1,right,MISS C. Spencer 25' pullup 3PT,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
478,PT02M53.00S,2026-03-26T01:43:43.8Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,61,91,2026-03-26T01:43:45Z,4720000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,477.0,1.0,1.0,0.0,,,,,,,,,,
479,PT02M50.00S,2026-03-26T01:43:47.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629640,5.075558475689881,48.03921568627451,1610612759,61,93,2026-03-26T01:43:51Z,4730000,False,10.0,-5.0,1,left,K. Johnson running DUNK (11 PTS) (H. Barnes 2 AST),"[1629640, 203084]",1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.09,Made,11.0,H. Barnes,203084.0,2.0,,,,,,,,,,,,,,
481,PT02M50.00S,2026-03-26T01:43:51.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,61,93,2026-03-26T01:43:51Z,4750000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M50.00S,2026-03-26T01:44:42.5Z,3,REGULAR,substitution,out,[],1630170,,,1610612763,61,93,2026-03-26T01:45:20Z,4760000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M50.00S,2026-03-26T01:44:42.5Z,3,REGULAR,substitution,in,[],1642844,,,1610612763,61,93,2026-03-26T01:45:20Z,4770000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M39.00S,2026-03-26T01:45:47.1Z,3,REGULAR,turnover,bad pass,[],1642285,,,1610612763,61,93,2026-03-26T01:45:49Z,4780000,False,,,0,,C. Spencer bad pass TURNOVER (1 TO),"[1642285, 1641705]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1.0,Wembanyama,1641705.0,,,,,
485,PT02M39.00S,2026-03-26T01:45:47.1Z,3,REGULAR,steal,,[],1641705,,,1610612759,61,93,2026-03-26T01:45:48Z,4790000,False,,,0,,V. Wembanyama STEAL (3 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
486,PT02M32.00S,2026-03-26T01:45:54.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629640,7.703679369250986,49.50980392156863,1610612759,61,95,2026-03-26T01:45:57Z,4800000,False,2.0,20.0,1,left,K. Johnson driving floating Jump Shot (13 PTS) (D. Harper 5 AST),"[1629640, 1642844]",1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.01,Made,13.0,D. Harper,1642844.0,5.0,,,,,,,,,,,,,,
488,PT02M08.00S,2026-03-26T01:46:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642383,93.64323258869908,53.431372549019606,1610612763,61,95,2026-03-26T01:46:22Z,4820000,False,17.0,7.0,1,right,MISS W. Clayton Jr. driving Layup - blocked,"[1642383, 1641705]",1610612763.0,MEM,driving,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,Wembanyama,1641705.0,,,,,,,,
489,PT02M08.00S,2026-03-26T01:46:18.1Z,3,REGULAR,block,,[],1641705,,,1610612763,61,95,2026-03-26T01:46:20Z,4830000,False,,,0,,V. Wembanyama BLOCK (7 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT02M05.00S,2026-03-26T01:46:21.1Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,61,95,2026-03-26T01:46:22Z,4840000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:7),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,488.0,7.0,7.0,0.0,,,,,,,,,,
491,PT02M01.00S,2026-03-26T01:46:25.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,30.962549277266753,67.8921568627451,1610612759,61,95,2026-03-26T01:48:39Z,4850000,False,-89.0,239.0,1,left,MISS K. Johnson 25' running 3PT,[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
492,PT01M56.00S,2026-03-26T01:46:30.4Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,61,95,2026-03-26T01:46:29Z,4860000,False,,,0,,G. Jackson REBOUND (Off:0 Def:5),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,491.0,5.0,5.0,0.0,,,,,,,,,,
493,PT01M35.00S,2026-03-26T01:46:50.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,83.39356110381078,36.76470588235294,1610612763,61,95,2026-03-26T01:46:54Z,4870000,False,-66.0,104.0,1,right,MISS G. Jackson 12' fadeaway Shot,[1641713],1610612763.0,MEM,fadeaway,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Left,12.29,Missed,,,,,,,,,,,,,,,,,,
494,PT01M32.00S,2026-03-26T01:46:53.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,61,95,2026-03-26T01:46:53Z,4880000,False,,,0,,V. Wembanyama REBOUND (Off:6 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,493.0,15.0,9.0,6.0,,,,,,,,,,
495,PT01M20.00S,2026-03-26T01:47:05.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,6.389618922470433,55.88235294117647,1610612759,61,95,2026-03-26T01:47:11Z,4890000,False,-29.0,8.0,1,left,MISS V. Wembanyama driving Layup,[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
496,PT01M18.00S,2026-03-26T01:47:07.1Z,3,REGULAR,rebound,defensive,[],1641713,,,1610612763,61,95,2026-03-26T01:48:13Z,4900000,False,,,0,,G. Jackson REBOUND (Off:0 Def:6),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,495.0,6.0,6.0,0.0,,,,,,,,,,
498,PT01M18.00S,2026-03-26T01:47:11.8Z,3,REGULAR,substitution,out,[],1631174,,,1610612763,61,95,2026-03-26T01:47:20Z,4920000,False,,,0,,SUB out: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M18.00S,2026-03-26T01:47:11.8Z,3,REGULAR,substitution,out,[],1642285,,,1610612763,61,95,2026-03-26T01:47:20Z,4930000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M18.00S,2026-03-26T01:47:11.8Z,3,REGULAR,substitution,in,[],1642907,,,1610612763,61,95,2026-03-26T01:47:20Z,4940000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M18.00S,2026-03-26T01:47:11.8Z,3,REGULAR,substitution,in,[],201959,,,1610612763,61,95,2026-03-26T01:47:20Z,4950000,False,,,0,,SUB in: T. Gibson,[201959],1610612763.0,MEM,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT01M08.00S,2026-03-26T01:47:34.6Z,3,REGULAR,3pt,Jump Shot,[],1642907,69.99014454664915,28.431372549019606,1610612763,61,95,2026-03-26T01:47:38Z,4960000,False,-108.0,230.0,1,right,MISS C. Coward 25' pullup 3PT,[1642907],1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
503,PT01M05.00S,2026-03-26T01:47:37.6Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,61,95,2026-03-26T01:47:38Z,4970000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,502.0,6.0,5.0,1.0,,,,,,,,,,
504,PT00M59.60S,2026-03-26T01:47:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.178055190538765,53.67647058823529,1610612759,61,95,2026-03-26T01:47:48Z,4980000,False,-18.0,15.0,1,left,MISS K. Johnson driving Layup - blocked,"[1629640, 1641713]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,Jackson,1641713.0,,,,,,,,
505,PT00M59.60S,2026-03-26T01:47:43.9Z,3,REGULAR,block,,[],1641713,,,1610612759,61,95,2026-03-26T01:47:45Z,4990000,False,,,0,,G. Jackson BLOCK (1 BLK),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT00M55.90S,2026-03-26T01:47:47.6Z,3,REGULAR,rebound,defensive,[],1641765,,,1610612763,61,95,2026-03-26T01:47:48Z,5000000,False,,,0,,O. Prosper REBOUND (Off:0 Def:3),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,504.0,3.0,3.0,0.0,,,,,,,,,,
507,PT00M52.00S,2026-03-26T01:47:52.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642383,90.88370565045992,44.36274509803921,1610612763,61,95,2026-03-26T01:47:56Z,5010000,False,-28.0,33.0,1,right,MISS W. Clayton Jr. driving finger roll Layup - blocked,"[1642383, 1642844]",1610612763.0,MEM,driving finger roll,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,Harper,1642844.0,,,,,,,,
508,PT00M52.00S,2026-03-26T01:47:52.1Z,3,REGULAR,block,,[],1642844,,,1610612763,61,95,2026-03-26T01:49:56Z,5020000,False,,,0,,D. Harper BLOCK (1 BLK),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT00M52.00S,2026-03-26T01:47:52.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,61,95,2026-03-26T01:47:56Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,507.0,,,,,,,,,,,,,
511,PT00M36.90S,2026-03-26T01:48:32.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641713,68.9388961892247,70.09803921568627,1610612763,64,95,2026-03-26T01:48:39Z,5050000,False,100.0,239.0,1,right,G. Jackson 25' 3PT step back (10 PTS),[1641713],1610612763.0,MEM,step back,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,25.97,Made,10.0,,,,,,,,,,,,,,,,,
513,PT00M26.30S,2026-03-26T01:49:20.8Z,3,REGULAR,foul,offensive,[],1641705,,,1610612759,64,95,2026-03-26T01:49:30Z,5070000,False,,,0,,V. Wembanyama offensive FOUL (1 PF),"[1641705, 1642907]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1627962.0,1.0,0.0,Coward,1642907.0
