actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
472,PT05M17.00S,2026-01-24T02:41:53.2Z,3,REGULAR,substitution,in,[],1631255,,,1610612763,86,79,2026-01-24T02:41:57Z,4640000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT05M11.00S,2026-01-24T02:42:15.6Z,3,REGULAR,foul,offensive,[],1629111,,,1610612763,86,79,2026-01-24T02:45:03Z,4650000,False,,,0,,J. Landale offensive FOUL (2 PF),"[1629111, 1631255]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Matković,1631255.0,,,,,
477,PT05M11.00S,2026-01-24T02:42:15.6Z,3,REGULAR,turnover,offensive foul,[],1629111,,,1610612763,86,79,2026-01-24T02:42:15Z,4665000,False,,,0,,J. Landale offensive foul TURNOVER (2 TO),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
475,PT05M11.00S,2026-01-24T02:42:43.9Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612740,86,79,2026-01-24T02:42:15Z,4670000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M56.00S,2026-01-24T02:45:27.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,16.113666228646515,93.62745098039215,1610612740,86,79,2026-01-24T02:45:32Z,4690000,False,-218.0,99.0,1,left,MISS S. Bey 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,23.95,Missed,,,,,,,,,,,,,,,,,,
479,PT04M54.00S,2026-01-24T02:45:29.4Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,86,79,2026-01-24T02:46:20Z,4700000,False,,,0,,K. Matković REBOUND (Off:1 Def:1),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Left Center,,,,,,,478.0,2.0,1.0,1.0,,,,,,,,,,
480,PT04M54.00S,2026-01-24T02:45:31.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631255,5.590000152587891,50.0,1610612740,86,81,2026-01-24T02:46:26Z,4710000,False,0.0,0.0,1,left,K. Matković tip Layup (5 PTS),[1631255],1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
481,PT04M43.00S,2026-01-24T02:45:40.7Z,3,REGULAR,2pt,Jump Shot,[],203484,76.82325886990802,27.941176470588236,1610612763,86,81,2026-01-24T02:45:45Z,4720000,False,-110.0,165.0,1,right,MISS K. Caldwell-Pope 19' pullup Shot,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,19.88,Missed,,,,,,,,,,,,,,,,,,
482,PT04M39.00S,2026-01-24T02:45:44.7Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,86,81,2026-01-24T02:45:45Z,4730000,False,,,0,,K. Matković REBOUND (Off:1 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,16-24 Left Center,,,,,,,481.0,3.0,2.0,1.0,,,,,,,,,,
483,PT04M33.00S,2026-01-24T02:45:50.4Z,3,REGULAR,3pt,Jump Shot,[],1630530,26.757555847568987,84.31372549019608,1610612740,86,81,2026-01-24T02:45:54Z,4740000,False,-172.0,199.0,1,left,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
484,PT04M30.00S,2026-01-24T02:45:53.4Z,3,REGULAR,rebound,defensive,[],203484,,,1610612763,86,81,2026-01-24T02:45:54Z,4750000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,483.0,2.0,2.0,0.0,,,,,,,,,,
485,PT04M25.00S,2026-01-24T02:45:58.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629111,67.49342969776609,45.09803921568628,1610612763,89,81,2026-01-24T02:46:05Z,4760000,False,-25.0,253.0,1,right,J. Landale 25' 3PT running (24 PTS) (K. Caldwell-Pope 3 AST),"[1629111, 203484]",1610612763.0,MEM,running,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,25.43,Made,24.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,,,,,
487,PT04M13.00S,2026-01-24T02:46:10.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642852,6.652431011826544,54.90196078431373,1610612740,89,81,2026-01-24T02:46:59Z,4780000,False,-25.0,10.0,1,left,MISS D. Queen driving floating bank Shot,[1642852],1610612740.0,NOP,driving floating bank,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
488,PT04M09.00S,2026-01-24T02:46:14.9Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,89,81,2026-01-24T02:46:59Z,4790000,False,,,0,,J. Landale REBOUND (Off:4 Def:4),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,487.0,8.0,4.0,4.0,,,,,,,,,,
489,PT04M05.00S,2026-01-24T02:46:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,92.72339027595268,52.69607843137255,1610612763,91,81,2026-01-24T02:57:16Z,4800000,False,13.0,16.0,1,right,G. Jackson driving Layup (10 PTS) (V. Williams Jr. 3 AST),"[1641713, 1631246]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.09,Made,10.0,V. Williams Jr.,1631246.0,3.0,,,,,,,,,,,,,,
491,PT04M04.00S,2026-01-24T02:46:24.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,91,81,2026-01-24T02:46:24Z,4820000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT04M04.00S,2026-01-24T02:47:41.9Z,3,REGULAR,substitution,out,[],1629111,,,1610612740,91,81,2026-01-24T02:48:18Z,4830000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT04M04.00S,2026-01-24T02:47:41.9Z,3,REGULAR,substitution,out,[],1630180,,,1610612740,91,81,2026-01-24T02:48:18Z,4840000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT04M04.00S,2026-01-24T02:47:41.9Z,3,REGULAR,substitution,in,[],1628991,,,1610612740,91,81,2026-01-24T02:48:18Z,4850000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M04.00S,2026-01-24T02:47:41.9Z,3,REGULAR,substitution,in,[],1642877,,,1610612740,91,81,2026-01-24T02:48:18Z,4860000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT04M04.00S,2026-01-24T02:47:41.9Z,3,REGULAR,substitution,out,[],1642852,,,1610612740,91,81,2026-01-24T02:52:46Z,4865000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT04M04.00S,2026-01-24T02:47:41.9Z,3,REGULAR,substitution,in,[],1642274,,,1610612740,91,81,2026-01-24T02:52:46Z,4867500,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M48.00S,2026-01-24T02:48:21.9Z,3,REGULAR,3pt,Jump Shot,[],1642877,6.1268068331143235,5.392156862745098,1610612740,91,81,2026-01-24T02:48:26Z,4870000,False,223.0,5.0,1,left,MISS M. Peavy 3PT,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
498,PT03M45.00S,2026-01-24T02:48:24.9Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,91,81,2026-01-24T02:48:26Z,4880000,False,,,0,,K. Matković REBOUND (Off:2 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,,,,,,,497.0,4.0,2.0,2.0,,,,,,,,,,
499,PT03M42.00S,2026-01-24T02:48:28.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642847,31.225361366622867,74.26470588235294,1610612740,91,84,2026-01-24T02:48:32Z,4890000,False,-121.0,241.0,1,left,J. Fears 26' 3PT  (6 PTS) (T. Murphy III 2 AST),"[1642847, 1630530]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,26.98,Made,6.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,,,,,
501,PT03M26.00S,2026-01-24T02:48:43.9Z,3,REGULAR,3pt,Jump Shot,[],1641713,61.97437582128777,50.98039215686274,1610612763,94,84,2026-01-24T02:48:47Z,4910000,False,5.0,305.0,1,right,G. Jackson 30' 3PT  (13 PTS) (V. Williams Jr. 4 AST),"[1641713, 1631246]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,30.49,Made,13.0,V. Williams Jr.,1631246.0,4.0,,,,,,,,,,,,,,
503,PT03M13.00S,2026-01-24T02:48:57.2Z,3,REGULAR,2pt,Jump Shot,[],1642847,21.632720105124836,35.78431372549019,1610612740,94,86,2026-01-24T02:49:01Z,4930000,False,71.0,151.0,1,left,J. Fears 16' driving floating bank Jump Shot (8 PTS) (T. Murphy III 3 AST),"[1642847, 1630530]",1610612740.0,NOP,driving floating bank,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,16.67,Made,8.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,,,,,
505,PT02M50.00S,2026-01-24T02:49:19.5Z,3,REGULAR,2pt,Jump Shot,[],203484,84.31340341655716,92.64705882352942,1610612763,96,86,2026-01-24T02:52:16Z,4950000,False,213.0,95.0,1,right,K. Caldwell-Pope 23' step back Jump Shot (2 PTS),[203484],1610612763.0,MEM,step back,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right,23.34,Made,2.0,,,,,,,,,,,,,,,,,
506,PT02M32.00S,2026-01-24T02:49:39.1Z,3,REGULAR,2pt,Jump Shot,[],1642847,21.895532194480946,31.127450980392158,1610612740,96,86,2026-01-24T02:49:43Z,4960000,False,94.0,153.0,1,left,MISS J. Fears 18' pullup Shot,[1642847],1610612740.0,NOP,pullup,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,18.0,Missed,,,,,,,,,,,,,,,,,,
507,PT02M27.00S,2026-01-24T02:49:44.1Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,96,86,2026-01-24T02:49:43Z,4970000,False,,,0,,J. Konchar REBOUND (Off:0 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Right Center,,,,,,,506.0,2.0,2.0,0.0,,,,,,,,,,
508,PT02M22.00S,2026-01-24T02:49:48.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628991,66.04796320630749,47.794117647058826,1610612763,96,86,2026-01-24T02:49:53Z,4980000,False,-11.0,267.0,1,right,MISS J. Jackson Jr. 26' running 3PT,[1628991],1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
509,PT02M19.00S,2026-01-24T02:49:51.1Z,3,REGULAR,rebound,defensive,[],1642847,,,1610612740,96,86,2026-01-24T02:49:53Z,4990000,False,,,0,,J. Fears REBOUND (Off:0 Def:1),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,,,,,,,508.0,1.0,1.0,0.0,,,,,,,,,,
510,PT02M13.00S,2026-01-24T02:49:57.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,28.597240473061763,26.225490196078432,1610612740,96,86,2026-01-24T02:54:39Z,5000000,False,119.0,216.0,1,left,MISS T. Murphy III 24' running pullup 3PT,[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,24.68,Missed,,,,,,,,,,,,,,,,,,
511,PT02M09.00S,2026-01-24T02:50:01.5Z,3,REGULAR,rebound,offensive,[],1631255,,,1610612740,96,86,2026-01-24T02:54:39Z,5010000,False,,,0,,K. Matković REBOUND (Off:3 Def:2),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,,,,,,,510.0,5.0,2.0,3.0,,,,,,,,,,
512,PT02M05.00S,2026-01-24T02:50:04.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642847,28.203022339027594,79.65686274509804,1610612740,96,86,2026-01-24T02:50:11Z,5020000,False,-148.0,213.0,1,left,MISS J. Fears 25' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
513,PT02M01.00S,2026-01-24T02:50:09.8Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,96,86,2026-01-24T02:50:09Z,5030000,False,,,0,,Y. Missi REBOUND (Off:2 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,,,,,512.0,3.0,1.0,2.0,,,,,,,,,,
515,PT02M01.00S,2026-01-24T02:50:13.0Z,3,REGULAR,substitution,out,[],203484,,,1610612740,96,86,2026-01-24T02:50:37Z,5050000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M01.00S,2026-01-24T02:50:13.0Z,3,REGULAR,substitution,out,[],1641713,,,1610612740,96,86,2026-01-24T02:50:37Z,5060000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M01.00S,2026-01-24T02:50:13.0Z,3,REGULAR,substitution,out,[],1630530,,,1610612740,96,86,2026-01-24T02:50:37Z,5080000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT02M01.00S,2026-01-24T02:50:13.0Z,3,REGULAR,substitution,in,[],1642914,,,1610612740,96,86,2026-01-24T02:50:37Z,5090000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT02M01.00S,2026-01-24T02:50:13.0Z,3,REGULAR,substitution,in,[],1642907,,,1610612740,96,86,2026-01-24T02:50:37Z,5100000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT02M01.00S,2026-01-24T02:50:13.0Z,3,REGULAR,substitution,in,[],1629673,,,1610612740,96,86,2026-01-24T02:50:37Z,5110000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT01M58.00S,2026-01-24T02:50:40.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631255,26.757555847568987,14.705882352941178,1610612740,96,86,2026-01-24T02:50:44Z,5130000,False,176.0,199.0,1,left,MISS K. Matković 26' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
524,PT01M56.00S,2026-01-24T02:50:42.2Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,96,86,2026-01-24T02:50:44Z,5140000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:8),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,523.0,9.0,8.0,1.0,,,,,,,,,,
525,PT01M45.00S,2026-01-24T02:50:54.0Z,3,REGULAR,3pt,Jump Shot,[],1631246,70.64717477003943,75.49019607843137,1610612763,96,86,2026-01-24T02:50:58Z,5150000,False,127.0,223.0,1,right,MISS V. Williams Jr. 25' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
526,PT01M42.00S,2026-01-24T02:50:57.0Z,3,REGULAR,rebound,offensive,[],1631246,,,1610612763,96,86,2026-01-24T02:50:58Z,5160000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:1),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,525.0,2.0,1.0,1.0,,,,,,,,,,
527,PT01M36.00S,2026-01-24T02:51:06.8Z,3,REGULAR,turnover,out-of-bounds,[],1628991,,,1610612763,96,86,2026-01-24T02:51:12Z,5170000,False,,,0,,J. Jackson Jr. lost ball out-of-bounds TURNOVER (1 TO),[1628991],1610612763.0,MEM,lost ball,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2534.0,,,,,1.0,,,,
528,PT01M23.00S,2026-01-24T02:51:22.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642877,10.988830486202366,3.6764705882352944,1610612740,96,86,2026-01-24T02:51:26Z,5180000,False,232.0,51.0,1,left,MISS M. Peavy 3PT,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Right Corner 3,24+ Right,23.71,Missed,,,,,,,,,,,,,,,,,,
529,PT01M20.00S,2026-01-24T02:51:25.3Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,96,86,2026-01-24T02:51:26Z,5190000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:9),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,,,,,,,528.0,10.0,9.0,1.0,,,,,,,,,,
530,PT01M16.00S,2026-01-24T02:51:30.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631246,70.51576872536137,26.96078431372549,1610612763,99,86,2026-01-24T02:51:35Z,5200000,False,-115.0,225.0,1,right,V. Williams Jr. 25' 3PT running (3 PTS) (J. Small 2 AST),"[1631246, 1642914]",1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,25.25,Made,3.0,J. Small,1642914.0,2.0,,,,,,,,,,,,,,
532,PT00M57.10S,2026-01-24T02:51:49.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,7.30946123521682,47.30392156862745,1610612740,99,86,2026-01-24T02:51:58Z,5220000,False,13.0,16.0,1,left,MISS Y. Missi cutting DUNK - blocked,"[1642274, 1642907]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,Coward,1642907.0,,
551,PT00M57.10S,2026-01-24T02:51:49.5Z,3,REGULAR,block,,[],1642907,,,1610612740,99,86,2026-01-24T02:55:56Z,5225000,False,,,0,,C. Coward BLOCK (1 BLK),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
533,PT00M54.70S,2026-01-24T02:51:51.9Z,3,REGULAR,rebound,offensive,[],1642877,,,1610612740,99,86,2026-01-24T03:00:29Z,5230000,False,,,0,,M. Peavy REBOUND (Off:1 Def:0),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,,,,,,,532.0,1.0,0.0,1.0,,,,,,,,,,
534,PT00M54.70S,2026-01-24T02:51:54.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642877,5.590000152587891,50.0,1610612740,99,88,2026-01-24T03:00:48Z,5240000,False,0.0,0.0,1,left,M. Peavy putback Layup (2 PTS),[1642877],1610612740.0,NOP,putback,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
535,PT00M43.90S,2026-01-24T02:52:04.9Z,3,REGULAR,turnover,lost ball,[],1631246,,,1610612763,99,88,2026-01-24T02:52:08Z,5250000,False,,,0,,V. Williams Jr. lost ball TURNOVER (2 TO),"[1631246, 1642847]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,,,Fears,1642847.0
536,PT00M43.90S,2026-01-24T02:52:04.9Z,3,REGULAR,steal,,[],1642847,,,1610612740,99,88,2026-01-24T02:52:06Z,5260000,False,,,0,,J. Fears STEAL (1 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
537,PT00M38.70S,2026-01-24T02:52:09.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642847,5.863994743758213,56.86274509803921,1610612740,99,90,2026-01-24T02:52:17Z,5270000,False,-34.0,3.0,1,left,J. Fears running Layup (10 PTS) (J. Poole 2 AST),"[1642847, 1629673]",1610612740.0,NOP,running,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.44,Made,10.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
538,PT00M22.20S,2026-01-24T02:52:32.5Z,3,REGULAR,foul,personal,[],1642847,,,1610612763,99,90,2026-01-24T02:52:53Z,5280000,False,,,0,,J. Fears personal FOUL (2 PF),"[1642847, 1628991]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628481.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,
542,PT00M13.30S,2026-01-24T02:53:21.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,84.05059132720105,45.83333333333333,1610612763,101,90,2026-01-24T02:53:28Z,5300000,False,-21.0,97.0,1,right,J. Jackson Jr. 9' driving floating Jump Shot (24 PTS),[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.96,Made,24.0,,,,,,,,,,,,,,,,,
543,PT00M04.50S,2026-01-24T02:53:35.7Z,3,REGULAR,foul,personal,[],1642914,,,1610612740,101,90,2026-01-24T02:53:42Z,5310000,False,,,0,,J. Small take personal FOUL (1 PF),"[1642914, 1642847]",1610612763.0,MEM,take,,,Small,J. Small,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1151.0,1.0,0.0,Fears,1642847.0,,,,,
545,PT00M04.50S,2026-01-24T02:53:44.5Z,3,REGULAR,substitution,out,[],1642877,,,1610612740,101,90,2026-01-24T02:53:51Z,5330000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT00M04.50S,2026-01-24T02:53:44.5Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,101,90,2026-01-24T02:53:51Z,5340000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M00.90S,2026-01-24T02:54:09.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,31.488173455978973,70.58823529411765,1610612740,101,93,2026-01-24T02:54:13Z,5350000,False,-103.0,243.0,1,left,J. Poole 26' 3PT pullup (6 PTS) (K. Matković 1 AST),"[1629673, 1631255]",1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.43,Made,6.0,K. Matković,1631255.0,1.0,,,,,,,,,,,,,,
550,PT00M00.00S,2026-01-24T02:54:18.1Z,3,REGULAR,period,end,[],0,,,1610612763,101,93,2026-01-24T02:54:18Z,5380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-01-24T02:55:20.4Z,4,REGULAR,substitution,out,['startperiod'],1642847,,,1610612763,101,93,2026-01-24T02:56:52Z,5390000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-01-24T02:55:20.4Z,4,REGULAR,substitution,out,['startperiod'],1631255,,,1610612763,101,93,2026-01-24T02:56:52Z,5400000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-01-24T02:55:20.4Z,4,REGULAR,substitution,out,['startperiod'],1630530,,,1610612763,101,93,2026-01-24T02:56:52Z,5410000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-01-24T02:55:20.4Z,4,REGULAR,substitution,in,['startperiod'],1642877,,,1610612763,101,93,2026-01-24T02:56:52Z,5420000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-01-24T02:55:20.4Z,4,REGULAR,substitution,in,['startperiod'],1629627,,,1610612763,101,93,2026-01-24T02:56:52Z,5430000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-01-24T02:55:20.4Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612763,101,93,2026-01-24T02:56:52Z,5440000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-01-24T02:57:05.8Z,4,REGULAR,period,start,[],0,,,1610612763,101,93,2026-01-24T02:57:05Z,5450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
