actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
517,PT00M02.40S,2026-03-31T01:47:41.4Z,3,REGULAR,substitution,out,[],1642853,,,1610612756,89,88,2026-03-31T01:48:23Z,5040000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT00M02.40S,2026-03-31T01:47:41.4Z,3,REGULAR,substitution,out,[],1630692,,,1610612756,89,88,2026-03-31T01:48:23Z,5050000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT00M02.40S,2026-03-31T01:47:41.4Z,3,REGULAR,substitution,in,[],1626164,,,1610612756,89,88,2026-03-31T01:48:23Z,5060000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M02.40S,2026-03-31T01:47:41.4Z,3,REGULAR,substitution,in,[],1630224,,,1610612756,89,88,2026-03-31T01:48:23Z,5070000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M02.40S,2026-03-31T01:47:41.4Z,3,REGULAR,substitution,in,[],1626220,,,1610612756,89,88,2026-03-31T01:48:23Z,5080000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M00.20S,2026-03-31T01:48:35.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,35.29894875164258,30.637254901960787,1610612756,89,91,2026-03-31T01:48:44Z,5090000,False,97.0,279.0,1,left,D. Booker 29' 3PT bank (36 PTS) (O. Ighodaro 6 AST),"[1626164, 1642345]",1610612756.0,PHX,bank,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,29.56,Made,36.0,O. Ighodaro,1642345.0,6.0,,,,,,,,,,,,,,
525,PT00M00.00S,2026-03-31T01:48:50.4Z,3,REGULAR,period,end,[],0,,,1610612763,89,91,2026-03-31T01:48:50Z,5120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,out,['startperiod'],1642383,,,1610612763,89,91,2026-03-31T01:51:20Z,5130000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,out,['startperiod'],1642942,,,1610612763,89,91,2026-03-31T01:51:20Z,5140000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,out,['startperiod'],1642380,,,1610612763,89,91,2026-03-31T01:51:20Z,5150000,False,,,0,,SUB out: A. Bal,[1642380],1610612763.0,MEM,,,,Bal,A. Bal,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,out,['startperiod'],1630610,,,1610612763,89,91,2026-03-31T01:51:20Z,5160000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612763,89,91,2026-03-31T01:51:20Z,5170000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612763,89,91,2026-03-31T01:51:20Z,5180000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612763,89,91,2026-03-31T01:51:20Z,5190000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,in,['startperiod'],1641707,,,1610612763,89,91,2026-03-31T01:51:20Z,5200000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,in,['startperiod'],1642907,,,1610612763,89,91,2026-03-31T01:51:20Z,5210000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,in,['startperiod'],1642285,,,1610612763,89,91,2026-03-31T01:51:20Z,5220000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,in,['startperiod'],1641713,,,1610612763,89,91,2026-03-31T01:51:20Z,5230000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,in,['startperiod'],1642346,,,1610612763,89,91,2026-03-31T01:51:20Z,5240000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,in,['startperiod'],1642853,,,1610612763,89,91,2026-03-31T01:51:20Z,5250000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-03-31T01:50:14.2Z,4,REGULAR,substitution,in,['startperiod'],1630692,,,1610612763,89,91,2026-03-31T01:51:20Z,5260000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-03-31T01:51:24.1Z,4,REGULAR,period,start,[],0,,,1610612763,89,91,2026-03-31T01:51:24Z,5270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT11M45.00S,2026-03-31T01:51:38.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641713,93.11760840998686,50.98039215686274,1610612763,91,91,2026-03-31T01:51:43Z,5280000,False,5.0,12.0,1,right,G. Jackson cutting DUNK (14 PTS) (C. Spencer 5 AST),"[1641713, 1642285]",1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,1.31,Made,14.0,C. Spencer,1642285.0,5.0,,,,,,,,,,,,,,
543,PT11M19.00S,2026-03-31T01:52:04.1Z,4,REGULAR,3pt,Jump Shot,[],1630692,3.4986859395532193,95.34313725490196,1610612756,91,91,2026-03-31T01:52:08Z,5300000,False,-227.0,-20.0,1,left,MISS J. Goodwin 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,22.75,Missed,,,,,,,,,,,,,,,,,,
544,PT11M16.00S,2026-03-31T01:52:07.1Z,4,REGULAR,rebound,offensive,[],1642853,,,1610612756,91,91,2026-03-31T01:52:08Z,5310000,False,,,0,,R. Fleming REBOUND (Off:1 Def:0),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,,,,,,,543.0,1.0,0.0,1.0,,,,,,,,,,
545,PT11M14.00S,2026-03-31T01:52:09.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642853,5.995400788436268,48.77450980392157,1610612756,91,93,2026-03-31T02:21:18Z,5320000,False,6.0,4.0,1,left,R. Fleming driving Layup (4 PTS),[1642853],1610612756.0,PHX,driving,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,0.72,Made,4.0,,,,,,,,,,,,,,,,,
546,PT11M01.00S,2026-03-31T01:52:26.2Z,4,REGULAR,foul,offensive,[],1641707,,,1610612763,91,93,2026-03-31T01:52:32Z,5330000,False,,,0,,T. Hendricks offensive FOUL (2 PF),"[1641707, 1631221]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628171.0,2.0,0.0,Gillespie,1631221.0,,,,,
548,PT11M01.00S,2026-03-31T01:52:26.2Z,4,REGULAR,turnover,offensive foul,[],1641707,,,1610612763,91,93,2026-03-31T01:52:26Z,5350000,False,,,0,,T. Hendricks offensive foul TURNOVER (1 TO),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628171.0,,,,,,,1.0,,
549,PT10M48.00S,2026-03-31T01:52:50.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,30.305519053876477,22.30392156862745,1610612756,91,93,2026-03-31T01:52:54Z,5360000,False,138.0,232.0,1,left,MISS C. Gillespie 27' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
550,PT10M45.00S,2026-03-31T01:52:53.1Z,4,REGULAR,rebound,defensive,[],1641713,,,1610612763,91,93,2026-03-31T01:52:54Z,5370000,False,,,0,,G. Jackson REBOUND (Off:1 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,549.0,4.0,3.0,1.0,,,,,,,,,,
551,PT10M42.00S,2026-03-31T01:52:56.6Z,4,REGULAR,turnover,bad pass,[],1641713,,,1610612763,91,93,2026-03-31T01:52:59Z,5380000,False,,,0,,G. Jackson bad pass TURNOVER (3 TO),"[1641713, 1642853]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Fleming,1642853.0
552,PT10M42.00S,2026-03-31T01:52:56.6Z,4,REGULAR,steal,,[],1642853,,,1610612756,91,93,2026-03-31T02:10:50Z,5390000,False,,,0,,R. Fleming STEAL (2 STL),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
553,PT10M34.00S,2026-03-31T01:53:09.9Z,4,REGULAR,foul,personal,[],1641707,,,1610612756,91,93,2026-03-31T01:53:14Z,5400000,False,,,0,,T. Hendricks personal FOUL (3 PF),"[1641707, 1642853]",1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1148.0,3.0,0.0,Fleming,1642853.0,,,,,
555,PT10M27.00S,2026-03-31T01:53:27.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631221,10.85742444152431,42.15686274509804,1610612756,91,93,2026-03-31T01:53:32Z,5420000,False,39.0,50.0,1,left,MISS C. Gillespie 6' driving finger roll Layup,[1631221],1610612756.0,PHX,driving finger roll,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,,
556,PT10M24.00S,2026-03-31T01:53:30.9Z,4,REGULAR,rebound,defensive,[],1641707,,,1610612763,91,93,2026-03-31T01:53:32Z,5430000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:2),[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,555.0,2.0,2.0,0.0,,,,,,,,,,
557,PT10M15.00S,2026-03-31T01:53:40.1Z,4,REGULAR,2pt,Jump Shot,[],1642285,79.84559789750328,24.509803921568626,1610612763,91,93,2026-03-31T02:22:14Z,5440000,False,-127.0,137.0,1,right,MISS C. Spencer 18' step back Shot,[1642285],1610612763.0,MEM,step back,,,Spencer,C. Spencer,,,,,Mid-Range,16-24 Left Center,18.72,Missed,,,,,,,,,,,,,,,,,,
558,PT10M10.00S,2026-03-31T01:53:45.1Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612756,91,93,2026-03-31T01:53:45Z,5450000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:3),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,,,,,557.0,3.0,3.0,0.0,,,,,,,,,,
559,PT10M07.00S,2026-03-31T01:53:48.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642345,5.995400788436268,48.28431372549019,1610612756,91,95,2026-03-31T01:53:52Z,5460000,False,9.0,4.0,1,left,O. Ighodaro running DUNK (9 PTS) (J. Goodwin 5 AST),"[1642345, 1630692]",1610612756.0,PHX,running,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.94,Made,9.0,J. Goodwin,1630692.0,5.0,,,,,,,,,,,,,,
561,PT09M52.00S,2026-03-31T01:54:02.7Z,4,REGULAR,turnover,bad pass,[],1641713,,,1610612763,91,95,2026-03-31T01:54:06Z,5480000,False,,,0,,G. Jackson bad pass TURNOVER (4 TO),"[1641713, 1630692]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Goodwin,1630692.0
562,PT09M52.00S,2026-03-31T01:54:02.7Z,4,REGULAR,steal,,[],1630692,,,1610612756,91,95,2026-03-31T01:54:04Z,5490000,False,,,0,,J. Goodwin STEAL (4 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
563,PT09M47.00S,2026-03-31T01:54:07.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631221,5.469776609724048,94.6078431372549,1610612756,91,98,2026-03-31T01:54:13Z,5500000,False,-223.0,-1.0,1,left,C. Gillespie 3PT running (3 PTS) (J. Goodwin 6 AST),"[1631221, 1630692]",1610612756.0,PHX,running,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,22.3,Made,3.0,J. Goodwin,1630692.0,6.0,,,,,,,,,,,,,,
565,PT09M46.00S,2026-03-31T01:54:11.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,91,98,2026-03-31T01:54:11Z,5520000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,out,[],1641707,,,1610612763,91,98,2026-03-31T01:57:04Z,5530000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612763.0,MEM,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,out,[],1642907,,,1610612763,91,98,2026-03-31T01:57:04Z,5540000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,out,[],1642285,,,1610612763,91,98,2026-03-31T01:57:04Z,5550000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,out,[],1641713,,,1610612763,91,98,2026-03-31T01:57:04Z,5560000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,in,[],1630610,,,1610612763,91,98,2026-03-31T01:57:04Z,5570000,False,,,0,,SUB in: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,in,[],1642942,,,1610612763,91,98,2026-03-31T01:57:04Z,5580000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,in,[],1642383,,,1610612763,91,98,2026-03-31T01:57:04Z,5590000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M46.00S,2026-03-31T01:55:57.6Z,4,REGULAR,substitution,in,[],1642380,,,1610612763,91,98,2026-03-31T01:57:04Z,5600000,False,,,0,,SUB in: A. Bal,[1642380],1610612763.0,MEM,,,,Bal,A. Bal,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M23.00S,2026-03-31T01:57:25.0Z,4,REGULAR,3pt,Jump Shot,[],1631174,73.01248357424441,81.12745098039215,1610612763,91,98,2026-03-31T01:57:28Z,5610000,False,156.0,201.0,1,right,MISS T. Burton 25' 3PT,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
575,PT09M20.00S,2026-03-31T01:57:28.0Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612756,91,98,2026-03-31T01:57:28Z,5620000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:4),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,574.0,4.0,4.0,0.0,,,,,,,,,,
576,PT09M14.00S,2026-03-31T01:57:34.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631221,6.783837056504599,48.03921568627451,1610612756,91,100,2026-03-31T01:57:42Z,5630000,False,10.0,11.0,1,left,C. Gillespie driving reverse Layup (5 PTS) (J. Goodwin 7 AST),"[1631221, 1630692]",1610612756.0,PHX,driving reverse,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,1.5,Made,5.0,J. Goodwin,1630692.0,7.0,,,,,,,,,,,,,,
578,PT08M55.00S,2026-03-31T01:57:52.7Z,4,REGULAR,turnover,bad pass,[],1642383,,,1610612763,91,100,2026-03-31T01:57:57Z,5650000,False,,,0,,W. Clayton Jr. bad pass TURNOVER (3 TO),"[1642383, 1630692]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Goodwin,1630692.0
579,PT08M55.00S,2026-03-31T01:57:52.7Z,4,REGULAR,steal,,[],1630692,,,1610612756,91,100,2026-03-31T01:57:53Z,5660000,False,,,0,,J. Goodwin STEAL (5 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT08M51.00S,2026-03-31T01:57:56.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642346,5.863994743758213,48.77450980392157,1610612756,91,102,2026-03-31T01:58:05Z,5670000,False,6.0,3.0,1,left,R. Dunn running alley-oop DUNK (6 PTS) (J. Goodwin 8 AST),"[1642346, 1630692]",1610612756.0,PHX,running alley-oop,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,0.66,Made,6.0,J. Goodwin,1630692.0,8.0,,,,,,,,,,,,,,
582,PT08M30.00S,2026-03-31T01:58:25.9Z,4,REGULAR,foul,personal,[],1642345,,,1610612763,91,102,2026-03-31T01:58:44Z,5690000,False,,,0,,O. Ighodaro personal FOUL (3 PF),"[1642345, 1642383]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,203593.0,3.0,0.0,Clayton Jr.,1642383.0,,,,,
584,PT08M27.00S,2026-03-31T01:58:50.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630610,93.64323258869908,48.77450980392157,1610612763,93,102,2026-03-31T01:58:54Z,5710000,False,-6.0,7.0,1,right,D. Jarreau driving reverse Layup (12 PTS) (W. Clayton Jr. 6 AST),"[1630610, 1642383]",1610612763.0,MEM,driving reverse,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,0.95,Made,12.0,W. Clayton Jr.,1642383.0,6.0,,,,,,,,,,,,,,
586,PT08M02.00S,2026-03-31T01:59:14.3Z,4,REGULAR,3pt,Jump Shot,[],1642853,7.178055190538765,3.6764705882352944,1610612756,93,102,2026-03-31T01:59:18Z,5730000,False,232.0,15.0,1,left,MISS R. Fleming 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
587,PT08M00.00S,2026-03-31T01:59:16.3Z,4,REGULAR,rebound,offensive,[],1642345,,,1610612756,93,102,2026-03-31T01:59:18Z,5740000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Right Corner 3,24+ Right,,,,,,,586.0,3.0,1.0,2.0,,,,,,,,,,
588,PT07M57.00S,2026-03-31T01:59:20.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,31.488173455978973,37.254901960784316,1610612756,93,102,2026-03-31T01:59:25Z,5750000,False,64.0,243.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
589,PT07M54.00S,2026-03-31T01:59:23.5Z,4,REGULAR,rebound,defensive,[],1630610,,,1610612763,93,102,2026-03-31T01:59:25Z,5760000,False,,,0,,D. Jarreau REBOUND (Off:1 Def:6),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Center,,,,,,,588.0,7.0,6.0,1.0,,,,,,,,,,
590,PT07M40.00S,2026-03-31T01:59:37.4Z,4,REGULAR,3pt,Jump Shot,[],1642380,91.67214191852825,4.411764705882353,1610612763,93,102,2026-03-31T01:59:45Z,5770000,False,-228.0,26.0,1,right,MISS A. Bal 3PT,[1642380],1610612763.0,MEM,,,,Bal,A. Bal,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
591,PT07M38.00S,2026-03-31T01:59:39.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,93,102,2026-03-31T01:59:45Z,5780000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,590.0,,,,,,,,,,,,,
593,PT07M35.00S,2026-03-31T01:59:59.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631174,93.24901445466492,47.549019607843135,1610612763,95,102,2026-03-31T02:00:02Z,5800000,False,-12.0,11.0,1,right,T. Burton Layup (17 PTS) (D. Jarreau 4 AST),"[1631174, 1630610]",1610612763.0,MEM,,,,Burton,T. Burton,,,,,Restricted Area,0-8 Center,1.65,Made,17.0,D. Jarreau,1630610.0,4.0,,,,,,,,,,,,,,
595,PT07M21.00S,2026-03-31T02:00:12.3Z,4,REGULAR,3pt,Jump Shot,[],1630692,28.465834428383708,25.49019607843137,1610612756,95,105,2026-03-31T02:00:17Z,5820000,False,123.0,215.0,1,left,J. Goodwin 24' 3PT  (9 PTS) (C. Gillespie 9 AST),"[1630692, 1631221]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,24.75,Made,9.0,C. Gillespie,1631221.0,9.0,,,,,,,,,,,,,,
597,PT07M06.00S,2026-03-31T02:00:27.8Z,4,REGULAR,3pt,Jump Shot,[],1630610,68.28186596583443,33.088235294117645,1610612763,95,105,2026-03-31T02:00:32Z,5840000,False,-85.0,246.0,1,right,MISS D. Jarreau 25' 3PT,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
598,PT07M03.00S,2026-03-31T02:00:30.8Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,95,105,2026-03-31T02:00:32Z,5850000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,597.0,4.0,2.0,2.0,,,,,,,,,,
599,PT06M59.00S,2026-03-31T02:00:35.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642853,9.674770039421814,3.431372549019608,1610612756,95,108,2026-03-31T02:00:41Z,5860000,False,233.0,38.0,1,left,R. Fleming 3PT running (7 PTS) (O. Ighodaro 7 AST),"[1642853, 1642345]",1610612756.0,PHX,running,,,Fleming,R. Fleming,,,,,Right Corner 3,24+ Right,23.59,Made,7.0,O. Ighodaro,1642345.0,7.0,,,,,,,,,,,,,,
601,PT06M38.00S,2026-03-31T02:00:55.2Z,4,REGULAR,3pt,Jump Shot,[],1642942,93.64323258869908,95.58823529411765,1610612763,95,108,2026-03-31T02:00:59Z,5880000,False,228.0,7.0,1,right,MISS J. Mashack 3PT,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
602,PT06M36.00S,2026-03-31T02:00:57.2Z,4,REGULAR,rebound,defensive,[],1631221,,,1610612756,95,108,2026-03-31T02:00:59Z,5890000,False,,,0,,C. Gillespie REBOUND (Off:2 Def:3),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Right Corner 3,24+ Right,,,,,,,601.0,5.0,3.0,2.0,,,,,,,,,,
