actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
598,PT07M51.00S,2025-11-08T03:08:32.1Z,4,REGULAR,steal,,[],1642285,,,1610612763,110,90,2025-11-08T03:21:41Z,5920000,False,,,0,,C. Spencer STEAL (2 STL),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
599,PT07M47.00S,2025-11-08T03:08:35.8Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203484,71.17279894875165,76.7156862745098,1610612763,110,90,2025-11-08T03:10:34Z,5930000,False,134.0,218.0,1,right,MISS K. Caldwell-Pope 25' running 3PT,[203484],1610612763.0,MEM,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
600,PT07M42.00S,2025-11-08T03:08:40.8Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,110,90,2025-11-08T03:08:41Z,5940000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,599.0,2.0,1.0,1.0,,,,,,,,,,,,,,
601,PT07M34.00S,2025-11-08T03:08:49.1Z,4,REGULAR,3pt,Jump Shot,[],1629023,32.013797634691194,43.627450980392155,1610612742,110,93,2025-11-08T03:08:53Z,5950000,False,32.0,248.0,1,left,P. Washington 25' 3PT  (14 PTS) (R. Nembhard 2 AST),"[1629023, 1642948]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,25.04,Made,,,,,14.0,R. Nembhard,1642948.0,2.0,,,,,,,,,,
603,PT07M15.00S,2025-11-08T03:09:08.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642285,90.62089356110381,45.09803921568628,1610612763,112,93,2025-11-08T03:09:12Z,5970000,False,-25.0,36.0,1,right,C. Spencer fadeaway Jump Shot (12 PTS) (S. Aldama 2 AST),"[1642285, 1630583]",1610612763.0,MEM,fadeaway,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,4.33,Made,,,,,12.0,S. Aldama,1630583.0,2.0,,,,,,,,,,
605,PT06M55.00S,2025-11-08T03:09:27.5Z,4,REGULAR,3pt,Jump Shot,[],1642948,34.247700394218136,50.98039215686274,1610612742,112,93,2025-11-08T03:09:32Z,5990000,False,-5.0,269.0,1,left,MISS R. Nembhard 26' 3PT,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
606,PT06M52.00S,2025-11-08T03:09:30.5Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,112,93,2025-11-08T03:09:32Z,6000000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:2),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,605.0,2.0,2.0,0.0,,,,,,,,,,,,,,
607,PT06M37.00S,2025-11-08T03:09:46.5Z,4,REGULAR,3pt,Jump Shot,[],1630583,68.01905387647832,37.745098039215684,1610612763,112,93,2025-11-08T03:09:51Z,6010000,False,-61.0,248.0,1,right,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
608,PT06M32.00S,2025-11-08T03:09:51.5Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,112,93,2025-11-08T03:09:51Z,6020000,False,,,0,,C. Flagg REBOUND (Off:0 Def:5),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,,,607.0,5.0,5.0,0.0,,,,,,,,,,,,,,
609,PT06M29.00S,2025-11-08T03:09:56.6Z,4,REGULAR,turnover,backcourt,[],1642843,,,1610612742,112,93,2025-11-08T03:10:03Z,6030000,False,,,0,,C. Flagg backcourt TURNOVER (2 TO),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201246.0,,,,,2.0,,
610,PT06M29.00S,2025-11-08T03:10:05.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,112,93,2025-11-08T03:10:05Z,6040000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M29.00S,2025-11-08T03:12:18.9Z,4,REGULAR,substitution,out,[],203484,,,1610612763,112,93,2025-11-08T03:12:39Z,6050000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M29.00S,2025-11-08T03:12:18.9Z,4,REGULAR,substitution,out,[],1642948,,,1610612763,112,93,2025-11-08T03:12:39Z,6060000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M29.00S,2025-11-08T03:12:18.9Z,4,REGULAR,substitution,in,[],1642907,,,1610612763,112,93,2025-11-08T03:12:39Z,6070000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M29.00S,2025-11-08T03:12:18.9Z,4,REGULAR,substitution,in,[],1630314,,,1610612763,112,93,2025-11-08T03:12:39Z,6080000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M06.00S,2025-11-08T03:13:29.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630583,83.65637319316689,49.754901960784316,1610612763,112,93,2025-11-08T03:13:34Z,6100000,False,-1.0,101.0,1,right,MISS S. Aldama 10' turnaround Hook,[1630583],1610612763.0,MEM,turnaround,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,,
617,PT06M04.00S,2025-11-08T03:13:31.4Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,112,93,2025-11-08T03:13:34Z,6110000,False,,,0,,D. Powell REBOUND (Off:1 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,616.0,3.0,2.0,1.0,,,,,,,,,,,,,,
618,PT06M02.00S,2025-11-08T03:13:35.8Z,4,REGULAR,foul,personal,[],1642285,,,1610612742,112,93,2025-11-08T03:13:50Z,6120000,False,,,0,,C. Spencer take personal FOUL (3 PF),"[1642285, 1630314]",1610612763.0,MEM,take,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2882.0,3.0,0.0,Williams,1630314.0,,,
620,PT05M53.00S,2025-11-08T03:14:11.5Z,4,REGULAR,foul,personal,[],1631246,,,1610612742,112,93,2025-11-08T03:15:01Z,6140000,False,,,0,,V. Williams Jr. personal FOUL (2 PF),"[1631246, 203939]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,201246.0,2.0,0.0,Powell,203939.0,,,
622,PT05M41.00S,2025-11-08T03:14:39.9Z,4,REGULAR,3pt,Jump Shot,[],1642843,7.703679369250986,95.83333333333334,1610612742,112,93,2025-11-08T03:14:43Z,6160000,False,-229.0,20.0,1,left,MISS C. Flagg 3PT,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
623,PT05M39.00S,2025-11-08T03:14:41.9Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,112,93,2025-11-08T03:14:43Z,6170000,False,,,0,,D. Powell REBOUND (Off:2 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Left Corner 3,24+ Left,,,622.0,4.0,2.0,2.0,,,,,,,,,,,,,,
624,PT05M28.00S,2025-11-08T03:14:53.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631108,30.17411300919842,69.6078431372549,1610612742,112,93,2025-11-08T03:14:57Z,6180000,False,-98.0,231.0,1,left,MISS M. Christie 25' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
625,PT05M24.00S,2025-11-08T03:14:57.8Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,112,93,2025-11-08T03:14:57Z,6190000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:3),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,624.0,3.0,3.0,0.0,,,,,,,,,,,,,,
626,PT05M15.00S,2025-11-08T03:15:08.6Z,4,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612763,112,93,2025-11-08T03:15:34Z,6200000,False,,,0,,B. Williams shooting personal FOUL (3 PF) (Coward 2 FT),"[1630314, 1642907]",1610612742.0,DAL,shooting,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,3.0,0.0,Coward,1642907.0,,,
628,PT05M15.00S,2025-11-08T03:15:35.9Z,4,REGULAR,freethrow,1 of 2,[],1642907,,,1610612763,113,93,2025-11-08T03:15:35Z,6220000,False,,,0,,C. Coward Free Throw 1 of 2 (17 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
629,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,out,[],1631246,,,1610612763,113,93,2025-11-08T03:16:13Z,6230000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,113,93,2025-11-08T03:16:13Z,6240000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,out,[],1642285,,,1610612763,113,93,2025-11-08T03:16:13Z,6250000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,out,[],1631108,,,1610612763,113,93,2025-11-08T03:16:13Z,6260000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,out,[],203939,,,1610612763,113,93,2025-11-08T03:16:13Z,6270000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,out,[],1629023,,,1610612763,113,93,2025-11-08T03:16:13Z,6280000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,in,[],1629111,,,1610612763,113,93,2025-11-08T03:16:13Z,6290000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,in,[],1629630,,,1610612763,113,93,2025-11-08T03:16:13Z,6300000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,in,[],1642377,,,1610612763,113,93,2025-11-08T03:16:13Z,6310000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,in,[],1630619,,,1610612763,113,93,2025-11-08T03:16:13Z,6320000,False,,,0,,SUB in: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,in,[],1630230,,,1610612763,113,93,2025-11-08T03:16:13Z,6330000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M15.00S,2025-11-08T03:15:36.4Z,4,REGULAR,substitution,in,[],1630702,,,1610612763,113,93,2025-11-08T03:16:13Z,6340000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M15.00S,2025-11-08T03:16:15.3Z,4,REGULAR,freethrow,2 of 2,[],1642907,,,1610612763,114,93,2025-11-08T03:16:15Z,6350000,False,,,0,,C. Coward Free Throw 2 of 2 (18 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
642,PT05M05.00S,2025-11-08T03:16:27.2Z,4,REGULAR,3pt,Jump Shot,[],1630230,6.1268068331143235,94.85294117647058,1610612742,114,93,2025-11-08T03:16:33Z,6360000,False,-224.0,5.0,1,left,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
643,PT05M00.00S,2025-11-08T03:16:33.1Z,4,REGULAR,rebound,offensive,[],1630619,,,1610612742,114,93,2025-11-08T03:16:33Z,6370000,False,,,0,,M. Cisse REBOUND (Off:3 Def:3),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Left Corner 3,24+ Left,,,642.0,6.0,3.0,3.0,,,,,,,,,,,,,,
644,PT04M58.00S,2025-11-08T03:16:34.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630314,26.49474375821288,20.588235294117645,1610612742,114,93,2025-11-08T03:16:39Z,6380000,False,147.0,197.0,1,left,MISS B. Williams 24' 3PT,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
645,PT04M54.00S,2025-11-08T03:16:38.4Z,4,REGULAR,rebound,offensive,[],1630619,,,1610612742,114,93,2025-11-08T03:16:39Z,6390000,False,,,0,,M. Cisse REBOUND (Off:4 Def:3),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Above the Break 3,24+ Right Center,,,644.0,7.0,3.0,4.0,,,,,,,,,,,,,,
646,PT04M54.00S,2025-11-08T03:16:39.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630619,5.863994743758213,45.09803921568628,1610612742,114,95,2025-11-08T03:16:44Z,6400000,False,25.0,3.0,1,left,M. Cisse putback Layup (10 PTS),[1630619],1610612742.0,DAL,putback,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,2.46,Made,,,,,10.0,,,,,,,,,,,,,
647,PT04M40.00S,2025-11-08T03:16:52.3Z,4,REGULAR,2pt,Jump Shot,[],1629630,73.80091984231275,63.970588235294116,1610612763,114,95,2025-11-08T03:16:57Z,6410000,False,70.0,194.0,1,right,MISS J. Morant 20' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Mid-Range,16-24 Right Center,20.6,Missed,,,,,,,,,,,,,,,,,,
648,PT04M37.00S,2025-11-08T03:16:55.3Z,4,REGULAR,rebound,defensive,[],1630619,,,1610612742,114,95,2025-11-08T03:16:57Z,6420000,False,,,0,,M. Cisse REBOUND (Off:4 Def:4),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Mid-Range,16-24 Right Center,,,647.0,8.0,4.0,4.0,,,,,,,,,,,,,,
649,PT04M29.00S,2025-11-08T03:17:03.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630619,6.521024967148489,45.34313725490196,1610612742,114,95,2025-11-08T03:17:09Z,6430000,False,23.0,9.0,1,left,MISS M. Cisse alley-oop DUNK,[1630619],1610612742.0,DAL,alley-oop,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
650,PT04M26.00S,2025-11-08T03:17:06.9Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,114,95,2025-11-08T03:17:09Z,6440000,False,,,0,,J. Morant REBOUND (Off:1 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,649.0,4.0,3.0,1.0,,,,,,,,,,,,,,
651,PT04M22.00S,2025-11-08T03:17:11.4Z,4,REGULAR,3pt,Jump Shot,[],1630583,80.23981603153744,6.862745098039216,1610612763,114,95,2025-11-08T03:17:15Z,6450000,False,-216.0,133.0,1,right,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
652,PT04M17.00S,2025-11-08T03:17:16.4Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,114,95,2025-11-08T03:17:15Z,6460000,False,,,0,,C. Flagg REBOUND (Off:0 Def:6),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,651.0,6.0,6.0,0.0,,,,,,,,,,,,,,
653,PT04M11.00S,2025-11-08T03:17:21.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,11.777266754270697,50.98039215686274,1610612742,114,95,2025-11-08T03:17:31Z,6470000,False,-5.0,58.0,1,left,MISS N. Marshall driving floating Shot,[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
654,PT04M10.00S,2025-11-08T03:17:22.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,114,95,2025-11-08T03:17:31Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,653.0,,,,,,,,,,,,,,,,,
655,PT04M10.00S,2025-11-08T03:17:30.0Z,4,REGULAR,foul,personal,[],1630583,,,1610612742,114,95,2025-11-08T03:17:41Z,6490000,False,,,0,,S. Aldama loose ball personal FOUL (2 PF),"[1630583, 1630619]",1610612763.0,MEM,loose ball,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2882.0,2.0,0.0,Cisse,1630619.0,,,
657,PT04M10.00S,2025-11-08T03:17:37.8Z,4,REGULAR,substitution,out,[],1642843,,,1610612742,114,95,2025-11-08T03:17:44Z,6510000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT04M10.00S,2025-11-08T03:17:37.8Z,4,REGULAR,substitution,in,[],1628997,,,1610612742,114,95,2025-11-08T03:17:44Z,6520000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT04M04.00S,2025-11-08T03:17:59.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630314,21.632720105124836,37.00980392156863,1610612742,114,97,2025-11-08T03:18:07Z,6530000,False,65.0,151.0,1,left,B. Williams 16' pullup Jump Shot (11 PTS),[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,16-24 Right Center,16.42,Made,,,,,11.0,,,,,,,,,,,,,
660,PT03M38.00S,2025-11-08T03:18:28.1Z,4,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612763,114,97,2025-11-08T03:18:36Z,6540000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Wells 2 FT),"[1630230, 1642377]",1610612742.0,DAL,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2882.0,1.0,0.0,Wells,1642377.0,,,
662,PT03M38.00S,2025-11-08T03:18:51.1Z,4,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,115,97,2025-11-08T03:19:32Z,6560000,False,,,0,,J. Wells Free Throw 1 of 2 (8 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
663,PT03M38.00S,2025-11-08T03:18:51.1Z,4,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,115,97,2025-11-08T03:19:32Z,6570000,False,,,0,,MISS J. Wells Free Throw 2 of 2,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
664,PT03M36.00S,2025-11-08T03:18:53.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,115,97,2025-11-08T03:19:32Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,663.0,,,,,,,,,,,,,,,,,
666,PT03M27.00S,2025-11-08T03:19:43.8Z,4,REGULAR,turnover,bad pass,[],1642377,,,1610612763,115,97,2025-11-08T03:19:46Z,6600000,False,,,0,,J. Wells bad pass TURNOVER (1 TO),"[1642377, 1630314]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1630314.0
667,PT03M27.00S,2025-11-08T03:19:43.8Z,4,REGULAR,steal,,[],1630314,,,1610612742,115,97,2025-11-08T03:29:20Z,6610000,False,,,0,,B. Williams STEAL (1 STL),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
668,PT03M13.00S,2025-11-08T03:19:57.7Z,4,REGULAR,turnover,bad pass,[],1630230,,,1610612742,115,97,2025-11-08T03:20:01Z,6620000,False,,,0,,N. Marshall bad pass TURNOVER (1 TO),"[1630230, 1629630]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Morant,1629630.0
669,PT03M13.00S,2025-11-08T03:19:57.7Z,4,REGULAR,steal,,[],1629630,,,1610612763,115,97,2025-11-08T03:19:59Z,6630000,False,,,0,,J. Morant STEAL (3 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
670,PT03M10.00S,2025-11-08T03:20:01.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642907,91.93495400788436,46.32352941176471,1610612763,115,97,2025-11-08T03:20:06Z,6640000,False,-18.0,23.0,1,right,MISS C. Coward running finger roll Layup,[1642907],1610612763.0,MEM,running finger roll,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
671,PT03M08.00S,2025-11-08T03:20:04.0Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,115,97,2025-11-08T03:20:04Z,6650000,False,,,0,,N. Marshall REBOUND (Off:0 Def:5),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,670.0,5.0,5.0,0.0,,,,,,,,,,,,,,
672,PT02M56.00S,2025-11-08T03:20:15.5Z,4,REGULAR,3pt,Jump Shot,[],1630230,6.258212877792378,94.6078431372549,1610612742,115,100,2025-11-08T03:20:20Z,6660000,False,-223.0,6.0,1,left,N. Marshall 3PT  (12 PTS) (B. Williams 1 AST),"[1630230, 1630314]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,22.31,Made,,,,,12.0,B. Williams,1630314.0,1.0,,,,,,,,,,
674,PT02M36.00S,2025-11-08T03:20:34.8Z,4,REGULAR,turnover,bad pass,[],1629630,,,1610612763,115,100,2025-11-08T03:20:38Z,6680000,False,,,0,,J. Morant bad pass TURNOVER (7 TO),"[1629630, 1630314]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,7.0,Williams,1630314.0
675,PT02M36.00S,2025-11-08T03:20:34.8Z,4,REGULAR,steal,,[],1630314,,,1610612742,115,100,2025-11-08T03:20:36Z,6690000,False,,,0,,B. Williams STEAL (2 STL),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
676,PT02M31.00S,2025-11-08T03:20:40.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,5.995400788436268,45.09803921568628,1610612742,115,102,2025-11-08T03:20:46Z,6700000,False,25.0,4.0,1,left,N. Marshall running finger roll Layup (14 PTS) (B. Williams 2 AST),"[1630230, 1630314]",1610612742.0,DAL,running finger roll,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,14.0,B. Williams,1630314.0,2.0,,,,,,,,,,
678,PT02M31.00S,2025-11-08T03:21:13.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,115,102,2025-11-08T03:21:13Z,6720000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M31.00S,2025-11-08T03:23:01.3Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,115,102,2025-11-08T03:23:17Z,6730000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M31.00S,2025-11-08T03:23:01.3Z,4,REGULAR,substitution,in,[],1628991,,,1610612763,115,102,2025-11-08T03:23:17Z,6740000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
