actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
426,PT06M15.00S,2025-11-01T03:10:30.3Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,74,73,2025-11-01T03:11:44Z,4210000,False,,,0,,S. Aldama REBOUND (Off:3 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,425.0,8.0,5.0,3.0,,,,,,,,,,,,,,
427,PT06M10.00S,2025-11-01T03:10:37.7Z,3,REGULAR,foul,personal,['2freethrow'],203935,,,1610612763,74,73,2025-11-01T03:10:48Z,4220000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Coward 2 FT),"[203935, 1642907]",1610612747.0,LAL,shooting,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1629177.0,2.0,0.0,Coward,1642907.0,,,,,,,,,
429,PT06M10.00S,2025-11-01T03:11:06.5Z,3,REGULAR,freethrow,1 of 2,[],1642907,,,1610612763,75,73,2025-11-01T03:11:06Z,4240000,False,,,0,,C. Coward Free Throw 1 of 2 (8 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
430,PT06M10.00S,2025-11-01T03:11:07.4Z,3,REGULAR,substitution,out,[],203935,,,1610612763,75,73,2025-11-01T03:11:16Z,4250000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M10.00S,2025-11-01T03:11:07.4Z,3,REGULAR,substitution,in,[],1631222,,,1610612763,75,73,2025-11-01T03:11:16Z,4260000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M10.00S,2025-11-01T03:11:27.8Z,3,REGULAR,freethrow,2 of 2,[],1642907,,,1610612763,76,73,2025-11-01T03:11:27Z,4270000,False,,,0,,C. Coward Free Throw 2 of 2 (9 PTS),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
433,PT05M57.00S,2025-11-01T03:11:42.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,32.14520367936925,33.57843137254902,1610612747,76,76,2025-11-01T03:11:47Z,4280000,False,82.0,250.0,1,left,L. Dončić 26' 3PT  (30 PTS) (A. Reaves 2 AST),"[1629029, 1630559]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,26.29,Made,,,,,,,,,,30.0,A. Reaves,1630559.0,2.0,,,,,
435,PT05M43.00S,2025-11-01T03:11:56.3Z,3,REGULAR,2pt,Jump Shot,[],1628991,89.04402102496715,25.245098039215684,1610612763,76,76,2025-11-01T03:20:18Z,4300000,False,-124.0,50.0,1,right,MISS J. Jackson Jr. 13' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,13.37,Missed,,,,,,,,,,,,,,,,,,
436,PT05M38.00S,2025-11-01T03:12:01.3Z,3,REGULAR,rebound,defensive,[],1631222,,,1610612747,76,76,2025-11-01T03:12:03Z,4310000,False,,,0,,J. LaRavia REBOUND (Off:0 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,435.0,3.0,3.0,0.0,,,,,,,,,,,,,,
437,PT05M37.00S,2025-11-01T03:12:03.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,29.6484888304862,23.03921568627451,1610612747,76,76,2025-11-01T03:12:08Z,4320000,False,135.0,226.0,1,left,MISS L. Dončić 26' running 3PT,[1629029],1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
438,PT05M33.00S,2025-11-01T03:12:06.2Z,3,REGULAR,rebound,offensive,[],1631222,,,1610612747,76,76,2025-11-01T03:12:06Z,4330000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:3),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,437.0,4.0,3.0,1.0,,,,,,,,,,,,,,
439,PT05M24.00S,2025-11-01T03:12:16.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629637,5.601182654402102,51.71568627450981,1610612747,76,78,2025-11-01T03:12:19Z,4340000,False,-9.0,0.0,1,left,J. Hayes alley-oop DUNK (2 PTS) (L. Dončić 5 AST),"[1629637, 1629029]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,,,,,,2.0,L. Dončić,1629029.0,5.0,,,,,
441,PT05M10.00S,2025-11-01T03:12:29.2Z,3,REGULAR,3pt,Jump Shot,[],1642285,77.34888304862024,11.029411764705882,1610612763,79,78,2025-11-01T03:12:33Z,4360000,False,-195.0,160.0,1,right,C. Spencer 25' 3PT  (6 PTS) (C. Coward 2 AST),"[1642285, 1642907]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,,,,,,6.0,C. Coward,1642907.0,2.0,,,,,
443,PT04M52.00S,2025-11-01T03:12:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,7.440867279894875,49.26470588235294,1610612747,79,78,2025-11-01T03:12:51Z,4380000,False,4.0,17.0,1,left,MISS J. Hayes alley-oop Layup,[1629637],1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
444,PT04M50.00S,2025-11-01T03:12:49.1Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,79,78,2025-11-01T03:12:51Z,4390000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,443.0,3.0,3.0,0.0,,,,,,,,,,,,,,
445,PT04M35.00S,2025-11-01T03:13:04.3Z,3,REGULAR,turnover,lost ball,[],1642907,,,1610612763,79,78,2025-11-01T03:13:07Z,4400000,False,,,0,,C. Coward lost ball TURNOVER (2 TO),"[1642907, 1631222]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,LaRavia,1631222.0,,
446,PT04M35.00S,2025-11-01T03:13:04.3Z,3,REGULAR,steal,,[],1631222,,,1610612747,79,78,2025-11-01T04:27:40Z,4410000,False,,,0,,J. LaRavia STEAL (3 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT04M31.00S,2025-11-01T03:13:10.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631246,,,1610612747,79,78,2025-11-01T03:13:22Z,4420000,False,,,0,,V. Williams Jr. shooting personal FOUL (4 PF) (LaRavia 2 FT),"[1631246, 1631222]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1629177.0,4.0,0.0,LaRavia,1631222.0,,,,,,,,,
449,PT04M31.00S,2025-11-01T03:13:34.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631222,,,1610612747,79,79,2025-11-01T03:13:34Z,4440000,False,,,0,,J. LaRavia Free Throw 1 of 2 (8 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
450,PT04M31.00S,2025-11-01T03:13:34.8Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,79,79,2025-11-01T03:13:48Z,4450000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M31.00S,2025-11-01T03:13:34.8Z,3,REGULAR,substitution,in,[],1642261,,,1610612747,79,79,2025-11-01T03:13:48Z,4460000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M31.00S,2025-11-01T03:13:51.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631222,,,1610612747,79,80,2025-11-01T03:13:51Z,4470000,False,,,0,,J. LaRavia Free Throw 2 of 2 (9 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
453,PT04M09.00S,2025-11-01T03:14:16.6Z,3,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612763,79,80,2025-11-01T03:14:24Z,4480000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Spencer 2 FT),"[1629637, 1642285]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1629177.0,1.0,0.0,Spencer,1642285.0,,,,,,,,,
455,PT04M09.00S,2025-11-01T03:14:57.1Z,3,REGULAR,freethrow,1 of 2,[],1642285,,,1610612763,80,80,2025-11-01T03:14:57Z,4500000,False,,,0,,C. Spencer Free Throw 1 of 2 (7 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
456,PT04M09.00S,2025-11-01T03:15:16.5Z,3,REGULAR,freethrow,2 of 2,[],1642285,,,1610612763,81,80,2025-11-01T03:15:16Z,4510000,False,,,0,,C. Spencer Free Throw 2 of 2 (8 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
457,PT03M57.00S,2025-11-01T03:15:30.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,27.94021024967148,76.7156862745098,1610612747,81,80,2025-11-01T03:20:42Z,4520000,False,-134.0,210.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
458,PT03M53.00S,2025-11-01T03:15:34.1Z,3,REGULAR,rebound,offensive,[],1642261,,,1610612747,81,80,2025-11-01T03:15:34Z,4530000,False,,,0,,D. Knecht REBOUND (Off:1 Def:0),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,,,457.0,1.0,0.0,1.0,,,,,,,,,,,,,,
459,PT03M50.00S,2025-11-01T03:15:36.7Z,3,REGULAR,turnover,lost ball,[],1631222,,,1610612747,81,80,2025-11-01T03:15:41Z,4540000,False,,,0,,J. LaRavia lost ball TURNOVER (1 TO),"[1631222, 1642907]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Coward,1642907.0,,
460,PT03M50.00S,2025-11-01T03:15:36.7Z,3,REGULAR,steal,,[],1642907,,,1610612763,81,80,2025-11-01T03:15:41Z,4550000,False,,,0,,C. Coward STEAL (1 STL),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
461,PT03M46.00S,2025-11-01T03:15:41.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631246,72.35545335085413,81.86274509803921,1610612763,81,80,2025-11-01T03:15:48Z,4560000,False,159.0,207.0,1,right,MISS V. Williams Jr. 26' running 3PT,[1631246],1610612763.0,MEM,running,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
462,PT03M45.00S,2025-11-01T03:15:42.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,81,80,2025-11-01T03:15:48Z,4570000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,461.0,,,,,,,,,,,,,,,,,
464,PT03M29.00S,2025-11-01T03:16:09.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,17.69053876478318,37.99019607843137,1610612747,81,82,2025-11-01T03:16:15Z,4590000,False,60.0,114.0,1,left,L. Dončić 12' fadeaway Jump Shot (32 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,12.86,Made,,,,,,,,,,32.0,,,,,,,,
465,PT03M13.00S,2025-11-01T03:16:25.2Z,3,REGULAR,3pt,Jump Shot,[],1631246,75.24638633377135,85.29411764705883,1610612763,81,82,2025-11-01T03:16:29Z,4600000,False,176.0,180.0,1,right,MISS V. Williams Jr. 25' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
466,PT03M10.00S,2025-11-01T03:16:28.2Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,81,82,2025-11-01T03:16:29Z,4610000,False,,,0,,L. Dončić REBOUND (Off:1 Def:7),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,465.0,8.0,7.0,1.0,,,,,,,,,,,,,,
467,PT03M04.00S,2025-11-01T03:16:34.3Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,81,82,2025-11-01T03:16:37Z,4620000,False,,,0,,L. Dončić bad pass TURNOVER (5 TO),"[1629029, 1642907]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,5.0,Coward,1642907.0,,
468,PT03M04.00S,2025-11-01T03:16:34.3Z,3,REGULAR,steal,,[],1642907,,,1610612763,81,82,2025-11-01T03:16:36Z,4630000,False,,,0,,C. Coward STEAL (2 STL),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
469,PT02M54.00S,2025-11-01T03:16:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630583,91.01511169513797,45.34313725490196,1610612763,83,82,2025-11-01T03:16:51Z,4640000,False,-23.0,32.0,1,right,S. Aldama driving finger roll Layup (7 PTS) (C. Coward 3 AST),"[1630583, 1642907]",1610612763.0,MEM,driving finger roll,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,,,,,,7.0,C. Coward,1642907.0,3.0,,,,,
470,PT02M38.00S,2025-11-01T03:17:05.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631246,,,1610612747,83,82,2025-11-01T03:17:22Z,4650000,False,,,0,,V. Williams Jr. personal FOUL (5 PF) (Dončić 2 FT),"[1631246, 1629029]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,1627962.0,5.0,0.0,Dončić,1629029.0,,,,,,,,,
472,PT02M38.00S,2025-11-01T03:17:17.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,83,82,2025-11-01T03:17:17Z,4670000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M38.00S,2025-11-01T03:19:43.3Z,3,REGULAR,substitution,out,[],1631246,,,1610612747,83,82,2025-11-01T03:20:35Z,4680000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M38.00S,2025-11-01T03:19:43.3Z,3,REGULAR,substitution,out,[],1642285,,,1610612747,83,82,2025-11-01T03:20:35Z,4690000,False,,,0,,SUB out: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M38.00S,2025-11-01T03:19:43.3Z,3,REGULAR,substitution,out,[],1629637,,,1610612747,83,82,2025-11-01T03:20:35Z,4700000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M38.00S,2025-11-01T03:19:43.3Z,3,REGULAR,substitution,in,[],1629630,,,1610612747,83,82,2025-11-01T03:20:35Z,4710000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M38.00S,2025-11-01T03:19:43.3Z,3,REGULAR,substitution,in,[],203484,,,1610612747,83,82,2025-11-01T03:20:35Z,4720000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M38.00S,2025-11-01T03:19:43.3Z,3,REGULAR,substitution,in,[],1629020,,,1610612747,83,82,2025-11-01T03:20:35Z,4730000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M38.00S,2025-11-01T03:20:51.9Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,83,83,2025-11-01T03:20:51Z,4740000,False,,,0,,L. Dončić Free Throw 1 of 2 (33 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,33.0,,,,,,,,
481,PT02M38.00S,2025-11-01T03:21:09.2Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,83,84,2025-11-01T03:21:09Z,4750000,False,,,0,,L. Dončić Free Throw 2 of 2 (34 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
482,PT02M19.00S,2025-11-01T03:21:33.5Z,3,REGULAR,foul,personal,[],1629020,,,1610612763,83,84,2025-11-01T03:21:38Z,4760000,False,,,0,,J. Vanderbilt personal FOUL (1 PF),"[1629020, 1628991]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
484,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,83,84,2025-11-01T03:21:58Z,4780000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,83,84,2025-11-01T03:21:58Z,4790000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,out,[],1642907,,,1610612763,83,84,2025-11-01T03:21:58Z,4800000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,out,[],1629060,,,1610612763,83,84,2025-11-01T03:21:58Z,4810000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,in,[],1629111,,,1610612763,83,84,2025-11-01T03:21:58Z,4820000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,in,[],1642377,,,1610612763,83,84,2025-11-01T03:21:58Z,4830000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,83,84,2025-11-01T03:21:58Z,4840000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M19.00S,2025-11-01T03:21:37.9Z,3,REGULAR,substitution,in,[],203935,,,1610612763,83,84,2025-11-01T03:21:58Z,4850000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M07.00S,2025-11-01T03:22:29.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,82.07950065703022,39.21568627450981,1610612763,83,84,2025-11-01T03:22:35Z,4870000,False,-54.0,116.0,1,right,MISS J. Morant 12' fadeaway Shot,[1629630],1610612763.0,MEM,fadeaway,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,12.79,Missed,,,,,,,,,,,,,,,,,,
494,PT02M05.00S,2025-11-01T03:22:31.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,83,84,2025-11-01T03:22:35Z,4880000,False,,,0,,L. Dončić REBOUND (Off:1 Def:8),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,493.0,9.0,8.0,1.0,,,,,,,,,,,,,,
495,PT02M05.00S,2025-11-01T03:22:35.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629723,,,1610612747,83,84,2025-11-01T03:22:50Z,4890000,False,,,0,,J. Konchar personal FOUL (1 PF) (Dončić 2 FT),"[1629723, 1629029]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Left Center,,,,,,,1629177.0,1.0,0.0,Dončić,1629029.0,,,,,,,,,
498,PT02M05.00S,2025-11-01T03:23:51.0Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,83,84,2025-11-01T03:23:51Z,4920000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT02M05.00S,2025-11-01T03:23:51.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,83,84,2025-11-01T03:23:51Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,498.0,,,,,,,,,,,,,,,,,
500,PT02M05.00S,2025-11-01T03:24:08.4Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,83,85,2025-11-01T03:24:08Z,4940000,False,,,0,,L. Dončić Free Throw 2 of 2 (35 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
501,PT01M49.00S,2025-11-01T03:24:25.5Z,3,REGULAR,3pt,Jump Shot,[],203484,69.72733245729303,27.205882352941174,1610612763,86,85,2025-11-01T03:24:30Z,4950000,False,-114.0,232.0,1,right,K. Caldwell-Pope 25' 3PT  (12 PTS) (J. Konchar 2 AST),"[203484, 1629723]",1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,25.86,Made,,,,,,,,,,12.0,J. Konchar,1629723.0,2.0,,,,,
503,PT01M24.00S,2025-11-01T03:24:49.6Z,3,REGULAR,2pt,Jump Shot,[],203935,17.16491458607096,32.59803921568628,1610612747,86,87,2025-11-01T03:24:57Z,4970000,False,87.0,109.0,1,left,M. Smart 13' driving floating Jump Shot (10 PTS) (J. LaRavia 2 AST),"[203935, 1631222]",1610612747.0,LAL,driving floating,,,Smart,M. Smart,,,,,Mid-Range,8-16 Right,13.94,Made,,,,,,,,,,10.0,J. LaRavia,1631222.0,2.0,,,,,
505,PT01M13.00S,2025-11-01T03:25:01.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629111,93.64323258869908,49.50980392156863,1610612763,88,87,2025-11-01T03:25:04Z,4990000,False,-2.0,7.0,1,right,J. Landale alley-oop DUNK (14 PTS) (J. Morant 6 AST),"[1629111, 1629630]",1610612763.0,MEM,alley-oop,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,14.0,J. Morant,1629630.0,6.0,,,,,
507,PT01M01.00S,2025-11-01T03:25:12.1Z,3,REGULAR,3pt,Jump Shot,[],1629029,31.882391590013142,45.588235294117645,1610612747,88,87,2025-11-01T03:25:16Z,5010000,False,22.0,247.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,24.82,Missed,,,,,,,,,,,,,,,,,,
508,PT00M58.50S,2025-11-01T03:25:14.6Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,88,87,2025-11-01T03:25:16Z,5020000,False,,,0,,J. Landale REBOUND (Off:1 Def:3),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,507.0,4.0,3.0,1.0,,,,,,,,,,,,,,
509,PT00M46.40S,2025-11-01T03:25:27.6Z,3,REGULAR,3pt,Jump Shot,[],1629723,93.11760840998686,95.83333333333334,1610612763,91,87,2025-11-01T03:25:32Z,5030000,False,229.0,12.0,1,right,J. Konchar 3PT  (6 PTS) (J. Morant 7 AST),"[1629723, 1629630]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,22.95,Made,,,,,,,,,,6.0,J. Morant,1629630.0,7.0,,,,,
511,PT00M31.50S,2025-11-01T03:25:45.9Z,3,REGULAR,3pt,Jump Shot,[],1631222,2.7102496714848883,3.9215686274509802,1610612747,91,87,2025-11-01T03:25:50Z,5050000,False,230.0,-27.0,1,left,MISS J. LaRavia 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,23.2,Missed,,,,,,,,,,,,,,,,,,
512,PT00M29.00S,2025-11-01T03:25:48.4Z,3,REGULAR,rebound,defensive,[],1629630,,,1610612763,91,87,2025-11-01T03:25:50Z,5060000,False,,,0,,J. Morant REBOUND (Off:0 Def:1),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Right Corner 3,24+ Right,,,511.0,1.0,1.0,0.0,,,,,,,,,,,,,,
