actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
513,PT12M00.00S,2023-12-23T02:53:30.3Z,4,REGULAR,substitution,in,['startperiod'],1630180,,,1610612748,88,86,2023-12-23T02:55:56Z,5060000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-12-23T02:53:30.3Z,4,REGULAR,substitution,in,['startperiod'],1629726,,,1610612748,88,86,2023-12-23T02:55:56Z,5070000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-12-23T02:55:59.8Z,4,REGULAR,period,start,[],0,,,1610612748,88,86,2023-12-23T02:55:59Z,5080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M42.00S,2023-12-23T02:56:19.6Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612748,88,86,2023-12-23T02:56:26Z,5090000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1630168, 1628389]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,,2.0,0.0,Adebayo,1628389.0,,,,
518,PT11M42.00S,2023-12-23T02:56:51.8Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,89,86,2023-12-23T02:56:51Z,5110000,False,,,0,,B. Adebayo Free Throw 1 of 2 (15 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
519,PT11M42.00S,2023-12-23T02:57:16.4Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,90,86,2023-12-23T02:57:16Z,5120000,False,,,0,,B. Adebayo Free Throw 2 of 2 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
520,PT11M27.00S,2023-12-23T02:57:32.1Z,4,REGULAR,3pt,Jump Shot,[],1629027,33.327858081471746,68.38235294117648,1610612737,90,89,2023-12-23T03:07:50Z,5130000,False,-92.0,261.0,1,left,T. Young 27' 3PT step back (17 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.65,Made,,,,,17.0,,,,,,,,,,,,,
521,PT11M15.00S,2023-12-23T02:57:46.8Z,4,REGULAR,turnover,traveling,[],1628389,,,1610612748,90,89,2023-12-23T02:57:53Z,5140000,False,,,0,,B. Adebayo traveling TURNOVER (5 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627529.0,5.0,,,,,,,,
522,PT11M03.00S,2023-12-23T02:58:06.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,38.84691195795006,72.54901960784314,1610612737,90,89,2023-12-23T02:58:12Z,5150000,False,-113.0,313.0,1,left,MISS T. Young 33' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,33.24,Missed,,,,,,,,,,,,,,,,,,
523,PT11M00.00S,2023-12-23T02:58:09.2Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,90,89,2023-12-23T02:58:09Z,5160000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,522.0,5.0,3.0,2.0,,,,,,,,,,,,,,
524,PT10M58.00S,2023-12-23T02:58:11.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203992,33.327858081471746,76.9607843137255,1610612737,90,89,2023-12-23T02:58:15Z,5170000,False,-135.0,261.0,1,left,MISS B. Bogdanovic 29' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,29.36,Missed,,,,,,,,,,,,,,,,,,
525,PT10M56.00S,2023-12-23T02:58:13.5Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,90,89,2023-12-23T02:58:15Z,5180000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,524.0,7.0,5.0,2.0,,,,,,,,,,,,,,
526,PT10M48.00S,2023-12-23T02:58:21.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,87.20433639947439,50.73529411764706,1610612748,90,89,2023-12-23T02:58:27Z,5190000,False,4.0,68.0,1,right,MISS B. Adebayo 6' Hook,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.79,Missed,,,,,,,,,,,,,,,,,,
527,PT10M45.00S,2023-12-23T02:58:24.8Z,4,REGULAR,rebound,defensive,[],1629726,,,1610612737,90,89,2023-12-23T02:58:27Z,5200000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,526.0,1.0,1.0,0.0,,,,,,,,,,,,,,
528,PT10M37.00S,2023-12-23T02:58:33.0Z,4,REGULAR,3pt,Jump Shot,[],1630180,7.178055190538765,97.30392156862744,1610612737,90,89,2023-12-23T02:58:38Z,5210000,False,-237.0,15.0,1,left,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
529,PT10M33.00S,2023-12-23T02:58:37.0Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,90,89,2023-12-23T02:58:38Z,5220000,False,,,0,,C. Martin REBOUND (Off:2 Def:6),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,,,528.0,8.0,6.0,2.0,,,,,,,,,,,,,,
530,PT10M24.00S,2023-12-23T02:58:45.0Z,4,REGULAR,3pt,Jump Shot,[],1629130,92.85479632063075,95.09803921568627,1610612748,93,89,2023-12-23T02:58:52Z,5230000,False,225.0,15.0,1,right,D. Robinson 3PT  (9 PTS) (J. Jaquez Jr. 1 AST),"[1629130, 1631170]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,22.6,Made,,,,,9.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,
533,PT10M01.00S,2023-12-23T02:59:32.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,11.514454664914586,54.65686274509803,1610612737,93,89,2023-12-23T02:59:38Z,5260000,False,-23.0,56.0,1,left,MISS B. Bogdanovic 6' driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
534,PT09M58.00S,2023-12-23T02:59:35.7Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,93,89,2023-12-23T02:59:38Z,5270000,False,,,0,,J. Jaquez Jr. REBOUND (Off:3 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,533.0,6.0,3.0,3.0,,,,,,,,,,,,,,
535,PT09M56.00S,2023-12-23T02:59:41.8Z,4,REGULAR,foul,personal,[],1629726,,,1610612748,93,89,2023-12-23T03:00:07Z,5280000,False,,,0,,G. Mathews personal FOUL (4 PF),"[1629726, 1631170]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1162.0,,4.0,1.0,Jaquez Jr.,1631170.0,,,,
537,PT09M56.00S,2023-12-23T02:59:58.3Z,4,REGULAR,substitution,out,[],203992,,,1610612748,93,89,2023-12-23T03:00:02Z,5300000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M56.00S,2023-12-23T02:59:58.3Z,4,REGULAR,substitution,in,[],1627749,,,1610612748,93,89,2023-12-23T03:00:02Z,5310000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M52.00S,2023-12-23T03:00:12.7Z,4,REGULAR,3pt,Jump Shot,[],1629130,67.23061760840999,41.911764705882355,1610612748,96,89,2023-12-23T03:00:17Z,5320000,False,-40.0,256.0,1,right,D. Robinson 25' 3PT  (12 PTS) (B. Adebayo 3 AST),"[1629130, 1628389]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.87,Made,,,,,12.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
541,PT09M35.00S,2023-12-23T03:00:29.1Z,4,REGULAR,3pt,Jump Shot,[],1629726,21.50131406044678,92.15686274509804,1610612737,96,89,2023-12-23T03:00:33Z,5340000,False,-211.0,150.0,1,left,MISS G. Mathews 25' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
542,PT09M33.00S,2023-12-23T03:00:30.9Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,96,89,2023-12-23T03:00:30Z,5350000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,541.0,6.0,3.0,3.0,,,,,,,,,,,,,,
543,PT09M31.00S,2023-12-23T03:00:32.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,10.068988173455978,40.19607843137255,1610612737,96,89,2023-12-23T03:00:36Z,5360000,False,49.0,42.0,1,left,MISS O. Okongwu 6' Layup,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.46,Missed,,,,,,,,,,,,,,,,,,
544,PT09M31.00S,2023-12-23T03:00:32.4Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,96,89,2023-12-23T03:00:36Z,5370000,False,,,0,,O. Okongwu REBOUND (Off:4 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,543.0,7.0,3.0,4.0,,,,,,,,,,,,,,
545,PT09M26.00S,2023-12-23T03:00:37.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,27.414586070959263,13.970588235294118,1610612737,96,92,2023-12-23T03:00:42Z,5380000,False,180.0,205.0,1,left,D. Murray 27' 3PT  (20 PTS) (T. Young 12 AST),"[1627749, 1629027]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,27.3,Made,,,,,20.0,T. Young,1629027.0,12.0,,,,,,,,,,
547,PT09M02.00S,2023-12-23T03:01:06.8Z,4,REGULAR,foul,offensive,[],1631170,,,1610612748,96,92,2023-12-23T03:02:28Z,5400000,False,,,0,,J. Jaquez Jr. charge offensive FOUL (3 PF),"[1631170, 1629726]",1610612748.0,MIA,charge,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627529.0,,3.0,1.0,Mathews,1629726.0,,,,
549,PT09M02.00S,2023-12-23T03:01:06.8Z,4,REGULAR,turnover,offensive foul,[],1631170,,,1610612748,96,92,2023-12-23T03:01:06Z,5420000,False,,,0,,J. Jaquez Jr. offensive foul TURNOVER (1 TO),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627529.0,1.0,,,,,,,,
550,PT08M47.00S,2023-12-23T03:01:33.9Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612737,96,92,2023-12-23T03:01:43Z,5430000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (4 PF) (Young 2 FT),"[1631170, 1629027]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627529.0,,4.0,1.0,Young,1629027.0,,,,
552,PT08M47.00S,2023-12-23T03:02:06.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,96,93,2023-12-23T03:02:06Z,5450000,False,,,0,,T. Young Free Throw 1 of 2 (18 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
553,PT08M47.00S,2023-12-23T03:02:07.5Z,4,REGULAR,substitution,out,[],1631170,,,1610612737,96,93,2023-12-23T03:02:12Z,5460000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M47.00S,2023-12-23T03:02:07.5Z,4,REGULAR,substitution,in,[],1629639,,,1610612737,96,93,2023-12-23T03:02:12Z,5470000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M47.00S,2023-12-23T03:02:25.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,96,94,2023-12-23T03:02:25Z,5480000,False,,,0,,T. Young Free Throw 2 of 2 (19 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
556,PT08M35.00S,2023-12-23T03:02:41.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,91.27792378449409,44.6078431372549,1610612748,96,94,2023-12-23T03:02:47Z,5490000,False,-27.0,29.0,1,right,MISS B. Adebayo alley-oop DUNK,[1628389],1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
557,PT08M32.00S,2023-12-23T03:02:44.5Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,96,94,2023-12-23T03:02:47Z,5500000,False,,,0,,S. Bey REBOUND (Off:2 Def:7),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,556.0,9.0,7.0,2.0,,,,,,,,,,,,,,
558,PT08M24.00S,2023-12-23T03:02:51.7Z,4,REGULAR,3pt,Jump Shot,[],1627749,17.0335085413929,1.4705882352941175,1610612737,96,94,2023-12-23T03:02:56Z,5510000,False,243.0,108.0,1,left,MISS D. Murray 26' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
559,PT08M22.00S,2023-12-23T03:02:53.7Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,96,94,2023-12-23T03:02:56Z,5520000,False,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,558.0,6.0,6.0,0.0,,,,,,,,,,,,,,
560,PT08M16.00S,2023-12-23T03:03:01.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626196,89.56964520367937,95.83333333333334,1610612748,96,94,2023-12-23T03:04:04Z,5530000,False,229.0,46.0,1,right,MISS J. Richardson 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
561,PT08M15.00S,2023-12-23T03:03:02.5Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,96,94,2023-12-23T03:04:04Z,5540000,False,,,0,,S. Bey REBOUND (Off:2 Def:8),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,560.0,10.0,8.0,2.0,,,,,,,,,,,,,,
562,PT08M15.00S,2023-12-23T03:03:07.8Z,4,REGULAR,foul,personal,[],1628997,,,1610612737,96,94,2023-12-23T03:03:42Z,5550000,False,,,0,,C. Martin personal FOUL (3 PF),"[1628997, 1630180]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201638.0,,3.0,0.0,Bey,1630180.0,,,,
564,PT08M15.00S,2023-12-23T03:03:21.1Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,96,94,2023-12-23T03:03:24Z,5570000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M15.00S,2023-12-23T03:03:21.1Z,4,REGULAR,substitution,in,[],203992,,,1610612737,96,94,2023-12-23T03:03:24Z,5580000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M58.00S,2023-12-23T03:03:39.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,16.507884362680684,44.11764705882353,1610612737,96,94,2023-12-23T03:03:48Z,5590000,False,29.0,103.0,1,left,MISS T. Young 10' floating Shot,[1629027],1610612737.0,ATL,floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.68,Missed,,,,,,,,,,,,,,,,,,
567,PT07M56.00S,2023-12-23T03:03:41.9Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,96,94,2023-12-23T03:03:48Z,5600000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,566.0,8.0,6.0,2.0,,,,,,,,,,,,,,
568,PT07M50.00S,2023-12-23T03:03:48.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,87.07293035479631,53.431372549019606,1610612748,98,94,2023-12-23T03:03:56Z,5610000,False,17.0,69.0,1,right,D. Robinson 7' floating Jump Shot (14 PTS) (B. Adebayo 4 AST),"[1629130, 1628389]",1610612748.0,MIA,floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,,,,,14.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,
569,PT07M32.00S,2023-12-23T03:04:06.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,14.536793692509855,46.568627450980394,1610612737,98,96,2023-12-23T03:04:11Z,5620000,False,17.0,84.0,1,left,D. Murray 8' floating Jump Shot (22 PTS),[1627749],1610612737.0,ATL,floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,8.58,Made,,,,,22.0,,,,,,,,,,,,,
571,PT07M14.00S,2023-12-23T03:04:27.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,90.62089356110381,45.34313725490196,1610612748,100,96,2023-12-23T03:04:33Z,5630000,False,-23.0,36.0,1,right,D. Robinson driving finger roll Layup (16 PTS),[1629130],1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,4.26,Made,,,,,16.0,,,,,,,,,,,,,
573,PT07M14.00S,2023-12-23T03:04:33.0Z,4,REGULAR,foul,personal,['1freethrow'],1630168,,,1610612748,100,96,2023-12-23T03:04:53Z,5650000,False,,,0,,O. Okongwu shooting personal FOUL (3 PF) (Robinson 1 FT),"[1630168, 1629130]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,,3.0,0.0,Robinson,1629130.0,,,,
575,PT07M14.00S,2023-12-23T03:05:04.7Z,4,REGULAR,freethrow,1 of 1,[],1629130,,,1610612748,101,96,2023-12-23T03:05:04Z,5670000,False,,,0,,D. Robinson Free Throw 1 of 1 (17 PTS),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
576,PT07M02.00S,2023-12-23T03:05:17.6Z,4,REGULAR,3pt,Jump Shot,[],203992,30.699737187910642,76.7156862745098,1610612737,101,96,2023-12-23T03:05:24Z,5680000,False,-134.0,236.0,1,left,MISS B. Bogdanovic 27' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
577,PT07M00.00S,2023-12-23T03:05:19.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,101,96,2023-12-23T03:05:49Z,5690000,False,,,0,,T. Herro REBOUND (Off:0 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,576.0,7.0,7.0,0.0,,,,,,,,,,,,,,
578,PT06M49.00S,2023-12-23T03:05:30.1Z,4,REGULAR,3pt,Jump Shot,[],1629639,66.96780551905388,67.64705882352942,1610612748,104,96,2023-12-23T03:05:36Z,5700000,False,88.0,258.0,1,right,T. Herro 27' 3PT step back (24 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,27.27,Made,,,,,24.0,,,,,,,,,,,,,
579,PT06M48.00S,2023-12-23T03:05:35.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,104,96,2023-12-23T03:05:35Z,5710000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M48.00S,2023-12-23T03:07:14.9Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,104,96,2023-12-23T03:08:33Z,5720000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M48.00S,2023-12-23T03:07:14.9Z,4,REGULAR,substitution,in,[],203991,,,1610612737,104,96,2023-12-23T03:08:33Z,5730000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M31.00S,2023-12-23T03:08:57.6Z,4,REGULAR,turnover,traveling,[],1629027,,,1610612737,104,96,2023-12-23T03:09:04Z,5740000,False,,,0,,T. Young traveling TURNOVER (5 TO),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627529.0,5.0,,,,,,,,
583,PT06M31.00S,2023-12-23T03:09:07.5Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612748,104,96,2023-12-23T03:09:17Z,5750000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,201638.0,,,,,,,,,
584,PT06M18.00S,2023-12-23T03:09:28.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,89.70105124835742,56.372549019607845,1610612748,104,96,2023-12-23T03:09:32Z,5760000,False,32.0,44.0,1,right,MISS B. Adebayo Hook,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.46,Missed,,,,,,,,,,,,,,,,,,
585,PT06M16.00S,2023-12-23T03:09:30.4Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,104,96,2023-12-23T03:09:32Z,5770000,False,,,0,,C. Capela REBOUND (Off:1 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,584.0,5.0,4.0,1.0,,,,,,,,,,,,,,
586,PT06M11.00S,2023-12-23T03:09:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,10.200394218134035,44.6078431372549,1610612737,104,96,2023-12-23T03:09:51Z,5780000,False,27.0,43.0,1,left,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
587,PT06M02.00S,2023-12-23T03:09:45.0Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,104,96,2023-12-23T03:09:51Z,5790000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,586.0,6.0,4.0,2.0,,,,,,,,,,,,,,
588,PT06M02.00S,2023-12-23T03:09:44.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,104,98,2023-12-23T03:09:44Z,5800000,False,0.0,0.0,1,left,C. Capela tip DUNK (8 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
589,PT05M55.00S,2023-12-23T03:09:50.8Z,4,REGULAR,3pt,Jump Shot,[],1628997,94.95729303547962,2.450980392156863,1610612748,104,98,2023-12-23T03:09:57Z,5810000,False,-238.0,-5.0,1,right,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
590,PT05M53.00S,2023-12-23T03:09:52.8Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,104,98,2023-12-23T03:09:57Z,5820000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,589.0,7.0,5.0,2.0,,,,,,,,,,,,,,
591,PT05M43.00S,2023-12-23T03:10:03.4Z,4,REGULAR,3pt,Jump Shot,[],203992,8.754927726675426,2.450980392156863,1610612737,104,98,2023-12-23T03:10:08Z,5830000,False,238.0,30.0,1,left,MISS B. Bogdanovic 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.96,Missed,,,,,,,,,,,,,,,,,,
592,PT05M40.00S,2023-12-23T03:10:06.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,104,98,2023-12-23T03:10:08Z,5840000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,591.0,9.0,7.0,2.0,,,,,,,,,,,,,,
593,PT05M28.00S,2023-12-23T03:10:18.4Z,4,REGULAR,3pt,Jump Shot,[],1629130,67.62483574244416,46.07843137254902,1610612748,104,98,2023-12-23T03:10:23Z,5850000,False,-20.0,252.0,1,right,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,25.26,Missed,,,,,,,,,,,,,,,,,,
