actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT06M51.00S,2023-12-09T02:36:21.5Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612748,57,72,2023-12-09T02:36:27Z,4210000,False,,,0,,O. Robinson REBOUND (Off:2 Def:6),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,426.0,8.0,6.0,2.0,,,,,
429,PT06M47.00S,2023-12-09T02:36:24.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",202710,94.30026281208936,46.07843137254902,1610612748,59,72,2023-12-09T02:37:04Z,4220000,False,-20.0,1.0,1,right,J. Butler cutting DUNK (11 PTS) (O. Robinson 3 AST),"[202710, 1631115]",1610612748.0,MIA,cutting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.96,Made,11.0,O. Robinson,1631115.0,3.0,,,,,,,,,,,,,,
431,PT06M27.00S,2023-12-09T02:36:45.0Z,3,REGULAR,turnover,lost ball,[],1629731,,,1610612739,59,72,2023-12-09T02:36:50Z,4240000,False,,,0,,D. Wade lost ball TURNOVER (1 TO),"[1629731, 202710]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Butler,202710.0,,
432,PT06M27.00S,2023-12-09T02:36:45.0Z,3,REGULAR,steal,,[],202710,,,1610612748,59,72,2023-12-09T02:36:46Z,4250000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
433,PT06M11.00S,2023-12-09T02:37:00.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626196,94.69448094612353,54.166666666666664,1610612748,59,72,2023-12-09T02:37:07Z,4260000,False,21.0,-3.0,1,right,MISS J. Richardson driving Layup,[1626196],1610612748.0,MIA,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
434,PT06M11.00S,2023-12-09T02:37:00.6Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,59,72,2023-12-09T02:37:42Z,4270000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:9),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,433.0,10.0,9.0,1.0,,,,,
435,PT06M06.00S,2023-12-09T02:37:06.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,9.937582128777924,52.94117647058824,1610612739,59,74,2023-12-09T02:37:14Z,4280000,False,-15.0,41.0,1,left,D. Mitchell running finger roll Layup (21 PTS),[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.35,Made,21.0,,,,,,,,,,,,,,,,,
436,PT05M50.00S,2023-12-09T02:37:23.2Z,3,REGULAR,3pt,Jump Shot,[],200768,90.88370565045992,94.11764705882352,1610612748,62,74,2023-12-09T02:38:31Z,4290000,False,221.0,33.0,1,right,K. Lowry 3PT  (11 PTS) (C. Martin 2 AST),"[200768, 1628997]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,22.31,Made,11.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
438,PT05M50.00S,2023-12-09T02:37:29.9Z,3,REGULAR,foul,personal,['1freethrow'],1629622,,,1610612748,62,74,2023-12-09T02:38:02Z,4310000,False,,,0,,M. Strus shooting personal FOUL (3 PF) (Lowry 1 FT),"[1629622, 200768]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,202901.0,3.0,0.0,Lowry,200768.0,,,,,,,,,
440,PT05M50.00S,2023-12-09T02:37:39.7Z,3,REGULAR,substitution,out,[],1628997,,,1610612748,62,74,2023-12-09T02:38:00Z,4330000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M50.00S,2023-12-09T02:37:39.7Z,3,REGULAR,substitution,out,[],1629636,,,1610612748,62,74,2023-12-09T02:38:00Z,4340000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M50.00S,2023-12-09T02:37:39.7Z,3,REGULAR,substitution,out,[],1629731,,,1610612748,62,74,2023-12-09T02:38:00Z,4350000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M50.00S,2023-12-09T02:37:39.7Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,62,74,2023-12-09T02:38:00Z,4360000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M50.00S,2023-12-09T02:37:39.7Z,3,REGULAR,substitution,in,[],1630171,,,1610612748,62,74,2023-12-09T02:38:00Z,4370000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M50.00S,2023-12-09T02:37:39.7Z,3,REGULAR,substitution,in,[],1627777,,,1610612748,62,74,2023-12-09T02:38:00Z,4380000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M50.00S,2023-12-09T02:38:05.3Z,3,REGULAR,freethrow,1 of 1,[],200768,,,1610612748,63,74,2023-12-09T02:38:05Z,4390000,False,,,0,,K. Lowry Free Throw 1 of 1 (12 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
447,PT05M32.00S,2023-12-09T02:38:26.1Z,3,REGULAR,foul,personal,[],1631115,,,1610612739,63,74,2023-12-09T02:38:32Z,4400000,False,,,0,,O. Robinson personal FOUL (3 PF),"[1631115, 1628386]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
449,PT05M27.00S,2023-12-09T02:38:49.3Z,3,REGULAR,foul,personal,[],1626196,,,1610612739,63,74,2023-12-09T02:39:25Z,4420000,False,,,0,,J. Richardson personal FOUL (3 PF),"[1626196, 1629622]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,,202026.0,3.0,0.0,Strus,1629622.0,,,,,,,,,
451,PT05M18.00S,2023-12-09T02:39:25.9Z,3,REGULAR,3pt,Jump Shot,[],1629622,22.815374507227332,6.61764705882353,1610612739,63,74,2023-12-09T02:39:32Z,4440000,False,217.0,162.0,1,left,MISS M. Strus 27' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
452,PT05M15.00S,2023-12-09T02:39:28.9Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,63,74,2023-12-09T02:39:32Z,4450000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,451.0,2.0,2.0,0.0,,,,,
453,PT04M53.00S,2023-12-09T02:39:50.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,85.49605781865965,52.20588235294118,1610612748,63,74,2023-12-09T02:45:42Z,4460000,False,11.0,84.0,1,right,MISS J. Butler 8' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,8.45,Missed,,,,,,,,,,,,,,,,,,
454,PT04M50.00S,2023-12-09T02:39:53.8Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,63,74,2023-12-09T02:45:42Z,4470000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,453.0,5.0,3.0,2.0,,,,,
455,PT04M44.00S,2023-12-09T02:40:00.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628386,6.1268068331143235,45.34313725490196,1610612739,63,74,2023-12-09T02:42:36Z,4480000,False,23.0,5.0,1,left,MISS J. Allen cutting Layup - blocked,"[1628386, 1631170]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
456,PT04M44.00S,2023-12-09T02:40:00.2Z,3,REGULAR,block,,[],1631170,,,1610612739,63,74,2023-12-09T02:40:02Z,4490000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT04M39.00S,2023-12-09T02:40:05.2Z,3,REGULAR,rebound,defensive,[],1626196,,,1610612748,63,74,2023-12-09T02:40:27Z,4500000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,455.0,1.0,1.0,0.0,,,,,
458,PT04M38.00S,2023-12-09T02:40:05.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],200768,86.28449408672799,1.9607843137254901,1610612748,63,74,2023-12-09T02:43:21Z,4510000,False,-240.0,76.0,1,right,MISS K. Lowry 25' running 3PT,[200768],1610612748.0,MIA,running,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,25.21,Missed,,,,,,,,,,,,,,,,,,
459,PT04M37.00S,2023-12-09T02:40:08.2Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,63,74,2023-12-09T02:40:08Z,4520000,False,,,0,,J. Butler REBOUND (Off:2 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,458.0,4.0,2.0,2.0,,,,,
460,PT04M37.00S,2023-12-09T02:40:11.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612748,63,74,2023-12-09T02:40:38Z,4530000,False,,,0,,G. Niang personal FOUL (1 PF) (Butler 2 FT),"[1627777, 202710]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,1.0,0.0,Butler,202710.0,,,,,,,,,
462,PT04M37.00S,2023-12-09T02:40:38.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612748,63,74,2023-12-09T02:40:38Z,4550000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
463,PT04M37.00S,2023-12-09T02:40:38.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,63,74,2023-12-09T02:40:38Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,462.0,,,,,,,,
464,PT04M37.00S,2023-12-09T02:40:40.1Z,3,REGULAR,substitution,out,[],1631115,,,1610612748,63,74,2023-12-09T02:40:56Z,4570000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M37.00S,2023-12-09T02:40:40.1Z,3,REGULAR,substitution,out,[],1629622,,,1610612748,63,74,2023-12-09T02:40:56Z,4580000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M37.00S,2023-12-09T02:40:40.1Z,3,REGULAR,substitution,out,[],1628386,,,1610612748,63,74,2023-12-09T02:40:56Z,4590000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M37.00S,2023-12-09T02:40:40.1Z,3,REGULAR,substitution,in,[],201567,,,1610612748,63,74,2023-12-09T02:40:56Z,4600000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M37.00S,2023-12-09T02:40:40.1Z,3,REGULAR,substitution,in,[],202684,,,1610612748,63,74,2023-12-09T02:40:56Z,4610000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M37.00S,2023-12-09T02:40:40.1Z,3,REGULAR,substitution,in,[],1629636,,,1610612748,63,74,2023-12-09T02:40:56Z,4620000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M37.00S,2023-12-09T02:41:01.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612748,64,74,2023-12-09T02:41:01Z,4630000,False,,,0,,J. Butler Free Throw 2 of 2 (12 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
471,PT04M22.00S,2023-12-09T02:41:18.1Z,3,REGULAR,3pt,Jump Shot,[],1630171,8.360709592641262,4.166666666666666,1610612739,64,77,2023-12-09T02:41:25Z,4640000,False,229.0,26.0,1,left,I. Okoro 3PT  (7 PTS) (D. Mitchell 6 AST),"[1630171, 1628378]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.07,Made,7.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,,,,,
473,PT03M57.00S,2023-12-09T02:41:43.5Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612748,64,77,2023-12-09T02:41:47Z,4660000,False,,,0,,K. Lowry bad pass TURNOVER (2 TO),"[200768, 1630171]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Okoro,1630171.0,,
474,PT03M57.00S,2023-12-09T02:41:43.5Z,3,REGULAR,steal,,[],1630171,,,1610612739,64,77,2023-12-09T02:41:45Z,4670000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
475,PT03M49.00S,2023-12-09T02:41:53.2Z,3,REGULAR,foul,personal,['2freethrow'],201567,,,1610612739,64,77,2023-12-09T02:42:01Z,4680000,False,,,0,,K. Love shooting personal FOUL (2 PF) (Okoro 2 FT),"[201567, 1630171]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,2.0,0.0,Okoro,1630171.0,,,,,,,,,
477,PT03M49.00S,2023-12-09T02:42:21.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630171,,,1610612739,64,78,2023-12-09T02:42:21Z,4700000,False,,,0,,I. Okoro Free Throw 1 of 2 (8 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
478,PT03M49.00S,2023-12-09T02:42:22.4Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,64,78,2023-12-09T02:42:25Z,4710000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M49.00S,2023-12-09T02:42:22.4Z,3,REGULAR,substitution,in,[],1641854,,,1610612739,64,78,2023-12-09T02:42:25Z,4720000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M49.00S,2023-12-09T02:42:39.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630171,,,1610612739,64,79,2023-12-09T02:42:39Z,4730000,False,,,0,,I. Okoro Free Throw 2 of 2 (9 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
481,PT03M37.00S,2023-12-09T02:42:51.3Z,3,REGULAR,3pt,Jump Shot,[],202710,92.9862023653088,2.696078431372549,1610612748,64,79,2023-12-09T02:42:58Z,4740000,False,-237.0,13.0,1,right,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
482,PT03M34.00S,2023-12-09T02:42:54.3Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,64,79,2023-12-09T02:42:58Z,4750000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,481.0,1.0,1.0,0.0,,,,,
483,PT03M25.00S,2023-12-09T02:43:03.1Z,3,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,64,79,2023-12-09T02:43:21Z,4760000,False,,,0,,D. Garland step out-of-bounds TURNOVER (1 TO),[1629636],1610612739.0,CLE,step,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,,,,
484,PT03M12.00S,2023-12-09T02:43:28.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1631170,94.1688567674113,60.29411764705882,1610612748,66,79,2023-12-09T02:43:37Z,4770000,False,51.0,2.0,1,right,J. Jaquez Jr. turnaround bank Hook (8 PTS),[1631170],1610612748.0,MIA,turnaround bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,8.0,,,,,,,,,,,,,,,,,
485,PT02M52.00S,2023-12-09T02:43:54.0Z,3,REGULAR,foul,technical,['1freethrow'],1626196,,,1610612739,66,79,2023-12-09T02:44:11Z,4780000,False,,,0,,J. Richardson flopping technical FOUL (1 Tech),[1626196],1610612748.0,MIA,flopping,,,Richardson,J. Richardson,,,,,,,,,,,,,202026.0,3.0,1.0,,,,,,,,,,,
486,PT02M52.00S,2023-12-09T02:44:14.3Z,3,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,66,79,2023-12-09T02:44:14Z,4790000,False,,,0,,MISS D. Garland technical Free Throw 1 of 1,[1629636],1610612739.0,CLE,technical,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT02M52.00S,2023-12-09T02:44:14.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,66,79,2023-12-09T02:44:14Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,486.0,,,,,,,,
488,PT02M52.00S,2023-12-09T02:44:40.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,66,79,2023-12-09T02:44:40Z,4810000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M43.00S,2023-12-09T02:47:37.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202684,5.863994743758213,54.41176470588235,1610612739,66,79,2023-12-09T02:47:41Z,4820000,False,-22.0,3.0,1,left,MISS T. Thompson Layup,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,2.23,Missed,,,,,,,,,,,,,,,,,,
490,PT02M41.00S,2023-12-09T02:47:39.9Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,66,79,2023-12-09T02:47:41Z,4830000,False,,,0,,K. Love REBOUND (Off:0 Def:9),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,489.0,9.0,9.0,0.0,,,,,
491,PT02M30.00S,2023-12-09T02:47:50.1Z,3,REGULAR,2pt,Jump Shot,[],1631170,93.64323258869908,30.88235294117647,1610612748,66,79,2023-12-09T02:47:58Z,4840000,False,-96.0,7.0,1,right,MISS J. Jaquez Jr. 9' turnaround fadeaway Shot,[1631170],1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,9.59,Missed,,,,,,,,,,,,,,,,,,
492,PT02M28.00S,2023-12-09T02:47:52.1Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,66,79,2023-12-09T02:47:58Z,4850000,False,,,0,,G. Niang REBOUND (Off:1 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,491.0,3.0,2.0,1.0,,,,,
493,PT02M16.00S,2023-12-09T02:48:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,7.966491458607096,45.09803921568628,1610612739,66,79,2023-12-09T02:48:10Z,4860000,False,25.0,22.0,1,left,MISS C. Porter Jr. driving Layup,[1641854],1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
494,PT02M16.00S,2023-12-09T02:48:04.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,66,79,2023-12-09T02:48:10Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,493.0,,,,,,,,
496,PT02M06.00S,2023-12-09T02:48:33.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629636,8.360709592641262,41.42156862745098,1610612739,66,81,2023-12-09T02:48:38Z,4890000,False,43.0,26.0,1,left,D. Garland driving finger roll Layup (9 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,9.0,,,,,,,,,,,,,,,,,
497,PT01M41.00S,2023-12-09T02:48:57.8Z,3,REGULAR,3pt,Jump Shot,[],200768,68.28186596583443,68.38235294117648,1610612748,69,81,2023-12-09T02:49:04Z,4900000,False,92.0,246.0,1,right,K. Lowry 26' 3PT pullup (15 PTS),[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,26.23,Made,15.0,,,,,,,,,,,,,,,,,
498,PT01M29.00S,2023-12-09T02:49:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,5.995400788436268,53.92156862745098,1610612739,69,83,2023-12-09T02:49:13Z,4910000,False,-20.0,4.0,1,left,D. Garland running finger roll Layup (11 PTS),[1629636],1610612739.0,CLE,running finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.0,Made,11.0,,,,,,,,,,,,,,,,,
499,PT01M18.00S,2023-12-09T02:49:21.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201567,94.43166885676742,45.83333333333333,1610612748,71,83,2023-12-09T02:49:24Z,4920000,False,-21.0,0.0,1,right,K. Love driving Layup (5 PTS) (K. Lowry 4 AST),"[201567, 200768]",1610612748.0,MIA,driving,,,Love,K. Love,,,,,Restricted Area,0-8 Center,2.08,Made,5.0,K. Lowry,200768.0,4.0,,,,,,,,,,,,,,
502,PT01M01.00S,2023-12-09T02:49:46.5Z,3,REGULAR,substitution,out,[],202710,,,1610612739,71,83,2023-12-09T02:49:50Z,4950000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M01.00S,2023-12-09T02:49:46.5Z,3,REGULAR,substitution,in,[],1628997,,,1610612739,71,83,2023-12-09T02:49:50Z,4960000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M51.20S,2023-12-09T02:50:09.4Z,3,REGULAR,3pt,Jump Shot,[],1629636,19.793035479632064,92.15686274509804,1610612739,71,83,2023-12-09T02:50:48Z,4970000,False,-211.0,134.0,1,left,MISS D. Garland 24' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
505,PT00M48.70S,2023-12-09T02:50:11.9Z,3,REGULAR,rebound,offensive,[],202684,,,1610612739,71,83,2023-12-09T02:50:35Z,4980000,False,,,0,,T. Thompson REBOUND (Off:2 Def:1),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,504.0,3.0,1.0,2.0,,,,,
506,PT00M48.70S,2023-12-09T02:50:15.6Z,3,REGULAR,turnover,out-of-bounds,[],202684,,,1610612739,71,83,2023-12-09T02:50:41Z,4990000,False,,,0,,T. Thompson step out-of-bounds TURNOVER (1 TO),[202684],1610612739.0,CLE,step,,,Thompson,T. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,202026.0,,,,,,,,,1.0,,,,
507,PT00M41.10S,2023-12-09T02:50:34.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631170,94.82588699080158,60.78431372549019,1610612748,73,83,2023-12-09T02:50:45Z,5000000,False,54.0,-4.0,1,right,J. Jaquez Jr. driving floating Jump Shot (10 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,10.0,,,,,,,,,,,,,,,,,
508,PT00M31.80S,2023-12-09T02:50:49.0Z,3,REGULAR,3pt,Jump Shot,[],1627777,22.683968462549277,89.2156862745098,1610612739,73,86,2023-12-09T02:50:53Z,5010000,False,-196.0,161.0,1,left,G. Niang 25' 3PT  (3 PTS) (D. Garland 4 AST),"[1627777, 1629636]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.35,Made,3.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
510,PT00M10.40S,2023-12-09T02:51:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,87.86136662286465,54.41176470588235,1610612748,75,86,2023-12-09T02:51:22Z,5030000,False,22.0,62.0,1,right,J. Jaquez Jr. 6' turnaround Jump Shot (12 PTS),[1631170],1610612748.0,MIA,turnaround,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,12.0,,,,,,,,,,,,,,,,,
