actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
347,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,out,['startperiod'],1628988,,,1610612748,59,59,2024-01-09T01:54:41Z,3340000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,out,['startperiod'],1641715,,,1610612748,59,59,2024-01-09T01:54:41Z,3350000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,out,['startperiod'],1641708,,,1610612748,59,59,2024-01-09T01:54:41Z,3360000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,in,['startperiod'],1628389,,,1610612748,59,59,2024-01-09T01:54:41Z,3370000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612748,59,59,2024-01-09T01:54:41Z,3380000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612748,59,59,2024-01-09T01:54:41Z,3390000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-01-09T01:50:44.4Z,3,REGULAR,substitution,in,['startperiod'],1630256,,,1610612748,59,59,2024-01-09T01:54:41Z,3400000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-01-09T01:54:48.2Z,3,REGULAR,period,start,[],0,,,1610612745,59,59,2024-01-09T01:54:48Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT11M44.00S,2024-01-09T01:55:03.4Z,3,REGULAR,3pt,Jump Shot,[],1630224,89.17542706964521,95.83333333333334,1610612745,59,59,2024-01-09T01:55:13Z,3420000,False,229.0,49.0,1,right,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
356,PT11M40.00S,2024-01-09T01:55:07.4Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,59,59,2024-01-09T01:55:13Z,3430000,False,,,0,,K. Lowry REBOUND (Off:1 Def:1),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,,,355.0,2.0,1.0,1.0,,,,,,,,,,,,,,
357,PT11M28.00S,2024-01-09T01:55:18.9Z,3,REGULAR,3pt,Jump Shot,[],1631107,28.203022339027594,15.441176470588236,1610612748,59,59,2024-01-09T01:55:22Z,3440000,False,173.0,213.0,1,left,MISS N. Jovic 27' 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Right Center,27.4,Missed,,,,,,,,,,,,,,,,,,
358,PT11M25.00S,2024-01-09T01:55:21.9Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,59,59,2024-01-09T01:55:22Z,3450000,False,,,0,,A. Sengun REBOUND (Off:1 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,357.0,4.0,3.0,1.0,,,,,,,,,,,,,,
359,PT11M11.00S,2024-01-09T01:55:35.5Z,3,REGULAR,2pt,Jump Shot,[],1630578,77.08607095926413,59.068627450980394,1610612745,59,59,2024-01-09T01:55:42Z,3460000,False,45.0,163.0,1,right,MISS A. Sengun 16' Jump Shot,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,16.91,Missed,,,,,,,,,,,,,,,,,,
360,PT11M08.00S,2024-01-09T01:55:38.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,59,59,2024-01-09T01:55:42Z,3470000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,359.0,3.0,3.0,0.0,,,,,,,,,,,,,,
362,PT10M56.00S,2024-01-09T01:56:04.1Z,3,REGULAR,foul,technical,['1freethrow'],1630578,,,1610612748,59,59,2024-01-09T01:56:15Z,3490000,False,,,0,,A. Sengun defensive-3-second technical FOUL (1 Tech),[1630578],1610612745.0,HOU,defensive-3-second,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,2003.0,3.0,1.0,,,,,,,
363,PT10M56.00S,2024-01-09T01:56:16.5Z,3,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,60,59,2024-01-09T01:56:16Z,3500000,False,,,0,,T. Herro technical Free Throw 1 of 1 (13 PTS),[1629639],1610612748.0,MIA,technical,,,Herro,T. Herro,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
364,PT10M47.00S,2024-01-09T01:56:36.0Z,3,REGULAR,3pt,Jump Shot,[],1629639,29.77989487516426,77.94117647058823,1610612748,63,59,2024-01-09T01:56:50Z,3510000,False,-140.0,227.0,1,left,T. Herro 26' 3PT pullup (16 PTS) (N. Jovic 5 AST),"[1629639, 1631107]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.69,Made,,,,,16.0,N. Jovic,1631107.0,5.0,,,,,,,,,,
366,PT10M32.00S,2024-01-09T01:56:51.5Z,3,REGULAR,3pt,Jump Shot,[],1630224,71.43561103810775,76.7156862745098,1610612745,63,59,2024-01-09T01:56:58Z,3530000,False,134.0,216.0,1,right,MISS J. Green 25' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
367,PT10M27.00S,2024-01-09T01:56:56.5Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,63,59,2024-01-09T01:56:58Z,3540000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,366.0,5.0,3.0,2.0,,,,,,,,,,,,,,
368,PT10M25.00S,2024-01-09T01:56:57.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,91.67214191852825,54.65686274509803,1610612745,63,61,2024-01-09T01:57:06Z,3550000,False,23.0,26.0,1,right,A. Sengun putback Layup (11 PTS),[1630578],1610612745.0,HOU,putback,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.48,Made,,,,,11.0,,,,,,,,,,,,,
369,PT10M15.00S,2024-01-09T01:57:08.0Z,3,REGULAR,3pt,Jump Shot,[],200768,33.065045992115635,37.00980392156863,1610612748,66,61,2024-01-09T01:57:13Z,3560000,False,65.0,258.0,1,left,K. Lowry 26' 3PT  (6 PTS) (J. Jaquez Jr. 3 AST),"[200768, 1631170]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,26.64,Made,,,,,6.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
371,PT09M48.00S,2024-01-09T01:57:35.5Z,3,REGULAR,3pt,Jump Shot,[],1627832,67.36202365308804,67.15686274509804,1610612745,66,61,2024-01-09T01:57:43Z,3580000,False,86.0,254.0,1,right,MISS F. VanVleet 26' 3PT,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
372,PT09M44.00S,2024-01-09T01:57:39.5Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,66,61,2024-01-09T01:57:43Z,3590000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,371.0,1.0,1.0,0.0,,,,,,,,,,,,,,
373,PT09M41.00S,2024-01-09T01:57:43.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631170,11.777266754270697,50.73529411764706,1610612748,66,61,2024-01-09T01:57:52Z,3600000,False,-4.0,58.0,1,left,MISS J. Jaquez Jr. running Layup,[1631170],1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
374,PT09M36.00S,2024-01-09T01:57:46.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,66,61,2024-01-09T01:57:46Z,3610000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,373.0,6.0,4.0,2.0,,,,,,,,,,,,,,
375,PT09M31.00S,2024-01-09T01:57:51.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,66.70499342969777,54.65686274509803,1610612745,66,61,2024-01-09T01:59:16Z,3620000,False,23.0,260.0,1,right,MISS J. Smith Jr. 26' running 3PT,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.15,Missed,,,,,,,,,,,,,,,,,,
376,PT09M29.00S,2024-01-09T01:57:53.3Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,66,61,2024-01-09T01:58:02Z,3630000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,375.0,4.0,4.0,0.0,,,,,,,,,,,,,,
377,PT09M22.00S,2024-01-09T01:58:04.6Z,3,REGULAR,foul,personal,[],1630256,,,1610612748,66,61,2024-01-09T01:59:42Z,3640000,False,,,0,,J. Tate personal FOUL (3 PF),"[1630256, 1628389]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627963.0,3.0,0.0,Adebayo,1628389.0,,,,,
379,PT09M12.00S,2024-01-09T01:58:29.1Z,3,REGULAR,3pt,Jump Shot,[],1631107,31.35676741130092,64.4607843137255,1610612748,66,61,2024-01-09T01:58:33Z,3660000,False,-72.0,242.0,1,left,MISS N. Jovic 25' 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
380,PT09M09.00S,2024-01-09T01:58:31.9Z,3,REGULAR,rebound,offensive,[],1629639,,,1610612748,66,61,2024-01-09T01:58:31Z,3670000,False,,,0,,T. Herro REBOUND (Off:1 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,379.0,2.0,1.0,1.0,,,,,,,,,,,,,,
381,PT08M58.00S,2024-01-09T01:58:42.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,19.267411300919843,50.0,1610612748,68,61,2024-01-09T01:58:47Z,3680000,False,0.0,129.0,1,left,B. Adebayo 12' Jump Shot (6 PTS) (K. Lowry 1 AST),"[1628389, 200768]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.86,Made,,,,,6.0,K. Lowry,200768.0,1.0,,,,,,,,,,
383,PT08M50.00S,2024-01-09T01:58:50.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,91.14651773981603,52.94117647058824,1610612745,68,61,2024-01-09T02:01:16Z,3700000,False,15.0,31.0,1,right,MISS F. VanVleet running finger roll Layup - blocked,"[1627832, 200768]",1610612745.0,HOU,running finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,Lowry,200768.0,,,
384,PT08M50.00S,2024-01-09T01:58:50.7Z,3,REGULAR,block,,[],200768,,,1610612745,68,61,2024-01-09T01:58:53Z,3710000,False,,,0,,K. Lowry BLOCK (2 BLK),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT08M46.00S,2024-01-09T01:58:54.7Z,3,REGULAR,rebound,offensive,[],1630256,,,1610612745,68,61,2024-01-09T01:58:55Z,3720000,False,,,0,,J. Tate REBOUND (Off:2 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,383.0,2.0,0.0,2.0,,,,,,,,,,,,,,
386,PT08M45.00S,2024-01-09T01:58:56.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630256,91.80354796320631,52.450980392156865,1610612745,68,63,2024-01-09T02:01:53Z,3730000,False,12.0,25.0,1,right,J. Tate driving Layup (7 PTS),[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.74,Made,,,,,7.0,,,,,,,,,,,,,
387,PT08M23.00S,2024-01-09T01:59:18.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,10.726018396846255,43.872549019607845,1610612748,68,63,2024-01-09T02:03:23Z,3740000,False,31.0,48.0,1,left,MISS J. Jaquez Jr. driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,,
388,PT08M20.00S,2024-01-09T01:59:21.2Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,68,63,2024-01-09T01:59:25Z,3750000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,387.0,7.0,5.0,2.0,,,,,,,,,,,,,,
389,PT08M18.00S,2024-01-09T01:59:25.0Z,3,REGULAR,foul,personal,[],1629639,,,1610612745,68,63,2024-01-09T01:59:42Z,3760000,False,,,0,,T. Herro take personal FOUL (1 PF),"[1629639, 1630224]",1610612748.0,MIA,take,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,1.0,0.0,Green,1630224.0,,,,,
391,PT08M18.00S,2024-01-09T01:59:34.5Z,3,REGULAR,substitution,out,[],200768,,,1610612745,68,63,2024-01-09T01:59:37Z,3780000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M18.00S,2024-01-09T01:59:34.5Z,3,REGULAR,substitution,in,[],1629130,,,1610612745,68,63,2024-01-09T01:59:37Z,3790000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M06.00S,2024-01-09T02:00:08.8Z,3,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612745,68,63,2024-01-09T02:00:24Z,3800000,False,,,0,,N. Jovic shooting personal FOUL (2 PF) (Green 2 FT),"[1631107, 1630224]",1610612748.0,MIA,shooting,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Green,1630224.0,,,,,
395,PT08M06.00S,2024-01-09T02:00:33.3Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,68,64,2024-01-09T02:00:33Z,3820000,False,,,0,,J. Green Free Throw 1 of 2 (10 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
396,PT08M06.00S,2024-01-09T02:00:48.6Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,68,65,2024-01-09T02:00:48Z,3830000,False,,,0,,J. Green Free Throw 2 of 2 (11 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
397,PT07M50.00S,2024-01-09T02:01:06.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,32.802233902759525,64.95098039215686,1610612748,71,65,2024-01-09T02:01:11Z,3840000,False,-75.0,256.0,1,left,T. Herro 26' 3PT step back (19 PTS) (B. Adebayo 3 AST),"[1629639, 1628389]",1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.65,Made,,,,,19.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
398,PT07M35.00S,2024-01-09T02:01:19.9Z,3,REGULAR,3pt,Jump Shot,[],1631095,70.12155059132719,73.2843137254902,1610612745,71,68,2024-01-09T02:01:24Z,3850000,False,116.0,228.0,1,right,J. Smith Jr. 25' 3PT  (8 PTS) (J. Green 5 AST),"[1631095, 1630224]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,25.64,Made,,,,,8.0,J. Green,1630224.0,5.0,,,,,,,,,,
400,PT07M18.00S,2024-01-09T02:01:37.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,15.850854139290407,49.50980392156863,1610612748,73,68,2024-01-09T02:01:45Z,3870000,False,2.0,96.0,1,left,B. Adebayo 9' turnaround fadeaway Jump Shot (8 PTS) (D. Robinson 2 AST),"[1628389, 1629130]",1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,9.65,Made,,,,,8.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
401,PT07M07.00S,2024-01-09T02:01:51.1Z,3,REGULAR,foul,personal,[],1629130,,,1610612745,73,68,2024-01-09T02:02:00Z,3880000,False,,,0,,D. Robinson personal FOUL (1 PF),"[1629130, 1630578]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Sengun,1630578.0,,,,,
403,PT06M58.00S,2024-01-09T02:02:21.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631095,89.43823915900131,41.66666666666667,1610612745,73,68,2024-01-09T02:02:43Z,3900000,False,-42.0,47.0,1,right,MISS J. Smith Jr. 6' turnaround Hook,[1631095],1610612745.0,HOU,turnaround,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
404,PT06M55.00S,2024-01-09T02:02:24.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,73,68,2024-01-09T02:02:25Z,3910000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,403.0,5.0,5.0,0.0,,,,,,,,,,,,,,
405,PT06M49.00S,2024-01-09T02:02:29.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631170,9.806176084099869,50.98039215686274,1610612748,75,68,2024-01-09T02:02:35Z,3920000,False,-5.0,40.0,1,left,J. Jaquez Jr. cutting DUNK (9 PTS) (D. Robinson 3 AST),"[1631170, 1629130]",1610612748.0,MIA,cutting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,9.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
407,PT06M35.00S,2024-01-09T02:02:44.1Z,3,REGULAR,3pt,Jump Shot,[],1627832,73.80091984231275,81.61764705882352,1610612745,75,71,2024-01-09T02:06:43Z,3940000,False,158.0,194.0,1,right,F. VanVleet 25' 3PT pullup (19 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.01,Made,,,,,19.0,,,,,,,,,,,,,
408,PT06M21.00S,2024-01-09T02:02:57.6Z,3,REGULAR,3pt,Jump Shot,[],1631107,9.411957950065702,96.07843137254902,1610612748,75,71,2024-01-09T02:03:10Z,3950000,False,-230.0,36.0,1,left,MISS N. Jovic 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
409,PT06M17.00S,2024-01-09T02:03:01.6Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,75,71,2024-01-09T02:03:10Z,3960000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,408.0,4.0,4.0,0.0,,,,,,,,,,,,,,
410,PT06M04.00S,2024-01-09T02:03:15.4Z,3,REGULAR,turnover,bad pass,[],1630578,,,1610612745,75,71,2024-01-09T02:03:22Z,3970000,False,,,0,,A. Sengun bad pass TURNOVER (2 TO),"[1630578, 1631107]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Jovic,1631107.0
411,PT06M04.00S,2024-01-09T02:03:15.4Z,3,REGULAR,steal,,[],1631107,,,1610612748,75,71,2024-01-09T02:03:18Z,3980000,False,,,0,,N. Jovic STEAL (1 STL),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT05M59.00S,2024-01-09T02:03:24.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",1631107,13.354139290407357,27.205882352941174,1610612748,75,71,2024-01-09T02:12:26Z,3990000,False,114.0,73.0,1,left,MISS N. Jovic 13' running pullup Shot - blocked,"[1631107, 1627832]",1610612748.0,MIA,running pullup,,,Jovic,N. Jovic,,,,,Mid-Range,8-16 Right,13.54,Missed,,,,,,,,,,,,,,VanVleet,1627832.0,,,
413,PT05M59.00S,2024-01-09T02:03:24.0Z,3,REGULAR,block,,[],1627832,,,1610612748,75,71,2024-01-09T02:03:27Z,4000000,False,,,0,,F. VanVleet BLOCK (2 BLK),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
414,PT05M59.00S,2024-01-09T02:03:24.0Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,75,71,2024-01-09T02:03:39Z,4010000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,412.0,6.0,5.0,1.0,,,,,,,,,,,,,,
415,PT05M59.00S,2024-01-09T02:03:33.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628389,5.590000152587891,50.0,1610612748,77,71,2024-01-09T02:03:44Z,4020000,False,0.0,0.0,1,left,B. Adebayo tip DUNK (10 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
416,PT05M59.00S,2024-01-09T02:03:41.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,77,71,2024-01-09T02:03:41Z,4030000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M59.00S,2024-01-09T02:05:37.7Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,77,71,2024-01-09T02:06:15Z,4040000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M59.00S,2024-01-09T02:05:37.7Z,3,REGULAR,substitution,in,[],201145,,,1610612745,77,71,2024-01-09T02:06:15Z,4050000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M36.00S,2024-01-09T02:06:48.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201145,91.5407358738502,51.71568627450981,1610612745,77,73,2024-01-09T02:06:53Z,4060000,False,9.0,27.0,1,right,J. Green driving reverse Layup (5 PTS) (F. VanVleet 5 AST),"[201145, 1627832]",1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,5.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,
421,PT05M21.00S,2024-01-09T02:07:06.5Z,3,REGULAR,foul,personal,[],201145,,,1610612748,77,73,2024-01-09T02:07:30Z,4080000,False,,,0,,J. Green personal FOUL (2 PF),"[201145, 1628389]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Adebayo,1628389.0,,,,,
423,PT05M12.00S,2024-01-09T02:07:43.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,10.463206307490145,55.392156862745104,1610612748,79,73,2024-01-09T02:07:50Z,4100000,False,-27.0,46.0,1,left,B. Adebayo Layup (12 PTS) (D. Robinson 4 AST),"[1628389, 1629130]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,,,,,12.0,D. Robinson,1629130.0,4.0,,,,,,,,,,
425,PT04M59.00S,2024-01-09T02:07:55.8Z,3,REGULAR,2pt,Jump Shot,[],1627832,75.77201051248358,71.81372549019608,1610612745,79,73,2024-01-09T02:07:59Z,4120000,False,109.0,175.0,1,right,MISS F. VanVleet 20' pullup Shot,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,20.64,Missed,,,,,,,,,,,,,,,,,,
426,PT04M57.00S,2024-01-09T02:07:58.6Z,3,REGULAR,rebound,offensive,[],1627832,,,1610612745,79,73,2024-01-09T02:07:58Z,4130000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:1),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,,,425.0,2.0,1.0,1.0,,,,,,,,,,,,,,
427,PT04M47.00S,2024-01-09T02:08:10.6Z,3,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612745,79,73,2024-01-09T02:08:20Z,4140000,False,,,0,,N. Jovic shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1631107, 1631095]",1610612748.0,MIA,shooting,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,3.0,0.0,Smith Jr.,1631095.0,,,,,
