actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
524,PT08M56.00S,2024-02-08T02:30:01.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,87,79,2024-02-08T02:30:01Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,523.0,,,,,,,,,,,,,
525,PT08M40.00S,2024-02-08T02:30:33.0Z,4,REGULAR,turnover,lost ball,[],1631103,,,1610612759,87,79,2024-02-08T02:31:30Z,5130000,False,,,0,,M. Branham lost ball TURNOVER (2 TO),"[1631103, 202710]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Butler,202710.0
526,PT08M40.00S,2024-02-08T02:30:33.0Z,4,REGULAR,steal,,[],202710,,,1610612748,87,79,2024-02-08T02:30:35Z,5140000,False,,,0,,J. Butler STEAL (3 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
527,PT08M34.00S,2024-02-08T02:30:36.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,7.5722733245729295,55.392156862745104,1610612748,89,79,2024-02-08T02:30:45Z,5150000,False,-27.0,19.0,1,left,B. Adebayo running alley-oop DUNK (20 PTS) (J. Butler 7 AST),"[1628389, 202710]",1610612748.0,MIA,running alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.28,Made,20.0,J. Butler,202710.0,7.0,,,,,,,,,,,,,,
529,PT08M21.00S,2024-02-08T02:30:50.9Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612759,89,79,2024-02-08T02:30:59Z,5170000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Collins 2 FT),"[1631170, 1628380]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Collins,1628380.0,,,
531,PT08M21.00S,2024-02-08T02:31:19.7Z,4,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,89,80,2024-02-08T02:31:19Z,5190000,False,,,0,,Z. Collins Free Throw 1 of 2 (5 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
532,PT08M21.00S,2024-02-08T02:31:20.2Z,4,REGULAR,substitution,out,[],1631103,,,1610612759,89,80,2024-02-08T02:31:23Z,5200000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M21.00S,2024-02-08T02:31:20.2Z,4,REGULAR,substitution,in,[],1631110,,,1610612759,89,80,2024-02-08T02:31:23Z,5210000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M21.00S,2024-02-08T02:31:41.0Z,4,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,89,81,2024-02-08T02:31:41Z,5220000,False,,,0,,Z. Collins Free Throw 2 of 2 (6 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
535,PT08M08.00S,2024-02-08T02:31:56.9Z,4,REGULAR,3pt,Jump Shot,[],1629130,12.171484888304862,1.9607843137254901,1610612748,92,81,2024-02-08T02:32:01Z,5230000,False,240.0,62.0,1,left,D. Robinson 24' 3PT step back (6 PTS) (J. Butler 8 AST),"[1629130, 202710]",1610612748.0,MIA,step back,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,24.8,Made,6.0,J. Butler,202710.0,8.0,,,,,,,,,,,,,,
537,PT07M57.00S,2024-02-08T02:32:08.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,90.22667542706965,62.00980392156863,1610612759,92,83,2024-02-08T02:32:14Z,5250000,False,60.0,39.0,1,right,Z. Collins 7' floating Jump Shot (8 PTS) (T. Jones 6 AST),"[1628380, 1630200]",1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,8.0,T. Jones,1630200.0,6.0,,,,,,,,,,,,,,
539,PT07M36.00S,2024-02-08T02:32:30.9Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612748,92,83,2024-02-08T02:32:42Z,5270000,False,,,0,,Z. Collins shooting personal FOUL (4 PF) (Jaquez Jr. 2 FT),"[1628380, 1631170]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1198.0,4.0,0.0,Jaquez Jr.,1631170.0,,,
541,PT07M36.00S,2024-02-08T02:32:56.8Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,92,83,2024-02-08T02:33:15Z,5290000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
542,PT07M36.00S,2024-02-08T02:32:56.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,92,83,2024-02-08T02:33:15Z,5300000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,541.0,,,,,,,,,,,,,
543,PT07M36.00S,2024-02-08T02:32:56.8Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,92,83,2024-02-08T02:33:15Z,5310000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT07M34.00S,2024-02-08T02:32:58.8Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,92,83,2024-02-08T02:33:15Z,5320000,False,,,0,,Z. Collins REBOUND (Off:0 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,543.0,4.0,4.0,0.0,,,,,,,,,,
545,PT07M18.00S,2024-02-08T02:33:30.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631110,90.80157687253615,42.95726102941176,1610612759,92,83,2024-02-08T02:34:37Z,5330000,False,-35.0,34.0,1,right,MISS J. Sochan turnaround Hook,[1631110],1610612759.0,SAS,turnaround,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
546,PT07M17.00S,2024-02-08T02:33:31.8Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,92,83,2024-02-08T02:34:29Z,5340000,False,,,0,,K. Johnson REBOUND (Off:3 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,545.0,4.0,1.0,3.0,,,,,,,,,,
547,PT07M16.00S,2024-02-08T02:33:34.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,91.14651773981603,52.94117647058824,1610612759,92,85,2024-02-08T02:34:34Z,5350000,False,15.0,31.0,1,right,K. Johnson putback Layup (7 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.4,Made,7.0,,,,,,,,,,,,,,,,,
548,PT07M04.00S,2024-02-08T02:33:43.8Z,4,REGULAR,2pt,Jump Shot,[],1631170,22.421156373193167,53.67647058823529,1610612748,94,85,2024-02-08T02:33:48Z,5360000,False,-18.0,158.0,1,left,J. Jaquez Jr. 15' pullup Jump Shot (7 PTS),[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Center,15.94,Made,7.0,,,,,,,,,,,,,,,,,
549,PT06M47.00S,2024-02-08T02:34:01.5Z,4,REGULAR,3pt,Jump Shot,[],1630200,66.83639947437582,52.20588235294118,1610612759,94,85,2024-02-08T02:35:02Z,5370000,False,11.0,259.0,1,right,MISS T. Jones 25' pullup 3PT,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
550,PT06M46.00S,2024-02-08T02:34:02.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,94,85,2024-02-08T02:34:10Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,549.0,,,,,,,,,,,,,
551,PT06M46.00S,2024-02-08T02:34:07.1Z,4,REGULAR,foul,personal,[],1626196,,,1610612759,94,85,2024-02-08T02:34:21Z,5390000,False,,,0,,J. Richardson loose ball personal FOUL (2 PF),"[1626196, 1628380]",1610612748.0,MIA,loose ball,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,2.0,0.0,Collins,1628380.0,,,
553,PT06M46.00S,2024-02-08T02:34:21.0Z,4,REGULAR,substitution,out,[],1626224,,,1610612759,94,85,2024-02-08T02:34:22Z,5410000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M46.00S,2024-02-08T02:34:21.0Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,94,85,2024-02-08T02:34:22Z,5420000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M39.00S,2024-02-08T02:34:38.5Z,4,REGULAR,turnover,bad pass,[],1630200,,,1610612759,94,85,2024-02-08T02:34:42Z,5430000,False,,,0,,T. Jones bad pass TURNOVER (3 TO),"[1630200, 1629130]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Robinson,1629130.0
556,PT06M39.00S,2024-02-08T02:34:38.5Z,4,REGULAR,steal,,[],1629130,,,1610612748,94,85,2024-02-08T02:34:40Z,5440000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
557,PT06M34.00S,2024-02-08T02:34:44.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631170,6.652431011826544,54.65686274509803,1610612748,96,85,2024-02-08T02:36:21Z,5450000,False,-23.0,10.0,1,left,J. Jaquez Jr. reverse Layup (9 PTS) (J. Butler 9 AST),"[1631170, 202710]",1610612748.0,MIA,reverse,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.54,Made,9.0,J. Butler,202710.0,9.0,,,,,,,,,,,,,,
559,PT06M22.00S,2024-02-08T02:34:55.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,87.20433639947439,48.03921568627451,1610612759,96,87,2024-02-08T02:36:59Z,5470000,False,-10.0,68.0,1,right,T. Jones 6' driving floating Jump Shot (13 PTS),[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,13.0,,,,,,,,,,,,,,,,,
560,PT06M09.00S,2024-02-08T02:35:08.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,12.040078843626807,54.166666666666664,1610612748,96,87,2024-02-08T02:35:13Z,5480000,False,-21.0,61.0,1,left,MISS B. Adebayo 6' floating Shot,[1628389],1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
561,PT06M06.00S,2024-02-08T02:35:11.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,96,87,2024-02-08T02:35:19Z,5490000,False,,,0,,K. Johnson REBOUND (Off:3 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,560.0,5.0,2.0,3.0,,,,,,,,,,
562,PT05M54.00S,2024-02-08T02:35:23.2Z,4,REGULAR,3pt,Jump Shot,[],1631110,90.62089356110381,4.166666666666666,1610612759,96,87,2024-02-08T02:35:32Z,5500000,False,-229.0,36.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
563,PT05M50.00S,2024-02-08T02:35:27.2Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612748,96,87,2024-02-08T02:35:32Z,5510000,False,,,0,,J. Richardson REBOUND (Off:0 Def:2),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Left Corner 3,24+ Left,,,,,,,562.0,2.0,2.0,0.0,,,,,,,,,,
565,PT05M48.00S,2024-02-08T02:35:34.0Z,4,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612748,96,87,2024-02-08T02:35:43Z,5530000,False,,,0,,Z. Collins shooting personal FOUL (5 PF) (Jaquez Jr. 2 FT),"[1628380, 1631170]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,5.0,0.0,Jaquez Jr.,1631170.0,,,
567,PT05M48.00S,2024-02-08T02:35:57.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631170,,,1610612748,96,87,2024-02-08T02:35:57Z,5550000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
568,PT05M48.00S,2024-02-08T02:35:57.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,96,87,2024-02-08T02:35:57Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,567.0,,,,,,,,,,,,,
569,PT05M48.00S,2024-02-08T02:35:58.9Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,96,87,2024-02-08T02:36:09Z,5570000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M48.00S,2024-02-08T02:35:58.9Z,4,REGULAR,substitution,out,[],1628380,,,1610612748,96,87,2024-02-08T02:36:09Z,5580000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M48.00S,2024-02-08T02:35:58.9Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,96,87,2024-02-08T02:36:09Z,5590000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M48.00S,2024-02-08T02:35:58.9Z,4,REGULAR,substitution,in,[],1641705,,,1610612748,96,87,2024-02-08T02:36:09Z,5600000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M48.00S,2024-02-08T02:36:20.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631170,,,1610612748,97,87,2024-02-08T02:36:20Z,5610000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (10 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
574,PT05M34.00S,2024-02-08T02:36:36.1Z,4,REGULAR,3pt,Jump Shot,[],1630200,92.59198423127464,94.85294117647058,1610612759,97,87,2024-02-08T02:36:40Z,5620000,False,224.0,17.0,1,right,MISS T. Jones 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,22.5,Missed,,,,,,,,,,,,,,,,,,
575,PT05M32.00S,2024-02-08T02:36:38.1Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,97,87,2024-02-08T02:36:40Z,5630000,False,,,0,,J. Butler REBOUND (Off:1 Def:9),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,,,,,574.0,10.0,9.0,1.0,,,,,,,,,,
576,PT05M23.00S,2024-02-08T02:36:48.5Z,4,REGULAR,3pt,Jump Shot,[],1626196,26.363337713534822,11.76470588235294,1610612748,97,87,2024-02-08T02:36:52Z,5640000,False,191.0,195.0,1,left,MISS J. Richardson 27' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
577,PT05M19.00S,2024-02-08T02:36:52.5Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,97,87,2024-02-08T02:36:52Z,5650000,False,,,0,,K. Johnson REBOUND (Off:3 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,576.0,6.0,3.0,3.0,,,,,,,,,,
578,PT05M15.00S,2024-02-08T02:36:55.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,77.4802890932983,9.068627450980392,1610612759,97,87,2024-02-08T02:37:03Z,5660000,False,-205.0,159.0,1,right,MISS D. Vassell 25' running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
579,PT05M12.00S,2024-02-08T02:36:58.4Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,97,87,2024-02-08T02:37:03Z,5670000,False,,,0,,T. Herro REBOUND (Off:1 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,578.0,5.0,4.0,1.0,,,,,,,,,,
580,PT05M06.00S,2024-02-08T02:37:09.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,97,87,2024-02-08T02:37:09Z,5680000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M06.00S,2024-02-08T02:38:11.8Z,4,REGULAR,substitution,out,[],1626196,,,1610612748,97,87,2024-02-08T02:39:51Z,5690000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M06.00S,2024-02-08T02:38:11.8Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,97,87,2024-02-08T02:39:51Z,5700000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M06.00S,2024-02-08T02:38:11.8Z,4,REGULAR,substitution,in,[],1626179,,,1610612748,97,87,2024-02-08T02:39:51Z,5710000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M06.00S,2024-02-08T02:38:11.8Z,4,REGULAR,substitution,in,[],1628997,,,1610612748,97,87,2024-02-08T02:39:51Z,5720000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M50.00S,2024-02-08T02:40:20.4Z,4,REGULAR,2pt,Jump Shot,[],1626179,16.770696452036795,20.833333333333336,1610612748,97,87,2024-02-08T02:40:24Z,5730000,False,146.0,105.0,1,left,MISS T. Rozier 17' pullup Shot,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right,17.97,Missed,,,,,,,,,,,,,,,,,,
586,PT04M48.00S,2024-02-08T02:40:22.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,97,87,2024-02-08T02:40:24Z,5740000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:13),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right,,,,,,,585.0,13.0,13.0,0.0,,,,,,,,,,
587,PT04M33.00S,2024-02-08T02:40:38.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,84.83902759526939,47.549019607843135,1610612759,97,87,2024-02-08T02:41:16Z,5750000,False,-12.0,90.0,1,right,MISS K. Johnson 9' pullup bank Shot,[1629640],1610612759.0,SAS,pullup bank,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.08,Missed,,,,,,,,,,,,,,,,,,
588,PT04M30.00S,2024-02-08T02:40:41.0Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,97,87,2024-02-08T02:40:43Z,5760000,False,,,0,,J. Butler REBOUND (Off:1 Def:10),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,587.0,11.0,10.0,1.0,,,,,,,,,,
589,PT04M24.00S,2024-02-08T02:40:46.7Z,4,REGULAR,3pt,Jump Shot,[],1628997,10.200394218134035,1.9607843137254901,1610612748,100,87,2024-02-08T02:40:52Z,5770000,False,240.0,43.0,1,left,C. Martin 24' 3PT  (7 PTS) (J. Butler 10 AST),"[1628997, 202710]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,24.41,Made,7.0,J. Butler,202710.0,10.0,,,,,,,,,,,,,,
591,PT04M13.00S,2024-02-08T02:41:00.7Z,4,REGULAR,turnover,traveling,[],1641705,,,1610612759,100,87,2024-02-08T02:41:09Z,5790000,False,,,0,,V. Wembanyama traveling TURNOVER (3 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203593.0,,,,,3.0,,
592,PT04M02.00S,2024-02-08T02:41:27.1Z,4,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612748,100,87,2024-02-08T02:41:40Z,5800000,False,,,0,,J. Sochan shooting personal FOUL (2 PF) (Butler 2 FT),"[1631110, 202710]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1198.0,2.0,0.0,Butler,202710.0,,,
594,PT04M02.00S,2024-02-08T02:41:59.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612748,101,87,2024-02-08T02:41:59Z,5820000,False,,,0,,J. Butler Free Throw 1 of 2 (16 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
595,PT04M02.00S,2024-02-08T02:42:14.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612748,102,87,2024-02-08T02:42:14Z,5830000,False,,,0,,J. Butler Free Throw 2 of 2 (17 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
596,PT03M50.00S,2024-02-08T02:42:28.9Z,4,REGULAR,3pt,Jump Shot,[],1629640,94.56307490144546,96.32352941176471,1610612759,102,87,2024-02-08T02:42:34Z,5840000,False,232.0,-1.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
597,PT03M46.00S,2024-02-08T02:42:32.9Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,102,87,2024-02-08T02:42:34Z,5850000,False,,,0,,T. Herro REBOUND (Off:1 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,,,,,,,596.0,6.0,5.0,1.0,,,,,,,,,,
598,PT03M33.00S,2024-02-08T02:42:44.8Z,4,REGULAR,3pt,Jump Shot,[],1628997,4.28712220762155,95.58823529411765,1610612748,102,87,2024-02-08T02:43:20Z,5860000,False,-228.0,-12.0,1,left,MISS C. Martin step back 3PT,[1628997],1610612748.0,MIA,step back,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
599,PT03M31.00S,2024-02-08T02:42:46.8Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,102,87,2024-02-08T02:43:20Z,5870000,False,,,0,,C. Martin REBOUND (Off:2 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,,,,,,,598.0,5.0,3.0,2.0,,,,,,,,,,
600,PT03M30.00S,2024-02-08T02:42:49.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628997,5.863994743758213,46.07843137254902,1610612748,104,87,2024-02-08T02:43:24Z,5880000,False,20.0,3.0,1,left,C. Martin driving reverse Layup (9 PTS),[1628997],1610612748.0,MIA,driving reverse,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.98,Made,9.0,,,,,,,,,,,,,,,,,
601,PT03M23.00S,2024-02-08T02:42:56.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612759,104,87,2024-02-08T02:43:08Z,5890000,False,,,0,,T. Rozier personal FOUL (2 PF) (Jones 2 FT),"[1626179, 1630200]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1198.0,2.0,0.0,Jones,1630200.0,,,
603,PT03M23.00S,2024-02-08T02:43:24.8Z,4,REGULAR,freethrow,1 of 2,[],1630200,,,1610612759,104,87,2024-02-08T02:43:24Z,5910000,False,,,0,,MISS T. Jones Free Throw 1 of 2,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
604,PT03M23.00S,2024-02-08T02:43:24.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,104,87,2024-02-08T02:43:24Z,5920000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,603.0,,,,,,,,,,,,,
605,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,104,87,2024-02-08T02:43:34Z,5930000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M23.00S,2024-02-08T02:43:25.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,104,87,2024-02-08T02:43:34Z,5940000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
