actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
352,PT08M34.00S,2024-03-24T23:28:15.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,71,44,2024-03-24T23:28:15Z,3480000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,out,[],1627747,,,1610612739,71,44,2024-03-24T23:30:52Z,3490000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,71,44,2024-03-24T23:30:52Z,3500000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,71,44,2024-03-24T23:30:52Z,3510000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,71,44,2024-03-24T23:30:52Z,3520000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,71,44,2024-03-24T23:30:52Z,3530000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,in,[],1627777,,,1610612739,71,44,2024-03-24T23:30:52Z,3540000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,in,[],202684,,,1610612739,71,44,2024-03-24T23:30:52Z,3550000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,in,[],1630241,,,1610612739,71,44,2024-03-24T23:30:52Z,3560000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,in,[],202694,,,1610612739,71,44,2024-03-24T23:30:52Z,3570000,False,,,0,,SUB in: M. Morris Sr.,[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT08M34.00S,2024-03-24T23:30:32.1Z,3,REGULAR,substitution,in,[],1641854,,,1610612739,71,44,2024-03-24T23:30:52Z,3580000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT08M24.00S,2024-03-24T23:31:18.2Z,3,REGULAR,foul,personal,[],202710,,,1610612739,71,44,2024-03-24T23:31:31Z,3590000,False,,,0,,J. Butler personal FOUL (3 PF),"[202710, 202694]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Morris Sr.,202694.0,,
365,PT08M17.00S,2024-03-24T23:31:46.2Z,3,REGULAR,3pt,Jump Shot,[],1630241,30.56833114323259,30.14705882352941,1610612739,71,44,2024-03-24T23:31:51Z,3610000,False,99.0,235.0,1,left,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
366,PT08M14.00S,2024-03-24T23:31:49.2Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,71,44,2024-03-24T23:31:51Z,3620000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,365.0,3.0,3.0,0.0,,,,,,,,,,,,,,
367,PT08M07.00S,2024-03-24T23:31:56.6Z,3,REGULAR,3pt,Jump Shot,[],1626179,72.22404730617609,20.34313725490196,1610612748,71,44,2024-03-24T23:32:05Z,3630000,False,-148.0,209.0,1,right,MISS T. Rozier 25' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
368,PT08M06.00S,2024-03-24T23:31:57.6Z,3,REGULAR,rebound,defensive,[],1641854,,,1610612739,71,44,2024-03-24T23:33:14Z,3640000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,367.0,1.0,1.0,0.0,,,,,,,,,,,,,,
369,PT08M06.00S,2024-03-24T23:32:13.7Z,3,REGULAR,turnover,lost ball,[],1641854,,,1610612739,71,44,2024-03-24T23:33:22Z,3650000,False,,,0,,C. Porter Jr. lost ball TURNOVER (1 TO),"[1641854, 201988]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Mills,201988.0,,,,,,,
370,PT08M06.00S,2024-03-24T23:32:13.7Z,3,REGULAR,steal,,[],201988,,,1610612748,71,44,2024-03-24T23:32:17Z,3660000,False,,,0,,P. Mills STEAL (1 STL),[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
371,PT07M58.00S,2024-03-24T23:32:29.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201988,66.44218134034165,53.18627450980392,1610612748,74,44,2024-03-24T23:32:34Z,3670000,False,16.0,263.0,1,right,P. Mills 26' 3PT  (8 PTS) (B. Adebayo 3 AST),"[201988, 1628389]",1610612748.0,MIA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Center,26.34,Made,,,,,8.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
374,PT07M42.00S,2024-03-24T23:32:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,16.63929040735874,49.754901960784316,1610612739,74,44,2024-03-24T23:32:50Z,3690000,False,1.0,104.0,1,left,MISS M. Morris Sr. 10' turnaround fadeaway Shot,[202694],1610612739.0,CLE,turnaround fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
375,PT07M39.00S,2024-03-24T23:32:47.6Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,74,44,2024-03-25T00:04:00Z,3700000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,374.0,12.0,10.0,2.0,,,,,,,,,,,,,,
376,PT07M35.00S,2024-03-24T23:32:53.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1626179,90.75229960578186,53.431372549019606,1610612748,76,44,2024-03-24T23:35:18Z,3710000,False,17.0,34.0,1,right,T. Rozier running finger roll Layup (10 PTS) (P. Mills 2 AST),"[1626179, 201988]",1610612748.0,MIA,running finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,10.0,P. Mills,201988.0,2.0,,,,,,,,,,
377,PT07M35.00S,2024-03-24T23:32:58.3Z,3,REGULAR,violation,defensive goaltending,[],1641854,,,1610612748,76,44,2024-03-24T23:33:30Z,3720000,False,,,0,,C. Porter Jr. defensive goaltending VIOLATION,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,1155.0,,,,,,
378,PT07M17.00S,2024-03-24T23:33:24.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,14.536793692509855,48.77450980392157,1610612739,76,46,2024-03-24T23:33:35Z,3730000,False,6.0,84.0,1,left,C. Porter Jr. 8' driving finger roll Layup (4 PTS),[1641854],1610612739.0,CLE,driving finger roll,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.43,Made,,,,,4.0,,,,,,,,,,,,,
379,PT07M00.00S,2024-03-24T23:33:40.7Z,3,REGULAR,3pt,Jump Shot,[],1631107,92.46057818659659,2.941176470588235,1610612748,76,46,2024-03-24T23:33:45Z,3740000,False,-235.0,18.0,1,right,MISS N. Jovic 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
380,PT06M57.00S,2024-03-24T23:33:43.7Z,3,REGULAR,rebound,defensive,[],1641854,,,1610612739,76,46,2024-03-24T23:33:45Z,3750000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Left Corner 3,24+ Left,,,379.0,2.0,2.0,0.0,,,,,,,,,,,,,,
381,PT06M48.00S,2024-03-24T23:33:57.0Z,3,REGULAR,turnover,out-of-bounds,[],202684,,,1610612739,76,46,2024-03-24T23:34:12Z,3760000,False,,,0,,T. Thompson step out-of-bounds TURNOVER (1 TO),[202684],1610612739.0,CLE,step,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Right,,,,,,,,,,,1.0,,,1155.0,,,,,,
383,PT06M24.00S,2024-03-24T23:34:30.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631107,92.06636005256242,69.85294117647058,1610612748,76,46,2024-03-24T23:34:40Z,3770000,False,99.0,22.0,1,right,MISS N. Jovic 10' driving floating Shot,[1631107],1610612748.0,MIA,driving floating,,,Jovic,N. Jovic,,,,,Mid-Range,8-16 Right,10.17,Missed,,,,,,,,,,,,,,,,,,
384,PT06M23.00S,2024-03-24T23:34:31.5Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,76,46,2024-03-24T23:38:03Z,3780000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,383.0,13.0,10.0,3.0,,,,,,,,,,,,,,
385,PT06M23.00S,2024-03-24T23:34:35.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628389,94.40999984741211,50.0,1610612748,78,46,2024-03-24T23:38:12Z,3790000,False,0.0,0.0,1,right,B. Adebayo tip DUNK (13 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
386,PT06M09.00S,2024-03-24T23:34:45.9Z,3,REGULAR,3pt,Jump Shot,[],202694,8.754927726675426,95.58823529411765,1610612739,78,46,2024-03-24T23:34:50Z,3800000,False,-228.0,30.0,1,left,MISS M. Morris Sr. 3PT,[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
387,PT06M07.00S,2024-03-24T23:34:47.9Z,3,REGULAR,rebound,defensive,[],201988,,,1610612748,78,46,2024-03-24T23:34:50Z,3810000,False,,,0,,P. Mills REBOUND (Off:0 Def:2),[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,Left Corner 3,24+ Left,,,386.0,2.0,2.0,0.0,,,,,,,,,,,,,,
388,PT06M00.00S,2024-03-24T23:34:53.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626179,91.5407358738502,58.57843137254902,1610612748,80,46,2024-03-24T23:35:06Z,3820000,False,43.0,27.0,1,right,T. Rozier running Layup (12 PTS) (J. Butler 5 AST),"[1626179, 202710]",1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,,,,,12.0,J. Butler,202710.0,5.0,,,,,,,,,,
390,PT05M49.00S,2024-03-24T23:35:04.8Z,3,REGULAR,3pt,Jump Shot,[],1627777,35.03613666228647,42.15686274509804,1610612739,80,46,2024-03-24T23:35:10Z,3840000,False,39.0,277.0,1,left,MISS G. Niang 27' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
391,PT05M49.00S,2024-03-24T23:35:04.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,80,46,2024-03-24T23:35:10Z,3850000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:11),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,390.0,14.0,11.0,3.0,,,,,,,,,,,,,,
392,PT05M37.00S,2024-03-24T23:35:17.6Z,3,REGULAR,3pt,Jump Shot,[],201988,91.27792378449409,2.941176470588235,1610612748,80,46,2024-03-24T23:35:23Z,3860000,False,-235.0,29.0,1,right,MISS P. Mills 3PT,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
393,PT05M34.00S,2024-03-24T23:35:20.6Z,3,REGULAR,rebound,defensive,[],202694,,,1610612739,80,46,2024-03-24T23:35:23Z,3870000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:1),[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,Left Corner 3,24+ Left,,,392.0,1.0,1.0,0.0,,,,,,,,,,,,,,
394,PT05M25.00S,2024-03-24T23:35:29.7Z,3,REGULAR,turnover,bad pass,[],1630241,,,1610612739,80,46,2024-03-24T23:37:09Z,3880000,False,,,0,,S. Merrill bad pass TURNOVER (1 TO),"[1630241, 1628389]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Adebayo,1628389.0,,,,,,,
395,PT05M25.00S,2024-03-24T23:35:29.7Z,3,REGULAR,steal,,[],1628389,,,1610612748,80,46,2024-03-24T23:35:31Z,3890000,False,,,0,,B. Adebayo STEAL (5 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
396,PT05M22.00S,2024-03-24T23:35:32.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628389,92.06636005256242,48.529411764705884,1610612748,82,46,2024-03-24T23:35:47Z,3900000,False,-7.0,22.0,1,right,B. Adebayo running DUNK (15 PTS) (J. Butler 6 AST),"[1628389, 202710]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,15.0,J. Butler,202710.0,6.0,,,,,,,,,,
398,PT04M55.00S,2024-03-24T23:35:58.4Z,3,REGULAR,turnover,lost ball,[],202684,,,1610612739,82,46,2024-03-24T23:36:03Z,3920000,False,,,0,,T. Thompson lost ball TURNOVER (2 TO),"[202684, 201988]",1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Mills,201988.0,,,,,,,
399,PT04M55.00S,2024-03-24T23:35:58.4Z,3,REGULAR,steal,,[],201988,,,1610612748,82,46,2024-03-24T23:35:59Z,3930000,False,,,0,,P. Mills STEAL (2 STL),[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
400,PT04M54.00S,2024-03-24T23:36:01.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,91.40932982917214,49.26470588235294,1610612748,84,46,2024-03-24T23:36:08Z,3940000,False,-4.0,28.0,1,right,J. Butler running DUNK (15 PTS) (P. Mills 3 AST),"[202710, 201988]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.85,Made,,,,,15.0,P. Mills,201988.0,3.0,,,,,,,,,,
402,PT04M53.00S,2024-03-24T23:36:06.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,84,46,2024-03-24T23:36:06Z,3960000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M39.00S,2024-03-24T23:39:11.8Z,3,REGULAR,turnover,bad pass,[],1627777,,,1610612739,84,46,2024-03-24T23:39:16Z,3970000,False,,,0,,G. Niang bad pass TURNOVER (2 TO),"[1627777, 1626179]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2.0,Rozier,1626179.0,,,,,,,
404,PT04M39.00S,2024-03-24T23:39:11.8Z,3,REGULAR,steal,,[],1626179,,,1610612748,84,46,2024-03-24T23:39:13Z,3980000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
405,PT04M36.00S,2024-03-24T23:39:15.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626179,90.09526938239159,45.588235294117645,1610612748,86,46,2024-03-24T23:39:22Z,3990000,False,-22.0,41.0,1,right,T. Rozier running DUNK (14 PTS),[1626179],1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,14.0,,,,,,,,,,,,,
406,PT04M18.00S,2024-03-24T23:39:33.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202694,7.046649145860711,43.872549019607845,1610612739,86,48,2024-03-24T23:41:07Z,4000000,False,31.0,14.0,1,left,M. Morris Sr. driving Layup (6 PTS) (G. Niang 2 AST),"[202694, 1627777]",1610612739.0,CLE,driving,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,6.0,G. Niang,1627777.0,2.0,,,,,,,,,,
408,PT03M59.00S,2024-03-24T23:39:51.8Z,3,REGULAR,3pt,Jump Shot,[],201988,70.90998685939553,76.9607843137255,1610612748,86,48,2024-03-24T23:39:56Z,4020000,False,135.0,221.0,1,right,MISS P. Mills 25' 3PT,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
409,PT03M56.00S,2024-03-24T23:39:54.8Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,86,48,2024-03-24T23:39:56Z,4030000,False,,,0,,G. Niang REBOUND (Off:0 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,408.0,4.0,4.0,0.0,,,,,,,,,,,,,,
410,PT03M42.00S,2024-03-24T23:40:08.6Z,3,REGULAR,2pt,Jump Shot,[],202694,20.105124835742444,72.57199754901961,1610612739,86,48,2024-03-24T23:40:33Z,4040000,False,-113.0,136.0,1,left,MISS M. Morris Sr. 17' pullup Shot,[202694],1610612739.0,CLE,pullup,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Left Center,17.71,Missed,,,,,,,,,,,,,,,,,,
411,PT03M41.00S,2024-03-24T23:40:09.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,86,48,2024-03-24T23:40:13Z,4050000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Left Center,,,410.0,,,,,,,,,,,,,,,,,
413,PT03M41.00S,2024-03-24T23:40:18.3Z,3,REGULAR,substitution,out,[],202710,,,1610612748,86,48,2024-03-24T23:40:23Z,4070000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M41.00S,2024-03-24T23:40:18.3Z,3,REGULAR,substitution,in,[],1628997,,,1610612748,86,48,2024-03-24T23:40:23Z,4080000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M20.00S,2024-03-24T23:40:45.0Z,3,REGULAR,2pt,Jump Shot,[],1628389,91.93495400788436,22.058823529411764,1610612748,86,48,2024-03-24T23:40:51Z,4090000,False,-140.0,23.0,1,right,MISS B. Adebayo 14' step back Shot,[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,14.16,Missed,,,,,,,,,,,,,,,,,,
416,PT03M16.00S,2024-03-24T23:40:49.0Z,3,REGULAR,rebound,defensive,[],202694,,,1610612739,86,48,2024-03-24T23:40:51Z,4100000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:2),[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Left,,,415.0,2.0,2.0,0.0,,,,,,,,,,,,,,
417,PT03M13.00S,2024-03-24T23:40:52.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,28.991458607095925,81.86274509803921,1610612739,86,48,2024-03-24T23:42:35Z,4110000,False,-159.0,220.0,1,left,MISS S. Merrill 27' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
418,PT03M10.00S,2024-03-24T23:40:55.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,86,48,2024-03-24T23:40:59Z,4120000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:12),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,417.0,15.0,12.0,3.0,,,,,,,,,,,,,,
419,PT02M55.00S,2024-03-24T23:41:10.2Z,3,REGULAR,3pt,Jump Shot,[],1626179,93.11760840998686,2.941176470588235,1610612748,86,48,2024-03-24T23:44:21Z,4130000,False,-235.0,12.0,1,right,MISS T. Rozier step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
420,PT02M54.00S,2024-03-24T23:41:11.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,86,48,2024-03-24T23:41:20Z,4140000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,419.0,,,,,,,,,,,,,,,,,
421,PT02M54.00S,2024-03-24T23:41:19.1Z,3,REGULAR,foul,personal,[],1630241,,,1610612748,86,48,2024-03-24T23:41:27Z,4150000,False,,,0,,S. Merrill loose ball personal FOUL (2 PF),"[1630241, 1628389]",1610612739.0,CLE,loose ball,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Adebayo,1628389.0,,
423,PT02M54.00S,2024-03-24T23:41:27.3Z,3,REGULAR,substitution,out,[],1631107,,,1610612748,86,48,2024-03-24T23:41:39Z,4170000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M54.00S,2024-03-24T23:41:27.3Z,3,REGULAR,substitution,out,[],201988,,,1610612748,86,48,2024-03-24T23:41:39Z,4180000,False,,,0,,SUB out: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M54.00S,2024-03-24T23:41:27.3Z,3,REGULAR,substitution,out,[],202694,,,1610612748,86,48,2024-03-24T23:41:39Z,4190000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M54.00S,2024-03-24T23:41:27.3Z,3,REGULAR,substitution,in,[],1626153,,,1610612748,86,48,2024-03-24T23:41:39Z,4200000,False,,,0,,SUB in: D. Wright,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M54.00S,2024-03-24T23:41:27.3Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,86,48,2024-03-24T23:41:39Z,4210000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M54.00S,2024-03-24T23:41:27.3Z,3,REGULAR,substitution,in,[],1630596,,,1610612748,86,48,2024-03-24T23:41:39Z,4220000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M46.00S,2024-03-24T23:41:51.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628389,86.67871222076215,74.50980392156863,1610612748,86,48,2024-03-24T23:41:57Z,4230000,False,123.0,73.0,1,right,MISS B. Adebayo 14' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,14.24,Missed,,,,,,,,,,,,,,,,,,
430,PT02M42.00S,2024-03-24T23:41:55.2Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,86,48,2024-03-24T23:41:57Z,4240000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,429.0,3.0,3.0,0.0,,,,,,,,,,,,,,
431,PT02M34.00S,2024-03-24T23:42:03.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202684,15.456636005256241,48.77450980392157,1610612739,86,48,2024-03-24T23:45:02Z,4250000,False,6.0,93.0,1,left,MISS T. Thompson 9' turnaround Hook,[202684],1610612739.0,CLE,turnaround,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),8-16 Center,9.3,Missed,,,,,,,,,,,,,,,,,,
432,PT02M32.00S,2024-03-24T23:42:05.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,86,48,2024-03-24T23:42:10Z,4260000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:13),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,431.0,16.0,13.0,3.0,,,,,,,,,,,,,,
