actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
412,PT01M18.00S,2024-03-14T01:17:18.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628418,88.12417871222075,54.166666666666664,1610612748,71,67,2024-03-14T01:17:27Z,4050000,False,21.0,59.0,1,right,T. Bryant 6' floating Jump Shot (7 PTS) (D. Robinson 3 AST),"[1628418, 1629130]",1610612748.0,MIA,floating,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,,,,,7.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
414,PT00M54.30S,2024-03-14T01:17:42.3Z,3,REGULAR,3pt,Jump Shot,[],203932,7.30946123521682,3.1862745098039214,1610612743,71,70,2024-03-14T01:17:48Z,4070000,False,234.0,16.0,1,left,A. Gordon 3PT  (13 PTS) (J. Murray 1 AST),"[203932, 1627750]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,13.0,J. Murray,1627750.0,1.0,,,,,,,,,,
416,PT00M34.80S,2024-03-14T01:18:05.8Z,3,REGULAR,3pt,Jump Shot,[],1629130,67.49342969776609,31.372549019607842,1610612748,71,70,2024-03-14T01:18:09Z,4090000,False,-93.0,253.0,1,right,MISS D. Robinson 26' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
417,PT00M31.90S,2024-03-14T01:18:08.7Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,71,70,2024-03-14T01:18:09Z,4100000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,416.0,1.0,1.0,0.0,,,,,,,,,,,,,,
418,PT00M24.10S,2024-03-14T01:18:22.2Z,3,REGULAR,foul,personal,[],1629130,,,1610612743,71,70,2024-03-14T01:18:30Z,4110000,False,,,0,,D. Robinson personal FOUL (2 PF),"[1629130, 203999]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Jokic,203999.0,,,
420,PT00M24.10S,2024-03-14T01:18:30.1Z,3,REGULAR,substitution,out,[],1629130,,,1610612743,71,70,2024-03-14T01:18:32Z,4130000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT00M24.10S,2024-03-14T01:18:30.1Z,3,REGULAR,substitution,in,[],1629312,,,1610612743,71,70,2024-03-14T01:18:32Z,4140000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT00M12.90S,2024-03-14T01:18:54.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,6.783837056504599,50.98039215686274,1610612743,71,72,2024-03-14T01:18:58Z,4150000,False,-5.0,11.0,1,left,J. Murray driving reverse Layup (14 PTS),[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,14.0,,,,,,,,,,,,,
423,PT00M01.70S,2024-03-14T01:19:07.5Z,3,REGULAR,2pt,Jump Shot,[],202710,77.21747700394218,71.81372549019608,1610612748,71,72,2024-03-14T01:19:44Z,4160000,False,109.0,162.0,1,right,MISS J. Butler 19' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,19.51,Missed,,,,,,,,,,,,,,,,,,
424,PT00M00.90S,2024-03-14T01:19:08.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,71,72,2024-03-14T01:20:33Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Right Center,,,423.0,,,,,,,,,,,,,,,,,
425,PT00M00.00S,2024-03-14T01:19:14.9Z,3,REGULAR,period,end,[],0,,,1610612748,71,72,2024-03-14T01:20:33Z,4180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT12M00.00S,2024-03-14T01:20:54.7Z,4,REGULAR,substitution,out,['startperiod'],1629312,,,1610612748,71,72,2024-03-14T01:22:27Z,4190000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT12M00.00S,2024-03-14T01:20:54.7Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612748,71,72,2024-03-14T01:22:27Z,4200000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT12M00.00S,2024-03-14T01:20:54.7Z,4,REGULAR,substitution,in,['startperiod'],201988,,,1610612748,71,72,2024-03-14T01:22:27Z,4210000,False,,,0,,SUB in: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT12M00.00S,2024-03-14T01:20:54.7Z,4,REGULAR,substitution,in,['startperiod'],203200,,,1610612748,71,72,2024-03-14T01:22:27Z,4220000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT12M00.00S,2024-03-14T01:22:47.7Z,4,REGULAR,period,start,[],0,,,1610612743,71,72,2024-03-14T01:22:47Z,4230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT11M39.00S,2024-03-14T01:23:08.4Z,4,REGULAR,3pt,Jump Shot,[],203932,16.770696452036795,2.941176470588235,1610612743,71,72,2024-03-14T01:23:14Z,4240000,False,235.0,105.0,1,left,MISS A. Gordon 25' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
432,PT11M35.00S,2024-03-14T01:23:12.4Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,71,72,2024-03-14T01:23:14Z,4250000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,431.0,1.0,1.0,0.0,,,,,,,,,,,,,,
433,PT11M26.00S,2024-03-14T01:23:20.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,88.64980289093299,44.11764705882353,1610612748,71,72,2024-03-14T01:24:26Z,4260000,False,-29.0,54.0,1,right,MISS J. Jaquez Jr. 6' driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
434,PT11M22.00S,2024-03-14T01:23:24.6Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,71,72,2024-03-14T01:23:26Z,4270000,False,,,0,,A. Gordon REBOUND (Off:1 Def:6),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,433.0,7.0,6.0,1.0,,,,,,,,,,,,,,
435,PT11M13.00S,2024-03-14T01:23:34.1Z,4,REGULAR,3pt,Jump Shot,[],1631128,14.273981603153747,1.4705882352941175,1610612743,71,75,2024-03-14T01:23:38Z,4280000,False,243.0,82.0,1,left,C. Braun 25' 3PT  (3 PTS) (J. Murray 2 AST),"[1631128, 1627750]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,25.6,Made,,,,,3.0,J. Murray,1627750.0,2.0,,,,,,,,,,
437,PT10M45.00S,2024-03-14T01:24:03.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612748,71,75,2024-03-14T01:24:08Z,4300000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2882.0,,,,,,,
438,PT10M26.00S,2024-03-14T01:24:35.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631212,5.075558475689881,96.32352941176471,1610612743,71,75,2024-03-14T01:24:40Z,4310000,False,-232.0,-5.0,1,left,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
439,PT10M22.00S,2024-03-14T01:24:39.3Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612748,71,75,2024-03-14T01:24:40Z,4320000,False,,,0,,T. Bryant REBOUND (Off:0 Def:4),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Left Corner 3,24+ Left,,,438.0,4.0,4.0,0.0,,,,,,,,,,,,,,
440,PT10M14.00S,2024-03-14T01:24:49.5Z,4,REGULAR,foul,personal,[],1631128,,,1610612748,71,75,2024-03-14T01:25:08Z,4330000,False,,,0,,C. Braun personal FOUL (3 PF),"[1631128, 1628418]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Bryant,1628418.0,,,
442,PT10M04.00S,2024-03-14T01:25:26.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,87.72996057818659,54.90196078431373,1610612748,71,75,2024-03-14T01:27:49Z,4350000,False,25.0,63.0,1,right,MISS J. Butler 6' driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
443,PT10M03.00S,2024-03-14T01:25:27.0Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612748,71,75,2024-03-14T01:27:49Z,4360000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,442.0,5.0,4.0,1.0,,,,,,,,,,,,,,
444,PT10M02.00S,2024-03-14T01:25:30.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,91.27792378449409,46.07843137254902,1610612748,71,75,2024-03-14T01:28:05Z,4370000,False,-20.0,29.0,1,right,MISS T. Bryant tip Layup,[1628418],1610612748.0,MIA,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
445,PT10M01.00S,2024-03-14T01:25:31.3Z,4,REGULAR,rebound,offensive,[],1628418,,,1610612748,71,75,2024-03-14T01:28:05Z,4380000,False,,,0,,T. Bryant REBOUND (Off:2 Def:4),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,444.0,6.0,4.0,2.0,,,,,,,,,,,,,,
446,PT10M00.00S,2024-03-14T01:25:34.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,94.40999984741211,50.0,1610612748,73,75,2024-03-14T01:28:27Z,4390000,False,0.0,0.0,1,right,T. Bryant putback Layup (9 PTS),[1628418],1610612748.0,MIA,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
447,PT09M43.00S,2024-03-14T01:25:45.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203932,6.521024967148489,50.73529411764706,1610612743,73,77,2024-03-14T01:25:51Z,4400000,False,-4.0,9.0,1,left,A. Gordon Layup (15 PTS) (P. Watson 2 AST),"[203932, 1631212]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,15.0,P. Watson,1631212.0,2.0,,,,,,,,,,
449,PT09M22.00S,2024-03-14T01:26:07.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,89.43823915900131,50.49019607843137,1610612748,75,77,2024-03-14T01:29:24Z,4420000,False,2.0,47.0,1,right,J. Jaquez Jr. driving Layup (6 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,6.0,,,,,,,,,,,,,
450,PT09M06.00S,2024-03-14T01:26:22.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,13.748357424441524,51.71568627450981,1610612743,75,79,2024-03-14T01:26:28Z,4430000,False,-9.0,77.0,1,left,C. Braun 7' pullup Jump Shot (5 PTS) (J. Murray 3 AST),"[1631128, 1627750]",1610612743.0,DEN,pullup,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,7.72,Made,,,,,5.0,J. Murray,1627750.0,3.0,,,,,,,,,,
451,PT08M42.00S,2024-03-14T01:26:45.8Z,4,REGULAR,3pt,Jump Shot,[],201988,94.03745072273325,94.6078431372549,1610612748,75,79,2024-03-14T01:26:55Z,4440000,False,223.0,4.0,1,right,MISS P. Mills 3PT,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,Right Corner 3,24+ Right,22.3,Missed,,,,,,,,,,,,,,,,,,
452,PT08M41.00S,2024-03-14T01:26:46.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,75,79,2024-03-14T01:31:22Z,4450000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Right Corner 3,24+ Right,,,451.0,,,,,,,,,,,,,,,,,
453,PT08M41.00S,2024-03-14T01:26:53.9Z,4,REGULAR,foul,personal,[],1628418,,,1610612743,75,79,2024-03-14T01:31:26Z,4460000,False,,,0,,T. Bryant loose ball personal FOUL (1 PF),"[1628418, 1631212]",1610612748.0,MIA,loose ball,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2882.0,1.0,0.0,Watson,1631212.0,,,
455,PT08M29.00S,2024-03-14T01:27:15.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,6.389618922470433,53.18627450980392,1610612743,75,81,2024-03-14T01:27:19Z,4480000,False,-16.0,8.0,1,left,C. Braun driving finger roll Layup (7 PTS),[1631128],1610612743.0,DEN,driving finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,7.0,,,,,,,,,,,,,
456,PT08M20.00S,2024-03-14T01:27:23.7Z,4,REGULAR,2pt,Jump Shot,[],202710,93.38042049934296,73.2843137254902,1610612748,75,81,2024-03-14T01:27:32Z,4490000,False,116.0,10.0,1,right,MISS J. Butler 11' fadeaway Shot,[202710],1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,11.68,Missed,,,,,,,,,,,,,,,,,,
457,PT08M17.00S,2024-03-14T01:27:26.7Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,75,81,2024-03-14T01:27:32Z,4500000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Right,,,456.0,3.0,3.0,0.0,,,,,,,,,,,,,,
458,PT07M58.00S,2024-03-14T01:27:45.9Z,4,REGULAR,turnover,out-of-bounds,[],203932,,,1610612743,75,81,2024-03-14T01:27:52Z,4510000,False,,,0,,A. Gordon bad pass out-of-bounds TURNOVER (1 TO),[203932],1610612743.0,DEN,bad pass,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,204058.0,,,,,1.0,,
459,PT07M58.00S,2024-03-14T01:27:50.9Z,4,REGULAR,substitution,out,[],1628418,,,1610612748,75,81,2024-03-14T01:27:54Z,4520000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT07M58.00S,2024-03-14T01:27:50.9Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,75,81,2024-03-14T01:27:54Z,4530000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT07M45.00S,2024-03-14T01:28:17.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201988,73.27529566360053,15.196078431372548,1610612748,75,81,2024-03-14T01:28:21Z,4540000,False,-174.0,199.0,1,right,MISS P. Mills 26' 3PT - blocked,"[201988, 1631212]",1610612748.0,MIA,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,Watson,1631212.0,,,,,,,,
475,PT07M45.00S,2024-03-14T01:28:17.2Z,4,REGULAR,block,,[],1631212,,,1610612748,75,81,2024-03-14T01:30:13Z,4545000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
462,PT07M42.00S,2024-03-14T01:28:20.2Z,4,REGULAR,rebound,defensive,[],203200,,,1610612743,75,81,2024-03-14T01:28:21Z,4550000,False,,,0,,J. Holiday REBOUND (Off:0 Def:3),[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,461.0,3.0,3.0,0.0,,,,,,,,,,,,,,
464,PT07M24.00S,2024-03-14T01:28:37.6Z,4,REGULAR,3pt,Jump Shot,[],1627750,30.436925098554536,27.450980392156865,1610612743,75,81,2024-03-14T01:28:46Z,4560000,False,113.0,234.0,1,left,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
465,PT07M21.00S,2024-03-14T01:28:40.6Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,75,81,2024-03-14T01:28:46Z,4570000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,464.0,2.0,2.0,0.0,,,,,,,,,,,,,,
466,PT07M18.00S,2024-03-14T01:28:44.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628389,93.64323258869908,52.94117647058824,1610612748,75,81,2024-03-14T01:28:51Z,4580000,False,15.0,7.0,1,right,MISS B. Adebayo running Layup,[1628389],1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
467,PT07M18.00S,2024-03-14T01:28:44.1Z,4,REGULAR,rebound,offensive,[],202710,,,1610612748,75,81,2024-03-14T01:28:51Z,4590000,False,,,0,,J. Butler REBOUND (Off:3 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,466.0,5.0,2.0,3.0,,,,,,,,,,,,,,
468,PT07M16.00S,2024-03-14T01:28:51.0Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",202710,94.40999984741211,50.0,1610612748,77,81,2024-03-14T01:29:14Z,4600000,False,0.0,0.0,1,right,J. Butler tip DUNK (13 PTS),[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
469,PT07M05.00S,2024-03-14T01:28:56.4Z,4,REGULAR,2pt,Jump Shot,[],203200,6.652431011826544,12.5,1610612743,77,83,2024-03-14T01:35:22Z,4610000,False,188.0,10.0,1,left,J. Holiday 18' step back Jump Shot (2 PTS) (A. Gordon 3 AST),"[203200, 203932]",1610612743.0,DEN,step back,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right,18.78,Made,,,,,2.0,A. Gordon,203932.0,3.0,,,,,,,,,,
470,PT06M52.00S,2024-03-14T01:29:09.9Z,4,REGULAR,3pt,Jump Shot,[],1628997,73.27529566360053,86.76470588235294,1610612748,80,83,2024-03-14T01:29:16Z,4620000,False,184.0,199.0,1,right,C. Martin 27' 3PT  (9 PTS) (P. Mills 3 AST),"[1628997, 201988]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,27.07,Made,,,,,9.0,P. Mills,201988.0,3.0,,,,,,,,,,
472,PT06M29.00S,2024-03-14T01:29:34.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,6.389618922470433,48.529411764705884,1610612743,80,85,2024-03-14T01:29:39Z,4640000,False,7.0,8.0,1,left,P. Watson driving DUNK (6 PTS) (A. Gordon 4 AST),"[1631212, 203932]",1610612743.0,DEN,driving,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,6.0,A. Gordon,203932.0,4.0,,,,,,,,,,
474,PT06M29.00S,2024-03-14T01:29:40.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,80,85,2024-03-14T01:29:40Z,4660000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,out,[],201988,,,1610612748,80,85,2024-03-14T01:32:49Z,4670000,False,,,0,,SUB out: P. Mills,[201988],1610612748.0,MIA,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,out,[],1631212,,,1610612748,80,85,2024-03-14T01:32:49Z,4680000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,out,[],203200,,,1610612748,80,85,2024-03-14T01:32:49Z,4690000,False,,,0,,SUB out: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,out,[],1627750,,,1610612748,80,85,2024-03-14T01:32:49Z,4700000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,in,[],1626179,,,1610612748,80,85,2024-03-14T01:32:49Z,4710000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,in,[],1629008,,,1610612748,80,85,2024-03-14T01:32:49Z,4720000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,in,[],203999,,,1610612748,80,85,2024-03-14T01:32:49Z,4730000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT06M29.00S,2024-03-14T01:31:37.3Z,4,REGULAR,substitution,in,[],202704,,,1610612748,80,85,2024-03-14T01:32:49Z,4740000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT06M09.00S,2024-03-14T01:33:22.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.24901445466492,44.85294117647059,1610612748,80,85,2024-03-14T01:33:32Z,4750000,False,-26.0,11.0,1,right,MISS J. Jaquez Jr. driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
485,PT06M05.00S,2024-03-14T01:33:26.2Z,4,REGULAR,rebound,offensive,[],1628389,,,1610612748,80,85,2024-03-14T01:33:26Z,4760000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:11),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,484.0,12.0,11.0,1.0,,,,,,,,,,,,,,
486,PT05M57.00S,2024-03-14T01:33:33.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628997,77.4802890932983,9.803921568627452,1610612748,80,85,2024-03-14T01:33:43Z,4770000,False,-201.0,159.0,1,right,MISS C. Martin 25' step back 3PT,[1628997],1610612748.0,MIA,step back,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
487,PT05M55.00S,2024-03-14T01:33:35.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,80,85,2024-03-14T01:33:38Z,4780000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,486.0,,,,,,,,,,,,,,,,,
489,PT05M39.00S,2024-03-14T01:34:00.0Z,4,REGULAR,2pt,Jump Shot,[],1629008,24.26084099868594,28.186274509803923,1610612743,80,87,2024-03-14T01:34:10Z,4800000,False,109.0,176.0,1,left,M. Porter Jr. 20' pullup Jump Shot (22 PTS) (N. Jokic 6 AST),"[1629008, 203999]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,20.67,Made,,,,,22.0,N. Jokic,203999.0,6.0,,,,,,,,,,
491,PT05M18.00S,2024-03-14T01:34:20.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.51182654402102,53.18627450980392,1610612748,82,87,2024-03-14T01:34:23Z,4820000,False,16.0,8.0,1,right,J. Jaquez Jr. Layup (8 PTS) (B. Adebayo 3 AST),"[1631170, 1628389]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.8,Made,,,,,8.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
493,PT04M50.00S,2024-03-14T01:34:48.2Z,4,REGULAR,2pt,Jump Shot,[],202704,22.158344283837057,34.31372549019608,1610612743,82,89,2024-03-14T01:34:52Z,4840000,False,78.0,156.0,1,left,R. Jackson 17' pullup Jump Shot (4 PTS),[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Right Center,17.44,Made,,,,,4.0,,,,,,,,,,,,,
