actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
353,PT08M42.00S,2023-11-07T02:00:00.2Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628389,,,1610612748,72,69,2023-11-07T02:00:00Z,3510000,False,,,0,,B. Adebayo Free Throw 1 of 1 (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
354,PT08M26.00S,2023-11-07T02:00:16.7Z,3,REGULAR,turnover,bad pass,[],1630559,,,1610612747,72,69,2023-11-07T02:00:20Z,3520000,False,,,0,,A. Reaves bad pass TURNOVER (2 TO),"[1630559, 1629639]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Herro,1629639.0
355,PT08M26.00S,2023-11-07T02:00:16.7Z,3,REGULAR,steal,,[],1629639,,,1610612748,72,69,2023-11-07T02:00:18Z,3530000,False,,,0,,T. Herro STEAL (2 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
356,PT08M17.00S,2023-11-07T02:00:26.0Z,3,REGULAR,turnover,bad pass,[],202710,,,1610612748,72,69,2023-11-07T02:01:17Z,3540000,False,,,0,,J. Butler bad pass TURNOVER (2 TO),"[202710, 1627752]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,2.0,Prince,1627752.0
357,PT08M17.00S,2023-11-07T02:00:26.0Z,3,REGULAR,steal,,[],1627752,,,1610612747,72,69,2023-11-07T02:00:30Z,3550000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
358,PT08M11.00S,2023-11-07T02:00:31.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,6.652431011826544,46.81372549019608,1610612747,72,71,2023-11-07T02:00:38Z,3560000,False,16.0,10.0,1,left,L. James running DUNK (17 PTS) (T. Prince 2 AST),"[2544, 1627752]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,17.0,T. Prince,1627752.0,2.0,,,,,,,,,,
360,PT07M54.00S,2023-11-07T02:00:54.2Z,3,REGULAR,foul,personal,[],1627752,,,1610612748,72,71,2023-11-07T02:01:11Z,3580000,False,,,0,,T. Prince personal FOUL (2 PF),"[1627752, 1629639]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1629175.0,2.0,0.0,Herro,1629639.0,,,,,
362,PT07M45.00S,2023-11-07T02:01:20.7Z,3,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,72,71,2023-11-07T02:01:31Z,3600000,False,,,0,,T. Herro bad pass out-of-bounds TURNOVER (3 TO),[1629639],1610612748.0,MIA,bad pass,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,,,,,,,3.0,,
363,PT07M32.00S,2023-11-07T02:01:43.0Z,3,REGULAR,foul,personal,[],1629312,,,1610612747,72,71,2023-11-07T02:02:10Z,3610000,False,,,0,,H. Highsmith personal FOUL (2 PF),"[1629312, 1626156]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202058.0,2.0,0.0,Russell,1626156.0,,,,,
365,PT07M29.00S,2023-11-07T02:02:05.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626174,24.917871222076215,61.51960784313726,1610612747,72,71,2023-11-07T02:04:40Z,3630000,False,-58.0,182.0,1,left,MISS C. Wood 19' Jump Shot,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Center,19.06,Missed,,,,,,,,,,,,,,,,,,
366,PT07M25.00S,2023-11-07T02:02:09.6Z,3,REGULAR,rebound,offensive,[],1630559,,,1610612747,72,71,2023-11-07T02:04:40Z,3640000,False,,,0,,A. Reaves REBOUND (Off:3 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,365.0,5.0,2.0,3.0,,,,,,,,,,,,,,
367,PT07M23.00S,2023-11-07T02:02:11.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626156,25.04927726675427,14.705882352941178,1610612747,72,71,2023-11-07T02:02:18Z,3650000,False,176.0,183.0,1,left,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
368,PT07M19.00S,2023-11-07T02:02:15.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,72,71,2023-11-07T02:02:18Z,3660000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,367.0,9.0,7.0,2.0,,,,,,,,,,,,,,
369,PT07M14.00S,2023-11-07T02:02:26.3Z,3,REGULAR,foul,personal,[],2544,,,1610612748,72,71,2023-11-07T02:02:40Z,3670000,False,,,0,,L. James personal FOUL (2 PF),"[2544, 1628389]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Adebayo,1628389.0,,,,,
371,PT07M14.00S,2023-11-07T02:02:44.3Z,3,REGULAR,substitution,out,[],1626174,,,1610612748,72,71,2023-11-07T02:02:47Z,3690000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M14.00S,2023-11-07T02:02:44.3Z,3,REGULAR,substitution,in,[],203076,,,1610612748,72,71,2023-11-07T02:02:47Z,3700000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT07M08.00S,2023-11-07T02:03:00.1Z,3,REGULAR,3pt,Jump Shot,[],202710,73.9323258869908,81.12745098039215,1610612748,75,71,2023-11-07T02:03:08Z,3710000,False,156.0,193.0,1,right,J. Butler 24' 3PT  (18 PTS) (B. Adebayo 8 AST),"[202710, 1628389]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,24.75,Made,,,,,18.0,B. Adebayo,1628389.0,8.0,,,,,,,,,,
375,PT06M52.00S,2023-11-07T02:03:14.8Z,3,REGULAR,3pt,Jump Shot,[],2544,25.706307490144546,13.23529411764706,1610612747,75,71,2023-11-07T02:03:50Z,3730000,False,184.0,189.0,1,left,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
376,PT06M52.00S,2023-11-07T02:03:14.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,75,71,2023-11-07T02:03:50Z,3740000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,375.0,,,,,,,,,,,,,,,,,
378,PT06M30.00S,2023-11-07T02:03:47.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,89.83245729303549,58.82352941176471,1610612748,75,71,2023-11-07T02:03:52Z,3760000,False,44.0,43.0,1,right,MISS B. Adebayo 6' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
379,PT06M30.00S,2023-11-07T02:03:47.0Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,75,71,2023-11-07T02:03:52Z,3770000,False,,,0,,A. Reaves REBOUND (Off:3 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,378.0,6.0,3.0,3.0,,,,,,,,,,,,,,
380,PT06M24.00S,2023-11-07T02:03:53.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,26.888961892247043,10.049019607843137,1610612747,75,74,2023-11-07T02:04:01Z,3780000,False,200.0,200.0,1,left,A. Reaves 28' 3PT pullup (17 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,28.29,Made,,,,,17.0,,,,,,,,,,,,,
381,PT06M01.00S,2023-11-07T02:04:15.8Z,3,REGULAR,3pt,Jump Shot,[],1629639,74.72076215505913,86.02941176470588,1610612748,75,74,2023-11-07T02:04:23Z,3790000,False,180.0,185.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
382,PT05M54.00S,2023-11-07T02:04:22.8Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,75,74,2023-11-07T02:09:05Z,3800000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,381.0,10.0,7.0,3.0,,,,,,,,,,,,,,
383,PT05M51.00S,2023-11-07T02:04:25.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,92.06636005256242,54.166666666666664,1610612748,75,74,2023-11-07T02:05:06Z,3810000,False,21.0,22.0,1,right,MISS B. Adebayo Layup - blocked,"[1628389, 2544]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,James,2544.0,,,
384,PT05M51.00S,2023-11-07T02:04:25.6Z,3,REGULAR,block,,[],2544,,,1610612748,75,74,2023-11-07T02:04:33Z,3820000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT05M45.00S,2023-11-07T02:04:31.6Z,3,REGULAR,rebound,offensive,[],1629639,,,1610612748,75,74,2023-11-07T02:04:33Z,3830000,False,,,0,,T. Herro REBOUND (Off:1 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,383.0,4.0,3.0,1.0,,,,,,,,,,,,,,
386,PT05M44.00S,2023-11-07T02:04:32.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629639,92.59198423127464,50.73529411764706,1610612748,77,74,2023-11-07T02:09:27Z,3840000,False,4.0,17.0,1,right,T. Herro putback Layup (15 PTS),[1629639],1610612748.0,MIA,putback,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,15.0,,,,,,,,,,,,,
387,PT05M37.00S,2023-11-07T02:04:40.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,6.783837056504599,46.07843137254902,1610612747,77,74,2023-11-07T02:04:47Z,3850000,False,20.0,11.0,1,left,MISS A. Davis Layup,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
388,PT05M33.00S,2023-11-07T02:04:44.4Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,77,74,2023-11-07T02:04:47Z,3860000,False,,,0,,T. Herro REBOUND (Off:1 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,387.0,5.0,4.0,1.0,,,,,,,,,,,,,,
389,PT05M31.00S,2023-11-07T02:04:46.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628389,94.43166885676742,46.07843137254902,1610612748,79,74,2023-11-07T02:04:53Z,3870000,False,-20.0,0.0,1,right,B. Adebayo cutting DUNK (18 PTS) (T. Herro 4 AST),"[1628389, 1629639]",1610612748.0,MIA,cutting,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,18.0,T. Herro,1629639.0,4.0,,,,,,,,,,
391,PT05M31.00S,2023-11-07T02:04:58.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,79,74,2023-11-07T02:04:58Z,3890000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,out,[],1629639,,,1610612747,79,74,2023-11-07T02:07:43Z,3900000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,out,[],1626156,,,1610612747,79,74,2023-11-07T02:07:43Z,3910000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,out,[],1627752,,,1610612747,79,74,2023-11-07T02:07:43Z,3920000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,out,[],2544,,,1610612747,79,74,2023-11-07T02:07:43Z,3930000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,in,[],1629130,,,1610612747,79,74,2023-11-07T02:07:43Z,3940000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,in,[],1629629,,,1610612747,79,74,2023-11-07T02:07:43Z,3950000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,in,[],1631108,,,1610612747,79,74,2023-11-07T02:07:43Z,3960000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M31.00S,2023-11-07T02:06:33.1Z,3,REGULAR,substitution,in,[],1626174,,,1610612747,79,74,2023-11-07T02:07:43Z,3970000,False,,,0,,SUB in: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M21.00S,2023-11-07T02:07:58.0Z,3,REGULAR,2pt,Jump Shot,[],1626174,24.26084099868594,30.88235294117647,1610612747,79,74,2023-11-07T02:08:11Z,3980000,False,96.0,176.0,1,left,MISS C. Wood 19' Jump Shot,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right Center,19.99,Missed,,,,,,,,,,,,,,,,,,
401,PT05M17.00S,2023-11-07T02:08:02.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,79,74,2023-11-07T02:08:11Z,3990000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,400.0,11.0,8.0,3.0,,,,,,,,,,,,,,
402,PT05M04.00S,2023-11-07T02:08:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.47371879106439,39.21568627450981,1610612748,81,74,2023-11-07T02:08:20Z,4000000,False,-54.0,112.0,1,right,B. Adebayo 12' pullup Jump Shot (20 PTS) (K. Lowry 2 AST),"[1628389, 200768]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.45,Made,,,,,20.0,K. Lowry,200768.0,2.0,,,,,,,,,,
404,PT04M42.00S,2023-11-07T02:08:37.4Z,3,REGULAR,turnover,bad pass,[],203076,,,1610612747,81,74,2023-11-07T02:08:46Z,4020000,False,,,0,,A. Davis bad pass TURNOVER (1 TO),"[203076, 1629130]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,1.0,Robinson,1629130.0
405,PT04M42.00S,2023-11-07T02:08:37.4Z,3,REGULAR,steal,,[],1629130,,,1610612748,81,74,2023-11-07T02:08:40Z,4030000,False,,,0,,D. Robinson STEAL (1 STL),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
406,PT04M29.00S,2023-11-07T02:08:50.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629130,93.51182654402102,45.588235294117645,1610612748,83,74,2023-11-07T02:08:56Z,4040000,False,-22.0,8.0,1,right,D. Robinson running Layup (12 PTS) (K. Lowry 3 AST),"[1629130, 200768]",1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,12.0,K. Lowry,200768.0,3.0,,,,,,,,,,
408,PT04M17.00S,2023-11-07T02:09:02.9Z,3,REGULAR,turnover,lost ball,[],1626174,,,1610612747,83,74,2023-11-07T02:09:13Z,4060000,False,,,0,,C. Wood lost ball TURNOVER (1 TO),"[1626174, 202710]",1610612747.0,LAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,1.0,Butler,202710.0
409,PT04M17.00S,2023-11-07T02:09:02.9Z,3,REGULAR,steal,,[],202710,,,1610612748,83,74,2023-11-07T02:09:05Z,4070000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
410,PT04M04.00S,2023-11-07T02:09:15.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202710,92.06636005256242,39.21568627450981,1610612748,85,74,2023-11-07T02:09:22Z,4080000,False,-54.0,22.0,1,right,J. Butler Hook (20 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,5.83,Made,,,,,20.0,,,,,,,,,,,,,
411,PT03M49.00S,2023-11-07T02:09:33.4Z,3,REGULAR,foul,personal,['2freethrow'],200768,,,1610612747,85,74,2023-11-07T02:09:44Z,4090000,False,,,0,,K. Lowry shooting personal FOUL (2 PF) (Wood 2 FT),"[200768, 1626174]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,2.0,1.0,Wood,1626174.0,,,,,
413,PT03M49.00S,2023-11-07T02:09:58.8Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612747,85,74,2023-11-07T02:09:58Z,4110000,False,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT03M49.00S,2023-11-07T02:09:58.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,85,74,2023-11-07T02:09:58Z,4120000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,413.0,,,,,,,,,,,,,,,,,
415,PT03M49.00S,2023-11-07T02:10:18.8Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612747,85,75,2023-11-07T02:10:18Z,4130000,False,,,0,,C. Wood Free Throw 2 of 2 (4 PTS),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
416,PT03M38.00S,2023-11-07T02:10:30.9Z,3,REGULAR,3pt,Jump Shot,[],200768,87.07293035479631,95.09803921568627,1610612748,85,75,2023-11-07T02:10:40Z,4140000,False,225.0,69.0,1,right,MISS K. Lowry 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
417,PT03M33.00S,2023-11-07T02:10:35.9Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612747,85,75,2023-11-07T02:10:40Z,4150000,False,,,0,,C. Wood REBOUND (Off:0 Def:3),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Right Corner 3,24+ Right,,,416.0,3.0,3.0,0.0,,,,,,,,,,,,,,
418,PT03M24.00S,2023-11-07T02:10:45.7Z,3,REGULAR,turnover,bad pass,[],1630559,,,1610612747,85,75,2023-11-07T02:10:52Z,4160000,False,,,0,,A. Reaves bad pass TURNOVER (3 TO),"[1630559, 1629312]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,3.0,Highsmith,1629312.0
419,PT03M24.00S,2023-11-07T02:10:45.7Z,3,REGULAR,steal,,[],1629312,,,1610612748,85,75,2023-11-07T02:10:48Z,4170000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
420,PT03M16.00S,2023-11-07T02:10:53.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,93.9060446780552,50.98039215686274,1610612748,85,75,2023-11-07T02:11:07Z,4180000,False,5.0,5.0,1,right,MISS B. Adebayo alley-oop DUNK,[1628389],1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.69,Missed,,,,,,,,,,,,,,,,,,
421,PT03M12.00S,2023-11-07T02:10:57.3Z,3,REGULAR,rebound,offensive,[],200768,,,1610612748,85,75,2023-11-07T02:11:07Z,4190000,False,,,0,,K. Lowry REBOUND (Off:2 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,420.0,4.0,2.0,2.0,,,,,,,,,,,,,,
422,PT03M11.00S,2023-11-07T02:10:58.5Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629312,81.02825229960578,17.647058823529413,1610612748,87,75,2023-11-07T02:11:58Z,4200000,False,-162.0,126.0,1,right,H. Highsmith 20' Jump Shot (5 PTS) (K. Lowry 4 AST),"[1629312, 200768]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left Center,20.5,Made,,,,,5.0,K. Lowry,200768.0,4.0,,,,,,,,,,
424,PT02M49.00S,2023-11-07T02:11:20.1Z,3,REGULAR,2pt,Jump Shot,[],1629629,9.280551905387648,28.921568627450984,1610612747,87,75,2023-11-07T02:11:27Z,4220000,False,105.0,35.0,1,left,MISS C. Reddish 11' driving floating bank Shot,[1629629],1610612747.0,LAL,driving floating bank,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Right,11.1,Missed,,,,,,,,,,,,,,,,,,
425,PT02M45.00S,2023-11-07T02:11:24.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,87,75,2023-11-07T02:11:27Z,4230000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,424.0,12.0,9.0,3.0,,,,,,,,,,,,,,
426,PT02M39.00S,2023-11-07T02:11:30.8Z,3,REGULAR,2pt,Jump Shot,[],1629130,81.553876478318,86.02941176470588,1610612748,87,75,2023-11-07T02:11:40Z,4240000,False,180.0,121.0,1,right,MISS D. Robinson 21' Jump Shot,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Right,21.69,Missed,,,,,,,,,,,,,,,,,,
427,PT02M35.00S,2023-11-07T02:11:34.8Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,87,75,2023-11-07T02:11:40Z,4250000,False,,,0,,A. Reaves REBOUND (Off:3 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right,,,426.0,7.0,4.0,3.0,,,,,,,,,,,,,,
428,PT02M27.00S,2023-11-07T02:11:42.3Z,3,REGULAR,3pt,Jump Shot,[],1630559,30.831143232588698,65.19607843137256,1610612747,87,75,2023-11-07T02:11:47Z,4260000,False,-76.0,237.0,1,left,MISS A. Reaves 24' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,24.92,Missed,,,,,,,,,,,,,,,,,,
429,PT02M23.00S,2023-11-07T02:11:46.3Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,87,75,2023-11-07T02:11:47Z,4270000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,428.0,13.0,10.0,3.0,,,,,,,,,,,,,,
430,PT02M01.00S,2023-11-07T02:12:08.0Z,3,REGULAR,2pt,Jump Shot,[],202710,93.51182654402102,76.47058823529412,1610612748,87,75,2023-11-07T02:12:11Z,4280000,False,132.0,8.0,1,right,MISS J. Butler 13' Jump Shot,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,13.27,Missed,,,,,,,,,,,,,,,,,,
431,PT01M58.00S,2023-11-07T02:12:10.8Z,3,REGULAR,rebound,defensive,[],1629629,,,1610612747,87,75,2023-11-07T02:12:10Z,4290000,False,,,0,,C. Reddish REBOUND (Off:1 Def:2),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Right,,,430.0,3.0,2.0,1.0,,,,,,,,,,,,,,
432,PT01M45.00S,2023-11-07T02:12:23.3Z,3,REGULAR,3pt,Jump Shot,[],1626174,34.773324572930356,35.049019607843135,1610612747,87,75,2023-11-07T02:12:29Z,4300000,False,75.0,274.0,1,left,MISS C. Wood 28' 3PT,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,28.44,Missed,,,,,,,,,,,,,,,,,,
433,PT01M42.00S,2023-11-07T02:12:26.3Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,87,75,2023-11-07T02:12:29Z,4310000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:11),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,432.0,14.0,11.0,3.0,,,,,,,,,,,,,,
