actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
267,PT06M28.00S,2023-12-03T01:58:10.4Z,2,REGULAR,substitution,out,[],1631115,,,1610612748,46,41,2023-12-03T01:58:35Z,2620000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M28.00S,2023-12-03T01:58:10.4Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,46,41,2023-12-03T01:58:35Z,2630000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M28.00S,2023-12-03T01:58:10.4Z,2,REGULAR,substitution,out,[],1630174,,,1610612748,46,41,2023-12-03T01:58:35Z,2640000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M28.00S,2023-12-03T01:58:10.4Z,2,REGULAR,substitution,in,[],202710,,,1610612748,46,41,2023-12-03T01:58:35Z,2650000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M28.00S,2023-12-03T01:58:10.4Z,2,REGULAR,substitution,in,[],1628997,,,1610612748,46,41,2023-12-03T01:58:35Z,2660000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M28.00S,2023-12-03T01:58:10.4Z,2,REGULAR,substitution,in,[],201567,,,1610612748,46,41,2023-12-03T01:58:35Z,2670000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M28.00S,2023-12-03T01:58:10.4Z,2,REGULAR,substitution,in,[],1630167,,,1610612748,46,41,2023-12-03T01:58:35Z,2680000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M28.00S,2023-12-03T01:58:37.7Z,2,REGULAR,freethrow,2 of 2,[],200768,,,1610612748,47,41,2023-12-03T01:58:37Z,2690000,False,,,0,,K. Lowry Free Throw 2 of 2 (2 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
275,PT06M20.00S,2023-12-03T01:58:43.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,11.645860709592641,47.05882352941176,1610612754,47,43,2023-12-03T01:58:51Z,2700000,False,15.0,57.0,1,left,I. Jackson cutting DUNK (8 PTS) (A. Nembhard 3 AST),"[1630543, 1629614]",1610612754.0,IND,cutting,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,,,,,8.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,
277,PT06M08.00S,2023-12-03T01:59:01.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612748,47,43,2023-12-03T01:59:16Z,2720000,False,,,0,,O. Toppin personal FOUL (1 PF) (Butler 2 FT),"[1630167, 202710]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1146.0,1.0,0.0,Butler,202710.0,,,,,
279,PT06M08.00S,2023-12-03T01:59:28.7Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,48,43,2023-12-03T01:59:28Z,2740000,False,,,0,,J. Butler Free Throw 1 of 2 (3 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
280,PT06M08.00S,2023-12-03T01:59:46.4Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,49,43,2023-12-03T01:59:46Z,2750000,False,,,0,,J. Butler Free Throw 2 of 2 (4 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
281,PT05M57.00S,2023-12-03T02:00:00.6Z,2,REGULAR,turnover,out-of-bounds,[],1631097,,,1610612754,49,43,2023-12-03T02:00:10Z,2760000,False,,,0,,B. Mathurin bad pass out-of-bounds TURNOVER (2 TO),[1631097],1610612754.0,IND,bad pass,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1146.0,,,,,,,2.0,,
282,PT05M45.00S,2023-12-03T02:00:27.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,91.93495400788436,43.627450980392155,1610612748,51,43,2023-12-03T02:00:33Z,2770000,False,-32.0,23.0,1,right,J. Butler Layup (6 PTS) (K. Love 3 AST),"[202710, 201567]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,6.0,K. Love,201567.0,3.0,,,,,,,,,,
284,PT05M44.00S,2023-12-03T02:00:36.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,51,43,2023-12-03T02:00:36Z,2790000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M44.00S,2023-12-03T02:02:34.4Z,2,REGULAR,substitution,out,[],1630543,,,1610612754,51,43,2023-12-03T02:03:33Z,2800000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M44.00S,2023-12-03T02:02:34.4Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,51,43,2023-12-03T02:03:33Z,2810000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M31.00S,2023-12-03T02:03:45.3Z,2,REGULAR,foul,personal,[],201567,,,1610612754,51,43,2023-12-03T02:04:11Z,2820000,False,,,0,,K. Love personal FOUL (2 PF),"[201567, 1630174]",1610612748.0,MIA,,,,Love,K. Love,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1193.0,2.0,0.0,Nesmith,1630174.0,,,,,
289,PT05M21.00S,2023-12-03T02:04:09.4Z,2,REGULAR,3pt,Jump Shot,[],1630174,9.280551905387648,1.9607843137254901,1610612754,51,46,2023-12-03T02:04:14Z,2840000,False,240.0,35.0,1,left,A. Nesmith 24' 3PT  (6 PTS) (B. Brown 1 AST),"[1630174, 1628971]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,24.27,Made,,,,,6.0,B. Brown,1628971.0,1.0,,,,,,,,,,
291,PT05M08.00S,2023-12-03T02:04:21.8Z,2,REGULAR,3pt,Jump Shot,[],1626196,68.28186596583443,72.54901960784314,1610612748,54,46,2023-12-03T02:04:28Z,2860000,False,113.0,246.0,1,right,J. Richardson 27' 3PT  (10 PTS) (K. Love 4 AST),"[1626196, 201567]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,27.03,Made,,,,,10.0,K. Love,201567.0,4.0,,,,,,,,,,
293,PT04M57.00S,2023-12-03T02:04:37.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630167,9.149145860709593,55.88235294117647,1610612754,54,48,2023-12-03T02:06:48Z,2880000,False,-29.0,34.0,1,left,O. Toppin driving DUNK (2 PTS) (A. Nesmith 1 AST),"[1630167, 1630174]",1610612754.0,IND,driving,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,2.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,
294,PT04M57.00S,2023-12-03T02:04:41.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626196,,,1610612754,54,48,2023-12-03T02:04:47Z,2890000,False,,,0,,J. Richardson shooting personal FOUL (1 PF) (Toppin 1 FT),"[1626196, 1630167]",1610612748.0,MIA,shooting,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Toppin,1630167.0,,,,,
296,PT04M57.00S,2023-12-03T02:05:04.2Z,2,REGULAR,freethrow,1 of 1,[],1630167,,,1610612754,54,49,2023-12-03T02:05:04Z,2910000,False,,,0,,O. Toppin Free Throw 1 of 1 (3 PTS),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
298,PT04M54.00S,2023-12-03T02:05:10.3Z,2,REGULAR,turnover,out-of-bounds,[],202710,,,1610612748,54,49,2023-12-03T02:05:17Z,2920000,False,,,0,,J. Butler bad pass out-of-bounds TURNOVER (1 TO),[202710],1610612748.0,MIA,bad pass,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626301.0,,,,,,,1.0,,
299,PT04M36.00S,2023-12-03T02:05:39.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630174,9.674770039421814,45.588235294117645,1610612754,54,51,2023-12-03T02:05:43Z,2930000,False,22.0,38.0,1,left,A. Nesmith driving Layup (8 PTS) (B. Mathurin 2 AST),"[1630174, 1631097]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,8.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,
301,PT04M10.00S,2023-12-03T02:06:07.2Z,2,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612748,54,51,2023-12-03T02:06:17Z,2950000,False,,,0,,C. Martin step out-of-bounds TURNOVER (2 TO),[1628997],1610612748.0,MIA,step,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,,,,,,,2.0,,
302,PT03M59.00S,2023-12-03T02:06:24.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630174,6.915243101182654,1.2254901960784315,1610612754,54,51,2023-12-03T02:06:31Z,2960000,False,244.0,13.0,1,left,MISS A. Nesmith 24' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,24.42,Missed,,,,,,,,,,,,,,,,,,
303,PT03M57.00S,2023-12-03T02:06:26.8Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,54,51,2023-12-03T02:06:31Z,2970000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,302.0,2.0,2.0,0.0,,,,,,,,,,,,,,
304,PT03M49.00S,2023-12-03T02:06:35.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,89.43823915900131,53.431372549019606,1610612748,54,51,2023-12-03T02:06:55Z,2980000,False,17.0,47.0,1,right,MISS J. Butler driving Layup - blocked,"[202710, 1630167]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,Toppin,1630167.0,,,
305,PT03M49.00S,2023-12-03T02:06:35.3Z,2,REGULAR,block,,[],1630167,,,1610612748,54,51,2023-12-03T02:06:37Z,2990000,False,,,0,,O. Toppin BLOCK (2 BLK),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT03M49.00S,2023-12-03T02:06:35.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,54,51,2023-12-03T02:06:44Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,,,,,,,,,,,,,,,,,
308,PT03M36.00S,2023-12-03T02:07:07.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202710,94.82588699080158,81.86274509803921,1610612748,56,51,2023-12-03T02:07:15Z,3020000,False,159.0,-4.0,1,right,J. Butler 15' step back Jump Shot (8 PTS),[202710],1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,15.93,Made,,,,,8.0,,,,,,,,,,,,,
309,PT03M15.00S,2023-12-03T02:07:28.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,9.017739816031538,55.14705882352941,1610612754,56,53,2023-12-03T02:07:35Z,3030000,False,-26.0,32.0,1,left,B. Brown driving reverse Layup (5 PTS),[1628971],1610612754.0,IND,driving reverse,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,5.0,,,,,,,,,,,,,
310,PT02M55.00S,2023-12-03T02:07:47.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,89.96386333771353,55.63725490196079,1610612748,58,53,2023-12-03T02:07:53Z,3040000,False,28.0,42.0,1,right,J. Richardson cutting Layup (12 PTS) (K. Love 5 AST),"[1626196, 201567]",1610612748.0,MIA,cutting,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,,,,,12.0,K. Love,201567.0,5.0,,,,,,,,,,
312,PT02M40.00S,2023-12-03T02:08:02.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,13.354139290407357,51.470588235294116,1610612754,58,53,2023-12-03T02:08:11Z,3060000,False,-7.0,73.0,1,left,MISS B. Mathurin 7' driving Layup - blocked,"[1631097, 1626196]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,Richardson,1626196.0,,,
313,PT02M40.00S,2023-12-03T02:08:02.7Z,2,REGULAR,block,,[],1626196,,,1610612754,58,53,2023-12-03T02:08:46Z,3070000,False,,,0,,J. Richardson BLOCK (1 BLK),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT02M40.00S,2023-12-03T02:08:02.7Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,58,53,2023-12-03T02:08:46Z,3080000,False,,,0,,J. Butler REBOUND (Off:0 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,312.0,3.0,3.0,0.0,,,,,,,,,,,,,,
315,PT02M40.00S,2023-12-03T02:08:12.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612748,58,53,2023-12-03T02:08:20Z,3090000,False,,,0,,B. Mathurin personal FOUL (3 PF) (Richardson 2 FT),"[1631097, 1626196]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,3.0,0.0,Richardson,1626196.0,,,,,
317,PT02M40.00S,2023-12-03T02:08:52.1Z,2,REGULAR,freethrow,1 of 2,[],1626196,,,1610612748,59,53,2023-12-03T02:08:52Z,3110000,False,,,0,,J. Richardson Free Throw 1 of 2 (13 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
318,PT02M40.00S,2023-12-03T02:08:53.1Z,2,REGULAR,substitution,out,[],1631097,,,1610612748,59,53,2023-12-03T02:09:07Z,3120000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M40.00S,2023-12-03T02:08:53.1Z,2,REGULAR,substitution,in,[],1627741,,,1610612748,59,53,2023-12-03T02:09:07Z,3130000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M40.00S,2023-12-03T02:09:09.5Z,2,REGULAR,freethrow,2 of 2,[],1626196,,,1610612748,60,53,2023-12-03T02:09:09Z,3140000,False,,,0,,J. Richardson Free Throw 2 of 2 (14 PTS),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
321,PT02M27.00S,2023-12-03T02:09:24.1Z,2,REGULAR,3pt,Jump Shot,[],1630174,9.543363994743759,1.4705882352941175,1610612754,60,56,2023-12-03T02:09:29Z,3150000,False,243.0,37.0,1,left,A. Nesmith 24' 3PT  (11 PTS) (A. Nembhard 4 AST),"[1630174, 1629614]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,24.54,Made,,,,,11.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,
323,PT02M06.00S,2023-12-03T02:09:45.5Z,2,REGULAR,3pt,Jump Shot,[],200768,69.85873850197109,22.058823529411764,1610612748,60,56,2023-12-03T02:09:53Z,3170000,False,-140.0,231.0,1,right,MISS K. Lowry 26' pullup 3PT,[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
324,PT02M02.00S,2023-12-03T02:09:49.5Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,60,56,2023-12-03T02:09:53Z,3180000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,323.0,2.0,2.0,0.0,,,,,,,,,,,,,,
325,PT01M53.00S,2023-12-03T02:09:58.2Z,2,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612754,60,56,2023-12-03T02:10:06Z,3190000,False,,,0,,B. Hield bad pass out-of-bounds TURNOVER (1 TO),[1627741],1610612754.0,IND,bad pass,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,,,,,,,1.0,,
326,PT01M53.00S,2023-12-03T02:10:03.0Z,2,REGULAR,substitution,out,[],1628997,,,1610612748,60,56,2023-12-03T02:10:12Z,3200000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT01M53.00S,2023-12-03T02:10:03.0Z,2,REGULAR,substitution,in,[],1629130,,,1610612748,60,56,2023-12-03T02:10:12Z,3210000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT01M39.00S,2023-12-03T02:10:38.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201567,69.59592641261499,74.50980392156863,1610612748,63,56,2023-12-03T02:10:43Z,3220000,False,123.0,233.0,1,right,K. Love 26' 3PT  (10 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,26.35,Made,,,,,10.0,,,,,,,,,,,,,
329,PT01M25.00S,2023-12-03T02:10:52.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,17.16491458607096,50.73529411764706,1610612754,63,58,2023-12-03T02:11:01Z,3230000,False,-4.0,109.0,1,left,A. Nesmith 10' pullup Jump Shot (13 PTS),[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,10.9,Made,,,,,13.0,,,,,,,,,,,,,
330,PT01M08.00S,2023-12-03T02:11:09.3Z,2,REGULAR,2pt,Jump Shot,[],202710,84.05059132720105,26.715686274509803,1610612748,63,58,2023-12-03T02:11:23Z,3240000,False,-116.0,97.0,1,right,MISS J. Butler 15' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,15.18,Missed,,,,,,,,,,,,,,,,,,
331,PT01M04.00S,2023-12-03T02:11:13.3Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612754,63,58,2023-12-03T02:11:23Z,3250000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,330.0,1.0,1.0,0.0,,,,,,,,,,,,,,
332,PT01M01.00S,2023-12-03T02:11:17.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628971,7.966491458607096,46.32352941176471,1610612754,63,60,2023-12-03T02:16:16Z,3260000,False,18.0,22.0,1,left,B. Brown running Layup (7 PTS),[1628971],1610612754.0,IND,running,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,7.0,,,,,,,,,,,,,
333,PT00M50.00S,2023-12-03T02:11:29.2Z,2,REGULAR,3pt,Jump Shot,[],1626196,75.64060446780552,12.745098039215685,1610612748,63,60,2023-12-03T02:11:33Z,3270000,False,-186.0,176.0,1,right,MISS J. Richardson 25' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
334,PT00M47.00S,2023-12-03T02:11:32.3Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,63,60,2023-12-03T02:11:32Z,3280000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,333.0,2.0,2.0,0.0,,,,,,,,,,,,,,
335,PT00M43.30S,2023-12-03T02:11:35.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628971,29.911300919842315,19.362745098039216,1610612754,63,63,2023-12-03T02:17:35Z,3290000,False,153.0,229.0,1,left,B. Brown 27' 3PT  (10 PTS) (A. Nembhard 5 AST),"[1628971, 1629614]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,27.53,Made,,,,,10.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,
337,PT00M27.60S,2023-12-03T02:11:56.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,91.01511169513797,57.35294117647059,1610612748,63,63,2023-12-03T02:12:02Z,3310000,False,37.0,32.0,1,right,MISS J. Butler Jump Shot,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
338,PT00M27.30S,2023-12-03T02:11:59.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,63,63,2023-12-03T02:11:59Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,337.0,,,,,,,,,,,,,,,,,
340,PT00M27.30S,2023-12-03T02:12:01.8Z,2,REGULAR,substitution,out,[],201567,,,1610612748,63,63,2023-12-03T02:12:05Z,3340000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M27.30S,2023-12-03T02:12:01.8Z,2,REGULAR,substitution,in,[],1631115,,,1610612748,63,63,2023-12-03T02:12:05Z,3350000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M27.30S,2023-12-03T02:12:16.5Z,2,REGULAR,substitution,out,[],1630174,,,1610612748,63,63,2023-12-03T02:12:19Z,3360000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M27.30S,2023-12-03T02:12:16.5Z,2,REGULAR,substitution,in,[],204456,,,1610612748,63,63,2023-12-03T02:12:19Z,3370000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M20.00S,2023-12-03T02:12:39.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631115,86.67871222076215,49.01960784313725,1610612748,65,63,2023-12-03T02:12:46Z,3380000,False,-5.0,73.0,1,right,O. Robinson 7' Hook (6 PTS) (D. Robinson 1 AST),"[1631115, 1629130]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.29,Made,,,,,6.0,D. Robinson,1629130.0,1.0,,,,,,,,,,
347,PT00M00.00S,2023-12-03T02:13:05.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,13.354139290407357,58.57843137254902,1610612754,65,65,2023-12-03T02:13:11Z,3400000,False,-43.0,73.0,1,left,T. McConnell 8' Jump Shot (10 PTS) (A. Nembhard 6 AST),"[204456, 1629614]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,8.47,Made,,,,,10.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,
349,PT00M00.00S,2023-12-03T02:13:10.7Z,2,REGULAR,period,end,[],0,,,1610612748,65,65,2023-12-03T02:13:10Z,3420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-12-03T02:25:35.0Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612748,65,65,2023-12-03T02:28:35Z,3430000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-12-03T02:25:35.0Z,3,REGULAR,substitution,out,['startperiod'],204456,,,1610612748,65,65,2023-12-03T02:28:35Z,3440000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2023-12-03T02:25:35.0Z,3,REGULAR,substitution,in,['startperiod'],1628997,,,1610612748,65,65,2023-12-03T02:28:35Z,3450000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2023-12-03T02:25:35.0Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612748,65,65,2023-12-03T02:28:35Z,3460000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-12-03T02:28:56.7Z,3,REGULAR,period,start,[],0,,,1610612748,65,65,2023-12-03T02:28:56Z,3470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT11M45.00S,2023-12-03T02:29:14.1Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612748,65,65,2023-12-03T02:29:20Z,3480000,False,,,0,,A. Nembhard shooting personal FOUL (1 PF) (Lowry 2 FT),"[1629614, 200768]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626301.0,1.0,0.0,Lowry,200768.0,,,,,
