actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
442,PT03M24.00S,2024-03-02T23:40:47.8Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612748,82,80,2024-03-02T23:40:51Z,4310000,False,,,0,,O. Robinson REBOUND (Off:1 Def:3),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,441.0,4.0,3.0,1.0,,,,,,,,,,,,,,
443,PT03M19.00S,2024-03-02T23:40:53.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1631115,9.461235216819974,52.473958333333336,1610612748,82,80,2024-03-02T23:41:22Z,4320000,False,-12.0,36.0,1,left,MISS O. Robinson Hook,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
444,PT03M15.00S,2024-03-02T23:40:57.0Z,3,REGULAR,rebound,defensive,[],1630209,,,1610612762,82,80,2024-03-02T23:41:04Z,4330000,False,,,0,,O. Yurtseven REBOUND (Off:2 Def:2),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,,,443.0,4.0,2.0,2.0,,,,,,,,,,,,,,
445,PT03M11.00S,2024-03-02T23:41:01.5Z,3,REGULAR,3pt,Jump Shot,[],1629659,67.23061760840999,58.333333333333336,1610612762,82,83,2024-03-02T23:41:10Z,4340000,False,42.0,256.0,1,right,T. Horton-Tucker 25' 3PT  (7 PTS) (L. Markkanen 3 AST),"[1629659, 1628374]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,25.89,Made,,,,,,,7.0,L. Markkanen,1628374.0,3.0,,,,,,,,
447,PT02M51.00S,2024-03-02T23:41:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,7.178055190538765,47.05882352941176,1610612748,84,83,2024-03-02T23:41:37Z,4360000,False,15.0,15.0,1,left,N. Jovic driving finger roll Layup (8 PTS) (J. Butler 7 AST),"[1631107, 202710]",1610612748.0,MIA,driving finger roll,,,Jovic,N. Jovic,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,,,8.0,J. Butler,202710.0,7.0,,,,,,,,
449,PT02M36.00S,2024-03-02T23:41:38.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612762,84,83,2024-03-02T23:41:55Z,4380000,False,,,0,,T. Rozier personal FOUL (2 PF) (Markkanen 2 FT),"[1626179, 1628374]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Markkanen,1628374.0,,,
451,PT02M36.00S,2024-03-02T23:41:53.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,84,83,2024-03-02T23:41:53Z,4400000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M36.00S,2024-03-02T23:44:22.9Z,3,REGULAR,substitution,out,[],1626179,,,1610612762,84,83,2024-03-02T23:44:40Z,4410000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M36.00S,2024-03-02T23:44:22.9Z,3,REGULAR,substitution,out,[],1631115,,,1610612762,84,83,2024-03-02T23:44:40Z,4420000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M36.00S,2024-03-02T23:44:22.9Z,3,REGULAR,substitution,in,[],1628389,,,1610612762,84,83,2024-03-02T23:44:40Z,4430000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M36.00S,2024-03-02T23:44:22.9Z,3,REGULAR,substitution,in,[],1628997,,,1610612762,84,83,2024-03-02T23:44:40Z,4440000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M36.00S,2024-03-02T23:44:59.7Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,84,84,2024-03-02T23:45:50Z,4450000,False,,,0,,L. Markkanen Free Throw 1 of 2 (9 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
459,PT02M36.00S,2024-03-02T23:44:59.7Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,84,85,2024-03-02T23:45:50Z,4480000,False,,,0,,L. Markkanen Free Throw 2 of 2 (10 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
460,PT02M21.00S,2024-03-02T23:45:51.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.783837056504599,48.77450980392157,1610612748,86,85,2024-03-02T23:45:59Z,4490000,False,6.0,11.0,1,left,J. Butler Layup (30 PTS) (N. Jovic 4 AST),"[202710, 1631107]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,,,30.0,N. Jovic,1631107.0,4.0,,,,,,,,
461,PT02M03.00S,2024-03-02T23:46:10.2Z,3,REGULAR,3pt,Jump Shot,[],1627739,93.77463863337714,2.696078431372549,1610612762,86,85,2024-03-02T23:46:20Z,4500000,False,-237.0,6.0,1,right,MISS K. Dunn 3PT,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
462,PT02M00.00S,2024-03-02T23:46:13.2Z,3,REGULAR,rebound,defensive,[],1631107,,,1610612748,86,85,2024-03-02T23:49:28Z,4510000,False,,,0,,N. Jovic REBOUND (Off:1 Def:2),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Left Corner 3,24+ Left,,,461.0,3.0,2.0,1.0,,,,,,,,,,,,,,
464,PT01M48.00S,2024-03-02T23:46:27.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629659,,,1610612748,86,85,2024-03-02T23:49:28Z,4520000,False,,,0,,T. Horton-Tucker personal FOUL (2 PF) (Martin 2 FT),"[1629659, 1628997]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,203591.0,2.0,0.0,Martin,1628997.0,,,
467,PT01M48.00S,2024-03-02T23:46:57.7Z,3,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,87,85,2024-03-02T23:46:57Z,4550000,False,,,0,,C. Martin Free Throw 1 of 2 (10 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
468,PT01M48.00S,2024-03-02T23:46:58.9Z,3,REGULAR,substitution,out,[],202710,,,1610612748,87,85,2024-03-02T23:47:03Z,4560000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M48.00S,2024-03-02T23:46:58.9Z,3,REGULAR,substitution,in,[],1629130,,,1610612748,87,85,2024-03-02T23:47:03Z,4570000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M48.00S,2024-03-02T23:47:18.1Z,3,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,88,85,2024-03-02T23:47:18Z,4580000,False,,,0,,C. Martin Free Throw 2 of 2 (11 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
471,PT01M25.00S,2024-03-02T23:47:44.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,94.1688567674113,59.55882352941176,1610612762,88,85,2024-03-02T23:54:11Z,4590000,False,48.0,2.0,1,right,MISS T. Horton-Tucker turnaround fadeaway Shot,[1629659],1610612762.0,UTA,turnaround fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
472,PT01M21.00S,2024-03-02T23:47:48.5Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,88,85,2024-03-02T23:47:50Z,4600000,False,,,0,,C. Martin REBOUND (Off:0 Def:5),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,471.0,5.0,5.0,0.0,,,,,,,,,,,,,,
473,PT01M14.00S,2024-03-02T23:47:55.4Z,3,REGULAR,3pt,Jump Shot,[],1631107,27.677398160315374,84.06862745098039,1610612748,88,85,2024-03-02T23:48:01Z,4610000,False,-170.0,208.0,1,left,MISS N. Jovic 26' 3PT,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
474,PT01M11.00S,2024-03-02T23:47:58.4Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612762,88,85,2024-03-02T23:48:01Z,4620000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:5),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,,,473.0,6.0,5.0,1.0,,,,,,,,,,,,,,
475,PT00M59.70S,2024-03-02T23:48:11.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630209,93.24901445466492,39.705882352941174,1610612762,88,87,2024-03-02T23:48:28Z,4630000,False,-51.0,11.0,1,right,O. Yurtseven cutting Layup (7 PTS) (T. Horton-Tucker 3 AST),"[1630209, 1629659]",1610612762.0,UTA,cutting,,,Yurtseven,O. Yurtseven,,,,,In The Paint (Non-RA),0-8 Center,5.27,Made,,,,,,,7.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,
478,PT00M41.30S,2024-03-02T23:48:31.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,5.863994743758213,47.549019607843135,1610612748,90,87,2024-03-02T23:48:46Z,4660000,False,12.0,3.0,1,left,J. Jaquez Jr. Layup (9 PTS) (B. Adebayo 2 AST),"[1631170, 1628389]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,9.0,B. Adebayo,1628389.0,2.0,,,,,,,,
480,PT00M37.10S,2024-03-02T23:48:50.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631107,,,1610612762,90,87,2024-03-02T23:49:09Z,4680000,False,,,0,,N. Jovic personal FOUL (3 PF) (Markkanen 2 FT),"[1631107, 1628374]",1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2005.0,3.0,0.0,Markkanen,1628374.0,,,
483,PT00M37.10S,2024-03-02T23:49:21.8Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,90,88,2024-03-02T23:49:21Z,4700000,False,,,0,,L. Markkanen Free Throw 1 of 2 (11 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
484,PT00M37.10S,2024-03-02T23:49:22.8Z,3,REGULAR,substitution,out,[],1631107,,,1610612762,90,88,2024-03-02T23:49:29Z,4710000,False,,,0,,SUB out: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M37.10S,2024-03-02T23:49:22.8Z,3,REGULAR,substitution,out,[],1627739,,,1610612762,90,88,2024-03-02T23:49:29Z,4720000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M37.10S,2024-03-02T23:49:22.8Z,3,REGULAR,substitution,in,[],1629312,,,1610612762,90,88,2024-03-02T23:49:29Z,4730000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M37.10S,2024-03-02T23:49:22.8Z,3,REGULAR,substitution,in,[],1641729,,,1610612762,90,88,2024-03-02T23:49:29Z,4740000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M37.10S,2024-03-02T23:49:21.8Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,90,88,2024-03-02T23:49:58Z,4750000,False,,,0,,MISS L. Markkanen Free Throw 2 of 2,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT00M36.10S,2024-03-02T23:49:22.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,90,88,2024-03-02T23:49:58Z,4760000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,488.0,,,,,,,,,,,,,,,,,
490,PT00M30.80S,2024-03-02T23:49:58.3Z,3,REGULAR,3pt,Jump Shot,[],1629130,29.517082785808146,20.34313725490196,1610612748,90,88,2024-03-02T23:55:59Z,4770000,False,148.0,225.0,1,left,MISS D. Robinson 26' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
491,PT00M30.80S,2024-03-02T23:49:58.3Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612762,90,88,2024-03-02T23:50:12Z,4780000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:6),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,490.0,7.0,6.0,1.0,,,,,,,,,,,,,,
492,PT00M09.00S,2024-03-02T23:50:23.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629312,,,1610612762,90,88,2024-03-02T23:50:33Z,4790000,False,,,0,,H. Highsmith shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1629312, 1628374]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,200832.0,1.0,0.0,Markkanen,1628374.0,,,
494,PT00M09.00S,2024-03-02T23:50:49.7Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,90,89,2024-03-02T23:50:49Z,4810000,False,,,0,,L. Markkanen Free Throw 1 of 2 (12 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
495,PT00M09.00S,2024-03-02T23:51:06.1Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,90,90,2024-03-02T23:51:06Z,4820000,False,,,0,,L. Markkanen Free Throw 2 of 2 (13 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
496,PT00M00.00S,2024-03-02T23:51:18.6Z,3,REGULAR,3pt,Jump Shot,[],1631170,26.757555847568987,85.29411764705883,1610612748,90,90,2024-03-02T23:51:31Z,4830000,False,-176.0,199.0,1,left,MISS J. Jaquez Jr. 26' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2024-03-02T23:51:18.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,90,90,2024-03-02T23:51:31Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,496.0,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2024-03-02T23:51:36.0Z,3,REGULAR,period,end,[],0,,,1610612748,90,90,2024-03-02T23:51:36Z,4850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-03-02T23:54:03.6Z,4,REGULAR,period,start,[],0,,,1610612748,90,90,2024-03-02T23:54:03Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M43.00S,2024-03-02T23:54:19.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,8.886333771353483,39.21568627450981,1610612748,92,90,2024-03-02T23:54:30Z,4870000,False,54.0,31.0,1,left,B. Adebayo 6' turnaround fadeaway bank Jump Shot (14 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway bank,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,,,,,,,14.0,,,,,,,,,,,
502,PT11M24.00S,2024-03-02T23:54:38.1Z,4,REGULAR,3pt,Jump Shot,[],1641718,88.25558475689881,95.83333333333334,1610612762,92,93,2024-03-02T23:54:44Z,4880000,False,229.0,58.0,1,right,K. George 3PT  (22 PTS) (L. Markkanen 4 AST),"[1641718, 1628374]",1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,23.64,Made,,,,,,,22.0,L. Markkanen,1628374.0,4.0,,,,,,,,
506,PT11M14.00S,2024-03-02T23:54:56.0Z,4,REGULAR,foul,personal,['2freethrow'],1629659,,,1610612748,92,93,2024-03-02T23:55:04Z,4910000,False,,,0,,T. Horton-Tucker shooting personal FOUL (3 PF) (Martin 2 FT),"[1629659, 1628997]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Martin,1628997.0,,,
508,PT11M14.00S,2024-03-02T23:55:23.7Z,4,REGULAR,freethrow,1 of 2,[],1628997,,,1610612748,93,93,2024-03-02T23:55:23Z,4930000,False,,,0,,C. Martin Free Throw 1 of 2 (12 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
509,PT11M14.00S,2024-03-02T23:55:41.8Z,4,REGULAR,freethrow,2 of 2,[],1628997,,,1610612748,94,93,2024-03-02T23:55:41Z,4940000,False,,,0,,C. Martin Free Throw 2 of 2 (13 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
510,PT11M04.00S,2024-03-02T23:55:56.2Z,4,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,94,93,2024-03-02T23:56:14Z,4950000,False,,,0,,K. George lost ball out-of-bounds TURNOVER (4 TO),[1641718],1610612762.0,UTA,lost ball,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2005.0,,,,,4.0,,
512,PT10M57.00S,2024-03-02T23:56:37.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,30.699737187910642,28.921568627450984,1610612748,94,93,2024-03-02T23:56:44Z,4970000,False,105.0,236.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
513,PT10M53.00S,2024-03-02T23:56:41.7Z,4,REGULAR,rebound,defensive,[],1630209,,,1610612762,94,93,2024-03-02T23:56:44Z,4980000,False,,,0,,O. Yurtseven REBOUND (Off:2 Def:3),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Right Center,,,512.0,5.0,3.0,2.0,,,,,,,,,,,,,,
514,PT10M46.00S,2024-03-02T23:56:47.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,94.03745072273325,54.41176470588235,1610612762,94,93,2024-03-02T23:57:37Z,4990000,False,22.0,4.0,1,right,MISS T. Horton-Tucker driving Layup,[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
515,PT10M44.00S,2024-03-02T23:56:49.8Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,94,93,2024-03-02T23:56:55Z,5000000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,514.0,2.0,1.0,1.0,,,,,,,,,,,,,,
516,PT10M40.00S,2024-03-02T23:56:54.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629312,6.258212877792378,48.77450980392157,1610612748,96,93,2024-03-02T23:58:35Z,5010000,False,6.0,6.0,1,left,H. Highsmith running DUNK (2 PTS) (C. Martin 4 AST),"[1629312, 1628997]",1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,2.0,C. Martin,1628997.0,4.0,,,,,,,,
518,PT10M24.00S,2024-03-02T23:57:13.2Z,4,REGULAR,turnover,out-of-bounds,[],1641729,,,1610612762,96,93,2024-03-02T23:57:18Z,5030000,False,,,0,,B. Sensabaugh lost ball out-of-bounds TURNOVER (2 TO),[1641729],1610612762.0,UTA,lost ball,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203591.0,,,,,2.0,,
519,PT10M07.00S,2024-03-02T23:57:38.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629130,9.806176084099869,52.450980392156865,1610612748,98,93,2024-03-02T23:57:45Z,5040000,False,-12.0,40.0,1,left,D. Robinson driving floating Jump Shot (12 PTS) (B. Adebayo 3 AST),"[1629130, 1628389]",1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,4.16,Made,,,,,,,12.0,B. Adebayo,1628389.0,3.0,,,,,,,,
520,PT09M43.00S,2024-03-02T23:58:04.4Z,4,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612762,98,93,2024-03-02T23:58:42Z,5050000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1629130, 1628374]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203591.0,2.0,0.0,Markkanen,1628374.0,,,
522,PT09M43.00S,2024-03-02T23:58:49.0Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,98,94,2024-03-02T23:58:49Z,5070000,False,,,0,,L. Markkanen Free Throw 1 of 2 (14 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
523,PT09M43.00S,2024-03-02T23:58:50.1Z,4,REGULAR,substitution,out,[],1630209,,,1610612762,98,94,2024-03-02T23:58:53Z,5080000,False,,,0,,SUB out: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M43.00S,2024-03-02T23:58:50.1Z,4,REGULAR,substitution,in,[],1628381,,,1610612762,98,94,2024-03-02T23:58:53Z,5090000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M43.00S,2024-03-02T23:59:10.3Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,98,95,2024-03-02T23:59:10Z,5100000,False,,,0,,L. Markkanen Free Throw 2 of 2 (15 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
526,PT09M36.00S,2024-03-02T23:59:22.3Z,4,REGULAR,foul,personal,['2freethrow'],1629659,,,1610612748,98,95,2024-03-02T23:59:47Z,5110000,False,,,0,,T. Horton-Tucker shooting personal FOUL (4 PF) (Jaquez Jr. 2 FT),"[1629659, 1631170]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2005.0,4.0,0.0,Jaquez Jr.,1631170.0,,,
529,PT09M36.00S,2024-03-02T23:59:48.7Z,4,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,98,95,2024-03-02T23:59:48Z,5130000,False,,,0,,MISS J. Jaquez Jr. Free Throw 1 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT09M36.00S,2024-03-02T23:59:48.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,98,95,2024-03-02T23:59:48Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,529.0,,,,,,,,,,,,,,,,,
531,PT09M36.00S,2024-03-03T00:00:03.8Z,4,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,99,95,2024-03-03T00:00:03Z,5150000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (10 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
532,PT09M18.00S,2024-03-03T00:00:30.2Z,4,REGULAR,3pt,Jump Shot,[],1641718,70.51576872536137,75.24509803921569,1610612762,99,98,2024-03-03T00:00:41Z,5160000,False,126.0,225.0,1,right,K. George 25' 3PT pullup (25 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.77,Made,,,,,,,25.0,,,,,,,,,,,
533,PT08M57.00S,2024-03-03T00:00:51.1Z,4,REGULAR,3pt,Jump Shot,[],1629312,26.757555847568987,14.950980392156863,1610612748,99,98,2024-03-03T00:00:57Z,5170000,False,175.0,199.0,1,left,MISS H. Highsmith 26' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
534,PT08M54.00S,2024-03-03T00:00:54.1Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612762,99,98,2024-03-03T00:00:57Z,5180000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:7),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,533.0,8.0,7.0,1.0,,,,,,,,,,,,,,
