actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
333,PT01M25.00S,2022-12-30T01:32:33.7Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,38,55,2022-12-30T01:53:19Z,3230000,False,,,0,,P. Siakam REBOUND (Off:0 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,331.0,5.0,5.0,0.0,,,,,,,,,,
334,PT01M22.00S,2022-12-30T01:32:37.1Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,38,55,2022-12-30T01:32:40Z,3240000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 203500]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Adams,203500.0
335,PT01M22.00S,2022-12-30T01:32:37.1Z,2,REGULAR,steal,,[],203500,,,1610612763,38,55,2022-12-30T01:32:39Z,3250000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT01M17.00S,2022-12-30T01:32:41.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630217,94.03745072273325,49.754901960784316,1610612763,38,57,2022-12-30T01:32:47Z,3260000,False,-1.0,4.0,1,right,D. Bane running DUNK (6 PTS) (J. Morant 8 AST),"[1630217, 1629630]",1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.37,Made,6.0,J. Morant,1629630.0,8.0,,,,,,,,,,,,,,
338,PT01M00.00S,2022-12-30T01:32:58.7Z,2,REGULAR,3pt,Jump Shot,[],1629018,33.196452036793694,46.81372549019608,1610612761,41,57,2022-12-30T01:33:04Z,3280000,False,16.0,260.0,1,left,G. Trent Jr. 26' 3PT  (12 PTS) (S. Barnes 2 AST),"[1629018, 1630567]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.0,Made,12.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
340,PT00M44.00S,2022-12-30T01:33:24.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,82.34231274638634,58.82352941176471,1610612763,41,57,2022-12-30T01:33:30Z,3300000,False,44.0,113.0,1,right,MISS J. Morant 12' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,12.18,Missed,,,,,,,,,,,,,,,,,,
341,PT00M41.30S,2022-12-30T01:33:27.0Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,41,57,2022-12-30T01:33:30Z,3310000,False,,,0,,P. Siakam REBOUND (Off:0 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,340.0,6.0,6.0,0.0,,,,,,,,,,
342,PT00M34.40S,2022-12-30T01:33:33.9Z,2,REGULAR,3pt,Jump Shot,[],1629018,32.013797634691194,66.91176470588235,1610612761,41,57,2022-12-30T01:54:29Z,3320000,False,-85.0,248.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
343,PT00M29.20S,2022-12-30T01:33:39.1Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,41,57,2022-12-30T01:33:43Z,3330000,False,,,0,,J. Jackson Jr. REBOUND (Off:3 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,342.0,5.0,2.0,3.0,,,,,,,,,,
344,PT00M11.70S,2022-12-30T01:34:01.0Z,2,REGULAR,foul,offensive,['inpenalty'],203500,,,1610612763,41,57,2022-12-30T01:34:12Z,3340000,False,,,0,,S. Adams offensive FOUL (1 PF),"[203500, 1631132]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1193.0,1.0,0.0,Koloko,1631132.0,,,,,
346,PT00M11.70S,2022-12-30T01:34:01.0Z,2,REGULAR,turnover,offensive foul,[],203500,,,1610612763,41,57,2022-12-30T01:34:01Z,3360000,False,,,0,,S. Adams offensive foul TURNOVER (1 TO),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1193.0,,,,,,,1.0,,
347,PT00M11.70S,2022-12-30T01:34:15.5Z,2,REGULAR,substitution,out,[],1631132,,,1610612761,41,57,2022-12-30T01:34:18Z,3370000,False,,,0,,SUB out: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M11.70S,2022-12-30T01:34:15.5Z,2,REGULAR,substitution,in,[],1630201,,,1610612761,41,57,2022-12-30T01:34:18Z,3380000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M05.20S,2022-12-30T01:34:38.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612761,41,57,2022-12-30T01:34:47Z,3390000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (Siakam 2 FT),"[1630217, 1627783]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627963.0,3.0,0.0,Siakam,1627783.0,,,,,
351,PT00M05.20S,2022-12-30T01:35:13.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612761,42,57,2022-12-30T01:35:13Z,3410000,False,,,0,,P. Siakam Free Throw 1 of 2 (10 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
352,PT00M05.20S,2022-12-30T01:35:38.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612761,43,57,2022-12-30T01:35:38Z,3420000,False,,,0,,P. Siakam Free Throw 2 of 2 (11 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
353,PT00M03.40S,2022-12-30T01:35:44.4Z,2,REGULAR,foul,personal,[],1628384,,,1610612763,43,57,2022-12-30T01:36:15Z,3430000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 1629630]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2004.0,2.0,0.0,Morant,1629630.0,,,,,
355,PT00M01.10S,2022-12-30T01:36:24.2Z,2,REGULAR,3pt,Jump Shot,[],1628991,68.01905387647832,75.98039215686273,1610612763,43,57,2022-12-30T01:40:11Z,3450000,False,130.0,248.0,1,right,MISS J. Jackson Jr. 28' turnaround 3PT - blocked,"[1628991, 1627783]",1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,28.0,Missed,,,,,,,,,,,,,,Siakam,1627783.0,,,
356,PT00M01.10S,2022-12-30T01:36:24.2Z,2,REGULAR,block,,[],1627783,,,1610612763,43,57,2022-12-30T01:36:27Z,3460000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
357,PT00M00.60S,2022-12-30T01:36:24.7Z,2,REGULAR,rebound,defensive,[],1630201,,,1610612761,43,57,2022-12-30T01:40:11Z,3470000,False,,,0,,M. Flynn REBOUND (Off:0 Def:3),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,,,,,,,355.0,3.0,3.0,0.0,,,,,,,,,,
358,PT00M00.00S,2022-12-30T01:36:51.5Z,2,REGULAR,period,end,[],0,,,1610612761,43,57,2022-12-30T01:36:51Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2022-12-30T01:50:40.9Z,3,REGULAR,substitution,out,['startperiod'],1630201,,,1610612761,43,57,2022-12-30T01:51:26Z,3490000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2022-12-30T01:50:40.9Z,3,REGULAR,substitution,in,['startperiod'],203920,,,1610612761,43,57,2022-12-30T01:51:26Z,3500000,False,,,0,,SUB in: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2022-12-30T01:51:37.7Z,3,REGULAR,period,start,[],0,,,1610612763,43,57,2022-12-30T01:51:37Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT11M44.00S,2022-12-30T01:51:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,5.863994743758213,43.627450980392155,1610612763,43,57,2022-12-30T01:56:16Z,3520000,False,32.0,3.0,1,left,MISS D. Brooks driving finger roll Layup,[1628415],1610612763.0,MEM,driving finger roll,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
363,PT11M42.00S,2022-12-30T01:51:54.7Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,43,57,2022-12-30T01:51:59Z,3530000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,362.0,2.0,1.0,1.0,,,,,,,,,,
364,PT11M27.00S,2022-12-30T01:52:09.3Z,3,REGULAR,2pt,Jump Shot,[],1627783,82.34231274638634,26.47058823529412,1610612761,45,57,2022-12-30T01:57:26Z,3540000,False,-118.0,113.0,1,right,P. Siakam 16' fadeaway Jump Shot (13 PTS) (G. Trent Jr. 1 AST),"[1627783, 1629018]",1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,16.34,Made,13.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,,,,,
366,PT11M07.00S,2022-12-30T01:52:29.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,16.376478318002626,43.872549019607845,1610612763,45,59,2022-12-30T01:52:34Z,3560000,False,31.0,101.0,1,left,J. Morant 10' driving floating Jump Shot (8 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,10.59,Made,8.0,,,,,,,,,,,,,,,,,
368,PT10M55.00S,2022-12-30T01:52:57.5Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612761,45,59,2022-12-30T01:53:06Z,3580000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Siakam 2 FT),"[1628415, 1627783]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Siakam,1627783.0,,,,,
370,PT10M55.00S,2022-12-30T01:53:28.7Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,45,59,2022-12-30T01:53:28Z,3600000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT10M55.00S,2022-12-30T01:53:28.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,45,59,2022-12-30T01:53:28Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,370.0,,,,,,,,,,,,,
372,PT10M55.00S,2022-12-30T01:53:48.6Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,46,59,2022-12-30T01:53:48Z,3620000,False,,,0,,P. Siakam Free Throw 2 of 2 (14 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
373,PT10M44.00S,2022-12-30T01:54:04.8Z,3,REGULAR,foul,personal,[],1628384,,,1610612763,46,59,2022-12-30T01:54:11Z,3630000,False,,,0,,O. Anunoby personal FOUL (3 PF),"[1628384, 1629630]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2004.0,3.0,0.0,Morant,1629630.0,,,,,
375,PT10M43.00S,2022-12-30T01:54:22.7Z,3,REGULAR,foul,personal,[],203920,,,1610612763,46,59,2022-12-30T01:54:30Z,3650000,False,,,0,,K. Birch personal FOUL (3 PF),"[203920, 203500]",1610612761.0,TOR,,,,Birch,K. Birch,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,3.0,0.0,Adams,203500.0,,,,,
377,PT10M34.00S,2022-12-30T01:54:44.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,15.719448094612352,49.50980392156863,1610612763,46,61,2022-12-30T01:58:59Z,3670000,False,2.0,95.0,1,left,J. Morant 9' driving floating Jump Shot (10 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,9.53,Made,10.0,,,,,,,,,,,,,,,,,
378,PT10M09.00S,2022-12-30T01:55:11.4Z,3,REGULAR,turnover,traveling,[],1627783,,,1610612761,46,61,2022-12-30T01:55:19Z,3680000,False,,,0,,P. Siakam traveling TURNOVER (1 TO),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,,,,,,,1.0,,
379,PT09M57.00S,2022-12-30T01:55:37.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,6.258212877792378,49.50980392156863,1610612763,46,63,2022-12-30T01:55:46Z,3690000,False,2.0,6.0,1,left,D. Bane cutting Layup (8 PTS) (J. Morant 9 AST),"[1630217, 1629630]",1610612763.0,MEM,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.68,Made,8.0,J. Morant,1629630.0,9.0,,,,,,,,,,,,,,
381,PT09M45.00S,2022-12-30T01:55:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,81.553876478318,54.90196078431373,1610612761,48,63,2022-12-30T01:56:00Z,3710000,False,25.0,121.0,1,right,G. Trent Jr. 12' driving floating Jump Shot (14 PTS) (O. Anunoby 2 AST),"[1629018, 1628384]",1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.34,Made,14.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,,,,,
383,PT09M31.00S,2022-12-30T01:56:04.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,12.697109067017081,47.794117647058826,1610612763,48,65,2022-12-30T01:56:09Z,3730000,False,11.0,67.0,1,left,J. Jackson Jr. 6' driving Hook (10 PTS) (J. Morant 10 AST),"[1628991, 1629630]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,10.0,J. Morant,1629630.0,10.0,,,,,,,,,,,,,,
385,PT09M09.00S,2022-12-30T01:56:26.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,90.3580814717477,49.50980392156863,1610612761,48,65,2022-12-30T01:56:31Z,3750000,False,-2.0,38.0,1,right,MISS S. Barnes driving bank Hook,[1630567],1610612761.0,TOR,driving bank,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
386,PT09M06.00S,2022-12-30T01:56:29.4Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,48,65,2022-12-30T01:56:56Z,3760000,False,,,0,,S. Barnes REBOUND (Off:2 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,385.0,3.0,1.0,2.0,,,,,,,,,,
387,PT09M04.00S,2022-12-30T01:56:30.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630567,94.40999984741211,50.0,1610612761,50,65,2022-12-30T01:56:30Z,3770000,False,0.0,0.0,1,right,S. Barnes tip DUNK (2 PTS),[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
388,PT08M53.00S,2022-12-30T01:56:41.0Z,3,REGULAR,3pt,Jump Shot,[],1629630,29.517082785808146,76.9607843137255,1610612763,50,68,2022-12-30T01:56:46Z,3780000,False,-135.0,225.0,1,left,J. Morant 26' 3PT  (13 PTS) (D. Bane 2 AST),"[1629630, 1630217]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,26.23,Made,13.0,D. Bane,1630217.0,2.0,,,,,,,,,,,,,,
390,PT08M31.00S,2022-12-30T01:57:04.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,86.5473061760841,52.20588235294118,1610612761,50,68,2022-12-30T01:59:38Z,3800000,False,11.0,74.0,1,right,MISS P. Siakam 7' driving Hook,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
396,PT08M30.00S,2022-12-30T01:57:05.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,50,68,2022-12-30T01:59:38Z,3805000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,390.0,,,,,,,,,,,,,
391,PT08M30.00S,2022-12-30T01:57:25.2Z,3,REGULAR,substitution,out,[],1630567,,,1610612763,50,68,2022-12-30T01:58:09Z,3810000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT08M30.00S,2022-12-30T01:57:25.2Z,3,REGULAR,substitution,in,[],1627823,,,1610612763,50,68,2022-12-30T01:58:09Z,3820000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT08M30.00S,2022-12-30T01:58:09.8Z,3,REGULAR,jumpball,recovered,[],1629630,,,1610612763,50,68,2022-12-30T01:59:29Z,3830000,False,,,0,,Jump Ball S. Adams vs. P. Siakam: Tip to J. Morant,"[1629630, 203500, 1627783]",1610612763.0,MEM,heldball,J. Morant,1629630.0,Morant,J. Morant,Adams,203500.0,Siakam,1627783.0,,,,,,,,,,,,,,,,,,,,,,
397,PT08M24.00S,2022-12-30T01:58:12.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629630,7.703679369250986,49.50980392156863,1610612763,50,70,2022-12-30T02:04:26Z,3860000,False,2.0,20.0,1,left,J. Morant running DUNK (15 PTS) (S. Adams 2 AST),"[1629630, 203500]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.01,Made,15.0,S. Adams,203500.0,2.0,,,,,,,,,,,,,,
398,PT08M23.00S,2022-12-30T01:58:20.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,50,70,2022-12-30T01:58:20Z,3870000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M09.00S,2022-12-30T02:01:24.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629018,80.50262812089356,43.872549019607845,1610612761,50,70,2022-12-30T02:01:29Z,3880000,False,-31.0,131.0,1,right,MISS G. Trent Jr. 13' driving Hook,[1629018],1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.43,Missed,,,,,,,,,,,,,,,,,,
400,PT08M07.00S,2022-12-30T02:01:26.7Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,50,70,2022-12-30T02:01:29Z,3890000,False,,,0,,S. Adams REBOUND (Off:6 Def:7),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,399.0,13.0,7.0,6.0,,,,,,,,,,
401,PT08M05.00S,2022-12-30T02:01:31.9Z,3,REGULAR,foul,personal,[],1627783,,,1610612763,50,70,2022-12-30T02:01:53Z,3900000,False,,,0,,P. Siakam personal FOUL (2 PF),"[1627783, 1629630]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,2.0,1.0,Morant,1629630.0,,,,,
403,PT07M54.00S,2022-12-30T02:02:12.8Z,3,REGULAR,3pt,Jump Shot,[],1630217,7.178055190538765,96.32352941176471,1610612763,50,73,2022-12-30T02:02:17Z,3920000,False,-232.0,15.0,1,left,D. Bane 3PT  (11 PTS) (J. Jackson Jr. 2 AST),"[1630217, 1628991]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,23.21,Made,11.0,J. Jackson Jr.,1628991.0,2.0,,,,,,,,,,,,,,
405,PT07M38.00S,2022-12-30T02:02:28.8Z,3,REGULAR,3pt,Jump Shot,[],1628384,86.41590013140605,2.941176470588235,1610612761,53,73,2022-12-30T02:02:33Z,3940000,False,-235.0,75.0,1,right,O. Anunoby 24' 3PT  (13 PTS) (P. Siakam 3 AST),"[1628384, 1627783]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,24.7,Made,13.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
407,PT07M21.00S,2022-12-30T02:02:45.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,7.440867279894875,49.50980392156863,1610612763,53,75,2022-12-30T02:02:50Z,3960000,False,2.0,17.0,1,left,J. Jackson Jr. cutting DUNK (12 PTS) (D. Bane 3 AST),"[1628991, 1630217]",1610612763.0,MEM,cutting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.76,Made,12.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
409,PT07M04.00S,2022-12-30T02:03:02.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,90.62089356110381,56.86274509803921,1610612761,55,75,2022-12-30T02:05:37Z,3980000,False,34.0,36.0,1,right,P. Siakam driving Layup (16 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,16.0,,,,,,,,,,,,,,,,,
410,PT06M50.00S,2022-12-30T02:03:16.6Z,3,REGULAR,turnover,lost ball,[],1628991,,,1610612763,55,75,2022-12-30T02:03:21Z,3990000,False,,,0,,J. Jackson Jr. lost ball TURNOVER (1 TO),"[1628991, 1627823]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Hernangomez,1627823.0
411,PT06M50.00S,2022-12-30T02:03:16.6Z,3,REGULAR,steal,,[],1627823,,,1610612761,55,75,2022-12-30T02:16:33Z,4000000,False,,,0,,J. Hernangomez STEAL (1 STL),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
412,PT06M47.00S,2022-12-30T02:03:20.4Z,3,REGULAR,turnover,bad pass,[],1628384,,,1610612761,55,75,2022-12-30T02:03:25Z,4010000,False,,,0,,O. Anunoby bad pass TURNOVER (1 TO),"[1628384, 1630217]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Bane,1630217.0
413,PT06M47.00S,2022-12-30T02:03:20.4Z,3,REGULAR,steal,,[],1630217,,,1610612763,55,75,2022-12-30T02:03:23Z,4020000,False,,,0,,D. Bane STEAL (2 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
414,PT06M43.00S,2022-12-30T02:03:24.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629630,6.652431011826544,49.26470588235294,1610612763,55,77,2022-12-30T02:03:37Z,4030000,False,4.0,10.0,1,left,J. Morant running DUNK (17 PTS) (D. Bane 4 AST),"[1629630, 1630217]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.07,Made,17.0,D. Bane,1630217.0,4.0,,,,,,,,,,,,,,
416,PT06M25.00S,2022-12-30T02:03:41.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.19776609724047,49.50980392156863,1610612761,57,77,2022-12-30T02:03:48Z,4050000,False,-2.0,21.0,1,right,P. Siakam driving finger roll Layup (18 PTS),[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.09,Made,18.0,,,,,,,,,,,,,,,,,
417,PT06M05.00S,2022-12-30T02:04:01.9Z,3,REGULAR,3pt,Jump Shot,[],1629630,31.488173455978973,66.66666666666666,1610612763,57,77,2022-12-30T02:04:07Z,4060000,False,-83.0,243.0,1,left,MISS J. Morant 25' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
418,PT06M05.00S,2022-12-30T02:04:01.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,57,77,2022-12-30T02:04:07Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,417.0,,,,,,,,,,,,,
419,PT06M05.00S,2022-12-30T02:04:06.8Z,3,REGULAR,foul,personal,[],1627783,,,1610612763,57,77,2022-12-30T02:04:17Z,4080000,False,,,0,,P. Siakam loose ball personal FOUL (3 PF),"[1627783, 203500]",1610612761.0,TOR,loose ball,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,3.0,1.0,Adams,203500.0,,,,,
422,PT06M05.00S,2022-12-30T02:04:16.0Z,3,REGULAR,substitution,out,[],203920,,,1610612763,57,77,2022-12-30T02:04:30Z,4100000,False,,,0,,SUB out: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,,
