actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT04M54.00S,2023-03-25T01:10:48.8Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,82,63,2023-03-25T01:10:59Z,4190000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M54.00S,2023-03-25T01:10:48.8Z,3,REGULAR,substitution,in,[],1630288,,,1610612761,82,63,2023-03-25T01:10:59Z,4200000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M51.00S,2023-03-25T01:10:59.7Z,3,REGULAR,turnover,bad pass,[],1627783,,,1610612761,82,63,2023-03-25T01:15:46Z,4205000,False,,,0,,P. Siakam bad pass TURNOVER (2 TO),"[1627783, 1631105]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Duren,1631105.0,,
454,PT04M51.00S,2023-03-25T01:10:59.7Z,3,REGULAR,steal,,[],1631105,,,1610612765,82,63,2023-03-25T01:15:34Z,4207500,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
430,PT04M46.00S,2023-03-25T01:11:10.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1631105,93.64323258869908,50.73529411764706,1610612765,82,65,2023-03-25T01:15:34Z,4210000,False,4.0,7.0,1,right,J. Duren running DUNK (8 PTS),[1631105],1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,,,8.0,,,,,,,,
431,PT04M31.00S,2023-03-25T01:11:26.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,12.302890932982917,44.6078431372549,1610612761,84,65,2023-03-25T01:11:31Z,4220000,False,27.0,63.0,1,left,P. Siakam 6' driving Hook (30 PTS) (J. Dowtin Jr. 2 AST),"[1627783, 1630288]",1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,,,,,,,,,,30.0,J. Dowtin Jr.,1630288.0,2.0,,,,,
433,PT04M12.00S,2023-03-25T01:11:55.8Z,3,REGULAR,2pt,Jump Shot,[],1631093,90.62089356110381,19.362745098039216,1610612765,84,67,2023-03-25T01:12:07Z,4240000,False,-153.0,36.0,1,right,J. Ivey 15' fadeaway Jump Shot (17 PTS),[1631093],1610612765.0,DET,fadeaway,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,15.73,Made,,,,,,,,,,17.0,,,,,,,,
434,PT04M12.00S,2023-03-25T01:11:59.9Z,3,REGULAR,foul,personal,['1freethrow'],1630288,,,1610612765,84,67,2023-03-25T01:12:05Z,4250000,False,,,0,,J. Dowtin Jr. shooting personal FOUL (2 PF) (Ivey 1 FT),"[1630288, 1631093]",1610612761.0,TOR,shooting,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Left,,,,,,,203591.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
436,PT04M12.00S,2023-03-25T01:12:16.8Z,3,REGULAR,freethrow,1 of 1,[],1631093,,,1610612765,84,68,2023-03-25T01:12:16Z,4270000,False,,,0,,J. Ivey Free Throw 1 of 1 (18 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
437,PT03M55.00S,2023-03-25T01:12:36.4Z,3,REGULAR,2pt,Jump Shot,[],1630288,5.469776609724048,17.892156862745097,1610612761,86,68,2023-03-25T01:12:40Z,4280000,False,161.0,-1.0,1,left,J. Dowtin Jr. 16' pullup Jump Shot (5 PTS) (F. VanVleet 4 AST),"[1630288, 1627832]",1610612761.0,TOR,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Right,16.05,Made,,,,,,,,,,5.0,F. VanVleet,1627832.0,4.0,,,,,
439,PT03M29.00S,2023-03-25T01:13:02.9Z,3,REGULAR,turnover,bad pass,[],1628963,,,1610612765,86,68,2023-03-25T01:13:06Z,4300000,False,,,0,,M. Bagley III bad pass TURNOVER (1 TO),"[1628963, 1630288]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Dowtin Jr.,1630288.0,,
440,PT03M29.00S,2023-03-25T01:13:02.9Z,3,REGULAR,steal,,[],1630288,,,1610612761,86,68,2023-03-25T01:13:04Z,4310000,False,,,0,,J. Dowtin Jr. STEAL (3 STL),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
441,PT03M26.00S,2023-03-25T01:13:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630288,5.601182654402102,50.73529411764706,1610612761,86,68,2023-03-25T01:13:11Z,4320000,False,-4.0,0.0,1,left,MISS J. Dowtin Jr. running Layup - blocked,"[1630288, 1630647]",1610612761.0,TOR,running,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Restricted Area,0-8 Center,0.37,Missed,,,,,,,,,,,,,,,,,Omoruyi,1630647.0
442,PT03M26.00S,2023-03-25T01:13:06.3Z,3,REGULAR,block,,[],1630647,,,1610612761,86,68,2023-03-25T01:13:08Z,4330000,False,,,0,,E. Omoruyi BLOCK (2 BLK),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT03M26.00S,2023-03-25T01:13:06.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,86,68,2023-03-25T01:13:11Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,441.0,,,,,,,,,,,,,,,,,
445,PT03M26.00S,2023-03-25T01:13:11.5Z,3,REGULAR,substitution,out,[],1630165,,,1610612761,86,68,2023-03-25T01:13:22Z,4360000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M26.00S,2023-03-25T01:13:11.5Z,3,REGULAR,substitution,in,[],1630181,,,1610612761,86,68,2023-03-25T01:13:22Z,4370000,False,,,0,,SUB in: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M20.00S,2023-03-25T01:13:35.5Z,3,REGULAR,foul,personal,['2freethrow'],1630647,,,1610612761,86,68,2023-03-25T01:13:46Z,4380000,False,,,0,,E. Omoruyi shooting personal FOUL (2 PF) (Siakam 2 FT),"[1630647, 1627783]",1610612765.0,DET,shooting,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,2.0,0.0,Siakam,1627783.0,,,,,,,,,
449,PT03M20.00S,2023-03-25T01:14:06.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1627783,,,1610612761,87,68,2023-03-25T01:14:06Z,4400000,False,,,0,,P. Siakam Free Throw 1 of 2 (31 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,,,31.0,,,,,,,,
450,PT03M20.00S,2023-03-25T01:14:22.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1627783,,,1610612761,88,68,2023-03-25T01:14:22Z,4410000,False,,,0,,P. Siakam Free Throw 2 of 2 (32 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,,,32.0,,,,,,,,
451,PT02M58.00S,2023-03-25T01:14:48.0Z,3,REGULAR,turnover,traveling,[],1628963,,,1610612765,88,68,2023-03-25T01:15:00Z,4420000,False,,,0,,M. Bagley III traveling TURNOVER (2 TO),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,202901.0,,,,,,,,,2.0,,,,
452,PT02M58.00S,2023-03-25T01:14:58.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,88,68,2023-03-25T01:14:58Z,4430000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M58.00S,2023-03-25T01:16:27.0Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,88,68,2023-03-25T01:17:31Z,4440000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M58.00S,2023-03-25T01:16:27.0Z,3,REGULAR,substitution,out,[],1627783,,,1610612761,88,68,2023-03-25T01:17:31Z,4450000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M58.00S,2023-03-25T01:16:27.0Z,3,REGULAR,substitution,in,[],1631132,,,1610612761,88,68,2023-03-25T01:17:31Z,4460000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M58.00S,2023-03-25T01:16:27.0Z,3,REGULAR,substitution,in,[],1628384,,,1610612761,88,68,2023-03-25T01:17:31Z,4470000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M41.00S,2023-03-25T01:17:58.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628384,10.33180026281209,15.441176470588236,1610612761,90,68,2023-03-25T01:18:02Z,4480000,False,173.0,45.0,1,left,O. Anunoby 17' Jump Shot (15 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right,17.85,Made,,,,,,,,,,15.0,,,,,,,,
461,PT02M18.00S,2023-03-25T01:18:24.7Z,3,REGULAR,turnover,traveling,[],1628963,,,1610612765,90,68,2023-03-25T01:18:29Z,4490000,False,,,0,,M. Bagley III traveling TURNOVER (3 TO),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202901.0,,,,,,,,,3.0,,,,
462,PT02M03.00S,2023-03-25T01:18:55.1Z,3,REGULAR,foul,offensive,[],1628384,,,1610612761,90,68,2023-03-25T01:19:04Z,4500000,False,,,0,,O. Anunoby charge offensive FOUL (2 PF),"[1628384, 1630647]",1610612761.0,TOR,charge,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,2.0,0.0,Omoruyi,1630647.0,,,,,,,,,
464,PT02M03.00S,2023-03-25T01:18:55.1Z,3,REGULAR,turnover,offensive foul,[],1628384,,,1610612761,90,68,2023-03-25T01:18:55Z,4520000,False,,,0,,O. Anunoby offensive foul TURNOVER (1 TO),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202901.0,,,,,,,,,1.0,,,,
465,PT01M50.00S,2023-03-25T01:19:24.8Z,3,REGULAR,turnover,bad pass,[],1630647,,,1610612765,90,68,2023-03-25T01:19:34Z,4530000,False,,,0,,E. Omoruyi bad pass TURNOVER (2 TO),"[1630647, 1631132]",1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Koloko,1631132.0,,
466,PT01M50.00S,2023-03-25T01:19:24.8Z,3,REGULAR,steal,,[],1631132,,,1610612761,90,68,2023-03-25T01:19:27Z,4540000,False,,,0,,C. Koloko STEAL (1 STL),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT01M42.00S,2023-03-25T01:19:33.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,28.597240473061763,15.931372549019606,1610612761,90,68,2023-03-25T01:19:38Z,4550000,False,170.0,216.0,1,left,MISS F. VanVleet 27' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
468,PT01M38.00S,2023-03-25T01:19:37.5Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,90,68,2023-03-25T01:19:38Z,4560000,False,,,0,,J. Duren REBOUND (Off:0 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,467.0,4.0,4.0,0.0,,,,,,,,,,,,,,
469,PT01M21.00S,2023-03-25T01:19:53.2Z,3,REGULAR,3pt,Jump Shot,[],1630181,77.7431011826544,11.029411764705882,1610612765,90,71,2023-03-25T01:24:26Z,4570000,False,-195.0,157.0,1,right,R. Hampton 25' 3PT pullup (6 PTS) (J. Ivey 5 AST),"[1630181, 1631093]",1610612765.0,DET,pullup,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Left Center,25.01,Made,,,,,,,,,,6.0,J. Ivey,1631093.0,5.0,,,,,
471,PT01M03.00S,2023-03-25T01:20:11.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,13.354139290407357,58.333333333333336,1610612761,90,71,2023-03-25T01:20:17Z,4590000,False,-42.0,73.0,1,left,MISS F. VanVleet 8' floating Shot,[1627832],1610612761.0,TOR,floating,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
472,PT01M03.00S,2023-03-25T01:20:11.6Z,3,REGULAR,rebound,defensive,[],1630647,,,1610612765,90,71,2023-03-25T01:20:17Z,4600000,False,,,0,,E. Omoruyi REBOUND (Off:0 Def:4),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),8-16 Center,,,471.0,4.0,4.0,0.0,,,,,,,,,,,,,,
473,PT01M03.00S,2023-03-25T01:20:16.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631132,,,1610612765,90,71,2023-03-25T01:20:48Z,4610000,False,,,0,,C. Koloko personal FOUL (3 PF) (Omoruyi 2 FT),"[1631132, 1630647]",1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,3.0,0.0,Omoruyi,1630647.0,,,,,,,,,
475,PT01M03.00S,2023-03-25T01:20:53.7Z,3,REGULAR,freethrow,1 of 2,[],1630647,,,1610612765,90,72,2023-03-25T01:20:53Z,4630000,False,,,0,,E. Omoruyi Free Throw 1 of 2 (6 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
476,PT01M03.00S,2023-03-25T01:21:12.1Z,3,REGULAR,freethrow,2 of 2,[],1630647,,,1610612765,90,73,2023-03-25T01:21:12Z,4640000,False,,,0,,E. Omoruyi Free Throw 2 of 2 (7 PTS),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
477,PT00M43.50S,2023-03-25T01:21:36.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627832,8.09789750328515,56.86274509803921,1610612761,90,73,2023-03-25T01:21:40Z,4650000,False,-34.0,24.0,1,left,MISS F. VanVleet driving bank Hook,[1627832],1610612761.0,TOR,driving bank,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,,,,,
478,PT00M42.00S,2023-03-25T01:21:37.6Z,3,REGULAR,rebound,offensive,[],1631132,,,1610612761,90,73,2023-03-25T01:21:37Z,4660000,False,,,0,,C. Koloko REBOUND (Off:2 Def:0),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,477.0,2.0,0.0,2.0,,,,,,,,,,,,,,
479,PT00M39.50S,2023-03-25T01:21:40.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,5.995400788436268,94.85294117647058,1610612761,90,73,2023-03-25T01:21:44Z,4670000,False,-224.0,4.0,1,left,MISS F. VanVleet 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
480,PT00M36.40S,2023-03-25T01:21:43.1Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,90,73,2023-03-25T01:21:44Z,4680000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,479.0,3.0,1.0,2.0,,,,,,,,,,,,,,
481,PT00M36.10S,2023-03-25T01:21:44.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628384,7.30946123521682,49.50980392156863,1610612761,92,73,2023-03-25T01:21:49Z,4690000,False,2.0,16.0,1,left,O. Anunoby putback Layup (17 PTS),[1628384],1610612761.0,TOR,putback,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,,,17.0,,,,,,,,
482,PT00M21.20S,2023-03-25T01:22:05.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612765,92,73,2023-03-25T01:22:14Z,4700000,False,,,0,,F. VanVleet personal FOUL (3 PF) (Hampton 2 FT),"[1627832, 1630181]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,3.0,0.0,Hampton,1630181.0,,,,,,,,,
485,PT00M21.20S,2023-03-25T01:22:20.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612765,92,73,2023-03-25T01:26:25Z,4715000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M21.20S,2023-03-25T01:24:17.4Z,3,REGULAR,freethrow,1 of 2,[],1630181,,,1610612765,92,73,2023-03-25T01:24:17Z,4740000,False,,,0,,MISS R. Hampton Free Throw 1 of 2,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT00M21.20S,2023-03-25T01:24:17.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,92,73,2023-03-25T01:24:17Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,486.0,,,,,,,,,,,,,,,,,
488,PT00M21.20S,2023-03-25T01:24:17.4Z,3,REGULAR,freethrow,2 of 2,[],1630181,,,1610612765,92,73,2023-03-25T01:24:38Z,4760000,False,,,0,,MISS R. Hampton Free Throw 2 of 2,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
489,PT00M19.40S,2023-03-25T01:24:19.2Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,92,73,2023-03-25T01:24:38Z,4770000,False,,,0,,C. Boucher REBOUND (Off:1 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,488.0,4.0,3.0,1.0,,,,,,,,,,,,,,
490,PT00M15.50S,2023-03-25T01:24:42.1Z,3,REGULAR,turnover,bad pass,[],1628449,,,1610612761,92,73,2023-03-25T01:24:57Z,4780000,False,,,0,,C. Boucher bad pass TURNOVER (1 TO),"[1628449, 1630647]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Omoruyi,1630647.0,,
491,PT00M15.50S,2023-03-25T01:24:42.1Z,3,REGULAR,steal,,[],1630647,,,1610612765,92,73,2023-03-25T01:24:44Z,4790000,False,,,0,,E. Omoruyi STEAL (1 STL),[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT00M02.30S,2023-03-25T01:25:08.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631093,86.28449408672799,56.372549019607845,1610612765,92,73,2023-03-25T01:25:13Z,4810000,False,32.0,76.0,1,right,MISS J. Ivey 8' turnaround fadeaway Shot,[1631093],1610612765.0,DET,turnaround fadeaway,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,8.28,Missed,,,,,,,,,,,,,,,,,,
494,PT00M00.50S,2023-03-25T01:25:10.3Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,92,73,2023-03-25T01:25:10Z,4820000,False,,,0,,C. Boucher REBOUND (Off:1 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,493.0,5.0,4.0,1.0,,,,,,,,,,,,,,
495,PT00M00.20S,2023-03-25T01:25:13.8Z,3,REGULAR,3pt,Jump Shot,[],1628449,78.26872536136662,69.85294117647058,1610612761,92,73,2023-03-25T01:25:42Z,4830000,False,-99.0,683.0,1,left,MISS C. Boucher 69' floating 3PT,[1628449],1610612761.0,TOR,floating,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Right Center,69.04,Missed,,,,,,,,,,,,,,,,,,
496,PT00M00.10S,2023-03-25T01:25:13.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,92,73,2023-03-25T01:25:42Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Right Center,,,495.0,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2023-03-25T01:25:17.7Z,3,REGULAR,period,end,[],0,,,1610612761,92,73,2023-03-25T01:25:17Z,4850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612761,92,73,2023-03-25T01:27:40Z,4860000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,out,['startperiod'],1628384,,,1610612761,92,73,2023-03-25T01:27:40Z,4870000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,out,['startperiod'],1631093,,,1610612761,92,73,2023-03-25T01:27:40Z,4880000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,out,['startperiod'],1628963,,,1610612761,92,73,2023-03-25T01:27:40Z,4890000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,in,['startperiod'],1627783,,,1610612761,92,73,2023-03-25T01:27:40Z,4900000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,in,['startperiod'],1630201,,,1610612761,92,73,2023-03-25T01:27:40Z,4910000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,in,['startperiod'],1630587,,,1610612761,92,73,2023-03-25T01:27:40Z,4920000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-03-25T01:26:30.3Z,4,REGULAR,substitution,in,['startperiod'],1630165,,,1610612761,92,73,2023-03-25T01:27:40Z,4930000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-03-25T01:27:49.1Z,4,REGULAR,period,start,[],0,,,1610612761,92,73,2023-03-25T01:27:49Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M45.00S,2023-03-25T01:28:18.3Z,4,REGULAR,3pt,Jump Shot,[],1630201,34.11629434954008,46.07843137254902,1610612761,92,73,2023-03-25T01:28:24Z,4960000,False,20.0,268.0,1,left,MISS M. Flynn 26' 3PT,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Center,26.89,Missed,,,,,,,,,,,,,,,,,,
509,PT11M39.00S,2023-03-25T01:28:24.3Z,4,REGULAR,rebound,offensive,[],1628449,,,1610612761,92,73,2023-03-25T01:28:24Z,4970000,False,,,0,,C. Boucher REBOUND (Off:2 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,,,508.0,6.0,4.0,2.0,,,,,,,,,,,,,,
510,PT11M39.00S,2023-03-25T01:28:23.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,5.590000152587891,50.0,1610612761,92,73,2023-03-25T01:28:23Z,4980000,False,0.0,0.0,1,left,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
511,PT11M39.00S,2023-03-25T01:28:24.1Z,4,REGULAR,rebound,defensive,[],1630165,,,1610612765,92,73,2023-03-25T01:28:24Z,4990000,False,,,0,,K. Hayes REBOUND (Off:0 Def:5),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,510.0,5.0,5.0,0.0,,,,,,,,,,,,,,
512,PT11M25.00S,2023-03-25T01:28:37.1Z,4,REGULAR,3pt,Jump Shot,[],1630647,88.12417871222075,96.56862745098039,1610612765,92,73,2023-03-25T01:28:41Z,5000000,False,233.0,59.0,1,right,MISS E. Omoruyi 24' 3PT,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Right Corner 3,24+ Right,24.02,Missed,,,,,,,,,,,,,,,,,,
