actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT10M44.00S,2022-12-28T01:51:36.8Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,58,63,2022-12-28T01:51:37Z,3370000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:3),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,,,338.0,3.0,3.0,0.0,,,,,,,,,,,,,,
341,PT10M31.00S,2022-12-28T01:52:08.9Z,3,REGULAR,2pt,Jump Shot,[],202695,13.485545335085414,77.45098039215686,1610612746,58,63,2022-12-28T01:52:14Z,3390000,False,-137.0,74.0,1,left,MISS K. Leonard 15' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,15.61,Missed,,,,,,,,,,,,,,,,,,
342,PT10M28.00S,2022-12-28T01:52:11.9Z,3,REGULAR,rebound,defensive,[],1627823,,,1610612761,58,63,2022-12-28T01:52:14Z,3400000,False,,,0,,J. Hernangomez REBOUND (Off:0 Def:1),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Mid-Range,8-16 Left,,,341.0,1.0,1.0,0.0,,,,,,,,,,,,,,
343,PT10M23.00S,2022-12-28T01:52:16.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,94.03745072273325,50.98039215686274,1610612761,60,63,2022-12-28T01:52:21Z,3410000,False,5.0,4.0,1,right,P. Siakam running Layup (11 PTS) (F. VanVleet 6 AST),"[1627783, 1627832]",1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,11.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,
346,PT10M02.00S,2022-12-28T01:52:42.9Z,3,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612746,60,63,2022-12-28T01:52:48Z,3440000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Zubac 2 FT),"[1628384, 1627826]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Zubac,1627826.0,,
348,PT10M02.00S,2022-12-28T01:53:03.1Z,3,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,60,64,2022-12-28T01:53:03Z,3460000,False,,,0,,I. Zubac Free Throw 1 of 2 (12 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
349,PT10M02.00S,2022-12-28T01:53:20.0Z,3,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,60,65,2022-12-28T01:53:20Z,3470000,False,,,0,,I. Zubac Free Throw 2 of 2 (13 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
350,PT09M48.00S,2022-12-28T01:53:36.1Z,3,REGULAR,3pt,Jump Shot,[],1627823,67.09921156373193,54.166666666666664,1610612761,60,65,2022-12-28T01:53:40Z,3480000,False,21.0,257.0,1,right,MISS J. Hernangomez 25' 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
351,PT09M44.00S,2022-12-28T01:53:40.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,60,65,2022-12-28T01:53:40Z,3490000,False,,,0,,I. Zubac REBOUND (Off:6 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,350.0,10.0,4.0,6.0,,,,,,,,,,,,,,
352,PT09M34.00S,2022-12-28T01:53:49.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,19.267411300919843,55.14705882352941,1610612746,60,67,2022-12-28T01:53:54Z,3500000,False,-26.0,129.0,1,left,M. Morris Sr. 13' pullup Jump Shot (10 PTS) (P. George 3 AST),"[202694, 202331]",1610612746.0,LAC,pullup,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,13.11,Made,,,,,10.0,P. George,202331.0,3.0,,,,,,,,,,
354,PT09M12.00S,2022-12-28T01:54:10.9Z,3,REGULAR,3pt,Jump Shot,[],1627823,69.33311432325887,21.813725490196077,1610612761,60,67,2022-12-28T01:54:15Z,3520000,False,-141.0,236.0,1,right,MISS J. Hernangomez 27' 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Above the Break 3,24+ Left Center,27.47,Missed,,,,,,,,,,,,,,,,,,
355,PT09M09.00S,2022-12-28T01:54:13.9Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,60,67,2022-12-28T01:54:15Z,3530000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,354.0,6.0,6.0,0.0,,,,,,,,,,,,,,
356,PT08M58.00S,2022-12-28T01:54:25.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,18.74178712220762,49.01960784313725,1610612746,60,67,2022-12-28T01:54:30Z,3540000,False,5.0,124.0,1,left,MISS K. Leonard 12' turnaround Shot,[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,12.38,Missed,,,,,,,,,,,,,,,,,,
357,PT08M55.00S,2022-12-28T01:54:28.2Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,60,67,2022-12-28T01:54:30Z,3550000,False,,,0,,P. Siakam REBOUND (Off:1 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,356.0,6.0,5.0,1.0,,,,,,,,,,,,,,
358,PT08M48.00S,2022-12-28T01:54:35.4Z,3,REGULAR,3pt,Jump Shot,[],1627832,65.1281208935611,48.77450980392157,1610612761,60,67,2022-12-28T01:54:39Z,3560000,False,-6.0,275.0,1,right,MISS F. VanVleet 27' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
359,PT08M45.00S,2022-12-28T01:54:38.4Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,60,67,2022-12-28T01:54:39Z,3570000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:4),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Center,,,358.0,4.0,4.0,0.0,,,,,,,,,,,,,,
360,PT08M40.00S,2022-12-28T01:54:43.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202331,11.383048620236531,40.44117647058824,1610612746,60,69,2022-12-28T01:55:41Z,3580000,False,48.0,55.0,1,left,P. George 7' driving Layup (18 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,7.25,Made,,,,,18.0,,,,,,,,,,,,,
361,PT08M31.00S,2022-12-28T01:54:53.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,90.62089356110381,51.225490196078425,1610612761,62,69,2022-12-28T01:54:59Z,3590000,False,6.0,36.0,1,right,P. Siakam Layup (13 PTS) (S. Barnes 5 AST),"[1627783, 1630567]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,13.0,S. Barnes,1630567.0,5.0,,,,,,,,,,
363,PT08M13.00S,2022-12-28T01:55:09.9Z,3,REGULAR,3pt,Jump Shot,[],202704,5.863994743758213,2.2058823529411766,1610612746,62,69,2022-12-28T01:55:15Z,3610000,False,239.0,3.0,1,left,MISS R. Jackson 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
364,PT08M10.00S,2022-12-28T01:55:12.9Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,62,69,2022-12-28T01:55:15Z,3620000,False,,,0,,S. Barnes REBOUND (Off:1 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,363.0,9.0,8.0,1.0,,,,,,,,,,,,,,
365,PT07M52.00S,2022-12-28T01:55:31.3Z,3,REGULAR,3pt,Jump Shot,[],1628384,72.09264126149803,80.88235294117648,1610612761,62,69,2022-12-28T01:55:35Z,3630000,False,154.0,210.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
366,PT07M50.00S,2022-12-28T01:55:33.3Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,62,69,2022-12-28T01:55:35Z,3640000,False,,,0,,S. Barnes REBOUND (Off:2 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,365.0,10.0,8.0,2.0,,,,,,,,,,,,,,
367,PT07M46.00S,2022-12-28T01:55:39.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,92.59198423127464,44.11764705882353,1610612761,64,69,2022-12-28T01:57:35Z,3650000,False,-29.0,17.0,1,right,S. Barnes driving Layup (10 PTS) (F. VanVleet 7 AST),"[1630567, 1627832]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,10.0,F. VanVleet,1627832.0,7.0,,,,,,,,,,
369,PT07M46.00S,2022-12-28T01:55:42.6Z,3,REGULAR,foul,personal,['1freethrow'],1627826,,,1610612761,64,69,2022-12-28T01:56:06Z,3670000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Barnes 1 FT),"[1627826, 1630567]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Barnes,1630567.0,,
371,PT07M46.00S,2022-12-28T01:55:52.2Z,3,REGULAR,substitution,out,[],1627832,,,1610612761,64,69,2022-12-28T01:56:05Z,3690000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M46.00S,2022-12-28T01:55:52.2Z,3,REGULAR,substitution,out,[],1627823,,,1610612761,64,69,2022-12-28T01:56:05Z,3700000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT07M46.00S,2022-12-28T01:55:52.2Z,3,REGULAR,substitution,in,[],1630201,,,1610612761,64,69,2022-12-28T01:56:05Z,3710000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT07M46.00S,2022-12-28T01:55:52.2Z,3,REGULAR,substitution,in,[],1629018,,,1610612761,64,69,2022-12-28T01:56:05Z,3720000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M46.00S,2022-12-28T01:56:06.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630567,,,1610612761,65,69,2022-12-28T01:56:06Z,3730000,False,,,0,,S. Barnes Free Throw 1 of 1 (11 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
376,PT07M29.00S,2022-12-28T01:56:24.4Z,3,REGULAR,2pt,Jump Shot,[],202695,10.988830486202366,79.90196078431373,1610612746,65,71,2022-12-28T01:56:29Z,3740000,False,-150.0,51.0,1,left,K. Leonard 15' turnaround Jump Shot (8 PTS) (R. Jackson 3 AST),"[202695, 202704]",1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,15.79,Made,,,,,8.0,R. Jackson,202704.0,3.0,,,,,,,,,,
378,PT07M13.00S,2022-12-28T01:56:39.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,90.09526938239159,36.27450980392157,1610612761,65,71,2022-12-28T01:56:51Z,3760000,False,-69.0,41.0,1,right,MISS G. Trent Jr. 7' pullup bank Shot,[1629018],1610612761.0,TOR,pullup bank,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.97,Missed,,,,,,,,,,,,,,,,,,
379,PT07M11.00S,2022-12-28T01:56:41.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,65,71,2022-12-28T01:56:43Z,3770000,False,,,0,,I. Zubac REBOUND (Off:6 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,378.0,11.0,5.0,6.0,,,,,,,,,,,,,,
380,PT07M06.00S,2022-12-28T01:56:49.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.258212877792378,49.26470588235294,1610612746,65,73,2022-12-28T01:58:45Z,3780000,False,4.0,6.0,1,left,I. Zubac alley-oop DUNK (15 PTS) (P. George 4 AST),"[1627826, 202331]",1610612746.0,LAC,alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,15.0,P. George,202331.0,4.0,,,,,,,,,,
382,PT06M58.00S,2022-12-28T01:56:57.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,65,73,2022-12-28T01:56:57Z,3800000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M41.00S,2022-12-28T02:00:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,88.64980289093299,49.50980392156863,1610612761,67,73,2022-12-28T02:00:42Z,3840000,False,-2.0,54.0,1,right,S. Barnes driving floating Jump Shot (13 PTS),[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,,,,,13.0,,,,,,,,,,,,,
387,PT06M15.00S,2022-12-28T02:01:00.6Z,3,REGULAR,3pt,Jump Shot,[],202704,6.915243101182654,97.79411764705883,1610612746,67,76,2022-12-28T02:01:04Z,3850000,False,-239.0,13.0,1,left,R. Jackson 3PT  (14 PTS) (K. Leonard 5 AST),"[202704, 202695]",1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,23.93,Made,,,,,14.0,K. Leonard,202695.0,5.0,,,,,,,,,,
389,PT05M54.00S,2022-12-28T02:01:25.0Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612761,67,76,2022-12-28T02:01:47Z,3870000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Siakam 2 FT),"[1627826, 1627783]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,3.0,0.0,Siakam,1627783.0,,
391,PT05M54.00S,2022-12-28T02:01:52.0Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,67,76,2022-12-28T02:02:15Z,3890000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT05M54.00S,2022-12-28T02:01:52.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,67,76,2022-12-28T02:02:15Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,391.0,,,,,,,,,,,,,,,,,
393,PT05M54.00S,2022-12-28T02:01:52.0Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,67,76,2022-12-28T02:02:15Z,3910000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT05M52.00S,2022-12-28T02:01:54.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,67,76,2022-12-28T02:02:15Z,3920000,False,,,0,,I. Zubac REBOUND (Off:6 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,393.0,12.0,6.0,6.0,,,,,,,,,,,,,,
395,PT05M34.00S,2022-12-28T02:02:33.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,10.200394218134035,39.950980392156865,1610612746,67,78,2022-12-28T02:02:37Z,3930000,False,50.0,43.0,1,left,I. Zubac 6' turnaround bank Hook (17 PTS) (M. Morris Sr. 3 AST),"[1627826, 202694]",1610612746.0,LAC,turnaround bank,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,,,,,17.0,M. Morris Sr.,202694.0,3.0,,,,,,,,,,
397,PT05M20.00S,2022-12-28T02:02:47.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,91.67214191852825,44.85294117647059,1610612761,67,78,2022-12-28T02:02:54Z,3950000,False,-26.0,26.0,1,right,MISS S. Barnes turnaround Hook,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
398,PT05M20.00S,2022-12-28T02:02:47.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,67,78,2022-12-28T02:02:54Z,3960000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,397.0,,,,,,,,,,,,,,,,,
399,PT05M20.00S,2022-12-28T02:02:52.6Z,3,REGULAR,foul,personal,[],1630567,,,1610612746,67,78,2022-12-28T02:03:04Z,3970000,False,,,0,,S. Barnes loose ball personal FOUL (1 PF),"[1630567, 202331]",1610612761.0,TOR,loose ball,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,George,202331.0,,
401,PT05M03.00S,2022-12-28T02:03:25.1Z,3,REGULAR,3pt,Jump Shot,[],202331,31.61957950065703,68.13725490196079,1610612746,67,81,2022-12-28T02:03:30Z,3990000,False,-91.0,245.0,1,left,P. George 26' 3PT pullup (21 PTS),[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.1,Made,,,,,21.0,,,,,,,,,,,,,
402,PT04M49.00S,2022-12-28T02:03:38.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629018,80.23981603153744,50.0,1610612761,69,81,2022-12-28T02:03:45Z,4000000,False,0.0,133.0,1,right,G. Trent Jr. 13' driving Hook (16 PTS),[1629018],1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.32,Made,,,,,16.0,,,,,,,,,,,,,
404,PT04M31.00S,2022-12-28T02:03:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,6.389618922470433,44.85294117647059,1610612746,69,83,2022-12-28T02:04:44Z,4020000,False,26.0,8.0,1,left,R. Jackson driving Layup (16 PTS),[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,16.0,,,,,,,,,,,,,
405,PT04M19.00S,2022-12-28T02:04:08.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,83.13074901445466,40.44117647058824,1610612761,69,83,2022-12-28T02:04:15Z,4030000,False,-48.0,106.0,1,right,MISS O. Anunoby 11' fadeaway Shot,[1628384],1610612761.0,TOR,fadeaway,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,,,,,
406,PT04M15.00S,2022-12-28T02:04:12.7Z,3,REGULAR,rebound,defensive,[],202704,,,1610612746,69,83,2022-12-28T02:04:15Z,4040000,False,,,0,,R. Jackson REBOUND (Off:0 Def:1),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,405.0,1.0,1.0,0.0,,,,,,,,,,,,,,
407,PT04M09.00S,2022-12-28T02:04:22.0Z,3,REGULAR,foul,personal,['2freethrow'],1630201,,,1610612746,69,83,2022-12-28T02:04:27Z,4050000,False,,,0,,M. Flynn shooting personal FOUL (1 PF) (Zubac 2 FT),"[1630201, 1627826]",1610612761.0,TOR,shooting,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Zubac,1627826.0,,
409,PT04M09.00S,2022-12-28T02:04:50.3Z,3,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,69,83,2022-12-28T02:05:11Z,4070000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT04M09.00S,2022-12-28T02:04:50.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,69,83,2022-12-28T02:05:11Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,409.0,,,,,,,,,,,,,,,,,
411,PT04M09.00S,2022-12-28T02:04:52.1Z,3,REGULAR,substitution,out,[],1630201,,,1610612746,69,83,2022-12-28T02:04:59Z,4090000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M09.00S,2022-12-28T02:04:52.1Z,3,REGULAR,substitution,in,[],201152,,,1610612746,69,83,2022-12-28T02:04:59Z,4100000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M09.00S,2022-12-28T02:04:50.3Z,3,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,69,83,2022-12-28T02:05:11Z,4110000,False,,,0,,MISS I. Zubac Free Throw 2 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT04M07.00S,2022-12-28T02:04:52.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,69,83,2022-12-28T02:05:11Z,4120000,False,,,0,,P. Siakam REBOUND (Off:1 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,413.0,7.0,6.0,1.0,,,,,,,,,,,,,,
415,PT03M51.00S,2022-12-28T02:05:26.1Z,3,REGULAR,2pt,Jump Shot,[],1629018,77.08607095926413,63.23529411764706,1610612761,69,83,2022-12-28T02:05:32Z,4130000,False,66.0,163.0,1,right,MISS G. Trent Jr. 17' step back Shot,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,17.58,Missed,,,,,,,,,,,,,,,,,,
416,PT03M47.00S,2022-12-28T02:05:30.1Z,3,REGULAR,rebound,offensive,[],201152,,,1610612761,69,83,2022-12-28T02:05:32Z,4140000,False,,,0,,T. Young REBOUND (Off:1 Def:0),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,,,415.0,1.0,0.0,1.0,,,,,,,,,,,,,,
417,PT03M47.00S,2022-12-28T02:05:29.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201152,94.40999984741211,50.0,1610612761,71,83,2022-12-28T02:05:29Z,4150000,False,0.0,0.0,1,right,T. Young tip Layup (4 PTS),[201152],1610612761.0,TOR,tip,,,Young,T. Young,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
418,PT03M37.00S,2022-12-28T02:05:42.1Z,3,REGULAR,violation,kicked ball,[],201152,,,1610612746,71,83,2022-12-28T02:06:41Z,4160000,False,,,0,,T. Young kicked ball VIOLATION,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,203054.0,,,,,,
419,PT03M37.00S,2022-12-28T02:05:47.5Z,3,REGULAR,substitution,out,[],202704,,,1610612746,71,83,2022-12-28T02:05:55Z,4170000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M37.00S,2022-12-28T02:05:47.5Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,71,83,2022-12-28T02:05:55Z,4180000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M37.00S,2022-12-28T02:05:47.5Z,3,REGULAR,substitution,in,[],1628379,,,1610612746,71,83,2022-12-28T02:05:55Z,4190000,False,,,0,,SUB in: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M37.00S,2022-12-28T02:05:47.5Z,3,REGULAR,substitution,in,[],201587,,,1610612746,71,83,2022-12-28T02:05:55Z,4200000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M37.00S,2022-12-28T02:05:47.5Z,3,REGULAR,substitution,out,[],202331,,,1610612746,71,83,2022-12-28T02:06:33Z,4205000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M37.00S,2022-12-28T02:05:47.5Z,3,REGULAR,substitution,in,[],1626181,,,1610612746,71,83,2022-12-28T02:06:33Z,4207500,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M28.00S,2022-12-28T02:06:17.3Z,3,REGULAR,3pt,Jump Shot,[],1628379,31.750985545335087,31.862745098039213,1610612746,71,83,2022-12-28T02:06:36Z,4210000,False,91.0,246.0,1,left,MISS L. Kennard 26' 3PT,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
424,PT03M26.00S,2022-12-28T02:06:21.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,71,83,2022-12-28T02:06:21Z,4220000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,423.0,,,,,,,,,,,,,,,,,
