actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
410,PT02M31.00S,2023-01-07T02:12:04.7Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,72,76,2023-01-07T02:12:11Z,4080000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,409.0,7.0,4.0,3.0,,,,,,,,,,,,,,
411,PT02M27.00S,2023-01-07T02:12:10.1Z,3,REGULAR,foul,personal,[],1629018,,,1610612752,72,76,2023-01-07T02:12:14Z,4090000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1628973]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1830.0,2.0,0.0,Brunson,1628973.0,,,
413,PT02M20.00S,2023-01-07T02:12:41.0Z,3,REGULAR,3pt,Jump Shot,[],1628973,68.67608409986859,62.254901960784316,1610612752,72,79,2023-01-07T02:12:46Z,4110000,False,61.0,242.0,1,right,J. Brunson 24' 3PT pullup (16 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,24.95,Made,,,,,16.0,,,,,,,,,,,,,
414,PT01M57.00S,2023-01-07T02:13:04.8Z,3,REGULAR,3pt,Jump Shot,[],1627832,21.50131406044678,8.333333333333332,1610612761,72,79,2023-01-07T02:13:09Z,4120000,False,208.0,150.0,1,left,MISS F. VanVleet 25' step back 3PT,[1627832],1610612761.0,TOR,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
415,PT01M53.00S,2023-01-07T02:13:08.8Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,72,79,2023-01-07T02:13:09Z,4130000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,414.0,4.0,1.0,3.0,,,,,,,,,,,,,,
416,PT01M46.00S,2023-01-07T02:13:15.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628449,5.469776609724048,97.30392156862744,1610612761,72,79,2023-01-07T02:13:19Z,4140000,False,-237.0,-1.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
417,PT01M44.00S,2023-01-07T02:13:17.1Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,72,79,2023-01-07T02:13:19Z,4150000,False,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,416.0,4.0,4.0,0.0,,,,,,,,,,,,,,
418,PT01M40.00S,2023-01-07T02:13:21.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,67.88764783180025,68.87254901960785,1610612752,72,79,2023-01-07T02:13:28Z,4160000,False,94.0,249.0,1,right,MISS J. Brunson 26' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
419,PT01M37.00S,2023-01-07T02:13:24.8Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,72,79,2023-01-07T02:13:28Z,4170000,False,,,0,,C. Boucher REBOUND (Off:1 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,418.0,3.0,2.0,1.0,,,,,,,,,,,,,,
420,PT01M31.00S,2023-01-07T02:13:33.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612761,72,79,2023-01-07T02:13:40Z,4180000,False,,,0,,Q. Grimes shooting personal FOUL (3 PF) (VanVleet 2 FT),"[1629656, 1627832]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1830.0,3.0,0.0,VanVleet,1627832.0,,,
422,PT01M31.00S,2023-01-07T02:13:59.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627832,,,1610612761,73,79,2023-01-07T02:13:59Z,4200000,False,,,0,,F. VanVleet Free Throw 1 of 2 (18 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
423,PT01M31.00S,2023-01-07T02:13:59.8Z,3,REGULAR,substitution,out,[],1629018,,,1610612761,73,79,2023-01-07T02:14:07Z,4210000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT01M31.00S,2023-01-07T02:13:59.8Z,3,REGULAR,substitution,out,[],203944,,,1610612761,73,79,2023-01-07T02:14:07Z,4220000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT01M31.00S,2023-01-07T02:13:59.8Z,3,REGULAR,substitution,in,[],1630288,,,1610612761,73,79,2023-01-07T02:14:07Z,4230000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT01M31.00S,2023-01-07T02:13:59.8Z,3,REGULAR,substitution,in,[],1629011,,,1610612761,73,79,2023-01-07T02:14:07Z,4240000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT01M31.00S,2023-01-07T02:14:22.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627832,,,1610612761,74,79,2023-01-07T02:14:22Z,4250000,False,,,0,,F. VanVleet Free Throw 2 of 2 (19 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
429,PT01M12.00S,2023-01-07T02:15:02.4Z,3,REGULAR,foul,personal,[],1627832,,,1610612752,74,79,2023-01-07T02:15:14Z,4270000,False,,,0,,F. VanVleet personal FOUL (3 PF),"[1627832, 1628973]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1151.0,3.0,0.0,Brunson,1628973.0,,,
431,PT01M12.00S,2023-01-07T02:15:31.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,74,79,2023-01-07T02:15:31Z,4290000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT01M02.00S,2023-01-07T02:17:13.6Z,3,REGULAR,3pt,Jump Shot,[],1629656,67.7562417871222,23.52941176470588,1610612752,74,79,2023-01-07T02:17:18Z,4300000,False,-132.0,251.0,1,right,MISS Q. Grimes 28' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,28.34,Missed,,,,,,,,,,,,,,,,,,
433,PT00M59.20S,2023-01-07T02:17:16.4Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,74,79,2023-01-07T02:17:18Z,4310000,False,,,0,,O. Anunoby REBOUND (Off:3 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,432.0,5.0,2.0,3.0,,,,,,,,,,,,,,
434,PT00M46.90S,2023-01-07T02:17:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,7.966491458607096,49.01960784313725,1610612761,74,79,2023-01-07T02:17:38Z,4320000,False,5.0,22.0,1,left,MISS F. VanVleet driving finger roll Layup - blocked,"[1627832, 1630540]",1610612761.0,TOR,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,McBride,1630540.0,,,,,,,,
435,PT00M46.90S,2023-01-07T02:17:29.5Z,3,REGULAR,block,,[],1630540,,,1610612761,74,79,2023-01-07T02:17:31Z,4330000,False,,,0,,M. McBride BLOCK (1 BLK),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT00M43.80S,2023-01-07T02:17:32.6Z,3,REGULAR,rebound,offensive,[],1630288,,,1610612761,74,79,2023-01-07T02:17:38Z,4340000,False,,,0,,J. Dowtin Jr. REBOUND (Off:1 Def:0),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Restricted Area,0-8 Center,,,434.0,1.0,0.0,1.0,,,,,,,,,,,,,,
437,PT00M35.20S,2023-01-07T02:17:41.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,32.933639947437584,43.38235294117647,1610612761,77,79,2023-01-07T02:17:48Z,4350000,False,33.0,257.0,1,left,F. VanVleet 25' 3PT step back bank (22 PTS),[1627832],1610612761.0,TOR,step back bank,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.92,Made,,,,,22.0,,,,,,,,,,,,,
438,PT00M16.00S,2023-01-07T02:18:11.1Z,3,REGULAR,3pt,Jump Shot,[],1629656,66.5735873850197,48.77450980392157,1610612752,77,79,2023-01-07T02:18:16Z,4360000,False,-6.0,262.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
439,PT00M13.90S,2023-01-07T02:18:13.2Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,77,79,2023-01-07T02:21:03Z,4370000,False,,,0,,M. Robinson REBOUND (Off:6 Def:8),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,438.0,14.0,8.0,6.0,,,,,,,,,,,,,,
440,PT00M13.60S,2023-01-07T02:18:16.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,93.11760840998686,51.71568627450981,1610612752,77,79,2023-01-07T02:21:43Z,4380000,False,9.0,12.0,1,right,MISS M. Robinson putback Layup - blocked,"[1629011, 1627832]",1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,VanVleet,1627832.0,,,,,,,,
441,PT00M13.60S,2023-01-07T02:18:16.5Z,3,REGULAR,block,,[],1627832,,,1610612752,77,79,2023-01-07T02:18:19Z,4390000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
442,PT00M11.20S,2023-01-07T02:18:18.9Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,77,79,2023-01-07T02:21:43Z,4400000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:6),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,440.0,6.0,6.0,0.0,,,,,,,,,,,,,,
443,PT00M05.30S,2023-01-07T02:18:23.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612761,77,79,2023-01-07T02:18:30Z,4410000,False,,,0,,M. McBride personal FOUL (1 PF) (VanVleet 2 FT),"[1630540, 1627832]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1830.0,1.0,0.0,VanVleet,1627832.0,,,
445,PT00M05.30S,2023-01-07T02:19:08.5Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612761,78,79,2023-01-07T02:19:08Z,4430000,False,,,0,,F. VanVleet Free Throw 1 of 2 (23 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
446,PT00M05.30S,2023-01-07T02:19:09.4Z,3,REGULAR,substitution,out,[],1628384,,,1610612761,78,79,2023-01-07T02:19:15Z,4440000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT00M05.30S,2023-01-07T02:19:09.4Z,3,REGULAR,substitution,out,[],1628392,,,1610612761,78,79,2023-01-07T02:19:15Z,4450000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT00M05.30S,2023-01-07T02:19:09.4Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,78,79,2023-01-07T02:19:15Z,4460000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M05.30S,2023-01-07T02:19:09.4Z,3,REGULAR,substitution,in,[],203944,,,1610612761,78,79,2023-01-07T02:19:15Z,4470000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M05.30S,2023-01-07T02:19:09.4Z,3,REGULAR,substitution,out,[],1630540,,,1610612761,78,79,2023-01-07T02:19:40Z,4480000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M05.30S,2023-01-07T02:19:09.4Z,3,REGULAR,substitution,in,[],1630193,,,1610612761,78,79,2023-01-07T02:19:40Z,4490000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M05.30S,2023-01-07T02:19:08.5Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612761,78,79,2023-01-07T02:20:06Z,4500000,False,,,0,,MISS F. VanVleet Free Throw 2 of 2,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT00M01.50S,2023-01-07T02:19:12.3Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612752,78,79,2023-01-07T02:20:06Z,4510000,False,,,0,,I. Quickley REBOUND (Off:0 Def:5),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,452.0,5.0,5.0,0.0,,,,,,,,,,,,,,
454,PT00M00.40S,2023-01-07T02:20:04.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630288,,,1610612752,78,79,2023-01-07T02:20:15Z,4520000,False,,,0,,J. Dowtin Jr. shooting personal FOUL (1 PF) (Quickley 2 FT),"[1630288, 1630193]",1610612761.0,TOR,shooting,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1151.0,1.0,0.0,Quickley,1630193.0,,,
456,PT00M00.40S,2023-01-07T02:20:39.5Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,78,80,2023-01-07T02:20:39Z,4540000,False,,,0,,I. Quickley Free Throw 1 of 2 (5 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
457,PT00M00.40S,2023-01-07T02:21:01.1Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,78,81,2023-01-07T02:21:01Z,4550000,False,,,0,,I. Quickley Free Throw 2 of 2 (6 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
460,PT00M00.00S,2023-01-07T02:21:31.6Z,3,REGULAR,period,end,[],0,,,1610612761,78,81,2023-01-07T02:21:31Z,4580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612761,78,81,2023-01-07T02:23:39Z,4590000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,out,['startperiod'],1630288,,,1610612761,78,81,2023-01-07T02:23:39Z,4600000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,out,['startperiod'],1629656,,,1610612761,78,81,2023-01-07T02:23:39Z,4610000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612761,78,81,2023-01-07T02:23:39Z,4620000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612761,78,81,2023-01-07T02:23:39Z,4630000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,in,['startperiod'],1627783,,,1610612761,78,81,2023-01-07T02:23:39Z,4640000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,in,['startperiod'],1629018,,,1610612761,78,81,2023-01-07T02:23:39Z,4650000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612761,78,81,2023-01-07T02:23:39Z,4660000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,in,['startperiod'],203095,,,1610612761,78,81,2023-01-07T02:23:39Z,4670000,False,,,0,,SUB in: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2023-01-07T02:22:14.5Z,4,REGULAR,substitution,in,['startperiod'],1630540,,,1610612761,78,81,2023-01-07T02:23:39Z,4680000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2023-01-07T02:23:46.8Z,4,REGULAR,period,start,[],0,,,1610612752,78,81,2023-01-07T02:23:46Z,4690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT11M55.00S,2023-01-07T02:23:53.3Z,4,REGULAR,foul,personal,[],1631132,,,1610612752,78,81,2023-01-07T02:24:06Z,4700000,False,,,0,,C. Koloko personal FOUL (2 PF),"[1631132, 1629011]",1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1830.0,2.0,1.0,Robinson,1629011.0,,,
474,PT11M41.00S,2023-01-07T02:24:25.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,81.68528252299606,51.71568627450981,1610612752,78,83,2023-01-07T02:24:30Z,4720000,False,9.0,120.0,1,right,I. Quickley 12' driving floating Jump Shot (8 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,12.0,Made,,,,,8.0,,,,,,,,,,,,,
475,PT11M23.00S,2023-01-07T02:24:43.1Z,4,REGULAR,2pt,Jump Shot,[],1627783,27.808804204993432,49.50980392156863,1610612761,78,83,2023-01-07T02:24:49Z,4730000,False,2.0,209.0,1,left,MISS P. Siakam 20' Jump Shot,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,20.89,Missed,,,,,,,,,,,,,,,,,,
476,PT11M19.00S,2023-01-07T02:24:47.1Z,4,REGULAR,rebound,defensive,[],1630540,,,1610612752,78,83,2023-01-07T02:24:49Z,4740000,False,,,0,,M. McBride REBOUND (Off:0 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Center,,,475.0,1.0,1.0,0.0,,,,,,,,,,,,,,
477,PT11M06.00S,2023-01-07T02:25:03.7Z,4,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612752,78,83,2023-01-07T02:25:09Z,4750000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Quickley 2 FT),"[1630567, 1630193]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627961.0,1.0,0.0,Quickley,1630193.0,,,
479,PT11M06.00S,2023-01-07T02:25:30.7Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,78,84,2023-01-07T02:25:30Z,4770000,False,,,0,,I. Quickley Free Throw 1 of 2 (9 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
480,PT11M06.00S,2023-01-07T02:25:49.6Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,78,85,2023-01-07T02:25:49Z,4780000,False,,,0,,I. Quickley Free Throw 2 of 2 (10 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
481,PT10M53.00S,2023-01-07T02:26:07.2Z,4,REGULAR,2pt,Jump Shot,[],1629018,13.354139290407357,18.872549019607842,1610612761,78,85,2023-01-07T02:26:12Z,4790000,False,156.0,73.0,1,left,MISS G. Trent Jr. 17' pullup bank Shot,[1629018],1610612761.0,TOR,pullup bank,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right,17.19,Missed,,,,,,,,,,,,,,,,,,
482,PT10M50.00S,2023-01-07T02:26:10.2Z,4,REGULAR,rebound,defensive,[],203095,,,1610612752,78,85,2023-01-07T02:26:12Z,4800000,False,,,0,,E. Fournier REBOUND (Off:0 Def:2),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Mid-Range,16-24 Right,,,481.0,2.0,2.0,0.0,,,,,,,,,,,,,,
483,PT10M37.00S,2023-01-07T02:26:22.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,92.85479632063075,45.83333333333333,1610612752,78,85,2023-01-07T02:26:38Z,4810000,False,-21.0,15.0,1,right,MISS I. Hartenstein DUNK - blocked,"[1628392, 1631132]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,Koloko,1631132.0,,,,,,,,
484,PT10M37.00S,2023-01-07T02:26:22.4Z,4,REGULAR,block,,[],1631132,,,1610612752,78,85,2023-01-07T02:26:38Z,4820000,False,,,0,,C. Koloko BLOCK (1 BLK),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT10M37.00S,2023-01-07T02:26:22.4Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,78,85,2023-01-07T02:26:38Z,4830000,False,,,0,,M. Robinson REBOUND (Off:7 Def:8),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,483.0,15.0,8.0,7.0,,,,,,,,,,,,,,
486,PT10M37.00S,2023-01-07T02:26:29.8Z,4,REGULAR,foul,personal,['2freethrow'],1631132,,,1610612752,78,85,2023-01-07T02:26:39Z,4840000,False,,,0,,C. Koloko shooting personal FOUL (3 PF) (Robinson 2 FT),"[1631132, 1629011]",1610612761.0,TOR,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,3.0,1.0,Robinson,1629011.0,,,
488,PT10M37.00S,2023-01-07T02:26:59.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629011,,,1610612752,78,86,2023-01-07T02:26:59Z,4860000,False,,,0,,M. Robinson Free Throw 1 of 2 (9 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
489,PT10M37.00S,2023-01-07T02:27:17.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629011,,,1610612752,78,87,2023-01-07T02:27:17Z,4870000,False,,,0,,M. Robinson Free Throw 2 of 2 (10 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
490,PT10M17.00S,2023-01-07T02:27:39.4Z,4,REGULAR,2pt,Jump Shot,[],1630567,8.492115637319317,86.02941176470588,1610612761,78,87,2023-01-07T02:27:44Z,4880000,False,-180.0,27.0,1,left,MISS S. Barnes 18' step back Shot,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,18.22,Missed,,,,,,,,,,,,,,,,,,
491,PT10M15.00S,2023-01-07T02:27:41.4Z,4,REGULAR,rebound,defensive,[],203095,,,1610612752,78,87,2023-01-07T02:27:44Z,4890000,False,,,0,,E. Fournier REBOUND (Off:0 Def:3),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Mid-Range,16-24 Left,,,490.0,3.0,3.0,0.0,,,,,,,,,,,,,,
492,PT10M07.00S,2023-01-07T02:27:50.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203095,86.67871222076215,50.49019607843137,1610612752,78,89,2023-01-07T02:27:55Z,4900000,False,2.0,73.0,1,right,E. Fournier 7' driving finger roll Layup (4 PTS),[203095],1610612752.0,NYK,driving finger roll,,,Fournier,E. Fournier,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,4.0,,,,,,,,,,,,,
493,PT10M05.00S,2023-01-07T02:27:54.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,78,89,2023-01-07T02:27:54Z,4910000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
