actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT04M27.00S,2023-01-08T21:26:06.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612757,52,39,2023-01-08T21:28:37Z,2600000,False,,,0,,P. Siakam flagrant-type-1 personal FOUL (1 PF) (Lillard 2 FT),"[1627783, 203081]",1610612761.0,TOR,flagrant-type-1,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202049.0,1.0,0.0,Lillard,203081.0,,,
264,PT04M27.00S,2023-01-08T21:28:08.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612757,52,39,2023-01-08T21:29:10Z,2630000,False,,,0,,MISS D. Lillard flagrant Free Throw 1 of 2,[203081],1610612757.0,POR,flagrant,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
265,PT04M27.00S,2023-01-08T21:28:08.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,52,39,2023-01-08T21:28:08Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,264.0,,,,,,,,,,,,,
266,PT04M27.00S,2023-01-08T21:28:08.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612757,52,40,2023-01-08T21:29:10Z,2650000,False,,,0,,D. Lillard flagrant Free Throw 2 of 2 (11 PTS),[203081],1610612757.0,POR,flagrant,,,Lillard,D. Lillard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
267,PT04M23.00S,2023-01-08T21:28:46.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612757,52,40,2023-01-08T21:32:42Z,2660000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Hart 2 FT),"[1627832, 1628404]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628172.0,2.0,0.0,Hart,1628404.0,,,
269,PT04M23.00S,2023-01-08T21:29:10.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,52,40,2023-01-08T21:29:10Z,2680000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M23.00S,2023-01-08T21:32:40.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628404,,,1610612757,52,41,2023-01-08T21:32:40Z,2700000,False,,,0,,J. Hart Free Throw 1 of 2 (8 PTS),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
272,PT04M23.00S,2023-01-08T21:32:55.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628404,,,1610612757,52,42,2023-01-08T21:32:55Z,2710000,False,,,0,,J. Hart Free Throw 2 of 2 (9 PTS),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
273,PT04M05.00S,2023-01-08T21:33:14.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,15.719448094612352,42.64705882352941,1610612761,52,42,2023-01-08T21:33:19Z,2720000,False,37.0,95.0,1,left,MISS S. Barnes 10' driving Hook,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.22,Missed,,,,,,,,,,,,,,,,,,
274,PT04M03.00S,2023-01-08T21:33:16.7Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,52,42,2023-01-08T21:33:19Z,2730000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:7),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,273.0,9.0,7.0,2.0,,,,,,,,,,
275,PT03M56.00S,2023-01-08T21:33:27.0Z,2,REGULAR,turnover,traveling,[],203994,,,1610612757,52,42,2023-01-08T21:33:31Z,2740000,False,,,0,,J. Nurkic traveling TURNOVER (1 TO),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,,,,,1.0,,
276,PT03M45.00S,2023-01-08T21:33:50.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628384,18.084756898817346,39.46078431372549,1610612761,52,42,2023-01-08T21:33:54Z,2750000,False,53.0,117.0,1,left,MISS O. Anunoby 12' pullup Shot,[1628384],1610612761.0,TOR,pullup,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,12.88,Missed,,,,,,,,,,,,,,,,,,
277,PT03M42.00S,2023-01-08T21:33:53.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612757,52,42,2023-01-08T21:33:54Z,2760000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,276.0,1.0,1.0,0.0,,,,,,,,,,
278,PT03M27.00S,2023-01-08T21:34:07.5Z,2,REGULAR,turnover,bad pass,[],203081,,,1610612757,52,42,2023-01-08T21:34:11Z,2770000,False,,,0,,D. Lillard bad pass TURNOVER (2 TO),"[203081, 1630567]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0
279,PT03M27.00S,2023-01-08T21:34:07.5Z,2,REGULAR,steal,,[],1630567,,,1610612761,52,42,2023-01-08T21:34:09Z,2780000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT03M17.00S,2023-01-08T21:34:17.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,14.799605781865965,48.28431372549019,1610612761,52,42,2023-01-08T21:34:22Z,2790000,False,9.0,87.0,1,left,MISS G. Trent Jr. 8' driving floating Shot,[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
281,PT03M15.00S,2023-01-08T21:34:20.2Z,2,REGULAR,rebound,offensive,[],1629018,,,1610612761,52,42,2023-01-08T21:34:20Z,2800000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:0),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,280.0,1.0,0.0,1.0,,,,,,,,,,
282,PT03M12.00S,2023-01-08T21:34:23.0Z,2,REGULAR,turnover,bad pass,[],1627783,,,1610612761,52,42,2023-01-08T21:34:27Z,2810000,False,,,0,,P. Siakam bad pass TURNOVER (3 TO),"[1627783, 203081]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Lillard,203081.0
283,PT03M12.00S,2023-01-08T21:34:23.0Z,2,REGULAR,steal,,[],203081,,,1610612757,52,42,2023-01-08T21:36:09Z,2820000,False,,,0,,D. Lillard STEAL (2 STL),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
284,PT03M06.00S,2023-01-08T21:34:28.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203924,91.93495400788436,47.794117647058826,1610612757,52,44,2023-01-08T21:34:34Z,2830000,False,-11.0,23.0,1,right,J. Grant running DUNK (6 PTS) (J. Hart 2 AST),"[203924, 1628404]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.58,Made,6.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
286,PT02M52.00S,2023-01-08T21:34:41.9Z,2,REGULAR,3pt,Jump Shot,[],1627832,27.020367936925098,21.323529411764707,1610612761,52,44,2023-01-08T21:34:47Z,2850000,False,143.0,201.0,1,left,MISS F. VanVleet 24' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
287,PT02M50.00S,2023-01-08T21:34:43.9Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612761,52,44,2023-01-08T21:34:47Z,2860000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,286.0,3.0,1.0,2.0,,,,,,,,,,
288,PT02M43.00S,2023-01-08T21:34:51.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,33.065045992115635,47.05882352941176,1610612761,52,44,2023-01-08T21:34:56Z,2870000,False,15.0,258.0,1,left,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
289,PT02M40.00S,2023-01-08T21:34:54.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,52,44,2023-01-08T21:34:56Z,2880000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:8),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,288.0,10.0,8.0,2.0,,,,,,,,,,
290,PT02M33.00S,2023-01-08T21:35:04.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,87.72996057818659,41.17647058823529,1610612757,52,44,2023-01-08T21:35:34Z,2890000,False,-44.0,63.0,1,right,MISS J. Hart 7' cutting Layup - blocked,"[1628404, 1629018]",1610612757.0,POR,cutting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,Trent Jr.,1629018.0,,,,,,,,
291,PT02M33.00S,2023-01-08T21:35:04.1Z,2,REGULAR,block,,[],1629018,,,1610612757,52,44,2023-01-08T21:35:08Z,2900000,False,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT02M32.00S,2023-01-08T21:35:05.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,52,44,2023-01-08T21:35:34Z,2910000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,290.0,,,,,,,,,,,,,
292,PT02M32.00S,2023-01-08T21:35:31.9Z,2,REGULAR,jumpball,recovered,[],0,,,1610612761,52,44,2023-01-08T21:35:31Z,2920000,False,,,0,,Jump Ball G. Trent Jr. vs. J. Hart: Tip to Team (TOR),"[1629018, 1628404]",1610612761.0,TOR,heldball,Team (TOR),,,,Trent Jr.,1629018.0,Hart,1628404.0,,,,,,,,,,,,,,,,,,,,,,
297,PT02M17.00S,2023-01-08T21:35:56.2Z,2,REGULAR,3pt,Jump Shot,[],1628384,6.389618922470433,95.34313725490196,1610612761,52,44,2023-01-08T21:36:00Z,2960000,False,-227.0,8.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
298,PT02M14.00S,2023-01-08T21:35:59.2Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,52,44,2023-01-08T21:36:00Z,2970000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,297.0,4.0,2.0,2.0,,,,,,,,,,
299,PT02M11.00S,2023-01-08T21:36:01.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,10.988830486202366,2.2058823529411766,1610612761,52,44,2023-01-08T21:36:06Z,2980000,False,239.0,51.0,1,left,MISS G. Trent Jr. 24' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,24.43,Missed,,,,,,,,,,,,,,,,,,
300,PT02M08.00S,2023-01-08T21:36:04.9Z,2,REGULAR,rebound,defensive,[],203081,,,1610612757,52,44,2023-01-08T21:36:06Z,2990000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,,,,,,,299.0,2.0,2.0,0.0,,,,,,,,,,
301,PT02M01.00S,2023-01-08T21:36:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,91.5407358738502,45.588235294117645,1610612757,52,44,2023-01-08T21:36:20Z,3000000,False,-22.0,27.0,1,right,MISS J. Hart running finger roll Layup,[1628404],1610612757.0,POR,running finger roll,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
302,PT01M59.00S,2023-01-08T21:36:14.2Z,2,REGULAR,rebound,offensive,[],203994,,,1610612757,52,44,2023-01-08T21:36:14Z,3010000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:8),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,301.0,11.0,8.0,3.0,,,,,,,,,,
303,PT01M59.00S,2023-01-08T21:36:14.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",203994,94.40999984741211,50.0,1610612757,52,46,2023-01-08T21:36:23Z,3020000,False,0.0,0.0,1,right,J. Nurkic tip Layup (7 PTS),[203994],1610612757.0,POR,tip,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
304,PT01M45.00S,2023-01-08T21:36:27.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,8.492115637319317,54.65686274509803,1610612761,54,46,2023-01-08T21:36:35Z,3030000,False,-23.0,27.0,1,left,S. Barnes turnaround bank Hook (10 PTS) (F. VanVleet 3 AST),"[1630567, 1627832]",1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.59,Made,10.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,,,,,
306,PT01M28.00S,2023-01-08T21:36:45.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629014,92.9862023653088,49.754901960784316,1610612757,54,48,2023-01-08T21:36:49Z,3050000,False,-1.0,13.0,1,right,A. Simons driving DUNK (12 PTS) (D. Lillard 5 AST),"[1629014, 203081]",1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.35,Made,12.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
308,PT01M18.00S,2023-01-08T21:36:54.7Z,2,REGULAR,3pt,Jump Shot,[],1627783,6.521024967148489,2.696078431372549,1610612761,54,48,2023-01-08T21:36:59Z,3070000,False,237.0,9.0,1,left,MISS P. Siakam 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
309,PT01M15.00S,2023-01-08T21:36:57.7Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612757,54,48,2023-01-08T21:36:59Z,3080000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,,,,,308.0,2.0,2.0,0.0,,,,,,,,,,
310,PT01M04.00S,2023-01-08T21:37:14.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,88.38699080157687,52.94117647058824,1610612757,54,50,2023-01-08T21:39:13Z,3090000,False,15.0,57.0,1,right,J. Hart driving floating bank Jump Shot (11 PTS),[1628404],1610612757.0,POR,driving floating bank,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,5.86,Made,11.0,,,,,,,,,,,,,,,,,
311,PT01M04.00S,2023-01-08T21:37:21.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627832,,,1610612757,54,50,2023-01-08T21:37:27Z,3100000,False,,,0,,F. VanVleet shooting personal FOUL (3 PF) (Hart 1 FT),"[1627832, 1628404]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,3.0,0.0,Hart,1628404.0,,,
314,PT01M04.00S,2023-01-08T21:38:04.5Z,2,REGULAR,freethrow,1 of 1,[],1628404,,,1610612757,54,51,2023-01-08T21:38:04Z,3130000,False,,,0,,J. Hart Free Throw 1 of 1 (12 PTS),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
315,PT00M50.70S,2023-01-08T21:38:21.0Z,2,REGULAR,2pt,Jump Shot,[],1630567,22.815374507227332,49.01960784313725,1610612761,56,51,2023-01-08T21:38:25Z,3140000,False,5.0,162.0,1,left,S. Barnes 16' Jump Shot (12 PTS) (F. VanVleet 4 AST),"[1630567, 1627832]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,16.21,Made,12.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,,,,,
317,PT00M31.20S,2023-01-08T21:38:45.2Z,2,REGULAR,3pt,Jump Shot,[],203994,66.83639947437582,46.07843137254902,1610612757,56,51,2023-01-08T21:38:49Z,3160000,False,-20.0,259.0,1,right,MISS J. Nurkic 25' 3PT,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
318,PT00M28.20S,2023-01-08T21:38:48.2Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612761,56,51,2023-01-08T21:38:49Z,3170000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,317.0,2.0,1.0,1.0,,,,,,,,,,
319,PT00M18.60S,2023-01-08T21:38:59.8Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612761,56,51,2023-01-08T21:39:08Z,3180000,False,,,0,,J. Nurkic shooting personal FOUL (2 PF) (Anunoby 2 FT),"[203994, 1628384]",1610612757.0,POR,shooting,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202049.0,2.0,0.0,Anunoby,1628384.0,,,
321,PT00M18.60S,2023-01-08T21:39:25.0Z,2,REGULAR,freethrow,1 of 2,[],1628384,,,1610612761,57,51,2023-01-08T21:39:25Z,3200000,False,,,0,,O. Anunoby Free Throw 1 of 2 (3 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
322,PT00M18.60S,2023-01-08T21:39:28.7Z,2,REGULAR,substitution,out,[],1627832,,,1610612761,57,51,2023-01-08T21:39:37Z,3210000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M18.60S,2023-01-08T21:39:28.7Z,2,REGULAR,substitution,in,[],1630173,,,1610612761,57,51,2023-01-08T21:39:37Z,3220000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M18.60S,2023-01-08T21:39:53.4Z,2,REGULAR,freethrow,2 of 2,[],1628384,,,1610612761,58,51,2023-01-08T21:39:53Z,3230000,False,,,0,,O. Anunoby Free Throw 2 of 2 (4 PTS),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
325,PT00M02.00S,2023-01-08T21:40:13.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,91.01511169513797,40.931372549019606,1610612757,58,53,2023-01-08T21:40:18Z,3240000,False,-45.0,32.0,1,right,A. Simons driving floating bank Jump Shot (14 PTS),[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,14.0,,,,,,,,,,,,,,,,,
326,PT00M00.10S,2023-01-08T21:40:21.2Z,2,REGULAR,3pt,Jump Shot,[],1630173,58.820630749014455,44.85294117647059,1610612761,58,53,2023-01-08T21:42:08Z,3250000,False,26.0,500.0,1,left,MISS P. Achiuwa 50' running 3PT,[1630173],1610612761.0,TOR,running,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,50.11,Missed,,,,,,,,,,,,,,,,,,
327,PT00M00.10S,2023-01-08T21:40:21.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,58,53,2023-01-08T21:42:08Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,326.0,,,,,,,,,,,,,
328,PT00M00.00S,2023-01-08T21:40:25.8Z,2,REGULAR,period,end,[],0,,,1610612761,58,53,2023-01-08T21:40:25Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-01-08T21:54:37.2Z,3,REGULAR,substitution,out,['startperiod'],1630173,,,1610612761,58,53,2023-01-08T21:55:19Z,3280000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-01-08T21:54:37.2Z,3,REGULAR,substitution,in,['startperiod'],1627832,,,1610612761,58,53,2023-01-08T21:55:19Z,3290000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-01-08T21:55:40.1Z,3,REGULAR,period,start,[],0,,,1610612761,58,53,2023-01-08T21:55:40Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M38.00S,2023-01-08T21:56:00.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,92.9862023653088,51.225490196078425,1610612761,60,53,2023-01-08T21:56:04Z,3310000,False,6.0,13.0,1,right,S. Barnes cutting DUNK (14 PTS) (F. VanVleet 5 AST),"[1630567, 1627832]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.47,Made,14.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,,,,,
334,PT11M13.00S,2023-01-08T21:56:27.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,10.068988173455978,54.41176470588235,1610612757,60,53,2023-01-08T21:57:22Z,3330000,False,-22.0,42.0,1,left,MISS D. Lillard driving reverse Layup,[203081],1610612757.0,POR,driving reverse,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
335,PT11M12.00S,2023-01-08T21:56:28.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,60,53,2023-01-08T22:00:21Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,334.0,,,,,,,,,,,,,
360,PT11M12.00S,2023-01-08T21:56:32.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,60,53,2023-01-08T22:00:12Z,3347500,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627541.0,,,,,,,
337,PT10M58.00S,2023-01-08T21:56:53.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627783,75.24638633377135,49.50980392156863,1610612761,60,53,2023-01-08T22:00:09Z,3360000,False,-2.0,180.0,1,right,MISS P. Siakam 18' pullup Shot,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,18.02,Missed,,,,,,,,,,,,,,,,,,
338,PT10M56.00S,2023-01-08T21:56:55.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612757,60,53,2023-01-08T21:57:01Z,3370000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:9),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Center,,,,,,,337.0,12.0,9.0,3.0,,,,,,,,,,
339,PT10M45.00S,2023-01-08T21:57:07.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,15.193823915900131,50.0,1610612757,60,53,2023-01-08T21:57:13Z,3380000,False,0.0,90.0,1,left,MISS J. Grant 9' fadeaway Shot,[203924],1610612757.0,POR,fadeaway,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
340,PT10M42.00S,2023-01-08T21:57:09.8Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,60,53,2023-01-08T21:57:09Z,3390000,False,,,0,,P. Siakam REBOUND (Off:1 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,339.0,3.0,2.0,1.0,,,,,,,,,,
341,PT10M32.00S,2023-01-08T21:57:19.8Z,3,REGULAR,3pt,Jump Shot,[],1628384,93.51182654402102,2.941176470588235,1610612761,63,53,2023-01-08T21:57:26Z,3400000,False,-235.0,8.0,1,right,O. Anunoby 3PT  (7 PTS) (F. VanVleet 6 AST),"[1628384, 1627832]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.55,Made,7.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,,,,,
343,PT10M11.00S,2023-01-08T21:57:40.7Z,3,REGULAR,3pt,Jump Shot,[],203924,14.011169513797633,2.696078431372549,1610612757,63,53,2023-01-08T21:57:46Z,3420000,False,237.0,79.0,1,left,MISS J. Grant 24' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,24.94,Missed,,,,,,,,,,,,,,,,,,
344,PT10M09.00S,2023-01-08T21:57:42.7Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,63,53,2023-01-08T21:57:46Z,3430000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Right Corner 3,24+ Right,,,,,,,343.0,4.0,4.0,0.0,,,,,,,,,,
