actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
522,PT00M04.20S,2022-12-19T00:55:19.6Z,3,REGULAR,3pt,Jump Shot,[],1630237,94.1688567674113,95.58823529411765,1610612744,80,102,2022-12-19T00:55:31Z,5170000,False,228.0,2.0,1,right,A. Lamb 3PT  (6 PTS) (T. Jerome 4 AST),"[1630237, 1629660]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Right Corner 3,24+ Right,22.79,Made,6.0,T. Jerome,1629660.0,4.0,,,,,,,,,,,,,,
524,PT00M00.50S,2022-12-19T00:55:29.9Z,3,REGULAR,3pt,Jump Shot,[],1627832,47.78252299605782,44.6078431372549,1610612761,80,102,2022-12-19T00:56:58Z,5190000,False,27.0,397.0,1,left,MISS F. VanVleet 39' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,39.76,Missed,,,,,,,,,,,,,,,,,,
525,PT00M00.10S,2022-12-19T00:55:30.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,80,102,2022-12-19T00:56:58Z,5200000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,524.0,,,,,,,,,,,,,
526,PT00M00.00S,2022-12-19T00:55:36.2Z,3,REGULAR,period,end,[],0,,,1610612761,80,102,2022-12-19T00:55:36Z,5210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612761,80,102,2022-12-19T00:58:14Z,5220000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,out,['startperiod'],1628449,,,1610612761,80,102,2022-12-19T00:58:14Z,5230000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,out,['startperiod'],1629660,,,1610612761,80,102,2022-12-19T00:58:14Z,5240000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,out,['startperiod'],202691,,,1610612761,80,102,2022-12-19T00:58:14Z,5250000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,80,102,2022-12-19T00:58:14Z,5260000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,in,['startperiod'],1627783,,,1610612761,80,102,2022-12-19T00:58:14Z,5270000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,in,['startperiod'],1628978,,,1610612761,80,102,2022-12-19T00:58:14Z,5280000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2022-12-19T00:56:46.6Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612761,80,102,2022-12-19T00:58:14Z,5290000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2022-12-19T00:58:16.0Z,4,REGULAR,period,start,[],0,,,1610612761,80,102,2022-12-19T00:58:16Z,5300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT11M42.00S,2022-12-19T00:58:33.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,7.966491458607096,46.568627450980394,1610612761,82,102,2022-12-19T00:58:45Z,5310000,False,17.0,22.0,1,left,S. Barnes bank Hook (17 PTS) (D. Banton 1 AST),"[1630567, 1630625]",1610612761.0,TOR,bank,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.82,Made,17.0,D. Banton,1630625.0,1.0,,,,,,,,,,,,,,
538,PT11M24.00S,2022-12-19T00:58:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,82.21090670170827,45.83333333333333,1610612744,82,104,2022-12-19T00:59:03Z,5330000,False,-21.0,115.0,1,right,J. Poole 11' driving floating Jump Shot (36 PTS),[1629673],1610612744.0,GSW,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,11.66,Made,36.0,,,,,,,,,,,,,,,,,
539,PT11M07.00S,2022-12-19T00:59:07.8Z,4,REGULAR,2pt,Jump Shot,[],1630625,8.09789750328515,11.76470588235294,1610612761,82,104,2022-12-19T00:59:15Z,5340000,False,191.0,24.0,1,left,MISS D. Banton 19' Jump Shot,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,Mid-Range,16-24 Right,19.27,Missed,,,,,,,,,,,,,,,,,,
540,PT11M04.00S,2022-12-19T00:59:10.8Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,82,104,2022-12-19T00:59:15Z,5350000,False,,,0,,D. Green REBOUND (Off:2 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right,,,,,,,539.0,7.0,5.0,2.0,,,,,,,,,,
541,PT11M01.00S,2022-12-19T00:59:15.4Z,4,REGULAR,foul,personal,['2freethrow'],1631132,,,1610612744,82,104,2022-12-19T00:59:34Z,5360000,False,,,0,,C. Koloko shooting personal FOUL (4 PF) (Green 2 FT),"[1631132, 203210]",1610612761.0,TOR,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,4.0,0.0,Green,203210.0,,,,,
543,PT11M01.00S,2022-12-19T00:59:43.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203210,,,1610612744,82,105,2022-12-19T00:59:43Z,5380000,False,,,0,,J. Green Free Throw 1 of 2 (12 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
544,PT11M01.00S,2022-12-19T00:59:57.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203210,,,1610612744,82,106,2022-12-19T00:59:57Z,5390000,False,,,0,,J. Green Free Throw 2 of 2 (13 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
545,PT10M50.00S,2022-12-19T01:00:14.6Z,4,REGULAR,foul,personal,[],1628978,,,1610612761,82,106,2022-12-19T01:00:23Z,5400000,False,,,0,,D. DiVincenzo personal FOUL (3 PF),"[1628978, 1627783]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2715.0,3.0,0.0,Siakam,1627783.0,,,,,
547,PT10M36.00S,2022-12-19T01:00:46.0Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612761,82,106,2022-12-19T01:00:52Z,5420000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,,,,,,,,,
548,PT10M27.00S,2022-12-19T01:01:04.2Z,4,REGULAR,turnover,bad pass,[],1629673,,,1610612744,82,106,2022-12-19T01:01:08Z,5430000,False,,,0,,J. Poole bad pass TURNOVER (3 TO),"[1629673, 1630567]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Barnes,1630567.0
549,PT10M27.00S,2022-12-19T01:01:04.2Z,4,REGULAR,steal,,[],1630567,,,1610612761,82,106,2022-12-19T01:01:06Z,5440000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
550,PT10M20.00S,2022-12-19T01:01:10.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630625,8.623521681997373,46.568627450980394,1610612761,82,106,2022-12-19T01:01:15Z,5450000,False,17.0,29.0,1,left,MISS D. Banton cutting Layup,[1630625],1610612761.0,TOR,cutting,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
551,PT10M17.00S,2022-12-19T01:01:13.6Z,4,REGULAR,rebound,offensive,[],1631132,,,1610612761,82,106,2022-12-19T01:01:13Z,5460000,False,,,0,,C. Koloko REBOUND (Off:1 Def:2),[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,550.0,3.0,2.0,1.0,,,,,,,,,,
552,PT10M10.00S,2022-12-19T01:01:20.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627783,10.5946123521682,95.34313725490196,1610612761,85,106,2022-12-19T01:01:38Z,5470000,False,-227.0,47.0,1,left,P. Siakam 3PT  (23 PTS) (D. Banton 2 AST),"[1627783, 1630625]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Left Corner 3,24+ Left,23.15,Made,23.0,D. Banton,1630625.0,2.0,,,,,,,,,,,,,,
554,PT10M09.00S,2022-12-19T01:01:42.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,85,106,2022-12-19T01:01:42Z,5490000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M53.00S,2022-12-19T01:04:35.6Z,4,REGULAR,turnover,out-of-bounds,[],1629673,,,1610612744,85,106,2022-12-19T01:04:45Z,5500000,False,,,0,,J. Poole bad pass out-of-bounds TURNOVER (4 TO),[1629673],1610612744.0,GSW,bad pass,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,,,,,,,4.0,,
556,PT09M46.00S,2022-12-19T01:04:49.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,9.806176084099869,35.78431372549019,1610612761,85,106,2022-12-19T01:38:00Z,5510000,False,71.0,40.0,1,left,MISS S. Barnes 8' driving bank Shot,[1630567],1610612761.0,TOR,driving bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Right,8.14,Missed,,,,,,,,,,,,,,,,,,
557,PT09M45.00S,2022-12-19T01:04:50.4Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,85,106,2022-12-19T01:38:00Z,5520000,False,,,0,,D. Green REBOUND (Off:2 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,556.0,8.0,6.0,2.0,,,,,,,,,,
558,PT09M38.00S,2022-12-19T01:04:58.0Z,4,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612744,85,106,2022-12-19T01:05:04Z,5530000,False,,,0,,D. DiVincenzo step out-of-bounds TURNOVER (3 TO),[1628978],1610612744.0,GSW,step,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627529.0,,,,,,,3.0,,
559,PT09M25.00S,2022-12-19T01:05:23.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,24.392247043363994,88.72549019607843,1610612761,88,106,2022-12-19T01:05:30Z,5540000,False,-194.0,177.0,1,left,M. Flynn 26' 3PT  (11 PTS) (S. Barnes 3 AST),"[1630201, 1630567]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Left Center,26.22,Made,11.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
561,PT09M11.00S,2022-12-19T01:05:38.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203210,93.11760840998686,50.0,1610612744,88,108,2022-12-19T01:06:18Z,5560000,False,0.0,12.0,1,right,J. Green alley-oop DUNK (15 PTS) (D. Green 5 AST),"[203210, 203110]",1610612744.0,GSW,alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.22,Made,15.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
566,PT08M55.00S,2022-12-19T01:06:37.9Z,4,REGULAR,jumpball,recovered,[],1630567,,,1610612761,88,108,2022-12-19T01:12:03Z,5610000,False,,,0,,Jump Ball P. Siakam vs. D. DiVincenzo: Tip to S. Barnes,"[1630567, 1627783, 1628978]",1610612761.0,TOR,heldball,S. Barnes,1630567.0,Barnes,S. Barnes,Siakam,1627783.0,DiVincenzo,1628978.0,,,,,,,,,,,,,,,,,,,,,,
571,PT08M49.00S,2022-12-19T01:06:45.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'defensivegoaltending']",1631132,7.046649145860711,50.73529411764706,1610612761,90,108,2022-12-19T01:14:57Z,5660000,False,-4.0,14.0,1,left,C. Koloko cutting DUNK (3 PTS) (S. Barnes 4 AST),"[1631132, 1630567]",1610612761.0,TOR,cutting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,1.42,Made,3.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
573,PT08M49.00S,2022-12-19T01:07:31.8Z,4,REGULAR,violation,defensive goaltending,[],1630237,,,1610612761,90,108,2022-12-19T01:09:42Z,5680000,False,,,0,,A. Lamb defensive goaltending VIOLATION,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,1627529.0,,,,,,,,,
574,PT08M30.00S,2022-12-19T01:07:57.0Z,4,REGULAR,3pt,Jump Shot,[],1629673,78.53153745072274,88.48039215686273,1610612744,90,111,2022-12-19T01:08:04Z,5690000,False,192.0,149.0,1,right,J. Poole 24' 3PT  (39 PTS) (D. DiVincenzo 5 AST),"[1629673, 1628978]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,24.35,Made,39.0,D. DiVincenzo,1628978.0,5.0,,,,,,,,,,,,,,
576,PT08M06.00S,2022-12-19T01:08:22.0Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612761,90,111,2022-12-19T01:08:32Z,5710000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Siakam 2 FT),"[203110, 1627783]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Siakam,1627783.0,,,,,
578,PT08M06.00S,2022-12-19T01:09:04.4Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,91,111,2022-12-19T01:09:04Z,5730000,False,,,0,,P. Siakam Free Throw 1 of 2 (24 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
579,PT08M06.00S,2022-12-19T01:09:06.1Z,4,REGULAR,substitution,out,[],1631132,,,1610612761,91,111,2022-12-19T01:09:14Z,5740000,False,,,0,,SUB out: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M06.00S,2022-12-19T01:09:06.1Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,91,111,2022-12-19T01:09:14Z,5750000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M06.00S,2022-12-19T01:09:06.1Z,4,REGULAR,substitution,in,[],1627832,,,1610612761,91,111,2022-12-19T01:09:14Z,5760000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT08M06.00S,2022-12-19T01:09:06.1Z,4,REGULAR,substitution,in,[],1627823,,,1610612761,91,111,2022-12-19T01:09:14Z,5770000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT08M06.00S,2022-12-19T01:09:06.1Z,4,REGULAR,substitution,out,[],1630237,,,1610612761,91,111,2022-12-19T01:09:27Z,5780000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M06.00S,2022-12-19T01:09:06.1Z,4,REGULAR,substitution,in,[],202691,,,1610612761,91,111,2022-12-19T01:09:27Z,5790000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M06.00S,2022-12-19T01:09:45.0Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,92,111,2022-12-19T01:09:45Z,5800000,False,,,0,,P. Siakam Free Throw 2 of 2 (25 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
586,PT07M54.00S,2022-12-19T01:09:58.9Z,4,REGULAR,3pt,Jump Shot,[],1629673,74.85216819973719,12.745098039215685,1610612744,92,111,2022-12-19T01:11:00Z,5810000,False,-186.0,184.0,1,right,MISS J. Poole 26' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
587,PT07M53.00S,2022-12-19T01:09:59.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,92,111,2022-12-19T01:10:16Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,586.0,,,,,,,,,,,,,
588,PT07M53.00S,2022-12-19T01:10:04.8Z,4,REGULAR,foul,personal,[],1630625,,,1610612744,92,111,2022-12-19T01:10:13Z,5830000,False,,,0,,D. Banton loose ball personal FOUL (1 PF),"[1630625, 203210]",1610612761.0,TOR,loose ball,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Green,203210.0,,,,,
590,PT07M43.00S,2022-12-19T01:10:30.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629673,76.69185282522996,8.333333333333332,1610612744,92,111,2022-12-19T01:10:35Z,5850000,False,-208.0,167.0,1,right,MISS J. Poole 26' 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
591,PT07M39.00S,2022-12-19T01:10:34.2Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,92,111,2022-12-19T01:10:35Z,5860000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,590.0,4.0,3.0,1.0,,,,,,,,,,
592,PT07M35.00S,2022-12-19T01:10:40.9Z,4,REGULAR,foul,personal,[],203110,,,1610612761,92,111,2022-12-19T01:10:54Z,5870000,False,,,0,,D. Green personal FOUL (3 PF),"[203110, 1627783]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Siakam,1627783.0,,,,,
594,PT07M35.00S,2022-12-19T01:11:02.5Z,4,REGULAR,substitution,out,[],203210,,,1610612761,92,111,2022-12-19T01:11:08Z,5890000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M35.00S,2022-12-19T01:11:02.5Z,4,REGULAR,substitution,in,[],1626172,,,1610612761,92,111,2022-12-19T01:11:08Z,5900000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M24.00S,2022-12-19T01:11:27.5Z,4,REGULAR,2pt,Jump Shot,[],1630201,21.76412614980289,66.42156862745098,1610612761,92,111,2022-12-19T01:11:38Z,5910000,False,-82.0,152.0,1,left,MISS M. Flynn 17' pullup Shot,[1630201],1610612761.0,TOR,pullup,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Left Center,17.28,Missed,,,,,,,,,,,,,,,,,,
597,PT07M20.00S,2022-12-19T01:11:31.5Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,92,111,2022-12-19T01:11:38Z,5920000,False,,,0,,K. Looney REBOUND (Off:4 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left Center,,,,,,,596.0,9.0,5.0,4.0,,,,,,,,,,
598,PT07M14.00S,2022-12-19T01:11:37.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.51182654402102,50.245098039215684,1610612744,92,113,2022-12-19T01:11:47Z,5930000,False,1.0,8.0,1,right,J. Poole driving finger roll Layup (41 PTS),[1629673],1610612744.0,GSW,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.86,Made,41.0,,,,,,,,,,,,,,,,,
600,PT07M09.00S,2022-12-19T01:11:46.9Z,4,REGULAR,substitution,out,[],1630625,,,1610612761,92,113,2022-12-19T01:11:54Z,5950000,False,,,0,,SUB out: D. Banton,[1630625],1610612761.0,TOR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT07M09.00S,2022-12-19T01:11:46.9Z,4,REGULAR,substitution,in,[],201152,,,1610612761,92,113,2022-12-19T01:11:54Z,5960000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT06M57.00S,2022-12-19T01:12:11.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,11.777266754270697,55.14705882352941,1610612761,92,113,2022-12-19T01:12:25Z,5970000,False,-26.0,58.0,1,left,MISS P. Siakam 6' floating Shot,[1627783],1610612761.0,TOR,floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
603,PT06M55.00S,2022-12-19T01:12:13.2Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,92,113,2022-12-19T01:12:25Z,5980000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,602.0,5.0,3.0,2.0,,,,,,,,,,
604,PT06M55.00S,2022-12-19T01:12:14.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627783,5.590000152587891,50.0,1610612761,94,113,2022-12-19T01:12:36Z,5990000,False,0.0,0.0,1,left,P. Siakam putback Layup (27 PTS),[1627783],1610612761.0,TOR,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.0,Made,27.0,,,,,,,,,,,,,,,,,
605,PT06M42.00S,2022-12-19T01:12:27.6Z,4,REGULAR,3pt,Jump Shot,[],1628978,95.0886990801577,96.07843137254902,1610612744,94,113,2022-12-19T01:12:33Z,6000000,False,230.0,-6.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
606,PT06M39.00S,2022-12-19T01:12:30.6Z,4,REGULAR,rebound,offensive,[],203110,,,1610612744,94,113,2022-12-19T01:12:33Z,6010000,False,,,0,,D. Green REBOUND (Off:3 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,,,,,,,605.0,9.0,6.0,3.0,,,,,,,,,,
607,PT06M39.00S,2022-12-19T01:12:34.0Z,4,REGULAR,foul,personal,[],1627832,,,1610612744,94,113,2022-12-19T01:12:42Z,6020000,False,,,0,,F. VanVleet personal FOUL (3 PF),"[1627832, 203110]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,3.0,0.0,Green,203110.0,,,,,
609,PT06M39.00S,2022-12-19T01:12:41.4Z,4,REGULAR,substitution,out,[],1629673,,,1610612744,94,113,2022-12-19T01:12:47Z,6040000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M39.00S,2022-12-19T01:12:41.4Z,4,REGULAR,substitution,in,[],1629660,,,1610612744,94,113,2022-12-19T01:12:47Z,6050000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M35.00S,2022-12-19T01:13:03.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,92.9862023653088,51.71568627450981,1610612744,94,115,2022-12-19T01:13:16Z,6060000,False,9.0,13.0,1,right,K. Looney cutting Layup (8 PTS) (K. Thompson 4 AST),"[1626172, 202691]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.59,Made,8.0,K. Thompson,202691.0,4.0,,,,,,,,,,,,,,
613,PT06M35.00S,2022-12-19T01:13:05.4Z,4,REGULAR,foul,personal,['1freethrow'],1627832,,,1610612744,94,115,2022-12-19T01:13:17Z,6080000,False,,,0,,F. VanVleet shooting personal FOUL (4 PF) (Looney 1 FT),"[1627832, 1626172]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627529.0,4.0,0.0,Looney,1626172.0,,,,,
615,PT06M35.00S,2022-12-19T01:13:29.6Z,4,REGULAR,freethrow,1 of 1,[],1626172,,,1610612744,94,116,2022-12-19T01:13:29Z,6100000,False,,,0,,K. Looney Free Throw 1 of 1 (9 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
