actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
424,PT00M20.80S,2023-02-15T02:15:22.2Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,94,89,2023-02-15T02:15:24Z,4180000,False,,,0,,M. Fultz REBOUND (Off:1 Def:4),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,423.0,5.0,4.0,1.0,,,,,,,,,,
425,PT00M02.40S,2023-02-15T02:15:40.7Z,3,REGULAR,turnover,lost ball,[],1628365,,,1610612753,94,89,2023-02-15T02:15:46Z,4190000,False,,,0,,M. Fultz lost ball TURNOVER (2 TO),"[1628365, 1630288]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Dowtin Jr.,1630288.0,,,,,,,
426,PT00M02.40S,2023-02-15T02:15:40.7Z,3,REGULAR,steal,,[],1630288,,,1610612761,94,89,2023-02-15T02:15:42Z,4200000,False,,,0,,J. Dowtin Jr. STEAL (1 STL),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
427,PT00M00.30S,2023-02-15T02:15:44.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630288,32.933639947437584,70.83333333333334,1610612761,94,89,2023-02-15T02:16:01Z,4210000,False,-104.0,257.0,1,left,MISS J. Dowtin Jr. 27' pullup 3PT,[1630288],1610612761.0,TOR,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
428,PT00M00.10S,2023-02-15T02:15:44.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,94,89,2023-02-15T02:16:01Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,427.0,,,,,,,,,,,,,
429,PT00M00.00S,2023-02-15T02:15:47.7Z,3,REGULAR,period,end,[],0,,,1610612761,94,89,2023-02-15T02:15:47Z,4230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,out,['startperiod'],1630567,,,1610612761,94,89,2023-02-15T02:18:12Z,4240000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,out,['startperiod'],1630173,,,1610612761,94,89,2023-02-15T02:18:12Z,4250000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612761,94,89,2023-02-15T02:18:12Z,4260000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,out,['startperiod'],1629643,,,1610612761,94,89,2023-02-15T02:18:12Z,4270000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,out,['startperiod'],1628365,,,1610612761,94,89,2023-02-15T02:18:12Z,4280000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612761,94,89,2023-02-15T02:18:12Z,4290000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,in,['startperiod'],1630201,,,1610612761,94,89,2023-02-15T02:18:12Z,4300000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,in,['startperiod'],1627783,,,1610612761,94,89,2023-02-15T02:18:12Z,4310000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,in,['startperiod'],1630532,,,1610612761,94,89,2023-02-15T02:18:12Z,4320000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT12M00.00S,2023-02-15T02:17:41.8Z,4,REGULAR,substitution,in,['startperiod'],1631216,,,1610612761,94,89,2023-02-15T02:18:12Z,4330000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT12M00.00S,2023-02-15T02:18:20.8Z,4,REGULAR,period,start,[],0,,,1610612753,94,89,2023-02-15T02:18:20Z,4340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT11M45.00S,2023-02-15T02:18:36.4Z,4,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,94,89,2023-02-15T02:18:42Z,4350000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (3 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,1179.0,,,,,,
444,PT11M27.00S,2023-02-15T02:19:08.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,6.783837056504599,3.6764705882352944,1610612761,97,89,2023-02-15T02:19:12Z,4370000,False,232.0,11.0,1,left,M. Flynn 3PT  (8 PTS) (P. Siakam 2 AST),"[1630201, 1627783]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Right Corner 3,24+ Right,23.19,Made,8.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
446,PT11M04.00S,2023-02-15T02:19:30.7Z,4,REGULAR,3pt,Jump Shot,[],1629021,82.34231274638634,3.6764705882352944,1610612753,97,89,2023-02-15T02:19:35Z,4390000,False,-232.0,113.0,1,right,MISS M. Wagner 25' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
447,PT11M02.00S,2023-02-15T02:19:32.7Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,97,89,2023-02-15T02:19:35Z,4400000,False,,,0,,J. Poeltl REBOUND (Off:5 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,446.0,9.0,4.0,5.0,,,,,,,,,,
448,PT11M01.00S,2023-02-15T02:19:39.2Z,4,REGULAR,turnover,double dribble,[],1627783,,,1610612761,97,89,2023-02-15T02:19:45Z,4410000,False,,,0,,P. Siakam double dribble TURNOVER (3 TO),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,202049.0,,,,,,
449,PT10M56.00S,2023-02-15T02:19:57.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629626,81.02825229960578,4.411764705882353,1610612753,97,92,2023-02-15T02:20:20Z,4420000,False,-228.0,126.0,1,right,B. Bol 26' 3PT  (5 PTS) (J. Suggs 4 AST),"[1629626, 1630591]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,26.03,Made,5.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
452,PT10M42.00S,2023-02-15T02:20:20.3Z,4,REGULAR,foul,personal,[],1629021,,,1610612761,97,92,2023-02-15T02:20:49Z,4450000,False,,,0,,M. Wagner personal FOUL (1 PF),"[1629021, 1627751]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202049.0,1.0,1.0,Poeltl,1627751.0,,
454,PT10M36.00S,2023-02-15T02:20:46.3Z,4,REGULAR,2pt,Jump Shot,[],1627783,16.770696452036795,25.49019607843137,1610612761,97,92,2023-02-15T02:20:52Z,4470000,False,123.0,105.0,1,left,MISS P. Siakam 16' step back Shot,[1627783],1610612761.0,TOR,step back,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,16.14,Missed,,,,,,,,,,,,,,,,,,
455,PT10M32.00S,2023-02-15T02:20:49.4Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,97,92,2023-02-15T02:20:49Z,4480000,False,,,0,,B. Bol REBOUND (Off:0 Def:6),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Right Center,,,,,,,454.0,6.0,6.0,0.0,,,,,,,,,,
456,PT10M17.00S,2023-02-15T02:21:05.1Z,4,REGULAR,turnover,bad pass,[],1630532,,,1610612753,97,92,2023-02-15T02:21:09Z,4490000,False,,,0,,F. Wagner bad pass TURNOVER (2 TO),"[1630532, 1627783]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Siakam,1627783.0,,,,,,,
457,PT10M17.00S,2023-02-15T02:21:05.1Z,4,REGULAR,steal,,[],1627783,,,1610612761,97,92,2023-02-15T02:21:07Z,4500000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
458,PT10M11.00S,2023-02-15T02:21:10.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628449,10.068988173455978,44.6078431372549,1610612761,99,92,2023-02-15T02:21:18Z,4510000,False,27.0,42.0,1,left,C. Boucher running finger roll Layup (13 PTS) (P. Siakam 3 AST),"[1628449, 1627783]",1610612761.0,TOR,running finger roll,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,13.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
460,PT09M51.00S,2023-02-15T02:21:29.5Z,4,REGULAR,3pt,Jump Shot,[],1631216,93.51182654402102,3.431372549019608,1610612753,99,92,2023-02-15T02:21:37Z,4530000,False,-233.0,8.0,1,right,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
461,PT09M46.00S,2023-02-15T02:21:34.5Z,4,REGULAR,rebound,offensive,[],1629626,,,1610612753,99,92,2023-02-15T02:21:37Z,4540000,False,,,0,,B. Bol REBOUND (Off:1 Def:6),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Left Corner 3,24+ Left,,,,,,,460.0,7.0,6.0,1.0,,,,,,,,,,
463,PT09M42.00S,2023-02-15T02:21:58.7Z,4,REGULAR,foul,offensive,[],1629626,,,1610612753,99,92,2023-02-15T02:22:06Z,4560000,False,,,0,,B. Bol offensive FOUL (2 PF),"[1629626, 1630201]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627519.0,2.0,0.0,Flynn,1630201.0,,
465,PT09M42.00S,2023-02-15T02:21:58.7Z,4,REGULAR,turnover,offensive foul,[],1629626,,,1610612753,99,92,2023-02-15T02:22:06Z,4580000,False,,,0,,B. Bol offensive foul TURNOVER (1 TO),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,1627519.0,,,,,,
466,PT09M39.00S,2023-02-15T02:22:15.5Z,4,REGULAR,foul,offensive,[],1627751,,,1610612761,99,92,2023-02-15T02:25:56Z,4590000,False,,,0,,J. Poeltl off-the-ball offensive FOUL (4 PF),"[1627751, 1630591]",1610612761.0,TOR,off-the-ball,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202049.0,4.0,0.0,Suggs,1630591.0,,
468,PT09M39.00S,2023-02-15T02:22:15.5Z,4,REGULAR,turnover,offensive foul,[],1627751,,,1610612761,99,92,2023-02-15T02:22:50Z,4610000,False,,,0,,J. Poeltl offensive foul TURNOVER (2 TO),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,202049.0,,,,,,
471,PT09M32.00S,2023-02-15T02:22:55.3Z,4,REGULAR,turnover,lost ball,[],1630532,,,1610612753,99,92,2023-02-15T02:22:59Z,4620000,False,,,0,,F. Wagner lost ball TURNOVER (3 TO),"[1630532, 1627783]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Siakam,1627783.0,,,,,,,
472,PT09M32.00S,2023-02-15T02:22:55.3Z,4,REGULAR,steal,,[],1627783,,,1610612761,99,92,2023-02-15T02:22:57Z,4630000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
473,PT09M30.00S,2023-02-15T02:22:58.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,7.440867279894875,47.549019607843135,1610612761,101,92,2023-02-15T02:23:03Z,4640000,False,12.0,17.0,1,left,P. Siakam running Layup (20 PTS),[1627783],1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.13,Made,20.0,,,,,,,,,,,,,,,,,
474,PT09M16.00S,2023-02-15T02:23:12.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,91.80354796320631,43.872549019607845,1610612753,101,94,2023-02-15T02:23:17Z,4650000,False,-31.0,25.0,1,right,J. Suggs driving floating bank Jump Shot (21 PTS),[1630591],1610612753.0,ORL,driving floating bank,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,3.92,Made,21.0,,,,,,,,,,,,,,,,,
475,PT09M00.00S,2023-02-15T02:23:27.2Z,4,REGULAR,3pt,Jump Shot,[],1630288,4.944152431011826,3.431372549019608,1610612761,101,94,2023-02-15T02:23:31Z,4660000,False,233.0,-6.0,1,left,MISS J. Dowtin Jr. 3PT,[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
476,PT08M57.00S,2023-02-15T02:23:30.2Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,101,94,2023-02-15T02:23:31Z,4670000,False,,,0,,C. Houstan REBOUND (Off:0 Def:1),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,,,,,,,475.0,1.0,1.0,0.0,,,,,,,,,,
477,PT08M52.00S,2023-02-15T02:23:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629626,92.9862023653088,49.26470588235294,1610612753,101,96,2023-02-15T02:23:43Z,4680000,False,-4.0,13.0,1,right,B. Bol running finger roll Layup (7 PTS),[1629626],1610612753.0,ORL,running finger roll,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,1.39,Made,7.0,,,,,,,,,,,,,,,,,
478,PT08M27.00S,2023-02-15T02:24:00.7Z,4,REGULAR,2pt,Jump Shot,[],1627783,26.757555847568987,42.15686274509804,1610612761,103,96,2023-02-15T02:41:50Z,4690000,False,39.0,199.0,1,left,P. Siakam 20' step back Jump Shot (22 PTS),[1627783],1610612761.0,TOR,step back,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,20.28,Made,22.0,,,,,,,,,,,,,,,,,
479,PT08M12.00S,2023-02-15T02:24:16.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629021,93.24901445466492,48.03921568627451,1610612753,103,96,2023-02-15T02:24:28Z,4700000,False,-10.0,11.0,1,right,MISS M. Wagner driving DUNK - blocked,"[1629021, 1627751]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
480,PT08M12.00S,2023-02-15T02:24:16.0Z,4,REGULAR,block,,[],1627751,,,1610612753,103,96,2023-02-15T02:24:19Z,4710000,False,,,0,,J. Poeltl BLOCK (2 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT08M11.00S,2023-02-15T02:24:17.0Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,103,96,2023-02-15T02:24:28Z,4720000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,479.0,2.0,1.0,1.0,,,,,,,,,,
482,PT08M11.00S,2023-02-15T02:24:21.0Z,4,REGULAR,turnover,out-of-bounds,[],1629021,,,1610612753,103,96,2023-02-15T02:24:34Z,4730000,False,,,0,,M. Wagner lost ball out-of-bounds TURNOVER (1 TO),[1629021],1610612753.0,ORL,lost ball,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
483,PT07M50.00S,2023-02-15T02:24:52.5Z,4,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612761,103,96,2023-02-15T02:25:03Z,4740000,False,,,0,,J. Suggs shooting personal FOUL (1 PF) (Flynn 2 FT),"[1630591, 1630201]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627519.0,1.0,0.0,Flynn,1630201.0,,
485,PT07M50.00S,2023-02-15T02:25:19.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630201,,,1610612761,104,96,2023-02-15T02:25:19Z,4760000,False,,,0,,M. Flynn Free Throw 1 of 2 (9 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
486,PT07M50.00S,2023-02-15T02:25:35.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630201,,,1610612761,105,96,2023-02-15T02:25:35Z,4770000,False,,,0,,M. Flynn Free Throw 2 of 2 (10 PTS),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
487,PT07M34.00S,2023-02-15T02:25:53.5Z,4,REGULAR,3pt,Jump Shot,[],1630532,65.1281208935611,44.85294117647059,1610612753,105,96,2023-02-15T02:25:59Z,4780000,False,-26.0,275.0,1,right,MISS F. Wagner 27' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
488,PT07M31.00S,2023-02-15T02:25:56.4Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,105,96,2023-02-15T02:25:56Z,4790000,False,,,0,,M. Wagner REBOUND (Off:2 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,487.0,3.0,1.0,2.0,,,,,,,,,,
489,PT07M20.00S,2023-02-15T02:26:07.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629626,63.55124835742444,27.450980392156865,1610612753,105,96,2023-02-15T02:26:12Z,4800000,False,-113.0,290.0,1,right,MISS B. Bol 31' pullup 3PT - blocked,"[1629626, 1628449]",1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,31.12,Missed,,,,,,,,,,,,,,,,,Boucher,1628449.0
490,PT07M20.00S,2023-02-15T02:26:07.0Z,4,REGULAR,block,,[],1628449,,,1610612753,105,96,2023-02-15T02:26:09Z,4810000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
491,PT07M17.00S,2023-02-15T02:26:10.0Z,4,REGULAR,rebound,defensive,[],1630288,,,1610612761,105,96,2023-02-15T02:26:12Z,4820000,False,,,0,,J. Dowtin Jr. REBOUND (Off:0 Def:1),[1630288],1610612761.0,TOR,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,489.0,1.0,1.0,0.0,,,,,,,,,,
492,PT07M07.00S,2023-02-15T02:26:20.6Z,4,REGULAR,2pt,Jump Shot,[],1627783,27.283180026281208,61.51960784313726,1610612761,107,96,2023-02-15T02:26:25Z,4830000,False,-58.0,204.0,1,left,P. Siakam 21' pullup Jump Shot (24 PTS),[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,21.2,Made,24.0,,,,,,,,,,,,,,,,,
493,PT07M06.00S,2023-02-15T02:26:25.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,107,96,2023-02-15T02:26:25Z,4840000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT07M06.00S,2023-02-15T02:27:58.7Z,4,REGULAR,substitution,out,[],1629021,,,1610612753,107,96,2023-02-15T02:28:53Z,4850000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT07M06.00S,2023-02-15T02:27:58.7Z,4,REGULAR,substitution,out,[],1631216,,,1610612753,107,96,2023-02-15T02:28:53Z,4860000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT07M06.00S,2023-02-15T02:27:58.7Z,4,REGULAR,substitution,in,[],1628365,,,1610612753,107,96,2023-02-15T02:28:53Z,4870000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT07M06.00S,2023-02-15T02:27:58.7Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,107,96,2023-02-15T02:28:53Z,4880000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT06M51.00S,2023-02-15T02:29:28.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,94.43166885676742,51.71568627450981,1610612753,107,96,2023-02-15T02:29:33Z,4890000,False,9.0,0.0,1,right,MISS F. Wagner driving Layup - blocked,"[1630532, 1627751]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
499,PT06M51.00S,2023-02-15T02:29:28.8Z,4,REGULAR,block,,[],1627751,,,1610612753,107,96,2023-02-15T02:29:31Z,4900000,False,,,0,,J. Poeltl BLOCK (3 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT06M47.00S,2023-02-15T02:29:32.8Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,107,96,2023-02-15T02:29:33Z,4910000,False,,,0,,C. Boucher REBOUND (Off:2 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,498.0,4.0,2.0,2.0,,,,,,,,,,
501,PT06M44.00S,2023-02-15T02:29:35.8Z,4,REGULAR,turnover,lost ball,[],1628449,,,1610612761,107,96,2023-02-15T02:29:40Z,4920000,False,,,0,,C. Boucher lost ball TURNOVER (1 TO),"[1628449, 1630591]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Suggs,1630591.0,,,,,,,
502,PT06M44.00S,2023-02-15T02:29:35.8Z,4,REGULAR,steal,,[],1630591,,,1610612753,107,96,2023-02-15T02:29:37Z,4930000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
503,PT06M40.00S,2023-02-15T02:29:39.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629626,94.03745072273325,50.49019607843137,1610612753,107,98,2023-02-15T02:56:12Z,4940000,False,2.0,4.0,1,right,B. Bol running alley-oop Layup (9 PTS) (W. Carter Jr. 5 AST),"[1629626, 1628976]",1610612753.0,ORL,running alley-oop,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.43,Made,9.0,W. Carter Jr.,1628976.0,5.0,,,,,,,,,,,,,,
505,PT06M23.00S,2023-02-15T02:29:56.2Z,4,REGULAR,3pt,Jump Shot,[],1630201,11.251642575558476,3.1862745098039214,1610612761,107,98,2023-02-15T02:30:00Z,4960000,False,234.0,53.0,1,left,MISS M. Flynn 24' 3PT,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
506,PT06M20.00S,2023-02-15T02:29:59.2Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,107,98,2023-02-15T02:30:00Z,4970000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,505.0,2.0,2.0,0.0,,,,,,,,,,
507,PT06M13.00S,2023-02-15T02:30:06.3Z,4,REGULAR,2pt,Jump Shot,[],1629626,84.05059132720105,80.88235294117648,1610612753,107,98,2023-02-15T02:30:21Z,4980000,False,154.0,97.0,1,right,MISS B. Bol 18' pullup Shot,[1629626],1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Mid-Range,16-24 Right,18.26,Missed,,,,,,,,,,,,,,,,,,
