actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
283,PT03M42.00S,2023-01-22T02:55:11.6Z,2,REGULAR,rebound,offensive,[],1627741,,,1610612754,51,48,2023-01-22T02:55:15Z,2800000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,282.0,4.0,3.0,1.0,,,,,,,,,,,,,,
284,PT03M40.00S,2023-01-22T02:55:13.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627741,5.590000152587891,50.0,1610612754,51,50,2023-01-22T02:55:13Z,2810000,False,0.0,0.0,1,left,B. Hield tip Layup (6 PTS),[1627741],1610612754.0,IND,tip,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
285,PT03M22.00S,2023-01-22T02:55:31.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,85.10183968462549,55.88235294117647,1610612756,51,50,2023-01-22T02:55:39Z,2820000,False,29.0,88.0,1,right,MISS M. Bridges 9' driving floating Shot,[1628969],1610612756.0,PHX,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.23,Missed,,,,,,,,,,,,,,,,,,
286,PT03M18.00S,2023-01-22T02:55:35.4Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,51,50,2023-01-22T02:55:39Z,2830000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,285.0,4.0,3.0,1.0,,,,,,,,,,,,,,
287,PT03M09.00S,2023-01-22T02:55:46.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612754,51,50,2023-01-22T02:55:53Z,2840000,False,,,0,,B. Biyombo shooting personal FOUL (1 PF) (Turner 2 FT),"[202687, 1626167]",1610612756.0,PHX,shooting,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1201.0,1.0,0.0,Turner,1626167.0
289,PT03M09.00S,2023-01-22T02:56:10.0Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,51,50,2023-01-22T02:58:18Z,2860000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT03M09.00S,2023-01-22T02:56:10.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,51,50,2023-01-22T02:58:18Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,289.0,,,,,,,,,,,,,,,,,
291,PT03M09.00S,2023-01-22T02:56:11.5Z,2,REGULAR,substitution,out,[],1627814,,,1610612754,51,50,2023-01-22T02:56:13Z,2880000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M09.00S,2023-01-22T02:56:11.5Z,2,REGULAR,substitution,in,[],1630613,,,1610612754,51,50,2023-01-22T02:56:13Z,2890000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M09.00S,2023-01-22T02:56:19.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,51,50,2023-01-22T02:56:19Z,2900000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M09.00S,2023-01-22T02:57:42.6Z,2,REGULAR,substitution,out,[],202687,,,1610612754,51,50,2023-01-22T02:57:52Z,2910000,False,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M09.00S,2023-01-22T02:57:42.6Z,2,REGULAR,substitution,out,[],1630613,,,1610612754,51,50,2023-01-22T02:57:52Z,2920000,False,,,0,,SUB out: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M09.00S,2023-01-22T02:57:42.6Z,2,REGULAR,substitution,in,[],1629111,,,1610612754,51,50,2023-01-22T02:57:52Z,2930000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M09.00S,2023-01-22T02:57:42.6Z,2,REGULAR,substitution,in,[],1630688,,,1610612754,51,50,2023-01-22T02:57:52Z,2940000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M09.00S,2023-01-22T02:56:10.0Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,51,50,2023-01-22T02:58:18Z,2950000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT03M07.00S,2023-01-22T02:56:12.0Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612756,51,50,2023-01-22T02:58:18Z,2960000,False,,,0,,J. Landale REBOUND (Off:0 Def:2),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,298.0,2.0,2.0,0.0,,,,,,,,,,,,,,
300,PT02M59.00S,2023-01-22T02:58:25.6Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612756,51,50,2023-01-22T02:58:33Z,2970000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Okogie 2 FT),"[1626167, 1629006]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1201.0,2.0,0.0,Okogie,1629006.0
302,PT02M59.00S,2023-01-22T02:58:53.5Z,2,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,52,50,2023-01-22T02:58:53Z,2990000,False,,,0,,J. Okogie Free Throw 1 of 2 (7 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
303,PT02M59.00S,2023-01-22T02:58:53.5Z,2,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,52,50,2023-01-22T02:59:15Z,3000000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
304,PT02M57.00S,2023-01-22T02:58:55.5Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,52,50,2023-01-22T02:59:15Z,3010000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,303.0,5.0,4.0,1.0,,,,,,,,,,,,,,
305,PT02M48.00S,2023-01-22T02:59:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,15.062417871222076,40.44117647058824,1610612754,52,50,2023-01-22T03:01:03Z,3020000,False,48.0,89.0,1,left,MISS T. McConnell 10' pullup Shot,[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,,
306,PT02M45.00S,2023-01-22T02:59:24.3Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612754,52,50,2023-01-22T02:59:24Z,3030000,False,,,0,,M. Turner REBOUND (Off:2 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,305.0,6.0,4.0,2.0,,,,,,,,,,,,,,
307,PT02M44.00S,2023-01-22T02:59:25.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,6.1268068331143235,50.73529411764706,1610612754,52,50,2023-01-22T02:59:31Z,3040000,False,-4.0,5.0,1,left,MISS M. Turner putback Layup - blocked,"[1626167, 1629111]",1610612754.0,IND,putback,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,Landale,1629111.0,,,,,
308,PT02M44.00S,2023-01-22T02:59:25.6Z,2,REGULAR,block,,[],1629111,,,1610612754,52,50,2023-01-22T02:59:27Z,3050000,False,,,0,,J. Landale BLOCK (1 BLK),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
309,PT02M42.00S,2023-01-22T02:59:27.6Z,2,REGULAR,rebound,defensive,[],1630688,,,1610612756,52,50,2023-01-22T02:59:31Z,3060000,False,,,0,,I. Wainright REBOUND (Off:0 Def:1),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
310,PT02M36.00S,2023-01-22T02:59:33.6Z,2,REGULAR,turnover,bad pass,[],1630240,,,1610612756,52,50,2023-01-22T02:59:38Z,3070000,False,,,0,,S. Lee bad pass TURNOVER (3 TO),"[1630240, 1631097]",1610612756.0,PHX,,,,Lee,S. Lee,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Mathurin,1631097.0,,,,,,,
311,PT02M36.00S,2023-01-22T02:59:33.6Z,2,REGULAR,steal,,[],1631097,,,1610612754,52,50,2023-01-22T02:59:35Z,3080000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
312,PT02M33.00S,2023-01-22T02:59:39.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612754,52,50,2023-01-22T03:00:09Z,3090000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1628969, 1631097]",1610612756.0,PHX,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201245.0,2.0,0.0,Mathurin,1631097.0
314,PT02M33.00S,2023-01-22T03:00:10.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631097,,,1610612754,52,51,2023-01-22T03:00:10Z,3110000,False,,,0,,B. Mathurin Free Throw 1 of 2 (9 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
315,PT02M33.00S,2023-01-22T03:00:10.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631097,,,1610612754,52,52,2023-01-22T03:00:53Z,3120000,False,,,0,,B. Mathurin Free Throw 2 of 2 (10 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
316,PT02M18.00S,2023-01-22T03:00:46.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,87.86136662286465,50.73529411764706,1610612756,52,52,2023-01-22T03:00:52Z,3130000,False,4.0,62.0,1,right,MISS J. Landale 6' Hook,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
317,PT02M14.00S,2023-01-22T03:00:50.7Z,2,REGULAR,rebound,offensive,[],1630240,,,1610612756,52,52,2023-01-22T03:00:52Z,3140000,False,,,0,,S. Lee REBOUND (Off:1 Def:0),[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,316.0,1.0,0.0,1.0,,,,,,,,,,,,,,
318,PT02M07.00S,2023-01-22T03:00:58.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630688,70.77858081471747,79.16666666666666,1610612756,52,52,2023-01-22T03:01:03Z,3150000,False,146.0,222.0,1,right,MISS I. Wainright 26' 3PT,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
319,PT02M04.00S,2023-01-22T03:01:01.0Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,52,52,2023-01-22T03:01:03Z,3160000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,318.0,1.0,1.0,0.0,,,,,,,,,,,,,,
320,PT01M56.00S,2023-01-22T03:01:09.2Z,2,REGULAR,3pt,Jump Shot,[],1627741,5.469776609724048,94.6078431372549,1610612754,52,55,2023-01-22T03:01:14Z,3170000,False,-223.0,-1.0,1,left,B. Hield 3PT  (9 PTS) (T. McConnell 7 AST),"[1627741, 204456]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.3,Made,,,,,9.0,T. McConnell,204456.0,7.0,,,,,,,,,,
322,PT01M41.00S,2023-01-22T03:01:26.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629111,92.59198423127464,50.98039215686274,1610612756,54,55,2023-01-22T03:01:39Z,3190000,False,5.0,17.0,1,right,J. Landale cutting Layup (4 PTS) (I. Wainright 2 AST),"[1629111, 1630688]",1610612756.0,PHX,cutting,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,4.0,I. Wainright,1630688.0,2.0,,,,,,,,,,
324,PT01M41.00S,2023-01-22T03:01:30.1Z,2,REGULAR,violation,defensive goaltending,[],1626167,,,1610612756,54,55,2023-01-22T03:01:39Z,3210000,False,,,0,,M. Turner defensive goaltending VIOLATION,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,1201.0,,,,
325,PT01M30.00S,2023-01-22T03:01:41.1Z,2,REGULAR,3pt,Jump Shot,[],1631097,11.514454664914586,3.6764705882352944,1610612754,54,55,2023-01-22T03:01:47Z,3220000,False,232.0,56.0,1,left,MISS B. Mathurin 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
326,PT01M25.00S,2023-01-22T03:01:46.1Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612756,54,55,2023-01-22T03:01:47Z,3230000,False,,,0,,J. Landale REBOUND (Off:0 Def:3),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,,,325.0,3.0,3.0,0.0,,,,,,,,,,,,,,
327,PT01M19.00S,2023-01-22T03:01:54.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612756,54,55,2023-01-22T03:02:03Z,3240000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Okogie 2 FT),"[1631097, 1629006]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Okogie,1629006.0
329,PT01M19.00S,2023-01-22T03:02:33.3Z,2,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,55,55,2023-01-22T03:02:56Z,3260000,False,,,0,,J. Okogie Free Throw 1 of 2 (8 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
330,PT01M19.00S,2023-01-22T03:02:33.3Z,2,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,55,55,2023-01-22T03:02:56Z,3270000,False,,,0,,MISS J. Okogie Free Throw 2 of 2,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT01M16.00S,2023-01-22T03:02:36.3Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,55,55,2023-01-22T03:02:56Z,3280000,False,,,0,,M. Turner REBOUND (Off:2 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,330.0,7.0,5.0,2.0,,,,,,,,,,,,,,
332,PT00M53.50S,2023-01-22T03:03:18.2Z,2,REGULAR,2pt,Jump Shot,[],1630174,26.757555847568987,64.2156862745098,1610612754,55,55,2023-01-22T03:03:23Z,3290000,False,-71.0,199.0,1,left,MISS A. Nesmith 21' pullup Shot,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left Center,21.13,Missed,,,,,,,,,,,,,,,,,,
333,PT00M50.80S,2023-01-22T03:03:21.0Z,2,REGULAR,rebound,offensive,[],204456,,,1610612754,55,55,2023-01-22T03:03:21Z,3300000,False,,,0,,T. McConnell REBOUND (Off:2 Def:4),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,16-24 Left Center,,,332.0,6.0,4.0,2.0,,,,,,,,,,,,,,
334,PT00M38.30S,2023-01-22T03:03:35.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630688,,,1610612754,55,55,2023-01-22T03:03:40Z,3310000,False,,,0,,I. Wainright shooting personal FOUL (3 PF) (Mathurin 2 FT),"[1630688, 1631097]",1610612756.0,PHX,shooting,,,Wainright,I. Wainright,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201245.0,3.0,0.0,Mathurin,1631097.0
336,PT00M38.30S,2023-01-22T03:04:03.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631097,,,1610612754,55,56,2023-01-22T03:04:03Z,3330000,False,,,0,,B. Mathurin Free Throw 1 of 2 (11 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
337,PT00M38.30S,2023-01-22T03:04:04.4Z,2,REGULAR,substitution,out,[],1630240,,,1610612754,55,56,2023-01-22T03:04:09Z,3340000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M38.30S,2023-01-22T03:04:04.4Z,2,REGULAR,substitution,out,[],1630688,,,1610612754,55,56,2023-01-22T03:04:09Z,3350000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M38.30S,2023-01-22T03:04:04.4Z,2,REGULAR,substitution,in,[],1630613,,,1610612754,55,56,2023-01-22T03:04:09Z,3360000,False,,,0,,SUB in: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M38.30S,2023-01-22T03:04:04.4Z,2,REGULAR,substitution,in,[],1627814,,,1610612754,55,56,2023-01-22T03:04:09Z,3370000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M38.30S,2023-01-22T03:04:38.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631097,,,1610612754,55,57,2023-01-22T03:04:39Z,3380000,False,,,0,,B. Mathurin Free Throw 2 of 2 (12 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
342,PT00M29.00S,2023-01-22T03:04:52.7Z,2,REGULAR,2pt,Jump Shot,[],1627814,94.43166885676742,31.61764705882353,1610612756,57,57,2023-01-22T03:05:03Z,3390000,False,-92.0,0.0,1,right,D. Lee 9' driving floating Jump Shot (9 PTS) (M. Bridges 3 AST),"[1627814, 1628969]",1610612756.0,PHX,driving floating,,,Lee,D. Lee,,,,,Mid-Range,8-16 Left,9.19,Made,,,,,9.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
344,PT00M03.40S,2023-01-22T03:05:22.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.258212877792378,53.92156862745098,1610612754,57,57,2023-01-22T03:05:45Z,3410000,False,-20.0,6.0,1,left,MISS B. Mathurin driving Layup,[1631097],1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
345,PT00M03.00S,2023-01-22T03:05:23.2Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,57,57,2023-01-22T03:07:00Z,3420000,False,,,0,,J. Okogie REBOUND (Off:2 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,344.0,3.0,1.0,2.0,,,,,,,,,,,,,,
346,PT00M03.00S,2023-01-22T03:05:35.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612756,57,57,2023-01-22T03:10:13Z,3430000,False,,,0,,A. Nesmith personal FOUL (2 PF) (Okogie 2 FT),"[1630174, 1629006]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1201.0,2.0,0.0,Okogie,1629006.0
348,PT00M03.00S,2023-01-22T03:06:03.6Z,2,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,58,57,2023-01-22T03:10:13Z,3450000,False,,,0,,J. Okogie Free Throw 1 of 2 (9 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
353,PT00M03.00S,2023-01-22T03:06:03.6Z,2,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,59,57,2023-01-22T03:10:13Z,3455000,False,,,0,,J. Okogie Free Throw 2 of 2 (10 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
349,PT00M03.00S,2023-01-22T03:06:04.1Z,2,REGULAR,substitution,out,[],1630613,,,1610612754,59,57,2023-01-22T03:10:05Z,3460000,False,,,0,,SUB out: D. Washington Jr.,[1630613],1610612756.0,PHX,,,,Washington Jr.,D. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT00M03.00S,2023-01-22T03:06:04.1Z,2,REGULAR,substitution,out,[],1627814,,,1610612754,59,57,2023-01-22T03:10:05Z,3470000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M03.00S,2023-01-22T03:06:04.1Z,2,REGULAR,substitution,in,[],1628470,,,1610612754,59,57,2023-01-22T03:10:05Z,3480000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M03.00S,2023-01-22T03:06:04.1Z,2,REGULAR,substitution,in,[],1630688,,,1610612754,59,57,2023-01-22T03:10:05Z,3490000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M02.80S,2023-01-22T03:06:43.2Z,2,REGULAR,turnover,bad pass,[],204456,,,1610612754,59,57,2023-01-22T03:09:00Z,3495000,False,,,0,,T. McConnell bad pass TURNOVER (3 TO),"[204456, 1628969]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Bridges,1628969.0,,,,,,,
356,PT00M02.80S,2023-01-22T03:06:43.2Z,2,REGULAR,steal,,[],1628969,,,1610612756,59,57,2023-01-22T03:06:46Z,3497500,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
358,PT00M01.20S,2023-01-22T03:06:46.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,53.13731931668857,21.07843137254902,1610612756,59,57,2023-01-22T03:11:06Z,3518750,False,-145.0,388.0,1,right,MISS M. Bridges 41' 3PT - blocked,"[1628969, 1626167]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,41.41,Missed,,,,,,,,,,,,Turner,1626167.0,,,,,
360,PT00M01.20S,2023-01-22T03:06:46.3Z,2,REGULAR,block,,[],1626167,,,1610612756,59,57,2023-01-22T03:11:16Z,3524062,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
359,PT00M01.20S,2023-01-22T03:06:46.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,59,57,2023-01-22T03:11:06Z,3529375,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,358.0,,,,,,,,,,,,,,,,,
357,PT00M00.00S,2023-01-22T03:06:49.5Z,2,REGULAR,period,end,[],0,,,1610612756,59,57,2023-01-22T03:10:05Z,3540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-01-22T03:23:53.8Z,3,REGULAR,substitution,out,['startperiod'],1629111,,,1610612756,59,57,2023-01-22T03:24:30Z,3550000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-01-22T03:23:53.8Z,3,REGULAR,substitution,out,['startperiod'],1630688,,,1610612756,59,57,2023-01-22T03:24:30Z,3560000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-01-22T03:23:53.8Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612756,59,57,2023-01-22T03:24:30Z,3570000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-01-22T03:23:53.8Z,3,REGULAR,substitution,in,['startperiod'],202687,,,1610612756,59,57,2023-01-22T03:24:30Z,3580000,False,,,0,,SUB in: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-01-22T03:23:53.8Z,3,REGULAR,substitution,in,['startperiod'],1627814,,,1610612756,59,57,2023-01-22T03:24:30Z,3590000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2023-01-22T03:23:53.8Z,3,REGULAR,substitution,in,['startperiod'],1629614,,,1610612756,59,57,2023-01-22T03:24:30Z,3600000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
