actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
532,PT02M14.00S,2023-01-23T02:51:02.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203967,,,1610612756,86,63,2023-01-23T02:51:02Z,5240000,False,,,0,,D. Saric Free Throw 1 of 2 (11 PTS),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
533,PT02M14.00S,2023-01-23T02:51:18.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203967,,,1610612756,87,63,2023-01-23T02:51:18Z,5250000,False,,,0,,D. Saric Free Throw 2 of 2 (12 PTS),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
534,PT02M04.00S,2023-01-23T02:51:31.0Z,3,REGULAR,3pt,Jump Shot,[],1626145,23.078186596583443,14.950980392156863,1610612763,87,66,2023-01-23T02:51:35Z,5260000,False,175.0,164.0,1,left,T. Jones 24' 3PT  (11 PTS) (J. Morant 6 AST),"[1626145, 1629630]",1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,24.03,Made,,,,,,,11.0,J. Morant,1629630.0,6.0,,,,,,,,
536,PT01M41.00S,2023-01-23T02:51:55.6Z,3,REGULAR,turnover,traveling,[],1629006,,,1610612756,87,66,2023-01-23T02:52:04Z,5280000,False,,,0,,J. Okogie traveling TURNOVER (3 TO),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,3.0,,,203177.0,,,,
537,PT01M30.00S,2023-01-23T02:52:16.3Z,3,REGULAR,turnover,traveling,[],1630533,,,1610612763,87,66,2023-01-23T02:52:20Z,5290000,False,,,0,,Z. Williams traveling TURNOVER (2 TO),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2.0,,,1146.0,,,,
538,PT01M09.00S,2023-01-23T02:52:49.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,67.09921156373193,50.73529411764706,1610612756,87,66,2023-01-23T02:53:16Z,5300000,False,4.0,257.0,1,right,MISS M. Bridges 25' pullup 3PT,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
539,PT01M05.00S,2023-01-23T02:52:53.7Z,3,REGULAR,rebound,offensive,[],203967,,,1610612756,87,66,2023-01-23T02:52:56Z,5310000,False,,,0,,D. Saric REBOUND (Off:1 Def:7),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,,,,,538.0,8.0,7.0,1.0,,,,,,,,,,,,
540,PT01M03.00S,2023-01-23T02:52:55.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627814,92.19776609724047,3.6764705882352944,1610612756,87,66,2023-01-23T02:52:59Z,5320000,False,-232.0,21.0,1,right,MISS D. Lee 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
541,PT00M59.70S,2023-01-23T02:52:58.6Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,87,66,2023-01-23T02:52:59Z,5330000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,,,540.0,4.0,3.0,1.0,,,,,,,,,,,,
555,PT00M53.70S,2023-01-23T02:53:07.3Z,3,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,87,66,2023-01-23T02:56:41Z,5340000,False,,,0,,J. Morant bad pass out-of-bounds TURNOVER (3 TO),[1629630],1610612763.0,MEM,bad pass,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,3.0,,,1146.0,,,,
544,PT00M53.70S,2023-01-23T02:53:32.1Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612756,87,66,2023-01-23T02:56:41Z,5360000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M34.50S,2023-01-23T02:55:34.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629006,91.40932982917214,59.068627450980394,1610612756,87,66,2023-01-23T02:56:41Z,5380000,False,45.0,28.0,1,right,MISS J. Okogie driving finger roll Layup,[1629006],1610612756.0,PHX,driving finger roll,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
548,PT00M32.70S,2023-01-23T02:55:36.7Z,3,REGULAR,rebound,defensive,[],1629634,,,1610612763,87,66,2023-01-23T02:55:41Z,5390000,False,,,0,,B. Clarke REBOUND (Off:1 Def:4),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,547.0,5.0,4.0,1.0,,,,,,,,,,,,
549,PT00M27.50S,2023-01-23T02:55:43.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,8.492115637319317,43.872549019607845,1610612763,87,68,2023-01-23T02:55:49Z,5400000,False,31.0,27.0,1,left,J. Morant driving floating Jump Shot (17 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,,,17.0,,,,,,,,,,,
550,PT00M27.50S,2023-01-23T02:55:45.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203967,,,1610612763,87,68,2023-01-23T02:55:54Z,5410000,False,,,0,,D. Saric shooting personal FOUL (5 PF) (Morant 1 FT),"[203967, 1629630]",1610612756.0,PHX,shooting,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203177.0,5.0,0.0,Morant,1629630.0
552,PT00M27.50S,2023-01-23T02:56:01.6Z,3,REGULAR,substitution,out,[],1630240,,,1610612763,87,68,2023-01-23T02:56:05Z,5430000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M27.50S,2023-01-23T02:56:01.6Z,3,REGULAR,substitution,in,[],101108,,,1610612763,87,68,2023-01-23T02:56:05Z,5440000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M27.50S,2023-01-23T02:56:16.0Z,3,REGULAR,freethrow,1 of 1,[],1629630,,,1610612763,87,69,2023-01-23T02:56:16Z,5450000,False,,,0,,J. Morant Free Throw 1 of 1 (18 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
556,PT00M05.80S,2023-01-23T02:56:40.1Z,3,REGULAR,2pt,Jump Shot,[],101108,82.86793692509855,68.62745098039215,1610612756,87,69,2023-01-23T02:56:45Z,5460000,False,93.0,109.0,1,right,MISS C. Paul 14' fadeaway Shot,[101108],1610612756.0,PHX,fadeaway,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,14.3,Missed,,,,,,,,,,,,,,,,,,
557,PT00M03.10S,2023-01-23T02:56:42.8Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612756,87,69,2023-01-23T02:56:45Z,5470000,False,,,0,,J. Okogie REBOUND (Off:2 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Right,,,,,556.0,3.0,1.0,2.0,,,,,,,,,,,,
558,PT00M02.40S,2023-01-23T02:56:43.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,93.11760840998686,51.71568627450981,1610612756,87,69,2023-01-23T02:58:25Z,5480000,False,9.0,12.0,1,right,MISS J. Okogie putback Layup,[1629006],1610612756.0,PHX,putback,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
559,PT00M02.40S,2023-01-23T02:56:43.5Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612763,87,69,2023-01-23T02:56:53Z,5490000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,558.0,2.0,1.0,1.0,,,,,,,,,,,,
560,PT00M00.40S,2023-01-23T02:56:47.2Z,3,REGULAR,3pt,Jump Shot,[],1630533,89.63945466491458,52.96415441176471,1610612763,87,72,2023-01-23T02:59:36Z,5500000,False,-15.0,790.0,1,left,Z. Williams 79' 3PT bank (3 PTS),[1630533],1610612763.0,MEM,bank,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,79.02,Made,,,,,,,3.0,,,,,,,,,,,
562,PT00M00.00S,2023-01-23T02:57:53.1Z,3,REGULAR,period,end,[],0,,,1610612756,87,72,2023-01-23T02:57:53Z,5520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT12M00.00S,2023-01-23T02:59:00.6Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612756,87,72,2023-01-23T02:59:16Z,5530000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT12M00.00S,2023-01-23T02:59:00.6Z,4,REGULAR,substitution,out,['startperiod'],203967,,,1610612756,87,72,2023-01-23T02:59:16Z,5540000,False,,,0,,SUB out: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2023-01-23T02:59:00.6Z,4,REGULAR,substitution,out,['startperiod'],1628991,,,1610612756,87,72,2023-01-23T02:59:16Z,5550000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2023-01-23T02:59:00.6Z,4,REGULAR,substitution,in,['startperiod'],1629111,,,1610612756,87,72,2023-01-23T02:59:16Z,5560000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2023-01-23T02:59:00.6Z,4,REGULAR,substitution,in,['startperiod'],1629661,,,1610612756,87,72,2023-01-23T02:59:16Z,5570000,False,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2023-01-23T02:59:00.6Z,4,REGULAR,substitution,in,['startperiod'],1630583,,,1610612756,87,72,2023-01-23T02:59:16Z,5580000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2023-01-23T02:59:24.0Z,4,REGULAR,period,start,[],0,,,1610612756,87,72,2023-01-23T02:59:24Z,5590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT11M45.00S,2023-01-23T02:59:38.9Z,4,REGULAR,2pt,Jump Shot,[],101108,78.66294349540078,71.56862745098039,1610612756,89,72,2023-01-23T03:00:10Z,5600000,False,108.0,148.0,1,right,C. Paul 18' pullup Jump Shot (19 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,18.32,Made,,,,,,,19.0,,,,,,,,,,,
571,PT11M32.00S,2023-01-23T02:59:50.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.389618922470433,48.28431372549019,1610612763,89,72,2023-01-23T02:59:56Z,5610000,False,9.0,8.0,1,left,MISS J. Morant driving reverse Layup,[1629630],1610612763.0,MEM,driving reverse,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
572,PT11M31.00S,2023-01-23T02:59:52.4Z,4,REGULAR,rebound,offensive,[],1629634,,,1610612763,89,72,2023-01-23T02:59:52Z,5620000,False,,,0,,B. Clarke REBOUND (Off:2 Def:4),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,571.0,6.0,4.0,2.0,,,,,,,,,,,,
573,PT11M30.00S,2023-01-23T02:59:53.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629634,6.258212877792378,50.245098039215684,1610612763,89,72,2023-01-23T02:59:57Z,5630000,False,-1.0,6.0,1,left,MISS B. Clarke putback Layup,[1629634],1610612763.0,MEM,putback,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.64,Missed,,,,,,,,,,,,,,,,,,
574,PT11M27.00S,2023-01-23T02:59:56.5Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,89,72,2023-01-23T02:59:57Z,5640000,False,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,573.0,3.0,3.0,0.0,,,,,,,,,,,,
575,PT11M12.00S,2023-01-23T03:00:10.5Z,4,REGULAR,3pt,Jump Shot,[],101108,69.85873850197109,74.50980392156863,1610612756,89,72,2023-01-23T03:01:57Z,5650000,False,123.0,231.0,1,right,MISS C. Paul 26' pullup 3PT,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
576,PT11M08.00S,2023-01-23T03:00:14.5Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,89,72,2023-01-23T03:00:17Z,5660000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,575.0,1.0,1.0,0.0,,,,,,,,,,,,
577,PT10M59.00S,2023-01-23T03:00:23.5Z,4,REGULAR,3pt,Jump Shot,[],1630533,3.4986859395532193,94.85294117647058,1610612763,89,75,2023-01-23T03:00:26Z,5670000,False,-224.0,-20.0,1,left,Z. Williams 3PT  (6 PTS) (J. Morant 7 AST),"[1630533, 1629630]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,22.52,Made,,,,,,,6.0,J. Morant,1629630.0,7.0,,,,,,,,
579,PT10M48.00S,2023-01-23T03:00:35.0Z,4,REGULAR,3pt,Jump Shot,[],1628969,76.5604467805519,87.99019607843137,1610612756,92,75,2023-01-23T03:00:38Z,5690000,False,190.0,168.0,1,right,M. Bridges 25' 3PT  (18 PTS) (D. Lee 1 AST),"[1628969, 1627814]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.35,Made,,,,,,,18.0,D. Lee,1627814.0,1.0,,,,,,,,
581,PT10M36.00S,2023-01-23T03:00:47.0Z,4,REGULAR,3pt,Jump Shot,[],1630533,16.770696452036795,4.6568627450980395,1610612763,92,75,2023-01-23T03:00:51Z,5710000,False,227.0,105.0,1,left,MISS Z. Williams 24' 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
582,PT10M32.00S,2023-01-23T03:00:51.0Z,4,REGULAR,rebound,defensive,[],1629661,,,1610612756,92,75,2023-01-23T03:00:51Z,5720000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,581.0,4.0,4.0,0.0,,,,,,,,,,,,
583,PT10M15.00S,2023-01-23T03:01:07.6Z,4,REGULAR,2pt,Jump Shot,[],1629111,74.58935611038108,56.61764705882353,1610612756,92,75,2023-01-23T03:01:14Z,5730000,False,33.0,186.0,1,right,MISS J. Landale 18' Jump Shot,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Mid-Range,16-24 Center,18.93,Missed,,,,,,,,,,,,,,,,,,
584,PT10M11.00S,2023-01-23T03:01:11.6Z,4,REGULAR,rebound,offensive,[],1629661,,,1610612756,92,75,2023-01-23T03:01:14Z,5740000,False,,,0,,C. Johnson REBOUND (Off:1 Def:4),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,583.0,5.0,4.0,1.0,,,,,,,,,,,,
585,PT10M11.00S,2023-01-23T03:01:14.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629661,94.40999984741211,50.0,1610612756,94,75,2023-01-23T03:01:14Z,5750000,False,0.0,0.0,1,right,C. Johnson tip Layup (5 PTS),[1629661],1610612756.0,PHX,tip,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,5.0,,,,,,,,,,,
586,PT10M11.00S,2023-01-23T03:01:18.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,94,75,2023-01-23T03:01:18Z,5760000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT10M11.00S,2023-01-23T03:02:56.2Z,4,REGULAR,substitution,out,[],1630583,,,1610612763,94,75,2023-01-23T03:03:43Z,5770000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT10M11.00S,2023-01-23T03:02:56.2Z,4,REGULAR,substitution,in,[],1630217,,,1610612763,94,75,2023-01-23T03:03:43Z,5780000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT09M56.00S,2023-01-23T03:04:19.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.258212877792378,49.754901960784316,1610612763,94,77,2023-01-23T03:04:23Z,5790000,False,1.0,6.0,1,left,J. Morant driving Layup (20 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,,,20.0,,,,,,,,,,,
590,PT09M48.00S,2023-01-23T03:04:27.0Z,4,REGULAR,3pt,Jump Shot,[],1629661,92.59198423127464,4.166666666666666,1610612756,94,77,2023-01-23T03:04:31Z,5800000,False,-229.0,17.0,1,right,MISS C. Johnson 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
591,PT09M46.00S,2023-01-23T03:04:29.0Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,94,77,2023-01-23T03:04:31Z,5810000,False,,,0,,D. Bane REBOUND (Off:1 Def:7),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,,,,,590.0,8.0,7.0,1.0,,,,,,,,,,,,
592,PT09M46.00S,2023-01-23T03:04:31.5Z,4,REGULAR,foul,personal,[],1629661,,,1610612763,94,77,2023-01-23T03:04:36Z,5820000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 1630217]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1146.0,1.0,0.0,Bane,1630217.0
594,PT09M38.00S,2023-01-23T03:04:57.8Z,4,REGULAR,foul,personal,[],1629661,,,1610612763,94,77,2023-01-23T03:05:03Z,5840000,False,,,0,,C. Johnson personal FOUL (2 PF),"[1629661, 1626145]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Jones,1626145.0
596,PT09M38.00S,2023-01-23T03:05:04.5Z,4,REGULAR,substitution,out,[],1627814,,,1610612763,94,77,2023-01-23T03:05:08Z,5860000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT09M38.00S,2023-01-23T03:05:04.5Z,4,REGULAR,substitution,in,[],1628470,,,1610612763,94,77,2023-01-23T03:05:08Z,5870000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT09M33.00S,2023-01-23T03:05:24.1Z,4,REGULAR,3pt,Jump Shot,[],1626145,25.18068331143233,14.215686274509803,1610612763,94,77,2023-01-23T03:05:29Z,5880000,False,179.0,184.0,1,left,MISS T. Jones 25' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
599,PT09M29.00S,2023-01-23T03:05:28.1Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612756,94,77,2023-01-23T03:05:29Z,5890000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,598.0,5.0,5.0,0.0,,,,,,,,,,,,
600,PT09M23.00S,2023-01-23T03:05:33.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629111,93.24901445466492,49.754901960784316,1610612756,96,77,2023-01-23T03:05:41Z,5900000,False,-1.0,11.0,1,right,J. Landale DUNK (10 PTS) (M. Bridges 4 AST),"[1629111, 1628969]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,10.0,M. Bridges,1628969.0,4.0,,,,,,,,
602,PT09M14.00S,2023-01-23T03:05:43.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,15.719448094612352,60.049019607843135,1610612763,96,79,2023-01-23T03:06:01Z,5920000,False,-50.0,95.0,1,left,Z. Williams 10' pullup Jump Shot (8 PTS) (D. Bane 3 AST),"[1630533, 1630217]",1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.77,Made,,,,,,,8.0,D. Bane,1630217.0,3.0,,,,,,,,
604,PT08M52.00S,2023-01-23T03:06:04.6Z,4,REGULAR,2pt,Jump Shot,[],101108,82.07950065703022,70.34313725490196,1610612756,98,79,2023-01-23T03:06:07Z,5940000,False,102.0,116.0,1,right,C. Paul 15' pullup Jump Shot (21 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,15.43,Made,,,,,,,21.0,,,,,,,,,,,
605,PT08M40.00S,2023-01-23T03:06:19.4Z,4,REGULAR,turnover,out-of-bounds,[],1630533,,,1610612763,98,79,2023-01-23T03:06:26Z,5950000,False,,,0,,Z. Williams step out-of-bounds TURNOVER (3 TO),[1630533],1610612763.0,MEM,step,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,3.0,,,202053.0,,,,
606,PT08M40.00S,2023-01-23T03:06:24.3Z,4,REGULAR,substitution,out,[],1629634,,,1610612756,98,79,2023-01-23T03:06:27Z,5960000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M40.00S,2023-01-23T03:06:24.3Z,4,REGULAR,substitution,in,[],203500,,,1610612756,98,79,2023-01-23T03:06:27Z,5970000,False,,,0,,SUB in: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M26.00S,2023-01-23T03:06:58.8Z,4,REGULAR,turnover,bad pass,[],101108,,,1610612756,98,79,2023-01-23T03:07:03Z,5980000,False,,,0,,C. Paul bad pass TURNOVER (3 TO),"[101108, 203500]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,3.0,Adams,203500.0,,,,,
610,PT08M26.00S,2023-01-23T03:06:58.8Z,4,REGULAR,steal,,[],203500,,,1610612763,98,79,2023-01-23T03:07:00Z,5990000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
611,PT08M24.00S,2023-01-23T03:07:02.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630217,5.601182654402102,50.73529411764706,1610612763,98,81,2023-01-23T03:07:07Z,6000000,False,-4.0,0.0,1,left,D. Bane running Layup (17 PTS),[1630217],1610612763.0,MEM,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,,,17.0,,,,,,,,,,,
612,PT08M24.00S,2023-01-23T03:07:05.4Z,4,REGULAR,foul,personal,['1freethrow'],1628470,,,1610612763,98,81,2023-01-23T03:07:19Z,6010000,False,,,0,,T. Craig shooting personal FOUL (2 PF) (Bane 1 FT),"[1628470, 1630217]",1610612756.0,PHX,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203177.0,2.0,0.0,Bane,1630217.0
614,PT08M24.00S,2023-01-23T03:07:12.0Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,98,81,2023-01-23T03:07:16Z,6030000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT08M24.00S,2023-01-23T03:07:12.0Z,4,REGULAR,substitution,in,[],1628415,,,1610612763,98,81,2023-01-23T03:07:16Z,6040000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT08M24.00S,2023-01-23T03:07:30.2Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630217,,,1610612763,98,82,2023-01-23T03:07:30Z,6050000,False,,,0,,D. Bane Free Throw 1 of 1 (18 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
617,PT08M07.00S,2023-01-23T03:07:49.8Z,4,REGULAR,3pt,Jump Shot,[],101108,69.46452036793693,67.8921568627451,1610612756,98,82,2023-01-23T03:08:42Z,6060000,False,89.0,235.0,1,right,MISS C. Paul 25' pullup 3PT,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
618,PT08M06.00S,2023-01-23T03:07:50.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,98,82,2023-01-23T03:07:55Z,6070000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,617.0,,,,,,,,,,,,,,,
