actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
357,PT12M00.00S,2023-01-20T04:21:53.6Z,3,REGULAR,period,start,[],0,,,1610612751,65,51,2023-01-20T04:21:55Z,3520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT11M46.00S,2023-01-20T04:22:06.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,93.24901445466492,50.0,1610612751,65,51,2023-01-20T04:22:11Z,3530000,False,0.0,11.0,1,right,MISS N. Claxton driving DUNK,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,,
359,PT11M43.00S,2023-01-20T04:22:09.7Z,3,REGULAR,rebound,defensive,[],203967,,,1610612756,65,51,2023-01-20T04:22:11Z,3540000,False,,,0,,D. Saric REBOUND (Off:1 Def:2),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,358.0,3.0,2.0,1.0,,,,,,,,,,,,,,
360,PT11M35.00S,2023-01-20T04:22:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,6.521024967148489,54.90196078431373,1610612756,65,51,2023-01-20T04:22:21Z,3550000,False,-25.0,9.0,1,left,MISS D. Ayton alley-oop Layup,[1629028],1610612756.0,PHX,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
361,PT11M33.00S,2023-01-20T04:22:20.3Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612756,65,51,2023-01-20T04:22:20Z,3560000,False,,,0,,D. Ayton REBOUND (Off:2 Def:8),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,360.0,10.0,8.0,2.0,,,,,,,,,,,,,,
362,PT11M29.00S,2023-01-20T04:22:23.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,23.340998685939553,86.76470588235294,1610612756,68,51,2023-01-20T04:22:27Z,3570000,False,-184.0,167.0,1,left,M. Bridges 24' 3PT  (17 PTS) (D. Ayton 4 AST),"[1628969, 1629028]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.83,Made,,,,,17.0,D. Ayton,1629028.0,4.0,,,,,,,,,,
364,PT11M18.00S,2023-01-20T04:22:35.6Z,3,REGULAR,3pt,Jump Shot,[],1626220,74.45795006570303,14.705882352941178,1610612751,68,51,2023-01-20T04:22:42Z,3590000,False,-176.0,188.0,1,right,MISS R. O'Neale 25' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
365,PT11M16.00S,2023-01-20T04:22:37.6Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,68,51,2023-01-20T04:22:37Z,3600000,False,,,0,,D. Ayton REBOUND (Off:2 Def:9),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,364.0,11.0,9.0,2.0,,,,,,,,,,,,,,
366,PT11M13.00S,2023-01-20T04:22:40.6Z,3,REGULAR,3pt,Jump Shot,[],1628969,31.09395532194481,42.15686274509804,1610612756,68,51,2023-01-20T04:23:12Z,3610000,False,39.0,240.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,24.3,Missed,,,,,,,,,,,,,,,,,,
367,PT11M09.00S,2023-01-20T04:22:44.6Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612756,68,51,2023-01-20T04:23:12Z,3620000,False,,,0,,T. Craig REBOUND (Off:2 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,366.0,4.0,2.0,2.0,,,,,,,,,,,,,,
368,PT11M09.00S,2023-01-20T04:22:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,5.995400788436268,50.73529411764706,1610612756,70,51,2023-01-20T04:22:51Z,3630000,False,-4.0,4.0,1,left,T. Craig putback Layup (2 PTS),[1628470],1610612756.0,PHX,putback,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,2.0,,,,,,,,,,,,,
369,PT11M09.00S,2023-01-20T04:22:49.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,70,51,2023-01-20T04:22:49Z,3640000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT10M49.00S,2023-01-20T04:26:29.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,83.919185282523,58.333333333333336,1610612751,70,53,2023-01-20T04:26:35Z,3650000,False,42.0,99.0,1,right,B. Simmons 10' floating Jump Shot (7 PTS) (J. Harris 2 AST),"[1627732, 203925]",1610612751.0,BKN,floating,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,10.71,Made,,,,,7.0,J. Harris,203925.0,2.0,,,,,,,,,,
371,PT10M34.00S,2023-01-20T04:26:46.5Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612756,70,53,2023-01-20T04:27:04Z,3660000,False,,,0,,N. Claxton shooting personal FOUL (2 PF) (Saric 2 FT),"[1629651, 203967]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Saric,203967.0,,,,,
374,PT10M34.00S,2023-01-20T04:27:15.9Z,3,REGULAR,freethrow,1 of 2,[],203967,,,1610612756,70,53,2023-01-20T04:27:15Z,3680000,False,,,0,,MISS D. Saric Free Throw 1 of 2,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT10M34.00S,2023-01-20T04:27:15.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,70,53,2023-01-20T04:27:15Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,374.0,,,,,,,,,,,,,,,,,
376,PT10M34.00S,2023-01-20T04:27:36.6Z,3,REGULAR,freethrow,2 of 2,[],203967,,,1610612756,71,53,2023-01-20T04:27:36Z,3700000,False,,,0,,D. Saric Free Throw 2 of 2 (6 PTS),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
377,PT10M15.00S,2023-01-20T04:27:58.6Z,3,REGULAR,foul,offensive,[],1626220,,,1610612751,71,53,2023-01-20T04:28:06Z,3710000,False,,,0,,R. O'Neale offensive FOUL (2 PF),"[1626220, 1628470]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Craig,1628470.0,,,,,
379,PT10M15.00S,2023-01-20T04:27:58.6Z,3,REGULAR,turnover,offensive foul,[],1626220,,,1610612751,71,53,2023-01-20T04:27:58Z,3730000,False,,,0,,R. O'Neale offensive foul TURNOVER (1 TO),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,,,,,1.0,,,,
381,PT09M54.00S,2023-01-20T04:29:48.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203967,10.33180026281209,48.28431372549019,1610612756,71,53,2023-01-20T04:29:53Z,3750000,False,9.0,45.0,1,left,MISS D. Saric driving Layup - blocked,"[203967, 1629651]",1610612756.0,PHX,driving,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
382,PT09M54.00S,2023-01-20T04:29:48.9Z,3,REGULAR,block,,[],1629651,,,1610612756,71,53,2023-01-20T04:31:32Z,3760000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT09M51.00S,2023-01-20T04:29:51.9Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,71,53,2023-01-20T04:29:53Z,3770000,False,,,0,,B. Simmons REBOUND (Off:1 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,3.0,2.0,1.0,,,,,,,,,,,,,,
384,PT09M51.00S,2023-01-20T04:29:54.0Z,3,REGULAR,foul,personal,['2freethrow'],1627814,,,1610612751,71,53,2023-01-20T04:30:15Z,3780000,False,,,0,,D. Lee shooting personal FOUL (2 PF) (Irving 2 FT),"[1627814, 202681]",1610612756.0,PHX,shooting,,,Lee,D. Lee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Irving,202681.0,,,,,
386,PT09M51.00S,2023-01-20T04:30:25.8Z,3,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,71,54,2023-01-20T04:30:25Z,3800000,False,,,0,,K. Irving Free Throw 1 of 2 (5 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
387,PT09M51.00S,2023-01-20T04:30:46.6Z,3,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,71,55,2023-01-20T04:30:46Z,3810000,False,,,0,,K. Irving Free Throw 2 of 2 (6 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
388,PT09M39.00S,2023-01-20T04:31:00.5Z,3,REGULAR,foul,personal,[],1627732,,,1610612756,71,55,2023-01-20T04:33:02Z,3820000,False,,,0,,B. Simmons personal FOUL (4 PF),"[1627732, 1627814]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,4.0,0.0,Lee,1627814.0,,,,,
390,PT09M29.00S,2023-01-20T04:31:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,13.485545335085414,51.71568627450981,1610612756,71,55,2023-01-20T04:36:19Z,3840000,False,-9.0,74.0,1,left,MISS M. Bridges 7' fadeaway Shot,[1628969],1610612756.0,PHX,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
391,PT09M25.00S,2023-01-20T04:31:39.5Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,71,55,2023-01-20T04:36:19Z,3850000,False,,,0,,B. Simmons REBOUND (Off:1 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,,,390.0,4.0,3.0,1.0,,,,,,,,,,,,,,
392,PT09M19.00S,2023-01-20T04:31:45.1Z,3,REGULAR,3pt,Jump Shot,[],202681,64.33968462549278,57.59803921568627,1610612751,71,55,2023-01-20T04:31:50Z,3860000,False,38.0,283.0,1,right,MISS K. Irving 28' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,28.52,Missed,,,,,,,,,,,,,,,,,,
393,PT09M17.00S,2023-01-20T04:31:47.1Z,3,REGULAR,rebound,defensive,[],203967,,,1610612756,71,55,2023-01-20T04:31:50Z,3870000,False,,,0,,D. Saric REBOUND (Off:1 Def:3),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,,,392.0,4.0,3.0,1.0,,,,,,,,,,,,,,
394,PT09M07.00S,2023-01-20T04:31:57.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,9.806176084099869,58.333333333333336,1610612756,71,55,2023-01-20T04:32:04Z,3880000,False,-42.0,40.0,1,left,MISS D. Ayton Hook,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,,
395,PT09M07.00S,2023-01-20T04:31:57.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,71,55,2023-01-20T04:32:04Z,3890000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,394.0,,,,,,,,,,,,,,,,,
397,PT08M49.00S,2023-01-20T04:32:30.1Z,3,REGULAR,foul,personal,[],1629028,,,1610612751,71,55,2023-01-20T04:32:36Z,3910000,False,,,0,,D. Ayton personal FOUL (2 PF),"[1629028, 1627732]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Simmons,1627732.0,,,,,
399,PT08M47.00S,2023-01-20T04:32:50.7Z,3,REGULAR,foul,offensive,[],1627732,,,1610612751,71,55,2023-01-20T04:33:12Z,3930000,False,,,0,,B. Simmons offensive FOUL (5 PF),"[1627732, 1628969]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2715.0,5.0,0.0,Bridges,1628969.0,,,,,
401,PT08M47.00S,2023-01-20T04:32:50.7Z,3,REGULAR,turnover,offensive foul,[],1627732,,,1610612751,71,55,2023-01-20T04:32:55Z,3950000,False,,,0,,B. Simmons offensive foul TURNOVER (4 TO),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2715.0,,,,,4.0,,,,
403,PT08M47.00S,2023-01-20T04:33:16.2Z,3,REGULAR,foul,technical,['1freethrow'],1627732,,,1610612756,71,55,2023-01-20T04:33:28Z,3970000,False,,,0,,B. Simmons technical FOUL (1 Tech),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,2715.0,5.0,1.0,,,,,,,
404,PT08M47.00S,2023-01-20T04:33:30.4Z,3,REGULAR,foul,technical,['1freethrow'],1627732,,,1610612756,71,55,2023-01-20T04:33:41Z,3980000,False,,,0,,B. Simmons technical FOUL (2 Tech),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,2715.0,5.0,2.0,,,,,,,
405,PT08M47.00S,2023-01-20T04:33:43.2Z,3,REGULAR,ejection,other,[],1627732,,,1610612756,71,55,2023-01-20T04:33:53Z,3990000,False,,,0,,Ejection B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,
406,PT08M47.00S,2023-01-20T04:33:49.8Z,3,REGULAR,freethrow,1 of 1,[],1627814,,,1610612756,72,55,2023-01-20T04:33:49Z,4000000,False,,,0,,D. Lee technical Free Throw 1 of 1 (4 PTS),[1627814],1610612756.0,PHX,technical,,,Lee,D. Lee,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
407,PT08M47.00S,2023-01-20T04:34:05.8Z,3,REGULAR,freethrow,1 of 1,[],1627814,,,1610612756,73,55,2023-01-20T04:34:05Z,4010000,False,,,0,,D. Lee technical Free Throw 1 of 1 (5 PTS),[1627814],1610612756.0,PHX,technical,,,Lee,D. Lee,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
408,PT08M47.00S,2023-01-20T04:34:10.4Z,3,REGULAR,substitution,out,[],1627732,,,1610612756,73,55,2023-01-20T04:34:14Z,4020000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT08M47.00S,2023-01-20T04:34:10.4Z,3,REGULAR,substitution,in,[],203552,,,1610612756,73,55,2023-01-20T04:34:14Z,4030000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT08M37.00S,2023-01-20T04:34:32.0Z,3,REGULAR,foul,personal,['2freethrow'],203925,,,1610612756,73,55,2023-01-20T04:34:38Z,4040000,False,,,0,,J. Harris shooting personal FOUL (2 PF) (Saric 2 FT),"[203925, 203967]",1610612751.0,BKN,shooting,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Saric,203967.0,,,,,
412,PT08M37.00S,2023-01-20T04:34:56.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203967,,,1610612756,73,55,2023-01-20T04:34:56Z,4060000,False,,,0,,MISS D. Saric Free Throw 1 of 2,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT08M37.00S,2023-01-20T04:34:56.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,73,55,2023-01-20T04:34:56Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,412.0,,,,,,,,,,,,,,,,,
414,PT08M37.00S,2023-01-20T04:35:09.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203967,,,1610612756,74,55,2023-01-20T04:35:09Z,4080000,False,,,0,,D. Saric Free Throw 2 of 2 (7 PTS),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
415,PT08M26.00S,2023-01-20T04:35:20.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,92.9862023653088,50.98039215686274,1610612751,74,57,2023-01-20T04:35:23Z,4090000,False,5.0,13.0,1,right,N. Claxton cutting DUNK (7 PTS) (K. Irving 2 AST),"[1629651, 202681]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,7.0,K. Irving,202681.0,2.0,,,,,,,,,,
417,PT08M10.00S,2023-01-20T04:35:39.4Z,3,REGULAR,foul,personal,['2freethrow'],203552,,,1610612756,74,57,2023-01-20T05:07:58Z,4110000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (Bridges 2 FT),"[203552, 1628969]",1610612751.0,BKN,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,2.0,0.0,Bridges,1628969.0,,,,,
419,PT08M10.00S,2023-01-20T04:36:07.4Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612756,75,57,2023-01-20T04:36:07Z,4130000,False,,,0,,M. Bridges Free Throw 1 of 2 (18 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
420,PT08M10.00S,2023-01-20T04:36:07.9Z,3,REGULAR,substitution,out,[],203967,,,1610612756,75,57,2023-01-20T04:36:10Z,4140000,False,,,0,,SUB out: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT08M10.00S,2023-01-20T04:36:07.9Z,3,REGULAR,substitution,in,[],1630688,,,1610612756,75,57,2023-01-20T04:36:10Z,4150000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT08M10.00S,2023-01-20T04:36:27.9Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612756,76,57,2023-01-20T04:36:27Z,4160000,False,,,0,,M. Bridges Free Throw 2 of 2 (19 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
423,PT07M58.00S,2023-01-20T04:36:41.2Z,3,REGULAR,2pt,Jump Shot,[],202681,87.20433639947439,28.431372549019606,1610612751,76,57,2023-01-20T04:36:45Z,4170000,False,-108.0,68.0,1,right,MISS K. Irving 12' step back Shot,[202681],1610612751.0,BKN,step back,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,12.73,Missed,,,,,,,,,,,,,,,,,,
424,PT07M55.00S,2023-01-20T04:36:44.2Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,76,57,2023-01-20T04:36:45Z,4180000,False,,,0,,D. Ayton REBOUND (Off:2 Def:10),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,423.0,12.0,10.0,2.0,,,,,,,,,,,,,,
425,PT07M44.00S,2023-01-20T04:36:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,5.338370565045992,50.49019607843137,1610612756,78,57,2023-01-20T04:37:01Z,4190000,False,-2.0,-2.0,1,left,D. Ayton cutting Layup (19 PTS) (M. Bridges 7 AST),"[1629028, 1628969]",1610612756.0,PHX,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.34,Made,,,,,19.0,M. Bridges,1628969.0,7.0,,,,,,,,,,
427,PT07M44.00S,2023-01-20T04:36:59.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626220,,,1610612756,78,57,2023-01-20T04:37:07Z,4210000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (Ayton 1 FT),"[1626220, 1629028]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,3.0,0.0,Ayton,1629028.0,,,,,
429,PT07M44.00S,2023-01-20T04:37:18.3Z,3,REGULAR,freethrow,1 of 1,[],1629028,,,1610612756,78,57,2023-01-20T04:37:20Z,4230000,False,,,0,,MISS D. Ayton Free Throw 1 of 1,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
430,PT07M41.00S,2023-01-20T04:37:21.3Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612756,78,57,2023-01-20T04:37:20Z,4240000,False,,,0,,T. Craig REBOUND (Off:3 Def:2),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,429.0,5.0,2.0,3.0,,,,,,,,,,,,,,
431,PT07M34.00S,2023-01-20T04:37:27.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,8.360709592641262,44.36274509803921,1610612756,78,57,2023-01-20T04:37:31Z,4250000,False,28.0,26.0,1,left,MISS T. Craig cutting Layup,[1628470],1610612756.0,PHX,cutting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
432,PT07M32.00S,2023-01-20T04:37:29.5Z,3,REGULAR,rebound,defensive,[],202681,,,1610612751,78,57,2023-01-20T04:37:31Z,4260000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,431.0,3.0,3.0,0.0,,,,,,,,,,,,,,
433,PT07M28.00S,2023-01-20T04:37:33.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,70.51576872536137,75.24509803921569,1610612751,78,57,2023-01-20T04:37:37Z,4270000,False,126.0,225.0,1,right,MISS R. O'Neale 25' running 3PT,[1626220],1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
434,PT07M24.00S,2023-01-20T04:37:37.6Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,78,57,2023-01-20T04:37:37Z,4280000,False,,,0,,D. Ayton REBOUND (Off:2 Def:11),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,433.0,13.0,11.0,2.0,,,,,,,,,,,,,,
435,PT07M13.00S,2023-01-20T04:37:48.3Z,3,REGULAR,2pt,Jump Shot,[],1628969,17.559132720105126,31.862745098039213,1610612756,80,57,2023-01-20T04:37:52Z,4290000,False,91.0,113.0,1,left,M. Bridges 14' pullup Jump Shot (21 PTS),[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,14.46,Made,,,,,21.0,,,,,,,,,,,,,
436,PT07M13.00S,2023-01-20T04:37:51.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202681,,,1610612756,80,57,2023-01-20T05:08:20Z,4300000,False,,,0,,K. Irving shooting personal FOUL (3 PF) (Bridges 1 FT),"[202681, 1628969]",1610612751.0,BKN,shooting,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201246.0,3.0,0.0,Bridges,1628969.0,,,,,
438,PT07M13.00S,2023-01-20T04:38:16.6Z,3,REGULAR,freethrow,1 of 1,[],1628969,,,1610612756,81,57,2023-01-20T04:38:16Z,4320000,False,,,0,,M. Bridges Free Throw 1 of 1 (22 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
439,PT06M58.00S,2023-01-20T04:38:35.7Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612751,81,57,2023-01-20T04:42:02Z,4330000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Claxton 2 FT),"[1629028, 1629651]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201246.0,3.0,0.0,Claxton,1629651.0,,,,,
441,PT06M58.00S,2023-01-20T04:39:07.1Z,3,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,81,57,2023-01-20T04:39:07Z,4350000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT06M58.00S,2023-01-20T04:39:07.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,81,57,2023-01-20T04:39:07Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,441.0,,,,,,,,,,,,,,,,,
443,PT06M58.00S,2023-01-20T04:39:28.4Z,3,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,81,58,2023-01-20T04:39:28Z,4370000,False,,,0,,N. Claxton Free Throw 2 of 2 (8 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
462,PT06M35.00S,2023-01-20T04:39:58.9Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612756,81,58,2023-01-20T04:41:30Z,4405000,False,,,0,,M. Bridges bad pass TURNOVER (3 TO),"[1628969, 202681]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Irving,202681.0,,
463,PT06M35.00S,2023-01-20T04:39:58.9Z,3,REGULAR,steal,,[],202681,,,1610612751,81,58,2023-01-20T04:41:30Z,4407500,False,,,0,,K. Irving STEAL (3 STL),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
