actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
330,PT09M52.00S,2022-12-20T03:24:33.4Z,3,REGULAR,3pt,Jump Shot,[],1627814,91.27792378449409,95.83333333333334,1610612756,75,49,2022-12-20T03:24:37Z,3290000,False,229.0,29.0,1,right,D. Lee 3PT  (12 PTS) (M. Bridges 1 AST),"[1627814, 1628969]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Right Corner 3,24+ Right,23.11,Made,12.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
332,PT09M40.00S,2022-12-20T03:24:45.6Z,3,REGULAR,2pt,Jump Shot,[],203471,13.222733245729303,20.588235294117645,1610612747,75,51,2022-12-20T03:24:50Z,3310000,False,147.0,72.0,1,left,D. Schroder 16' pullup Jump Shot (20 PTS),[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right,16.37,Made,20.0,,,,,,,,,,,,,,,,,
333,PT09M25.00S,2022-12-20T03:25:02.9Z,3,REGULAR,2pt,Jump Shot,[],101108,74.58935611038108,57.107843137254896,1610612756,75,51,2022-12-20T03:32:30Z,3325000,False,36.0,186.0,1,right,MISS C. Paul 18' pullup Shot,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,18.98,Missed,,,,,,,,,,,,,,,,,,
334,PT09M21.00S,2022-12-20T03:25:06.9Z,3,REGULAR,rebound,defensive,[],1628972,,,1610612747,75,51,2022-12-20T03:35:21Z,3332500,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:2),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,333.0,2.0,2.0,0.0,,,,,
335,PT09M12.00S,2022-12-20T03:25:06.6Z,3,REGULAR,3pt,Jump Shot,[],1629022,8.229303547963205,95.83333333333334,1610612747,75,54,2022-12-20T03:36:15Z,3340000,False,-229.0,25.0,1,left,L. Walker IV 3PT  (9 PTS) (P. Beverley 3 AST),"[1629022, 201976]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,23.05,Made,9.0,P. Beverley,201976.0,3.0,,,,,,,,,,,,,,
342,PT08M49.00S,2022-12-20T03:25:07.9Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612756,75,54,2022-12-20T03:36:31Z,3360000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1628972]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Brown Jr.,1628972.0,,
343,PT08M49.00S,2022-12-20T03:25:07.9Z,3,REGULAR,steal,,[],1628972,,,1610612747,75,54,2022-12-20T03:26:41Z,3365000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
350,PT08M48.00S,2022-12-20T03:25:08.2Z,3,REGULAR,turnover,out-of-bounds,[],1628972,,,1610612747,75,54,2022-12-20T03:31:13Z,3369375,False,,,0,,T. Brown Jr. step out-of-bounds TURNOVER (1 TO),[1628972],1610612747.0,LAL,step,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,16-24 Left,,,,,,,202041.0,,,,,,,,,1.0,,,,
338,PT08M38.00S,2022-12-20T03:26:18.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,79.188567674113,34.068627450980394,1610612756,75,54,2022-12-20T03:31:13Z,3370000,False,-80.0,143.0,1,right,MISS M. Bridges 16' Jump Shot,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,16.38,Missed,,,,,,,,,,,,,,,,,,
339,PT08M34.00S,2022-12-20T03:26:21.8Z,3,REGULAR,rebound,defensive,[],203471,,,1610612747,75,54,2022-12-20T03:26:21Z,3380000,False,,,0,,D. Schroder REBOUND (Off:0 Def:3),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,338.0,3.0,3.0,0.0,,,,,
340,PT08M25.00S,2022-12-20T03:26:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,6.258212877792378,47.794117647058826,1610612747,75,54,2022-12-20T03:26:50Z,3390000,False,11.0,6.0,1,left,MISS D. Schroder Layup,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
341,PT08M22.00S,2022-12-20T03:26:34.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612756,75,54,2022-12-20T03:26:50Z,3400000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,340.0,1.0,1.0,0.0,,,,,
344,PT08M12.00S,2022-12-20T03:26:44.5Z,3,REGULAR,3pt,Jump Shot,[],1627814,71.04139290407359,77.69607843137256,1610612756,75,54,2022-12-20T03:26:52Z,3410000,False,138.0,220.0,1,right,MISS D. Lee 25' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
345,PT08M08.00S,2022-12-20T03:26:48.5Z,3,REGULAR,rebound,defensive,[],1629022,,,1610612747,75,54,2022-12-20T03:26:52Z,3420000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:2),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,344.0,2.0,2.0,0.0,,,,,
346,PT07M58.00S,2022-12-20T03:26:58.2Z,3,REGULAR,3pt,Jump Shot,[],201976,25.837713534822605,16.666666666666664,1610612747,75,54,2022-12-20T03:27:03Z,3430000,False,167.0,190.0,1,left,MISS P. Beverley 25' 3PT,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
347,PT07M55.00S,2022-12-20T03:27:01.7Z,3,REGULAR,rebound,offensive,[],1629022,,,1610612747,75,54,2022-12-20T03:27:01Z,3440000,False,,,0,,L. Walker IV REBOUND (Off:1 Def:2),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,346.0,3.0,2.0,1.0,,,,,
348,PT07M50.00S,2022-12-20T03:27:06.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629022,27.283180026281208,79.65686274509804,1610612747,75,57,2022-12-20T03:27:11Z,3450000,False,-148.0,204.0,1,left,L. Walker IV 25' 3PT  (12 PTS),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,25.22,Made,12.0,,,,,,,,,,,,,,,,,
349,PT07M31.00S,2022-12-20T03:27:25.3Z,3,REGULAR,2pt,Jump Shot,[],1628969,79.97700394218134,69.11764705882352,1610612756,77,57,2022-12-20T03:27:38Z,3460000,False,96.0,136.0,1,right,M. Bridges 16' pullup Jump Shot (13 PTS),[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,16.6,Made,13.0,,,,,,,,,,,,,,,,,
352,PT07M14.00S,2022-12-20T03:27:42.6Z,3,REGULAR,3pt,Jump Shot,[],1628972,5.469776609724048,4.901960784313726,1610612747,77,60,2022-12-20T03:27:45Z,3480000,False,225.0,-1.0,1,left,T. Brown Jr. 3PT  (3 PTS) (D. Schroder 2 AST),"[1628972, 203471]",1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Right Corner 3,24+ Right,22.55,Made,3.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
354,PT07M06.00S,2022-12-20T03:27:52.5Z,3,REGULAR,foul,personal,['2freethrow'],1628418,,,1610612756,77,60,2022-12-20T03:28:15Z,3500000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Bridges 2 FT),"[1628418, 1628969]",1610612747.0,LAL,shooting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,2.0,0.0,Bridges,1628969.0,,,,,,,,,
356,PT07M06.00S,2022-12-20T03:28:29.6Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612756,78,60,2022-12-20T03:28:29Z,3520000,False,,,0,,M. Bridges Free Throw 1 of 2 (14 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
357,PT07M06.00S,2022-12-20T03:28:46.3Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612756,79,60,2022-12-20T03:28:46Z,3530000,False,,,0,,M. Bridges Free Throw 2 of 2 (15 PTS),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
358,PT06M54.00S,2022-12-20T03:29:00.7Z,3,REGULAR,foul,personal,[],101108,,,1610612747,79,60,2022-12-20T03:29:29Z,3540000,False,,,0,,C. Paul personal FOUL (3 PF),"[101108, 201976]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,3.0,0.0,Beverley,201976.0,,,,,,,,,
360,PT06M54.00S,2022-12-20T03:29:14.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,79,60,2022-12-20T03:29:17Z,3560000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT06M54.00S,2022-12-20T03:31:34.0Z,3,REGULAR,substitution,out,[],1628972,,,1610612747,79,60,2022-12-20T03:31:46Z,3570000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT06M54.00S,2022-12-20T03:31:34.0Z,3,REGULAR,substitution,in,[],1629117,,,1610612747,79,60,2022-12-20T03:31:46Z,3580000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT06M45.00S,2022-12-20T03:32:32.8Z,3,REGULAR,foul,offensive,[],1629117,,,1610612747,79,60,2022-12-20T03:32:54Z,3600000,False,,,0,,W. Gabriel offensive FOUL (1 PF),"[1629117, 1627814]",1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,1.0,0.0,Lee,1627814.0,,,,,,,,,
366,PT06M45.00S,2022-12-20T03:32:32.8Z,3,REGULAR,turnover,offensive foul,[],1629117,,,1610612747,79,60,2022-12-20T03:32:32Z,3620000,False,,,0,,W. Gabriel offensive foul TURNOVER (1 TO),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,,,,,,,,,1.0,,,,
367,PT06M31.00S,2022-12-20T03:33:00.1Z,3,REGULAR,turnover,out-of-bounds,[],1629028,,,1610612756,79,60,2022-12-20T03:33:07Z,3630000,False,,,0,,D. Ayton lost ball out-of-bounds TURNOVER (3 TO),[1629028],1610612756.0,PHX,lost ball,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,204058.0,,,,,,,,,3.0,,,,
368,PT06M20.00S,2022-12-20T03:33:20.2Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612747,79,60,2022-12-20T03:33:23Z,3640000,False,,,0,,D. Schroder bad pass TURNOVER (2 TO),"[203471, 101108]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Paul,101108.0,,
369,PT06M20.00S,2022-12-20T03:33:20.2Z,3,REGULAR,steal,,[],101108,,,1610612756,79,60,2022-12-20T03:33:22Z,3650000,False,,,0,,C. Paul STEAL (2 STL),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
370,PT06M15.00S,2022-12-20T03:33:25.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628969,85.23324572930355,94.85294117647058,1610612756,79,60,2022-12-20T03:33:29Z,3660000,False,224.0,86.0,1,right,MISS M. Bridges 24' running 3PT,[1628969],1610612756.0,PHX,running,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
371,PT06M12.00S,2022-12-20T03:33:28.4Z,3,REGULAR,rebound,defensive,[],203471,,,1610612747,79,60,2022-12-20T03:33:29Z,3670000,False,,,0,,D. Schroder REBOUND (Off:0 Def:4),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,370.0,4.0,4.0,0.0,,,,,
372,PT06M11.00S,2022-12-20T03:33:32.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628418,5.601182654402102,51.225490196078425,1610612747,79,62,2022-12-20T03:33:35Z,3680000,False,-6.0,0.0,1,left,T. Bryant running Layup (11 PTS) (D. Schroder 3 AST),"[1628418, 203471]",1610612747.0,LAL,running,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.61,Made,11.0,D. Schroder,203471.0,3.0,,,,,,,,,,,,,,
374,PT06M11.00S,2022-12-20T03:33:34.9Z,3,REGULAR,foul,personal,['1freethrow'],101108,,,1610612747,79,62,2022-12-20T03:33:41Z,3700000,False,,,0,,C. Paul shooting personal FOUL (4 PF) (Bryant 1 FT),"[101108, 1628418]",1610612756.0,PHX,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,4.0,0.0,Bryant,1628418.0,,,,,,,,,
376,PT06M11.00S,2022-12-20T03:33:58.5Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628418,,,1610612747,79,63,2022-12-20T03:33:58Z,3720000,False,,,0,,T. Bryant Free Throw 1 of 1 (12 PTS),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
377,PT06M00.00S,2022-12-20T03:34:12.4Z,3,REGULAR,foul,personal,['2freethrow'],1629117,,,1610612756,79,63,2022-12-20T03:34:17Z,3730000,False,,,0,,W. Gabriel shooting personal FOUL (2 PF) (Craig 2 FT),"[1629117, 1628470]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,2.0,0.0,Craig,1628470.0,,,,,,,,,
379,PT06M00.00S,2022-12-20T03:34:42.8Z,3,REGULAR,freethrow,1 of 2,[],1628470,,,1610612756,79,63,2022-12-20T03:34:42Z,3750000,False,,,0,,MISS T. Craig Free Throw 1 of 2,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
380,PT06M00.00S,2022-12-20T03:34:42.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,79,63,2022-12-20T03:34:42Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,379.0,,,,,,,,
381,PT06M00.00S,2022-12-20T03:35:02.3Z,3,REGULAR,freethrow,2 of 2,[],1628470,,,1610612756,80,63,2022-12-20T03:35:02Z,3770000,False,,,0,,T. Craig Free Throw 2 of 2 (11 PTS),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
382,PT05M43.00S,2022-12-20T03:35:21.2Z,3,REGULAR,2pt,Jump Shot,[],203471,20.45006570302234,29.166666666666668,1610612747,80,63,2022-12-20T03:35:29Z,3780000,False,104.0,140.0,1,left,MISS D. Schroder 17' pullup Shot,[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right Center,17.43,Missed,,,,,,,,,,,,,,,,,,
383,PT05M35.00S,2022-12-20T03:35:29.2Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612747,80,63,2022-12-20T03:35:29Z,3790000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,382.0,4.0,2.0,2.0,,,,,
384,PT05M35.00S,2022-12-20T03:35:29.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,5.590000152587891,50.0,1610612747,80,65,2022-12-20T03:35:29Z,3800000,False,0.0,0.0,1,left,T. Bryant putback Layup (14 PTS),[1628418],1610612747.0,LAL,putback,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
385,PT05M20.00S,2022-12-20T03:35:44.1Z,3,REGULAR,3pt,Jump Shot,[],1628470,93.24901445466492,95.58823529411765,1610612756,83,65,2022-12-20T03:35:47Z,3810000,False,228.0,11.0,1,right,T. Craig 3PT  (14 PTS) (M. Bridges 2 AST),"[1628470, 1628969]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,22.82,Made,14.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
387,PT04M56.00S,2022-12-20T03:36:07.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,5.732588699080158,51.9607843137255,1610612747,83,65,2022-12-20T03:36:12Z,3830000,False,-10.0,1.0,1,left,MISS T. Bryant Layup - blocked,"[1628418, 1628969]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
388,PT04M56.00S,2022-12-20T03:36:07.3Z,3,REGULAR,block,,[],1628969,,,1610612747,83,65,2022-12-20T03:36:09Z,3840000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT04M54.00S,2022-12-20T03:36:09.3Z,3,REGULAR,rebound,defensive,[],101108,,,1610612756,83,65,2022-12-20T03:36:12Z,3850000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,387.0,2.0,2.0,0.0,,,,,
390,PT04M46.00S,2022-12-20T03:36:17.5Z,3,REGULAR,3pt,Jump Shot,[],1627814,74.58935611038108,15.196078431372548,1610612756,83,65,2022-12-20T03:36:23Z,3860000,False,-174.0,186.0,1,right,MISS D. Lee 25' 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
391,PT04M41.00S,2022-12-20T03:36:22.5Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612756,83,65,2022-12-20T03:36:23Z,3870000,False,,,0,,D. Ayton REBOUND (Off:4 Def:7),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,390.0,11.0,7.0,4.0,,,,,
392,PT04M41.00S,2022-12-20T03:36:24.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,93.11760840998686,49.50980392156863,1610612756,85,65,2022-12-20T03:37:03Z,3880000,False,-2.0,12.0,1,right,D. Ayton turnaround Hook (18 PTS),[1629028],1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.25,Made,18.0,,,,,,,,,,,,,,,,,
393,PT04M41.00S,2022-12-20T03:36:28.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,85,65,2022-12-20T03:36:28Z,3890000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M41.00S,2022-12-20T03:38:28.5Z,3,REGULAR,substitution,out,[],101108,,,1610612747,85,65,2022-12-20T03:39:13Z,3900000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M41.00S,2022-12-20T03:38:28.5Z,3,REGULAR,substitution,out,[],201976,,,1610612747,85,65,2022-12-20T03:39:13Z,3910000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M41.00S,2022-12-20T03:38:28.5Z,3,REGULAR,substitution,in,[],1629013,,,1610612747,85,65,2022-12-20T03:39:13Z,3920000,False,,,0,,SUB in: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M41.00S,2022-12-20T03:38:28.5Z,3,REGULAR,substitution,in,[],1631108,,,1610612747,85,65,2022-12-20T03:39:13Z,3930000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M31.00S,2022-12-20T03:39:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,4.812746386333772,51.470588235294116,1610612747,85,67,2022-12-20T03:39:33Z,3940000,False,-7.0,-7.0,1,left,D. Schroder driving Layup (22 PTS),[203471],1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.04,Made,22.0,,,,,,,,,,,,,,,,,
399,PT04M31.00S,2022-12-20T03:39:32.1Z,3,REGULAR,foul,personal,['1freethrow'],1628470,,,1610612747,85,67,2022-12-20T03:39:52Z,3950000,False,,,0,,T. Craig shooting personal FOUL (2 PF) (Schroder 1 FT),"[1628470, 203471]",1610612756.0,PHX,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Schroder,203471.0,,,,,,,,,
401,PT04M31.00S,2022-12-20T03:40:04.6Z,3,REGULAR,freethrow,1 of 1,[],203471,,,1610612747,85,68,2022-12-20T03:40:04Z,3970000,False,,,0,,D. Schroder Free Throw 1 of 1 (23 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
402,PT04M20.00S,2022-12-20T03:40:17.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,86.5473061760841,45.83333333333333,1610612756,85,68,2022-12-20T03:40:20Z,3980000,False,-21.0,74.0,1,right,MISS M. Bridges 7' driving floating Shot,[1628969],1610612756.0,PHX,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
403,PT04M19.00S,2022-12-20T03:40:18.7Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612747,85,68,2022-12-20T03:40:20Z,3990000,False,,,0,,T. Bryant REBOUND (Off:2 Def:3),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,402.0,5.0,3.0,2.0,,,,,
404,PT04M13.00S,2022-12-20T03:40:25.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628418,8.360709592641262,42.40196078431372,1610612747,85,68,2022-12-20T03:40:29Z,4000000,False,38.0,26.0,1,left,MISS T. Bryant running Layup - blocked,"[1628418, 1629028]",1610612747.0,LAL,running,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,Ayton,1629028.0
405,PT04M13.00S,2022-12-20T03:40:25.5Z,3,REGULAR,block,,[],1629028,,,1610612747,85,68,2022-12-20T03:40:27Z,4010000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT04M13.00S,2022-12-20T03:40:25.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,85,68,2022-12-20T03:40:29Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,404.0,,,,,,,,
408,PT04M08.00S,2022-12-20T03:40:44.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628969,,,1610612747,85,68,2022-12-20T03:40:49Z,4040000,False,,,0,,M. Bridges personal FOUL (3 PF) (Schroder 2 FT),"[1628969, 203471]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,,,,,,,204058.0,3.0,0.0,Schroder,203471.0,,,,,,,,,
410,PT04M08.00S,2022-12-20T03:41:13.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203471,,,1610612747,85,69,2022-12-20T03:41:13Z,4060000,False,,,0,,D. Schroder Free Throw 1 of 2 (24 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
411,PT04M08.00S,2022-12-20T03:41:28.2Z,3,REGULAR,substitution,out,[],1627814,,,1610612747,85,69,2022-12-20T03:41:31Z,4070000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M08.00S,2022-12-20T03:41:28.2Z,3,REGULAR,substitution,in,[],1629006,,,1610612747,85,69,2022-12-20T03:41:31Z,4080000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M08.00S,2022-12-20T03:41:44.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203471,,,1610612747,85,70,2022-12-20T03:41:44Z,4090000,False,,,0,,D. Schroder Free Throw 2 of 2 (25 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
414,PT03M50.00S,2022-12-20T03:42:04.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,92.46057818659659,47.30392156862745,1610612756,85,70,2022-12-20T03:42:07Z,4100000,False,-13.0,18.0,1,right,MISS L. Shamet driving Layup,[1629013],1610612756.0,PHX,driving,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
