actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
347,PT00M15.40S,2023-03-15T03:04:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,88.78120893561103,41.17647058823529,1610612749,46,57,2023-03-15T03:04:54Z,3390000,False,-44.0,53.0,1,right,MISS G. Antetokounmpo 6' driving Layup - blocked,"[203507, 1628470]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.89,Missed,,,,,,,,,Craig,1628470.0,,,,,,,,
348,PT00M15.40S,2023-03-15T03:04:44.7Z,2,REGULAR,block,,[],1628470,,,1610612749,46,57,2023-03-15T03:04:47Z,3400000,False,,,0,,T. Craig BLOCK (1 BLK),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT00M12.00S,2023-03-15T03:04:48.1Z,2,REGULAR,rebound,defensive,[],1629006,,,1610612756,46,57,2023-03-15T03:04:54Z,3410000,False,,,0,,J. Okogie REBOUND (Off:1 Def:4),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,347.0,5.0,4.0,1.0,,,,,,,,,,,,,,
351,PT00M10.00S,2023-03-15T03:04:50.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1626164,6.389618922470433,58.82352941176471,1610612756,48,57,2023-03-15T03:05:31Z,3430000,False,-44.0,8.0,1,left,D. Booker running Layup (10 PTS) (J. Okogie 3 AST),"[1626164, 1629006]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,,,,,10.0,J. Okogie,1629006.0,3.0,,,,,,,,,,
353,PT00M10.00S,2023-03-15T03:05:02.2Z,2,REGULAR,violation,defensive goaltending,[],201950,,,1610612756,48,57,2023-03-15T03:05:31Z,3450000,False,,,0,,J. Holiday defensive goaltending VIOLATION,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,,
354,PT00M00.00S,2023-03-15T03:05:39.0Z,2,REGULAR,turnover,bad pass,[],203507,,,1610612749,48,57,2023-03-15T03:05:42Z,3460000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (2 TO),"[203507, 101108]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Paul,101108.0
355,PT00M00.00S,2023-03-15T03:05:39.0Z,2,REGULAR,steal,,[],101108,,,1610612756,48,57,2023-03-15T03:05:40Z,3470000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
356,PT00M00.00S,2023-03-15T03:05:43.6Z,2,REGULAR,period,end,[],0,,,1610612756,48,57,2023-03-15T03:05:43Z,3480000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-03-15T03:21:29.7Z,3,REGULAR,substitution,out,['startperiod'],1629111,,,1610612756,48,57,2023-03-15T03:21:51Z,3490000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-03-15T03:21:29.7Z,3,REGULAR,substitution,out,['startperiod'],1626171,,,1610612756,48,57,2023-03-15T03:21:51Z,3500000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-03-15T03:21:29.7Z,3,REGULAR,substitution,out,['startperiod'],203109,,,1610612756,48,57,2023-03-15T03:21:51Z,3510000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-03-15T03:21:29.7Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612756,48,57,2023-03-15T03:21:51Z,3520000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-03-15T03:21:29.7Z,3,REGULAR,substitution,in,['startperiod'],1626192,,,1610612756,48,57,2023-03-15T03:21:51Z,3530000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-03-15T03:21:29.7Z,3,REGULAR,substitution,in,['startperiod'],1628975,,,1610612756,48,57,2023-03-15T03:21:51Z,3540000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-03-15T03:22:05.1Z,3,REGULAR,period,start,[],0,,,1610612749,48,57,2023-03-15T03:22:05Z,3550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT11M59.00S,2023-03-15T03:22:07.6Z,3,REGULAR,foul,personal,[],1629006,,,1610612749,48,57,2023-03-15T03:22:16Z,3560000,False,,,0,,J. Okogie personal FOUL (1 PF),"[1629006, 203507]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1179.0,1.0,0.0,Antetokounmpo,203507.0,,,
366,PT11M47.00S,2023-03-15T03:22:29.8Z,3,REGULAR,3pt,Jump Shot,[],1628975,5.075558475689881,5.147058823529411,1610612749,48,60,2023-03-15T03:22:33Z,3580000,False,224.0,-5.0,1,left,J. Carter 3PT  (6 PTS) (J. Holiday 5 AST),"[1628975, 201950]",1610612749.0,MIL,,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,22.44,Made,,,,,6.0,J. Holiday,201950.0,5.0,,,,,,,,,,
368,PT11M24.00S,2023-03-15T03:22:52.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,88.78120893561103,43.872549019607845,1610612756,48,60,2023-03-15T03:22:59Z,3600000,False,-31.0,53.0,1,right,MISS C. Paul 6' driving floating Shot,[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
369,PT11M21.00S,2023-03-15T03:22:55.5Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,48,60,2023-03-15T03:22:59Z,3610000,False,,,0,,B. Lopez REBOUND (Off:0 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,368.0,4.0,4.0,0.0,,,,,,,,,,,,,,
370,PT11M17.00S,2023-03-15T03:22:59.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,8.229303547963205,58.08823529411765,1610612749,48,62,2023-03-15T03:23:13Z,3620000,False,-40.0,25.0,1,left,G. Antetokounmpo running Layup (22 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.75,Made,,,,,22.0,,,,,,,,,,,,,
371,PT11M06.00S,2023-03-15T03:23:10.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,82.07950065703022,44.36274509803921,1610612756,50,62,2023-03-15T03:23:18Z,3630000,False,-28.0,116.0,1,right,D. Ayton 11' floating Jump Shot (12 PTS) (J. Okogie 4 AST),"[1629028, 1629006]",1610612756.0,PHX,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,11.94,Made,,,,,12.0,J. Okogie,1629006.0,4.0,,,,,,,,,,
373,PT10M49.00S,2023-03-15T03:23:27.9Z,3,REGULAR,turnover,lost ball,[],203507,,,1610612749,50,62,2023-03-15T03:23:31Z,3650000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (3 TO),"[203507, 101108]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Paul,101108.0
374,PT10M49.00S,2023-03-15T03:23:27.9Z,3,REGULAR,steal,,[],101108,,,1610612756,50,62,2023-03-15T03:23:29Z,3660000,False,,,0,,C. Paul STEAL (2 STL),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
375,PT10M43.00S,2023-03-15T03:23:34.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626164,79.45137976346912,5.637254901960785,1610612756,50,62,2023-03-15T03:23:46Z,3670000,False,-222.0,141.0,1,right,MISS D. Booker 26' running 3PT - blocked,"[1626164, 1626192]",1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,Connaughton,1626192.0,,,,,,,,
376,PT10M43.00S,2023-03-15T03:23:34.0Z,3,REGULAR,block,,[],1626192,,,1610612756,50,62,2023-03-15T03:23:36Z,3680000,False,,,0,,P. Connaughton BLOCK (2 BLK),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
377,PT10M42.00S,2023-03-15T03:23:35.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,50,62,2023-03-15T03:23:38Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,375.0,,,,,,,,,,,,,,,,,
379,PT10M34.00S,2023-03-15T03:24:03.3Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,50,62,2023-03-15T03:24:06Z,3710000,False,,,0,,D. Booker lost ball TURNOVER (2 TO),"[1626164, 201950]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Holiday,201950.0
380,PT10M34.00S,2023-03-15T03:24:03.3Z,3,REGULAR,steal,,[],201950,,,1610612749,50,62,2023-03-15T03:24:05Z,3720000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
381,PT10M27.00S,2023-03-15T03:24:12.2Z,3,REGULAR,foul,offensive,[],201950,,,1610612749,50,62,2023-03-15T03:24:20Z,3730000,False,,,0,,J. Holiday offensive FOUL (1 PF),"[201950, 1626164]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628951.0,1.0,0.0,Booker,1626164.0,,,
383,PT10M27.00S,2023-03-15T03:24:12.2Z,3,REGULAR,turnover,offensive foul,[],201950,,,1610612749,50,62,2023-03-15T03:24:12Z,3750000,False,,,0,,J. Holiday offensive foul TURNOVER (3 TO),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628951.0,,,,,3.0,,
384,PT10M13.00S,2023-03-15T03:24:47.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629006,91.01511169513797,63.23529411764706,1610612756,50,62,2023-03-15T03:25:09Z,3760000,False,66.0,32.0,1,right,MISS J. Okogie 7' driving floating bank Shot,[1629006],1610612756.0,PHX,driving floating bank,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
385,PT10M10.00S,2023-03-15T03:24:50.8Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612756,50,62,2023-03-15T03:24:53Z,3770000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,384.0,4.0,3.0,1.0,,,,,,,,,,,,,,
386,PT10M09.00S,2023-03-15T03:24:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629028,92.72339027595268,60.049019607843135,1610612756,50,62,2023-03-15T03:24:56Z,3780000,False,50.0,16.0,1,right,MISS D. Ayton tip Layup,[1629028],1610612756.0,PHX,tip,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
387,PT10M09.00S,2023-03-15T03:24:51.0Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,50,62,2023-03-15T03:26:15Z,3790000,False,,,0,,B. Lopez REBOUND (Off:0 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,5.0,5.0,0.0,,,,,,,,,,,,,,
388,PT09M58.00S,2023-03-15T03:25:01.9Z,3,REGULAR,3pt,Jump Shot,[],201572,30.962549277266753,27.450980392156865,1610612749,50,62,2023-03-15T03:25:06Z,3800000,False,113.0,239.0,1,left,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
389,PT09M55.00S,2023-03-15T03:25:04.9Z,3,REGULAR,rebound,offensive,[],1628975,,,1610612749,50,62,2023-03-15T03:25:06Z,3810000,False,,,0,,J. Carter REBOUND (Off:1 Def:1),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,,,388.0,2.0,1.0,1.0,,,,,,,,,,,,,,
390,PT09M51.00S,2023-03-15T03:25:09.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201572,8.09789750328515,57.35294117647059,1610612749,50,64,2023-03-15T03:25:12Z,3820000,False,-37.0,24.0,1,left,B. Lopez cutting Layup (11 PTS) (J. Carter 1 AST),"[201572, 1628975]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,4.37,Made,,,,,11.0,J. Carter,1628975.0,1.0,,,,,,,,,,
392,PT09M36.00S,2023-03-15T03:25:24.9Z,3,REGULAR,2pt,Jump Shot,[],101108,92.32917214191852,31.61764705882353,1610612756,52,64,2023-03-15T03:27:13Z,3840000,False,-92.0,20.0,1,right,C. Paul 9' driving floating Jump Shot (7 PTS),[101108],1610612756.0,PHX,driving floating,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,9.4,Made,,,,,7.0,,,,,,,,,,,,,
393,PT09M20.00S,2023-03-15T03:25:40.5Z,3,REGULAR,2pt,Jump Shot,[],203507,6.1268068331143235,72.54901960784314,1610612749,52,64,2023-03-15T03:25:51Z,3850000,False,-113.0,5.0,1,left,MISS G. Antetokounmpo 11' turnaround Shot,[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,11.28,Missed,,,,,,,,,,,,,,,,,,
394,PT09M20.00S,2023-03-15T03:25:40.5Z,3,REGULAR,rebound,offensive,[],201950,,,1610612749,52,64,2023-03-15T03:25:51Z,3860000,False,,,0,,J. Holiday REBOUND (Off:2 Def:2),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,393.0,4.0,2.0,2.0,,,,,,,,,,,,,,
395,PT09M16.00S,2023-03-15T03:25:44.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201950,6.915243101182654,41.911764705882355,1610612749,52,66,2023-03-15T03:25:56Z,3870000,False,40.0,13.0,1,left,J. Holiday tip Layup (6 PTS),[201950],1610612749.0,MIL,tip,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,4.23,Made,,,,,6.0,,,,,,,,,,,,,
396,PT09M05.00S,2023-03-15T03:25:56.0Z,3,REGULAR,2pt,Jump Shot,[],1629028,78.53153745072274,69.6078431372549,1610612756,52,66,2023-03-15T03:27:43Z,3880000,False,98.0,149.0,1,right,MISS D. Ayton 17' Jump Shot,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right Center,17.86,Missed,,,,,,,,,,,,,,,,,,
397,PT09M02.00S,2023-03-15T03:25:59.0Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,52,66,2023-03-15T03:26:02Z,3890000,False,,,0,,J. Holiday REBOUND (Off:2 Def:3),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,396.0,5.0,3.0,2.0,,,,,,,,,,,,,,
398,PT08M58.00S,2023-03-15T03:26:03.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628975,28.991458607095925,72.54901960784314,1610612749,52,66,2023-03-15T03:28:00Z,3900000,False,-113.0,220.0,1,left,MISS J. Carter 24' running pullup 3PT,[1628975],1610612749.0,MIL,running pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
399,PT08M54.00S,2023-03-15T03:26:07.5Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612756,52,66,2023-03-15T03:26:12Z,3910000,False,,,0,,T. Craig REBOUND (Off:0 Def:3),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,398.0,3.0,3.0,0.0,,,,,,,,,,,,,,
400,PT08M47.00S,2023-03-15T03:26:14.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,92.46057818659659,37.5,1610612756,54,66,2023-03-15T03:26:19Z,3920000,False,-62.0,18.0,1,right,D. Booker 6' driving Layup (12 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.52,Made,,,,,12.0,,,,,,,,,,,,,
401,PT08M36.00S,2023-03-15T03:26:25.2Z,3,REGULAR,3pt,Jump Shot,[],201572,28.33442838370565,80.3921568627451,1610612749,54,66,2023-03-15T03:26:30Z,3930000,False,-152.0,214.0,1,left,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
402,PT08M31.00S,2023-03-15T03:26:30.2Z,3,REGULAR,rebound,defensive,[],101108,,,1610612756,54,66,2023-03-15T03:26:30Z,3940000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,401.0,3.0,3.0,0.0,,,,,,,,,,,,,,
403,PT08M31.00S,2023-03-15T03:26:37.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,54,66,2023-03-15T03:26:37Z,3950000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M26.00S,2023-03-15T03:29:43.2Z,3,REGULAR,3pt,Jump Shot,[],1628470,90.88370565045992,4.411764705882353,1610612756,54,66,2023-03-15T03:30:02Z,3960000,False,-228.0,33.0,1,right,MISS T. Craig 3PT,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
405,PT08M23.00S,2023-03-15T03:29:46.2Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,54,66,2023-03-15T03:30:02Z,3970000,False,,,0,,B. Lopez REBOUND (Off:0 Def:6),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,404.0,6.0,6.0,0.0,,,,,,,,,,,,,,
406,PT08M11.00S,2023-03-15T03:29:58.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,13.61695137976347,55.63725490196079,1610612749,54,66,2023-03-15T03:30:05Z,3980000,False,-28.0,75.0,1,left,MISS J. Holiday 8' driving floating Shot,[201950],1610612749.0,MIL,driving floating,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,8.06,Missed,,,,,,,,,,,,,,,,,,
407,PT08M07.00S,2023-03-15T03:30:02.6Z,3,REGULAR,rebound,offensive,[],201572,,,1610612749,54,66,2023-03-15T03:30:05Z,3990000,False,,,0,,B. Lopez REBOUND (Off:1 Def:6),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,406.0,7.0,6.0,1.0,,,,,,,,,,,,,,
408,PT08M07.00S,2023-03-15T03:30:02.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201572,7.30946123521682,46.07843137254902,1610612749,54,68,2023-03-15T03:30:07Z,4000000,False,20.0,16.0,1,left,B. Lopez tip Layup (13 PTS),[201572],1610612749.0,MIL,tip,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,13.0,,,,,,,,,,,,,
409,PT07M54.00S,2023-03-15T03:30:15.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,86.28449408672799,48.529411764705884,1610612756,56,68,2023-03-15T03:30:21Z,4010000,False,-7.0,76.0,1,right,D. Ayton 7' floating Jump Shot (14 PTS) (C. Paul 6 AST),"[1629028, 101108]",1610612756.0,PHX,floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,,,,,14.0,C. Paul,101108.0,6.0,,,,,,,,,,
411,PT07M28.00S,2023-03-15T03:30:43.5Z,3,REGULAR,2pt,Jump Shot,[],1628975,12.828515111695138,69.36274509803921,1610612749,56,68,2023-03-15T03:30:47Z,4030000,False,-97.0,68.0,1,left,MISS J. Carter 11' Jump Shot,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Left,11.84,Missed,,,,,,,,,,,,,,,,,,
412,PT07M28.00S,2023-03-15T03:30:43.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,56,68,2023-03-15T03:30:47Z,4040000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Left,,,411.0,,,,,,,,,,,,,,,,,
414,PT07M15.00S,2023-03-15T03:31:06.8Z,3,REGULAR,2pt,Jump Shot,[],1629028,75.1149802890933,49.01960784313725,1610612756,58,68,2023-03-15T03:31:10Z,4060000,False,-5.0,181.0,1,right,D. Ayton 18' Jump Shot (16 PTS) (C. Paul 7 AST),"[1629028, 101108]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,18.15,Made,,,,,16.0,C. Paul,101108.0,7.0,,,,,,,,,,
416,PT07M00.00S,2023-03-15T03:31:24.7Z,3,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612749,58,68,2023-03-15T03:31:33Z,4080000,False,,,0,,J. Okogie shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1629006, 203507]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Antetokounmpo,203507.0,,,
418,PT07M00.00S,2023-03-15T03:31:57.6Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,58,69,2023-03-15T03:31:57Z,4100000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
419,PT07M00.00S,2023-03-15T03:31:58.2Z,3,REGULAR,substitution,out,[],201572,,,1610612749,58,69,2023-03-15T03:32:11Z,4110000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M00.00S,2023-03-15T03:31:58.2Z,3,REGULAR,substitution,out,[],201950,,,1610612749,58,69,2023-03-15T03:32:11Z,4120000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT07M00.00S,2023-03-15T03:31:58.2Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,58,69,2023-03-15T03:32:11Z,4130000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M00.00S,2023-03-15T03:31:58.2Z,3,REGULAR,substitution,in,[],204060,,,1610612749,58,69,2023-03-15T03:32:11Z,4140000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT07M00.00S,2023-03-15T03:32:22.4Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,58,70,2023-03-15T03:32:22Z,4150000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
424,PT06M38.00S,2023-03-15T03:32:47.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,84.05059132720105,49.754901960784316,1610612756,60,70,2023-03-15T03:32:54Z,4160000,False,-1.0,97.0,1,right,D. Booker 9' driving floating Jump Shot (14 PTS),[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,9.74,Made,,,,,14.0,,,,,,,,,,,,,
425,PT06M38.00S,2023-03-15T03:32:49.8Z,3,REGULAR,foul,personal,['1freethrow'],1628975,,,1610612756,60,70,2023-03-15T03:32:56Z,4170000,False,,,0,,J. Carter shooting personal FOUL (2 PF) (Booker 1 FT),"[1628975, 1626164]",1610612749.0,MIL,shooting,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Booker,1626164.0,,,
427,PT06M38.00S,2023-03-15T03:33:02.6Z,3,REGULAR,substitution,out,[],1628975,,,1610612756,60,70,2023-03-15T03:33:33Z,4190000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M38.00S,2023-03-15T03:33:02.6Z,3,REGULAR,substitution,in,[],201950,,,1610612756,60,70,2023-03-15T03:33:33Z,4200000,False,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M38.00S,2023-03-15T03:33:16.1Z,3,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,61,70,2023-03-15T03:33:16Z,4210000,False,,,0,,D. Booker Free Throw 1 of 1 (15 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
