actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT10M54.00S,2023-01-31T03:20:17.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627832,87.72996057818659,38.23529411764706,1610612761,62,58,2023-01-31T03:20:24Z,3360000,False,-59.0,63.0,1,right,F. VanVleet 8' driving Layup (12 PTS),[1627832],1610612761.0,TOR,driving,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Left,8.6,Made,,,,,,,,12.0,,,,,,,,,,
342,PT10M36.00S,2023-01-31T03:20:34.9Z,3,REGULAR,3pt,Jump Shot,[],1629661,5.601182654402102,95.58823529411765,1610612756,62,58,2023-01-31T03:20:41Z,3380000,False,-228.0,0.0,1,left,MISS C. Johnson 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
343,PT10M32.00S,2023-01-31T03:20:38.9Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612761,62,58,2023-01-31T03:20:41Z,3390000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:5),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,342.0,8.0,5.0,3.0,,,,,,,,,,,,,,
344,PT10M28.00S,2023-01-31T03:20:43.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627832,92.06636005256242,47.794117647058826,1610612761,62,60,2023-01-31T03:20:53Z,3400000,False,-11.0,22.0,1,right,F. VanVleet running Layup (14 PTS),[1627832],1610612761.0,TOR,running,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,,,,14.0,,,,,,,,,,
345,PT10M12.00S,2023-01-31T03:20:59.4Z,3,REGULAR,3pt,Jump Shot,[],1629661,31.750985545335087,39.21568627450981,1610612756,62,60,2023-01-31T03:21:07Z,3410000,False,54.0,246.0,1,left,MISS C. Johnson 25' 3PT,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,25.18,Missed,,,,,,,,,,,,,,,,,,
346,PT10M09.00S,2023-01-31T03:21:02.4Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,62,60,2023-01-31T03:21:10Z,3420000,False,,,0,,S. Barnes REBOUND (Off:1 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,345.0,3.0,2.0,1.0,,,,,,,,,,,,,,
347,PT10M03.00S,2023-01-31T03:21:08.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,74.58935611038108,16.666666666666664,1610612761,62,63,2023-01-31T03:24:42Z,3430000,False,-167.0,186.0,1,right,G. Trent Jr. 25' 3PT running (14 PTS) (F. VanVleet 6 AST),"[1629018, 1627832]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.01,Made,,,,,,,,14.0,F. VanVleet,1627832.0,6.0,,,,,,,
350,PT10M03.00S,2023-01-31T03:21:14.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,62,63,2023-01-31T03:21:14Z,3450000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT09M50.00S,2023-01-31T03:24:17.8Z,3,REGULAR,2pt,Jump Shot,[],1628969,15.719448094612352,68.87254901960785,1610612756,62,63,2023-01-31T03:24:24Z,3460000,False,-94.0,95.0,1,left,MISS M. Bridges 13' pullup Shot,[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,13.41,Missed,,,,,,,,,,,,,,,,,,
352,PT09M47.00S,2023-01-31T03:24:20.8Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,62,63,2023-01-31T03:24:24Z,3470000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Left,,,351.0,3.0,3.0,0.0,,,,,,,,,,,,,,
353,PT09M39.00S,2023-01-31T03:24:28.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,92.59198423127464,53.431372549019606,1610612761,62,65,2023-01-31T03:24:37Z,3480000,False,17.0,17.0,1,right,P. Achiuwa reverse Layup (9 PTS) (S. Barnes 2 AST),"[1630173, 1630567]",1610612761.0,TOR,reverse,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,,,,9.0,S. Barnes,1630567.0,2.0,,,,,,,
355,PT09M15.00S,2023-01-31T03:24:52.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,12.959921156373195,58.82352941176471,1610612756,64,65,2023-01-31T03:24:55Z,3500000,False,-44.0,69.0,1,left,M. Bridges 8' pullup Jump Shot (25 PTS),[1628969],1610612756.0,PHX,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,8.21,Made,,,,,,,,25.0,,,,,,,,,,
356,PT09M15.00S,2023-01-31T03:24:59.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,64,65,2023-01-31T03:25:31Z,3510000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,
357,PT09M02.00S,2023-01-31T03:25:15.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,83.65637319316689,59.80392156862745,1610612761,64,65,2023-01-31T03:26:09Z,3520000,False,49.0,101.0,1,right,MISS P. Siakam 11' fadeaway Shot,[1627783],1610612761.0,TOR,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,11.23,Missed,,,,,,,,,,,,,,,,,,
358,PT08M58.00S,2023-01-31T03:25:19.1Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,64,65,2023-01-31T03:25:19Z,3530000,False,,,0,,D. Ayton REBOUND (Off:3 Def:4),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,357.0,7.0,4.0,3.0,,,,,,,,,,,,,,
359,PT08M45.00S,2023-01-31T03:25:31.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628470,15.588042049934298,65.68627450980392,1610612756,66,65,2023-01-31T03:27:09Z,3540000,False,-78.0,94.0,1,left,T. Craig 12' pullup Jump Shot (2 PTS),[1628470],1610612756.0,PHX,pullup,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Left,12.24,Made,,,,,,,,2.0,,,,,,,,,,
360,PT08M24.00S,2023-01-31T03:25:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,93.51182654402102,52.94117647058824,1610612761,66,67,2023-01-31T03:26:10Z,3550000,False,15.0,8.0,1,right,G. Trent Jr. driving Layup (16 PTS),[1629018],1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,16.0,,,,,,,,,,
361,PT08M24.00S,2023-01-31T03:25:57.0Z,3,REGULAR,foul,personal,['1freethrow'],101108,,,1610612761,66,67,2023-01-31T03:26:05Z,3560000,False,,,0,,C. Paul shooting personal FOUL (2 PF) (Trent Jr. 1 FT),"[101108, 1629018]",1610612756.0,PHX,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Trent Jr.,1629018.0,,
363,PT08M24.00S,2023-01-31T03:26:20.1Z,3,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,66,68,2023-01-31T03:26:20Z,3580000,False,,,0,,G. Trent Jr. Free Throw 1 of 1 (17 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
364,PT08M06.00S,2023-01-31T03:26:39.3Z,3,REGULAR,2pt,Jump Shot,[],101108,22.683968462549277,64.2156862745098,1610612756,66,68,2023-01-31T03:26:44Z,3590000,False,-71.0,161.0,1,left,MISS C. Paul 17' pullup Shot,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,17.57,Missed,,,,,,,,,,,,,,,,,,
365,PT08M03.00S,2023-01-31T03:26:42.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,66,68,2023-01-31T03:26:44Z,3600000,False,,,0,,P. Siakam REBOUND (Off:1 Def:1),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,364.0,2.0,1.0,1.0,,,,,,,,,,,,,,
366,PT07M53.00S,2023-01-31T03:26:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,89.56964520367937,47.794117647058826,1610612761,66,68,2023-01-31T03:26:59Z,3610000,False,-11.0,46.0,1,right,MISS S. Barnes cutting Layup,[1630567],1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
367,PT07M48.00S,2023-01-31T03:26:57.7Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,66,68,2023-01-31T03:26:59Z,3620000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,366.0,4.0,2.0,2.0,,,,,,,,,,,,,,
368,PT07M48.00S,2023-01-31T03:26:57.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,94.40999984741211,50.0,1610612761,66,68,2023-01-31T03:26:57Z,3630000,False,0.0,0.0,1,right,MISS S. Barnes tip Layup,[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
369,PT07M47.00S,2023-01-31T03:26:58.6Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,66,68,2023-01-31T03:26:58Z,3640000,False,,,0,,S. Barnes REBOUND (Off:3 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,368.0,5.0,2.0,3.0,,,,,,,,,,,,,,
370,PT07M47.00S,2023-01-31T03:26:58.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,94.40999984741211,50.0,1610612761,66,70,2023-01-31T03:26:58Z,3650000,False,0.0,0.0,1,right,S. Barnes tip Layup (10 PTS),[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,10.0,,,,,,,,,,
371,PT07M33.00S,2023-01-31T03:27:14.6Z,3,REGULAR,foul,offensive,[],1629028,,,1610612756,66,70,2023-01-31T03:27:22Z,3660000,False,,,0,,D. Ayton offensive FOUL (2 PF),"[1629028, 1627783]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Siakam,1627783.0,,
373,PT07M33.00S,2023-01-31T03:27:14.6Z,3,REGULAR,turnover,offensive foul,[],1629028,,,1610612756,66,70,2023-01-31T03:27:14Z,3680000,False,,,0,,D. Ayton offensive foul TURNOVER (1 TO),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1148.0,,,,,,
374,PT07M10.00S,2023-01-31T03:27:53.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,88.64980289093299,54.65686274509803,1610612761,66,70,2023-01-31T03:27:57Z,3690000,False,23.0,54.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
375,PT07M07.00S,2023-01-31T03:27:56.2Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,66,70,2023-01-31T03:27:57Z,3700000,False,,,0,,S. Barnes REBOUND (Off:4 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,374.0,6.0,2.0,4.0,,,,,,,,,,,,,,
376,PT07M07.00S,2023-01-31T03:27:56.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630567,94.40999984741211,50.0,1610612761,66,72,2023-01-31T03:27:56Z,3710000,False,0.0,0.0,1,right,S. Barnes tip Layup (12 PTS),[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,12.0,,,,,,,,,,
377,PT07M00.00S,2023-01-31T03:28:03.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,8.886333771353483,56.61764705882353,1610612756,66,72,2023-01-31T03:30:47Z,3720000,False,-33.0,31.0,1,left,MISS C. Johnson pullup Shot - blocked,"[1629661, 1627832]",1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.53,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
378,PT07M00.00S,2023-01-31T03:28:03.6Z,3,REGULAR,block,,[],1627832,,,1610612756,66,72,2023-01-31T03:28:06Z,3730000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT06M57.00S,2023-01-31T03:28:06.6Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612761,66,72,2023-01-31T03:28:15Z,3740000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:6),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,377.0,9.0,6.0,3.0,,,,,,,,,,,,,,
380,PT06M56.00S,2023-01-31T03:28:10.6Z,3,REGULAR,foul,personal,['2freethrow'],101108,,,1610612761,66,72,2023-01-31T03:28:21Z,3750000,False,,,0,,C. Paul shooting personal FOUL (3 PF) (VanVleet 2 FT),"[101108, 1627832]",1610612756.0,PHX,shooting,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203592.0,3.0,0.0,VanVleet,1627832.0,,
382,PT06M56.00S,2023-01-31T03:28:37.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627832,,,1610612761,66,73,2023-01-31T03:29:07Z,3770000,False,,,0,,F. VanVleet Free Throw 1 of 2 (15 PTS),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
383,PT06M56.00S,2023-01-31T03:28:37.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627832,,,1610612761,66,73,2023-01-31T03:29:07Z,3780000,False,,,0,,MISS F. VanVleet Free Throw 2 of 2,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
384,PT06M54.00S,2023-01-31T03:28:39.6Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,66,73,2023-01-31T03:29:07Z,3790000,False,,,0,,D. Ayton REBOUND (Off:3 Def:5),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,383.0,8.0,5.0,3.0,,,,,,,,,,,,,,
385,PT06M42.00S,2023-01-31T03:29:04.9Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612756,66,73,2023-01-31T03:29:15Z,3800000,False,,,0,,M. Bridges lost ball TURNOVER (2 TO),"[1628969, 1627832]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,,,,,2.0,VanVleet,1627832.0,,,,,,,,,,,
386,PT06M42.00S,2023-01-31T03:29:04.9Z,3,REGULAR,steal,,[],1627832,,,1610612761,66,73,2023-01-31T03:29:47Z,3810000,False,,,0,,F. VanVleet STEAL (1 STL),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
387,PT06M33.00S,2023-01-31T03:29:13.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630173,81.42247043363994,38.23529411764706,1610612761,66,73,2023-01-31T03:33:35Z,3820000,False,-59.0,122.0,1,right,MISS P. Achiuwa 13' floating Shot,[1630173],1610612761.0,TOR,floating,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,13.55,Missed,,,,,,,,,,,,,,,,,,
388,PT06M30.00S,2023-01-31T03:29:16.4Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612756,66,73,2023-01-31T03:29:26Z,3830000,False,,,0,,T. Craig REBOUND (Off:1 Def:3),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,In The Paint (Non-RA),8-16 Center,,,387.0,4.0,3.0,1.0,,,,,,,,,,,,,,
389,PT06M24.00S,2023-01-31T03:29:23.3Z,3,REGULAR,2pt,Jump Shot,[],101108,22.421156373193167,66.17647058823529,1610612756,66,73,2023-01-31T03:33:56Z,3840000,False,-81.0,158.0,1,left,MISS C. Paul 17' pullup Shot,[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left Center,17.78,Missed,,,,,,,,,,,,,,,,,,
390,PT06M24.00S,2023-01-31T03:29:23.3Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,66,73,2023-01-31T03:29:29Z,3850000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,,,389.0,4.0,4.0,0.0,,,,,,,,,,,,,,
391,PT06M15.00S,2023-01-31T03:29:32.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630173,89.83245729303549,43.872549019607845,1610612761,66,73,2023-01-31T03:29:42Z,3860000,False,-31.0,43.0,1,right,MISS P. Achiuwa running Layup - blocked,"[1630173, 101108]",1610612761.0,TOR,running,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,,,,Paul,101108.0
392,PT06M15.00S,2023-01-31T03:29:32.5Z,3,REGULAR,block,,[],101108,,,1610612761,66,73,2023-01-31T03:29:36Z,3870000,False,,,0,,C. Paul BLOCK (2 BLK),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M10.00S,2023-01-31T03:29:37.5Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612756,66,73,2023-01-31T03:29:42Z,3880000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,391.0,2.0,2.0,0.0,,,,,,,,,,,,,,
394,PT06M08.00S,2023-01-31T03:29:40.7Z,3,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612756,66,73,2023-01-31T03:30:12Z,3890000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Ayton 2 FT),"[1630567, 1629028]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Ayton,1629028.0,,
396,PT06M08.00S,2023-01-31T03:30:19.2Z,3,REGULAR,freethrow,1 of 2,[],1629028,,,1610612756,67,73,2023-01-31T03:30:19Z,3910000,False,,,0,,D. Ayton Free Throw 1 of 2 (13 PTS),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
397,PT06M08.00S,2023-01-31T03:30:31.8Z,3,REGULAR,freethrow,2 of 2,[],1629028,,,1610612756,68,73,2023-01-31T03:30:31Z,3920000,False,,,0,,D. Ayton Free Throw 2 of 2 (14 PTS),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
398,PT05M56.00S,2023-01-31T03:30:44.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,92.32917214191852,46.81372549019608,1610612761,68,75,2023-01-31T03:30:49Z,3930000,False,-16.0,20.0,1,right,P. Siakam turnaround Hook (17 PTS) (S. Barnes 3 AST),"[1627783, 1630567]",1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,17.0,S. Barnes,1630567.0,3.0,,,,,,,
400,PT05M47.00S,2023-01-31T03:30:54.2Z,3,REGULAR,turnover,bad pass,[],101108,,,1610612756,68,75,2023-01-31T03:30:58Z,3950000,False,,,0,,C. Paul bad pass TURNOVER (2 TO),"[101108, 1630567]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Barnes,1630567.0,,,,,,,,,,,
401,PT05M47.00S,2023-01-31T03:30:54.2Z,3,REGULAR,steal,,[],1630567,,,1610612761,68,75,2023-01-31T03:30:56Z,3960000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT05M42.00S,2023-01-31T03:30:58.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629018,93.11760840998686,53.67647058823529,1610612761,68,75,2023-01-31T03:31:05Z,3970000,False,18.0,12.0,1,right,MISS G. Trent Jr. running DUNK,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
403,PT05M39.00S,2023-01-31T03:31:01.5Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612756,68,75,2023-01-31T03:31:05Z,3980000,False,,,0,,C. Johnson REBOUND (Off:0 Def:2),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,402.0,2.0,2.0,0.0,,,,,,,,,,,,,,
404,PT05M35.00S,2023-01-31T03:31:05.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,25.312089356110377,10.049019607843137,1610612756,71,75,2023-01-31T03:31:13Z,3990000,False,200.0,185.0,1,left,C. Johnson 27' 3PT running (3 PTS) (C. Paul 7 AST),"[1629661, 101108]",1610612756.0,PHX,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,27.26,Made,,,,,,,,3.0,C. Paul,101108.0,7.0,,,,,,,
406,PT05M14.00S,2023-01-31T03:31:29.1Z,3,REGULAR,foul,personal,[],1628470,,,1610612761,71,75,2023-01-31T03:31:52Z,4010000,False,,,0,,T. Craig personal FOUL (3 PF),"[1628470, 1627783]",1610612756.0,PHX,,,,Craig,T. Craig,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203592.0,3.0,0.0,Siakam,1627783.0,,
408,PT04M59.00S,2023-01-31T03:32:09.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,93.77463863337714,50.98039215686274,1610612761,71,77,2023-01-31T03:32:19Z,4030000,False,5.0,6.0,1,right,P. Achiuwa Layup (11 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,11.0,,,,,,,,,,
410,PT04M50.00S,2023-01-31T03:32:34.0Z,3,REGULAR,foul,technical,['1freethrow'],1630173,,,1610612756,71,77,2023-01-31T03:33:07Z,4050000,False,,,0,,P. Achiuwa defensive-3-second technical FOUL (1 Tech),[1630173],1610612761.0,TOR,defensive-3-second,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,1148.0,1.0,1.0,,,,
411,PT04M50.00S,2023-01-31T03:32:53.3Z,3,REGULAR,freethrow,1 of 1,[],101108,,,1610612756,72,77,2023-01-31T04:03:27Z,4060000,False,,,0,,C. Paul technical Free Throw 1 of 1 (10 PTS),[101108],1610612756.0,PHX,technical,,,Paul,C. Paul,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
412,PT04M50.00S,2023-01-31T03:32:57.1Z,3,REGULAR,substitution,out,[],1629661,,,1610612756,72,77,2023-01-31T03:33:08Z,4070000,False,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M50.00S,2023-01-31T03:32:57.1Z,3,REGULAR,substitution,out,[],1630567,,,1610612756,72,77,2023-01-31T03:33:08Z,4080000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M50.00S,2023-01-31T03:32:57.1Z,3,REGULAR,substitution,in,[],1630688,,,1610612756,72,77,2023-01-31T03:33:08Z,4090000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M50.00S,2023-01-31T03:32:57.1Z,3,REGULAR,substitution,in,[],1628449,,,1610612756,72,77,2023-01-31T03:33:08Z,4100000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M38.00S,2023-01-31T03:33:24.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628470,6.258212877792378,45.34313725490196,1610612756,72,77,2023-01-31T03:38:40Z,4110000,False,23.0,6.0,1,left,MISS T. Craig cutting Layup,[1628470],1610612756.0,PHX,cutting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
417,PT04M34.00S,2023-01-31T03:33:28.3Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612756,72,77,2023-01-31T03:33:29Z,4120000,False,,,0,,D. Ayton REBOUND (Off:4 Def:5),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,416.0,9.0,5.0,4.0,,,,,,,,,,,,,,
418,PT04M34.00S,2023-01-31T03:33:27.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629028,5.590000152587891,50.0,1610612756,72,77,2023-01-31T03:34:43Z,4130000,False,0.0,0.0,1,left,MISS D. Ayton tip DUNK,[1629028],1610612756.0,PHX,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
