actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
508,PT09M53.00S,2025-02-27T02:06:45.0Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,86,78,2025-02-27T02:06:58Z,4900000,False,,,0,,T. Maxey REBOUND (Off:1 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,,,,,,,507.0,4.0,3.0,1.0,,,,,,,,,,
509,PT09M45.00S,2025-02-27T02:06:51.8Z,4,REGULAR,turnover,bad pass,[],202331,,,1610612755,86,78,2025-02-27T02:06:54Z,4910000,False,,,0,,P. George bad pass TURNOVER (6 TO),"[202331, 1628404]",1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,6.0,Hart,1628404.0
510,PT09M45.00S,2025-02-27T02:06:51.8Z,4,REGULAR,steal,,[],1628404,,,1610612752,86,78,2025-02-27T02:06:53Z,4920000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
511,PT09M40.00S,2025-02-27T02:06:57.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.389618922470433,50.49019607843137,1610612752,88,78,2025-02-27T02:07:01Z,4930000,False,-2.0,8.0,1,left,O. Anunoby running Layup (12 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.8,Made,12.0,,,,,,,,,,,,,,,,,
513,PT09M19.00S,2025-02-27T02:07:17.8Z,4,REGULAR,3pt,Jump Shot,[],1642348,92.59198423127464,95.58823529411765,1610612755,88,81,2025-02-27T02:07:21Z,4950000,False,228.0,17.0,1,right,J. Edwards 3PT  (3 PTS) (T. Maxey 4 AST),"[1642348, 1630178]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Right Corner 3,24+ Right,22.85,Made,3.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
515,PT08M56.00S,2025-02-27T02:07:41.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.521024967148489,52.450980392156865,1610612752,90,81,2025-02-27T02:07:44Z,4970000,False,-12.0,9.0,1,left,M. Bridges driving finger roll Layup (28 PTS),[1628969],1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.51,Made,28.0,,,,,,,,,,,,,,,,,
516,PT08M36.00S,2025-02-27T02:08:01.2Z,4,REGULAR,3pt,Jump Shot,[],1642348,90.75229960578186,2.941176470588235,1610612755,90,81,2025-02-27T02:11:11Z,4980000,False,-235.0,34.0,1,right,MISS J. Edwards pullup 3PT,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
517,PT08M34.00S,2025-02-27T02:08:03.2Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,90,81,2025-02-27T02:08:05Z,4990000,False,,,0,,J. Hart REBOUND (Off:2 Def:12),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,,,,,516.0,14.0,12.0,2.0,,,,,,,,,,
518,PT08M32.00S,2025-02-27T02:08:08.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628384,5.469776609724048,46.81372549019608,1610612752,90,81,2025-02-27T02:12:54Z,5000000,False,16.0,-1.0,1,left,MISS O. Anunoby running Layup - blocked,"[1628384, 1626162]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,Oubre Jr.,1626162.0,,,,,,,,
519,PT08M32.00S,2025-02-27T02:08:08.0Z,4,REGULAR,block,,[],1626162,,,1610612752,90,81,2025-02-27T02:08:10Z,5010000,False,,,0,,K. Oubre Jr. BLOCK (1 BLK),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT08M31.00S,2025-02-27T02:08:09.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,90,81,2025-02-27T02:12:54Z,5020000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,518.0,,,,,,,,,,,,,
522,PT08M31.00S,2025-02-27T02:08:28.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,90,81,2025-02-27T02:11:37Z,5040000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M14.00S,2025-02-27T02:12:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.24901445466492,52.69607843137255,1610612755,90,83,2025-02-27T02:13:42Z,5060000,False,13.0,11.0,1,right,T. Maxey driving Layup (24 PTS) (P. George 6 AST),"[1630178, 202331]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.74,Made,24.0,P. George,202331.0,6.0,,,,,,,,,,,,,,
525,PT07M59.00S,2025-02-27T02:12:55.2Z,4,REGULAR,2pt,Jump Shot,[],1626166,18.873193166885677,30.88235294117647,1610612752,90,83,2025-02-27T02:14:21Z,5070000,False,96.0,125.0,1,left,MISS C. Payne 15' step back Shot,[1626166],1610612752.0,NYK,step back,,,Payne,C. Payne,,,,,Mid-Range,8-16 Right,15.73,Missed,,,,,,,,,,,,,,,,,,
526,PT07M55.00S,2025-02-27T02:12:59.2Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,90,83,2025-02-27T02:12:59Z,5080000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Right,,,,,,,525.0,5.0,4.0,1.0,,,,,,,,,,
528,PT07M45.00S,2025-02-27T02:13:15.4Z,4,REGULAR,substitution,out,[],1626166,,,1610612755,90,83,2025-02-27T02:13:18Z,5100000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M45.00S,2025-02-27T02:13:15.4Z,4,REGULAR,substitution,in,[],1628973,,,1610612755,90,83,2025-02-27T02:13:18Z,5110000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M37.00S,2025-02-27T02:13:44.8Z,4,REGULAR,3pt,Jump Shot,[],1630178,69.72733245729303,69.36274509803921,1610612755,90,83,2025-02-27T02:13:49Z,5120000,False,97.0,232.0,1,right,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
531,PT07M34.00S,2025-02-27T02:13:47.8Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,90,83,2025-02-27T02:13:49Z,5130000,False,,,0,,J. Hart REBOUND (Off:2 Def:13),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,530.0,15.0,13.0,2.0,,,,,,,,,,
533,PT07M24.00S,2025-02-27T02:13:57.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,13.748357424441524,64.4607843137255,1610612752,90,83,2025-02-27T02:16:17Z,5140000,False,-72.0,77.0,1,left,MISS M. Bridges 10' step back Shot,[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,10.54,Missed,,,,,,,,,,,,,,,,,,
534,PT07M22.00S,2025-02-27T02:14:00.5Z,4,REGULAR,rebound,offensive,[],1628404,,,1610612752,90,83,2025-02-27T02:14:00Z,5150000,False,,,0,,J. Hart REBOUND (Off:3 Def:13),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,533.0,16.0,13.0,3.0,,,,,,,,,,
535,PT07M19.00S,2025-02-27T02:14:03.0Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612752,90,83,2025-02-27T02:14:15Z,5160000,False,,,0,,K. Oubre Jr. shooting personal FOUL (3 PF) (Anunoby 2 FT),"[1626162, 1628384]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,3.0,0.0,Anunoby,1628384.0,,,
537,PT07M19.00S,2025-02-27T02:14:26.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628384,,,1610612752,91,83,2025-02-27T02:14:26Z,5180000,False,,,0,,O. Anunoby Free Throw 1 of 2 (13 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
538,PT07M19.00S,2025-02-27T02:14:41.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628384,,,1610612752,92,83,2025-02-27T02:14:41Z,5190000,False,,,0,,O. Anunoby Free Throw 2 of 2 (14 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
539,PT07M01.00S,2025-02-27T02:15:03.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,92.19776609724047,57.35294117647059,1610612755,92,85,2025-02-27T02:17:36Z,5200000,False,37.0,21.0,1,right,K. Oubre Jr. fadeaway Jump Shot (23 PTS),[1626162],1610612755.0,PHI,fadeaway,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,4.23,Made,23.0,,,,,,,,,,,,,,,,,
540,PT06M44.00S,2025-02-27T02:15:21.3Z,4,REGULAR,3pt,Jump Shot,[],1628384,21.107095926412615,8.333333333333332,1610612752,92,85,2025-02-27T02:18:14Z,5210000,False,208.0,146.0,1,left,MISS O. Anunoby 25' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
541,PT06M39.00S,2025-02-27T02:15:26.3Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,92,85,2025-02-27T02:15:27Z,5220000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:3),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,540.0,4.0,3.0,1.0,,,,,,,,,,
542,PT06M33.00S,2025-02-27T02:15:31.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,5.995400788436268,55.63725490196079,1610612752,94,85,2025-02-27T02:15:35Z,5230000,False,-28.0,4.0,1,left,J. Brunson driving floating Jump Shot (22 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.85,Made,22.0,,,,,,,,,,,,,,,,,
543,PT06M27.00S,2025-02-27T02:15:38.0Z,4,REGULAR,3pt,Jump Shot,[],1642348,84.44480946123521,3.1862745098039214,1610612755,94,88,2025-02-27T02:15:41Z,5240000,False,-234.0,94.0,1,right,J. Edwards 25' 3PT  (6 PTS) (T. Maxey 5 AST),"[1642348, 1630178]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left,25.22,Made,6.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
545,PT06M02.00S,2025-02-27T02:16:02.3Z,4,REGULAR,turnover,bad pass,[],1628973,,,1610612752,94,88,2025-02-27T02:16:06Z,5260000,False,,,0,,J. Brunson bad pass TURNOVER (2 TO),"[1628973, 203083]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Drummond,203083.0
546,PT06M02.00S,2025-02-27T02:16:02.3Z,4,REGULAR,steal,,[],203083,,,1610612755,94,88,2025-02-27T02:16:03Z,5270000,False,,,0,,A. Drummond STEAL (2 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
547,PT05M57.00S,2025-02-27T02:16:07.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202331,72.7496714848883,79.90196078431373,1610612755,94,88,2025-02-27T02:16:13Z,5280000,False,150.0,204.0,1,right,MISS P. George 25' running pullup 3PT,[202331],1610612755.0,PHI,running pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
548,PT05M55.00S,2025-02-27T02:16:09.8Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,94,88,2025-02-27T02:16:13Z,5290000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:8),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,547.0,8.0,8.0,0.0,,,,,,,,,,
549,PT05M40.00S,2025-02-27T02:16:26.6Z,4,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,94,88,2025-02-27T02:16:30Z,5300000,False,,,0,,O. Anunoby lost ball out-of-bounds TURNOVER (1 TO),[1628384],1610612752.0,NYK,lost ball,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202035.0,,,,,1.0,,
550,PT05M40.00S,2025-02-27T02:16:32.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,94,88,2025-02-27T02:16:32Z,5310000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M31.00S,2025-02-27T02:18:23.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203083,93.77463863337714,49.50980392156863,1610612755,94,90,2025-02-27T02:18:28Z,5320000,False,-2.0,6.0,1,right,A. Drummond alley-oop DUNK (7 PTS) (P. George 7 AST),"[203083, 202331]",1610612755.0,PHI,alley-oop,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.65,Made,7.0,P. George,202331.0,7.0,,,,,,,,,,,,,,
553,PT05M15.00S,2025-02-27T02:18:42.9Z,4,REGULAR,foul,personal,[],1630178,,,1610612752,94,90,2025-02-27T02:18:48Z,5340000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 1628973]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1151.0,2.0,0.0,Brunson,1628973.0,,,
555,PT05M10.00S,2025-02-27T02:19:02.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,7.966491458607096,47.794117647058826,1610612752,96,90,2025-02-27T02:19:05Z,5360000,False,11.0,22.0,1,left,J. Hart cutting Layup (7 PTS) (M. Bridges 2 AST),"[1628404, 1628969]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.5,Made,7.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
557,PT04M49.00S,2025-02-27T02:19:23.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,92.59198423127464,53.67647058823529,1610612755,96,92,2025-02-27T02:22:22Z,5380000,False,18.0,17.0,1,right,P. George driving Layup (22 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,2.51,Made,22.0,,,,,,,,,,,,,,,,,
559,PT04M43.00S,2025-02-27T02:19:28.9Z,4,REGULAR,turnover,bad pass,[],1628404,,,1610612752,96,92,2025-02-27T02:19:34Z,5400000,False,,,0,,J. Hart bad pass TURNOVER (7 TO),"[1628404, 1626162]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,7.0,Oubre Jr.,1626162.0
560,PT04M43.00S,2025-02-27T02:19:28.9Z,4,REGULAR,steal,,[],1626162,,,1610612755,96,92,2025-02-27T02:19:30Z,5410000,False,,,0,,K. Oubre Jr. STEAL (3 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
561,PT04M38.00S,2025-02-27T02:19:33.7Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",202331,93.38042049934296,96.56862745098039,1610612755,96,95,2025-02-27T02:23:14Z,5420000,False,233.0,10.0,1,right,P. George 3PT running (25 PTS) (K. Oubre Jr. 1 AST),"[202331, 1626162]",1610612755.0,PHI,running,,,George,P. George,,,,,Right Corner 3,24+ Right,23.3,Made,25.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
563,PT04M37.00S,2025-02-27T02:19:40.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,96,95,2025-02-27T02:19:40Z,5440000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT04M12.00S,2025-02-27T02:21:38.8Z,4,REGULAR,3pt,Jump Shot,[],1628969,4.5499342969776615,3.431372549019608,1610612752,96,95,2025-02-27T02:21:42Z,5450000,False,233.0,-10.0,1,left,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
565,PT04M10.00S,2025-02-27T02:21:41.8Z,4,REGULAR,rebound,defensive,[],202331,,,1610612755,96,95,2025-02-27T02:21:41Z,5460000,False,,,0,,P. George REBOUND (Off:2 Def:5),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,,,,,564.0,7.0,5.0,2.0,,,,,,,,,,
566,PT03M59.00S,2025-02-27T02:21:51.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,93.51182654402102,55.88235294117647,1610612755,96,97,2025-02-27T02:24:04Z,5470000,False,29.0,8.0,1,right,T. Maxey driving floating bank Jump Shot (26 PTS),[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.06,Made,26.0,,,,,,,,,,,,,,,,,
567,PT03M39.00S,2025-02-27T02:22:14.6Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612752,96,97,2025-02-27T02:22:24Z,5480000,False,,,0,,K. Oubre Jr. shooting personal FOUL (4 PF) (Brunson 2 FT),"[1626162, 1628973]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202035.0,4.0,0.0,Brunson,1628973.0,,,
569,PT03M39.00S,2025-02-27T02:22:47.9Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,97,97,2025-02-27T02:22:47Z,5500000,False,,,0,,J. Brunson Free Throw 1 of 2 (23 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
570,PT03M39.00S,2025-02-27T02:23:08.6Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,98,97,2025-02-27T02:23:08Z,5510000,False,,,0,,J. Brunson Free Throw 2 of 2 (24 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
571,PT03M27.00S,2025-02-27T02:23:25.9Z,4,REGULAR,3pt,Jump Shot,[],202331,69.85873850197109,71.32352941176471,1610612755,98,97,2025-02-27T02:25:51Z,5520000,False,107.0,231.0,1,right,MISS P. George 25' pullup 3PT,[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
572,PT03M23.00S,2025-02-27T02:23:29.9Z,4,REGULAR,rebound,offensive,[],203083,,,1610612755,98,97,2025-02-27T02:30:52Z,5530000,False,,,0,,A. Drummond REBOUND (Off:3 Def:4),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,,,,,571.0,7.0,4.0,3.0,,,,,,,,,,
573,PT03M22.00S,2025-02-27T02:23:30.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626162,90.3580814717477,95.34313725490196,1610612755,98,100,2025-02-27T02:23:34Z,5540000,False,227.0,38.0,1,right,K. Oubre Jr. 3PT  (26 PTS) (A. Drummond 4 AST),"[1626162, 203083]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,22.99,Made,26.0,A. Drummond,203083.0,4.0,,,,,,,,,,,,,,
575,PT03M00.00S,2025-02-27T02:23:53.0Z,4,REGULAR,2pt,Jump Shot,[],1628404,22.683968462549277,45.83333333333333,1610612752,98,100,2025-02-27T02:28:46Z,5560000,False,21.0,161.0,1,left,MISS J. Hart 16' Jump Shot,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,16.2,Missed,,,,,,,,,,,,,,,,,,
576,PT03M00.00S,2025-02-27T02:23:53.0Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,98,100,2025-02-27T02:31:15Z,5570000,False,,,0,,A. Drummond REBOUND (Off:3 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,,,,,575.0,8.0,5.0,3.0,,,,,,,,,,
577,PT02M42.00S,2025-02-27T02:24:10.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,91.27792378449409,53.67647058823529,1610612755,98,102,2025-02-27T02:24:15Z,5580000,False,18.0,29.0,1,right,T. Maxey driving floating Jump Shot (28 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.48,Made,28.0,,,,,,,,,,,,,,,,,
578,PT02M31.00S,2025-02-27T02:24:24.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642348,,,1610612752,98,102,2025-02-27T02:24:52Z,5590000,False,,,0,,J. Edwards personal FOUL (2 PF) (Brunson 2 FT),"[1642348, 1628973]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Brunson,1628973.0,,,
580,PT02M31.00S,2025-02-27T02:24:57.0Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,99,102,2025-02-27T02:24:57Z,5610000,False,,,0,,J. Brunson Free Throw 1 of 2 (25 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
581,PT02M31.00S,2025-02-27T02:25:18.0Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,100,102,2025-02-27T02:25:18Z,5620000,False,,,0,,J. Brunson Free Throw 2 of 2 (26 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
582,PT02M14.00S,2025-02-27T02:25:36.6Z,4,REGULAR,3pt,Jump Shot,[],1630178,68.28186596583443,69.11764705882352,1610612755,100,102,2025-02-27T02:25:41Z,5630000,False,96.0,246.0,1,right,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
583,PT02M12.00S,2025-02-27T02:25:38.6Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,100,102,2025-02-27T02:25:41Z,5640000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:9),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,582.0,9.0,9.0,0.0,,,,,,,,,,
584,PT01M59.00S,2025-02-27T02:25:52.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.652431011826544,54.90196078431373,1610612752,102,102,2025-02-27T02:32:50Z,5650000,False,-25.0,10.0,1,left,J. Brunson Layup (28 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.65,Made,28.0,,,,,,,,,,,,,,,,,
585,PT01M45.00S,2025-02-27T02:26:10.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.85479632063075,53.431372549019606,1610612755,102,102,2025-02-27T02:33:19Z,5660000,False,17.0,15.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
586,PT01M42.00S,2025-02-27T02:26:13.8Z,4,REGULAR,rebound,defensive,[],1630173,,,1610612752,102,102,2025-02-27T02:33:19Z,5670000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,585.0,5.0,4.0,1.0,,,,,,,,,,
587,PT01M28.00S,2025-02-27T02:26:26.6Z,4,REGULAR,3pt,Jump Shot,[],1628973,26.231931668856767,15.441176470588236,1610612752,105,102,2025-02-27T02:26:30Z,5680000,False,173.0,194.0,1,left,J. Brunson 25' 3PT pullup (31 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.99,Made,31.0,,,,,,,,,,,,,,,,,
590,PT01M15.00S,2025-02-27T02:26:59.4Z,4,REGULAR,turnover,out-of-bounds,[],202331,,,1610612755,105,102,2025-02-27T02:31:03Z,5683750,False,,,0,,P. George bad pass out-of-bounds TURNOVER (7 TO),[202331],1610612755.0,PHI,bad pass,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202035.0,,,,,7.0,,
591,PT01M15.00S,2025-02-27T02:27:08.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,105,102,2025-02-27T02:31:03Z,5687500,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT00M57.00S,2025-02-27T02:31:15.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,6.783837056504599,46.32352941176471,1610612752,105,102,2025-02-27T02:35:05Z,5740000,False,18.0,11.0,1,left,MISS J. Brunson driving floating bank Shot,[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,,
