actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
447,PT04M58.00S,2024-12-24T02:16:22.9Z,3,REGULAR,3pt,Jump Shot,[],1629628,27.94021024967148,80.14705882352942,1610612761,90,70,2024-12-24T02:16:27Z,4410000,False,-151.0,210.0,1,left,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
448,PT04M55.00S,2024-12-24T02:16:25.9Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,90,70,2024-12-24T02:16:27Z,4420000,False,,,0,,K. Towns REBOUND (Off:2 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,447.0,8.0,6.0,2.0,,,,,,,,,,,,,,
449,PT04M52.00S,2024-12-24T02:16:29.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628384,94.03745072273325,50.98039215686274,1610612752,92,70,2024-12-24T02:16:34Z,4430000,False,5.0,4.0,1,right,O. Anunoby running DUNK (19 PTS) (K. Towns 5 AST),"[1628384, 1626157]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,19.0,K. Towns,1626157.0,5.0,,,,,,,,,,
451,PT04M33.00S,2024-12-24T02:16:49.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,12.434296977660972,37.254901960784316,1610612761,92,70,2024-12-24T02:19:22Z,4450000,False,64.0,64.0,1,left,MISS R. Barrett 9' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Right,9.06,Missed,,,,,,,,,,,,,,,,,,
452,PT04M30.00S,2024-12-24T02:16:52.9Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,92,70,2024-12-24T02:20:34Z,4460000,False,,,0,,K. Towns REBOUND (Off:2 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,451.0,9.0,7.0,2.0,,,,,,,,,,,,,,
455,PT04M24.00S,2024-12-24T02:17:00.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,93.38042049934296,49.01960784313725,1610612752,94,70,2024-12-24T02:20:50Z,4490000,False,-5.0,10.0,1,right,J. Brunson running reverse Layup (10 PTS) (J. Hart 4 AST),"[1628973, 1628404]",1610612752.0,NYK,running reverse,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,10.0,J. Hart,1628404.0,4.0,,,,,,,,,,
457,PT04M23.00S,2024-12-24T02:19:44.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,94,70,2024-12-24T02:19:44Z,4510000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,out,[],1628404,,,1610612761,94,70,2024-12-24T02:20:00Z,4520000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,out,[],1626157,,,1610612761,94,70,2024-12-24T02:20:00Z,4530000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,94,70,2024-12-24T02:20:00Z,4540000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,out,[],1630534,,,1610612761,94,70,2024-12-24T02:20:00Z,4550000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,in,[],1630173,,,1610612761,94,70,2024-12-24T02:20:00Z,4560000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,in,[],1630540,,,1610612761,94,70,2024-12-24T02:20:00Z,4570000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,94,70,2024-12-24T02:20:00Z,4580000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M23.00S,2024-12-24T02:19:44.6Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,94,70,2024-12-24T02:20:00Z,4590000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M13.00S,2024-12-24T02:20:06.0Z,3,REGULAR,3pt,Jump Shot,[],1642419,31.488173455978973,68.13725490196079,1610612761,94,70,2024-12-24T02:20:14Z,4600000,False,-91.0,243.0,1,left,MISS J. Battle 25' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
467,PT04M12.00S,2024-12-24T02:20:07.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,94,70,2024-12-24T02:20:14Z,4610000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,466.0,,,,,,,,,,,,,,,,,
469,PT03M55.00S,2024-12-24T02:20:31.8Z,3,REGULAR,2pt,Jump Shot,[],1628384,81.42247043363994,72.79411764705883,1610612752,96,70,2024-12-24T02:20:53Z,4630000,False,114.0,122.0,1,right,O. Anunoby 16' step back Jump Shot (21 PTS),[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,16.7,Made,,,,,21.0,,,,,,,,,,,,,
470,PT03M40.00S,2024-12-24T02:20:46.4Z,3,REGULAR,3pt,Jump Shot,[],1630567,20.05584756898817,91.91176470588235,1610612761,96,70,2024-12-24T02:22:40Z,4640000,False,-210.0,136.0,1,left,MISS S. Barnes 24' step back 3PT,[1630567],1610612761.0,TOR,step back,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
471,PT03M38.00S,2024-12-24T02:20:48.4Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,96,70,2024-12-24T02:20:50Z,4650000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,470.0,1.0,1.0,0.0,,,,,,,,,,,,,,
472,PT03M32.00S,2024-12-24T02:20:54.8Z,3,REGULAR,3pt,Jump Shot,[],1628384,93.77463863337714,97.79411764705883,1610612752,99,70,2024-12-24T02:20:58Z,4660000,False,239.0,6.0,1,right,O. Anunoby 3PT  (24 PTS) (J. Brunson 6 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.91,Made,,,,,24.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
474,PT03M24.00S,2024-12-24T02:21:07.4Z,3,REGULAR,foul,offensive,['inpenalty'],1630567,,,1610612761,99,70,2024-12-24T02:21:15Z,4680000,False,,,0,,S. Barnes offensive FOUL (5 PF),"[1630567, 1628973]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,,5.0,0.0,Brunson,1628973.0,,,,
476,PT03M24.00S,2024-12-24T02:21:07.4Z,3,REGULAR,turnover,offensive foul,[],1630567,,,1610612761,99,70,2024-12-24T02:21:07Z,4700000,False,,,0,,S. Barnes offensive foul TURNOVER (5 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,5.0,,,,,,,,
477,PT03M03.00S,2024-12-24T02:21:42.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628384,89.70105124835742,49.26470588235294,1610612752,101,70,2024-12-24T02:21:56Z,4710000,False,-4.0,44.0,1,right,O. Anunoby driving floating Jump Shot (26 PTS),[1628384],1610612752.0,NYK,driving floating,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,26.0,,,,,,,,,,,,,
478,PT02M56.00S,2024-12-24T02:21:49.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,9.280551905387648,40.931372549019606,1610612761,101,72,2024-12-24T02:24:28Z,4720000,False,45.0,35.0,1,left,S. Barnes driving floating bank Jump Shot (16 PTS),[1630567],1610612761.0,TOR,driving floating bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.71,Made,,,,,16.0,,,,,,,,,,,,,
479,PT02M37.00S,2024-12-24T02:22:08.0Z,3,REGULAR,3pt,Jump Shot,[],1628384,68.67608409986859,31.61764705882353,1610612752,101,72,2024-12-24T02:22:12Z,4730000,False,-92.0,242.0,1,right,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
480,PT02M35.00S,2024-12-24T02:22:10.0Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,101,72,2024-12-24T02:22:12Z,4740000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,479.0,3.0,3.0,0.0,,,,,,,,,,,,,,
481,PT02M28.00S,2024-12-24T02:22:17.4Z,3,REGULAR,3pt,Jump Shot,[],1630558,5.732588699080158,95.83333333333334,1610612761,101,75,2024-12-24T02:22:23Z,4750000,False,-229.0,1.0,1,left,D. Mitchell 3PT  (5 PTS) (S. Barnes 6 AST),"[1630558, 1630567]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,5.0,S. Barnes,1630567.0,6.0,,,,,,,,,,
483,PT02M03.00S,2024-12-24T02:22:42.1Z,3,REGULAR,3pt,Jump Shot,[],1628973,66.3107752956636,51.225490196078425,1610612752,101,75,2024-12-24T02:22:45Z,4770000,False,6.0,264.0,1,right,MISS J. Brunson 26' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
484,PT02M01.00S,2024-12-24T02:22:44.1Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,101,75,2024-12-24T02:22:45Z,4780000,False,,,0,,S. Barnes REBOUND (Off:0 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,483.0,1.0,1.0,0.0,,,,,,,,,,,,,,
485,PT01M56.00S,2024-12-24T02:22:49.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642419,5.732588699080158,50.245098039215684,1610612761,101,77,2024-12-24T02:23:03Z,4790000,False,-1.0,1.0,1,left,J. Battle running DUNK (2 PTS) (D. Mitchell 2 AST),"[1642419, 1630558]",1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,2.0,D. Mitchell,1630558.0,2.0,,,,,,,,,,
487,PT01M45.00S,2024-12-24T02:23:09.2Z,3,REGULAR,3pt,Jump Shot,[],1628384,88.91261498028909,4.411764705882353,1610612752,104,77,2024-12-24T02:23:12Z,4810000,False,-228.0,52.0,1,right,O. Anunoby 3PT  (29 PTS) (M. McBride 2 AST),"[1628384, 1630540]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.37,Made,,,,,29.0,M. McBride,1630540.0,2.0,,,,,,,,,,
489,PT01M39.00S,2024-12-24T02:23:18.8Z,3,REGULAR,foul,personal,[],1630540,,,1610612761,104,77,2024-12-24T02:23:28Z,4830000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 1630558]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,1.0,0.0,Mitchell,1630558.0,,,,
491,PT01M37.00S,2024-12-24T02:23:43.6Z,3,REGULAR,3pt,Jump Shot,[],1630567,29.25427069645204,73.52941176470588,1610612761,104,77,2024-12-24T02:23:49Z,4850000,False,-118.0,222.0,1,left,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
492,PT01M35.00S,2024-12-24T02:23:45.6Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,104,77,2024-12-24T02:23:49Z,4860000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:4),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,491.0,5.0,4.0,1.0,,,,,,,,,,,,,,
493,PT01M13.00S,2024-12-24T02:24:07.0Z,3,REGULAR,3pt,Jump Shot,[],1628384,72.35545335085413,17.401960784313726,1610612752,104,77,2024-12-24T02:24:11Z,4870000,False,-163.0,207.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,26.38,Missed,,,,,,,,,,,,,,,,,,
494,PT01M11.00S,2024-12-24T02:24:09.0Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,104,77,2024-12-24T02:24:11Z,4880000,False,,,0,,S. Barnes REBOUND (Off:0 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,493.0,2.0,2.0,0.0,,,,,,,,,,,,,,
495,PT01M06.00S,2024-12-24T02:24:17.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,10.85742444152431,45.588235294117645,1610612761,104,79,2024-12-24T02:27:38Z,4890000,False,22.0,50.0,1,left,S. Barnes running finger roll Layup (18 PTS),[1630567],1610612761.0,TOR,running finger roll,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.43,Made,,,,,18.0,,,,,,,,,,,,,
496,PT01M06.00S,2024-12-24T02:24:20.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628973,,,1610612761,104,79,2024-12-24T02:24:27Z,4900000,False,,,0,,J. Brunson shooting personal FOUL (4 PF) (Barnes 1 FT),"[1628973, 1630567]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,,4.0,0.0,Barnes,1630567.0,,,,
498,PT01M06.00S,2024-12-24T02:24:20.2Z,3,REGULAR,substitution,out,[],1628384,,,1610612761,104,79,2024-12-24T02:24:43Z,4920000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M06.00S,2024-12-24T02:24:20.2Z,3,REGULAR,substitution,out,[],1628973,,,1610612761,104,79,2024-12-24T02:24:43Z,4930000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M06.00S,2024-12-24T02:24:20.2Z,3,REGULAR,substitution,in,[],1626166,,,1610612761,104,79,2024-12-24T02:24:43Z,4940000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M06.00S,2024-12-24T02:24:20.2Z,3,REGULAR,substitution,in,[],1626157,,,1610612761,104,79,2024-12-24T02:24:43Z,4950000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT01M06.00S,2024-12-24T02:24:56.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630567,,,1610612761,104,80,2024-12-24T02:24:56Z,4960000,False,,,0,,S. Barnes Free Throw 1 of 1 (19 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
503,PT00M49.50S,2024-12-24T02:25:17.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630540,92.72339027595268,44.36274509803921,1610612752,106,80,2024-12-24T02:28:23Z,4970000,False,-28.0,16.0,1,right,M. McBride driving floating Jump Shot (8 PTS),[1630540],1610612752.0,NYK,driving floating,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,8.0,,,,,,,,,,,,,
504,PT00M44.40S,2024-12-24T02:25:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,6.389618922470433,52.94117647058824,1610612761,106,82,2024-12-24T02:25:27Z,4980000,False,-15.0,8.0,1,left,S. Barnes Layup (21 PTS) (D. Mitchell 3 AST),"[1630567, 1630558]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,21.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,
506,PT00M32.40S,2024-12-24T02:25:40.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,94.82588699080158,52.20588235294118,1610612752,108,82,2024-12-24T02:29:00Z,5000000,False,11.0,-4.0,1,right,K. Towns driving DUNK (27 PTS) (M. McBride 3 AST),"[1626157, 1630540]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,27.0,M. McBride,1630540.0,3.0,,,,,,,,,,
508,PT00M10.20S,2024-12-24T02:26:04.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,6.1268068331143235,54.166666666666664,1610612761,108,82,2024-12-24T02:26:07Z,5020000,False,-21.0,5.0,1,left,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
509,PT00M08.60S,2024-12-24T02:26:05.8Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,108,82,2024-12-24T02:26:05Z,5030000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:5),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,508.0,6.0,5.0,1.0,,,,,,,,,,,,,,
510,PT00M04.00S,2024-12-24T02:26:10.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,83.65637319316689,95.09803921568627,1610612752,111,82,2024-12-24T02:26:15Z,5040000,False,225.0,101.0,1,right,M. Bridges 24' 3PT running (12 PTS) (P. Achiuwa 1 AST),"[1628969, 1630173]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.71,Made,,,,,12.0,P. Achiuwa,1630173.0,1.0,,,,,,,,,,
512,PT00M00.00S,2024-12-24T02:26:19.8Z,3,REGULAR,period,end,[],0,,,1610612761,111,82,2024-12-24T02:26:19Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-12-24T02:28:30.3Z,4,REGULAR,substitution,out,['startperiod'],1642367,,,1610612761,111,82,2024-12-24T02:28:46Z,5070000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-12-24T02:28:30.3Z,4,REGULAR,substitution,out,['startperiod'],1642419,,,1610612761,111,82,2024-12-24T02:28:46Z,5080000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-12-24T02:28:30.3Z,4,REGULAR,substitution,out,['startperiod'],1630558,,,1610612761,111,82,2024-12-24T02:28:46Z,5090000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-12-24T02:28:30.3Z,4,REGULAR,substitution,in,['startperiod'],1641711,,,1610612761,111,82,2024-12-24T02:28:46Z,5100000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-12-24T02:28:30.3Z,4,REGULAR,substitution,in,['startperiod'],203482,,,1610612761,111,82,2024-12-24T02:28:46Z,5110000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2024-12-24T02:28:30.3Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612761,111,82,2024-12-24T02:28:46Z,5120000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-12-24T02:29:04.8Z,4,REGULAR,period,start,[],0,,,1610612752,111,82,2024-12-24T02:29:04Z,5130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M50.00S,2024-12-24T02:29:14.2Z,4,REGULAR,2pt,Jump Shot,[],1628969,90.75229960578186,71.32352941176471,1610612752,113,82,2024-12-24T02:29:17Z,5140000,False,107.0,34.0,1,right,M. Bridges 11' fadeaway Jump Shot (14 PTS) (M. McBride 4 AST),"[1628969, 1630540]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,11.2,Made,,,,,14.0,M. McBride,1630540.0,4.0,,,,,,,,,,
523,PT11M33.00S,2024-12-24T02:29:30.1Z,4,REGULAR,3pt,Jump Shot,[],203482,29.38567674113009,28.676470588235293,1610612761,113,85,2024-12-24T02:30:57Z,5170000,False,107.0,224.0,1,left,K. Olynyk 24' 3PT step back (3 PTS),[203482],1610612761.0,TOR,step back,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,24.78,Made,,,,,3.0,,,,,,,,,,,,,
524,PT11M14.00S,2024-12-24T02:29:49.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,94.30026281208936,50.98039215686274,1610612752,115,85,2024-12-24T02:29:53Z,5180000,False,5.0,1.0,1,right,P. Achiuwa cutting DUNK (5 PTS) (K. Towns 6 AST),"[1630173, 1626157]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,5.0,K. Towns,1626157.0,6.0,,,,,,,,,,
526,PT11M03.00S,2024-12-24T02:30:00.9Z,4,REGULAR,turnover,bad pass,[],1641711,,,1610612761,115,85,2024-12-24T02:30:05Z,5200000,False,,,0,,G. Dick bad pass TURNOVER (2 TO),"[1641711, 1630173]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,2.0,,,,,Achiuwa,1630173.0,,
527,PT11M03.00S,2024-12-24T02:30:00.9Z,4,REGULAR,steal,,[],1630173,,,1610612752,115,85,2024-12-24T02:30:02Z,5210000,False,,,0,,P. Achiuwa STEAL (1 STL),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
528,PT11M02.00S,2024-12-24T02:30:05.7Z,4,REGULAR,foul,personal,['1freethrow'],203482,,,1610612752,115,85,2024-12-24T02:31:46Z,5220000,False,,,0,,K. Olynyk transition take personal FOUL (3 PF) (Achiuwa 1 FT),"[203482, 1630173]",1610612761.0,TOR,transition take,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,,3.0,0.0,Achiuwa,1630173.0,,,,
531,PT11M02.00S,2024-12-24T02:32:56.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630540,,,1610612752,115,85,2024-12-24T02:33:00Z,5250000,False,,,0,,MISS M. McBride transition take Free Throw 1 of 1,[1630540],1610612752.0,NYK,transition take,,,McBride,M. McBride,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT11M02.00S,2024-12-24T02:32:56.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,115,85,2024-12-24T02:33:00Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,531.0,,,,,,,,,,,,,,,,,
533,PT10M49.00S,2024-12-24T02:33:14.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628969,77.08607095926413,10.294117647058822,1610612752,115,85,2024-12-24T02:33:20Z,5270000,False,-199.0,163.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
534,PT10M47.00S,2024-12-24T02:33:16.0Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,115,85,2024-12-24T02:33:20Z,5280000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,533.0,3.0,3.0,0.0,,,,,,,,,,,,,,
535,PT10M39.00S,2024-12-24T02:33:23.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629628,27.151773981603156,78.43137254901961,1610612761,115,85,2024-12-24T02:33:32Z,5290000,False,-142.0,203.0,1,left,MISS R. Barrett 24' running 3PT,[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
