actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT04M30.00S,2025-02-02T03:15:04.2Z,3,REGULAR,3pt,Jump Shot,[],1628969,28.728646517739815,27.205882352941174,1610612752,75,81,2025-02-02T03:15:08Z,4350000,False,114.0,218.0,1,left,M. Bridges 24' 3PT  (11 PTS) (J. Brunson 6 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.56,Made,11.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
440,PT04M08.00S,2025-02-02T03:15:25.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,93.9060446780552,48.529411764705884,1610612747,75,83,2025-02-02T03:17:59Z,4370000,False,-7.0,5.0,1,right,M. Christie cutting Layup (6 PTS) (A. Reaves 5 AST),"[1631108, 1630559]",1610612747.0,LAL,cutting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,0.88,Made,6.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
442,PT03M45.00S,2025-02-02T03:15:48.5Z,3,REGULAR,3pt,Jump Shot,[],1628404,4.5499342969776615,95.34313725490196,1610612752,75,83,2025-02-02T03:15:52Z,4390000,False,-227.0,-10.0,1,left,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
443,PT03M42.00S,2025-02-02T03:15:51.5Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,75,83,2025-02-02T03:15:52Z,4400000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,,,,,442.0,6.0,5.0,1.0,,,,,,,,,,
444,PT03M34.00S,2025-02-02T03:15:58.9Z,3,REGULAR,3pt,Jump Shot,[],1630559,71.17279894875165,15.441176470588236,1610612747,75,83,2025-02-02T03:16:04Z,4410000,False,-173.0,218.0,1,right,MISS A. Reaves 27' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.86,Missed,,,,,,,,,,,,,,,,,,
445,PT03M33.00S,2025-02-02T03:15:59.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,75,83,2025-02-02T03:16:04Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,,,,,,,,,,,,,
447,PT03M33.00S,2025-02-02T03:16:03.8Z,3,REGULAR,substitution,out,[],1631108,,,1610612747,75,83,2025-02-02T03:16:17Z,4440000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M33.00S,2025-02-02T03:16:03.8Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,75,83,2025-02-02T03:16:17Z,4450000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M33.00S,2025-02-02T03:16:03.8Z,3,REGULAR,substitution,in,[],1629216,,,1610612747,75,83,2025-02-02T03:16:17Z,4460000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M33.00S,2025-02-02T03:16:03.8Z,3,REGULAR,substitution,in,[],2544,,,1610612747,75,83,2025-02-02T03:16:17Z,4470000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M25.00S,2025-02-02T03:16:35.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],2544,94.56307490144546,26.225490196078432,1610612747,75,83,2025-02-02T03:16:44Z,4480000,False,-119.0,-1.0,1,right,MISS L. James 11' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,11.89,Missed,,,,,,,,,,,,,,,,,,
452,PT03M23.00S,2025-02-02T03:16:37.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,75,83,2025-02-02T03:16:44Z,4490000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,451.0,2.0,1.0,1.0,,,,,,,,,,
453,PT03M08.00S,2025-02-02T03:16:53.4Z,3,REGULAR,3pt,Jump Shot,[],1630540,9.017739816031538,3.431372549019608,1610612752,78,83,2025-02-02T03:16:59Z,4500000,False,233.0,32.0,1,left,M. McBride 3PT  (11 PTS) (P. Achiuwa 2 AST),"[1630540, 1630173]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,23.5,Made,11.0,P. Achiuwa,1630173.0,2.0,,,,,,,,,,,,,,
455,PT03M08.00S,2025-02-02T03:17:01.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629020,,,1610612752,78,83,2025-02-02T03:17:10Z,4520000,False,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (McBride 1 FT),"[1629020, 1630540]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,,,,,201639.0,3.0,0.0,McBride,1630540.0,,,,,
459,PT03M08.00S,2025-02-02T03:17:46.7Z,3,REGULAR,freethrow,1 of 1,[],1630540,,,1610612752,79,83,2025-02-02T03:17:46Z,4540000,False,,,0,,M. McBride Free Throw 1 of 1 (12 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
462,PT03M08.00S,2025-02-02T03:17:46.8Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,79,83,2025-02-02T03:18:00Z,4550000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M08.00S,2025-02-02T03:17:46.8Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,79,83,2025-02-02T03:18:00Z,4560000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M45.00S,2025-02-02T03:18:12.6Z,3,REGULAR,3pt,Jump Shot,[],2544,90.48948751642575,2.696078431372549,1610612747,79,86,2025-02-02T03:23:06Z,4570000,False,-237.0,37.0,1,right,L. James 3PT floating (26 PTS) (J. Vanderbilt 1 AST),"[2544, 1629020]",1610612747.0,LAL,floating,,,James,L. James,,,,,Left Corner 3,24+ Left,23.94,Made,26.0,J. Vanderbilt,1629020.0,1.0,,,,,,,,,,,,,,
466,PT02M33.00S,2025-02-02T03:18:24.6Z,3,REGULAR,2pt,Jump Shot,[],1628969,12.040078843626807,70.83333333333334,1610612752,81,86,2025-02-02T03:18:44Z,4590000,False,-104.0,61.0,1,left,M. Bridges 12' pullup Jump Shot (13 PTS) (J. Brunson 7 AST),"[1628969, 1628973]",1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,12.06,Made,13.0,J. Brunson,1628973.0,7.0,,,,,,,,,,,,,,
468,PT02M16.00S,2025-02-02T03:18:41.4Z,3,REGULAR,3pt,Jump Shot,[],1629020,91.40932982917214,95.09803921568627,1610612747,81,86,2025-02-02T03:18:46Z,4610000,False,225.0,28.0,1,right,MISS J. Vanderbilt 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,,
469,PT02M16.00S,2025-02-02T03:18:41.4Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,81,86,2025-02-02T03:18:46Z,4620000,False,,,0,,J. Hart REBOUND (Off:4 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,,,,,468.0,10.0,6.0,4.0,,,,,,,,,,
470,PT02M06.00S,2025-02-02T03:18:51.7Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,81,86,2025-02-02T03:18:54Z,4630000,False,,,0,,J. Brunson bad pass TURNOVER (5 TO),"[1628973, 1629637]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,5.0,Hayes,1629637.0
471,PT02M06.00S,2025-02-02T03:18:51.7Z,3,REGULAR,steal,,[],1629637,,,1610612747,81,86,2025-02-02T03:18:53Z,4640000,False,,,0,,J. Hayes STEAL (3 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
472,PT02M03.00S,2025-02-02T03:18:55.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",2544,69.07030223390277,68.87254901960785,1610612747,81,86,2025-02-02T03:19:01Z,4650000,False,94.0,238.0,1,right,MISS L. James 25' running pullup 3PT,[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
473,PT02M01.00S,2025-02-02T03:18:57.4Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,81,86,2025-02-02T03:19:18Z,4660000,False,,,0,,J. Hart REBOUND (Off:4 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,472.0,11.0,7.0,4.0,,,,,,,,,,
474,PT01M54.00S,2025-02-02T03:19:04.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630173,6.652431011826544,48.28431372549019,1610612752,83,86,2025-02-02T03:19:10Z,4670000,False,9.0,10.0,1,left,P. Achiuwa running DUNK (13 PTS) (J. Hart 10 AST),"[1630173, 1628404]",1610612752.0,NYK,running,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.32,Made,13.0,J. Hart,1628404.0,10.0,,,,,,,,,,,,,,
476,PT01M54.00S,2025-02-02T03:19:08.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612747,83,86,2025-02-02T03:19:08Z,4690000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M54.00S,2025-02-02T03:19:08.2Z,3,REGULAR,substitution,out,[],1628969,,,1610612747,83,86,2025-02-02T03:20:52Z,4700000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M54.00S,2025-02-02T03:19:08.2Z,3,REGULAR,substitution,in,[],1629013,,,1610612747,83,86,2025-02-02T03:20:52Z,4710000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M33.00S,2025-02-02T03:21:11.9Z,3,REGULAR,3pt,Jump Shot,[],1629216,89.17542706964521,95.09803921568627,1610612747,83,89,2025-02-02T03:21:15Z,4720000,False,225.0,49.0,1,right,G. Vincent 3PT  (3 PTS) (D. Finney-Smith 1 AST),"[1629216, 1627827]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,23.08,Made,3.0,D. Finney-Smith,1627827.0,1.0,,,,,,,,,,,,,,
481,PT01M13.00S,2025-02-02T03:21:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,8.09789750328515,54.166666666666664,1610612752,83,89,2025-02-02T03:53:02Z,4740000,False,-21.0,24.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
482,PT01M12.00S,2025-02-02T03:21:35.2Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,83,89,2025-02-02T03:53:02Z,4750000,False,,,0,,L. James REBOUND (Off:0 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,481.0,8.0,8.0,0.0,,,,,,,,,,
483,PT01M05.00S,2025-02-02T03:21:42.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,94.95729303547962,61.76470588235294,1610612747,83,89,2025-02-02T03:51:52Z,4760000,False,59.0,-5.0,1,right,MISS L. James turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
484,PT01M03.00S,2025-02-02T03:21:44.7Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,83,89,2025-02-02T03:51:52Z,4770000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,483.0,7.0,5.0,2.0,,,,,,,,,,
613,PT01M02.00S,2025-02-02T03:21:45.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,93.82391590013141,48.26133578431373,1610612747,83,89,2025-02-02T03:52:24Z,4775000,False,-9.0,6.0,1,right,MISS J. Vanderbilt tip Layup,[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
614,PT01M02.00S,2025-02-02T03:21:45.1Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,83,89,2025-02-02T03:52:24Z,4777500,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,613.0,8.0,5.0,3.0,,,,,,,,,,
485,PT00M58.70S,2025-02-02T03:21:47.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],2544,94.82588699080158,97.05882352941177,1610612747,83,89,2025-02-02T03:52:24Z,4780000,False,235.0,-4.0,1,right,MISS L. James 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
486,PT00M56.40S,2025-02-02T03:21:49.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,83,89,2025-02-02T03:21:51Z,4790000,False,,,0,,J. Hart REBOUND (Off:4 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,,,,,485.0,12.0,8.0,4.0,,,,,,,,,,
487,PT00M53.80S,2025-02-02T03:21:55.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629216,,,1610612752,83,89,2025-02-02T03:22:07Z,4800000,False,,,0,,G. Vincent shooting personal FOUL (2 PF) (Brunson 2 FT),"[1629216, 1628973]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Brunson,1628973.0,,,,,
489,PT00M53.80S,2025-02-02T03:22:29.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628973,,,1610612752,83,89,2025-02-02T03:23:01Z,4820000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
490,PT00M53.80S,2025-02-02T03:22:29.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,83,89,2025-02-02T03:23:01Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,489.0,,,,,,,,,,,,,
491,PT00M53.80S,2025-02-02T03:22:29.3Z,3,REGULAR,substitution,out,[],1629020,,,1610612752,83,89,2025-02-02T03:22:37Z,4840000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M53.80S,2025-02-02T03:22:29.3Z,3,REGULAR,substitution,in,[],1642261,,,1610612752,83,89,2025-02-02T03:22:37Z,4850000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M53.80S,2025-02-02T03:22:29.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628973,,,1610612752,83,89,2025-02-02T03:23:01Z,4860000,False,,,0,,MISS J. Brunson Free Throw 2 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT00M52.10S,2025-02-02T03:22:30.9Z,3,REGULAR,rebound,offensive,[],1630540,,,1610612752,83,89,2025-02-02T03:23:01Z,4870000,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,493.0,1.0,0.0,1.0,,,,,,,,,,
495,PT00M47.50S,2025-02-02T03:23:07.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642261,,,1610612752,83,89,2025-02-02T03:23:18Z,4880000,False,,,0,,D. Knecht shooting personal FOUL (2 PF) (Brunson 2 FT),"[1642261, 1628973]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Brunson,1628973.0,,,,,
497,PT00M47.50S,2025-02-02T03:23:35.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628973,,,1610612752,84,89,2025-02-02T03:23:59Z,4900000,False,,,0,,J. Brunson Free Throw 1 of 2 (9 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
498,PT00M47.50S,2025-02-02T03:23:35.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628973,,,1610612752,84,89,2025-02-02T03:23:59Z,4910000,False,,,0,,MISS J. Brunson Free Throw 2 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT00M45.90S,2025-02-02T03:23:36.7Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612747,84,89,2025-02-02T03:23:59Z,4920000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,498.0,1.0,1.0,0.0,,,,,,,,,,
500,PT00M31.60S,2025-02-02T03:24:13.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,94.56307490144546,50.73529411764706,1610612747,84,91,2025-02-02T03:30:09Z,4930000,False,4.0,-1.0,1,right,J. Hayes DUNK (2 PTS) (L. James 8 AST),"[1629637, 2544]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.4,Made,2.0,L. James,2544.0,8.0,,,,,,,,,,,,,,
502,PT00M27.20S,2025-02-02T03:24:25.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,7.835085413929041,42.8921568627451,1610612752,86,91,2025-02-02T03:24:29Z,4950000,False,36.0,21.0,1,left,J. Hart driving Layup (15 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,4.13,Made,15.0,,,,,,,,,,,,,,,,,
503,PT00M06.00S,2025-02-02T03:24:47.8Z,3,REGULAR,3pt,Jump Shot,[],2544,63.9454664914586,40.931372549019606,1610612747,86,91,2025-02-02T03:24:52Z,4960000,False,-45.0,286.0,1,right,MISS L. James 29' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,29.0,Missed,,,,,,,,,,,,,,,,,,
504,PT00M03.50S,2025-02-02T03:24:50.3Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,86,91,2025-02-02T03:24:50Z,4970000,False,,,0,,P. Achiuwa REBOUND (Off:6 Def:8),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Center,,,,,,,503.0,14.0,8.0,6.0,,,,,,,,,,
505,PT00M00.60S,2025-02-02T03:24:54.7Z,3,REGULAR,3pt,Jump Shot,[],1628404,38.4526938239159,58.333333333333336,1610612752,89,91,2025-02-02T03:31:06Z,4980000,False,-42.0,309.0,1,left,J. Hart 31' 3PT pullup bank (18 PTS) (P. Achiuwa 3 AST),"[1628404, 1630173]",1610612752.0,NYK,pullup bank,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,31.18,Made,18.0,P. Achiuwa,1630173.0,3.0,,,,,,,,,,,,,,
508,PT00M00.00S,2025-02-02T03:28:13.2Z,3,REGULAR,period,end,[],0,,,1610612747,89,91,2025-02-02T03:28:13Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-02-02T03:28:15.6Z,4,REGULAR,substitution,out,['startperiod'],1627827,,,1610612747,89,91,2025-02-02T03:28:25Z,5020000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-02-02T03:28:15.6Z,4,REGULAR,substitution,in,['startperiod'],1629060,,,1610612747,89,91,2025-02-02T03:28:25Z,5030000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-02-02T03:28:51.8Z,4,REGULAR,period,start,[],0,,,1610612747,89,91,2025-02-02T03:28:51Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M47.00S,2025-02-02T03:29:14.9Z,4,REGULAR,substitution,out,[],1642261,,,1610612747,89,91,2025-02-02T03:29:21Z,5060000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M47.00S,2025-02-02T03:29:14.9Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,89,91,2025-02-02T03:29:21Z,5070000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT11M41.00S,2025-02-02T03:29:28.1Z,4,REGULAR,3pt,Jump Shot,[],1631108,77.34888304862024,11.76470588235294,1610612747,89,94,2025-02-02T03:29:31Z,5080000,False,-191.0,160.0,1,right,M. Christie 24' 3PT  (9 PTS) (L. James 9 AST),"[1631108, 2544]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,24.96,Made,9.0,L. James,2544.0,9.0,,,,,,,,,,,,,,
517,PT11M18.00S,2025-02-02T03:29:50.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,14.668199737187912,49.26470588235294,1610612752,91,94,2025-02-02T03:29:55Z,5100000,False,4.0,85.0,1,left,J. Brunson 8' driving floating Jump Shot (11 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.55,Made,11.0,,,,,,,,,,,,,,,,,
518,PT10M58.00S,2025-02-02T03:30:11.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,94.43166885676742,50.73529411764706,1610612747,91,96,2025-02-02T03:30:23Z,5110000,False,4.0,0.0,1,right,J. Hayes DUNK (4 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.37,Made,4.0,,,,,,,,,,,,,,,,,
519,PT10M39.00S,2025-02-02T03:30:30.3Z,4,REGULAR,3pt,Jump Shot,[],1629013,30.042706964520367,71.32352941176471,1610612752,91,96,2025-02-02T03:30:35Z,5120000,False,-107.0,230.0,1,left,MISS L. Shamet 25' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
520,PT10M36.00S,2025-02-02T03:30:33.3Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,91,96,2025-02-02T03:30:35Z,5130000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,519.0,2.0,2.0,0.0,,,,,,,,,,
521,PT10M24.00S,2025-02-02T03:30:45.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629060,90.62089356110381,48.28431372549019,1610612747,91,98,2025-02-02T03:30:49Z,5140000,False,-9.0,36.0,1,right,R. Hachimura driving Hook (19 PTS),[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.67,Made,19.0,,,,,,,,,,,,,,,,,
522,PT10M11.00S,2025-02-02T03:30:58.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,15.325229960578188,43.872549019607845,1610612752,91,98,2025-02-02T03:31:04Z,5150000,False,31.0,92.0,1,left,MISS J. Brunson 9' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,,
523,PT10M10.00S,2025-02-02T03:30:59.6Z,4,REGULAR,rebound,offensive,[],1630173,,,1610612752,91,98,2025-02-02T03:31:04Z,5160000,False,,,0,,P. Achiuwa REBOUND (Off:7 Def:8),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,522.0,15.0,8.0,7.0,,,,,,,,,,
524,PT10M10.00S,2025-02-02T03:31:02.1Z,4,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612752,91,98,2025-02-02T03:31:15Z,5170000,False,,,0,,G. Vincent shooting personal FOUL (3 PF) (Achiuwa 2 FT),"[1629216, 1630173]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,3.0,0.0,Achiuwa,1630173.0,,,,,
526,PT10M10.00S,2025-02-02T03:31:26.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630173,,,1610612752,92,98,2025-02-02T03:31:26Z,5190000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (14 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
