actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
332,PT09M08.00S,2024-10-26T01:01:55.3Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,65,49,2024-10-26T01:01:58Z,3240000,False,,,0,,K. Towns REBOUND (Off:1 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,331.0,7.0,6.0,1.0,,,,,,,,,,,,,,
333,PT08M57.00S,2024-10-26T01:02:07.4Z,3,REGULAR,3pt,Jump Shot,[],1628404,29.25427069645204,68.62745098039215,1610612752,65,49,2024-10-26T01:02:12Z,3250000,False,-93.0,222.0,1,left,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,24.12,Missed,,,,,,,,,,,,,,,,,,
334,PT08M55.00S,2024-10-26T01:02:09.4Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,65,49,2024-10-26T01:02:12Z,3260000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,333.0,2.0,1.0,1.0,,,,,,,,,,,,,,
335,PT08M48.00S,2024-10-26T01:02:15.7Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,65,49,2024-10-26T01:02:21Z,3270000,False,,,0,,A. Nembhard bad pass TURNOVER (3 TO),"[1629614, 1628384]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Anunoby,1628384.0,,
336,PT08M48.00S,2024-10-26T01:02:15.7Z,3,REGULAR,steal,,[],1628384,,,1610612752,65,49,2024-10-26T01:02:17Z,3280000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
337,PT08M44.00S,2024-10-26T01:02:20.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.521024967148489,49.26470588235294,1610612752,67,49,2024-10-26T01:02:25Z,3290000,False,4.0,9.0,1,left,O. Anunoby running Layup (12 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,12.0,,,,,,,,
338,PT08M37.00S,2024-10-26T01:02:30.3Z,3,REGULAR,foul,personal,[],1626157,,,1610612754,67,49,2024-10-26T01:02:40Z,3300000,False,,,0,,K. Towns personal FOUL (2 PF),"[1626157, 1627783]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,2.0,0.0,Siakam,1627783.0,,,,,,,,,
340,PT08M31.00S,2024-10-26T01:02:57.3Z,3,REGULAR,3pt,Jump Shot,[],1630169,67.36202365308804,50.73529411764706,1610612754,67,49,2024-10-26T01:03:01Z,3320000,False,4.0,254.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
341,PT08M29.00S,2024-10-26T01:02:59.3Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,67,49,2024-10-26T01:03:01Z,3330000,False,,,0,,K. Towns REBOUND (Off:1 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,340.0,8.0,7.0,1.0,,,,,,,,,,,,,,
342,PT08M21.00S,2024-10-26T01:03:07.5Z,3,REGULAR,2pt,Jump Shot,[],1628969,9.411957950065702,32.1078431372549,1610612752,69,49,2024-10-26T01:03:10Z,3340000,False,89.0,36.0,1,left,M. Bridges 9' turnaround fadeaway Jump Shot (12 PTS),[1628969],1610612752.0,NYK,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.65,Made,,,,,,,,,,12.0,,,,,,,,
343,PT08M20.00S,2024-10-26T01:03:12.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,69,49,2024-10-26T01:03:12Z,3350000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT08M02.00S,2024-10-26T01:07:06.4Z,3,REGULAR,foul,offensive,[],1626167,,,1610612754,69,49,2024-10-26T01:07:44Z,3390000,False,,,0,,M. Turner offensive FOUL (3 PF),"[1626167, 1628973]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,3.0,0.0,Brunson,1628973.0,,,,,,,,,
349,PT08M02.00S,2024-10-26T01:07:06.4Z,3,REGULAR,turnover,offensive foul,[],1626167,,,1610612754,69,49,2024-10-26T01:07:06Z,3410000,False,,,0,,M. Turner offensive foul TURNOVER (1 TO),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,,,,,,,,,1.0,,,,
350,PT07M47.00S,2024-10-26T01:07:28.8Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,69,49,2024-10-26T01:09:52Z,3420000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1630169]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Haliburton,1630169.0,,
351,PT07M47.00S,2024-10-26T01:07:28.8Z,3,REGULAR,steal,,[],1630169,,,1610612754,69,49,2024-10-26T01:07:30Z,3430000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
352,PT07M43.00S,2024-10-26T01:07:33.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630174,94.30026281208936,49.754901960784316,1610612754,69,51,2024-10-26T01:13:18Z,3440000,False,-1.0,1.0,1,right,A. Nesmith running DUNK (4 PTS) (A. Nembhard 2 AST),"[1630174, 1629614]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,,,,,,4.0,A. Nembhard,1629614.0,2.0,,,,,
354,PT07M28.00S,2024-10-26T01:07:47.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,15.719448094612352,40.68627450980392,1610612752,69,51,2024-10-26T01:07:54Z,3460000,False,47.0,95.0,1,left,MISS J. Brunson 10' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.61,Missed,,,,,,,,,,,,,,,,,,
355,PT07M26.00S,2024-10-26T01:07:49.7Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,69,51,2024-10-26T01:07:54Z,3470000,False,,,0,,K. Towns REBOUND (Off:2 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,354.0,9.0,7.0,2.0,,,,,,,,,,,,,,
356,PT07M24.00S,2024-10-26T01:07:52.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628404,5.863994743758213,4.166666666666666,1610612752,69,51,2024-10-26T01:08:01Z,3480000,False,229.0,3.0,1,left,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
357,PT07M23.00S,2024-10-26T01:07:53.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,69,51,2024-10-26T01:08:01Z,3490000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,356.0,,,,,,,,,,,,,,,,,
360,PT07M08.00S,2024-10-26T01:09:54.5Z,3,REGULAR,foul,offensive,[],1627783,,,1610612754,69,51,2024-10-26T01:10:03Z,3520000,False,,,0,,P. Siakam offensive FOUL (1 PF),"[1627783, 1628384]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,1.0,0.0,Anunoby,1628384.0,,,,,,,,,
362,PT07M08.00S,2024-10-26T01:09:54.5Z,3,REGULAR,turnover,offensive foul,[],1627783,,,1610612754,69,51,2024-10-26T01:09:54Z,3540000,False,,,0,,P. Siakam offensive foul TURNOVER (2 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1155.0,,,,,,,,,2.0,,,,
364,PT06M44.00S,2024-10-26T01:10:32.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628404,4.28712220762155,96.07843137254902,1610612752,69,51,2024-10-26T01:10:36Z,3560000,False,-230.0,-12.0,1,left,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
365,PT06M42.00S,2024-10-26T01:10:34.3Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,69,51,2024-10-26T01:10:36Z,3570000,False,,,0,,K. Towns REBOUND (Off:3 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,364.0,10.0,7.0,3.0,,,,,,,,,,,,,,
366,PT06M37.00S,2024-10-26T01:10:38.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626157,13.091327201051248,46.32352941176471,1610612752,71,51,2024-10-26T01:10:41Z,3580000,False,18.0,71.0,1,left,K. Towns 7' Hook (14 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,,,,,,,,,,14.0,,,,,,,,
367,PT06M25.00S,2024-10-26T01:10:51.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,92.32917214191852,42.8921568627451,1610612754,71,53,2024-10-26T01:10:57Z,3590000,False,-36.0,20.0,1,right,M. Turner driving bank Hook (11 PTS) (P. Siakam 1 AST),"[1626167, 1627783]",1610612754.0,IND,driving bank,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,,,,,,11.0,P. Siakam,1627783.0,1.0,,,,,
369,PT05M59.00S,2024-10-26T01:11:16.7Z,3,REGULAR,2pt,Jump Shot,[],1628969,15.062417871222076,33.57843137254902,1610612752,71,53,2024-10-26T01:11:23Z,3610000,False,82.0,89.0,1,left,MISS M. Bridges 12' turnaround fadeaway Shot,[1628969],1610612752.0,NYK,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,12.12,Missed,,,,,,,,,,,,,,,,,,
370,PT05M57.00S,2024-10-26T01:11:18.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,71,53,2024-10-26T01:11:23Z,3620000,False,,,0,,M. Turner REBOUND (Off:1 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,369.0,7.0,6.0,1.0,,,,,,,,,,,,,,
371,PT05M56.00S,2024-10-26T01:11:24.1Z,3,REGULAR,turnover,out-of-bounds,[],1626167,,,1610612754,71,53,2024-10-26T01:16:49Z,3630000,False,,,0,,M. Turner bad pass out-of-bounds TURNOVER (2 TO),[1626167],1610612754.0,IND,bad pass,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,,,,,,,,,2.0,,,,
372,PT05M48.00S,2024-10-26T01:11:59.7Z,3,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612752,71,53,2024-10-26T01:12:25Z,3640000,False,,,0,,T. Haliburton shooting personal FOUL (2 PF) (Hart 2 FT),"[1630169, 1628404]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,2.0,0.0,Hart,1628404.0,,,,,,,,,
374,PT05M48.00S,2024-10-26T01:12:26.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628404,,,1610612752,71,53,2024-10-26T01:12:26Z,3660000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
375,PT05M48.00S,2024-10-26T01:12:26.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,71,53,2024-10-26T01:12:26Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,374.0,,,,,,,,,,,,,,,,,
376,PT05M48.00S,2024-10-26T01:12:26.4Z,3,REGULAR,substitution,out,[],1629614,,,1610612752,71,53,2024-10-26T01:12:39Z,3680000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT05M48.00S,2024-10-26T01:12:26.4Z,3,REGULAR,substitution,out,[],1630174,,,1610612752,71,53,2024-10-26T01:12:39Z,3690000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT05M48.00S,2024-10-26T01:12:26.4Z,3,REGULAR,substitution,in,[],204456,,,1610612752,71,53,2024-10-26T01:12:39Z,3700000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M48.00S,2024-10-26T01:12:26.4Z,3,REGULAR,substitution,in,[],1641767,,,1610612752,71,53,2024-10-26T01:12:39Z,3710000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M48.00S,2024-10-26T01:12:58.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628404,,,1610612752,72,53,2024-10-26T01:12:58Z,3720000,False,,,0,,J. Hart Free Throw 2 of 2 (14 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
381,PT05M36.00S,2024-10-26T01:13:11.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.9862023653088,49.50980392156863,1610612754,72,55,2024-10-26T01:13:19Z,3730000,False,-2.0,13.0,1,right,M. Turner cutting finger roll Layup (13 PTS) (P. Siakam 2 AST),"[1626167, 1627783]",1610612754.0,IND,cutting finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,,,13.0,P. Siakam,1627783.0,2.0,,,,,
383,PT05M20.00S,2024-10-26T01:13:27.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,14.536793692509855,48.03921568627451,1610612752,74,55,2024-10-26T01:13:31Z,3750000,False,10.0,84.0,1,left,J. Brunson 8' driving floating Jump Shot (14 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.47,Made,,,,,,,,,,14.0,,,,,,,,
384,PT05M10.00S,2024-10-26T01:13:37.4Z,3,REGULAR,3pt,Jump Shot,[],1626167,69.85873850197109,25.735294117647058,1610612754,74,55,2024-10-26T01:13:44Z,3760000,False,-121.0,231.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
385,PT05M08.00S,2024-10-26T01:13:39.4Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,74,55,2024-10-26T01:13:44Z,3770000,False,,,0,,K. Towns REBOUND (Off:3 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,384.0,11.0,8.0,3.0,,,,,,,,,,,,,,
386,PT04M55.00S,2024-10-26T01:13:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,8.623521681997373,49.26470588235294,1610612752,74,55,2024-10-26T01:14:22Z,3780000,False,4.0,29.0,1,left,MISS K. Towns driving Layup - blocked,"[1626157, 1626167]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
387,PT04M55.00S,2024-10-26T01:13:54.7Z,3,REGULAR,block,,[],1626167,,,1610612752,74,55,2024-10-26T01:13:57Z,3790000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT04M54.00S,2024-10-26T01:13:55.7Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,74,55,2024-10-26T01:14:22Z,3800000,False,,,0,,K. Towns REBOUND (Off:4 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,386.0,12.0,8.0,4.0,,,,,,,,,,,,,,
389,PT04M53.00S,2024-10-26T01:13:59.9Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612752,74,55,2024-10-26T01:14:14Z,3810000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Towns 2 FT),"[1626167, 1626157]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,4.0,0.0,Towns,1626157.0,,,,,,,,,
391,PT04M53.00S,2024-10-26T01:14:29.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626157,,,1610612752,75,55,2024-10-26T01:14:29Z,3830000,False,,,0,,K. Towns Free Throw 1 of 2 (15 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
392,PT04M53.00S,2024-10-26T01:14:29.5Z,3,REGULAR,substitution,out,[],1626167,,,1610612752,75,55,2024-10-26T01:14:35Z,3840000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M53.00S,2024-10-26T01:14:29.5Z,3,REGULAR,substitution,out,[],1627783,,,1610612752,75,55,2024-10-26T01:14:35Z,3850000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M53.00S,2024-10-26T01:14:29.5Z,3,REGULAR,substitution,in,[],1630543,,,1610612752,75,55,2024-10-26T01:14:35Z,3860000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M53.00S,2024-10-26T01:14:29.5Z,3,REGULAR,substitution,in,[],1630167,,,1610612752,75,55,2024-10-26T01:14:35Z,3870000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M53.00S,2024-10-26T01:14:51.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626157,,,1610612752,76,55,2024-10-26T01:14:51Z,3880000,False,,,0,,K. Towns Free Throw 2 of 2 (16 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
397,PT04M44.00S,2024-10-26T01:15:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,93.51182654402102,50.98039215686274,1610612754,76,57,2024-10-26T01:15:04Z,3890000,False,5.0,8.0,1,right,T. McConnell driving Layup (4 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,4.0,,,,,,,,
398,PT04M28.00S,2024-10-26T01:15:19.4Z,3,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612752,76,57,2024-10-26T01:15:46Z,3900000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Bridges 2 FT),"[1641767, 1628969]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,1.0,0.0,Bridges,1628969.0,,,,,,,,,
400,PT04M28.00S,2024-10-26T01:15:47.1Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612752,76,57,2024-10-26T01:15:47Z,3920000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT04M28.00S,2024-10-26T01:15:47.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,76,57,2024-10-26T01:15:47Z,3930000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,400.0,,,,,,,,,,,,,,,,,
404,PT04M28.00S,2024-10-26T01:16:07.8Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612752,77,57,2024-10-26T01:16:07Z,3940000,False,,,0,,M. Bridges Free Throw 2 of 2 (13 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
405,PT04M28.00S,2024-10-26T01:15:47.2Z,3,REGULAR,substitution,out,[],1628384,,,1610612754,77,57,2024-10-26T01:16:11Z,3950000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M28.00S,2024-10-26T01:15:47.2Z,3,REGULAR,substitution,in,[],1630540,,,1610612754,77,57,2024-10-26T01:16:11Z,3960000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M20.00S,2024-10-26T01:16:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,91.93495400788436,51.225490196078425,1610612754,77,59,2024-10-26T01:18:27Z,3970000,False,6.0,23.0,1,right,B. Sheppard cutting Layup (2 PTS) (T. McConnell 4 AST),"[1641767, 204456]",1610612754.0,IND,cutting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,,,,2.0,T. McConnell,204456.0,4.0,,,,,
409,PT04M20.00S,2024-10-26T01:16:23.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,77,59,2024-10-26T01:16:23Z,3990000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M20.00S,2024-10-26T01:16:23.3Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,77,59,2024-10-26T01:19:44Z,4000000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M20.00S,2024-10-26T01:16:23.3Z,3,REGULAR,substitution,in,[],1630579,,,1610612752,77,59,2024-10-26T01:19:44Z,4010000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M00.00S,2024-10-26T01:20:08.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,10.988830486202366,47.794117647058826,1610612752,79,59,2024-10-26T01:21:27Z,4020000,False,11.0,51.0,1,left,J. Hart driving floating Jump Shot (16 PTS) (M. Bridges 5 AST),"[1628404, 1628969]",1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,,,,,,,,,,16.0,M. Bridges,1628969.0,5.0,,,,,
413,PT03M49.00S,2024-10-26T01:20:19.3Z,3,REGULAR,3pt,Jump Shot,[],1641767,90.14454664914587,95.8563112745098,1610612754,79,59,2024-10-26T01:24:18Z,4030000,False,229.0,40.0,1,right,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
414,PT03M47.00S,2024-10-26T01:20:21.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,79,59,2024-10-26T01:20:24Z,4040000,False,,,0,,J. Hart REBOUND (Off:2 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,24+ Right,,,413.0,9.0,7.0,2.0,,,,,,,,,,,,,,
415,PT03M31.00S,2024-10-26T01:20:41.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1628973,6.258212877792378,51.71568627450981,1610612752,81,59,2024-10-26T01:21:12Z,4050000,False,-9.0,6.0,1,left,J. Brunson driving Layup (16 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,,,16.0,,,,,,,,
416,PT03M31.00S,2024-10-26T01:20:51.7Z,3,REGULAR,violation,defensive goaltending,[],1630543,,,1610612752,81,59,2024-10-26T01:21:33Z,4060000,False,,,0,,I. Jackson defensive goaltending VIOLATION,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,1628951.0,,,,,,,,,,,,,
417,PT03M31.00S,2024-10-26T01:20:56.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641767,,,1610612752,81,59,2024-10-26T01:21:04Z,4070000,False,,,0,,B. Sheppard shooting personal FOUL (2 PF) (Brunson 1 FT),"[1641767, 1628973]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,2.0,0.0,Brunson,1628973.0,,,,,,,,,
419,PT03M31.00S,2024-10-26T01:20:56.8Z,3,REGULAR,substitution,out,[],1630169,,,1610612752,81,59,2024-10-26T01:21:16Z,4090000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M31.00S,2024-10-26T01:20:56.8Z,3,REGULAR,substitution,in,[],1631097,,,1610612752,81,59,2024-10-26T01:21:16Z,4100000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M31.00S,2024-10-26T01:21:20.7Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,82,59,2024-10-26T01:21:20Z,4110000,False,,,0,,J. Brunson Free Throw 1 of 1 (17 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
