actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
430,PT04M42.00S,2024-11-14T02:10:37.7Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,66,84,2024-11-14T02:10:41Z,4110000,False,,,0,,J. Smith REBOUND (Off:0 Def:4),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Left,,,429.0,4.0,4.0,0.0,,,,,,,,,,,,,,
431,PT04M34.00S,2024-11-14T02:10:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,5.863994743758213,48.77450980392157,1610612741,66,86,2024-11-14T02:10:52Z,4120000,False,6.0,3.0,1,left,P. Williams driving reverse Layup (16 PTS),[1630172],1610612741.0,CHI,driving reverse,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,,,,16.0,,,,,,,,,,
432,PT04M23.00S,2024-11-14T02:10:58.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612752,66,86,2024-11-14T02:11:04Z,4130000,False,,,0,,A. Dosunmu personal FOUL (4 PF) (Brunson 2 FT),"[1630245, 1628973]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Brunson,1628973.0,,
434,PT04M23.00S,2024-11-14T02:11:35.6Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,67,86,2024-11-14T02:11:35Z,4150000,False,,,0,,J. Brunson Free Throw 1 of 2 (19 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
435,PT04M23.00S,2024-11-14T02:11:35.7Z,3,REGULAR,substitution,out,[],1630172,,,1610612752,67,86,2024-11-14T02:11:43Z,4160000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M23.00S,2024-11-14T02:11:35.7Z,3,REGULAR,substitution,out,[],1630245,,,1610612752,67,86,2024-11-14T02:11:43Z,4170000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M23.00S,2024-11-14T02:11:35.7Z,3,REGULAR,substitution,in,[],1629632,,,1610612752,67,86,2024-11-14T02:11:43Z,4180000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M23.00S,2024-11-14T02:11:35.7Z,3,REGULAR,substitution,in,[],1641824,,,1610612752,67,86,2024-11-14T02:11:43Z,4190000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M23.00S,2024-11-14T02:12:04.9Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,68,86,2024-11-14T02:12:04Z,4200000,False,,,0,,J. Brunson Free Throw 2 of 2 (20 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
440,PT04M10.00S,2024-11-14T02:12:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,6.521024967148489,49.754901960784316,1610612741,68,88,2024-11-14T02:12:22Z,4210000,False,1.0,9.0,1,left,J. Giddey driving floating Jump Shot (5 PTS) (Z. LaVine 6 AST),"[1630581, 203897]",1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,5.0,Z. LaVine,203897.0,6.0,,,,,,,
442,PT03M56.00S,2024-11-14T02:12:32.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,83.65637319316689,49.754901960784316,1610612752,68,88,2024-11-14T02:17:25Z,4230000,False,-1.0,101.0,1,right,MISS O. Anunoby 10' turnaround fadeaway Shot - blocked,"[1628384, 203897]",1610612752.0,NYK,turnaround fadeaway,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,LaVine,203897.0
443,PT03M56.00S,2024-11-14T02:12:32.5Z,3,REGULAR,block,,[],203897,,,1610612752,68,88,2024-11-14T02:12:35Z,4240000,False,,,0,,Z. LaVine BLOCK (1 BLK),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
444,PT03M54.00S,2024-11-14T02:12:34.5Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,68,88,2024-11-14T02:12:38Z,4250000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,442.0,4.0,4.0,0.0,,,,,,,,,,,,,,
445,PT03M53.00S,2024-11-14T02:12:37.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203897,6.915243101182654,47.794117647058826,1610612741,68,90,2024-11-14T02:13:22Z,4260000,False,11.0,13.0,1,left,Z. LaVine running finger roll Layup (25 PTS) (C. White 4 AST),"[203897, 1629632]",1610612741.0,CHI,running finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,,,,25.0,C. White,1629632.0,4.0,,,,,,,
447,PT03M53.00S,2024-11-14T02:12:41.0Z,3,REGULAR,foul,personal,['1freethrow'],1628384,,,1610612741,68,90,2024-11-14T02:12:48Z,4280000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (LaVine 1 FT),"[1628384, 203897]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,1.0,LaVine,203897.0,,
449,PT03M53.00S,2024-11-14T02:13:06.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],203897,,,1610612741,68,90,2024-11-14T02:13:08Z,4300000,False,,,0,,MISS Z. LaVine Free Throw 1 of 1,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT03M51.00S,2024-11-14T02:13:08.8Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,68,90,2024-11-14T02:13:08Z,4310000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,449.0,3.0,3.0,0.0,,,,,,,,,,,,,,
451,PT03M37.00S,2024-11-14T02:13:21.0Z,3,REGULAR,3pt,Jump Shot,[],1628969,94.1688567674113,95.34313725490196,1610612752,71,90,2024-11-14T02:13:24Z,4320000,False,227.0,2.0,1,right,M. Bridges 3PT  (16 PTS) (J. Sims 3 AST),"[1628969, 1630579]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.67,Made,,,,,,,,16.0,J. Sims,1630579.0,3.0,,,,,,,
453,PT03M24.00S,2024-11-14T02:13:37.3Z,3,REGULAR,violation,kicked ball,[],1628969,,,1610612741,71,90,2024-11-14T02:13:42Z,4340000,False,,,0,,M. Bridges kicked ball VIOLATION,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,1627529.0,,,,,,
454,PT03M24.00S,2024-11-14T02:13:48.9Z,3,REGULAR,substitution,out,[],1628384,,,1610612741,71,90,2024-11-14T02:14:08Z,4350000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M24.00S,2024-11-14T02:13:48.9Z,3,REGULAR,substitution,out,[],1630579,,,1610612741,71,90,2024-11-14T02:14:08Z,4360000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M24.00S,2024-11-14T02:13:48.9Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,71,90,2024-11-14T02:14:08Z,4370000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M24.00S,2024-11-14T02:13:48.9Z,3,REGULAR,substitution,in,[],1628404,,,1610612741,71,90,2024-11-14T02:14:08Z,4380000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M24.00S,2024-11-14T02:13:48.9Z,3,REGULAR,substitution,in,[],1626157,,,1610612741,71,90,2024-11-14T02:14:08Z,4390000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M24.00S,2024-11-14T02:13:48.9Z,3,REGULAR,substitution,in,[],1631207,,,1610612741,71,90,2024-11-14T02:14:08Z,4400000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M12.00S,2024-11-14T02:14:10.4Z,3,REGULAR,3pt,Jump Shot,[],1629632,4.28712220762155,2.696078431372549,1610612741,71,90,2024-11-14T02:14:16Z,4410000,False,237.0,-12.0,1,left,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
461,PT03M10.00S,2024-11-14T02:14:12.4Z,3,REGULAR,rebound,offensive,[],203897,,,1610612741,71,90,2024-11-14T02:14:16Z,4420000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,,,460.0,5.0,4.0,1.0,,,,,,,,,,,,,,
462,PT03M05.00S,2024-11-14T02:14:17.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641824,2.1846254927726676,96.32352941176471,1610612741,71,90,2024-11-14T02:14:23Z,4430000,False,-232.0,-32.0,1,left,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
463,PT03M03.00S,2024-11-14T02:14:19.6Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,71,90,2024-11-14T02:14:23Z,4440000,False,,,0,,K. Towns REBOUND (Off:1 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,462.0,9.0,8.0,1.0,,,,,,,,,,,,,,
464,PT02M55.00S,2024-11-14T02:14:27.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,87.20433639947439,46.32352941176471,1610612752,71,90,2024-11-14T02:14:32Z,4450000,False,-18.0,68.0,1,right,MISS J. Brunson 7' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
465,PT02M53.00S,2024-11-14T02:14:29.0Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,71,90,2024-11-14T02:14:32Z,4460000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:4),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,464.0,4.0,4.0,0.0,,,,,,,,,,,,,,
466,PT02M46.00S,2024-11-14T02:14:35.4Z,3,REGULAR,3pt,Jump Shot,[],203897,5.601182654402102,4.901960784313726,1610612741,71,90,2024-11-14T02:14:39Z,4470000,False,225.0,0.0,1,left,MISS Z. LaVine step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
467,PT02M44.00S,2024-11-14T02:14:37.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,71,90,2024-11-14T02:14:39Z,4480000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,466.0,4.0,4.0,0.0,,,,,,,,,,,,,,
468,PT02M39.00S,2024-11-14T02:14:43.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,70.77858081471747,26.715686274509803,1610612752,74,90,2024-11-14T02:14:52Z,4490000,False,-116.0,222.0,1,right,K. Towns 25' 3PT running (27 PTS) (J. Hart 4 AST),"[1626157, 1628404]",1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.08,Made,,,,,,,,27.0,J. Hart,1628404.0,4.0,,,,,,,
470,PT02M38.00S,2024-11-14T02:14:50.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,74,90,2024-11-14T02:14:50Z,4510000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M38.00S,2024-11-14T02:14:50.7Z,3,REGULAR,substitution,out,[],1628973,,,1610612741,74,90,2024-11-14T02:17:23Z,4520000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M38.00S,2024-11-14T02:14:50.7Z,3,REGULAR,substitution,out,[],203897,,,1610612741,74,90,2024-11-14T02:17:23Z,4530000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M38.00S,2024-11-14T02:14:50.7Z,3,REGULAR,substitution,in,[],1626166,,,1610612741,74,90,2024-11-14T02:17:23Z,4540000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M38.00S,2024-11-14T02:14:50.7Z,3,REGULAR,substitution,in,[],1630581,,,1610612741,74,90,2024-11-14T02:17:23Z,4550000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M27.00S,2024-11-14T02:17:49.5Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612741,74,90,2024-11-14T02:17:54Z,4560000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 1628969]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Bridges,1628969.0,,,,,,,,,,,
476,PT02M27.00S,2024-11-14T02:17:49.5Z,3,REGULAR,steal,,[],1628969,,,1610612752,74,90,2024-11-14T02:17:51Z,4570000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT02M23.00S,2024-11-14T02:17:53.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,93.64323258869908,49.50980392156863,1610612752,74,90,2024-11-14T02:18:01Z,4580000,False,-2.0,7.0,1,right,MISS M. Bridges running finger roll Layup,[1628969],1610612752.0,NYK,running finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
478,PT02M21.00S,2024-11-14T02:17:55.4Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,74,90,2024-11-14T02:18:01Z,4590000,False,,,0,,J. Hart REBOUND (Off:4 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,477.0,5.0,1.0,4.0,,,,,,,,,,,,,,
479,PT02M20.00S,2024-11-14T02:17:55.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628404,94.03745072273325,50.49019607843137,1610612752,76,90,2024-11-14T02:18:04Z,4600000,False,2.0,4.0,1,right,J. Hart putback Layup (2 PTS),[1628404],1610612752.0,NYK,putback,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,,,,2.0,,,,,,,,,,
480,PT02M00.00S,2024-11-14T02:18:15.8Z,3,REGULAR,2pt,Jump Shot,[],1630581,27.020367936925098,52.94117647058824,1610612741,76,90,2024-11-14T02:18:22Z,4610000,False,-15.0,201.0,1,left,MISS J. Giddey 20' step back Shot,[1630581],1610612741.0,CHI,step back,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Center,20.2,Missed,,,,,,,,,,,,,,,,,,
481,PT01M58.00S,2024-11-14T02:18:17.8Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,76,90,2024-11-14T02:18:22Z,4620000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,480.0,5.0,5.0,0.0,,,,,,,,,,,,,,
482,PT01M53.00S,2024-11-14T02:18:22.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,66.44218134034165,46.568627450980394,1610612752,79,90,2024-11-14T02:18:28Z,4630000,False,-17.0,263.0,1,right,C. Payne 26' 3PT running pullup (6 PTS),[1626166],1610612752.0,NYK,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,26.35,Made,,,,,,,,6.0,,,,,,,,,,
483,PT01M52.00S,2024-11-14T02:18:30.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,79,90,2024-11-14T02:18:30Z,4640000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M52.00S,2024-11-14T02:18:30.4Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,79,90,2024-11-14T02:19:43Z,4650000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M52.00S,2024-11-14T02:18:30.4Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,79,90,2024-11-14T02:19:43Z,4660000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M32.00S,2024-11-14T02:20:16.9Z,3,REGULAR,3pt,Jump Shot,[],1629632,29.98521681997372,28.730085784313726,1610612741,79,90,2024-11-14T02:21:04Z,4670000,False,106.0,229.0,1,left,MISS C. White 25' step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
487,PT01M30.00S,2024-11-14T02:20:18.9Z,3,REGULAR,rebound,defensive,[],1630540,,,1610612752,79,90,2024-11-14T02:20:30Z,4680000,False,,,0,,M. McBride REBOUND (Off:0 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,486.0,1.0,1.0,0.0,,,,,,,,,,,,,,
488,PT01M22.00S,2024-11-14T02:20:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.64323258869908,48.03921568627451,1610612752,81,90,2024-11-14T02:20:32Z,4690000,False,-10.0,7.0,1,right,J. Hart driving Layup (4 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,,,,4.0,,,,,,,,,,
489,PT01M04.00S,2024-11-14T02:20:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,9.411957950065702,45.588235294117645,1610612741,81,90,2024-11-14T02:21:00Z,4700000,False,22.0,36.0,1,left,MISS M. Buzelis driving Layup,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
490,PT01M03.00S,2024-11-14T02:20:48.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,81,90,2024-11-14T02:21:00Z,4710000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,489.0,,,,,,,,,,,,,,,,,
492,PT01M03.00S,2024-11-14T02:20:56.7Z,3,REGULAR,substitution,out,[],1630188,,,1610612752,81,90,2024-11-14T02:21:05Z,4730000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT01M03.00S,2024-11-14T02:20:56.7Z,3,REGULAR,substitution,in,[],202696,,,1610612752,81,90,2024-11-14T02:21:05Z,4740000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M45.80S,2024-11-14T02:21:17.3Z,3,REGULAR,2pt,Jump Shot,[],1628969,79.45137976346912,52.69607843137255,1610612752,83,90,2024-11-14T02:21:25Z,4750000,False,13.0,141.0,1,right,M. Bridges 14' fadeaway Jump Shot (18 PTS) (K. Towns 3 AST),"[1628969, 1626157]",1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,14.13,Made,,,,,,,,18.0,K. Towns,1626157.0,3.0,,,,,,,
496,PT00M28.40S,2024-11-14T02:21:40.8Z,3,REGULAR,turnover,traveling,[],1629632,,,1610612741,83,90,2024-11-14T02:21:45Z,4770000,False,,,0,,C. White traveling TURNOVER (1 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,200834.0,,,,,,
497,PT00M05.50S,2024-11-14T02:22:12.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626157,94.69448094612353,50.0,1610612752,85,90,2024-11-14T02:22:16Z,4780000,False,0.0,-3.0,1,right,K. Towns driving DUNK (29 PTS) (M. Bridges 4 AST),"[1626157, 1628969]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,,,,29.0,M. Bridges,1628969.0,4.0,,,,,,,
498,PT00M01.50S,2024-11-14T02:22:21.5Z,3,REGULAR,turnover,out-of-bounds,[],1631207,,,1610612741,85,90,2024-11-14T02:22:27Z,4790000,False,,,0,,D. Terry bad pass out-of-bounds TURNOVER (1 TO),[1631207],1610612741.0,CHI,bad pass,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1626300.0,,,,,,
499,PT00M00.50S,2024-11-14T02:22:27.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,46.33705650459921,79.41176470588235,1610612752,85,90,2024-11-14T02:22:51Z,4800000,False,147.0,452.0,1,right,MISS M. Bridges 47' pullup 3PT,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,47.52,Missed,,,,,,,,,,,,,,,,,,
500,PT00M00.10S,2024-11-14T02:22:27.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,85,90,2024-11-14T02:22:44Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,499.0,,,,,,,,,,,,,,,,,
501,PT00M00.00S,2024-11-14T02:22:33.3Z,3,REGULAR,period,end,[],0,,,1610612752,85,90,2024-11-14T02:22:33Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-11-14T02:24:33.6Z,4,REGULAR,substitution,out,['startperiod'],1641824,,,1610612752,85,90,2024-11-14T02:25:03Z,4830000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-11-14T02:24:33.6Z,4,REGULAR,substitution,in,['startperiod'],1630245,,,1610612752,85,90,2024-11-14T02:25:03Z,4840000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-11-14T02:25:05.0Z,4,REGULAR,period,start,[],0,,,1610612752,85,90,2024-11-14T02:25:05Z,4850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M45.00S,2024-11-14T02:25:20.0Z,4,REGULAR,3pt,Jump Shot,[],1626157,70.90998685939553,22.794117647058822,1610612752,85,90,2024-11-14T02:25:24Z,4860000,False,-136.0,221.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
506,PT11M43.00S,2024-11-14T02:25:22.0Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,85,90,2024-11-14T02:25:24Z,4870000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,505.0,3.0,3.0,0.0,,,,,,,,,,,,,,
507,PT11M38.00S,2024-11-14T02:25:26.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202696,11.251642575558476,40.44117647058824,1610612741,85,90,2024-11-14T02:25:40Z,4880000,False,48.0,53.0,1,left,MISS N. Vučević 7' running Layup,[202696],1610612741.0,CHI,running,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
508,PT11M36.00S,2024-11-14T02:25:28.6Z,4,REGULAR,rebound,offensive,[],1630172,,,1610612741,85,90,2024-11-14T02:25:40Z,4890000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,507.0,4.0,3.0,1.0,,,,,,,,,,,,,,
509,PT11M36.00S,2024-11-14T02:25:31.8Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630172,5.590000152587891,50.0,1610612741,85,92,2024-11-14T02:26:51Z,4892500,False,0.0,0.0,1,left,P. Williams tip DUNK (18 PTS),[1630172],1610612741.0,CHI,tip,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,18.0,,,,,,,,,,
