gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400668,562,PT02M44.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,11,1,Made,1,116,106,222,h,Hart 1' Running Finger Roll Layup (13 PTS) (Brunson 13 AST),Made Shot,Running Finger Roll Layup Shot,1,2,416
0022400668,564,PT02M44.00S,4,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.7 Short 0),Timeout,Regular,0,0,417
0022400668,565,PT02M30.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook OFF.Foul (P4) (N.Green),Foul,Offensive,1,0,418
0022400668,567,PT02M30.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Offensive Foul Turnover (P4.T14),Turnover,Offensive Foul Turnover,1,0,419
0022400668,568,PT02M10.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,9,0,1,Missed,1,,,0,h,MISS Anunoby 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,420
0022400668,569,PT02M08.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:4 Def:9),Rebound,Unknown,1,0,421
0022400668,570,PT01M59.00S,4,1610612743,DEN,1627750,Murray,J. Murray,-15,17,2,Made,1,116,108,224,v,Murray 2' Driving Floating Bank Jump Shot (30 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,422
0022400668,571,PT01M39.00S,4,1610612752,NYK,1626157,Towns,K. Towns,-4,10,1,Made,1,118,108,226,h,Towns 1' Driving Layup (12 PTS) (Brunson 14 AST),Made Shot,Driving Layup Shot,1,2,423
0022400668,605,PT01M27.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,424
0022400668,576,PT01M27.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart T.FOUL (P1.T0) (R.Mott),Foul,Technical,1,0,425
0022400668,577,PT01M27.00S,4,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,118,109,227,v,Murray Free Throw Technical (31 PTS),Free Throw,Free Throw Technical,1,0,426
0022400668,579,PT01M23.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,0,267,27,Missed,1,,,0,v,MISS Jokic 27' 3PT Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,3,427
0022400668,580,PT01M21.00S,4,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,428
0022400668,581,PT01M15.00S,4,1610612752,NYK,1628969,Bridges,M. Bridges,-112,4,11,Missed,1,,,0,h,MISS Bridges 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,429
0022400668,582,PT01M15.00S,4,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:3 Def:7),Rebound,Unknown,1,0,430
0022400668,583,PT01M14.00S,4,1610612752,NYK,1626157,Towns,K. Towns,2,8,1,Made,1,120,109,229,h,Towns 1' Tip Layup Shot (14 PTS),Made Shot,Tip Layup Shot,1,2,431
0022400668,584,PT01M03.00S,4,1610612743,DEN,203999,Jokić,N. Jokić,-9,59,6,Missed,1,,,0,v,MISS Jokic 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,432
0022400668,585,PT01M03.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:5 Def:9),Rebound,Unknown,1,0,433
0022400668,587,PT01M03.00S,4,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P4.T1) (T.Maddox),Foul,Shooting,1,0,434
0022400668,590,PT01M03.00S,4,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,SUB: Braun FOR Porter Jr.,Substitution,,0,0,435
0022400668,589,PT01M03.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,120,110,230,v,Westbrook Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,1,0,436
0022400668,603,PT01M03.00S,4,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,MISS Westbrook Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,437
0022400668,604,PT01M03.00S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,1,0,438
0022400668,594,PT00M47.50S,4,1610612752,NYK,1628404,Hart,J. Hart,9,14,2,Made,1,122,110,232,h,Hart 2' Cutting Layup Shot (15 PTS) (Brunson 15 AST),Made Shot,Cutting Layup Shot,1,2,439
0022400668,596,PT00M36.00S,4,1610612743,DEN,1627750,Murray,J. Murray,6,16,2,Made,1,122,112,234,v,Murray 2' Reverse Layup (33 PTS),Made Shot,Reverse Layup Shot,1,2,440
0022400668,597,PT00M32.80S,4,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray Personal Take Foul (P5.T3) (N.Green),Foul,Personal Take,1,0,441
0022400668,599,PT00M08.80S,4,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Turnover: Shot Clock (T#6),Turnover,Shot Clock Turnover,0,0,442
0022400668,600,PT00M00.00S,4,0,,0,,,0,0,0,,0,122,112,234,,End of 4th Period (10:02 PM EST),period,end,1,0,443
