actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
529,PT11M39.00S,2025-03-23T01:59:52.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626158,92.32917214191852,48.77450980392157,1610612764,92,78,2025-03-23T02:00:09Z,4910000,False,-6.0,20.0,1,right,R. Holmes Layup (4 PTS) (M. Smart 3 AST),"[1626158, 203935]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.05,Made,4.0,M. Smart,203935.0,3.0,,,,,,,,,,,,,,
531,PT11M23.00S,2025-03-23T02:00:12.3Z,4,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612752,92,78,2025-03-23T02:00:20Z,4930000,False,,,0,,K. Towns lost ball out-of-bounds TURNOVER (3 TO),[1626157],1610612752.0,NYK,lost ball,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1155.0,,,,,3.0,,
532,PT11M10.00S,2025-03-23T02:00:31.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642358,92.59198423127464,49.01960784313725,1610612764,92,78,2025-03-23T02:00:36Z,4940000,False,-5.0,17.0,1,right,MISS A. Johnson driving Layup,[1642358],1610612764.0,WAS,driving,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
533,PT11M08.00S,2025-03-23T02:00:33.6Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,92,78,2025-03-23T02:00:36Z,4950000,False,,,0,,K. Towns REBOUND (Off:0 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,532.0,6.0,6.0,0.0,,,,,,,,,,
534,PT10M58.00S,2025-03-23T02:00:43.9Z,4,REGULAR,turnover,bad pass,[],1629013,,,1610612752,92,78,2025-03-23T02:02:32Z,4960000,False,,,0,,L. Shamet bad pass TURNOVER (1 TO),"[1629013, 1641732]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1641732.0
535,PT10M58.00S,2025-03-23T02:00:43.9Z,4,REGULAR,steal,,[],1641732,,,1610612764,92,78,2025-03-23T02:00:48Z,4970000,False,,,0,,C. Jones STEAL (1 STL),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
536,PT10M55.00S,2025-03-23T02:00:50.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642358,70.25295663600527,80.3921568627451,1610612764,92,78,2025-03-23T02:06:43Z,4980000,False,152.0,227.0,1,right,MISS A. Johnson 27' running 3PT,[1642358],1610612764.0,WAS,running,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
537,PT10M54.00S,2025-03-23T02:00:51.0Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612764,92,78,2025-03-23T02:08:08Z,4990000,False,,,0,,R. Holmes REBOUND (Off:3 Def:3),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Right Center,,,,,,,536.0,6.0,3.0,3.0,,,,,,,,,,
538,PT10M53.00S,2025-03-23T02:00:54.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1626158,94.40999984741211,50.0,1610612764,92,78,2025-03-23T02:08:20Z,5000000,False,0.0,0.0,1,right,MISS R. Holmes tip Layup,[1626158],1610612764.0,WAS,tip,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
539,PT10M52.00S,2025-03-23T02:00:55.2Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,92,78,2025-03-23T02:08:20Z,5010000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,538.0,1.0,0.0,1.0,,,,,,,,,,
540,PT10M51.00S,2025-03-23T02:00:55.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630264,93.38042049934296,49.01960784313725,1610612764,92,80,2025-03-23T02:08:35Z,5020000,False,-5.0,10.0,1,right,A. Gill putback Layup (2 PTS),[1630264],1610612764.0,WAS,putback,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.09,Made,2.0,,,,,,,,,,,,,,,,,
542,PT10M30.00S,2025-03-23T02:01:12.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,9.411957950065702,51.470588235294116,1610612752,92,80,2025-03-23T02:01:20Z,5040000,False,-7.0,36.0,1,left,MISS O. Anunoby driving Layup - blocked,"[1628384, 1626158]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,Holmes,1626158.0,,,,,,,,
543,PT10M30.00S,2025-03-23T02:01:12.0Z,4,REGULAR,block,,[],1626158,,,1610612752,92,80,2025-03-23T02:01:14Z,5050000,False,,,0,,R. Holmes BLOCK (1 BLK),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT10M27.00S,2025-03-23T02:01:15.0Z,4,REGULAR,rebound,defensive,[],203935,,,1610612764,92,80,2025-03-23T02:01:20Z,5060000,False,,,0,,M. Smart REBOUND (Off:1 Def:3),[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,Restricted Area,0-8 Center,,,,,,,542.0,4.0,3.0,1.0,,,,,,,,,,
545,PT10M24.00S,2025-03-23T02:01:19.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203935,67.36202365308804,38.72549019607843,1610612764,92,83,2025-03-23T02:05:22Z,5070000,False,-56.0,254.0,1,right,M. Smart 26' 3PT running pullup (14 PTS),[203935],1610612764.0,WAS,running pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Center,26.05,Made,14.0,,,,,,,,,,,,,,,,,
546,PT10M24.00S,2025-03-23T02:01:25.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,92,83,2025-03-23T02:01:25Z,5080000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M24.00S,2025-03-23T02:01:25.4Z,4,REGULAR,substitution,out,[],1629013,,,1610612752,92,83,2025-03-23T02:03:32Z,5090000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT10M24.00S,2025-03-23T02:01:25.4Z,4,REGULAR,substitution,out,[],1642278,,,1610612752,92,83,2025-03-23T02:03:32Z,5100000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT10M24.00S,2025-03-23T02:01:25.4Z,4,REGULAR,substitution,in,[],1628969,,,1610612752,92,83,2025-03-23T02:03:32Z,5110000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT10M24.00S,2025-03-23T02:01:25.4Z,4,REGULAR,substitution,in,[],1626166,,,1610612752,92,83,2025-03-23T02:03:32Z,5120000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT10M12.00S,2025-03-23T02:04:32.3Z,4,REGULAR,turnover,bad pass,[],1626166,,,1610612752,92,83,2025-03-23T02:04:37Z,5130000,False,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 1641732]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Jones,1641732.0
552,PT10M12.00S,2025-03-23T02:04:32.3Z,4,REGULAR,steal,,[],1641732,,,1610612764,92,83,2025-03-23T02:04:33Z,5140000,False,,,0,,C. Jones STEAL (2 STL),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
553,PT10M08.00S,2025-03-23T02:04:35.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642358,93.38042049934296,48.529411764705884,1610612764,92,85,2025-03-23T02:04:42Z,5150000,False,-7.0,10.0,1,right,A. Johnson running DUNK (8 PTS) (C. Jones 1 AST),"[1642358, 1641732]",1610612764.0,WAS,running,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,1.22,Made,8.0,C. Jones,1641732.0,1.0,,,,,,,,,,,,,,
556,PT09M42.00S,2025-03-23T02:05:28.3Z,4,REGULAR,3pt,Jump Shot,[],1628969,22.552562417871222,92.40196078431373,1610612752,92,85,2025-03-23T02:05:37Z,5180000,False,-212.0,159.0,1,left,MISS M. Bridges 26' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
557,PT09M41.00S,2025-03-23T02:05:29.3Z,4,REGULAR,rebound,defensive,[],1626158,,,1610612764,92,85,2025-03-23T02:05:45Z,5190000,False,,,0,,R. Holmes REBOUND (Off:3 Def:4),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Left Center,,,,,,,556.0,7.0,4.0,3.0,,,,,,,,,,
558,PT09M26.00S,2025-03-23T02:05:45.0Z,4,REGULAR,3pt,Jump Shot,[],203935,88.38699080157687,2.450980392156863,1610612764,92,85,2025-03-23T02:05:48Z,5200000,False,-238.0,57.0,1,right,MISS M. Smart 24' 3PT,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,24.44,Missed,,,,,,,,,,,,,,,,,,
559,PT09M23.00S,2025-03-23T02:05:48.0Z,4,REGULAR,rebound,offensive,[],1642358,,,1610612764,92,85,2025-03-23T02:05:50Z,5210000,False,,,0,,A. Johnson REBOUND (Off:1 Def:1),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,558.0,2.0,1.0,1.0,,,,,,,,,,
560,PT09M14.00S,2025-03-23T02:05:56.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203935,70.25295663600527,23.774509803921568,1610612764,92,88,2025-03-23T02:09:57Z,5220000,False,-131.0,227.0,1,right,M. Smart 26' 3PT pullup (17 PTS) (A. Johnson 2 AST),"[203935, 1642358]",1610612764.0,WAS,pullup,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,26.22,Made,17.0,A. Johnson,1642358.0,2.0,,,,,,,,,,,,,,
562,PT08M55.00S,2025-03-23T02:06:14.6Z,4,REGULAR,3pt,Jump Shot,[],1626166,32.933639947437584,49.754901960784316,1610612752,95,88,2025-03-23T02:06:19Z,5240000,False,1.0,257.0,1,left,C. Payne 25' 3PT step back (13 PTS),[1626166],1610612752.0,NYK,step back,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,25.71,Made,13.0,,,,,,,,,,,,,,,,,
563,PT08M38.00S,2025-03-23T02:06:31.9Z,4,REGULAR,3pt,Jump Shot,[],1630264,67.09921156373193,54.65686274509803,1610612764,95,88,2025-03-23T02:06:35Z,5250000,False,23.0,257.0,1,right,MISS A. Gill 25' 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Center,25.79,Missed,,,,,,,,,,,,,,,,,,
564,PT08M34.00S,2025-03-23T02:06:35.9Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,95,88,2025-03-23T02:06:35Z,5260000,False,,,0,,K. Towns REBOUND (Off:0 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,563.0,7.0,7.0,0.0,,,,,,,,,,
565,PT08M27.00S,2025-03-23T02:06:43.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,11.645860709592641,52.94117647058824,1610612752,95,88,2025-03-23T02:11:11Z,5270000,False,-15.0,57.0,1,left,MISS M. Bridges fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
566,PT08M22.00S,2025-03-23T02:06:48.1Z,4,REGULAR,rebound,defensive,[],1641732,,,1610612764,95,88,2025-03-23T02:06:50Z,5280000,False,,,0,,C. Jones REBOUND (Off:1 Def:3),[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,565.0,4.0,3.0,1.0,,,,,,,,,,
567,PT08M20.00S,2025-03-23T02:06:49.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203935,79.84559789750328,7.352941176470589,1610612764,95,88,2025-03-23T02:06:54Z,5290000,False,-213.0,137.0,1,right,MISS M. Smart 25' running 3PT,[203935],1610612764.0,WAS,running,,,Smart,M. Smart,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
568,PT08M18.00S,2025-03-23T02:06:51.2Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,95,88,2025-03-23T02:06:54Z,5300000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,2.0,2.0,0.0,,,,,,,,,,
569,PT08M15.00S,2025-03-23T02:06:56.9Z,4,REGULAR,foul,personal,['2freethrow'],1641732,,,1610612752,95,88,2025-03-23T02:07:08Z,5310000,False,,,0,,C. Jones shooting personal FOUL (1 PF) (Bridges 2 FT),"[1641732, 1628969]",1610612764.0,WAS,shooting,,,Jones,C. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1155.0,1.0,0.0,Bridges,1628969.0,,,
572,PT08M15.00S,2025-03-23T02:07:13.8Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,95,88,2025-03-23T02:07:51Z,5325000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M15.00S,2025-03-23T02:07:13.8Z,4,REGULAR,substitution,in,[],1628404,,,1610612752,95,88,2025-03-23T02:07:51Z,5327500,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M15.00S,2025-03-23T02:07:30.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628969,,,1610612752,96,88,2025-03-23T02:08:38Z,5330000,False,,,0,,M. Bridges Free Throw 1 of 2 (26 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
574,PT08M15.00S,2025-03-23T02:07:30.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628969,,,1610612752,97,88,2025-03-23T02:08:38Z,5340000,False,,,0,,M. Bridges Free Throw 2 of 2 (27 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
575,PT08M01.00S,2025-03-23T02:08:11.9Z,4,REGULAR,2pt,Jump Shot,[],203935,79.188567674113,46.32352941176471,1610612764,97,88,2025-03-23T02:08:52Z,5350000,False,-18.0,143.0,1,right,MISS M. Smart 14' driving floating Shot,[203935],1610612764.0,WAS,driving floating,,,Smart,M. Smart,,,,,Mid-Range,8-16 Center,14.43,Missed,,,,,,,,,,,,,,,,,,
579,PT08M00.00S,2025-03-23T02:08:12.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,97,88,2025-03-23T02:12:03Z,5360000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,575.0,,,,,,,,,,,,,
580,PT08M00.00S,2025-03-23T02:08:31.9Z,4,REGULAR,substitution,out,[],203935,,,1610612752,97,88,2025-03-23T02:09:07Z,5365000,False,,,0,,SUB out: M. Smart,[203935],1610612764.0,WAS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M00.00S,2025-03-23T02:08:31.9Z,4,REGULAR,substitution,in,[],1642267,,,1610612752,97,88,2025-03-23T02:09:07Z,5367500,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M00.00S,2025-03-23T02:08:51.9Z,4,REGULAR,jumpball,recovered,[],1626166,,,1610612752,97,88,2025-03-23T02:09:21Z,5370000,False,,,0,,Jump Ball K. Towns vs. R. Holmes: Tip to C. Payne,"[1626166, 1626157, 1626158]",1610612752.0,NYK,heldball,C. Payne,1626166.0,Payne,C. Payne,Towns,1626157.0,Holmes,1626158.0,,,,,,,,,,,,,,,,,,,,,,
582,PT07M42.00S,2025-03-23T02:09:06.3Z,4,REGULAR,3pt,Jump Shot,[],1626166,32.802233902759525,42.8921568627451,1610612752,97,88,2025-03-23T02:14:43Z,5400000,False,36.0,256.0,1,left,MISS C. Payne 25' step back 3PT,[1626166],1610612752.0,NYK,step back,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
583,PT07M40.00S,2025-03-23T02:09:11.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,97,88,2025-03-23T02:09:11Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,582.0,,,,,,,,,,,,,
584,PT07M40.00S,2025-03-23T02:09:12.6Z,4,REGULAR,foul,personal,[],1626158,,,1610612752,97,88,2025-03-23T02:09:19Z,5420000,False,,,0,,R. Holmes loose ball personal FOUL (2 PF),"[1626158, 1626157]",1610612764.0,WAS,loose ball,,,Holmes,R. Holmes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1155.0,2.0,0.0,Towns,1626157.0,,,
587,PT07M40.00S,2025-03-23T02:09:28.5Z,4,REGULAR,substitution,out,[],1641732,,,1610612752,97,88,2025-03-23T02:09:45Z,5435000,False,,,0,,SUB out: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M40.00S,2025-03-23T02:09:28.5Z,4,REGULAR,substitution,in,[],1642273,,,1610612752,97,88,2025-03-23T02:09:45Z,5437500,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M35.00S,2025-03-23T02:09:44.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,5.995400788436268,50.245098039215684,1610612752,99,88,2025-03-23T02:09:49Z,5440000,False,-1.0,4.0,1,left,K. Towns driving Layup (22 PTS) (O. Anunoby 3 AST),"[1626157, 1628384]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.41,Made,22.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,,,,,
589,PT07M18.00S,2025-03-23T02:10:01.4Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,99,88,2025-03-23T02:10:07Z,5450000,False,,,0,,K. George bad pass TURNOVER (4 TO),"[1642273, 1626157]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Towns,1626157.0
590,PT07M18.00S,2025-03-23T02:10:01.4Z,4,REGULAR,steal,,[],1626157,,,1610612752,99,88,2025-03-23T02:10:03Z,5460000,False,,,0,,K. Towns STEAL (2 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT07M15.00S,2025-03-23T02:10:06.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1628384,6.783837056504599,48.529411764705884,1610612752,101,88,2025-03-23T02:10:19Z,5470000,False,7.0,11.0,1,left,O. Anunoby running Layup (19 PTS) (J. Hart 2 AST),"[1628384, 1628404]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.35,Made,19.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
593,PT07M15.00S,2025-03-23T02:10:11.8Z,4,REGULAR,violation,defensive goaltending,[],1630264,,,1610612752,101,88,2025-03-23T02:10:19Z,5490000,False,,,0,,A. Gill defensive goaltending VIOLATION,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,202049.0,,,,,,,
594,PT06M59.00S,2025-03-23T02:10:46.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,92.19776609724047,54.166666666666664,1610612764,101,88,2025-03-23T02:10:50Z,5500000,False,21.0,21.0,1,right,MISS K. George driving Layup,[1642273],1610612764.0,WAS,driving,,,George,K. George,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
595,PT06M57.00S,2025-03-23T02:10:48.0Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,101,88,2025-03-23T02:10:50Z,5510000,False,,,0,,K. Towns REBOUND (Off:0 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,594.0,8.0,8.0,0.0,,,,,,,,,,
596,PT06M42.00S,2025-03-23T02:11:03.2Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612752,101,88,2025-03-23T02:11:07Z,5520000,False,,,0,,M. Bridges bad pass TURNOVER (5 TO),"[1628969, 1642358]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,5.0,Johnson,1642358.0
597,PT06M42.00S,2025-03-23T02:11:03.2Z,4,REGULAR,steal,,[],1642358,,,1610612764,101,88,2025-03-23T02:11:05Z,5530000,False,,,0,,A. Johnson STEAL (1 STL),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
598,PT06M37.00S,2025-03-23T02:11:08.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630264,93.38042049934296,50.98039215686274,1610612764,101,90,2025-03-23T02:11:15Z,5540000,False,5.0,10.0,1,right,A. Gill running Layup (4 PTS) (A. Johnson 3 AST),"[1630264, 1642358]",1610612764.0,WAS,running,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.09,Made,4.0,A. Johnson,1642358.0,3.0,,,,,,,,,,,,,,
600,PT06M21.00S,2025-03-23T02:11:23.2Z,4,REGULAR,3pt,Jump Shot,[],1626157,29.77989487516426,75.73529411764706,1610612752,101,90,2025-03-23T02:11:28Z,5560000,False,-129.0,227.0,1,left,MISS K. Towns 26' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
601,PT06M17.00S,2025-03-23T02:11:27.2Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,101,90,2025-03-23T02:11:28Z,5570000,False,,,0,,K. George REBOUND (Off:3 Def:7),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,600.0,10.0,7.0,3.0,,,,,,,,,,
602,PT06M08.00S,2025-03-23T02:11:36.5Z,4,REGULAR,turnover,lost ball,[],1630264,,,1610612764,101,90,2025-03-23T02:11:42Z,5580000,False,,,0,,A. Gill lost ball TURNOVER (1 TO),"[1630264, 1628384]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0
603,PT06M08.00S,2025-03-23T02:11:36.5Z,4,REGULAR,steal,,[],1628384,,,1610612752,101,90,2025-03-23T02:11:38Z,5590000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
604,PT06M04.00S,2025-03-23T02:11:41.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628384,7.046649145860711,48.28431372549019,1610612752,103,90,2025-03-23T02:11:52Z,5600000,False,9.0,14.0,1,left,O. Anunoby running finger roll Layup (21 PTS),[1628384],1610612752.0,NYK,running finger roll,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.62,Made,21.0,,,,,,,,,,,,,,,,,
605,PT06M04.00S,2025-03-23T02:11:45.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,103,90,2025-03-23T02:11:45Z,5610000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M04.00S,2025-03-23T02:11:46.0Z,4,REGULAR,substitution,out,[],1626158,,,1610612764,103,90,2025-03-23T02:14:35Z,5620000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M04.00S,2025-03-23T02:11:46.0Z,4,REGULAR,substitution,out,[],1630264,,,1610612764,103,90,2025-03-23T02:14:35Z,5630000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M04.00S,2025-03-23T02:11:46.0Z,4,REGULAR,substitution,in,[],1642259,,,1610612764,103,90,2025-03-23T02:14:35Z,5640000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M04.00S,2025-03-23T02:11:46.0Z,4,REGULAR,substitution,in,[],1629673,,,1610612764,103,90,2025-03-23T02:14:35Z,5650000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M44.00S,2025-03-23T02:15:14.3Z,4,REGULAR,3pt,Jump Shot,[],1629673,93.38042049934296,94.85294117647058,1610612764,103,90,2025-03-23T02:15:17Z,5660000,False,224.0,10.0,1,right,MISS J. Poole 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
