actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT08M23.00S,2025-01-09T02:01:30.7Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,63,58,2025-01-09T02:01:32Z,3210000,False,,,0,,K. Towns REBOUND (Off:2 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,349.0,5.0,3.0,2.0,,,,,,,,,,,,,,
351,PT08M12.00S,2025-01-09T02:01:41.5Z,3,REGULAR,3pt,Jump Shot,[],1628969,95.6143232588699,94.36274509803921,1610612752,63,58,2025-01-09T02:01:45Z,3220000,False,222.0,-11.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.21,Missed,,,,,,,,,,,,,,,,,,
352,PT08M09.00S,2025-01-09T02:01:44.5Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,63,58,2025-01-09T02:01:45Z,3230000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,,,351.0,2.0,2.0,0.0,,,,,,,,,,,,,,
353,PT08M05.00S,2025-01-09T02:01:49.3Z,3,REGULAR,turnover,lost ball,[],1629628,,,1610612761,63,58,2025-01-09T02:01:51Z,3240000,False,,,0,,R. Barrett lost ball TURNOVER (1 TO),"[1629628, 1628384]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Anunoby,1628384.0,,,,,,,,,,,
354,PT08M05.00S,2025-01-09T02:01:49.3Z,3,REGULAR,steal,,[],1628384,,,1610612752,63,58,2025-01-09T02:01:50Z,3250000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT07M58.00S,2025-01-09T02:01:56.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628384,86.28449408672799,4.901960784313726,1610612752,66,58,2025-01-09T02:02:00Z,3260000,False,-225.0,76.0,1,right,O. Anunoby 3PT  (17 PTS) (J. Hart 5 AST),"[1628384, 1628404]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.81,Made,,,,,,,,17.0,J. Hart,1628404.0,5.0,,,,,,,
357,PT07M37.00S,2025-01-09T02:02:16.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,6.652431011826544,46.568627450980394,1610612761,66,60,2025-01-09T02:02:19Z,3280000,False,17.0,10.0,1,left,J. Poeltl cutting Layup (8 PTS) (I. Quickley 3 AST),"[1627751, 1630193]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,,8.0,I. Quickley,1630193.0,3.0,,,,,,,
359,PT07M19.00S,2025-01-09T02:02:34.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,93.38042049934296,43.627450980392155,1610612752,66,60,2025-01-09T02:02:40Z,3300000,False,-32.0,10.0,1,right,MISS K. Towns driving bank Hook,[1626157],1610612752.0,NYK,driving bank,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,,
360,PT07M17.00S,2025-01-09T02:02:36.6Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,66,60,2025-01-09T02:02:40Z,3310000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,359.0,4.0,3.0,1.0,,,,,,,,,,,,,,
361,PT07M14.00S,2025-01-09T02:02:39.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630193,7.30946123521682,51.470588235294116,1610612761,66,62,2025-01-09T02:02:43Z,3320000,False,-7.0,16.0,1,left,I. Quickley running Layup (13 PTS) (S. Barnes 5 AST),"[1630193, 1630567]",1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,13.0,S. Barnes,1630567.0,5.0,,,,,,,
363,PT06M52.00S,2025-01-09T02:03:01.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,85.62746386333771,46.568627450980394,1610612752,68,62,2025-01-09T02:03:05Z,3340000,False,-17.0,83.0,1,right,J. Brunson 8' driving floating Jump Shot (12 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.44,Made,,,,,,,,12.0,,,,,,,,,,
365,PT06M39.00S,2025-01-09T02:03:20.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,68,62,2025-01-09T02:03:20Z,3360000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT06M39.00S,2025-01-09T02:03:21.0Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,68,62,2025-01-09T02:06:01Z,3370000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT06M39.00S,2025-01-09T02:03:21.0Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,68,62,2025-01-09T02:06:01Z,3380000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT06M34.00S,2025-01-09T02:06:30.0Z,3,REGULAR,turnover,lost ball,[],1629628,,,1610612761,68,62,2025-01-09T02:06:32Z,3390000,False,,,0,,R. Barrett lost ball TURNOVER (2 TO),"[1629628, 1628404]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Hart,1628404.0,,,,,,,,,,,
369,PT06M34.00S,2025-01-09T02:06:30.0Z,3,REGULAR,steal,,[],1628404,,,1610612752,68,62,2025-01-09T02:06:31Z,3400000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT06M30.00S,2025-01-09T02:06:34.5Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628969,89.56964520367937,94.36274509803921,1610612752,68,62,2025-01-09T02:09:20Z,3410000,False,222.0,46.0,1,right,MISS M. Bridges running 3PT,[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
371,PT06M26.00S,2025-01-09T02:06:38.5Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,68,62,2025-01-09T02:09:20Z,3420000,False,,,0,,J. Hart REBOUND (Off:3 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,370.0,7.0,4.0,3.0,,,,,,,,,,,,,,
372,PT06M24.00S,2025-01-09T02:06:40.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626157,66.83639947437582,47.05882352941176,1610612752,71,62,2025-01-09T02:06:44Z,3430000,False,-15.0,259.0,1,right,K. Towns 25' 3PT  (20 PTS) (J. Brunson 6 AST),"[1626157, 1628973]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.96,Made,,,,,,,,20.0,J. Brunson,1628973.0,6.0,,,,,,,
374,PT06M10.00S,2025-01-09T02:06:54.5Z,3,REGULAR,2pt,Jump Shot,[],1630567,22.026938239159,31.61764705882353,1610612761,71,62,2025-01-09T02:10:00Z,3450000,False,92.0,155.0,1,left,MISS S. Barnes 17' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,17.99,Missed,,,,,,,,,,,,,,,,,,
375,PT06M07.00S,2025-01-09T02:06:57.5Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,71,62,2025-01-09T02:07:13Z,3460000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,374.0,6.0,4.0,2.0,,,,,,,,,,,,,,
376,PT06M01.00S,2025-01-09T02:07:03.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626157,91.01511169513797,50.49019607843137,1610612752,71,62,2025-01-09T02:07:08Z,3470000,False,2.0,32.0,1,right,MISS K. Towns running Layup,[1626157],1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
377,PT05M59.00S,2025-01-09T02:07:05.3Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,71,62,2025-01-09T02:07:08Z,3480000,False,,,0,,G. Dick REBOUND (Off:0 Def:4),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,376.0,4.0,4.0,0.0,,,,,,,,,,,,,,
378,PT05M59.00S,2025-01-09T02:07:07.3Z,3,REGULAR,turnover,out-of-bounds,[],1642347,,,1610612761,71,62,2025-01-09T02:16:43Z,3490000,False,,,0,,J. Shead bad pass out-of-bounds TURNOVER (2 TO),[1642347],1610612761.0,TOR,bad pass,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,2530.0,,,,,,
379,PT05M54.00S,2025-01-09T02:07:15.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,93.51182654402102,52.450980392156865,1610612752,71,62,2025-01-09T02:07:19Z,3500000,False,12.0,8.0,1,right,MISS K. Towns driving Layup - blocked,"[1626157, 1629628]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,Barrett,1629628.0
380,PT05M54.00S,2025-01-09T02:07:15.8Z,3,REGULAR,block,,[],1629628,,,1610612752,71,62,2025-01-09T02:07:18Z,3510000,False,,,0,,R. Barrett BLOCK (1 BLK),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT05M54.00S,2025-01-09T02:07:15.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,71,62,2025-01-09T02:07:19Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,379.0,,,,,,,,,,,,,,,,,
383,PT05M54.00S,2025-01-09T02:07:20.7Z,3,REGULAR,substitution,out,[],1641711,,,1610612752,71,62,2025-01-09T02:07:26Z,3540000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M54.00S,2025-01-09T02:07:20.7Z,3,REGULAR,substitution,in,[],1628971,,,1610612752,71,62,2025-01-09T02:07:26Z,3550000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M42.00S,2025-01-09T02:07:53.7Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628404,78.26872536136662,55.88235294117647,1610612752,71,62,2025-01-09T02:07:56Z,3560000,False,29.0,152.0,1,right,MISS J. Hart 15' pullup Shot,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Mid-Range,8-16 Center,15.46,Missed,,,,,,,,,,,,,,,,,,
386,PT05M40.00S,2025-01-09T02:07:55.7Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,71,62,2025-01-09T02:07:56Z,3570000,False,,,0,,K. Towns REBOUND (Off:3 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Center,,,385.0,7.0,4.0,3.0,,,,,,,,,,,,,,
387,PT05M39.00S,2025-01-09T02:07:58.8Z,3,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612752,71,62,2025-01-09T02:08:06Z,3580000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Towns 2 FT),"[1629628, 1626157]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Towns,1626157.0,,
389,PT05M39.00S,2025-01-09T02:08:31.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626157,,,1610612752,72,62,2025-01-09T02:08:31Z,3600000,False,,,0,,K. Towns Free Throw 1 of 2 (21 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
390,PT05M39.00S,2025-01-09T02:08:54.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626157,,,1610612752,73,62,2025-01-09T02:08:54Z,3610000,False,,,0,,K. Towns Free Throw 2 of 2 (22 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
391,PT05M30.00S,2025-01-09T02:09:05.6Z,3,REGULAR,3pt,Jump Shot,[],1629628,28.203022339027594,22.54901960784314,1610612761,73,62,2025-01-09T02:09:15Z,3620000,False,137.0,213.0,1,left,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
392,PT05M27.00S,2025-01-09T02:09:08.6Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,73,62,2025-01-09T02:09:08Z,3630000,False,,,0,,K. Towns REBOUND (Off:3 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,391.0,8.0,5.0,3.0,,,,,,,,,,,,,,
393,PT05M21.00S,2025-01-09T02:09:17.8Z,3,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612752,73,62,2025-01-09T02:09:23Z,3640000,False,,,0,,R. Barrett shooting personal FOUL (3 PF) (Anunoby 2 FT),"[1629628, 1628384]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Anunoby,1628384.0,,
396,PT05M21.00S,2025-01-09T02:09:30.6Z,3,REGULAR,substitution,out,[],1630567,,,1610612752,73,62,2025-01-09T02:09:48Z,3655000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M21.00S,2025-01-09T02:09:30.6Z,3,REGULAR,substitution,in,[],1642266,,,1610612752,73,62,2025-01-09T02:09:48Z,3657500,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M21.00S,2025-01-09T02:09:43.5Z,3,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,74,62,2025-01-09T02:09:43Z,3660000,False,,,0,,O. Anunoby Free Throw 1 of 2 (18 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
398,PT05M21.00S,2025-01-09T02:10:07.2Z,3,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,75,62,2025-01-09T02:10:07Z,3670000,False,,,0,,O. Anunoby Free Throw 2 of 2 (19 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
399,PT05M13.00S,2025-01-09T02:10:21.9Z,3,REGULAR,violation,kicked ball,[],1628973,,,1610612761,75,62,2025-01-09T02:10:26Z,3680000,False,,,0,,J. Brunson kicked ball VIOLATION,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,1627524.0,,,,,,
400,PT05M13.00S,2025-01-09T02:10:22.7Z,3,REGULAR,substitution,out,[],1628404,,,1610612761,75,62,2025-01-09T02:10:32Z,3690000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M13.00S,2025-01-09T02:10:22.7Z,3,REGULAR,substitution,out,[],1626157,,,1610612761,75,62,2025-01-09T02:10:32Z,3700000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M13.00S,2025-01-09T02:10:22.7Z,3,REGULAR,substitution,in,[],1630173,,,1610612761,75,62,2025-01-09T02:10:32Z,3710000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M13.00S,2025-01-09T02:10:22.7Z,3,REGULAR,substitution,in,[],1629013,,,1610612761,75,62,2025-01-09T02:10:32Z,3720000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M01.00S,2025-01-09T02:10:54.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,5.601182654402102,48.03921568627451,1610612761,75,62,2025-01-09T02:10:58Z,3730000,False,10.0,0.0,1,left,MISS J. Shead driving Layup - blocked,"[1642347, 1630173]",1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
405,PT05M01.00S,2025-01-09T02:10:54.4Z,3,REGULAR,block,,[],1630173,,,1610612761,75,62,2025-01-09T02:10:56Z,3740000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT04M59.00S,2025-01-09T02:10:56.4Z,3,REGULAR,rebound,defensive,[],1630173,,,1610612752,75,62,2025-01-09T02:10:58Z,3750000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:2),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,404.0,2.0,2.0,0.0,,,,,,,,,,,,,,
408,PT04M48.00S,2025-01-09T02:11:35.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,94.03745072273325,53.18627450980392,1610612752,77,62,2025-01-09T02:11:39Z,3770000,False,16.0,4.0,1,right,L. Shamet Layup (4 PTS) (M. Bridges 2 AST),"[1629013, 1628969]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,,,,4.0,M. Bridges,1628969.0,2.0,,,,,,,
410,PT04M31.00S,2025-01-09T02:11:54.4Z,3,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612761,77,62,2025-01-09T02:12:01Z,3790000,False,,,0,,L. Shamet shooting personal FOUL (2 PF) (Barrett 2 FT),"[1629013, 1629628]",1610612752.0,NYK,shooting,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Barrett,1629628.0,,
413,PT04M31.00S,2025-01-09T02:12:05.5Z,3,REGULAR,substitution,out,[],1627751,,,1610612761,77,62,2025-01-09T02:12:25Z,3805000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M31.00S,2025-01-09T02:12:05.5Z,3,REGULAR,substitution,out,[],1642347,,,1610612761,77,62,2025-01-09T02:12:25Z,3807500,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M31.00S,2025-01-09T02:12:05.5Z,3,REGULAR,substitution,in,[],203482,,,1610612761,77,62,2025-01-09T02:12:25Z,3808750,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M31.00S,2025-01-09T02:12:05.5Z,3,REGULAR,substitution,in,[],1630193,,,1610612761,77,62,2025-01-09T02:12:25Z,3809375,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M31.00S,2025-01-09T02:12:16.7Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,77,63,2025-01-09T02:12:48Z,3810000,False,,,0,,R. Barrett Free Throw 1 of 2 (14 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
417,PT04M31.00S,2025-01-09T02:12:16.7Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,77,63,2025-01-09T02:12:48Z,3820000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
418,PT04M29.00S,2025-01-09T02:12:18.7Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,77,63,2025-01-09T02:17:34Z,3830000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,417.0,2.0,1.0,1.0,,,,,,,,,,,,,,
419,PT04M07.00S,2025-01-09T02:13:06.1Z,3,REGULAR,3pt,Jump Shot,[],1628973,70.38436268068331,82.59803921568627,1610612752,77,63,2025-01-09T02:13:10Z,3840000,False,163.0,226.0,1,right,MISS J. Brunson 27' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.86,Missed,,,,,,,,,,,,,,,,,,
420,PT04M05.00S,2025-01-09T02:13:08.1Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,77,63,2025-01-09T02:13:10Z,3850000,False,,,0,,R. Barrett REBOUND (Off:2 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,419.0,4.0,2.0,2.0,,,,,,,,,,,,,,
421,PT03M56.00S,2025-01-09T02:13:17.5Z,3,REGULAR,2pt,Jump Shot,[],1630193,12.171484888304862,68.62745098039215,1610612761,77,63,2025-01-09T02:13:21Z,3860000,False,-93.0,62.0,1,left,MISS I. Quickley 11' pullup bank Shot,[1630193],1610612761.0,TOR,pullup bank,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,11.18,Missed,,,,,,,,,,,,,,,,,,
422,PT03M53.00S,2025-01-09T02:13:20.5Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,77,63,2025-01-09T02:13:21Z,3870000,False,,,0,,R. Barrett REBOUND (Off:3 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,421.0,5.0,2.0,3.0,,,,,,,,,,,,,,
423,PT03M53.00S,2025-01-09T02:13:20.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,7.30946123521682,49.01960784313725,1610612761,77,65,2025-01-09T02:13:23Z,3880000,False,5.0,16.0,1,left,R. Barrett putback Layup (16 PTS),[1629628],1610612761.0,TOR,putback,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.69,Made,,,,,,,,16.0,,,,,,,,,,
424,PT03M33.00S,2025-01-09T02:13:40.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629013,93.9060446780552,52.69607843137255,1610612752,79,65,2025-01-09T02:13:44Z,3890000,False,13.0,5.0,1,right,L. Shamet reverse Layup (6 PTS) (P. Achiuwa 1 AST),"[1629013, 1630173]",1610612752.0,NYK,reverse,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,6.0,P. Achiuwa,1630173.0,1.0,,,,,,,
426,PT03M21.00S,2025-01-09T02:13:52.4Z,3,REGULAR,3pt,Jump Shot,[],1630193,31.750985545335087,25.49019607843137,1610612761,79,65,2025-01-09T02:18:42Z,3910000,False,123.0,246.0,1,left,MISS I. Quickley 27' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,27.48,Missed,,,,,,,,,,,,,,,,,,
427,PT03M17.00S,2025-01-09T02:13:56.4Z,3,REGULAR,rebound,offensive,[],1642266,,,1610612761,79,65,2025-01-09T02:18:42Z,3920000,False,,,0,,J. Walter REBOUND (Off:1 Def:0),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,426.0,1.0,0.0,1.0,,,,,,,,,,,,,,
428,PT03M14.00S,2025-01-09T02:13:58.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630193,15.193823915900131,47.549019607843135,1610612761,79,67,2025-01-09T02:14:03Z,3930000,False,12.0,90.0,1,left,I. Quickley 9' driving floating Jump Shot (15 PTS) (J. Walter 1 AST),"[1630193, 1642266]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,9.11,Made,,,,,,,,15.0,J. Walter,1642266.0,1.0,,,,,,,
430,PT02M57.00S,2025-01-09T02:14:16.3Z,3,REGULAR,3pt,Jump Shot,[],1628384,92.32917214191852,4.166666666666666,1610612752,79,67,2025-01-09T02:14:20Z,3950000,False,-229.0,20.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
431,PT02M56.00S,2025-01-09T02:14:17.3Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612752,79,67,2025-01-09T02:14:20Z,3960000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,430.0,2.0,1.0,1.0,,,,,,,,,,,,,,
432,PT02M56.00S,2025-01-09T02:14:20.1Z,3,REGULAR,foul,personal,['2freethrow'],203482,,,1610612752,79,67,2025-01-09T02:14:32Z,3970000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (Anunoby 2 FT),"[203482, 1628384]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Anunoby,1628384.0,,
