actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
432,PT05M53.00S,2024-01-03T01:41:16.1Z,3,REGULAR,substitution,in,[],1630245,,,1610612755,83,57,2024-01-03T01:41:21Z,4250000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M53.00S,2024-01-03T01:41:16.1Z,3,REGULAR,substitution,in,[],1630678,,,1610612755,83,57,2024-01-03T01:41:21Z,4260000,False,,,0,,SUB in: T. Taylor,[1630678],1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M53.00S,2024-01-03T01:41:44.3Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,84,57,2024-01-03T01:41:44Z,4270000,False,,,0,,J. Embiid Free Throw 2 of 2 (24 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
435,PT05M43.00S,2024-01-03T01:41:59.3Z,3,REGULAR,3pt,Jump Shot,[],1641763,13.32128777923785,94.6078431372549,1610612741,84,60,2024-01-03T01:42:05Z,4280000,False,-223.0,73.0,1,left,J. Phillips 3PT  (5 PTS) (D. Terry 1 AST),"[1641763, 1631207]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,23.46,Made,,,,,,,5.0,D. Terry,1631207.0,1.0,,,,,,,,
437,PT05M26.00S,2024-01-03T01:42:18.8Z,3,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,84,60,2024-01-03T01:42:23Z,4300000,False,,,0,,T. Maxey bad pass out-of-bounds TURNOVER (1 TO),[1630178],1610612755.0,PHI,bad pass,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1629178.0,,,,,1.0,,
438,PT05M19.00S,2024-01-03T01:42:35.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,8.590670170827863,47.30392156862745,1610612741,84,62,2024-01-03T01:42:39Z,4310000,False,13.0,28.0,1,left,A. Dosunmu driving finger roll Layup (9 PTS) (D. Terry 2 AST),"[1630245, 1631207]",1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,9.0,D. Terry,1631207.0,2.0,,,,,,,,
440,PT05M05.00S,2024-01-03T01:42:51.0Z,3,REGULAR,foul,personal,['2freethrow'],1630678,,,1610612755,84,62,2024-01-03T01:42:55Z,4330000,False,,,0,,T. Taylor shooting personal FOUL (1 PF) (Embiid 2 FT),"[1630678, 203954]",1610612741.0,CHI,shooting,,,Taylor,T. Taylor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1629178.0,1.0,0.0,Embiid,203954.0,,,
442,PT05M05.00S,2024-01-03T01:43:16.3Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,85,62,2024-01-03T01:43:39Z,4350000,False,,,0,,J. Embiid Free Throw 1 of 2 (25 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,25.0,,,,,,,,,,,
443,PT05M05.00S,2024-01-03T01:43:16.3Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,85,62,2024-01-03T01:43:39Z,4360000,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT05M03.00S,2024-01-03T01:43:18.3Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,85,62,2024-01-03T01:43:39Z,4370000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,443.0,4.0,4.0,0.0,,,,,,,,,,,,
445,PT04M50.00S,2024-01-03T01:43:51.6Z,3,REGULAR,3pt,Jump Shot,[],201942,24.490801576872528,90.68627450980392,1610612741,85,62,2024-01-03T01:43:55Z,4380000,False,-203.0,178.0,1,left,MISS D. DeRozan 27' 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
446,PT04M46.00S,2024-01-03T01:43:55.6Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,85,62,2024-01-03T01:43:55Z,4390000,False,,,0,,J. Embiid REBOUND (Off:0 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,445.0,10.0,10.0,0.0,,,,,,,,,,,,
447,PT04M43.00S,2024-01-03T01:43:58.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,69.56307490144546,75.24509803921569,1610612755,88,62,2024-01-03T01:44:03Z,4400000,False,126.0,234.0,1,right,T. Maxey 26' 3PT running (17 PTS) (J. Embiid 9 AST),"[1630178, 203954]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.55,Made,,,,,,,17.0,J. Embiid,203954.0,9.0,,,,,,,,
449,PT04M28.00S,2024-01-03T01:44:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,7.802233902759525,53.431372549019606,1610612741,88,64,2024-01-03T01:44:17Z,4420000,False,-17.0,21.0,1,left,D. DeRozan driving Layup (16 PTS) (D. Terry 3 AST),"[201942, 1631207]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,16.0,D. Terry,1631207.0,3.0,,,,,,,,
451,PT04M15.00S,2024-01-03T01:44:25.7Z,3,REGULAR,3pt,Jump Shot,[],201587,88.35413929040736,98.52941176470588,1610612755,88,64,2024-01-03T01:44:30Z,4440000,False,243.0,57.0,1,right,MISS N. Batum 24' 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,24.92,Missed,,,,,,,,,,,,,,,,,,
452,PT04M12.00S,2024-01-03T01:44:28.7Z,3,REGULAR,rebound,defensive,[],1631207,,,1610612741,88,64,2024-01-03T01:44:30Z,4450000,False,,,0,,D. Terry REBOUND (Off:0 Def:4),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Right Corner 3,24+ Right,,,,,451.0,4.0,4.0,0.0,,,,,,,,,,,,
453,PT04M06.00S,2024-01-03T01:44:34.7Z,3,REGULAR,3pt,Jump Shot,[],1641763,13.058475689881732,4.656862745098039,1610612741,88,64,2024-01-03T01:44:40Z,4460000,False,227.0,70.0,1,left,MISS J. Phillips 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
454,PT04M03.00S,2024-01-03T01:44:37.7Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,88,64,2024-01-03T01:44:40Z,4470000,False,,,0,,J. Embiid REBOUND (Off:0 Def:11),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Right Corner 3,24+ Right,,,,,453.0,11.0,11.0,0.0,,,,,,,,,,,,
455,PT04M00.00S,2024-01-03T01:44:43.4Z,3,REGULAR,foul,personal,['2freethrow'],201942,,,1610612755,88,64,2024-01-03T01:44:52Z,4480000,False,,,0,,D. DeRozan shooting personal FOUL (4 PF) (Embiid 2 FT),"[201942, 203954]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203593.0,4.0,0.0,Embiid,203954.0,,,
457,PT04M00.00S,2024-01-03T01:45:10.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203954,,,1610612755,88,64,2024-01-03T01:45:10Z,4500000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT04M00.00S,2024-01-03T01:45:10.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,88,64,2024-01-03T01:45:10Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,457.0,,,,,,,,,,,,,,,
461,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,out,[],201587,,,1610612755,88,64,2024-01-03T01:45:26Z,4520000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,out,[],201942,,,1610612755,88,64,2024-01-03T01:45:26Z,4530000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,out,[],1630245,,,1610612755,88,64,2024-01-03T01:45:26Z,4540000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,in,[],1627863,,,1610612755,88,64,2024-01-03T01:45:26Z,4550000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,in,[],1628975,,,1610612755,88,64,2024-01-03T01:45:26Z,4560000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,in,[],1629632,,,1610612755,88,64,2024-01-03T01:45:26Z,4570000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,88,64,2024-01-03T01:45:39Z,4575000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M00.00S,2024-01-03T01:45:11.2Z,3,REGULAR,substitution,in,[],201976,,,1610612755,88,64,2024-01-03T01:45:39Z,4577500,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M00.00S,2024-01-03T01:45:35.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203954,,,1610612755,89,64,2024-01-03T01:45:35Z,4580000,False,,,0,,J. Embiid Free Throw 2 of 2 (26 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
470,PT03M45.00S,2024-01-03T01:45:51.5Z,3,REGULAR,3pt,Jump Shot,[],1631207,21.994086727989497,92.40196078431373,1610612741,89,64,2024-01-03T01:45:56Z,4590000,False,-212.0,154.0,1,left,MISS D. Terry 26' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
471,PT03M43.00S,2024-01-03T01:45:53.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,89,64,2024-01-03T01:45:56Z,4600000,False,,,0,,J. Embiid REBOUND (Off:0 Def:12),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,470.0,12.0,12.0,0.0,,,,,,,,,,,,
472,PT03M32.00S,2024-01-03T01:46:04.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,89.93101182654402,46.568627450980394,1610612755,89,64,2024-01-03T02:36:43Z,4610000,False,-17.0,42.0,1,right,MISS J. Embiid driving finger roll Layup,[203954],1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
473,PT03M31.00S,2024-01-03T01:46:05.8Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,89,64,2024-01-03T01:46:08Z,4620000,False,,,0,,T. Harris REBOUND (Off:1 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,472.0,7.0,6.0,1.0,,,,,,,,,,,,
474,PT03M31.00S,2024-01-03T01:46:08.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612755,89,64,2024-01-03T01:46:16Z,4630000,False,,,0,,C. White shooting personal FOUL (4 PF) (Harris 2 FT),"[1629632, 202699]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,4.0,0.0,Harris,202699.0,,,
476,PT03M31.00S,2024-01-03T01:46:33.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202699,,,1610612755,89,64,2024-01-03T01:46:33Z,4650000,False,,,0,,MISS T. Harris Free Throw 1 of 2,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT03M31.00S,2024-01-03T01:46:33.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,89,64,2024-01-03T01:46:33Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,476.0,,,,,,,,,,,,,,,
478,PT03M31.00S,2024-01-03T01:46:33.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202699,,,1610612755,89,64,2024-01-03T01:46:54Z,4670000,False,,,0,,MISS T. Harris Free Throw 2 of 2,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT03M29.00S,2024-01-03T01:46:35.8Z,3,REGULAR,rebound,defensive,[],1631207,,,1610612741,89,64,2024-01-03T01:46:54Z,4680000,False,,,0,,D. Terry REBOUND (Off:0 Def:5),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,478.0,5.0,5.0,0.0,,,,,,,,,,,,
480,PT03M21.00S,2024-01-03T01:47:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,9.510512483574246,47.30392156862745,1610612741,89,64,2024-01-03T01:47:05Z,4690000,False,13.0,37.0,1,left,MISS C. White driving Layup - blocked,"[1629632, 203954]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,3.93,Missed,Embiid,203954.0,,,,,,,,,,,,,,,,
481,PT03M21.00S,2024-01-03T01:47:02.2Z,3,REGULAR,block,,[],203954,,,1610612741,89,64,2024-01-03T01:47:04Z,4700000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
482,PT03M18.00S,2024-01-03T01:47:05.2Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,89,64,2024-01-03T01:47:05Z,4710000,False,,,0,,T. Harris REBOUND (Off:1 Def:7),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,480.0,8.0,7.0,1.0,,,,,,,,,,,,
483,PT03M16.00S,2024-01-03T01:47:06.6Z,3,REGULAR,turnover,lost ball,[],202699,,,1610612755,89,64,2024-01-03T01:47:10Z,4720000,False,,,0,,T. Harris lost ball TURNOVER (1 TO),"[202699, 1629632]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,White,1629632.0
484,PT03M16.00S,2024-01-03T01:47:06.6Z,3,REGULAR,steal,,[],1629632,,,1610612741,89,64,2024-01-03T01:47:08Z,4730000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
485,PT03M11.00S,2024-01-03T01:47:11.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628975,27.250328515111704,85.29411764705883,1610612741,89,67,2024-01-03T01:47:16Z,4740000,False,-176.0,204.0,1,left,J. Carter 26' 3PT running (3 PTS) (D. Terry 4 AST),"[1628975, 1631207]",1610612741.0,CHI,running,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,26.95,Made,,,,,,,3.0,D. Terry,1631207.0,4.0,,,,,,,,
487,PT03M10.00S,2024-01-03T01:47:18.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612755,89,67,2024-01-03T01:47:26Z,4760000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M10.00S,2024-01-03T01:48:42.2Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,89,67,2024-01-03T01:48:44Z,4770000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M10.00S,2024-01-03T01:48:42.2Z,3,REGULAR,substitution,in,[],1630531,,,1610612755,89,67,2024-01-03T01:48:44Z,4780000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M00.00S,2024-01-03T01:49:11.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630678,,,1610612755,89,67,2024-01-03T01:49:18Z,4800000,False,,,0,,T. Taylor personal FOUL (2 PF) (Embiid 2 FT),"[1630678, 203954]",1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1629178.0,2.0,0.0,Embiid,203954.0,,,
493,PT03M00.00S,2024-01-03T01:49:31.9Z,3,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,89,67,2024-01-03T01:49:31Z,4820000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT03M00.00S,2024-01-03T01:49:31.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,89,67,2024-01-03T01:49:31Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,493.0,,,,,,,,,,,,,,,
495,PT03M00.00S,2024-01-03T01:49:52.1Z,3,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,90,67,2024-01-03T01:49:52Z,4840000,False,,,0,,J. Embiid Free Throw 2 of 2 (27 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,27.0,,,,,,,,,,,
496,PT02M43.00S,2024-01-03T01:50:12.9Z,3,REGULAR,foul,personal,[],1630531,,,1610612741,90,67,2024-01-03T01:50:17Z,4850000,False,,,0,,J. Springer personal FOUL (3 PF),"[1630531, 1641763]",1610612755.0,PHI,,,,Springer,J. Springer,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,101283.0,3.0,0.0,Phillips,1641763.0,,,
498,PT02M43.00S,2024-01-03T01:50:19.9Z,3,REGULAR,substitution,out,[],1631207,,,1610612741,90,67,2024-01-03T01:50:26Z,4870000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT02M43.00S,2024-01-03T01:50:19.9Z,3,REGULAR,substitution,in,[],201942,,,1610612741,90,67,2024-01-03T01:50:26Z,4880000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT02M37.00S,2024-01-03T01:50:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630678,8.459264126149804,49.01960784313726,1610612741,90,67,2024-01-03T01:50:41Z,4890000,False,5.0,27.0,1,left,MISS T. Taylor cutting Layup,[1630678],1610612741.0,CHI,cutting,,,Taylor,T. Taylor,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
501,PT02M35.00S,2024-01-03T01:50:38.4Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,90,67,2024-01-03T01:50:41Z,4900000,False,,,0,,J. Embiid REBOUND (Off:0 Def:13),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,500.0,13.0,13.0,0.0,,,,,,,,,,,,
502,PT02M21.00S,2024-01-03T01:50:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,82.83508541392904,58.088235294117645,1610612755,92,67,2024-01-03T01:50:55Z,4910000,False,40.0,109.0,1,right,J. Embiid 11' turnaround Jump Shot (29 PTS) (D. House Jr. 1 AST),"[203954, 1627863]",1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,,,,,,,29.0,D. House Jr.,1627863.0,1.0,,,,,,,,
504,PT02M09.00S,2024-01-03T01:51:02.6Z,3,REGULAR,3pt,Jump Shot,[],1628975,11.350197109067011,97.54901960784314,1610612741,92,70,2024-01-03T01:51:07Z,4930000,False,-238.0,54.0,1,left,J. Carter 24' 3PT  (6 PTS) (D. DeRozan 3 AST),"[1628975, 201942]",1610612741.0,CHI,,,,Carter,J. Carter,,,,,Left Corner 3,24+ Left,24.38,Made,,,,,,,6.0,D. DeRozan,201942.0,3.0,,,,,,,,
506,PT01M53.00S,2024-01-03T01:51:20.2Z,3,REGULAR,turnover,lost ball,[],203954,,,1610612755,92,70,2024-01-03T01:51:23Z,4950000,False,,,0,,J. Embiid lost ball TURNOVER (4 TO),"[203954, 1628975]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,4.0,Carter,1628975.0
507,PT01M53.00S,2024-01-03T01:51:20.2Z,3,REGULAR,steal,,[],1628975,,,1610612741,92,70,2024-01-03T01:51:21Z,4960000,False,,,0,,J. Carter STEAL (1 STL),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
508,PT01M49.00S,2024-01-03T01:51:23.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628975,30.14126149802891,81.37254901960785,1610612741,92,70,2024-01-03T01:51:35Z,4970000,False,-157.0,231.0,1,left,MISS J. Carter 27' running pullup 3PT,[1628975],1610612741.0,CHI,running pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,27.91,Missed,,,,,,,,,,,,,,,,,,
509,PT01M48.00S,2024-01-03T01:51:24.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,92,70,2024-01-03T01:51:31Z,4980000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,508.0,,,,,,,,,,,,,,,
511,PT01M48.00S,2024-01-03T01:51:29.8Z,3,REGULAR,substitution,out,[],1630678,,,1610612755,92,70,2024-01-03T01:51:33Z,5000000,False,,,0,,SUB out: T. Taylor,[1630678],1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M48.00S,2024-01-03T01:51:29.8Z,3,REGULAR,substitution,in,[],203083,,,1610612755,92,70,2024-01-03T01:51:33Z,5010000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M31.00S,2024-01-03T01:51:59.3Z,3,REGULAR,turnover,lost ball,[],201976,,,1610612755,92,70,2024-01-03T01:52:02Z,5020000,False,,,0,,P. Beverley lost ball TURNOVER (1 TO),"[201976, 1629632]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,White,1629632.0
514,PT01M31.00S,2024-01-03T01:51:59.3Z,3,REGULAR,steal,,[],1629632,,,1610612741,92,70,2024-01-03T01:52:00Z,5030000,False,,,0,,C. White STEAL (2 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT01M27.00S,2024-01-03T01:52:04.5Z,3,REGULAR,foul,personal,[],201976,,,1610612741,92,70,2024-01-03T01:52:10Z,5040000,False,,,0,,P. Beverley personal FOUL (1 PF),"[201976, 1629632]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1629178.0,1.0,0.0,White,1629632.0,,,
517,PT01M18.00S,2024-01-03T01:52:27.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201942,23.176741130091983,32.59803921568627,1610612741,92,70,2024-01-03T01:52:32Z,5060000,False,87.0,165.0,1,left,MISS D. DeRozan 18' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,18.69,Missed,,,,,,,,,,,,,,,,,,
518,PT01M15.00S,2024-01-03T01:52:30.8Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,92,70,2024-01-03T01:52:32Z,5070000,False,,,0,,J. Embiid REBOUND (Off:0 Def:14),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,,,,,517.0,14.0,14.0,0.0,,,,,,,,,,,,
519,PT01M11.00S,2024-01-03T01:52:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202699,93.74178712220763,51.96078431372549,1610612755,94,70,2024-01-03T01:52:44Z,5080000,False,10.0,6.0,1,right,T. Harris running Layup (18 PTS),[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,18.0,,,,,,,,,,,
521,PT01M00.00S,2024-01-03T01:52:56.7Z,3,REGULAR,2pt,Jump Shot,[],1629632,21.468462549277262,46.568627450980394,1610612741,94,70,2024-01-03T01:53:03Z,5100000,False,17.0,149.0,1,left,MISS C. White 15' Jump Shot,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Center,15.03,Missed,,,,,,,,,,,,,,,,,,
