actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
606,PT06M41.00S,2024-01-15T20:17:52.4Z,4,REGULAR,rebound,offensive,[],1630256,,,1610612745,112,90,2024-01-15T20:17:54Z,6020000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Right Corner 3,24+ Right,,,,,,,605.0,1.0,0.0,1.0,,,,,,,,,,
607,PT06M35.00S,2024-01-15T20:17:59.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641715,26.856110381077528,16.17647058823529,1610612745,112,90,2024-01-15T20:18:07Z,6030000,False,169.0,200.0,1,left,MISS C. Whitmore 26' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
608,PT06M28.00S,2024-01-15T20:18:06.2Z,4,REGULAR,rebound,offensive,[],1629111,,,1610612745,112,90,2024-01-15T20:18:07Z,6040000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Right Center,,,,,,,607.0,1.0,0.0,1.0,,,,,,,,,,
609,PT06M28.00S,2024-01-15T20:18:05.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629111,5.590000152587891,50.0,1610612745,112,92,2024-01-15T20:18:05Z,6050000,False,0.0,0.0,1,left,J. Landale putback DUNK (2 PTS),[1629111],1610612745.0,HOU,putback,,,Landale,J. Landale,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
610,PT06M12.00S,2024-01-15T20:18:21.1Z,4,REGULAR,2pt,Jump Shot,[],203954,74.81931668856767,53.18627450980392,1610612755,114,92,2024-01-15T20:18:26Z,6060000,False,16.0,184.0,1,right,J. Embiid 18' Jump Shot (41 PTS) (T. Maxey 7 AST),"[203954, 1630178]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,18.49,Made,41.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
612,PT06M05.00S,2024-01-15T20:18:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.8823915900131425,49.01960784313726,1610612745,114,94,2024-01-15T20:19:31Z,6080000,False,5.0,12.0,1,left,J. Green driving finger roll Layup (16 PTS),[1630224],1610612745.0,HOU,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.31,Made,16.0,,,,,,,,,,,,,,,,,
613,PT06M05.00S,2024-01-15T20:18:33.6Z,4,REGULAR,foul,personal,['1freethrow'],1626162,,,1610612745,114,94,2024-01-15T20:18:40Z,6090000,False,,,0,,K. Oubre Jr. shooting personal FOUL (3 PF) (Green 1 FT),"[1626162, 1630224]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Green,1630224.0
615,PT06M05.00S,2024-01-15T20:18:41.7Z,4,REGULAR,substitution,out,[],202699,,,1610612745,114,94,2024-01-15T20:19:31Z,6110000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M05.00S,2024-01-15T20:18:41.7Z,4,REGULAR,substitution,out,[],203954,,,1610612745,114,94,2024-01-15T20:19:31Z,6120000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT06M05.00S,2024-01-15T20:18:41.7Z,4,REGULAR,substitution,out,[],201587,,,1610612745,114,94,2024-01-15T20:19:31Z,6130000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT06M05.00S,2024-01-15T20:18:41.7Z,4,REGULAR,substitution,in,[],1630231,,,1610612745,114,94,2024-01-15T20:19:31Z,6140000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT06M05.00S,2024-01-15T20:18:41.7Z,4,REGULAR,substitution,in,[],1627788,,,1610612745,114,94,2024-01-15T20:19:31Z,6150000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M05.00S,2024-01-15T20:18:41.7Z,4,REGULAR,substitution,in,[],1630194,,,1610612745,114,94,2024-01-15T20:19:31Z,6160000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT06M05.00S,2024-01-15T20:19:11.5Z,4,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,114,95,2024-01-15T20:19:11Z,6170000,False,,,0,,J. Green Free Throw 1 of 1 (17 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
622,PT05M43.00S,2024-01-15T20:19:34.1Z,4,REGULAR,3pt,Jump Shot,[],1630178,66.93495400788436,63.23529411764706,1610612755,117,95,2024-01-15T20:19:39Z,6180000,False,66.0,258.0,1,right,T. Maxey 26' 3PT step back (27 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,26.66,Made,27.0,,,,,,,,,,,,,,,,,
623,PT05M32.00S,2024-01-15T20:19:49.1Z,4,REGULAR,2pt,Jump Shot,[],1630224,8.196452036793687,72.30392156862744,1610612745,117,97,2024-01-15T20:19:53Z,6190000,False,-112.0,25.0,1,left,J. Green 11' driving floating Jump Shot (19 PTS),[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,Mid-Range,8-16 Left,11.42,Made,19.0,,,,,,,,,,,,,,,,,
624,PT05M32.00S,2024-01-15T20:19:51.7Z,4,REGULAR,foul,personal,['1freethrow'],1630231,,,1610612745,117,97,2024-01-15T20:19:58Z,6200000,False,,,0,,K. Martin shooting personal FOUL (1 PF) (Green 1 FT),"[1630231, 1630224]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1629175.0,1.0,0.0,Green,1630224.0
626,PT05M32.00S,2024-01-15T20:20:01.2Z,4,REGULAR,substitution,out,[],1630178,,,1610612745,117,97,2024-01-15T20:20:45Z,6220000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M32.00S,2024-01-15T20:20:01.2Z,4,REGULAR,substitution,out,[],1626162,,,1610612745,117,97,2024-01-15T20:20:45Z,6230000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M32.00S,2024-01-15T20:20:01.2Z,4,REGULAR,substitution,in,[],1627863,,,1610612745,117,97,2024-01-15T20:20:45Z,6240000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M32.00S,2024-01-15T20:20:01.2Z,4,REGULAR,substitution,in,[],201976,,,1610612745,117,97,2024-01-15T20:20:45Z,6250000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT05M32.00S,2024-01-15T20:20:25.4Z,4,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,117,98,2024-01-15T20:20:25Z,6260000,False,,,0,,J. Green Free Throw 1 of 1 (20 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
631,PT05M23.00S,2024-01-15T20:20:38.2Z,4,REGULAR,foul,personal,[],1641715,,,1610612755,117,98,2024-01-15T20:20:45Z,6270000,False,,,0,,C. Whitmore take personal FOUL (3 PF),"[1641715, 201976]",1610612745.0,HOU,take,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202049.0,3.0,0.0,Beverley,201976.0
633,PT05M23.00S,2024-01-15T20:20:46.0Z,4,REGULAR,substitution,out,[],1630224,,,1610612755,117,98,2024-01-15T20:20:52Z,6290000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M23.00S,2024-01-15T20:20:46.0Z,4,REGULAR,substitution,in,[],1631466,,,1610612755,117,98,2024-01-15T20:20:52Z,6300000,False,,,0,,SUB in: N. Williams,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT05M16.00S,2024-01-15T20:21:04.0Z,4,REGULAR,turnover,bad pass,[],201976,,,1610612755,117,98,2024-01-15T20:21:08Z,6310000,False,,,0,,P. Beverley bad pass TURNOVER (2 TO),"[201976, 1641715]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2.0,Whitmore,1641715.0,,,,,
636,PT05M16.00S,2024-01-15T20:21:04.0Z,4,REGULAR,steal,,[],1641715,,,1610612745,117,98,2024-01-15T20:21:05Z,6320000,False,,,0,,C. Whitmore STEAL (1 STL),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
637,PT05M13.00S,2024-01-15T20:21:08.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641715,6.750985545335084,50.0,1610612745,117,100,2024-01-15T20:21:14Z,6330000,False,0.0,11.0,1,left,C. Whitmore running alley-oop DUNK (11 PTS) (J. Tate 1 AST),"[1641715, 1630256]",1610612745.0,HOU,running alley-oop,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.1,Made,11.0,J. Tate,1630256.0,1.0,,,,,,,,,,,,,,
639,PT05M00.00S,2024-01-15T20:21:20.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627863,89.27398160315374,38.970588235294116,1610612755,117,100,2024-01-15T20:21:24Z,6350000,False,-55.0,48.0,1,right,MISS D. House Jr. 7' driving floating Shot - blocked,"[1627863, 1629111]",1610612755.0,PHI,driving floating,,,House Jr.,D. House Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,Landale,1629111.0,,,,,,,,
640,PT05M00.00S,2024-01-15T20:21:20.3Z,4,REGULAR,block,,[],1629111,,,1610612755,117,100,2024-01-15T20:21:22Z,6360000,False,,,0,,J. Landale BLOCK (1 BLK),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
641,PT04M57.00S,2024-01-15T20:21:23.3Z,4,REGULAR,rebound,defensive,[],1630256,,,1610612745,117,100,2024-01-15T20:21:24Z,6370000,False,,,0,,J. Tate REBOUND (Off:1 Def:1),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,639.0,2.0,1.0,1.0,,,,,,,,,,
642,PT04M54.00S,2024-01-15T20:21:28.5Z,4,REGULAR,turnover,traveling,[],1631466,,,1610612745,117,100,2024-01-15T20:21:34Z,6380000,False,,,0,,N. Williams traveling TURNOVER (1 TO),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,,,202049.0,,,,
643,PT04M35.00S,2024-01-15T20:21:59.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630231,94.79303547963207,50.245098039215684,1610612755,117,100,2024-01-15T20:22:06Z,6390000,False,1.0,-4.0,1,right,MISS K. Martin driving finger roll Layup,[1630231],1610612755.0,PHI,driving finger roll,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,0.38,Missed,,,,,,,,,,,,,,,,,,
644,PT04M34.00S,2024-01-15T20:22:00.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,117,100,2024-01-15T20:22:06Z,6400000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,643.0,,,,,,,,,,,,,
646,PT04M25.00S,2024-01-15T20:22:25.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629111,8.590670170827863,51.71568627450981,1610612745,117,102,2024-01-15T20:22:31Z,6420000,False,-9.0,28.0,1,left,J. Landale Layup (4 PTS) (N. Williams 1 AST),"[1629111, 1631466]",1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,2.96,Made,4.0,N. Williams,1631466.0,1.0,,,,,,,,,,,,,,
648,PT04M08.00S,2024-01-15T20:22:41.5Z,4,REGULAR,3pt,Jump Shot,[],201976,68.9060446780552,73.2843137254902,1610612755,117,102,2024-01-15T20:22:47Z,6440000,False,116.0,240.0,1,right,MISS P. Beverley 26' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
649,PT04M04.00S,2024-01-15T20:22:45.5Z,4,REGULAR,rebound,defensive,[],1641715,,,1610612745,117,102,2024-01-15T20:22:47Z,6450000,False,,,0,,C. Whitmore REBOUND (Off:2 Def:3),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,,,,,,,648.0,5.0,3.0,2.0,,,,,,,,,,
650,PT03M56.00S,2024-01-15T20:22:53.0Z,4,REGULAR,3pt,Jump Shot,[],1641715,34.08344283837057,55.3921568627451,1610612745,117,102,2024-01-15T20:23:02Z,6460000,False,-27.0,268.0,1,left,MISS C. Whitmore 26' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
651,PT03M53.00S,2024-01-15T20:22:57.1Z,4,REGULAR,rebound,offensive,[],1631466,,,1610612745,117,102,2024-01-15T20:22:57Z,6470000,False,,,0,,N. Williams REBOUND (Off:1 Def:0),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Center,,,,,,,650.0,1.0,0.0,1.0,,,,,,,,,,
652,PT03M51.00S,2024-01-15T20:22:59.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631466,7.670827858081481,50.49019607843137,1610612745,117,102,2024-01-15T20:23:04Z,6480000,False,-2.0,20.0,1,left,MISS N. Williams Layup,[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
653,PT03M49.00S,2024-01-15T20:23:01.5Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,117,102,2024-01-15T20:23:04Z,6490000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,652.0,4.0,2.0,2.0,,,,,,,,,,
654,PT03M33.00S,2024-01-15T20:23:17.0Z,4,REGULAR,3pt,Jump Shot,[],201976,95.84428383705651,4.901960784313729,1610612755,120,102,2024-01-15T20:23:26Z,6500000,False,-225.0,-13.0,1,right,P. Beverley 3PT step back (10 PTS),[201976],1610612755.0,PHI,step back,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,22.59,Made,10.0,,,,,,,,,,,,,,,,,
655,PT03M17.00S,2024-01-15T20:23:32.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.802233902759525,49.01960784313726,1610612745,120,104,2024-01-15T20:23:37Z,6510000,False,5.0,21.0,1,left,A. Thompson driving Layup (10 PTS) (C. Whitmore 1 AST),"[1641708, 1641715]",1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.14,Made,10.0,C. Whitmore,1641715.0,1.0,,,,,,,,,,,,,,
657,PT02M55.00S,2024-01-15T20:23:55.0Z,4,REGULAR,turnover,lost ball,[],201976,,,1610612755,120,104,2024-01-15T20:23:59Z,6530000,False,,,0,,P. Beverley lost ball TURNOVER (3 TO),"[201976, 1631466]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,3.0,Williams,1631466.0,,,,,
658,PT02M55.00S,2024-01-15T20:23:55.0Z,4,REGULAR,steal,,[],1631466,,,1610612745,120,104,2024-01-15T20:23:56Z,6540000,False,,,0,,N. Williams STEAL (1 STL),[1631466],1610612745.0,HOU,,,,Williams,N. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
659,PT02M51.00S,2024-01-15T20:23:59.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631466,8.590670170827863,47.79411764705882,1610612745,120,104,2024-01-15T20:24:04Z,6550000,False,11.0,28.0,1,left,MISS N. Williams running Layup,[1631466],1610612745.0,HOU,running,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
660,PT02M49.00S,2024-01-15T20:24:01.2Z,4,REGULAR,rebound,defensive,[],201976,,,1610612755,120,104,2024-01-15T20:24:04Z,6560000,False,,,0,,P. Beverley REBOUND (Off:0 Def:5),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,659.0,5.0,5.0,0.0,,,,,,,,,,
661,PT02M44.00S,2024-01-15T20:24:06.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630194,92.42772667542707,42.40196078431373,1610612755,120,104,2024-01-15T20:24:11Z,6570000,False,-38.0,19.0,1,right,MISS P. Reed running Layup - blocked,"[1630194, 1629111]",1610612755.0,PHI,running,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,Landale,1629111.0,,,,,,,,
662,PT02M44.00S,2024-01-15T20:24:06.2Z,4,REGULAR,block,,[],1629111,,,1610612755,120,104,2024-01-15T20:24:08Z,6580000,False,,,0,,J. Landale BLOCK (2 BLK),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
663,PT02M41.00S,2024-01-15T20:24:09.2Z,4,REGULAR,rebound,defensive,[],1630256,,,1610612745,120,104,2024-01-15T20:24:11Z,6590000,False,,,0,,J. Tate REBOUND (Off:1 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,661.0,3.0,2.0,1.0,,,,,,,,,,
664,PT02M38.00S,2024-01-15T20:24:12.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630256,6.225361366622863,54.411764705882355,1610612745,120,106,2024-01-15T20:24:20Z,6600000,False,-22.0,6.0,1,left,J. Tate running finger roll Layup (2 PTS),[1630256],1610612745.0,HOU,running finger roll,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.29,Made,2.0,,,,,,,,,,,,,,,,,
665,PT02M21.00S,2024-01-15T20:24:34.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,120,106,2024-01-15T20:24:34Z,6610000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M12.00S,2024-01-15T20:27:34.6Z,4,REGULAR,3pt,Jump Shot,[],201976,66.27792378449408,50.49019607843137,1610612755,120,106,2024-01-15T20:27:42Z,6620000,False,2.0,264.0,1,right,MISS P. Beverley 26' step back 3PT,[201976],1610612755.0,PHI,step back,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
667,PT02M10.00S,2024-01-15T20:27:36.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,120,106,2024-01-15T20:27:42Z,6630000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,666.0,,,,,,,,,,,,,
669,PT02M07.00S,2024-01-15T20:27:55.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201976,77.44743758212877,90.93137254901961,1610612755,120,106,2024-01-15T20:28:00Z,6650000,False,205.0,159.0,1,right,MISS P. Beverley 25' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
670,PT02M03.00S,2024-01-15T20:27:59.7Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,120,106,2024-01-15T20:28:00Z,6660000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,669.0,3.0,1.0,2.0,,,,,,,,,,
671,PT01M59.00S,2024-01-15T20:28:04.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,7.670827858081481,47.79411764705882,1610612745,120,108,2024-01-15T20:28:11Z,6670000,False,11.0,20.0,1,left,A. Thompson running finger roll Layup (12 PTS),[1641708],1610612745.0,HOU,running finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.25,Made,12.0,,,,,,,,,,,,,,,,,
672,PT01M59.00S,2024-01-15T20:28:09.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627863,,,1610612745,120,108,2024-01-15T20:28:22Z,6680000,False,,,0,,D. House Jr. shooting personal FOUL (3 PF) (Thompson 1 FT),"[1627863, 1641708]",1610612755.0,PHI,shooting,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Thompson,1641708.0
675,PT01M59.00S,2024-01-15T20:28:30.6Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627863,,,1610612745,120,108,2024-01-15T20:28:37Z,6710000,False,,,0,,D. House Jr. technical FOUL (1 Tech),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,202049.0,3.0,1.0,,
676,PT01M59.00S,2024-01-15T20:28:40.4Z,4,REGULAR,freethrow,1 of 1,[],1641715,,,1610612745,120,108,2024-01-15T20:28:40Z,6720000,False,,,0,,MISS C. Whitmore technical Free Throw 1 of 1,[1641715],1610612745.0,HOU,technical,,,Whitmore,C. Whitmore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
677,PT01M59.00S,2024-01-15T20:28:40.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,120,108,2024-01-15T20:28:40Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,676.0,,,,,,,,,,,,,
678,PT01M59.00S,2024-01-15T20:29:15.7Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1641708,,,1610612745,120,108,2024-01-15T20:29:15Z,6740000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
679,PT01M57.00S,2024-01-15T20:29:17.7Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612755,120,108,2024-01-15T20:29:22Z,6750000,False,,,0,,K. Martin REBOUND (Off:0 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,678.0,1.0,1.0,0.0,,,,,,,,,,
680,PT01M43.00S,2024-01-15T20:29:33.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627788,95.05584756898817,52.205882352941174,1610612755,122,108,2024-01-15T20:30:02Z,6760000,False,11.0,-6.0,1,right,F. Korkmaz driving reverse Layup (2 PTS) (P. Reed 2 AST),"[1627788, 1630194]",1610612755.0,PHI,driving reverse,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,1.25,Made,2.0,P. Reed,1630194.0,2.0,,,,,,,,,,,,,,
682,PT01M43.00S,2024-01-15T20:29:36.2Z,4,REGULAR,foul,personal,['1freethrow'],1631466,,,1610612755,122,108,2024-01-15T20:29:48Z,6780000,False,,,0,,N. Williams shooting personal FOUL (1 PF) (Korkmaz 1 FT),"[1631466, 1627788]",1610612745.0,HOU,shooting,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,1.0,0.0,Korkmaz,1627788.0
684,PT01M43.00S,2024-01-15T20:29:55.2Z,4,REGULAR,freethrow,1 of 1,[],1627788,,,1610612755,122,108,2024-01-15T20:29:55Z,6800000,False,,,0,,MISS F. Korkmaz Free Throw 1 of 1,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
685,PT01M41.00S,2024-01-15T20:29:57.2Z,4,REGULAR,rebound,defensive,[],1630256,,,1610612745,122,108,2024-01-15T20:29:57Z,6810000,False,,,0,,J. Tate REBOUND (Off:1 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,684.0,4.0,3.0,1.0,,,,,,,,,,
686,PT01M35.00S,2024-01-15T20:30:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,7.013797634691201,48.529411764705884,1610612745,122,110,2024-01-15T20:30:08Z,6820000,False,7.0,13.0,1,left,A. Thompson driving Layup (14 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.53,Made,14.0,,,,,,,,,,,,,,,,,
687,PT01M22.00S,2024-01-15T20:30:23.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630256,,,1610612755,122,110,2024-01-15T20:30:31Z,6830000,False,,,0,,J. Tate shooting personal FOUL (4 PF) (Reed 2 FT),"[1630256, 1630194]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,4.0,0.0,Reed,1630194.0
689,PT01M22.00S,2024-01-15T20:30:50.8Z,4,REGULAR,freethrow,1 of 2,[],1630194,,,1610612755,122,110,2024-01-15T20:30:50Z,6850000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
