actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
601,PT07M07.00S,2023-11-07T02:07:31.6Z,4,REGULAR,foul,personal,['2freethrow'],1630647,,,1610612755,135,111,2023-11-07T02:09:24Z,5970000,False,,,0,,E. Omoruyi shooting personal FOUL (3 PF) (Oubre Jr. 2 FT),"[1630647, 1626162]",1610612764.0,WAS,shooting,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627964.0,3.0,0.0,Oubre Jr.,1626162.0,,
603,PT07M07.00S,2023-11-07T02:07:58.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626162,,,1610612755,135,111,2023-11-07T02:07:58Z,5990000,False,,,0,,MISS K. Oubre Jr. Free Throw 1 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
604,PT07M07.00S,2023-11-07T02:07:58.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,135,111,2023-11-07T02:07:58Z,6000000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,603.0,,,,,,,,,,
606,PT07M07.00S,2023-11-07T02:08:15.3Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626162,,,1610612755,136,111,2023-11-07T02:08:15Z,6010000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (3 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
607,PT06M56.00S,2023-11-07T02:08:28.1Z,4,REGULAR,3pt,Jump Shot,[],1631157,31.192509855453352,78.92156862745098,1610612764,136,111,2023-11-07T02:08:35Z,6020000,False,-145.0,241.0,1,left,MISS R. Rollins 28' 3PT,[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,28.08,Missed,,,,,,,,,,,,,,,
608,PT06M53.00S,2023-11-07T02:08:31.7Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,136,111,2023-11-07T02:08:31Z,6030000,False,,,0,,D. Melton REBOUND (Off:0 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,607.0,3.0,3.0,0.0,,,,,,,
609,PT06M43.00S,2023-11-07T02:08:42.7Z,4,REGULAR,foul,personal,['2freethrow'],1630647,,,1610612755,136,111,2023-11-07T02:08:59Z,6040000,False,,,0,,E. Omoruyi shooting personal FOUL (4 PF) (Covington 2 FT),"[1630647, 203496]",1610612764.0,WAS,shooting,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,4.0,0.0,Covington,203496.0,,
611,PT06M43.00S,2023-11-07T02:09:06.0Z,4,REGULAR,freethrow,1 of 2,[],203496,,,1610612755,137,111,2023-11-07T02:09:06Z,6060000,False,,,0,,R. Covington Free Throw 1 of 2 (3 PTS),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,Made,3.0,,,,,,,,,,,,,,
612,PT06M43.00S,2023-11-07T02:09:09.9Z,4,REGULAR,substitution,out,[],1626162,,,1610612755,137,111,2023-11-07T02:09:13Z,6070000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M43.00S,2023-11-07T02:09:09.9Z,4,REGULAR,substitution,in,[],1627863,,,1610612755,137,111,2023-11-07T02:09:13Z,6080000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M43.00S,2023-11-07T02:09:26.0Z,4,REGULAR,freethrow,2 of 2,[],203496,,,1610612755,138,111,2023-11-07T02:09:26Z,6090000,False,,,0,,R. Covington Free Throw 2 of 2 (4 PTS),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
615,PT06M31.00S,2023-11-07T02:09:43.0Z,4,REGULAR,foul,personal,['2freethrow'],203496,,,1610612764,138,111,2023-11-07T02:09:55Z,6100000,False,,,0,,R. Covington shooting personal FOUL (1 PF) (Gill 2 FT),"[203496, 1630264]",1610612755.0,PHI,shooting,,,Covington,R. Covington,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Gill,1630264.0,,
617,PT06M31.00S,2023-11-07T02:10:04.0Z,4,REGULAR,freethrow,1 of 2,[],1630264,,,1610612764,138,111,2023-11-07T02:10:04Z,6120000,False,,,0,,MISS A. Gill Free Throw 1 of 2,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
618,PT06M31.00S,2023-11-07T02:10:04.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,138,111,2023-11-07T02:10:04Z,6130000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,617.0,,,,,,,,,,
619,PT06M31.00S,2023-11-07T02:10:19.0Z,4,REGULAR,freethrow,2 of 2,[],1630264,,,1610612764,138,112,2023-11-07T02:10:19Z,6140000,False,,,0,,A. Gill Free Throw 2 of 2 (1 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,Made,1.0,,,,,,,,,,,,,,
620,PT06M19.00S,2023-11-07T02:10:32.4Z,4,REGULAR,3pt,Jump Shot,[],1627863,67.32917214191853,50.245098039215684,1610612755,138,112,2023-11-07T02:11:03Z,6150000,False,1.0,255.0,1,right,MISS D. House Jr. 25' step back 3PT,[1627863],1610612755.0,PHI,step back,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Center,,,,25.46,Missed,,,,,,,,,,,,,,,
621,PT06M16.00S,2023-11-07T02:10:35.4Z,4,REGULAR,rebound,offensive,[],1627788,,,1610612755,138,112,2023-11-07T02:10:42Z,6160000,False,,,0,,F. Korkmaz REBOUND (Off:1 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Center,,,,,,,,,,620.0,2.0,1.0,1.0,,,,,,,
622,PT06M16.00S,2023-11-07T02:10:42.4Z,4,REGULAR,turnover,out-of-bounds,[],1627788,,,1610612755,138,112,2023-11-07T02:11:38Z,6170000,False,,,0,,F. Korkmaz bad pass out-of-bounds TURNOVER (1 TO),[1627788],1610612755.0,PHI,bad pass,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,201639.0,,,,,,
623,PT06M16.00S,2023-11-07T02:10:45.9Z,4,REGULAR,substitution,out,[],1629001,,,1610612764,138,112,2023-11-07T02:10:48Z,6180000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M16.00S,2023-11-07T02:10:45.9Z,4,REGULAR,substitution,in,[],1630531,,,1610612764,138,112,2023-11-07T02:10:48Z,6190000,False,,,0,,SUB in: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M01.00S,2023-11-07T02:11:05.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631157,11.48160315374507,50.98039215686275,1610612764,138,112,2023-11-07T02:11:14Z,6200000,False,-5.0,55.0,1,left,MISS R. Rollins driving Layup - blocked,"[1631157, 203496]",1610612764.0,WAS,driving,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,5.56,Missed,,,,,,,,,,,,,,Covington,203496.0
626,PT06M01.00S,2023-11-07T02:11:05.7Z,4,REGULAR,block,,[],203496,,,1610612764,138,112,2023-11-07T02:11:07Z,6210000,False,,,0,,R. Covington BLOCK (1 BLK),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
627,PT05M53.00S,2023-11-07T02:11:13.7Z,4,REGULAR,rebound,offensive,[],1630264,,,1610612764,138,112,2023-11-07T02:11:14Z,6220000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,625.0,1.0,0.0,1.0,,,,,,,
628,PT05M52.00S,2023-11-07T02:11:13.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630264,5.590000152587891,50.0,1610612764,138,114,2023-11-07T02:16:19Z,6230000,False,0.0,0.0,1,left,A. Gill putback Layup (3 PTS),[1630264],1610612764.0,WAS,putback,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,0.0,Made,3.0,,,,,,,,,,,,,,
629,PT05M40.00S,2023-11-07T02:11:26.0Z,4,REGULAR,3pt,Jump Shot,[],203496,70.08869908015768,24.264705882352942,1610612755,141,114,2023-11-07T02:11:31Z,6240000,False,-129.0,229.0,1,right,R. Covington 26' 3PT  (7 PTS) (F. Korkmaz 2 AST),"[203496, 1627788]",1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,,,,26.24,Made,7.0,F. Korkmaz,1627788.0,2.0,,,,,,,,,,,
631,PT05M27.00S,2023-11-07T02:11:39.7Z,4,REGULAR,2pt,Jump Shot,[],1631098,7.802233902759525,77.94117647058823,1610612764,141,114,2023-11-07T02:11:49Z,6260000,False,-140.0,21.0,1,left,MISS J. Davis 14' driving floating Shot,[1631098],1610612764.0,WAS,driving floating,,,Davis,J. Davis,,,,,Mid-Range,8-16 Left,,,,14.12,Missed,,,,,,,,,,,,,,,
632,PT05M24.00S,2023-11-07T02:11:42.7Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,141,114,2023-11-07T02:11:49Z,6270000,False,,,0,,P. Reed REBOUND (Off:1 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,,,,631.0,5.0,4.0,1.0,,,,,,,
633,PT05M19.00S,2023-11-07T02:11:47.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630531,85.20039421813404,48.774509803921575,1610612755,141,114,2023-11-07T02:11:55Z,6280000,False,-6.0,87.0,1,right,MISS J. Springer 8' driving floating Shot - blocked,"[1630531, 1641731]",1610612755.0,PHI,driving floating,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,,8.68,Missed,,,,,,,,,,,,,,Coulibaly,1641731.0
634,PT05M19.00S,2023-11-07T02:11:47.2Z,4,REGULAR,block,,[],1641731,,,1610612755,141,114,2023-11-07T02:11:49Z,6290000,False,,,0,,B. Coulibaly BLOCK (1 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
635,PT05M19.00S,2023-11-07T02:11:47.2Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612764,141,114,2023-11-07T02:11:55Z,6300000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,633.0,2.0,2.0,0.0,,,,,,,
636,PT05M12.00S,2023-11-07T02:11:55.2Z,4,REGULAR,turnover,bad pass,[],1631157,,,1610612764,141,114,2023-11-07T02:11:58Z,6310000,False,,,0,,R. Rollins bad pass TURNOVER (3 TO),"[1631157, 203496]",1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,3.0,Covington,203496.0,,,,,,,,,,,,,,,,,
637,PT05M12.00S,2023-11-07T02:11:55.2Z,4,REGULAR,steal,,[],203496,,,1610612755,141,114,2023-11-07T02:11:56Z,6320000,False,,,0,,R. Covington STEAL (2 STL),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
638,PT04M57.00S,2023-11-07T02:12:10.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630531,78.10446780551905,7.843137254901961,1610612755,141,114,2023-11-07T02:12:14Z,6330000,False,-211.0,153.0,1,right,MISS J. Springer 26' 3PT,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Left Center,,,,26.06,Missed,,,,,,,,,,,,,,,
639,PT04M53.00S,2023-11-07T02:12:14.0Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,141,114,2023-11-07T02:12:14Z,6340000,False,,,0,,P. Reed REBOUND (Off:2 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,638.0,6.0,4.0,2.0,,,,,,,
640,PT04M52.00S,2023-11-07T02:12:14.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630531,81.52102496714849,49.26470588235294,1610612755,141,114,2023-11-07T02:12:21Z,6350000,False,-4.0,121.0,1,right,MISS J. Springer 12' floating Shot,[1630531],1610612755.0,PHI,floating,,,Springer,J. Springer,,,,,In The Paint (Non-RA),8-16 Center,,,,12.13,Missed,,,,,,,,,,,,,,,
641,PT04M49.00S,2023-11-07T02:12:17.7Z,4,REGULAR,rebound,defensive,[],1630647,,,1610612764,141,114,2023-11-07T02:12:21Z,6360000,False,,,0,,E. Omoruyi REBOUND (Off:0 Def:2),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,640.0,2.0,2.0,0.0,,,,,,,
642,PT04M48.00S,2023-11-07T02:12:21.1Z,4,REGULAR,foul,personal,[],203496,,,1610612764,141,114,2023-11-07T02:12:29Z,6370000,False,,,0,,R. Covington personal FOUL (2 PF),"[203496, 1630647]",1610612755.0,PHI,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Omoruyi,1630647.0,,
644,PT04M36.00S,2023-11-07T02:12:50.6Z,4,REGULAR,turnover,lost ball,[],1631157,,,1610612764,141,114,2023-11-07T02:12:54Z,6390000,False,,,0,,R. Rollins lost ball TURNOVER (4 TO),"[1631157, 203496]",1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,4.0,Covington,203496.0,,,,,,,,,,,,,,,,,
645,PT04M36.00S,2023-11-07T02:12:50.6Z,4,REGULAR,steal,,[],203496,,,1610612755,141,114,2023-11-07T02:12:52Z,6400000,False,,,0,,R. Covington STEAL (3 STL),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
646,PT04M18.00S,2023-11-07T02:13:08.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627788,68.9060446780552,71.07843137254902,1610612755,141,114,2023-11-07T02:13:15Z,6410000,False,105.0,240.0,1,right,MISS F. Korkmaz 26' step back 3PT,[1627788],1610612755.0,PHI,step back,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,,,,26.19,Missed,,,,,,,,,,,,,,,
647,PT04M15.00S,2023-11-07T02:13:11.9Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612764,141,114,2023-11-07T02:13:15Z,6420000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,646.0,3.0,3.0,0.0,,,,,,,
648,PT04M07.00S,2023-11-07T02:13:20.4Z,4,REGULAR,3pt,Jump Shot,[],1630647,29.48423127463863,18.872549019607845,1610612764,141,117,2023-11-07T02:13:26Z,6430000,False,156.0,225.0,1,left,E. Omoruyi 27' 3PT  (3 PTS) (J. Davis 1 AST),"[1630647, 1631098]",1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Right Center,,,,27.33,Made,3.0,J. Davis,1631098.0,1.0,,,,,,,,,,,
650,PT03M58.00S,2023-11-07T02:13:33.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,141,117,2023-11-07T02:13:33Z,6450000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT03M58.00S,2023-11-07T02:16:10.2Z,4,REGULAR,substitution,out,[],203496,,,1610612755,141,117,2023-11-07T02:16:19Z,6460000,False,,,0,,SUB out: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M58.00S,2023-11-07T02:16:10.2Z,4,REGULAR,substitution,out,[],1630194,,,1610612755,141,117,2023-11-07T02:16:19Z,6470000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M58.00S,2023-11-07T02:16:10.2Z,4,REGULAR,substitution,in,[],1630231,,,1610612755,141,117,2023-11-07T02:16:19Z,6480000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M58.00S,2023-11-07T02:16:10.2Z,4,REGULAR,substitution,in,[],1628964,,,1610612755,141,117,2023-11-07T02:16:19Z,6490000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M53.00S,2023-11-07T02:16:29.9Z,4,REGULAR,violation,kicked ball,[],1631098,,,1610612755,141,117,2023-11-07T02:19:46Z,6500000,False,,,0,,J. Davis kicked ball VIOLATION,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,1627964.0,,,,,,
656,PT03M42.00S,2023-11-07T02:16:53.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631157,,,1610612755,141,117,2023-11-07T02:17:03Z,6510000,False,,,0,,R. Rollins personal FOUL (2 PF) (Springer 2 FT),"[1631157, 1630531]",1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Springer,1630531.0,,
658,PT03M42.00S,2023-11-07T02:17:16.9Z,4,REGULAR,freethrow,1 of 2,[],1630531,,,1610612755,141,117,2023-11-07T02:17:20Z,6530000,False,,,0,,MISS J. Springer Free Throw 1 of 2,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
659,PT03M42.00S,2023-11-07T02:17:16.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,141,117,2023-11-07T02:17:20Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,658.0,,,,,,,,,,
660,PT03M42.00S,2023-11-07T02:17:16.9Z,4,REGULAR,freethrow,2 of 2,[],1630531,,,1610612755,141,117,2023-11-07T02:18:27Z,6550000,False,,,0,,MISS J. Springer Free Throw 2 of 2,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
661,PT03M39.00S,2023-11-07T02:17:19.9Z,4,REGULAR,rebound,defensive,[],1630647,,,1610612764,141,117,2023-11-07T02:18:27Z,6560000,False,,,0,,E. Omoruyi REBOUND (Off:0 Def:3),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,660.0,3.0,3.0,0.0,,,,,,,
662,PT03M24.00S,2023-11-07T02:17:44.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631098,7.539421813403408,51.96078431372549,1610612764,141,119,2023-11-07T02:17:51Z,6570000,False,-10.0,18.0,1,left,J. Davis driving reverse Layup (4 PTS) (E. Omoruyi 2 AST),"[1631098, 1630647]",1610612764.0,WAS,driving reverse,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,,,,2.08,Made,4.0,E. Omoruyi,1630647.0,2.0,,,,,,,,,,,
664,PT03M02.00S,2023-11-07T02:18:06.5Z,4,REGULAR,2pt,Jump Shot,[],1630531,75.607752956636,61.76470588235294,1610612755,141,119,2023-11-07T02:18:12Z,6590000,False,59.0,177.0,1,right,MISS J. Springer 18' turnaround Shot,[1630531],1610612755.0,PHI,turnaround,,,Springer,J. Springer,,,,,Mid-Range,16-24 Right Center,,,,18.63,Missed,,,,,,,,,,,,,,,
665,PT02M59.00S,2023-11-07T02:18:09.5Z,4,REGULAR,rebound,defensive,[],1630647,,,1610612764,141,119,2023-11-07T02:18:12Z,6600000,False,,,0,,E. Omoruyi REBOUND (Off:0 Def:4),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,664.0,4.0,4.0,0.0,,,,,,,
666,PT02M56.00S,2023-11-07T02:18:14.1Z,4,REGULAR,foul,personal,['2freethrow'],1627788,,,1610612764,141,119,2023-11-07T02:18:23Z,6610000,False,,,0,,F. Korkmaz shooting personal FOUL (1 PF) (Omoruyi 2 FT),"[1627788, 1630647]",1610612755.0,PHI,shooting,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Omoruyi,1630647.0,,
668,PT02M56.00S,2023-11-07T02:18:37.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630647,,,1610612764,141,120,2023-11-07T02:18:57Z,6630000,False,,,0,,E. Omoruyi Free Throw 1 of 2 (4 PTS),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,Made,4.0,,,,,,,,,,,,,,
669,PT02M56.00S,2023-11-07T02:18:37.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630647,,,1610612764,141,120,2023-11-07T02:18:57Z,6640000,False,,,0,,MISS E. Omoruyi Free Throw 2 of 2,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
670,PT02M53.00S,2023-11-07T02:18:40.9Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612755,141,120,2023-11-07T02:18:57Z,6650000,False,,,0,,M. Bamba REBOUND (Off:0 Def:1),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,669.0,1.0,1.0,0.0,,,,,,,
671,PT02M49.00S,2023-11-07T02:19:01.5Z,4,REGULAR,turnover,out-of-bounds,[],1627863,,,1610612755,141,120,2023-11-07T02:19:11Z,6660000,False,,,0,,D. House Jr. bad pass out-of-bounds TURNOVER (1 TO),[1627863],1610612755.0,PHI,bad pass,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,101283.0,,,,,,
672,PT02M39.00S,2023-11-07T02:19:16.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641731,6.356767411300922,48.774509803921575,1610612764,141,122,2023-11-07T02:19:22Z,6670000,False,6.0,7.0,1,left,B. Coulibaly driving finger roll Layup (10 PTS),[1641731],1610612764.0,WAS,driving finger roll,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,0.95,Made,10.0,,,,,,,,,,,,,,
673,PT02M17.00S,2023-11-07T02:19:40.6Z,4,REGULAR,turnover,traveling,[],1628964,,,1610612755,141,122,2023-11-07T02:19:48Z,6680000,False,,,0,,M. Bamba traveling TURNOVER (1 TO),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Right,1.0,,,,,,,,,,,,,201639.0,,,,,,
674,PT02M05.00S,2023-11-07T02:20:02.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630647,23.96517739816032,10.539215686274503,1610612764,141,122,2023-11-07T02:20:08Z,6690000,False,197.0,173.0,1,left,MISS E. Omoruyi 26' 3PT,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Above the Break 3,24+ Right Center,,,,26.23,Missed,,,,,,,,,,,,,,,
675,PT02M03.00S,2023-11-07T02:20:04.9Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,141,122,2023-11-07T02:20:08Z,6700000,False,,,0,,F. Korkmaz REBOUND (Off:1 Def:2),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,674.0,3.0,2.0,1.0,,,,,,,
676,PT01M57.00S,2023-11-07T02:20:13.9Z,4,REGULAR,foul,offensive,[],1628964,,,1610612755,141,122,2023-11-07T02:20:20Z,6710000,False,,,0,,M. Bamba offensive FOUL (1 PF),"[1628964, 1630647]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Omoruyi,1630647.0,,
678,PT01M57.00S,2023-11-07T02:20:13.9Z,4,REGULAR,turnover,offensive foul,[],1628964,,,1610612755,141,122,2023-11-07T02:20:13Z,6730000,False,,,0,,M. Bamba offensive foul TURNOVER (2 TO),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,2.0,,,,,,,,,,,,,101283.0,,,,,,
680,PT01M40.00S,2023-11-07T02:21:01.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641731,8.459264126149804,50.0,1610612764,141,122,2023-11-07T02:21:06Z,6750000,False,0.0,27.0,1,left,MISS B. Coulibaly driving Layup,[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,2.7,Missed,,,,,,,,,,,,,,,
681,PT01M40.00S,2023-11-07T02:21:01.6Z,4,REGULAR,rebound,offensive,[],1631157,,,1610612764,141,122,2023-11-07T02:21:06Z,6760000,False,,,0,,R. Rollins REBOUND (Off:1 Def:3),[1631157],1610612764.0,WAS,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,680.0,4.0,3.0,1.0,,,,,,,
682,PT01M40.00S,2023-11-07T02:21:05.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631157,5.590000152587891,50.0,1610612764,141,124,2023-11-07T02:21:05Z,6770000,False,0.0,0.0,1,left,R. Rollins putback Layup (4 PTS),[1631157],1610612764.0,WAS,putback,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Left,,,,0.0,Made,4.0,,,,,,,,,,,,,,
