actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
343,PT11M22.00S,2024-03-09T01:17:41.0Z,3,REGULAR,3pt,Jump Shot,[],1627742,22.2568988173456,93.62745098039215,1610612740,34,66,2024-03-09T01:17:53Z,3330000,False,-218.0,157.0,1,left,B. Ingram 26' 3PT  (13 PTS) (J. Valanciunas 2 AST),"[1627742, 202685]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.86,Made,,,,,13.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,
345,PT10M57.00S,2024-03-09T01:18:06.1Z,3,REGULAR,2pt,Jump Shot,[],202699,75.21353482260184,66.17647058823529,1610612755,36,66,2024-03-09T01:18:10Z,3350000,False,81.0,180.0,1,right,T. Harris 19' step back Jump Shot (8 PTS),[202699],1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,19.78,Made,,,,,8.0,,,,,,,,,,,,,
346,PT10M41.00S,2024-03-09T01:18:21.6Z,3,REGULAR,3pt,Jump Shot,[],202685,34.60906701708278,57.84313725490196,1610612740,36,66,2024-03-09T01:18:31Z,3360000,False,-39.0,273.0,1,left,MISS J. Valanciunas 27' 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
347,PT10M39.00S,2024-03-09T01:18:24.6Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,36,66,2024-03-09T01:18:24Z,3370000,False,,,0,,M. Bamba REBOUND (Off:0 Def:4),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,,,346.0,4.0,4.0,0.0,,,,,,,,,,,,,,
348,PT10M19.00S,2024-03-09T01:18:44.4Z,3,REGULAR,3pt,Jump Shot,[],200768,73.76806833114324,89.4607843137255,1610612755,39,66,2024-03-09T01:18:50Z,3380000,False,197.0,194.0,1,right,K. Lowry 27' 3PT  (4 PTS) (B. Hield 2 AST),"[200768, 1627741]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,27.68,Made,,,,,4.0,B. Hield,1627741.0,2.0,,,,,,,,,,
350,PT09M59.00S,2024-03-09T01:19:03.7Z,3,REGULAR,turnover,bad pass,[],203468,,,1610612740,39,66,2024-03-09T01:19:17Z,3400000,False,,,0,,C. McCollum bad pass TURNOVER (3 TO),"[203468, 200768]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Lowry,200768.0,,,,,,,
351,PT09M59.00S,2024-03-09T01:19:03.7Z,3,REGULAR,steal,,[],200768,,,1610612755,39,66,2024-03-09T01:19:05Z,3410000,False,,,0,,K. Lowry STEAL (1 STL),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
352,PT09M55.00S,2024-03-09T01:19:08.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202699,71.92838370565046,26.225490196078425,1610612755,39,66,2024-03-09T01:22:00Z,3420000,False,-119.0,211.0,1,right,MISS T. Harris 24' running 3PT,[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,24.25,Missed,,,,,,,,,,,,,,,,,,
353,PT09M53.00S,2024-03-09T01:19:11.7Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,39,66,2024-03-09T01:19:11Z,3430000,False,,,0,,H. Jones REBOUND (Off:0 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,352.0,1.0,1.0,0.0,,,,,,,,,,,,,,
354,PT09M53.00S,2024-03-09T01:19:25.6Z,3,REGULAR,foul,personal,['1freethrow'],200768,,,1610612740,39,66,2024-03-09T01:19:43Z,3440000,False,,,0,,K. Lowry transition take personal FOUL (1 PF) (Jones 1 FT),"[200768, 1630529]",1610612755.0,PHI,transition take,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2004.0,1.0,0.0,Jones,1630529.0
356,PT09M53.00S,2024-03-09T01:19:54.1Z,3,REGULAR,freethrow,1 of 1,[],1630529,,,1610612740,39,67,2024-03-09T01:19:54Z,3460000,False,,,0,,H. Jones transition take Free Throw 1 of 1 (1 PTS),[1630529],1610612740.0,NOP,transition take,,,Jones,H. Jones,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
357,PT09M39.00S,2024-03-09T01:20:26.7Z,3,REGULAR,turnover,bad pass,[],1627742,,,1610612740,39,67,2024-03-09T01:20:32Z,3470000,False,,,0,,B. Ingram bad pass TURNOVER (3 TO),"[1627742, 1627741]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Hield,1627741.0,,,,,,,
358,PT09M39.00S,2024-03-09T01:20:26.7Z,3,REGULAR,steal,,[],1627741,,,1610612755,39,67,2024-03-09T01:20:28Z,3480000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
359,PT09M37.00S,2024-03-09T01:20:33.3Z,3,REGULAR,foul,personal,['2freethrow'],203468,,,1610612755,39,67,2024-03-09T01:20:44Z,3490000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Hield 2 FT),"[203468, 1627741]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2004.0,1.0,0.0,Hield,1627741.0
361,PT09M37.00S,2024-03-09T01:21:02.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627741,,,1610612755,40,67,2024-03-09T01:21:02Z,3510000,False,,,0,,B. Hield Free Throw 1 of 2 (1 PTS),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
365,PT09M37.00S,2024-03-09T01:21:16.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627741,,,1610612755,41,67,2024-03-09T01:21:16Z,3520000,False,,,0,,B. Hield Free Throw 2 of 2 (2 PTS),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
366,PT09M25.00S,2024-03-09T01:21:30.6Z,3,REGULAR,3pt,Jump Shot,[],202685,32.50657030223391,63.48039215686275,1610612740,41,67,2024-03-09T01:21:34Z,3530000,False,-67.0,253.0,1,left,MISS J. Valanciunas 26' 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
367,PT09M22.00S,2024-03-09T01:21:33.6Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,41,67,2024-03-09T01:21:34Z,3540000,False,,,0,,T. Harris REBOUND (Off:2 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,366.0,5.0,3.0,2.0,,,,,,,,,,,,,,
368,PT09M16.00S,2024-03-09T01:21:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,93.47897503285151,49.50980392156863,1610612755,41,67,2024-03-09T01:21:44Z,3550000,False,-2.0,9.0,1,right,MISS K. Oubre Jr. driving finger roll Layup,[1626162],1610612755.0,PHI,driving finger roll,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.91,Missed,,,,,,,,,,,,,,,,,,
369,PT09M13.00S,2024-03-09T01:21:42.6Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,41,67,2024-03-09T01:21:44Z,3560000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,368.0,8.0,6.0,2.0,,,,,,,,,,,,,,
370,PT09M07.00S,2024-03-09T01:21:47.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203468,9.116294349540084,50.245098039215684,1610612740,41,67,2024-03-09T01:22:14Z,3570000,False,-1.0,33.0,1,left,MISS C. McCollum running Layup,[203468],1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
371,PT09M07.00S,2024-03-09T01:21:47.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,41,67,2024-03-09T01:22:14Z,3580000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,370.0,,,,,,,,,,,,,,,,,
372,PT09M07.00S,2024-03-09T01:21:54.0Z,3,REGULAR,foul,personal,[],202685,,,1610612755,41,67,2024-03-09T01:22:39Z,3590000,False,,,0,,J. Valanciunas loose ball personal FOUL (1 PF),"[202685, 1626162]",1610612740.0,NOP,loose ball,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200833.0,1.0,0.0,Oubre Jr.,1626162.0
374,PT08M53.00S,2024-03-09T01:22:23.9Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612755,41,67,2024-03-09T01:22:29Z,3610000,False,,,0,,K. Lowry bad pass TURNOVER (1 TO),"[200768, 202685]",1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Valanciunas,202685.0,,,,,,,
375,PT08M53.00S,2024-03-09T01:22:23.9Z,3,REGULAR,steal,,[],202685,,,1610612740,41,67,2024-03-09T01:22:26Z,3620000,False,,,0,,J. Valanciunas STEAL (1 STL),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT08M45.00S,2024-03-09T01:22:56.0Z,3,REGULAR,foul,offensive,[],1627742,,,1610612740,41,67,2024-03-09T01:24:52Z,3660000,False,,,0,,B. Ingram charge offensive FOUL (2 PF),"[1627742, 200768]",1610612740.0,NOP,charge,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Lowry,200768.0
381,PT08M45.00S,2024-03-09T01:22:56.0Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,41,67,2024-03-09T01:24:52Z,3680000,False,,,0,,B. Ingram offensive foul TURNOVER (4 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,,,1626300.0,,,,
383,PT08M31.00S,2024-03-09T01:23:31.2Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612755,41,67,2024-03-09T01:23:41Z,3700000,False,,,0,,J. Valanciunas shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[202685, 1626162]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1626300.0,2.0,0.0,Oubre Jr.,1626162.0
385,PT08M31.00S,2024-03-09T01:24:05.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626162,,,1610612755,42,67,2024-03-09T01:24:28Z,3720000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (10 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
386,PT08M31.00S,2024-03-09T01:24:05.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626162,,,1610612755,42,67,2024-03-09T01:24:28Z,3730000,False,,,0,,MISS K. Oubre Jr. Free Throw 2 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
387,PT08M29.00S,2024-03-09T01:24:07.2Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,42,67,2024-03-09T01:24:28Z,3740000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:7),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,386.0,9.0,7.0,2.0,,,,,,,,,,,,,,
388,PT08M15.00S,2024-03-09T01:24:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.145203679369246,53.431372549019606,1610612740,42,67,2024-03-09T01:24:42Z,3750000,False,-17.0,15.0,1,left,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
389,PT08M13.00S,2024-03-09T01:24:39.5Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,42,67,2024-03-09T01:24:42Z,3760000,False,,,0,,T. Harris REBOUND (Off:2 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,388.0,6.0,4.0,2.0,,,,,,,,,,,,,,
390,PT07M59.00S,2024-03-09T01:24:52.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,93.61038107752957,50.245098039215684,1610612755,42,67,2024-03-09T01:24:58Z,3770000,False,1.0,8.0,1,right,MISS K. Oubre Jr. driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
391,PT07M58.00S,2024-03-09T01:24:56.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,42,67,2024-03-09T01:24:56Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,390.0,,,,,,,,,,,,,,,,,
393,PT07M53.00S,2024-03-09T01:25:26.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626162,66.93495400788436,57.35294117647059,1610612755,42,67,2024-03-09T01:25:32Z,3800000,False,37.0,258.0,1,right,MISS K. Oubre Jr. 26' pullup 3PT,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
394,PT07M50.00S,2024-03-09T01:25:29.4Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,42,67,2024-03-09T01:25:32Z,3810000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:7),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,393.0,9.0,7.0,2.0,,,,,,,,,,,,,,
395,PT07M37.00S,2024-03-09T01:25:42.7Z,3,REGULAR,3pt,Jump Shot,[],203468,33.6892247043364,33.33333333333334,1610612740,42,67,2024-03-09T01:25:52Z,3820000,False,83.0,264.0,1,left,MISS C. McCollum 27' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,27.7,Missed,,,,,,,,,,,,,,,,,,
396,PT07M33.00S,2024-03-09T01:25:46.7Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,42,67,2024-03-09T01:25:52Z,3830000,False,,,0,,T. Harris REBOUND (Off:2 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,395.0,7.0,5.0,2.0,,,,,,,,,,,,,,
397,PT07M19.00S,2024-03-09T01:26:00.6Z,3,REGULAR,3pt,Jump Shot,[],1627741,67.59198423127464,47.05882352941176,1610612755,45,67,2024-03-09T01:26:12Z,3840000,False,-15.0,252.0,1,right,B. Hield 25' 3PT  (5 PTS) (K. Lowry 6 AST),"[1627741, 200768]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.25,Made,,,,,5.0,K. Lowry,200768.0,6.0,,,,,,,,,,
399,PT07M18.00S,2024-03-09T01:26:07.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,45,67,2024-03-09T01:26:07Z,3860000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M18.00S,2024-03-09T01:28:41.9Z,3,REGULAR,substitution,out,[],1629627,,,1610612740,45,67,2024-03-09T01:29:01Z,3870000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M18.00S,2024-03-09T01:28:41.9Z,3,REGULAR,substitution,out,[],202685,,,1610612740,45,67,2024-03-09T01:29:01Z,3880000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M18.00S,2024-03-09T01:28:41.9Z,3,REGULAR,substitution,in,[],1626204,,,1610612740,45,67,2024-03-09T01:29:01Z,3890000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M18.00S,2024-03-09T01:28:41.9Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,45,67,2024-03-09T01:29:01Z,3900000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M53.00S,2024-03-09T01:29:24.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626204,14.635348226018394,51.71568627450981,1610612740,45,67,2024-03-09T01:29:32Z,3910000,False,-9.0,85.0,1,left,MISS L. Nance Jr. 8' turnaround Hook - blocked,"[1626204, 1627741]",1610612740.0,NOP,turnaround,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,Hield,1627741.0,,,,,
405,PT06M53.00S,2024-03-09T01:29:24.9Z,3,REGULAR,block,,[],1627741,,,1610612740,45,67,2024-03-09T01:29:27Z,3920000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
406,PT06M51.00S,2024-03-09T01:29:26.9Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612755,45,67,2024-03-09T01:29:32Z,3930000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,404.0,2.0,2.0,0.0,,,,,,,,,,,,,,
407,PT06M50.00S,2024-03-09T01:29:37.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,45,67,2024-03-09T01:29:37Z,3940000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M35.00S,2024-03-09T01:32:55.1Z,3,REGULAR,3pt,Jump Shot,[],1627741,67.32917214191853,50.98039215686275,1610612755,45,67,2024-03-09T01:33:15Z,3950000,False,5.0,255.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
409,PT06M32.00S,2024-03-09T01:32:58.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,45,67,2024-03-09T01:33:15Z,3960000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,408.0,2.0,2.0,0.0,,,,,,,,,,,,,,
412,PT06M25.00S,2024-03-09T01:33:32.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612740,45,67,2024-03-09T01:36:02Z,3990000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M25.00S,2024-03-09T01:35:43.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,10.036136662286467,50.245098039215684,1610612740,45,67,2024-03-09T01:36:02Z,4010000,False,-1.0,42.0,1,left,MISS L. Nance Jr. driving DUNK - blocked,"[1626204, 1628964]",1610612740.0,NOP,driving,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,Bamba,1628964.0,,,,,
415,PT06M25.00S,2024-03-09T01:35:43.0Z,3,REGULAR,block,,[],1628964,,,1610612740,45,67,2024-03-09T01:35:50Z,4020000,False,,,0,,M. Bamba BLOCK (1 BLK),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
416,PT06M25.00S,2024-03-09T01:35:43.0Z,3,REGULAR,rebound,defensive,[],200768,,,1610612755,45,67,2024-03-09T01:36:22Z,4030000,False,,,0,,K. Lowry REBOUND (Off:1 Def:2),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,414.0,3.0,2.0,1.0,,,,,,,,,,,,,,
417,PT06M06.00S,2024-03-09T01:36:25.2Z,3,REGULAR,2pt,Jump Shot,[],202699,76.52759526938239,65.93137254901961,1610612755,45,67,2024-03-09T01:36:31Z,4040000,False,80.0,168.0,1,right,MISS T. Harris 18' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,18.6,Missed,,,,,,,,,,,,,,,,,,
418,PT06M05.00S,2024-03-09T01:36:26.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,45,67,2024-03-09T01:36:31Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Right Center,,,417.0,,,,,,,,,,,,,,,,,
420,PT06M05.00S,2024-03-09T01:36:32.5Z,3,REGULAR,substitution,out,[],203468,,,1610612755,45,67,2024-03-09T01:36:36Z,4070000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M05.00S,2024-03-09T01:36:32.5Z,3,REGULAR,substitution,in,[],1630631,,,1610612755,45,67,2024-03-09T01:36:36Z,4080000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M04.00S,2024-03-09T01:36:50.4Z,3,REGULAR,violation,kicked ball,[],1627742,,,1610612755,45,67,2024-03-09T01:36:54Z,4090000,False,,,0,,B. Ingram kicked ball VIOLATION,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,
423,PT05M54.00S,2024-03-09T01:37:33.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202699,74.55650459921156,70.34313725490196,1610612755,47,67,2024-03-09T01:37:38Z,4100000,False,102.0,187.0,1,right,T. Harris 21' pullup Jump Shot (10 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,21.26,Made,,,,,10.0,,,,,,,,,,,,,
424,PT05M28.00S,2024-03-09T01:37:58.8Z,3,REGULAR,2pt,Jump Shot,[],1627742,24.096583442838366,47.30392156862745,1610612740,47,69,2024-03-09T01:38:03Z,4110000,False,13.0,174.0,1,left,B. Ingram 17' turnaround fadeaway Jump Shot (15 PTS),[1627742],1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Center,17.45,Made,,,,,15.0,,,,,,,,,,,,,
425,PT05M12.00S,2024-03-09T01:38:14.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,94.13600525624179,41.91176470588235,1610612755,47,69,2024-03-09T01:38:19Z,4120000,False,-40.0,3.0,1,right,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 1627742]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,Ingram,1627742.0,,,,,
426,PT05M12.00S,2024-03-09T01:38:14.3Z,3,REGULAR,block,,[],1627742,,,1610612755,47,69,2024-03-09T01:38:16Z,4130000,False,,,0,,B. Ingram BLOCK (2 BLK),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT05M12.00S,2024-03-09T01:38:14.3Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,47,69,2024-03-09T01:38:19Z,4140000,False,,,0,,T. Harris REBOUND (Off:3 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,425.0,8.0,5.0,3.0,,,,,,,,,,,,,,
428,PT05M12.00S,2024-03-09T01:38:18.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,92.29632063074901,49.50980392156863,1610612755,49,69,2024-03-09T01:38:36Z,4150000,False,-2.0,20.0,1,right,T. Harris putback Layup (12 PTS),[202699],1610612755.0,PHI,putback,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,12.0,,,,,,,,,,,,,
429,PT05M12.00S,2024-03-09T01:38:20.7Z,3,REGULAR,foul,personal,['1freethrow'],1627742,,,1610612755,49,69,2024-03-09T01:38:28Z,4160000,False,,,0,,B. Ingram shooting personal FOUL (3 PF) (Harris 1 FT),"[1627742, 202699]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2004.0,3.0,0.0,Harris,202699.0
431,PT05M12.00S,2024-03-09T01:38:47.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],202699,,,1610612755,50,69,2024-03-09T01:38:47Z,4180000,False,,,0,,T. Harris Free Throw 1 of 1 (13 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
432,PT04M55.00S,2024-03-09T01:39:06.3Z,3,REGULAR,3pt,Jump Shot,[],1630631,12.927069645203687,4.656862745098039,1610612740,50,69,2024-03-09T01:39:11Z,4190000,False,227.0,69.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
433,PT04M51.00S,2024-03-09T01:39:10.3Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,50,69,2024-03-09T01:46:52Z,4200000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,,,432.0,2.0,1.0,1.0,,,,,,,,,,,,,,
