actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT05M15.00S,2024-01-23T01:45:07.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626162,,,1610612759,89,77,2024-01-23T01:45:18Z,4210000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF) (Collins 2 FT),"[1626162, 1628380]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2882.0,4.0,0.0,Collins,1628380.0,,,,,,,,,
432,PT05M15.00S,2024-01-23T01:45:28.3Z,3,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,89,77,2024-01-23T01:45:28Z,4230000,False,,,0,,MISS Z. Collins Free Throw 1 of 2,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT05M15.00S,2024-01-23T01:45:28.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,89,77,2024-01-23T01:45:28Z,4240000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,432.0,,,,,,,,
434,PT05M15.00S,2024-01-23T01:45:29.1Z,3,REGULAR,substitution,out,[],1626162,,,1610612759,89,77,2024-01-23T01:45:32Z,4250000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M15.00S,2024-01-23T01:45:29.1Z,3,REGULAR,substitution,in,[],1627788,,,1610612759,89,77,2024-01-23T01:45:32Z,4260000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M15.00S,2024-01-23T01:45:44.6Z,3,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,89,78,2024-01-23T01:45:44Z,4270000,False,,,0,,Z. Collins Free Throw 2 of 2 (1 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
437,PT04M58.00S,2024-01-23T01:46:04.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203954,91.63929040735874,48.774509803921575,1610612755,91,78,2024-01-23T01:46:59Z,4280000,False,-6.0,26.0,1,right,J. Embiid turnaround Hook (49 PTS),[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,2.68,Made,49.0,,,,,,,,,,,,,,,,,
438,PT04M58.00S,2024-01-23T01:46:07.6Z,3,REGULAR,foul,personal,['1freethrow'],1628380,,,1610612755,91,78,2024-01-23T01:46:13Z,4290000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Embiid 1 FT),"[1628380, 203954]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,2.0,0.0,Embiid,203954.0,,,,,,,,,
440,PT04M58.00S,2024-01-23T01:46:33.5Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,92,78,2024-01-23T01:46:33Z,4310000,False,,,0,,J. Embiid Free Throw 1 of 1 (50 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,50.0,,,,,,,,,,,,,,,,,
441,PT04M45.00S,2024-01-23T01:46:48.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,5.962549277266746,46.07843137254902,1610612759,92,80,2024-01-23T01:46:56Z,4320000,False,20.0,4.0,1,left,T. Jones driving finger roll Layup (6 PTS),[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.99,Made,6.0,,,,,,,,,,,,,,,,,
442,PT04M31.00S,2024-01-23T01:47:01.7Z,3,REGULAR,2pt,Jump Shot,[],203954,73.63666228646518,45.58823529411765,1610612755,94,80,2024-01-23T02:09:33Z,4330000,False,-22.0,195.0,1,right,J. Embiid 19' Jump Shot (52 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,19.65,Made,52.0,,,,,,,,,,,,,,,,,
443,PT04M17.00S,2024-01-23T01:47:15.1Z,3,REGULAR,3pt,Jump Shot,[],1628380,34.346254927726676,64.2156862745098,1610612759,94,80,2024-01-23T01:47:19Z,4340000,False,-71.0,270.0,1,left,MISS Z. Collins 27' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
444,PT04M14.00S,2024-01-23T01:47:18.1Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,94,80,2024-01-23T01:47:19Z,4350000,False,,,0,,N. Batum REBOUND (Off:4 Def:3),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,443.0,7.0,3.0,4.0,,,,,
445,PT04M08.00S,2024-01-23T01:47:25.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,93.74178712220763,48.28431372549019,1610612755,96,80,2024-01-23T01:47:31Z,4360000,False,-9.0,6.0,1,right,J. Embiid driving reverse Layup (54 PTS) (F. Korkmaz 1 AST),"[203954, 1627788]",1610612755.0,PHI,driving reverse,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.07,Made,54.0,F. Korkmaz,1627788.0,1.0,,,,,,,,,,,,,,
447,PT04M07.00S,2024-01-23T01:47:44.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,96,80,2024-01-23T01:47:44Z,4380000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M07.00S,2024-01-23T01:48:42.8Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,96,80,2024-01-23T01:48:56Z,4390000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M07.00S,2024-01-23T01:48:42.8Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,96,80,2024-01-23T01:48:56Z,4400000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M07.00S,2024-01-23T01:48:42.8Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,96,80,2024-01-23T01:48:56Z,4410000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M07.00S,2024-01-23T01:48:42.8Z,3,REGULAR,substitution,in,[],203926,,,1610612759,96,80,2024-01-23T01:48:56Z,4420000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M07.00S,2024-01-23T01:48:42.8Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,96,80,2024-01-23T01:48:56Z,4430000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M07.00S,2024-01-23T01:48:42.8Z,3,REGULAR,substitution,in,[],1626224,,,1610612759,96,80,2024-01-23T01:48:56Z,4440000,False,,,0,,SUB in: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M58.00S,2024-01-23T01:49:12.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,18.971747700394218,37.745098039215684,1610612759,96,80,2024-01-23T01:49:18Z,4450000,False,61.0,126.0,1,left,MISS Z. Collins 13' floating Shot,[1628380],1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,13.99,Missed,,,,,,,,,,,,,,,,,,
455,PT03M56.00S,2024-01-23T01:49:14.3Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,96,80,2024-01-23T01:49:18Z,4460000,False,,,0,,J. Embiid REBOUND (Off:9 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,454.0,15.0,6.0,9.0,,,,,
456,PT03M45.00S,2024-01-23T01:49:25.4Z,3,REGULAR,3pt,Jump Shot,[],1630178,64.1754270696452,50.0,1610612755,96,80,2024-01-23T01:49:29Z,4470000,False,0.0,284.0,1,right,MISS T. Maxey 28' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.43,Missed,,,,,,,,,,,,,,,,,,
457,PT03M43.00S,2024-01-23T01:49:27.4Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,96,80,2024-01-23T01:49:29Z,4480000,False,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,456.0,2.0,2.0,0.0,,,,,
458,PT03M32.00S,2024-01-23T01:49:38.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,11.613009198423129,49.754901960784316,1610612759,96,82,2024-01-23T01:49:42Z,4490000,False,1.0,57.0,1,left,K. Johnson driving Hook (6 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,6.0,,,,,,,,,,,,,,,,,
459,PT03M21.00S,2024-01-23T01:49:48.4Z,3,REGULAR,3pt,Jump Shot,[],1627863,91.63929040735874,95.83333333333333,1610612755,99,82,2024-01-23T01:49:53Z,4500000,False,229.0,26.0,1,right,D. House Jr. 3PT  (4 PTS) (J. Embiid 4 AST),"[1627863, 203954]",1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Right Corner 3,24+ Right,23.07,Made,4.0,J. Embiid,203954.0,4.0,,,,,,,,,,,,,,
461,PT03M04.00S,2024-01-23T01:50:05.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,11.48160315374507,49.50980392156863,1610612759,99,82,2024-01-23T01:50:10Z,4520000,False,2.0,55.0,1,left,MISS K. Johnson Hook,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
462,PT03M01.00S,2024-01-23T01:50:08.5Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,99,82,2024-01-23T01:50:08Z,4530000,False,,,0,,N. Batum REBOUND (Off:4 Def:4),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,461.0,8.0,4.0,4.0,,,,,
463,PT02M50.00S,2024-01-23T01:50:20.4Z,3,REGULAR,3pt,Jump Shot,[],203954,63.91261498028909,48.774509803921575,1610612755,99,82,2024-01-23T01:50:26Z,4540000,False,-6.0,287.0,1,right,MISS J. Embiid 28' pullup bank 3PT,[203954],1610612755.0,PHI,pullup bank,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,28.68,Missed,,,,,,,,,,,,,,,,,,
464,PT02M47.00S,2024-01-23T01:50:23.4Z,3,REGULAR,rebound,defensive,[],1631104,,,1610612759,99,82,2024-01-23T01:50:26Z,4550000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,463.0,1.0,1.0,0.0,,,,,
465,PT02M32.00S,2024-01-23T01:50:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631104,17.920499342969777,50.49019607843137,1610612759,99,82,2024-01-23T01:50:43Z,4560000,False,-2.0,116.0,1,left,MISS B. Wesley 11' driving floating Shot,[1631104],1610612759.0,SAS,driving floating,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,11.6,Missed,,,,,,,,,,,,,,,,,,
466,PT02M29.00S,2024-01-23T01:50:41.1Z,3,REGULAR,rebound,offensive,[],1631104,,,1610612759,99,82,2024-01-23T01:50:41Z,4570000,False,,,0,,B. Wesley REBOUND (Off:1 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,465.0,2.0,1.0,1.0,,,,,
467,PT02M27.00S,2024-01-23T01:50:43.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203926,19.365965834428394,1.2254901960784252,1610612759,99,85,2024-01-23T01:50:47Z,4580000,False,244.0,130.0,1,left,D. McDermott 27' 3PT  (10 PTS) (B. Wesley 2 AST),"[203926, 1631104]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,27.61,Made,10.0,B. Wesley,1631104.0,2.0,,,,,,,,,,,,,,
469,PT02M04.00S,2024-01-23T01:51:06.4Z,3,REGULAR,3pt,Jump Shot,[],1627788,73.89947437582128,8.333333333333343,1610612755,99,85,2024-01-23T01:51:11Z,4600000,False,-208.0,193.0,1,right,MISS F. Korkmaz 28' 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,28.38,Missed,,,,,,,,,,,,,,,,,,
470,PT02M00.00S,2024-01-23T01:51:10.4Z,3,REGULAR,rebound,defensive,[],1626224,,,1610612759,99,85,2024-01-23T01:51:11Z,4610000,False,,,0,,C. Osman REBOUND (Off:0 Def:3),[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,469.0,3.0,3.0,0.0,,,,,
471,PT01M57.00S,2024-01-23T01:51:14.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,25.279237844940866,5.637254901960787,1610612759,99,85,2024-01-23T02:13:14Z,4620000,False,222.0,185.0,1,left,MISS K. Johnson 28' running 3PT,[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,28.89,Missed,,,,,,,,,,,,,,,,,,
472,PT01M56.00S,2024-01-23T01:51:15.4Z,3,REGULAR,rebound,offensive,[],203926,,,1610612759,99,85,2024-01-23T02:13:14Z,4630000,False,,,0,,D. McDermott REBOUND (Off:2 Def:1),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,471.0,3.0,1.0,2.0,,,,,
473,PT01M56.00S,2024-01-23T01:51:19.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203926,5.590000152587891,50.0,1610612759,99,85,2024-01-23T02:13:27Z,4640000,False,0.0,0.0,1,left,MISS D. McDermott tip Layup,[203926],1610612759.0,SAS,tip,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
474,PT01M53.00S,2024-01-23T01:51:22.1Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,99,85,2024-01-23T02:13:27Z,4650000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,473.0,3.0,3.0,0.0,,,,,
475,PT01M46.00S,2024-01-23T01:51:38.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612755,99,85,2024-01-23T01:51:38Z,4660000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M46.00S,2024-01-23T01:52:40.9Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,99,85,2024-01-23T01:52:45Z,4670000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M46.00S,2024-01-23T01:52:40.9Z,3,REGULAR,substitution,out,[],201587,,,1610612755,99,85,2024-01-23T01:52:45Z,4680000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M46.00S,2024-01-23T01:52:40.9Z,3,REGULAR,substitution,in,[],1630231,,,1610612755,99,85,2024-01-23T01:52:45Z,4690000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M46.00S,2024-01-23T01:52:40.9Z,3,REGULAR,substitution,in,[],202699,,,1610612755,99,85,2024-01-23T01:52:45Z,4700000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M33.00S,2024-01-23T01:53:12.7Z,3,REGULAR,3pt,Jump Shot,[],202699,73.89947437582128,85.7843137254902,1610612755,99,85,2024-01-23T01:53:20Z,4710000,False,179.0,193.0,1,right,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
481,PT01M31.00S,2024-01-23T01:53:14.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,99,85,2024-01-23T01:53:36Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,480.0,,,,,,,,
482,PT01M31.00S,2024-01-23T01:53:20.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626224,,,1610612755,99,85,2024-01-23T01:53:37Z,4730000,False,,,0,,C. Osman loose ball personal FOUL (1 PF) (Embiid 2 FT),"[1626224, 203954]",1610612759.0,SAS,loose ball,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626302.0,1.0,0.0,Embiid,203954.0,,,,,,,,,
484,PT01M31.00S,2024-01-23T01:53:45.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203954,,,1610612755,100,85,2024-01-23T01:53:45Z,4750000,False,,,0,,J. Embiid Free Throw 1 of 2 (55 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,55.0,,,,,,,,,,,,,,,,,
485,PT01M31.00S,2024-01-23T01:54:04.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203954,,,1610612755,101,85,2024-01-23T01:54:04Z,4760000,False,,,0,,J. Embiid Free Throw 2 of 2 (56 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,56.0,,,,,,,,,,,,,,,,,
486,PT01M17.00S,2024-01-23T01:54:21.3Z,3,REGULAR,3pt,Jump Shot,[],1629640,30.929697766097235,24.509803921568633,1610612759,101,85,2024-01-23T01:54:27Z,4770000,False,127.0,238.0,1,left,MISS K. Johnson 27' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,27.02,Missed,,,,,,,,,,,,,,,,,,
487,PT01M13.00S,2024-01-23T01:54:25.3Z,3,REGULAR,rebound,defensive,[],1627863,,,1610612755,101,85,2024-01-23T01:54:27Z,4780000,False,,,0,,D. House Jr. REBOUND (Off:0 Def:1),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,486.0,1.0,1.0,0.0,,,,,
488,PT01M10.00S,2024-01-23T01:54:30.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626224,,,1610612755,101,85,2024-01-23T01:54:35Z,4790000,False,,,0,,C. Osman shooting personal FOUL (2 PF) (House Jr. 2 FT),"[1626224, 1627863]",1610612759.0,SAS,shooting,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,2.0,0.0,House Jr.,1627863.0,,,,,,,,,
490,PT01M10.00S,2024-01-23T01:54:52.6Z,3,REGULAR,freethrow,1 of 2,[],1627863,,,1610612755,101,85,2024-01-23T01:55:08Z,4810000,False,,,0,,MISS D. House Jr. Free Throw 1 of 2,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
491,PT01M10.00S,2024-01-23T01:54:52.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,101,85,2024-01-23T01:55:08Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,,,,,
492,PT01M10.00S,2024-01-23T01:54:52.6Z,3,REGULAR,freethrow,2 of 2,[],1627863,,,1610612755,101,85,2024-01-23T01:55:08Z,4830000,False,,,0,,MISS D. House Jr. Free Throw 2 of 2,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT01M08.00S,2024-01-23T01:54:54.6Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,101,85,2024-01-23T01:55:08Z,4840000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,492.0,1.0,1.0,0.0,,,,,
494,PT00M54.50S,2024-01-23T01:55:22.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,7.276609724047319,53.18627450980392,1610612759,101,87,2024-01-23T01:55:33Z,4850000,False,-16.0,16.0,1,left,K. Johnson driving bank Hook (8 PTS),[1629640],1610612759.0,SAS,driving bank,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.25,Made,8.0,,,,,,,,,,,,,,,,,
495,PT00M31.90S,2024-01-23T01:55:47.7Z,3,REGULAR,turnover,lost ball,[],203954,,,1610612755,101,87,2024-01-23T01:55:53Z,4860000,False,,,0,,J. Embiid lost ball TURNOVER (1 TO),"[203954, 1631104]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Wesley,1631104.0,,
496,PT00M31.90S,2024-01-23T01:55:47.7Z,3,REGULAR,steal,,[],1631104,,,1610612759,101,87,2024-01-23T01:56:19Z,4870000,False,,,0,,B. Wesley STEAL (1 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
497,PT00M28.60S,2024-01-23T01:55:52.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626224,7.408015768725363,49.26470588235294,1610612759,101,89,2024-01-23T01:56:01Z,4880000,False,4.0,17.0,1,left,C. Osman running finger roll Layup (2 PTS) (Z. Collins 4 AST),"[1626224, 1628380]",1610612759.0,SAS,running finger roll,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,1.75,Made,2.0,Z. Collins,1628380.0,4.0,,,,,,,,,,,,,,
499,PT00M06.90S,2024-01-23T01:56:22.8Z,3,REGULAR,3pt,Jump Shot,[],203954,72.84822601839684,14.215686274509807,1610612755,104,89,2024-01-23T01:56:28Z,4900000,False,-179.0,203.0,1,right,J. Embiid 27' 3PT pullup (59 PTS) (T. Harris 6 AST),"[203954, 202699]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,27.04,Made,59.0,T. Harris,202699.0,6.0,,,,,,,,,,,,,,
501,PT00M00.30S,2024-01-23T01:56:34.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,17.263469119579497,44.11764705882353,1610612759,104,89,2024-01-23T01:56:47Z,4920000,False,29.0,110.0,1,left,MISS K. Johnson 11' Jump Shot,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.37,Missed,,,,,,,,,,,,,,,,,,
502,PT00M00.10S,2024-01-23T01:56:34.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,104,89,2024-01-23T01:56:47Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,501.0,,,,,,,,
503,PT00M00.00S,2024-01-23T01:56:42.5Z,3,REGULAR,period,end,[],0,,,1610612759,104,89,2024-01-23T01:56:42Z,4940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-23T01:58:18.5Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612759,104,89,2024-01-23T01:59:08Z,4950000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-01-23T01:58:18.5Z,4,REGULAR,substitution,out,['startperiod'],1627788,,,1610612759,104,89,2024-01-23T01:59:08Z,4960000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-01-23T01:58:18.5Z,4,REGULAR,substitution,out,['startperiod'],1631104,,,1610612759,104,89,2024-01-23T01:59:08Z,4970000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-01-23T01:58:18.5Z,4,REGULAR,substitution,out,['startperiod'],1626224,,,1610612759,104,89,2024-01-23T01:59:08Z,4980000,False,,,0,,SUB out: C. Osman,[1626224],1610612759.0,SAS,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-01-23T01:58:18.5Z,4,REGULAR,substitution,out,['startperiod'],1628380,,,1610612759,104,89,2024-01-23T01:59:08Z,4990000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-01-23T01:58:18.5Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612759,104,89,2024-01-23T01:59:08Z,5000000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-01-23T01:58:18.5Z,4,REGULAR,substitution,in,['startperiod'],1630178,,,1610612759,104,89,2024-01-23T01:59:08Z,5010000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
