actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
513,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,in,['startperiod'],1630178,,,1610612756,80,75,2023-11-04T18:52:13Z,5010000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,in,['startperiod'],203496,,,1610612756,80,75,2023-11-04T18:52:13Z,5020000,False,,,0,,SUB in: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-11-04T18:51:26.2Z,4,REGULAR,substitution,in,['startperiod'],201142,,,1610612756,80,75,2023-11-04T18:52:13Z,5030000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-11-04T18:52:26.8Z,4,REGULAR,period,start,[],0,,,1610612756,80,75,2023-11-04T18:52:26Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT11M49.00S,2023-11-04T18:52:37.3Z,4,REGULAR,3pt,Jump Shot,[],1629139,32.802233902759525,43.38235294117647,1610612756,80,75,2023-11-04T18:52:44Z,5050000,False,33.0,256.0,1,left,MISS Y. Watanabe 25' 3PT,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Center,25.79,Missed,,,,,,,,,,,,,,,,,,
518,PT11M44.00S,2023-11-04T18:52:42.3Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,80,75,2023-11-04T18:54:59Z,5060000,False,,,0,,T. Harris REBOUND (Off:2 Def:7),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Center,,,,,,,517.0,9.0,7.0,2.0,,,,,,,,,,
519,PT11M28.00S,2023-11-04T18:52:57.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627788,94.95729303547962,53.18627450980392,1610612755,82,75,2023-11-04T18:53:03Z,5070000,False,16.0,-5.0,1,right,F. Korkmaz driving finger roll Layup (2 PTS) (P. Reed 1 AST),"[1627788, 1630194]",1610612755.0,PHI,driving finger roll,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,1.67,Made,2.0,P. Reed,1630194.0,1.0,,,,,,,,,,,,,,
521,PT11M11.00S,2023-11-04T18:53:20.9Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612756,82,75,2023-11-04T18:53:33Z,5090000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Durant 2 FT),"[1630194, 201142]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Durant,201142.0,,,,,
523,PT11M11.00S,2023-11-04T18:53:46.7Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,82,76,2023-11-04T18:54:10Z,5110000,False,,,0,,K. Durant Free Throw 1 of 2 (23 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
524,PT11M11.00S,2023-11-04T18:53:47.9Z,4,REGULAR,substitution,out,[],203994,,,1610612756,82,76,2023-11-04T18:53:51Z,5120000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT11M11.00S,2023-11-04T18:53:47.9Z,4,REGULAR,substitution,in,[],1629234,,,1610612756,82,76,2023-11-04T18:53:51Z,5130000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT11M11.00S,2023-11-04T18:53:46.7Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,82,76,2023-11-04T18:54:10Z,5140000,False,,,0,,MISS K. Durant Free Throw 2 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT11M07.00S,2023-11-04T18:53:50.7Z,4,REGULAR,rebound,defensive,[],1627788,,,1610612755,82,76,2023-11-04T18:54:10Z,5150000,False,,,0,,F. Korkmaz REBOUND (Off:0 Def:2),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,526.0,2.0,2.0,0.0,,,,,,,,,,
528,PT10M55.00S,2023-11-04T18:54:20.7Z,4,REGULAR,turnover,lost ball,[],202699,,,1610612755,82,76,2023-11-04T18:54:25Z,5160000,False,,,0,,T. Harris lost ball TURNOVER (3 TO),"[202699, 1629006]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Okogie,1629006.0
529,PT10M55.00S,2023-11-04T18:54:20.7Z,4,REGULAR,steal,,[],1629006,,,1610612756,82,76,2023-11-04T18:54:22Z,5170000,False,,,0,,J. Okogie STEAL (2 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
530,PT10M51.00S,2023-11-04T18:54:25.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629006,6.521024967148489,50.0,1610612756,82,76,2023-11-04T18:55:51Z,5180000,False,0.0,9.0,1,left,MISS J. Okogie running Layup - blocked,"[1629006, 1630178]",1610612756.0,PHX,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,Maxey,1630178.0,,
531,PT10M51.00S,2023-11-04T18:54:25.0Z,4,REGULAR,block,,[],1630178,,,1610612756,82,76,2023-11-04T18:54:29Z,5190000,False,,,0,,T. Maxey BLOCK (1 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT10M47.00S,2023-11-04T18:54:29.0Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,82,76,2023-11-04T18:54:36Z,5200000,False,,,0,,T. Maxey REBOUND (Off:2 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,530.0,4.0,2.0,2.0,,,,,,,,,,
567,PT10M44.00S,2023-11-04T18:56:46.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612755,82,76,2023-11-04T19:05:14Z,5230000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT10M40.00S,2023-11-04T18:58:00.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,83.65637319316689,51.470588235294116,1610612755,84,76,2023-11-04T18:58:11Z,5250000,False,7.0,101.0,1,right,T. Harris 10' turnaround fadeaway Jump Shot (14 PTS) (F. Korkmaz 1 AST),"[202699, 1627788]",1610612755.0,PHI,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,10.14,Made,14.0,F. Korkmaz,1627788.0,1.0,,,,,,,,,,,,,,
539,PT10M28.00S,2023-11-04T18:58:16.2Z,4,REGULAR,foul,personal,['2freethrow'],202699,,,1610612756,84,76,2023-11-04T18:58:26Z,5270000,False,,,0,,T. Harris shooting personal FOUL (3 PF) (Durant 2 FT),"[202699, 201142]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2005.0,3.0,1.0,Durant,201142.0,,,,,
541,PT10M28.00S,2023-11-04T18:58:39.9Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,84,77,2023-11-04T18:58:39Z,5290000,False,,,0,,K. Durant Free Throw 1 of 2 (24 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
542,PT10M28.00S,2023-11-04T18:58:58.6Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,84,78,2023-11-04T18:58:58Z,5300000,False,,,0,,K. Durant Free Throw 2 of 2 (25 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
543,PT10M13.00S,2023-11-04T18:59:13.9Z,4,REGULAR,turnover,lost ball,[],1627788,,,1610612755,84,78,2023-11-04T18:59:18Z,5310000,False,,,0,,F. Korkmaz lost ball TURNOVER (1 TO),"[1627788, 201569]",1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Gordon,201569.0
544,PT10M13.00S,2023-11-04T18:59:13.9Z,4,REGULAR,steal,,[],201569,,,1610612756,84,78,2023-11-04T18:59:15Z,5320000,False,,,0,,E. Gordon STEAL (1 STL),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT10M07.00S,2023-11-04T18:59:19.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201569,6.915243101182654,54.90196078431373,1610612756,84,78,2023-11-04T18:59:45Z,5330000,False,-25.0,13.0,1,left,MISS E. Gordon running Layup,[201569],1610612756.0,PHX,running,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
546,PT10M04.00S,2023-11-04T18:59:22.5Z,4,REGULAR,rebound,offensive,[],201142,,,1610612756,84,78,2023-11-04T18:59:26Z,5340000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,545.0,7.0,6.0,1.0,,,,,,,,,,
547,PT10M04.00S,2023-11-04T18:59:22.7Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",201142,5.590000152587891,50.0,1610612756,84,80,2023-11-04T19:00:40Z,5350000,False,0.0,0.0,1,left,K. Durant tip DUNK (27 PTS),[201142],1610612756.0,PHX,tip,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.0,Made,27.0,,,,,,,,,,,,,,,,,
548,PT09M48.00S,2023-11-04T18:59:39.1Z,4,REGULAR,3pt,Jump Shot,[],203496,87.72996057818659,98.0392156862745,1610612755,84,80,2023-11-04T18:59:46Z,5360000,False,240.0,63.0,1,right,MISS R. Covington 24' 3PT,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Right Corner 3,24+ Right,24.83,Missed,,,,,,,,,,,,,,,,,,
549,PT09M45.00S,2023-11-04T18:59:42.1Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,84,80,2023-11-04T18:59:46Z,5370000,False,,,0,,P. Reed REBOUND (Off:1 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,,,,,548.0,4.0,3.0,1.0,,,,,,,,,,
550,PT09M41.00S,2023-11-04T18:59:46.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627788,70.64717477003943,19.362745098039216,1610612755,87,80,2023-11-04T19:02:29Z,5380000,False,-153.0,223.0,1,right,F. Korkmaz 27' 3PT pullup (5 PTS) (T. Maxey 8 AST),"[1627788, 1630178]",1610612755.0,PHI,pullup,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,27.09,Made,5.0,T. Maxey,1630178.0,8.0,,,,,,,,,,,,,,
553,PT09M19.00S,2023-11-04T19:00:26.6Z,4,REGULAR,foul,technical,['1freethrow'],1629234,,,1610612756,87,80,2023-11-04T19:00:35Z,5410000,False,,,0,,D. Eubanks flopping technical FOUL (2 Tech),[1629234],1610612756.0,PHX,flopping,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,200833.0,1.0,2.0,,,,,,,
554,PT09M19.00S,2023-11-04T19:00:42.8Z,4,REGULAR,freethrow,1 of 1,[],1630178,,,1610612756,88,80,2023-11-04T19:00:42Z,5420000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (12 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
555,PT09M13.00S,2023-11-04T19:01:13.0Z,4,REGULAR,3pt,Jump Shot,[],201142,31.09395532194481,32.84313725490196,1610612756,88,80,2023-11-04T19:03:13Z,5430000,False,86.0,240.0,1,left,MISS K. Durant 25' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
556,PT09M09.00S,2023-11-04T19:01:17.0Z,4,REGULAR,rebound,offensive,[],1629139,,,1610612756,88,80,2023-11-04T19:01:18Z,5440000,False,,,0,,Y. Watanabe REBOUND (Off:3 Def:2),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Right Center,,,,,,,555.0,5.0,2.0,3.0,,,,,,,,,,
557,PT09M08.00S,2023-11-04T19:01:20.4Z,4,REGULAR,foul,personal,['2freethrow'],1627788,,,1610612756,88,80,2023-11-04T19:01:27Z,5450000,False,,,0,,F. Korkmaz shooting personal FOUL (1 PF) (Durant 2 FT),"[1627788, 201142]",1610612755.0,PHI,shooting,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Durant,201142.0,,,,,
559,PT09M08.00S,2023-11-04T19:01:45.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201142,,,1610612756,88,81,2023-11-04T19:01:45Z,5470000,False,,,0,,K. Durant Free Throw 1 of 2 (28 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
560,PT09M08.00S,2023-11-04T19:02:03.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201142,,,1610612756,88,82,2023-11-04T19:02:03Z,5480000,False,,,0,,K. Durant Free Throw 2 of 2 (29 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
561,PT08M52.00S,2023-11-04T19:02:23.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,83.919185282523,41.42156862745098,1610612755,90,82,2023-11-04T19:02:29Z,5490000,False,-43.0,99.0,1,right,T. Harris 10' turnaround Jump Shot (16 PTS),[202699],1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,10.76,Made,16.0,,,,,,,,,,,,,,,,,
562,PT08M36.00S,2023-11-04T19:02:38.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201569,5.469776609724048,48.77450980392157,1610612756,90,82,2023-11-04T19:02:43Z,5500000,False,6.0,-1.0,1,left,MISS E. Gordon driving Layup,[201569],1610612756.0,PHX,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,0.62,Missed,,,,,,,,,,,,,,,,,,
563,PT08M34.00S,2023-11-04T19:02:40.7Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,90,82,2023-11-04T19:02:43Z,5510000,False,,,0,,T. Harris REBOUND (Off:2 Def:8),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,562.0,10.0,8.0,2.0,,,,,,,,,,
564,PT08M27.00S,2023-11-04T19:02:48.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,92.59198423127464,54.90196078431373,1610612755,92,82,2023-11-04T19:04:39Z,5520000,False,25.0,17.0,1,right,P. Reed cutting Layup (2 PTS) (T. Harris 2 AST),"[1630194, 202699]",1610612755.0,PHI,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.99,Made,2.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
566,PT08M27.00S,2023-11-04T19:02:57.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,92,82,2023-11-04T19:02:57Z,5540000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M27.00S,2023-11-04T19:05:18.6Z,4,REGULAR,substitution,out,[],1629006,,,1610612756,92,82,2023-11-04T19:05:34Z,5550000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M27.00S,2023-11-04T19:05:18.6Z,4,REGULAR,substitution,in,[],1628960,,,1610612756,92,82,2023-11-04T19:05:34Z,5560000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M09.00S,2023-11-04T19:06:15.8Z,4,REGULAR,foul,personal,['2freethrow'],1627788,,,1610612756,92,82,2023-11-04T19:06:24Z,5570000,False,,,0,,F. Korkmaz shooting personal FOUL (2 PF) (Watanabe 2 FT),"[1627788, 1629139]",1610612755.0,PHI,shooting,,,Korkmaz,F. Korkmaz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2005.0,2.0,0.0,Watanabe,1629139.0,,,,,
572,PT08M09.00S,2023-11-04T19:06:39.3Z,4,REGULAR,freethrow,1 of 2,[],1629139,,,1610612756,92,83,2023-11-04T19:06:39Z,5590000,False,,,0,,Y. Watanabe Free Throw 1 of 2 (1 PTS),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
573,PT08M09.00S,2023-11-04T19:06:53.3Z,4,REGULAR,freethrow,2 of 2,[],1629139,,,1610612756,92,84,2023-11-04T19:06:53Z,5600000,False,,,0,,Y. Watanabe Free Throw 2 of 2 (2 PTS),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
574,PT07M55.00S,2023-11-04T19:07:08.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,90.48948751642575,42.64705882352941,1610612755,94,84,2023-11-04T19:07:16Z,5610000,False,-37.0,37.0,1,right,T. Maxey driving floating bank Jump Shot (14 PTS),[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,14.0,,,,,,,,,,,,,,,,,
575,PT07M45.00S,2023-11-04T19:07:21.6Z,4,REGULAR,turnover,traveling,[],1628960,,,1610612756,94,84,2023-11-04T19:07:25Z,5620000,False,,,0,,G. Allen traveling TURNOVER (1 TO),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
576,PT07M45.00S,2023-11-04T19:07:25.0Z,4,REGULAR,substitution,out,[],1627788,,,1610612755,94,84,2023-11-04T19:07:41Z,5630000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M45.00S,2023-11-04T19:07:25.0Z,4,REGULAR,substitution,in,[],1626162,,,1610612755,94,84,2023-11-04T19:07:41Z,5640000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M23.00S,2023-11-04T19:08:02.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202699,91.5407358738502,42.64705882352941,1610612755,96,84,2023-11-04T19:08:08Z,5650000,False,-37.0,27.0,1,right,T. Harris driving Layup (18 PTS),[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,18.0,,,,,,,,,,,,,,,,,
579,PT07M15.00S,2023-11-04T19:08:14.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612756,96,84,2023-11-04T19:08:25Z,5660000,False,,,0,,P. Reed personal FOUL (3 PF) (Durant 2 FT),"[1630194, 201142]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200833.0,3.0,0.0,Durant,201142.0,,,,,
581,PT07M15.00S,2023-11-04T19:08:52.2Z,4,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,96,85,2023-11-04T19:08:52Z,5680000,False,,,0,,K. Durant Free Throw 1 of 2 (30 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
582,PT07M15.00S,2023-11-04T19:08:54.1Z,4,REGULAR,substitution,out,[],201569,,,1610612756,96,85,2023-11-04T19:09:00Z,5690000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M15.00S,2023-11-04T19:08:54.1Z,4,REGULAR,substitution,in,[],1629006,,,1610612756,96,85,2023-11-04T19:09:00Z,5700000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M15.00S,2023-11-04T19:09:14.2Z,4,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,96,86,2023-11-04T19:09:14Z,5710000,False,,,0,,K. Durant Free Throw 2 of 2 (31 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
585,PT07M02.00S,2023-11-04T19:09:30.3Z,4,REGULAR,3pt,Jump Shot,[],1630178,68.28186596583443,30.637254901960787,1610612755,99,86,2023-11-04T19:10:09Z,5720000,False,-97.0,246.0,1,right,T. Maxey 26' 3PT pullup (17 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.41,Made,17.0,,,,,,,,,,,,,,,,,
586,PT06M50.00S,2023-11-04T19:09:41.9Z,4,REGULAR,3pt,Jump Shot,[],201142,27.283180026281208,82.35294117647058,1610612756,99,86,2023-11-04T19:10:48Z,5730000,False,-162.0,204.0,1,left,MISS K. Durant 26' pullup 3PT,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
587,PT06M48.00S,2023-11-04T19:09:43.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,99,86,2023-11-04T19:09:47Z,5740000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,586.0,,,,,,,,,,,,,
589,PT06M42.00S,2023-11-04T19:10:01.0Z,4,REGULAR,foul,offensive,['inpenalty'],203496,,,1610612755,99,86,2023-11-04T19:10:08Z,5760000,False,,,0,,R. Covington offensive FOUL (2 PF),"[203496, 1629006]",1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,2.0,0.0,Okogie,1629006.0,,,,,
591,PT06M42.00S,2023-11-04T19:10:01.0Z,4,REGULAR,turnover,offensive foul,[],203496,,,1610612755,99,86,2023-11-04T19:10:01Z,5780000,False,,,0,,R. Covington offensive foul TURNOVER (2 TO),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200833.0,,,,,2.0,,,,
592,PT06M27.00S,2023-11-04T19:10:31.9Z,4,REGULAR,turnover,lost ball,[],201142,,,1610612756,99,86,2023-11-04T19:10:35Z,5790000,False,,,0,,K. Durant lost ball TURNOVER (5 TO),"[201142, 203496]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,5.0,,,Covington,203496.0
593,PT06M27.00S,2023-11-04T19:10:31.9Z,4,REGULAR,steal,,[],203496,,,1610612755,99,86,2023-11-04T19:10:33Z,5800000,False,,,0,,R. Covington STEAL (2 STL),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
594,PT06M10.00S,2023-11-04T19:10:49.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630194,93.9060446780552,52.94117647058824,1610612755,101,86,2023-11-04T19:12:15Z,5810000,False,15.0,5.0,1,right,P. Reed driving finger roll Layup (4 PTS) (T. Maxey 9 AST),"[1630194, 1630178]",1610612755.0,PHI,driving finger roll,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.55,Made,4.0,T. Maxey,1630178.0,9.0,,,,,,,,,,,,,,
596,PT06M10.00S,2023-11-04T19:11:00.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,101,86,2023-11-04T19:11:00Z,5830000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M10.00S,2023-11-04T19:12:24.7Z,4,REGULAR,substitution,out,[],1629234,,,1610612756,101,86,2023-11-04T19:12:29Z,5840000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M10.00S,2023-11-04T19:12:24.7Z,4,REGULAR,substitution,out,[],1629139,,,1610612756,101,86,2023-11-04T19:12:29Z,5850000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M10.00S,2023-11-04T19:12:24.7Z,4,REGULAR,substitution,in,[],203994,,,1610612756,101,86,2023-11-04T19:12:29Z,5860000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M10.00S,2023-11-04T19:12:24.7Z,4,REGULAR,substitution,in,[],201569,,,1610612756,101,86,2023-11-04T19:12:29Z,5870000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M50.00S,2023-11-04T19:12:48.5Z,4,REGULAR,3pt,Jump Shot,[],1629006,8.623521681997373,4.901960784313726,1610612756,101,86,2023-11-04T19:12:53Z,5880000,False,225.0,29.0,1,left,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,,
