actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT08M50.00S,2024-03-02T01:18:42.6Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,67,72,2024-03-02T01:18:44Z,3440000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,345.0,3.0,2.0,1.0,,,,,,,,,,,,,,
347,PT08M37.00S,2024-03-02T01:18:55.6Z,3,REGULAR,3pt,Jump Shot,[],1630544,32.24375821287779,69.8529411764706,1610612766,67,72,2024-03-02T01:19:01Z,3450000,False,-99.0,251.0,1,left,MISS T. Mann 26' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
348,PT08M33.00S,2024-03-02T01:18:59.6Z,3,REGULAR,rebound,offensive,[],203552,,,1610612766,67,72,2024-03-02T01:19:01Z,3460000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,347.0,2.0,1.0,1.0,,,,,,,,,,,,,,
349,PT08M28.00S,2024-03-02T01:19:04.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,7.408015768725363,51.96078431372549,1610612766,67,74,2024-03-02T01:22:52Z,3470000,False,-10.0,17.0,1,left,N. Richards cutting Layup (14 PTS) (C. Martin 2 AST),"[1630208, 1628998]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,14.0,C. Martin,1628998.0,2.0,,,,,,,,,,
351,PT08M06.00S,2024-03-02T01:19:26.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,92.69053876478318,53.18627450980392,1610612755,69,74,2024-03-02T01:19:29Z,3490000,False,16.0,16.0,1,right,T. Harris driving Layup (19 PTS) (K. Lowry 6 AST),"[202699, 200768]",1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,19.0,K. Lowry,200768.0,6.0,,,,,,,,,,
353,PT07M46.00S,2024-03-02T01:19:47.0Z,3,REGULAR,3pt,Jump Shot,[],1628998,16.737844940867276,96.32352941176471,1610612766,69,74,2024-03-02T01:19:52Z,3510000,False,-232.0,105.0,1,left,MISS C. Martin 25' 3PT,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
354,PT07M43.00S,2024-03-02T01:19:50.0Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612755,69,74,2024-03-02T01:19:52Z,3520000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,353.0,2.0,2.0,0.0,,,,,,,,,,,,,,
355,PT07M34.00S,2024-03-02T01:19:58.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627741,80.6011826544021,36.029411764705884,1610612755,71,74,2024-03-02T01:20:04Z,3530000,False,-70.0,130.0,1,right,B. Hield 14' fadeaway Jump Shot (10 PTS) (T. Maxey 5 AST),"[1627741, 1630178]",1610612755.0,PHI,fadeaway,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,14.74,Made,,,,,10.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
357,PT07M07.00S,2024-03-02T01:20:25.3Z,3,REGULAR,2pt,Jump Shot,[],1628998,22.2568988173456,54.90196078431372,1610612766,71,76,2024-03-02T01:20:30Z,3550000,False,-25.0,157.0,1,left,C. Martin 15' turnaround fadeaway Jump Shot (10 PTS) (S. Curry 2 AST),"[1628998, 203552]",1610612766.0,CHA,turnaround fadeaway,,,Martin,C. Martin,,,,,Mid-Range,8-16 Center,15.86,Made,,,,,10.0,S. Curry,203552.0,2.0,,,,,,,,,,
359,PT06M47.00S,2024-03-02T01:20:45.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.11760840998686,70.34313725490196,1610612755,71,76,2024-03-02T01:20:50Z,3570000,False,102.0,247.0,1,right,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.73,Missed,,,,,,,,,,,,,,,,,,
360,PT06M44.00S,2024-03-02T01:20:48.7Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,71,76,2024-03-02T01:20:50Z,3580000,False,,,0,,T. Harris REBOUND (Off:2 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,359.0,8.0,6.0,2.0,,,,,,,,,,,,,,
361,PT06M42.00S,2024-03-02T01:20:51.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,78.23587385019711,7.598039215686271,1610612755,74,76,2024-03-02T01:20:56Z,3590000,False,-212.0,152.0,1,right,B. Hield 26' 3PT  (13 PTS) (T. Harris 3 AST),"[1627741, 202699]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.09,Made,,,,,13.0,T. Harris,202699.0,3.0,,,,,,,,,,
363,PT06M21.00S,2024-03-02T01:21:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,8.853482260183966,51.71568627450981,1610612766,74,76,2024-03-02T01:21:17Z,3610000,False,-9.0,31.0,1,left,MISS M. Bridges driving finger roll Layup,[1628970],1610612766.0,CHA,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
364,PT06M17.00S,2024-03-02T01:21:16.2Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,74,76,2024-03-02T01:21:17Z,3620000,False,,,0,,N. Richards REBOUND (Off:2 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,363.0,4.0,2.0,2.0,,,,,,,,,,,,,,
365,PT06M17.00S,2024-03-02T01:21:15.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,74,78,2024-03-02T01:21:15Z,3630000,False,0.0,0.0,1,left,N. Richards tip Layup (16 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,16.0,,,,,,,,,,,,,
366,PT05M59.00S,2024-03-02T01:21:33.1Z,3,REGULAR,3pt,Jump Shot,[],1627741,72.05978975032852,24.264705882352942,1610612755,74,78,2024-03-02T01:21:38Z,3640000,False,-129.0,210.0,1,right,MISS B. Hield 24' step back 3PT,[1627741],1610612755.0,PHI,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
367,PT05M56.00S,2024-03-02T01:21:36.1Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612766,74,78,2024-03-02T01:21:38Z,3650000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,366.0,3.0,2.0,1.0,,,,,,,,,,,,,,
368,PT05M47.00S,2024-03-02T01:21:47.5Z,3,REGULAR,foul,personal,[],1628964,,,1610612766,74,78,2024-03-02T01:21:54Z,3660000,False,,,0,,M. Bamba personal FOUL (2 PF),"[1628964, 1630208]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2534.0,2.0,0.0,Richards,1630208.0,,,,,
370,PT05M47.00S,2024-03-02T01:21:54.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,74,78,2024-03-02T01:21:54Z,3680000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M47.00S,2024-03-02T01:24:31.2Z,3,REGULAR,substitution,out,[],1628998,,,1610612766,74,78,2024-03-02T01:24:33Z,3690000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT05M47.00S,2024-03-02T01:24:31.2Z,3,REGULAR,substitution,in,[],203995,,,1610612766,74,78,2024-03-02T01:24:33Z,3700000,False,,,0,,SUB in: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT05M47.00S,2024-03-02T01:24:41.6Z,3,REGULAR,substitution,out,[],1628964,,,1610612766,74,78,2024-03-02T01:24:49Z,3710000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M47.00S,2024-03-02T01:24:41.6Z,3,REGULAR,substitution,out,[],1627741,,,1610612766,74,78,2024-03-02T01:24:49Z,3720000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT05M47.00S,2024-03-02T01:24:41.6Z,3,REGULAR,substitution,in,[],201587,,,1610612766,74,78,2024-03-02T01:24:49Z,3730000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT05M47.00S,2024-03-02T01:24:41.6Z,3,REGULAR,substitution,in,[],1630194,,,1610612766,74,78,2024-03-02T01:24:49Z,3740000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT05M36.00S,2024-03-02T01:25:16.1Z,3,REGULAR,2pt,Jump Shot,[],203552,21.20565045992116,28.431372549019613,1610612766,74,78,2024-03-02T01:25:21Z,3750000,False,108.0,147.0,1,left,MISS S. Curry 18' pullup Shot,[203552],1610612766.0,CHA,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,18.21,Missed,,,,,,,,,,,,,,,,,,
378,PT05M32.00S,2024-03-02T01:25:20.1Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,74,78,2024-03-02T01:25:21Z,3760000,False,,,0,,P. Reed REBOUND (Off:2 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,377.0,3.0,1.0,2.0,,,,,,,,,,,,,,
379,PT05M29.00S,2024-03-02T01:25:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,93.2161629434954,52.450980392156865,1610612755,76,78,2024-03-02T01:25:31Z,3770000,False,12.0,11.0,1,right,T. Maxey running finger roll Layup (20 PTS) (K. Lowry 7 AST),"[1630178, 200768]",1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,20.0,K. Lowry,200768.0,7.0,,,,,,,,,,
381,PT05M03.00S,2024-03-02T01:25:50.1Z,3,REGULAR,3pt,Jump Shot,[],203552,7.276609724047319,96.32352941176471,1610612766,76,78,2024-03-02T01:25:54Z,3790000,False,-232.0,16.0,1,left,MISS S. Curry 3PT - blocked,"[203552, 202699]",1610612766.0,CHA,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,Harris,202699.0,,,
450,PT05M03.00S,2024-03-02T01:25:50.1Z,3,REGULAR,block,,[],202699,,,1610612766,76,78,2024-03-02T01:41:57Z,3795000,False,,,0,,T. Harris BLOCK (1 BLK),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
382,PT05M00.00S,2024-03-02T01:25:53.1Z,3,REGULAR,rebound,defensive,[],200768,,,1610612755,76,78,2024-03-02T01:41:57Z,3800000,False,,,0,,K. Lowry REBOUND (Off:0 Def:3),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,,,381.0,3.0,3.0,0.0,,,,,,,,,,,,,,
383,PT04M45.00S,2024-03-02T01:26:08.4Z,3,REGULAR,3pt,Jump Shot,[],1630178,93.34756898817345,1.7156862745098067,1610612755,79,78,2024-03-02T01:26:13Z,3810000,False,-241.0,10.0,1,right,T. Maxey 24' 3PT step back (23 PTS) (K. Lowry 8 AST),"[1630178, 200768]",1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,24.16,Made,,,,,23.0,K. Lowry,200768.0,8.0,,,,,,,,,,
385,PT04M29.00S,2024-03-02T01:26:22.4Z,3,REGULAR,3pt,Jump Shot,[],203995,35.00328515111694,44.11764705882353,1610612766,79,81,2024-03-02T01:26:27Z,3830000,False,29.0,277.0,1,left,V. Micic 27' 3PT pullup (9 PTS),[203995],1610612766.0,CHA,pullup,,,Micic,V. Micic,,,,,Above the Break 3,24+ Center,27.81,Made,,,,,9.0,,,,,,,,,,,,,
386,PT04M08.00S,2024-03-02T01:26:43.5Z,3,REGULAR,2pt,Jump Shot,[],1630178,75.73915900131406,59.31372549019608,1610612755,79,81,2024-03-02T01:30:40Z,3840000,False,47.0,176.0,1,right,MISS T. Maxey 18' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,18.17,Missed,,,,,,,,,,,,,,,,,,
387,PT04M06.00S,2024-03-02T01:26:45.5Z,3,REGULAR,rebound,offensive,[],200768,,,1610612755,79,81,2024-03-02T01:48:07Z,3850000,False,,,0,,K. Lowry REBOUND (Off:1 Def:3),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Center,,,386.0,4.0,3.0,1.0,,,,,,,,,,,,,,
388,PT04M05.00S,2024-03-02T01:26:48.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200768,94.79303547963207,52.69607843137255,1610612755,81,81,2024-03-02T01:26:53Z,3860000,False,13.0,-4.0,1,right,K. Lowry driving Layup (8 PTS),[200768],1610612755.0,PHI,driving,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,8.0,,,,,,,,,,,,,
390,PT03M55.00S,2024-03-02T01:26:59.4Z,3,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612766,81,81,2024-03-02T01:27:06Z,3880000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Richards 2 FT),"[1630194, 1630208]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Richards,1630208.0,,,,,
392,PT03M55.00S,2024-03-02T01:27:34.5Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,81,82,2024-03-02T01:27:57Z,3900000,False,,,0,,N. Richards Free Throw 1 of 2 (17 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
393,PT03M55.00S,2024-03-02T01:27:36.3Z,3,REGULAR,substitution,out,[],203552,,,1610612766,81,82,2024-03-02T01:27:39Z,3910000,False,,,0,,SUB out: S. Curry,[203552],1610612766.0,CHA,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT03M55.00S,2024-03-02T01:27:36.3Z,3,REGULAR,substitution,in,[],202722,,,1610612766,81,82,2024-03-02T01:27:39Z,3920000,False,,,0,,SUB in: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT03M55.00S,2024-03-02T01:27:34.5Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,81,82,2024-03-02T01:27:57Z,3930000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
396,PT03M53.00S,2024-03-02T01:27:36.5Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,81,82,2024-03-02T01:27:57Z,3940000,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,395.0,2.0,1.0,1.0,,,,,,,,,,,,,,
397,PT03M38.00S,2024-03-02T01:28:12.1Z,3,REGULAR,turnover,out-of-bounds,[],200768,,,1610612755,81,82,2024-03-02T01:28:19Z,3950000,False,,,0,,K. Lowry bad pass out-of-bounds TURNOVER (2 TO),[200768],1610612755.0,PHI,bad pass,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,,,,,,,2.0,,
398,PT03M38.00S,2024-03-02T01:28:17.4Z,3,REGULAR,substitution,out,[],1630208,,,1610612766,81,82,2024-03-02T01:28:19Z,3960000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M38.00S,2024-03-02T01:28:17.4Z,3,REGULAR,substitution,in,[],1629684,,,1610612766,81,82,2024-03-02T01:28:19Z,3970000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M22.00S,2024-03-02T01:28:42.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202722,34.74047306176085,62.745098039215684,1610612766,81,82,2024-03-02T01:28:48Z,3980000,False,-64.0,274.0,1,left,MISS D. Bertans 28' pullup 3PT,[202722],1610612766.0,CHA,pullup,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Center,28.14,Missed,,,,,,,,,,,,,,,,,,
401,PT03M18.00S,2024-03-02T01:28:46.8Z,3,REGULAR,rebound,defensive,[],201587,,,1610612755,81,82,2024-03-02T01:28:48Z,3990000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,400.0,3.0,2.0,1.0,,,,,,,,,,,,,,
402,PT03M05.00S,2024-03-02T01:29:01.0Z,3,REGULAR,foul,technical,['1freethrow'],1630544,,,1610612755,81,82,2024-03-02T01:29:15Z,4000000,False,,,0,,T. Mann defensive-3-second technical FOUL (1 Tech),[1630544],1610612766.0,CHA,defensive-3-second,,,Mann,T. Mann,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,0.0,1.0,,,,,,,
403,PT03M05.00S,2024-03-02T01:29:23.6Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,82,82,2024-03-02T01:29:23Z,4010000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (24 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
404,PT03M05.00S,2024-03-02T01:29:25.6Z,3,REGULAR,substitution,out,[],200768,,,1610612755,82,82,2024-03-02T01:29:30Z,4020000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M05.00S,2024-03-02T01:29:25.6Z,3,REGULAR,substitution,out,[],1630544,,,1610612755,82,82,2024-03-02T01:29:30Z,4030000,False,,,0,,SUB out: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT03M05.00S,2024-03-02T01:29:25.6Z,3,REGULAR,substitution,in,[],1626166,,,1610612755,82,82,2024-03-02T01:29:30Z,4040000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT03M05.00S,2024-03-02T01:29:25.6Z,3,REGULAR,substitution,in,[],1631121,,,1610612755,82,82,2024-03-02T01:29:30Z,4050000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT02M57.00S,2024-03-02T01:29:51.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,80.73258869908015,58.82352941176471,1610612755,84,82,2024-03-02T01:29:58Z,4060000,False,44.0,129.0,1,right,T. Harris 13' turnaround fadeaway Jump Shot (21 PTS),[202699],1610612755.0,PHI,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,13.6,Made,,,,,21.0,,,,,,,,,,,,,
409,PT02M35.00S,2024-03-02T01:30:14.9Z,3,REGULAR,foul,personal,[],1626166,,,1610612766,84,82,2024-03-02T01:30:40Z,4070000,False,,,0,,C. Payne personal FOUL (3 PF),"[1626166, 202722]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Bertans,202722.0,,,,,
411,PT02M35.00S,2024-03-02T01:30:40.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,84,82,2024-03-02T01:30:40Z,4090000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT02M35.00S,2024-03-02T01:33:08.1Z,3,REGULAR,substitution,out,[],202699,,,1610612766,84,82,2024-03-02T01:33:10Z,4100000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT02M35.00S,2024-03-02T01:33:08.1Z,3,REGULAR,substitution,in,[],1627741,,,1610612766,84,82,2024-03-02T01:33:10Z,4110000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT02M22.00S,2024-03-02T01:33:42.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,9.247700394218143,52.205882352941174,1610612766,84,82,2024-03-02T01:33:49Z,4120000,False,-11.0,34.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
415,PT02M17.00S,2024-03-02T01:33:47.2Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,84,82,2024-03-02T01:33:49Z,4130000,False,,,0,,M. Bridges REBOUND (Off:1 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,414.0,9.0,8.0,1.0,,,,,,,,,,,,,,
416,PT02M17.00S,2024-03-02T01:33:47.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628970,5.590000152587891,50.0,1610612766,84,84,2024-03-02T01:33:47Z,4140000,False,0.0,0.0,1,left,M. Bridges tip DUNK (15 PTS),[1628970],1610612766.0,CHA,tip,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,15.0,,,,,,,,,,,,,
417,PT01M56.00S,2024-03-02T01:34:08.1Z,3,REGULAR,2pt,Jump Shot,[],1626166,75.607752956636,52.205882352941174,1610612755,86,84,2024-03-02T01:34:12Z,4150000,False,11.0,177.0,1,right,C. Payne 17' pullup Jump Shot (5 PTS) (N. Batum 1 AST),"[1626166, 201587]",1610612755.0,PHI,pullup,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,17.71,Made,,,,,5.0,N. Batum,201587.0,1.0,,,,,,,,,,
419,PT01M35.00S,2024-03-02T01:34:28.9Z,3,REGULAR,3pt,Jump Shot,[],202722,23.96517739816032,92.40196078431373,1610612766,86,84,2024-03-02T01:34:34Z,4170000,False,-212.0,173.0,1,left,MISS D. Bertans 27' 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,27.35,Missed,,,,,,,,,,,,,,,,,,
420,PT01M32.00S,2024-03-02T01:34:31.9Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,86,84,2024-03-02T01:34:34Z,4180000,False,,,0,,T. Maxey REBOUND (Off:2 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,419.0,5.0,3.0,2.0,,,,,,,,,,,,,,
421,PT01M23.00S,2024-03-02T01:34:41.2Z,3,REGULAR,2pt,Jump Shot,[],1630178,76.65900131406045,67.8921568627451,1610612755,86,84,2024-03-02T01:34:46Z,4190000,False,89.0,167.0,1,right,MISS T. Maxey 18' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,18.94,Missed,,,,,,,,,,,,,,,,,,
422,PT01M20.00S,2024-03-02T01:34:44.2Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,86,84,2024-03-02T01:34:46Z,4200000,False,,,0,,M. Bridges REBOUND (Off:1 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,421.0,10.0,9.0,1.0,,,,,,,,,,,,,,
423,PT01M02.00S,2024-03-02T01:35:02.4Z,3,REGULAR,3pt,Jump Shot,[],1631121,27.644546649145866,87.5,1610612766,86,84,2024-03-02T01:35:08Z,4210000,False,-188.0,207.0,1,left,MISS B. McGowens 27' 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,27.96,Missed,,,,,,,,,,,,,,,,,,
424,PT00M59.00S,2024-03-02T01:35:05.4Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,86,84,2024-03-02T01:35:08Z,4220000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,423.0,4.0,2.0,2.0,,,,,,,,,,,,,,
425,PT00M50.00S,2024-03-02T01:35:15.7Z,3,REGULAR,3pt,Jump Shot,[],1626166,73.63666228646518,17.64705882352942,1610612755,86,84,2024-03-02T01:35:24Z,4230000,False,-162.0,195.0,1,right,MISS C. Payne 25' step back 3PT,[1626166],1610612755.0,PHI,step back,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
426,PT00M46.20S,2024-03-02T01:35:19.5Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,86,84,2024-03-02T01:35:24Z,4240000,False,,,0,,P. Reed REBOUND (Off:3 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,425.0,5.0,2.0,3.0,,,,,,,,,,,,,,
