actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
335,PT10M44.00S,2024-03-28T00:58:25.9Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,53,51,2024-03-28T00:58:27Z,3320000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,334.0,4.0,4.0,0.0,,,,,,,,,,
336,PT10M30.00S,2024-03-28T00:58:40.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,5.436925098554539,52.205882352941174,1610612746,53,53,2024-03-28T00:59:12Z,3330000,False,-11.0,-1.0,1,left,I. Zubac driving Layup (8 PTS),[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.11,Made,8.0,,,,,,,,,,,,,,,,,
337,PT10M14.00S,2024-03-28T00:58:57.8Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612755,53,53,2024-03-28T00:59:04Z,3340000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1627826, 1626162]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,
339,PT10M14.00S,2024-03-28T00:59:42.1Z,3,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,54,53,2024-03-28T00:59:42Z,3360000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (12 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
340,PT10M14.00S,2024-03-28T00:59:45.3Z,3,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,55,53,2024-03-28T00:59:45Z,3370000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (13 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
341,PT10M03.00S,2024-03-28T01:00:02.9Z,3,REGULAR,3pt,Jump Shot,[],202331,33.42641261498029,32.35294117647058,1610612746,55,56,2024-03-28T01:00:08Z,3380000,False,88.0,262.0,1,left,P. George 27' 3PT  (9 PTS) (J. Harden 9 AST),"[202331, 201935]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.62,Made,9.0,J. Harden,201935.0,9.0,,,,,,,,,,,,,,
343,PT09M36.00S,2024-03-28T01:00:30.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,94.79303547963207,39.21568627450981,1610612755,55,56,2024-03-28T01:01:02Z,3400000,False,-54.0,-4.0,1,right,MISS K. Oubre Jr. driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,,
344,PT09M34.00S,2024-03-28T01:00:32.4Z,3,REGULAR,rebound,offensive,[],1628964,,,1610612755,55,56,2024-03-28T01:01:02Z,3410000,False,,,0,,M. Bamba REBOUND (Off:3 Def:6),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,343.0,9.0,6.0,3.0,,,,,,,,,,
345,PT09M34.00S,2024-03-28T01:00:34.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628964,94.40999984741211,50.0,1610612755,57,56,2024-03-28T01:01:09Z,3420000,False,0.0,0.0,1,right,M. Bamba tip Layup (8 PTS),[1628964],1610612755.0,PHI,tip,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
346,PT09M11.00S,2024-03-28T01:00:54.4Z,3,REGULAR,3pt,Jump Shot,[],1629611,21.468462549277262,6.617647058823522,1610612746,57,56,2024-03-28T01:01:00Z,3430000,False,217.0,149.0,1,left,MISS T. Mann 26' step back 3PT,[1629611],1610612746.0,LAC,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
347,PT09M08.00S,2024-03-28T01:00:57.4Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,57,56,2024-03-28T01:01:00Z,3440000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:5),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,346.0,6.0,5.0,1.0,,,,,,,,,,
348,PT08M59.00S,2024-03-28T01:01:06.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,85.06898817345598,59.068627450980394,1610612755,59,56,2024-03-28T01:01:11Z,3450000,False,45.0,88.0,1,right,T. Harris 9' driving floating Jump Shot (11 PTS) (T. Maxey 3 AST),"[202699, 1630178]",1610612755.0,PHI,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,9.89,Made,11.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
350,PT08M42.00S,2024-03-28T01:01:22.9Z,3,REGULAR,3pt,Jump Shot,[],202695,13.058475689881732,97.05882352941177,1610612746,59,56,2024-03-28T01:01:28Z,3470000,False,-235.0,70.0,1,left,MISS K. Leonard 24' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,24.55,Missed,,,,,,,,,,,,,,,,,,
351,PT08M39.00S,2024-03-28T01:01:25.9Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,59,56,2024-03-28T01:01:28Z,3480000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:6),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,350.0,7.0,6.0,1.0,,,,,,,,,,
352,PT08M21.00S,2024-03-28T01:01:45.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628964,94.3988173455979,51.22549019607843,1610612755,61,56,2024-03-28T01:01:50Z,3490000,False,6.0,0.0,1,right,M. Bamba cutting Layup (10 PTS) (T. Maxey 4 AST),"[1628964, 1630178]",1610612755.0,PHI,cutting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.61,Made,10.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
354,PT08M20.00S,2024-03-28T01:01:50.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,61,56,2024-03-28T01:01:50Z,3510000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT08M02.00S,2024-03-28T01:05:40.6Z,3,REGULAR,2pt,Jump Shot,[],202695,21.862680683311424,34.803921568627445,1610612746,61,56,2024-03-28T01:05:46Z,3530000,False,76.0,153.0,1,left,MISS K. Leonard 17' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.08,Missed,,,,,,,,,,,,,,,,,,
357,PT07M59.00S,2024-03-28T01:05:43.6Z,3,REGULAR,rebound,offensive,[],202331,,,1610612746,61,56,2024-03-28T01:05:46Z,3540000,False,,,0,,P. George REBOUND (Off:1 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,,,,,,,356.0,5.0,4.0,1.0,,,,,,,,,,
358,PT07M54.00S,2024-03-28T01:05:51.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202695,9.247700394218143,45.833333333333336,1610612746,61,56,2024-03-28T01:07:44Z,3550000,False,21.0,34.0,1,left,MISS K. Leonard driving Hook - blocked,"[202695, 1628964]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,Bamba,1628964.0
369,PT07M54.00S,2024-03-28T01:05:51.5Z,3,REGULAR,block,,[],1628964,,,1610612746,61,56,2024-03-28T01:06:39Z,3555000,False,,,0,,M. Bamba BLOCK (2 BLK),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT07M51.00S,2024-03-28T01:05:54.5Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,61,56,2024-03-28T01:07:44Z,3560000,False,,,0,,I. Zubac REBOUND (Off:1 Def:0),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,358.0,1.0,0.0,1.0,,,,,,,,,,
360,PT07M50.00S,2024-03-28T01:05:56.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,9.641918528252305,48.28431372549019,1610612746,61,56,2024-03-28T01:08:23Z,3570000,False,9.0,38.0,1,left,MISS I. Zubac putback Layup - blocked,"[1627826, 202699]",1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,Harris,202699.0
361,PT07M50.00S,2024-03-28T01:05:56.7Z,3,REGULAR,block,,[],202699,,,1610612746,61,56,2024-03-28T01:06:00Z,3580000,False,,,0,,T. Harris BLOCK (1 BLK),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
362,PT07M49.00S,2024-03-28T01:05:57.7Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,61,56,2024-03-28T01:08:23Z,3590000,False,,,0,,K. Leonard REBOUND (Off:3 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,360.0,7.0,4.0,3.0,,,,,,,,,,
373,PT07M48.00S,2024-03-28T01:06:00.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202695,9.641918528252305,48.0392156862745,1610612746,61,56,2024-03-28T01:08:50Z,3595000,False,10.0,38.0,1,left,MISS K. Leonard floating Shot,[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
374,PT07M47.00S,2024-03-28T01:06:01.9Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,61,56,2024-03-28T01:08:50Z,3597500,False,,,0,,M. Bamba REBOUND (Off:3 Def:7),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,373.0,10.0,7.0,3.0,,,,,,,,,,
363,PT07M38.00S,2024-03-28T01:06:05.2Z,3,REGULAR,2pt,Jump Shot,[],1628964,77.31603153745073,37.254901960784316,1610612755,61,56,2024-03-28T01:06:21Z,3600000,False,-64.0,161.0,1,right,MISS M. Bamba 17' Jump Shot,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Left Center,17.29,Missed,,,,,,,,,,,,,,,,,,
364,PT07M36.00S,2024-03-28T01:06:07.2Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,61,56,2024-03-28T01:06:21Z,3610000,False,,,0,,I. Zubac REBOUND (Off:1 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left Center,,,,,,,363.0,2.0,1.0,1.0,,,,,,,,,,
365,PT07M28.00S,2024-03-28T01:06:15.1Z,3,REGULAR,3pt,Jump Shot,[],201935,32.24375821287779,81.86274509803921,1610612746,61,56,2024-03-28T01:06:26Z,3620000,False,-159.0,251.0,1,left,MISS J. Harden 29' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,29.69,Missed,,,,,,,,,,,,,,,,,,
366,PT07M26.00S,2024-03-28T01:06:18.7Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,61,56,2024-03-28T01:06:18Z,3630000,False,,,0,,K. Leonard REBOUND (Off:4 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,365.0,8.0,4.0,4.0,,,,,,,,,,
367,PT07M26.00S,2024-03-28T01:06:20.3Z,3,REGULAR,foul,personal,[],1626162,,,1610612746,61,56,2024-03-28T01:06:27Z,3640000,False,,,0,,K. Oubre Jr. personal FOUL (2 PF),"[1626162, 202695]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1155.0,2.0,0.0,Leonard,202695.0,,,,,
370,PT07M18.00S,2024-03-28T01:06:45.8Z,3,REGULAR,foul,personal,['2freethrow'],1628964,,,1610612746,61,56,2024-03-28T01:06:53Z,3660000,False,,,0,,M. Bamba shooting personal FOUL (3 PF) (George 2 FT),"[1628964, 202331]",1610612755.0,PHI,shooting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,3.0,0.0,George,202331.0,,,,,
372,PT07M18.00S,2024-03-28T01:07:13.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202331,,,1610612746,61,57,2024-03-28T01:07:13Z,3680000,False,,,0,,P. George Free Throw 1 of 2 (10 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
375,PT07M18.00S,2024-03-28T01:07:31.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202331,,,1610612746,61,58,2024-03-28T01:07:31Z,3690000,False,,,0,,P. George Free Throw 2 of 2 (11 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
376,PT07M01.00S,2024-03-28T01:07:51.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628964,87.43429697766098,47.30392156862745,1610612755,63,58,2024-03-28T01:10:13Z,3700000,False,-13.0,66.0,1,right,M. Bamba 6' alley-oop DUNK (12 PTS) (K. Lowry 1 AST),"[1628964, 200768]",1610612755.0,PHI,alley-oop,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,12.0,K. Lowry,200768.0,1.0,,,,,,,,,,,,,,
378,PT06M49.00S,2024-03-28T01:08:02.2Z,3,REGULAR,3pt,Jump Shot,[],201935,34.60906701708278,54.90196078431372,1610612746,63,58,2024-03-28T01:08:07Z,3720000,False,-25.0,273.0,1,left,MISS J. Harden 27' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,27.39,Missed,,,,,,,,,,,,,,,,,,
379,PT06M47.00S,2024-03-28T01:08:05.0Z,3,REGULAR,rebound,offensive,[],1629611,,,1610612746,63,58,2024-03-28T01:08:05Z,3730000,False,,,0,,T. Mann REBOUND (Off:2 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,378.0,4.0,2.0,2.0,,,,,,,,,,
380,PT06M45.00S,2024-03-28T01:08:07.0Z,3,REGULAR,turnover,lost ball,[],1629611,,,1610612746,63,58,2024-03-28T01:08:10Z,3740000,False,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1629611, 200768]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Lowry,200768.0,,
381,PT06M45.00S,2024-03-28T01:08:07.0Z,3,REGULAR,steal,,[],200768,,,1610612755,63,58,2024-03-28T01:08:09Z,3750000,False,,,0,,K. Lowry STEAL (1 STL),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT06M33.00S,2024-03-28T01:08:20.5Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612755,63,58,2024-03-28T01:08:25Z,3760000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Lowry 2 FT),"[1627826, 200768]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202041.0,3.0,0.0,Lowry,200768.0,,,,,
384,PT06M33.00S,2024-03-28T01:08:59.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],200768,,,1610612755,63,58,2024-03-28T01:08:59Z,3780000,False,,,0,,MISS K. Lowry Free Throw 1 of 2,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT06M33.00S,2024-03-28T01:08:59.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,63,58,2024-03-28T01:08:59Z,3790000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,
386,PT06M33.00S,2024-03-28T01:09:16.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],200768,,,1610612755,64,58,2024-03-28T01:09:16Z,3800000,False,,,0,,K. Lowry Free Throw 2 of 2 (7 PTS),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
387,PT06M12.00S,2024-03-28T01:09:40.0Z,3,REGULAR,3pt,Jump Shot,[],202331,30.27266754270697,27.941176470588232,1610612746,64,58,2024-03-28T01:09:48Z,3810000,False,110.0,232.0,1,left,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
388,PT06M09.00S,2024-03-28T01:09:43.0Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,64,58,2024-03-28T01:12:50Z,3820000,False,,,0,,M. Bamba REBOUND (Off:3 Def:8),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,,,,,387.0,11.0,8.0,3.0,,,,,,,,,,
389,PT05M58.00S,2024-03-28T01:09:52.9Z,3,REGULAR,2pt,Jump Shot,[],202699,81.52102496714849,32.35294117647058,1610612755,64,58,2024-03-28T01:09:59Z,3830000,False,-88.0,121.0,1,right,MISS T. Harris 14' step back Shot,[202699],1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,14.99,Missed,,,,,,,,,,,,,,,,,,
390,PT05M54.00S,2024-03-28T01:09:56.9Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,64,58,2024-03-28T01:09:59Z,3840000,False,,,0,,T. Mann REBOUND (Off:2 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,,,,,389.0,5.0,3.0,2.0,,,,,,,,,,
391,PT05M53.00S,2024-03-28T01:10:00.2Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612746,64,58,2024-03-28T01:10:06Z,3850000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Mann 2 FT),"[202699, 1629611]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Mann,1629611.0,,,,,
393,PT05M53.00S,2024-03-28T01:10:28.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629611,,,1610612746,64,59,2024-03-28T01:10:28Z,3870000,False,,,0,,T. Mann Free Throw 1 of 2 (13 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
394,PT05M53.00S,2024-03-28T01:10:29.7Z,3,REGULAR,substitution,out,[],200768,,,1610612746,64,59,2024-03-28T01:10:39Z,3880000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M53.00S,2024-03-28T01:10:29.7Z,3,REGULAR,substitution,out,[],202699,,,1610612746,64,59,2024-03-28T01:10:39Z,3890000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M53.00S,2024-03-28T01:10:29.7Z,3,REGULAR,substitution,out,[],1628964,,,1610612746,64,59,2024-03-28T01:10:39Z,3900000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M53.00S,2024-03-28T01:10:29.7Z,3,REGULAR,substitution,in,[],1627741,,,1610612746,64,59,2024-03-28T01:10:39Z,3910000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M53.00S,2024-03-28T01:10:29.7Z,3,REGULAR,substitution,in,[],201587,,,1610612746,64,59,2024-03-28T01:10:39Z,3920000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M53.00S,2024-03-28T01:10:29.7Z,3,REGULAR,substitution,in,[],1630194,,,1610612746,64,59,2024-03-28T01:10:39Z,3930000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M53.00S,2024-03-28T01:10:56.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629611,,,1610612746,64,60,2024-03-28T01:10:56Z,3940000,False,,,0,,T. Mann Free Throw 2 of 2 (14 PTS),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
401,PT05M38.00S,2024-03-28T01:11:13.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,81.65243101182654,46.568627450980394,1610612755,64,60,2024-03-28T01:13:43Z,3950000,False,-17.0,120.0,1,right,MISS K. Oubre Jr. 12' driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.12,Missed,,,,,,,,,,,,,,,,,,
402,PT05M36.00S,2024-03-28T01:11:15.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,64,60,2024-03-28T01:13:43Z,3960000,False,,,0,,I. Zubac REBOUND (Off:1 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,401.0,3.0,2.0,1.0,,,,,,,,,,
403,PT05M32.00S,2024-03-28T01:11:20.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,6.225361366622863,51.96078431372549,1610612746,64,60,2024-03-28T01:11:25Z,3970000,False,-10.0,6.0,1,left,MISS J. Harden running Layup,[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
404,PT05M30.00S,2024-03-28T01:11:22.1Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,64,60,2024-03-28T01:11:25Z,3980000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:7),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,403.0,8.0,7.0,1.0,,,,,,,,,,
405,PT05M23.00S,2024-03-28T01:11:28.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626162,90.71944809461235,50.245098039215684,1610612755,64,60,2024-03-28T01:11:33Z,3990000,False,1.0,35.0,1,right,MISS K. Oubre Jr. running Layup - blocked,"[1626162, 1627826]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
434,PT05M23.00S,2024-03-28T01:11:28.1Z,3,REGULAR,block,,[],1627826,,,1610612755,64,60,2024-03-28T01:15:51Z,3995000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT05M22.00S,2024-03-28T01:11:29.1Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,64,60,2024-03-28T01:38:14Z,4000000,False,,,0,,T. Mann REBOUND (Off:2 Def:4),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,405.0,6.0,4.0,2.0,,,,,,,,,,
407,PT05M18.00S,2024-03-28T01:11:33.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202695,5.962549277266746,49.50980392156863,1610612746,64,62,2024-03-28T01:11:39Z,4010000,False,2.0,4.0,1,left,K. Leonard running Layup (5 PTS) (J. Harden 10 AST),"[202695, 201935]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.43,Made,5.0,J. Harden,201935.0,10.0,,,,,,,,,,,,,,
409,PT04M56.00S,2024-03-28T01:11:55.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,90.45663600525624,56.86274509803921,1610612755,64,62,2024-03-28T01:11:59Z,4030000,False,34.0,37.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
410,PT04M54.00S,2024-03-28T01:11:57.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,64,62,2024-03-28T01:11:57Z,4040000,False,,,0,,I. Zubac REBOUND (Off:1 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,409.0,4.0,3.0,1.0,,,,,,,,,,
411,PT04M47.00S,2024-03-28T01:12:04.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,9.116294349540084,45.34313725490197,1610612746,64,62,2024-03-28T01:12:09Z,4050000,False,23.0,33.0,1,left,MISS P. George driving Layup - blocked,"[202331, 1630194]",1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
412,PT04M47.00S,2024-03-28T01:12:04.4Z,3,REGULAR,block,,[],1630194,,,1610612746,64,62,2024-03-28T01:12:06Z,4060000,False,,,0,,P. Reed BLOCK (3 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
413,PT04M44.00S,2024-03-28T01:12:07.4Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,64,62,2024-03-28T01:12:09Z,4070000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:8),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,411.0,9.0,8.0,1.0,,,,,,,,,,
