actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
464,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,in,[],1630581,,,1610612755,64,73,2024-04-03T01:04:11Z,4420000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M48.00S,2024-04-03T01:03:59.0Z,3,REGULAR,substitution,in,[],202330,,,1610612755,64,73,2024-04-03T01:04:11Z,4430000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M48.00S,2024-04-03T01:04:23.8Z,3,REGULAR,freethrow,2 of 2,[],1627741,,,1610612755,65,73,2024-04-03T01:04:23Z,4440000,False,,,0,,B. Hield Free Throw 2 of 2 (7 PTS),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
467,PT03M35.00S,2024-04-03T01:04:41.4Z,3,REGULAR,turnover,traveling,[],1630198,,,1610612760,65,73,2024-04-03T01:04:47Z,4450000,False,,,0,,I. Joe traveling TURNOVER (1 TO),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,,,,,,,,,1.0,,,,
468,PT03M24.00S,2024-04-03T01:05:01.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626166,92.69053876478318,51.71568627450981,1610612755,65,73,2024-04-03T01:05:06Z,4460000,False,9.0,16.0,1,right,MISS C. Payne driving finger roll Layup,[1626166],1610612755.0,PHI,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,,,,,,,,,,
469,PT03M22.00S,2024-04-03T01:05:03.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,65,73,2024-04-03T01:05:06Z,4470000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,
470,PT03M11.00S,2024-04-03T01:05:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630198,34.21484888304862,38.23529411764706,1610612760,65,73,2024-04-03T01:05:19Z,4480000,False,59.0,269.0,1,left,MISS I. Joe 27' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
471,PT03M08.00S,2024-04-03T01:05:17.7Z,3,REGULAR,rebound,defensive,[],1626166,,,1610612755,65,73,2024-04-03T01:05:19Z,4490000,False,,,0,,C. Payne REBOUND (Off:1 Def:7),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,470.0,8.0,7.0,1.0,,,,,,,,,,,,,,
472,PT02M58.00S,2024-04-03T01:05:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,93.2161629434954,52.69607843137255,1610612755,65,73,2024-04-03T01:05:31Z,4500000,False,13.0,11.0,1,right,MISS P. Reed cutting Layup - blocked,"[1630194, 1631096]",1610612755.0,PHI,cutting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
475,PT02M58.00S,2024-04-03T01:05:26.9Z,3,REGULAR,block,,[],1631096,,,1610612755,65,73,2024-04-03T01:05:40Z,4505000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT02M56.00S,2024-04-03T01:05:28.9Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,65,73,2024-04-03T01:05:31Z,4510000,False,,,0,,P. Reed REBOUND (Off:2 Def:6),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,472.0,8.0,6.0,2.0,,,,,,,,,,,,,,
474,PT02M56.00S,2024-04-03T01:05:29.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630194,94.40999984741211,50.0,1610612755,67,73,2024-04-03T01:11:54Z,4520000,False,0.0,0.0,1,right,P. Reed tip Layup (8 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,8.0,,,,,,,,
476,PT02M39.00S,2024-04-03T01:05:46.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,11.48160315374507,53.431372549019606,1610612760,67,73,2024-04-03T01:05:51Z,4530000,False,-17.0,55.0,1,left,MISS C. Holmgren driving Layup,[1631096],1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,,,,,,,,,,
477,PT02M38.00S,2024-04-03T01:05:47.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,67,73,2024-04-03T01:05:51Z,4540000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,476.0,,,,,,,,,,,,,,,,,
479,PT02M38.00S,2024-04-03T01:05:58.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,67,73,2024-04-03T01:06:04Z,4560000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M22.00S,2024-04-03T01:09:37.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,83.88633377135349,48.0392156862745,1610612755,67,73,2024-04-03T01:10:19Z,4570000,False,-10.0,99.0,1,right,MISS K. Oubre Jr. 9' driving floating Shot - blocked,"[1626162, 202330]",1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.95,Missed,,,,,,,,,,,,,,,,,Hayward,202330.0
481,PT02M22.00S,2024-04-03T01:09:37.2Z,3,REGULAR,block,,[],202330,,,1610612755,67,73,2024-04-03T01:09:39Z,4580000,False,,,0,,G. Hayward BLOCK (1 BLK),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
482,PT02M20.00S,2024-04-03T01:09:39.2Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,67,73,2024-04-03T01:09:46Z,4590000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,480.0,3.0,2.0,1.0,,,,,,,,,,,,,,
483,PT02M20.00S,2024-04-03T01:09:41.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,84.4119579500657,45.58823529411765,1610612755,67,73,2024-04-03T01:10:31Z,4600000,False,-22.0,94.0,1,right,MISS K. Oubre Jr. 9' Layup - blocked,"[1626162, 1631096]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
486,PT02M20.00S,2024-04-03T01:09:41.4Z,3,REGULAR,block,,[],1631096,,,1610612755,67,73,2024-04-03T01:10:08Z,4610000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
485,PT02M20.00S,2024-04-03T01:09:41.4Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,67,73,2024-04-03T01:10:08Z,4620000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,483.0,4.0,2.0,2.0,,,,,,,,,,,,,,
488,PT02M20.00S,2024-04-03T01:10:12.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612755,67,73,2024-04-03T01:10:22Z,4640000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Oubre Jr. 2 FT),"[1631096, 1626162]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1146.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,,,,,
490,PT02M20.00S,2024-04-03T01:10:27.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626162,,,1610612755,68,73,2024-04-03T01:10:27Z,4660000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (7 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
491,PT02M20.00S,2024-04-03T01:10:27.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626162,,,1610612755,69,73,2024-04-03T01:10:27Z,4670000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (8 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
492,PT02M06.00S,2024-04-03T01:10:39.7Z,3,REGULAR,3pt,Jump Shot,[],1631096,34.477660972404735,34.803921568627445,1610612760,69,76,2024-04-03T01:10:44Z,4680000,False,76.0,272.0,1,left,C. Holmgren 28' 3PT  (13 PTS) (J. Giddey 3 AST),"[1631096, 1630581]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,28.2,Made,,,,,,,,,,13.0,J. Giddey,1630581.0,3.0,,,,,
494,PT01M49.00S,2024-04-03T01:10:56.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,85.20039421813404,48.529411764705884,1610612755,71,76,2024-04-03T01:11:00Z,4700000,False,-7.0,87.0,1,right,C. Payne 8' driving floating Jump Shot (10 PTS) (K. Martin 1 AST),"[1626166, 1630231]",1610612755.0,PHI,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,8.69,Made,,,,,,,,,,10.0,K. Martin,1630231.0,1.0,,,,,
496,PT01M40.00S,2024-04-03T01:11:05.1Z,3,REGULAR,turnover,lost ball,[],1631096,,,1610612760,71,76,2024-04-03T01:16:53Z,4720000,False,,,0,,C. Holmgren lost ball TURNOVER (1 TO),"[1631096, 1627741]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Hield,1627741.0,,
497,PT01M40.00S,2024-04-03T01:11:05.1Z,3,REGULAR,steal,,[],1627741,,,1610612755,71,76,2024-04-03T01:16:53Z,4730000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
498,PT01M24.00S,2024-04-03T01:11:22.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630194,90.71944809461235,49.01960784313726,1610612755,73,76,2024-04-03T01:11:26Z,4740000,False,-5.0,35.0,1,right,P. Reed Layup (10 PTS) (K. Martin 2 AST),"[1630194, 1630231]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,,,,,,10.0,K. Martin,1630231.0,2.0,,,,,
500,PT01M08.00S,2024-04-03T01:11:37.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.4881734559789805,53.67647058823529,1610612760,73,76,2024-04-03T01:11:43Z,4760000,False,-18.0,8.0,1,left,MISS J. Giddey driving finger roll Layup,[1630581],1610612760.0,OKC,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
501,PT01M08.00S,2024-04-03T01:11:37.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,73,76,2024-04-03T01:11:45Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,500.0,,,,,,,,,,,,,,,,,
502,PT01M08.00S,2024-04-03T01:11:46.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612760,73,76,2024-04-03T01:13:10Z,4780000,False,,,0,,C. Payne loose ball personal FOUL (3 PF) (Joe 2 FT),"[1626166, 1630198]",1610612755.0,PHI,loose ball,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,3.0,0.0,Joe,1630198.0,,,,,,,,,
504,PT01M08.00S,2024-04-03T01:12:18.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630198,,,1610612760,73,77,2024-04-03T01:12:18Z,4800000,False,,,0,,I. Joe Free Throw 1 of 2 (10 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
505,PT01M08.00S,2024-04-03T01:12:19.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630198,,,1610612760,73,78,2024-04-03T01:12:19Z,4810000,False,,,0,,I. Joe Free Throw 2 of 2 (11 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
506,PT00M55.90S,2024-04-03T01:12:34.1Z,3,REGULAR,turnover,bad pass,[],1627741,,,1610612755,73,78,2024-04-03T01:12:38Z,4820000,False,,,0,,B. Hield bad pass TURNOVER (2 TO),"[1627741, 1630198]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Joe,1630198.0,,
507,PT00M55.90S,2024-04-03T01:12:34.1Z,3,REGULAR,steal,,[],1630198,,,1610612760,73,78,2024-04-03T01:12:36Z,4830000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
508,PT00M52.20S,2024-04-03T01:12:37.8Z,3,REGULAR,turnover,bad pass,[],1630198,,,1610612760,73,78,2024-04-03T01:12:41Z,4840000,False,,,0,,I. Joe bad pass TURNOVER (2 TO),"[1630198, 1626166]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Payne,1626166.0,,
509,PT00M52.20S,2024-04-03T01:12:37.8Z,3,REGULAR,steal,,[],1626166,,,1610612755,73,78,2024-04-03T01:12:39Z,4850000,False,,,0,,C. Payne STEAL (1 STL),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
510,PT00M34.80S,2024-04-03T01:12:55.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627741,79.68134034165571,69.8529411764706,1610612755,73,78,2024-04-03T01:13:02Z,4860000,False,99.0,138.0,1,right,MISS B. Hield 17' turnaround fadeaway Shot,[1627741],1610612755.0,PHI,turnaround fadeaway,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right Center,17.04,Missed,,,,,,,,,,,,,,,,,,
511,PT00M30.10S,2024-04-03T01:13:00.0Z,3,REGULAR,rebound,defensive,[],202330,,,1610612760,73,78,2024-04-03T01:13:02Z,4870000,False,,,0,,G. Hayward REBOUND (Off:0 Def:2),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right Center,,,510.0,2.0,2.0,0.0,,,,,,,,,,,,,,
512,PT00M18.60S,2024-04-03T01:13:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202330,10.693166885676746,53.431372549019606,1610612760,73,78,2024-04-03T01:13:16Z,4880000,False,-17.0,48.0,1,left,MISS G. Hayward driving reverse Layup,[202330],1610612760.0,OKC,driving reverse,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,5.1,Missed,,,,,,,,,,,,,,,,,,
513,PT00M16.80S,2024-04-03T01:13:13.1Z,3,REGULAR,rebound,offensive,[],1630198,,,1610612760,73,78,2024-04-03T01:13:13Z,4890000,False,,,0,,I. Joe REBOUND (Off:1 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,512.0,3.0,2.0,1.0,,,,,,,,,,,,,,
514,PT00M08.50S,2024-04-03T01:13:22.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631096,14.109724047306173,52.450980392156865,1610612760,73,80,2024-04-03T01:13:29Z,4900000,False,-12.0,80.0,1,left,C. Holmgren 8' Jump Shot (15 PTS) (I. Joe 5 AST),"[1631096, 1630198]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,8.1,Made,,,,,,,,,,15.0,I. Joe,1630198.0,5.0,,,,,
516,PT00M01.90S,2024-04-03T01:13:33.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,90.19382391590013,51.470588235294116,1610612755,73,80,2024-04-03T01:13:39Z,4920000,False,7.0,40.0,1,right,MISS K. Martin cutting Layup - blocked,"[1630231, 1630581]",1610612755.0,PHI,cutting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,Giddey,1630581.0
517,PT00M01.90S,2024-04-03T01:13:33.7Z,3,REGULAR,block,,[],1630581,,,1610612755,73,80,2024-04-03T01:13:35Z,4930000,False,,,0,,J. Giddey BLOCK (1 BLK),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT00M01.90S,2024-04-03T01:13:33.7Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,73,80,2024-04-03T01:13:39Z,4940000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,516.0,4.0,4.0,0.0,,,,,,,,,,,,,,
519,PT00M00.00S,2024-04-03T01:13:41.4Z,3,REGULAR,period,end,[],0,,,1610612760,73,80,2024-04-03T01:13:41Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2024-04-03T01:13:57.5Z,4,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,73,80,2024-04-03T01:16:55Z,4960000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2024-04-03T01:13:57.5Z,4,REGULAR,substitution,in,['startperiod'],1630598,,,1610612760,73,80,2024-04-03T01:16:55Z,4970000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2024-04-03T01:17:13.3Z,4,REGULAR,period,start,[],0,,,1610612755,73,80,2024-04-03T01:17:13Z,4980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M43.00S,2024-04-03T01:17:29.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,91.37647831800263,53.431372549019606,1610612755,73,80,2024-04-03T01:17:35Z,4990000,False,17.0,29.0,1,right,MISS B. Hield driving Layup,[1627741],1610612755.0,PHI,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,,
524,PT11M41.00S,2024-04-03T01:17:31.9Z,4,REGULAR,rebound,defensive,[],1631096,,,1610612760,73,80,2024-04-03T01:17:35Z,5000000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,523.0,4.0,4.0,0.0,,,,,,,,,,,,,,
525,PT11M31.00S,2024-04-03T01:17:41.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,6.4881734559789805,48.0392156862745,1610612760,73,80,2024-04-03T01:17:44Z,5010000,False,10.0,8.0,1,left,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
526,PT11M29.00S,2024-04-03T01:17:43.4Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,73,80,2024-04-03T01:17:44Z,5020000,False,,,0,,P. Reed REBOUND (Off:2 Def:7),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,525.0,9.0,7.0,2.0,,,,,,,,,,,,,,
527,PT11M17.00S,2024-04-03T01:17:54.8Z,4,REGULAR,3pt,Jump Shot,[],1626162,71.53416557161628,76.7156862745098,1610612755,76,80,2024-04-03T01:17:59Z,5030000,False,134.0,215.0,1,right,K. Oubre Jr. 25' 3PT  (11 PTS) (C. Payne 4 AST),"[1626162, 1626166]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,,,,,,11.0,C. Payne,1626166.0,4.0,,,,,
529,PT11M02.00S,2024-04-03T01:18:10.8Z,4,REGULAR,3pt,Jump Shot,[],1631096,32.11235216819975,74.01960784313725,1610612760,76,80,2024-04-03T01:18:16Z,5050000,False,-120.0,249.0,1,left,MISS C. Holmgren 27' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,27.68,Missed,,,,,,,,,,,,,,,,,,
530,PT10M59.00S,2024-04-03T01:18:13.8Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,76,80,2024-04-03T01:18:16Z,5060000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,529.0,5.0,3.0,2.0,,,,,,,,,,,,,,
531,PT10M53.00S,2024-04-03T01:18:19.6Z,4,REGULAR,3pt,Jump Shot,[],1626162,66.40932982917215,43.13725490196079,1610612755,79,80,2024-04-03T01:21:06Z,5070000,False,-34.0,263.0,1,right,K. Oubre Jr. 26' 3PT pullup (14 PTS),[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,26.55,Made,,,,,,,,,,14.0,,,,,,,,
532,PT10M40.00S,2024-04-03T01:18:34.4Z,4,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612760,79,80,2024-04-03T01:18:45Z,5080000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Holmgren 2 FT),"[1626162, 1631096]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626301.0,2.0,0.0,Holmgren,1631096.0,,,,,,,,,
534,PT10M40.00S,2024-04-03T01:19:02.4Z,4,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,79,81,2024-04-03T01:19:02Z,5100000,False,,,0,,C. Holmgren Free Throw 1 of 2 (16 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
535,PT10M40.00S,2024-04-03T01:19:03.2Z,4,REGULAR,substitution,out,[],1630231,,,1610612760,79,81,2024-04-03T01:19:16Z,5110000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT10M40.00S,2024-04-03T01:19:03.2Z,4,REGULAR,substitution,out,[],1630194,,,1610612760,79,81,2024-04-03T01:19:16Z,5120000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT10M40.00S,2024-04-03T01:19:03.2Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,79,81,2024-04-03T01:19:16Z,5130000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT10M40.00S,2024-04-03T01:19:03.2Z,4,REGULAR,substitution,in,[],203954,,,1610612760,79,81,2024-04-03T01:19:16Z,5140000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT10M40.00S,2024-04-03T01:19:03.2Z,4,REGULAR,substitution,in,[],201587,,,1610612760,79,81,2024-04-03T01:19:16Z,5150000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT10M40.00S,2024-04-03T01:19:03.2Z,4,REGULAR,substitution,in,[],1631119,,,1610612760,79,81,2024-04-03T01:19:16Z,5160000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT10M40.00S,2024-04-03T01:19:31.9Z,4,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,79,82,2024-04-03T01:19:31Z,5170000,False,,,0,,C. Holmgren Free Throw 2 of 2 (17 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
542,PT10M22.00S,2024-04-03T01:19:52.7Z,4,REGULAR,foul,personal,['2freethrow'],202330,,,1610612755,79,82,2024-04-03T01:19:59Z,5180000,False,,,0,,G. Hayward shooting personal FOUL (1 PF) (Embiid 2 FT),"[202330, 203954]",1610612760.0,OKC,shooting,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Right,,,,,,,1146.0,1.0,0.0,Embiid,203954.0,,,,,,,,,
544,PT10M22.00S,2024-04-03T01:20:20.8Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,80,82,2024-04-03T01:20:20Z,5200000,False,,,0,,J. Embiid Free Throw 1 of 2 (15 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
545,PT10M22.00S,2024-04-03T01:20:22.6Z,4,REGULAR,substitution,out,[],1631096,,,1610612755,80,82,2024-04-03T01:20:28Z,5210000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
